utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['yeah. /'],yeah ,b,FEMALE,2
"[""[ you don't, + you  ] get the sensationalism as opposed to just pure facts. /""]", you dont  you   get the sensationalism as opposed to just pure facts ,+,FEMALE,0
"[""that's true. /""]",thats true ,ba,FEMALE,6
['{d you know. } -/'],d you know  ,%,FEMALE,5
"['i wanted a little more detail  {d like, } {d you know, }  /']",i wanted a little more detail  d like  d you know   ,sd,FEMALE,1
"['they would tell more about the people that were killed, where they were from and  how old they were.  /']",they would tell more about the people that were killed where they were from and  how old they were  ,sd,FEMALE,1
"['{c and } i guess [ you just, + {d you know, }  [ you -- +']",c and  i guess  you just  d you know    you  ,sd,FEMALE,1
['-- you  ] just  ] want to know  /'], you   just   want to know  ,+,FEMALE,0
"['{c and } with interest, {d you know } i found some people that were members of our church which was different. - /']",c and  with interest d you know  i found some people that were members of our church which was different  ,sv,FEMALE,3
"['{c and } that made you even feel a little more kin [ to, + <laughter> to ] what was going on. /']",c and  that made you even feel a little more kin  to  laughter to  what was going on ,sv,FEMALE,3
"['{d well, } {d you know, } of the [ same, + same  ] type of church that we belong to. -/']",d well  d you know  of the  same  same   type of church that we belong to ,na,FEMALE,21
"['{f oh, } the same type of church. /']",f oh  the same type of church ,b^m,FEMALE,24
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
['{c so } that made it a little more and that they were from utah also  /'],c so  that made it a little more and that they were from utah also  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['{f oh, } uh-huh,  /']",f oh  uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so } that was interesting,  /']",c so  that was interesting  ,sv,FEMALE,3
['{c but } i enjoy the news.  /'],c but  i enjoy the news  ,sd,FEMALE,1
"['[ i, + i ] think our seven year old [ even + e-,  ] once in a while will sit down and watch it --']", i  i  think our seven year old  even  e   once in a while will sit down and watch it ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- with us,  /']", with us  ,+,FEMALE,0
['{c so. } -/'],c so  ,%,FEMALE,5
"['i used to, {f uh, }  /']",i used to f uh   ,sd,FEMALE,1
"[""{c or } i didn't used to  /""]",c or  i didnt used to  ,sd,FEMALE,1
"['{c but, } {f uh } -- -/']",c but  f uh   ,%,FEMALE,5
['no. /'],no ,b,FEMALE,2
"[""-- when my grandchildren [ had, + {f uh, } have ] stayed over before and  even maybe when our kids were younger one of the channels used to give brief inserts of news at a child's level. /""]", when my grandchildren  had  f uh  have  stayed over before and  even maybe when our kids were younger one of the channels used to give brief inserts of news at a childs level ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } i thought that was very interesting,  /']",c and  i thought that was very interesting  ,sd,FEMALE,1
['{c and } i thought that was very important for kids.  /'],c and  i thought that was very important for kids  ,sd,FEMALE,1
"[""{d like } they brought down something that had happened like if there was something going on, {f uh, } in the war, they would bring it down to a child's level in words --""]",d like  they brought down something that had happened like if there was something going on f uh  in the war they would bring it down to a childs level in words ,sd,FEMALE,1
['huh. /'],huh ,b,FEMALE,2
"['-- {d you know, } that they could understand --']", d you know  that they could understand ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- what was going on.  /'], what was going on  ,+,FEMALE,0
"['{c and, } {f uh, } i noticed that my grandchildren seemed to kind of enjoy that.  /']",c and  f uh  i noticed that my grandchildren seemed to kind of enjoy that  ,sd,FEMALE,1
"[""the oldest one he's --""]",the oldest one hes ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
['-- nine  /'], nine  ,+,FEMALE,0
"['{c and, } {f uh, } he would particularly enjoy this  /']",c and  f uh  he would particularly enjoy this  ,sd,FEMALE,1
['(( been ))  a couple of years ago. -/'], been   a couple of years ago ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and, } {f uh, } [ i thought, + i think  ] that's really interesting.  /""]",c and  f uh   i thought  i think   thats really interesting  ,sd,FEMALE,1
['{d actually } i even understood it better <laughter>. /'],d actually  i even understood it better laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""<laughter> that's nice sometimes when  [ they -- +""]",laughter thats nice sometimes when   they  ,sv,FEMALE,3
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
['-- they  ] pull it down a little bit like that. /'], they   pull it down a little bit like that ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['<laughter> {d you know. }  [ {c and, } + {f uh, } {c but }  ] as i said, {f uh, } i ten-,  {d you know, } - /']",laughter d you know    c and   f uh  c but    as i said f uh  i ten  d you know   ,%,FEMALE,5
['right. /'],right ,b,FEMALE,2
['nobody should get that way about the news.'],nobody should get that way about the news,sv,FEMALE,3
['<<very faint>> right. /'],very faint right ,b,FEMALE,2
"[""and what's going on in the world. /""]",and whats going on in the world ,+,FEMALE,0
"['{f oh, } do you have a certain station you like to watch when you watch it  /']",f oh  do you have a certain station you like to watch when you watch it  ,qy,FEMALE,7
"['{c or, } -/']",c or  ,%,FEMALE,5
['yes.  /'],yes  ,ny,FEMALE,9
['we like channel eight. /'],we like channel eight ,sd,FEMALE,1
['do you? /'],do you ,bh,FEMALE,18
['we like it.  /'],we like it  ,na,FEMALE,21
"[""it's the best. /""]",its the best ,sv,FEMALE,3
"['{f um, } channel five for some reason has always been <laughter> --']",f um  channel five for some reason has always been laughter ,sd,FEMALE,1
['is that been --'],is that been ,qy,FEMALE,7
['-- the one i watch. /'], the one i watch ,+,FEMALE,0
['-- your favorite?  /'], your favorite  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""[ i, + i ] don't know  /""]", i  i  dont know  ,no,FEMALE,31
"[""it's probably the anchors.  /""]",its probably the anchors  ,sd,FEMALE,1
['they just kind of catch you.  /'],they just kind of catch you  ,sv,FEMALE,3
"[""[ i don't, + i don't ] know. /""]", i dont  i dont  know ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i very sel-, - /']",i very sel  ,%,FEMALE,5
"['{c and } i thought it was very interesting, {f uh,  }  /']",c and  i thought it was very interesting f uh    ,sd,FEMALE,1
['channel nine watching it when the murders were in killeen -- -/'],channel nine watching it when the murders were in killeen  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- [ {c and, } + {c and } ] going on.  /']",  c and   c and   going on  ,%,FEMALE,5
['they were having news coverage  /'],they were having news coverage  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"['the c n n, is that what that is? /']",the c n n is that what that is ,qy,FEMALE,7
"['no,  /']",no  ,nn,FEMALE,13
['it was channel nine. /'],it was channel nine ,sd,FEMALE,1
['huh. /'],huh ,b,FEMALE,2
"['{c and, } {d you know } they have that hour that nine to ten --']",c and  d you know  they have that hour that nine to ten ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['-- of an evening. - /'], of an evening  ,+,FEMALE,0
['{c and so } we had the t v on  /'],c and so  we had the t v on  ,sd,FEMALE,1
"['{c and } we were trying to catch all of it,  /']",c and  we were trying to catch all of it  ,sd,FEMALE,1
['{c and } they were showing some  /'],c and  they were showing some  ,sd,FEMALE,1
"['{c and } i was watching,  /']",c and  i was watching  ,sd,FEMALE,1
"['my husband and i were watching it,  /']",my husband and i were watching it  ,sd,FEMALE,1
"['{c and then } we switched over to channel eight,  /']",c and then  we switched over to channel eight  ,sd,FEMALE,1
['{c and } the difference in coverage was unbelievable. /'],c and  the difference in coverage was unbelievable ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""i can understand [ why channel eleven is, + {f uh, } {d you know, }  why  ] they're kind of behind. /""]",i can understand  why channel eleven is  f uh  d you know   why   theyre kind of behind ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['did i say channel nine to begin with? /'],did i say channel nine to begin with ,qy,FEMALE,7
['yeah  /'],yeah  ,ny,FEMALE,9
"[""<laughter>.  that's --""]",laughter  thats ,sd,FEMALE,1
['no <laughter>. /'],no laughter ,ar,FEMALE,28
['-- why i wondered. /'], why i wondered ,+,FEMALE,0
['okay.  /'],okay  ,bk,FEMALE,14
"['no, [ chan-, <laughter> -- +']",no  chan laughter  ,ar,FEMALE,28
"[""i don't get that channel <laughter>. /""]",i dont get that channel laughter ,sd,FEMALE,1
['-- channel  ] eleven i meant. /'], channel   eleven i meant ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
['<laughter> i was thinking nine to ten. /'],laughter i was thinking nine to ten ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{c but } channel eleven, /']",c but  channel eleven ,sd,FEMALE,1
"['that is [ if you, + if you ] want to go to bed <laughter> early  /']",that is  if you  if you  want to go to bed laughter early  ,sv,FEMALE,3
"[""it's nice [ [ to, + to, ] + to ] watch that early news --""]",its nice   to  to   to  watch that early news ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- sometimes,  /']", sometimes  ,+,FEMALE,0
['{c so. } -/'],c so  ,%,FEMALE,5
"['it, {f uh, } - /']",it f uh   ,%,FEMALE,5
"[""{c but }  the coverage wasn't near as good  (( as ))  when we, {d you know, } switched over to channel eight  /""]",c but   the coverage wasnt near as good   as   when we d you know  switched over to channel eight  ,sv,FEMALE,3
"[""{c and } they didn't e-, -/""]",c and  they didnt e ,%,FEMALE,5
