utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""[ [  i, +  i ] don't, + i don't  ] like the pros at all. /""]",   i   i  dont  i dont   like the pros at all ,sd,MALE,1
"[""i don't either.  /""]",i dont either  ,sd,FEMALE,1
"[""it's. -/""]",its ,%,FEMALE,5
"[""{f uh, } they're high scoring,  /""]",f uh  theyre high scoring  ,sv,MALE,3
"[""there's no defense it seems  {d like, }  /""]",theres no defense it seems  d like   ,sv,MALE,3
"['{c and } they just kind of score a hundred twenty five points, {d you know, }  ((   ))  hundred twenty-two, {d you know, }  /']",c and  they just kind of score a hundred twenty five points d you know        hundred twentytwo d you know   ,sv,MALE,3
"[""{c and } i don't really get much out of that. /""]",c and  i dont really get much out of that ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['{f um, } yeah,  /']",f um  yeah  ,b,FEMALE,2
"['it is fun to watch some real disciplined teams play [ in, + in  ] college. /']",it is fun to watch some real disciplined teams play  in  in   college ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } i saw princeton, i think it was, or harvard play this year.  /']",c and  i saw princeton i think it was or harvard play this year  ,sd,FEMALE,1
"[""they're {d like } all white,  /""]",theyre d like  all white  ,sd,FEMALE,1
['{c and } their starting guard had s a t scores of fifteen hundred. /'],c and  their starting guard had s a t scores of fifteen hundred ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } it was so funny to watch them play against the other teams,  /']",c and  it was so funny to watch them play against the other teams  ,sd,FEMALE,1
"['{c because, } it was like, they played so much smarter and more disciplined. /']",c because  it was like they played so much smarter and more disciplined ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""i don't know if they won very many games.  /""]",i dont know if they won very many games  ,sd,FEMALE,1
"[""{c but, } i don't know,  /""]",c but  i dont know  ,h,FEMALE,15
['their style of play was so much different [ from -- +'],their style of play was so much different  from  ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
['-- from  ] the teams that just run and gun. /'], from   the teams that just run and gun ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"['i like high school football, which again is not the subject,  /']",i like high school football which again is not the subject  ,sd,MALE,1
"[""{c but } that's so much fun to watch because [ they're, + they're  ] pure amateurs, {d you know, } and there's no money involved. /""]",c but  thats so much fun to watch because  theyre  theyre   pure amateurs d you know  and theres no money involved ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['you go to college,  /']",you go to college  ,sv,MALE,3
"[""you don't really know,  /""]",you dont really know  ,sv,MALE,3
['it loses it somewhere. /'],it loses it somewhere ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""whatever sport it is, if they're really putting a lot of money in, - /""]",whatever sport it is if theyre really putting a lot of money in  ,sv,MALE,3
"[""these players, let's face it, ninety percent are being paid.  /""]",these players lets face it ninety percent are being paid  ,sv,MALE,3
['{c so. } -/'],c so  ,%,MALE,5
['yeah. /'],yeah ,b,FEMALE,2
"[""i'd like to see college basketball and all the other sports go back to being amateurs.  /""]",id like to see college basketball and all the other sports go back to being amateurs  ,sd,MALE,1
"[""i don't care about seeing the best players in the world play.  /""]",i dont care about seeing the best players in the world play  ,sd,MALE,1
"['i like to see the people going to texas just play,  the ones that are in class.  /']",i like to see the people going to texas just play  the ones that are in class  ,sd,MALE,1
"[""{c and } i'd like to see athletes, {f uh, } or fellow students, like myself, {d you know, } [ to + ] play the game.  /""]",c and  id like to see athletes f uh  or fellow students like myself d you know   to   play the game  ,sd,MALE,1
"['[ [ i, + i,  ] + in fact, i ] like amateur sports.  /']",  i  i    in fact i  like amateur sports  ,sd,MALE,1
"[""i don't see it has to be, - /""]",i dont see it has to be  ,%,MALE,5
"[""i don't think that college football, or basketball, should have to be semi-pro, {d you know. } /""]",i dont think that college football or basketball should have to be semipro d you know  ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""i wish it'd return to the good old days of the amateur.  everybody play./""]",i wish itd return to the good old days of the amateur  everybody play,sd,MALE,1
"[""that's what i like,  /""]",thats what i like  ,sd,MALE,1
"['everybody should play, {d you know. } /']",everybody should play d you know  ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""{d well } again, i'd just like to see [ the true athlete, + the true student athlete,  ]""]",d well  again id just like to see  the true athlete  the true student athlete  ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['play basketball, {d you know. } /']",play basketball d you know  ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""i don't like to see the ones that [ aren't, + ] have no intention of going to class, {f uh. } /""]",i dont like to see the ones that  arent   have no intention of going to class f uh  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['then, again just picking a school, - /']",then again just picking a school  ,%,MALE,5
['texas [ is -- +'],texas  is  ,sv,MALE,3
"['in fac-, -/']",in fac ,%,FEMALE,5
"['-- is ] usually not the best team, {d you know, }  /']", is  usually not the best team d you know   ,+,MALE,0
"[""{c because } the other teams [ are, + ] i'm sure practice a lot more,  /""]",c because  the other teams  are   im sure practice a lot more  ,sv,MALE,3
"['{c and } s m u down here in footballs and trying to get back, {f uh, } to having true student athletes, - /']",c and  s m u down here in footballs and trying to get back f uh  to having true student athletes  ,sv,MALE,3
"[""[ {c and, } + {c and }  ] that's what i think is a lot of fun. /""]", c and   c and    thats what i think is a lot of fun ,sd,MALE,1
"[""there's just so much pressure on the schools, i think to win, though,  {d you know. } /""]",theres just so much pressure on the schools i think to win though  d you know  ,sv,FEMALE,3
"['to win and money, - /']",to win and money  ,^2,MALE,23
['yeah. /'],yeah ,b,MALE,2
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""{c and, } {d you know, } it's like if they don't win, they don't get any money,  so, [ and + ] the school suffers, which is kind of bad,  /""]",c and  d you know  its like if they dont win they dont get any money  so  and   the school suffers which is kind of bad  ,sv,FEMALE,3
"[""{c but } that's just how it always is. /""]",c but  thats just how it always is ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"['i always thought that [ col-, + university  ] was for an education and then sports of course is part of the education.  /']",i always thought that  col  university   was for an education and then sports of course is part of the education  ,sd,MALE,1
"[""i don't think that sports has to make a lot of money,   or you do away with it.  /""]",i dont think that sports has to make a lot of money   or you do away with it  ,sd,MALE,1
"[""i don't know why the don't keep fencing and all that, {d you know. } /""]",i dont know why the dont keep fencing and all that d you know  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and, } {c and } they seem to be, - /']",c and  c and  they seem to be  ,sv,MALE,3
"[""there's articles in the time magazine and all about whether it be basketball or anything else.  /""]",theres articles in the time magazine and all about whether it be basketball or anything else  ,sd,MALE,1
"[""if it's not making money, then we'll do away with it.  /""]",if its not making money then well do away with it  ,sd,MALE,1
"[""{d well, } that's not, - /""]",d well  thats not  ,%,MALE,5
['i thought it was so that you give them an education of that particular discipline. /'],i thought it was so that you give them an education of that particular discipline ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } [ [ i, + i,  ] + i  ] just think that amateur sports should stay in universities,  /']",c and    i  i    i   just think that amateur sports should stay in universities  ,sv,MALE,3
"[""that's where it's at.  /""]",thats where its at  ,sv,MALE,3
"[""i'm sure saddened to see, - /""]",im sure saddened to see  ,%,MALE,5
"['i think it was wisconsin or  somewhere, they were getting rid of fencing and a couple of other things.  /']",i think it was wisconsin or  somewhere they were getting rid of fencing and a couple of other things  ,sd,MALE,1
"[""i don't know what it was. /""]",i dont know what it was ,sd,MALE,1
['really. /'],really ,b,FEMALE,2
"['it just seems so sad to have to only rely on, {d you know, } college football.  /']",it just seems so sad to have to only rely on d you know  college football  ,sv,MALE,3
"[""is that all they're going to have to make money, {d you know. } /""]",is that all theyre going to have to make money d you know  ,qh,MALE,26
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but } i didn't think that was the objective, to make money.  /""]",c but  i didnt think that was the objective to make money  ,sv,MALE,3
['{c but } it seems like it is. /'],c but  it seems like it is ,sv,MALE,3
['{f huh. }  it really is.  /'],f huh   it really is  ,ba,FEMALE,6
"[""i know there's a lot of pressure on schools to have a winning program.""]",i know theres a lot of pressure on schools to have a winning program,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['to get the best athletes so they can --'],to get the best athletes so they can ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['-- keep their seats full. /'], keep their seats full ,+,FEMALE,0
['you went to indiana university? /'],you went to indiana university ,qy,MALE,7
"['{f uh, } purdue. /']",f uh  purdue ,sd,FEMALE,1
"['{f oh } purdue,  /']",f oh  purdue  ,b^m,MALE,24
['okay. /'],okay ,b,MALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{d well, } good. /']",d well  good ,ba,MALE,6
['{d so. } -/'],d so  ,%,FEMALE,5
"[""[ you're, + you're  ] a t i -er up in sherman? /""]", youre  youre   a t i er up in sherman ,qy,MALE,7
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f oh, } very good. /']",f oh  very good ,bk,MALE,14
['are you from dallas area? /'],are you from dallas area ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"['yeah,  /']",yeah  ,ny,MALE,9
"[""i'm in the facilities there, down here in dallas. /""]",im in the facilities there down here in dallas ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i guess football is the big sport down here, isn't it. /""]",i guess football is the big sport down here isnt it ,qy,FEMALE,7
"['{f uh, } certainly high school football, and college football,  /']",f uh  certainly high school football and college football  ,na,MALE,21
"['{c but } again high school football is just so much fun to watch,  /']",c but  again high school football is just so much fun to watch  ,sv,MALE,3
"[""{c because, } {f uh, } {d you know, } not everybody plays of course, but they're still, - /""]",c because  f uh  d you know  not everybody plays of course but theyre still  ,sv,MALE,3
"[""it's good  /""]",its good  ,sv,MALE,3
"[""{c and } it's still, - /""]",c and  its still  ,%,MALE,5
"['you know the kids,  /']",you know the kids  ,%,MALE,5
"[""{c and } there's --""]",c and  theres ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- absolutely no money involved whatsoever,  /']", absolutely no money involved whatsoever  ,+,MALE,0
"[""{c and } you know they're going to class, {d you know. } /""]",c and  you know theyre going to class d you know  ,sv,MALE,3
"['[ you heard of, +']", you heard of ,qy,FEMALE,7
"[""[ [ it, + it's,  ] + it's  ] real amateur sports. /""]",  it  its    its   real amateur sports ,sv,MALE,3
['have you heard of  ] damon bailey.'],have you heard of   damon bailey,+,FEMALE,0
['huh-uh. /'],huhuh ,nn,MALE,13
['the i u white guard that plays. /'],the i u white guard that plays ,+,FEMALE,0
['huh-uh. /'],huhuh ,nn,MALE,13
"['{d well, } last year, when he was in high school, they drew a crowd of {d like } forty-one thousand for the state finals, when he played. /']",d well  last year when he was in high school they drew a crowd of d like  fortyone thousand for the state finals when he played ,sd,FEMALE,1
['is that right?  /'],is that right  ,bh,MALE,18
"['forty-, - /']",forty  ,%,MALE,5
"['i never heard  ((   )) ,  /']",i never heard        ,sd,MALE,1
"[""that's, {f uh, } - /""]",thats f uh   ,%,MALE,5
"['i never been in a [ bask-, + football  ] game in high school that had that many. /']",i never been in a  bask  football   game in high school that had that many ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{c so } [ that's, + {e i mean, } that's  ] pretty big.  /""]",c so   thats  e i mean  thats   pretty big  ,sv,FEMALE,3
"[""{d like } he's from indiana,  /""]",d like  hes from indiana  ,sd,FEMALE,1
['{c and } he plays for indiana now.  /'],c and  he plays for indiana now  ,sd,FEMALE,1
"['{c and, } indiana  ((   ))  him to be a lot bigger than pro basketball up there. - /']",c and  indiana       him to be a lot bigger than pro basketball up there  ,sd,FEMALE,1
"[""the pacers don't really draw that big of a crowd <laughter>. /""]",the pacers dont really draw that big of a crowd laughter ,sv,FEMALE,3
['<laughter>.'],laughter,x,MALE,8
"['{d you know, } the high school games, {e i mean, } that seems to be the big attraction, and college. /']",d you know  the high school games e i mean  that seems to be the big attraction and college ,sv,FEMALE,3
"['{d well, } my office mate here, earl, [ he, + he  ] goes to all the maverick games  /']",d well  my office mate here earl  he  he   goes to all the maverick games  ,sd,MALE,1
['{c and } he loves that.  /'],c and  he loves that  ,sd,MALE,1
"['[ he, + he  ] would be, - /']", he  he   would be  ,%,MALE,5
"['this is a great question for him, {f uh, }']",this is a great question for him f uh ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
['to talk about basket-.  /'],to talk about basket  ,+,MALE,0
"[""{d like } he's got, - /""]",d like  hes got  ,%,MALE,5
"[""i'm looking at his calendar,  /""]",im looking at his calendar  ,sd,MALE,1
"[""he's got all over the place, - /""]",hes got all over the place  ,sd,MALE,1
['{c and } he goes to a lot of the maverick games and everything.  /'],c and  he goes to a lot of the maverick games and everything  ,sd,MALE,1
"[""{c but, } [ [ i, + i,  ] + i  ] can't get interested at all,  /""]",c but    i  i    i   cant get interested at all  ,sd,MALE,1
['zero. /'],zero ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['[ i, + i  ] listen to him,  /']", i  i   listen to him  ,sd,MALE,1
"[""{c and } occasionally i'll watch them on channel eleven,  /""]",c and  occasionally ill watch them on channel eleven  ,sd,MALE,1
"['{c but } gee,  /']",c but  gee  ,ba,MALE,6
"[""i can't, {f uh, } - /""]",i cant f uh   ,%,MALE,5
"['more than five minutes of a basketball game, just seems about, - /']",more than five minutes of a basketball game just seems about  ,%,MALE,5
"[""that's it,  /""]",thats it  ,sv,MALE,3
"['of, {f uh, } pro anyway. -/']",of f uh  pro anyway ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
['seems like you could set the score at a hundred --'],seems like you could set the score at a hundred ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"['-- and then give them five minutes to play,  /']", and then give them five minutes to play  ,+,FEMALE,0
"[""then it'd be the same result. /""]",then itd be the same result ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c because } [ they, + they  ] start, - /']",c because   they  they   start  ,sv,FEMALE,3
"['they shoot so much,  /']",they shoot so much  ,sv,FEMALE,3
"[""{c and then } the last, what, five minutes they decide who's going to be the winner, i guess. /""]",c and then  the last what five minutes they decide whos going to be the winner i guess ,sv,FEMALE,3
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"[""i'm surprised a little bit when you're talking about basketball how some players work.  /""]",im surprised a little bit when youre talking about basketball how some players work  ,sd,MALE,1
"['mavericks had, {f oh } two players this year that they got rid of last year.  /']",mavericks had f oh  two players this year that they got rid of last year  ,sd,MALE,1
"[""i'll think of them in a minute.  /""]",ill think of them in a minute  ,^h,MALE,27
"['perkins, sam perkins,  /']",perkins sam perkins  ,sd,MALE,1
"[""can't think of the other one.  /""]",cant think of the other one  ,^h,MALE,27
"[""they're both. -/""]",theyre both ,%,MALE,5
"['tarpley,  /']",tarpley  ,sd,FEMALE,1
['is he one? /'],is he one ,qy,FEMALE,7
['pardon me? /'],pardon me ,br,MALE,30
['tarpley? /'],tarpley ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"['tarpley,  /']",tarpley  ,sd,MALE,1
"['{c and } they both left this past year,  /']",c and  they both left this past year  ,sd,MALE,1
"['{c and } both of them were on playoff teams, {f uh, }  /']",c and  both of them were on playoff teams f uh   ,sd,MALE,1
"['{c so, } they benefitted tremendously by leaving the mavericks. /']",c so  they benefitted tremendously by leaving the mavericks ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } sam perkins, here, he's one guy i did follow  /""]",c and  sam perkins here hes one guy i did follow  ,sd,MALE,1
"['from, - /']",from  ,%,MALE,5
"['think he was in virginia,  /']",think he was in virginia  ,sd,MALE,1
"[""i can't think of what school he went to,  /""]",i cant think of what school he went to  ,sd,MALE,1
['{c but } from. - /'],c but  from  ,%,MALE,5
"[""i guess he's been here about five, six, seven years in the pros.  /""]",i guess hes been here about five six seven years in the pros  ,sd,MALE,1
"['{c and } he was, - /']",c and  he was  ,%,MALE,5
"['he never quite achieved [ the, + {d you know, } the  ] super stardom that he had --']",he never quite achieved  the  d you know  the   super stardom that he had ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- [ in, + in  ] college,  /']",  in  in   college  ,+,MALE,0
"['{c but, } {f uh, } basketball, they have a nice, - /']",c but  f uh  basketball they have a nice  ,%,MALE,5
"[""i don't know if you've down to the sports for reunion arena. - /""]",i dont know if youve down to the sports for reunion arena  ,qy^d,MALE,16
"[""it's, -/""]",its ,%,MALE,5
