utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c so } i'm able to do that, {f um, } because i get home a little earlier, /""]",c so  im able to do that f um  because i get home a little earlier ,sd,FEMALE,1
['# yes.  # /'], yes   ,b,FEMALE,2
"['# {c and } # i can still do [ some, + some  ] sorts of things  /']", c and   i can still do  some  some   sorts of things  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
['{c or } you sneak out in the morning after daylight savings time starts and with your cup of coffee and see if it has grown overnight. /'],c or  you sneak out in the morning after daylight savings time starts and with your cup of coffee and see if it has grown overnight ,sv,FEMALE,3
"['{f oh, } absolutely <laughter>. /']",f oh  absolutely laughter ,aa,FEMALE,4
"['<laughter> {d well, } i unfortunately am not gardening this year.  /']",laughter d well  i unfortunately am not gardening this year  ,sd,FEMALE,1
"['i love gardening,  /']",i love gardening  ,sd,FEMALE,1
"['in fact, i was prevented [ at {d like } tw-, + ] {d no, } about thirty years ago  with a life membership, {f uh, } from the richmond, virginia counsel of garden clubs. /']",in fact i was prevented  at d like  tw   d no  about thirty years ago  with a life membership f uh  from the richmond virginia counsel of garden clubs ,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
"[""{c and } it wasn't because i was so good,  /""]",c and  it wasnt because i was so good  ,sd,FEMALE,1
"['{c but } i organized a very large garden club,  /']",c but  i organized a very large garden club  ,sd,FEMALE,1
"['{c but } i still have, {f uh, } -/']",c but  i still have f uh  ,sd,FEMALE,1
"[""{f oh, } that's wonderful. /""]",f oh  thats wonderful ,ba,FEMALE,6
"[""[ it, + {d well, } it's ] always something that seems so odd to me <laughter>  /""]", it  d well  its  always something that seems so odd to me laughter  ,sd,FEMALE,1
"['{c but, }  {f uh, } -/']",c but   f uh  ,%,FEMALE,5
"[""<laughter>  {c but } [ that, + that's, ] - /""]",laughter  c but   that  thats   ,%,FEMALE,5
['{c and } you really feel you can accomplish something  /'],c and  you really feel you can accomplish something  ,sv,FEMALE,3
"[""{c and } to help other people too, that's neat. /""]",c and  to help other people too thats neat ,sv,FEMALE,3
"['yes,  /']",yes  ,aa,FEMALE,4
"['it has really nothing to do with, {f uh, } actual gardening or flower arranging or anything like that, /']",it has really nothing to do with f uh  actual gardening or flower arranging or anything like that ,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# it # was just that i happened to organize this group,']", it  was just that i happened to organize this group,sd,FEMALE,1
['# right.  # /'], right   ,b,FEMALE,2
['# that # was about seventy people. /'], that  was about seventy people ,+,FEMALE,0
"[""that's wonderful. /""]",thats wonderful ,ba,FEMALE,6
"['that, - /']",that  ,%,FEMALE,5
"[""isn't, - /""]",isnt  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ that, + that, ] -/']", that  that  ,%,FEMALE,5
['# yeah.  # /'], yeah   ,b,FEMALE,2
"['# those # numbers [ were, + were ] great  /']", those  numbers  were  were  great  ,sv,FEMALE,3
"['{c but } it, -/']",c but  it ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{d well, } i think it sounds good.  /']",d well  i think it sounds good  ,ba,FEMALE,6
"[""i've never belonged to a garden club because i've always been more interested in just doing what i can do on my own,  /""]",ive never belonged to a garden club because ive always been more interested in just doing what i can do on my own  ,sd,FEMALE,1
"[""i've never had,""]",ive never had,sd,FEMALE,1
['# yes.  # /'], yes   ,b,FEMALE,2
"['# the # time really to get involved in the organized sort of format,  /']", the  time really to get involved in the organized sort of format  ,+,FEMALE,0
"['{c but } i know people who do it [ and, + and ] enjoy it very much. /']",c but  i know people who do it  and  and  enjoy it very much ,sd,FEMALE,1
"[""{d well, } {c and } {d actually, } i think that most women's garden clubs that i've been aware of in the past, {f uh, } are only flowers,  /""]",d well  c and  d actually  i think that most womens garden clubs that ive been aware of in the past f uh  are only flowers  ,sd,FEMALE,1
"['what i would like, - /']",what i would like  ,sd,FEMALE,1
"[""we've spent the last twenty years in oklahoma.  /""]",weve spent the last twenty years in oklahoma  ,sd,FEMALE,1
"['just moved [ to, + to ] north carolina, /']",just moved  to  to  north carolina ,sd,FEMALE,1
['# oh.  # /'], oh   ,b,FEMALE,2
"['# {c and, }  # {f uh, } we were [ orig-, + originally, ] of course, from this area, from virginia,  /']", c and    f uh  we were  orig  originally  of course from this area from virginia  ,sd,FEMALE,1
"['{c but, }  {f uh, } in north, {f uh, } - /']",c but   f uh  in north f uh   ,%,FEMALE,5
"[""in oklahoma, it's the men's garden clubs that i would have wanted to join. /""]",in oklahoma its the mens garden clubs that i would have wanted to join ,sd,FEMALE,1
['my word. /'],my word ,ba,FEMALE,6
"['{c and } you would have because they do all kinds of, {f uh, } gardening and not just flowers like women do. /']",c and  you would have because they do all kinds of f uh  gardening and not just flowers like women do ,sd,FEMALE,1
"[""for heaven's sake. /""]",for heavens sake ,ba,FEMALE,6
['uh-huh <<very faint>>.  /'],uhhuh very faint  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{d well, } {f um, } there aren't men's gardening clubs in this area that i know of,  /""]",d well  f um  there arent mens gardening clubs in this area that i know of  ,sd,FEMALE,1
"[""[ they're, + they're ] women.  /""]", theyre  theyre  women  ,sd,FEMALE,1
"[""[ {c but, } + {f um, } {c and } ] usually they're the tea type things, {d you know, } where they have a little luncheon  /""]", c but   f um  c and   usually theyre the tea type things d you know  where they have a little luncheon  ,sd,FEMALE,1
['{c and } they do their thing. /'],c and  they do their thing ,sd,FEMALE,1
['<<very faint>> uh-huh. /'],very faint uhhuh ,b,FEMALE,2
"['{c but, }  {f um, } flowers are primarily the emphasis,']",c but   f um  flowers are primarily the emphasis,sd,FEMALE,1
"['# yes,  /']", yes  ,aa,FEMALE,4
['i think so too.  # /'],i think so too   ,sd,FEMALE,1
"['# {f um, } whereas i enjoy vegetable # gardening almost more, i do flowers sort of look pretty  /']", f um  whereas i enjoy vegetable  gardening almost more i do flowers sort of look pretty  ,+,FEMALE,0
"['{c but } [ i, + i ] really like to do the vegetables. /']",c but   i  i  really like to do the vegetables ,sd,FEMALE,1
"['yes,  /']",yes  ,b,FEMALE,2
"['[ {c and, } +  {c and } ] i have spent the last [ ten, + ten ] years being a florist. /']", c and    c and   i have spent the last  ten  ten  years being a florist ,sd,FEMALE,1
['being what? /'],being what ,br,FEMALE,30
['being a florist. /'],being a florist ,sd,FEMALE,1
"['{f oh, } my.  /']",f oh  my  ,ba,FEMALE,6
"['{d well, } what a wonderful thing. /']",d well  what a wonderful thing ,ba,FEMALE,6
"['<laughter>  it was nice,  /']",laughter  it was nice  ,sd,FEMALE,1
"['it was exhilarating, {f uh, } for many years. /']",it was exhilarating f uh  for many years ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
"['{f uh, } many of those  (( tanned ))  until the last couple when, {f uh, } we had such an economic slowdown. /']",f uh  many of those   tanned   until the last couple when f uh  we had such an economic slowdown ,sd,FEMALE,1
"['{f oh, } terrible  /']",f oh  terrible  ,ba,FEMALE,6
['yeah. /'],yeah ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } tell me what's in your garden this year, since i don't have one. /""]",d well  tell me whats in your garden this year since i dont have one ,ad,FEMALE,22
['okay.  /'],okay  ,aa,FEMALE,4
"[""{d well, } {f uh, } the flowers i'm just, - /""]",d well  f uh  the flowers im just  ,sd,FEMALE,1
"['in fact, i was going to go out today to buy some plants so i could put them in, - /']",in fact i was going to go out today to buy some plants so i could put them in  ,sd,FEMALE,1
"['[ i, + i ] always have geraniums  /']", i  i  always have geraniums  ,sd,FEMALE,1
"['[ {c and, } +']", c and  ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {f um, } # {c and then } ] i have a shady area that i need to, {f uh, } be concerned about not getting something that has to have sun,  /']", f um   c and then   i have a shady area that i need to f uh  be concerned about not getting something that has to have sun  ,+,FEMALE,0
"[""{c so } i've discovered that, {f uh, } impatiens that tried and true [ is, + ] turns out to be about the best thing to use there along with coleus.""]",c so  ive discovered that f uh  impatiens that tried and true  is   turns out to be about the best thing to use there along with coleus,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['because they, {f uh, } look pretty [ and, + ] in my front garden, {f uh, }  /']",because they f uh  look pretty  and   in my front garden f uh   ,+,FEMALE,0
"[""{c but } i like the vinca which is something i hadn't, - /""]",c but  i like the vinca which is something i hadnt  ,sd,FEMALE,1
"['they look sort of like impatiens,  /']",they look sort of like impatiens  ,sd,FEMALE,1
"[""{d you know, } {c but } they're not quite <laughter>  /""]",d you know  c but  theyre not quite laughter  ,sd,FEMALE,1
"[""{c and } they're better for the sun areas.  /""]",c and  theyre better for the sun areas  ,sd,FEMALE,1
"['{f um, } {c and, }  of course, {d you know, } [ the, + ] mine are old  (( theory ))  ordinary flowers, marigolds [ and, + and ] that sort of thing. /']",f um  c and   of course d you know   the   mine are old   theory   ordinary flowers marigolds  and  and  that sort of thing ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
"['in my, -/']",in my ,%,FEMALE,5
['do you have trouble with red spider on marigolds? /'],do you have trouble with red spider on marigolds ,qy,FEMALE,7
['no.  /'],no  ,nn,FEMALE,13
"[""i don't. /""]",i dont ,sd,FEMALE,1
"[""maybe it's, -/""]",maybe its ,%,FEMALE,5
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
['maybe this climate is a little better. /'],maybe this climate is a little better ,sd,FEMALE,1
"['yes,  /']",yes  ,b,FEMALE,2
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } {c but } in the vegetable garden we grow, {f um, } usually,  what - /']",f um  c but  in the vegetable garden we grow f um  usually  what  ,sd,FEMALE,1
"['our favorite is something called  (( white half runner green beans )) ,  /']",our favorite is something called   white half runner green beans    ,sd,FEMALE,1
"[""now that's, -/""]",now thats ,%,FEMALE,5
"['do you, - /']",do you  ,qy,FEMALE,7
"[""isn't that funny,  /""]",isnt that funny  ,ba,FEMALE,6
['so is my favorite. /'],so is my favorite ,sd,FEMALE,1
"['{d well, } you know why, because i grew up in north carolina, /']",d well  you know why because i grew up in north carolina ,sd,FEMALE,1
['# okay.  # /'], okay   ,b,FEMALE,2
"[""# {c and } # that was my mother's, {f um, } favorite bean  /""]", c and   that was my mothers f um  favorite bean  ,sd,FEMALE,1
"['[ she alw-, + she always ] grows, {d you know, } five different varieties, /']", she alw  she always  grows d you know  five different varieties ,sd,FEMALE,1
['# yeah.  # /'], yeah   ,b,FEMALE,2
"[""# {c but } # that's the kind that produces the best. /""]", c but   thats the kind that produces the best ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['{d well, } i think it has the best flavor. /']",d well  i think it has the best flavor ,sd,FEMALE,1
"[""[ {c and, } + {c and } ] they're wonderful,  /""]", c and   c and   theyre wonderful  ,sd,FEMALE,1
"[""{c and } i pick them when they're very young  and  have very little string and then just steam them a little bit,  /""]",c and  i pick them when theyre very young  and  have very little string and then just steam them a little bit  ,sd,FEMALE,1
"[""my mother picks them when they're fat  /""]",my mother picks them when theyre fat  ,sd,FEMALE,1
"['{c and } she cooks them for an hour with some  (( fat backs )) , <laughter>, /']",c and  she cooks them for an hour with some   fat backs   laughter ,sd,FEMALE,1
"['# yes,  /']", yes  ,b,FEMALE,2
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"['{d well, } i like them in between. # /']",d well  i like them in between  ,sd,FEMALE,1
"[""# {c and } they're good both ways.  # /""]", c and  theyre good both ways   ,sd,FEMALE,1
['i like them in between. /'],i like them in between ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
['the flavor is better i think in between. /'],the flavor is better i think in between ,sd,FEMALE,1
"['{f oh, } in between the - /']",f oh  in between the  ,%,FEMALE,5
['(( size wise )) - /'], size wise   ,%,FEMALE,5
"['yeah, /']",yeah ,b,FEMALE,2
"['# yes,  /']", yes  ,b,FEMALE,2
['yeah. # /'],yeah  ,b,FEMALE,2
['# yeah.  # /'], yeah   ,b,FEMALE,2
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['my mother, -/']",my mother ,sd,FEMALE,1
"[""{d well, } my mother doesn't think they have any flavor the way i cook them <laughter>. /""]",d well  my mother doesnt think they have any flavor the way i cook them laughter ,sd,FEMALE,1
"['{d well, } {c and } i know i love them,  /']",d well  c and  i know i love them  ,sd,FEMALE,1
"[""{d well, } that's the yankee way.  /""]",d well  thats the yankee way  ,sd,FEMALE,1
"['{c but } i think,']",c but  i think,sd,FEMALE,1
"['# {f oh, } of course.  # /']", f oh  of course   ,ba,FEMALE,6
"[""# that's {d like } another # vegetable.  /""]", thats d like  another  vegetable  ,+,FEMALE,0
"['i love them that way [ just, + just ] the thrill of, -/']",i love them that way  just  just  the thrill of ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
['it is.  /'],it is  ,sd,FEMALE,1
"[""they're two different vegetables that way,  /""]",theyre two different vegetables that way  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['in fact, [ i, + ] my mother, who is eighty-six years old, canned over a hundred quarts of half runners last year. /']",in fact  i   my mother who is eightysix years old canned over a hundred quarts of half runners last year ,sd,FEMALE,1
"['{f oh, } my gosh.  /']",f oh  my gosh  ,ba,FEMALE,6
"['my [ does, mot-, + ] mother will be [ th-, + ] ninety this year  /']",my  does mot   mother will be  th   ninety this year  ,sd,FEMALE,1
['{c and } she lives in western north carolina  /'],c and  she lives in western north carolina  ,sd,FEMALE,1
"[""{c and, }  {f uh, } she would do that [ if, + if ] we didn't tell her that she'd better not <laughter>. /""]",c and   f uh  she would do that  if  if  we didnt tell her that shed better not laughter ,sd,FEMALE,1
"['yes,  /']",yes  ,b,FEMALE,2
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['yes. /'],yes ,b,FEMALE,2
"[""{c but } she doesn't have that big a garden,  /""]",c but  she doesnt have that big a garden  ,sd,FEMALE,1
['{c but } she has a bigger one than i do. /'],c but  she has a bigger one than i do ,sd,FEMALE,1
"['real-, - /']",real  ,%,FEMALE,5
['yes. /'],yes ,b,FEMALE,2
"['{c and } i have four children, {d you know, }  /']",c and  i have four children d you know   ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
['{c and } she tends to it herself? /'],c and  she tends to it herself ,qy,FEMALE,7
"['{f oh, } yes,  /']",f oh  yes  ,ny,FEMALE,9
"['{f oh, } yes. /']",f oh  yes ,ny,FEMALE,9
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"[""isn't that wonderful. /""]",isnt that wonderful ,ba,FEMALE,6
"['{f oh, } it is,  /']",f oh  it is  ,aa,FEMALE,4
"[""it's great.  /""]",its great  ,sd,FEMALE,1
"[""[ it's, + it's ] really her joy  /""]", its  its  really her joy  ,sd,FEMALE,1
"[""{c and } i suppose that's why i enjoy gardening,""]",c and  i suppose thats why i enjoy gardening,sd,FEMALE,1
['# i think so too.  # /'], i think so too   ,sd,FEMALE,1
"['# because, {d you know, } growing # up with it. /']", because d you know  growing  up with it ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['we also grow, {f um, } yellow and green squash,']",we also grow f um  yellow and green squash,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"[""# {f um, } # much to my children's chagrin, /""]", f um   much to my childrens chagrin ,+,FEMALE,0
['# right.  # /'], right   ,b,FEMALE,2
"['# {c and, }  # {f uh, } we grow a lot of tomatoes, {f uh, } /']", c and    f uh  we grow a lot of tomatoes f uh  ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"[""# there's # just no replacement for fresh grown tomatoes. /""]", theres  just no replacement for fresh grown tomatoes ,sd,FEMALE,1
['no. /'],no ,aa,FEMALE,4
"['{c so, }  we enjoy that,  /']",c so   we enjoy that  ,sd,FEMALE,1
"['{f um, } we grow - /']",f um  we grow  ,sd,FEMALE,1
"['[ i, + i ] have been trying to grow watermelon and  cantaloupe and get teased by my family  /']", i  i  have been trying to grow watermelon and  cantaloupe and get teased by my family  ,sd,FEMALE,1
"['{c but } i actually was successful for the last two years,  /']",c but  i actually was successful for the last two years  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
['wonderful. /'],wonderful ,ba,FEMALE,6
"[""i'm going to do it again. /""]",im going to do it again ,sd,FEMALE,1
['bet you showed them. /'],bet you showed them ,sv,FEMALE,3
"[""that's right.  /""]",thats right  ,ba,FEMALE,6
['{c and } we grow broccoli. /'],c and  we grow broccoli ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['{c and } i have been very, {f uh, } happy about the new way of controlling [ the, + the, ] {f uh, } worm that gets in broccoli, {f um, } by using the bacillus thuringiansis which is the, {f uh, } little, - /']",c and  i have been very f uh  happy about the new way of controlling  the  the  f uh  worm that gets in broccoli f um  by using the bacillus thuringiansis which is the f uh  little  ,sd,FEMALE,1
"[""{d well, } in fact, that's what they use for gypsy moth,  /""]",d well  in fact thats what they use for gypsy moth  ,sd,FEMALE,1
"[""i don't know if you have had that problem there or not. /""]",i dont know if you have had that problem there or not ,qy^d,FEMALE,16
['no. /'],no ,ny,FEMALE,9
"[""{c but } [ it's, + {d you know, } it's ] a problem [ that's, + that's ] moving south [ from, + from ] the new england area. /""]",c but   its  d you know  its  a problem  thats  thats  moving south  from  from  the new england area ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
['{c and } they devastate the trees  /'],c and  they devastate the trees  ,sd,FEMALE,1
"['{c so } [ [ they, + they  spray, ] + the government, {f uh, } sprays, ] {f um, } [ t-, + ] two, three times in the spring when the, {f uh, } caterpillars [ are, + are ] coming along because what they do, [ this, + this, ] {f uh, } bacillus, {f um, } the worms ingest it  /']",c so    they  they  spray   the government f uh  sprays  f um   t   two three times in the spring when the f uh  caterpillars  are  are  coming along because what they do  this  this  f uh  bacillus f um  the worms ingest it  ,sd,FEMALE,1
"['{c and } it expands [ in their, + in their, ] {f um, } digestive tract  /']",c and  it expands  in their  in their  f um  digestive tract  ,sd,FEMALE,1
['{c and } they die. /'],c and  they die ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c so, }  that's the same technique that is, {d you know, } for any of the other, {f uh, } little varmints that get in vegetables  /""]",c so   thats the same technique that is d you know  for any of the other f uh  little varmints that get in vegetables  ,sd,FEMALE,1
"['{c so } it, - /']",c so  it  ,%,FEMALE,5
"[""that's really very nice because it's a non toxic way [ of, + of ] handling the problem. /""]",thats really very nice because its a non toxic way  of  of  handling the problem ,sd,FEMALE,1
['great.  /'],great  ,ba,FEMALE,6
"['{d well, } [ we could ch-, + we could ] really talk gardening a long time.  /']",d well   we could ch  we could  really talk gardening a long time  ,sd,FEMALE,1
"[""i'm enjoying hearing you so much <laughter>. /""]",im enjoying hearing you so much laughter ,sd,FEMALE,1
"[""<laughter>  {d well, } it's nice hearing you talk  /""]",laughter  d well  its nice hearing you talk  ,sd,FEMALE,1
"[""{c and } [ i'm, + i ] wish you, {f uh, } good luck,  /""]",c and   im  i  wish you f uh  good luck  ,sd,FEMALE,1
['have you just recently moved to charlotte? /'],have you just recently moved to charlotte ,qy,FEMALE,7
"['{f um, } a-, - /']",f um  a  ,%,FEMALE,5
"['no,  /']",no  ,nn,FEMALE,13
['october. /'],october ,sd,FEMALE,1
"[""{f oh, } {c so, }  {d well, } that's not very long. /""]",f oh  c so   d well  thats not very long ,sv,FEMALE,3
"['{f uh, } {c so, }  yes,  /']",f uh  c so   yes  ,ny,FEMALE,9
['recently seven months  /'],recently seven months  ,sd,FEMALE,1
"['{c and } it, -/']",c and  it ,%,FEMALE,5
['# yes.  # /'], yes   ,b,FEMALE,2
"['# the # weather is wonderful,  /']", the  weather is wonderful  ,sd,FEMALE,1
['i love it. /'],i love it ,sd,FEMALE,1
"[""{f oh, } that's great,  /""]",f oh  thats great  ,ba,FEMALE,6
"[""that's great. /""]",thats great ,ba,FEMALE,6
"['<laughter> it is just terrific,  /']",laughter it is just terrific  ,sd,FEMALE,1
"['{d you know, } rains a little too often. /']",d you know  rains a little too often ,sd,FEMALE,1
"['{d well, } i hope you have [ a, + an ] opportunity to garden again. /']",d well  i hope you have  a  an  opportunity to garden again ,sd,FEMALE,1
"['{f oh, } i think so,  /']",f oh  i think so  ,sd,FEMALE,1
['i have a little spinach <laughter>. /'],i have a little spinach laughter ,sd,FEMALE,1
"['{f oh, } {d well, } good <laughter>. /']",f oh  d well  good laughter ,ba,FEMALE,6
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
