utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""[ i'm, + i'm ] pretty far north of dallas. /""]", im  im  pretty far north of dallas ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
"['{f uh, } county i live [ in, + in ] the past ten years only had [ t-, + two ] capital murders. /']",f uh  county i live  in  in  the past ten years only had  t  two  capital murders ,sd,FEMALE,1
['wow. /'],wow ,ba,MALE,6
['{c and } last year there were six  /'],c and  last year there were six  ,sd,FEMALE,1
['{c and } this guy is indicted on three of them. /'],c and  this guy is indicted on three of them ,sd,FEMALE,1
['really? /'],really ,bh,MALE,18
"['yeah,  /']",yeah  ,ny,FEMALE,9
['{c so } --'],c so  ,sv,FEMALE,3
['wow <laughter>. /'],wow laughter ,ba,MALE,6
"['-- you have to wonder <laughter>, {d you know. } /']", you have to wonder laughter d you know  ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"['{d well, } the cases like that,  they --']",d well  the cases like that  they ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['-- should, - /']", should  ,+,MALE,0
"[""{e i mean, } if he's going to be drastic, somebody has to be drastic back. /""]",e i mean  if hes going to be drastic somebody has to be drastic back ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""although, {d you know, } it's not really revenge because it doesn't mean anything to him.  /""]",although d you know  its not really revenge because it doesnt mean anything to him  ,sv,FEMALE,3
"['{d you know, } [ he, + he ] has no concept of what he has done. /']",d you know   he  he  has no concept of what he has done ,sv,FEMALE,3
['really? /'],really ,bh,MALE,18
"['he just, {d well, } - /']",he just d well   ,%,FEMALE,5
"[""from what i can tell.  {e i mean, } i didn't talk to the guy or  anything,  /""]",from what i can tell  e i mean  i didnt talk to the guy or  anything  ,sd,FEMALE,1
['{c but } --'],c but  ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"[""-- {e i mean, } he doesn't seem to have any regard for [ anythi-, + ] anybody's life including his own. /""]", e i mean  he doesnt seem to have any regard for  anythi   anybodys life including his own ,+,FEMALE,0
['wow. /'],wow ,ba,MALE,6
"[""{c so, } [ it's, + it's ] kind of strange that, {d you know, } -/""]",c so   its  its  kind of strange that d you know  ,sv,FEMALE,3
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['[ no, + no ] remorse whatsoever, {f huh. } /']", no  no  remorse whatsoever f huh  ,qy,MALE,7
"['no,  /']",no  ,nn,FEMALE,13
['huh-uh. /'],huhuh ,nn,FEMALE,13
"['{d well, } i guess in cases like  [ that, + ] {d you know, } where the guy would, obviously, go out and do it again --']",d well  i guess in cases like   that   d you know  where the guy would obviously go out and do it again ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {e i mean, } you've got to do something. /""]", e i mean  youve got to do something ,+,MALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } it's funny because when, {d you know, } they interview you before you go on the jury --""]",d well  its funny because when d you know  they interview you before you go on the jury ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"['-- [ and + ] for capital murder, i was interviewed by four attorneys for about five hours. /']",  and   for capital murder i was interviewed by four attorneys for about five hours ,+,FEMALE,0
['wow. /'],wow ,ba,MALE,6
"['{c and } i, - /']",c and  i  ,%,FEMALE,5
"['the, - /']",the  ,%,FEMALE,5
"[""i was the, i think the ninety eighth person <laughter> they'd interviewed. /""]",i was the i think the ninety eighth person laughter theyd interviewed ,sd,FEMALE,1
"[""you're kidding. /""]",youre kidding ,ba,MALE,6
"['{c but, }  {d you know } at the time when the guy kept saying could you ever convict someone  /']",c but   d you know  at the time when the guy kept saying could you ever convict someone  ,sd,FEMALE,1
"[""{c and } do you think you'd ever know beyond a doubt  /""]",c and  do you think youd ever know beyond a doubt  ,sd,FEMALE,1
"[""{c and } i said i can't imagine,  /""]",c and  i said i cant imagine  ,sd,FEMALE,1
"['i said if i knew beyond a doubt or if i felt beyond a doubt that he had done it, yeah,  /']",i said if i knew beyond a doubt or if i felt beyond a doubt that he had done it yeah  ,sd,FEMALE,1
"['i guess i could convict him,  /']",i guess i could convict him  ,sd,FEMALE,1
"[""{c but } i can't imagine you ever making me that sure of something. /""]",c but  i cant imagine you ever making me that sure of something ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
['{c but } they really did.  /'],c but  they really did  ,sd,FEMALE,1
"['[  it was, + it was ] --']",  it was  it was  ,sd,FEMALE,1
['really? /'],really ,bh,MALE,18
['-- really amazing. /'], really amazing ,+,FEMALE,0
"['{d well, } i guess if the police came out and saw him fire the gun, -/']",d well  i guess if the police came out and saw him fire the gun ,sd,MALE,1
"[""{d well, } that was a subsequent case that we didn't know about.""]",d well  that was a subsequent case that we didnt know about,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,MALE,18
"[""and those jurors don't know about.  /""]",and those jurors dont know about  ,+,FEMALE,0
"['{c but } this particular case, {e i mean, } they had a complete confession from the guy --']",c but  this particular case e i mean  they had a complete confession from the guy ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
"[""-- with a lot of things [ that, + that ] the police hadn't released  /""]", with a lot of things  that  that  the police hadnt released  ,+,FEMALE,0
['{c so } no one else would have known. /'],c so  no one else would have known ,sd,FEMALE,1
['oh. /'],oh ,b,MALE,2
"['[ it was, + it was ] really pretty interesting. /']", it was  it was  really pretty interesting ,sd,FEMALE,1
['wow.  /'],wow  ,ba,MALE,6
"['what, -/']",what ,%,MALE,5
['educational. /'],educational ,sd,FEMALE,1
"[""i guess cases like that, i don't see why they wouldn't bring in the new evidence from the other case. /""]",i guess cases like that i dont see why they wouldnt bring in the new evidence from the other case ,sd,MALE,1
"[""{d well, } [ they can't, + they can, ] i think in the punishment phase --""]",d well   they cant  they can  i think in the punishment phase ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
"[""-- but not in the guilt or innocence because [ he hasn't been, + he hasn't been ] found guilty of it. /""]", but not in the guilt or innocence because  he hasnt been  he hasnt been  found guilty of it ,+,FEMALE,0
['of that crime -- /'],of that crime  ,^2,MALE,23
['right. /'],right ,b,FEMALE,2
"['-- {c but } he was found guilty of anoth-,  /']", c but  he was found guilty of anoth  ,sd,MALE,1
['okay. /'],okay ,b,MALE,2
"['right,  /']",right  ,b,FEMALE,2
['{c so } <laughter> --'],c so  laughter ,sd,FEMALE,1
['that works. /'],that works ,^2,MALE,23
"[""-- {d you know, } [ it's, + [ although, + ] it's ] not going to take much --""]", d you know   its   although   its  not going to take much ,+,FEMALE,0
['right. /'],right ,b,MALE,2
['-- to prove that.  /'], to prove that  ,+,FEMALE,0
"['{c so, } -/']",c so  ,%,FEMALE,5
"['{d well, } they pushing the death penalty? /']",d well  they pushing the death penalty ,qy,MALE,7
"['{f uh, } yeah,  /']",f uh  yeah  ,ny,FEMALE,9
['this guy is up for the death penalty. /'],this guy is up for the death penalty ,sd,FEMALE,1
['wow. /'],wow ,ba,MALE,6
"['{f uh, } {c and } in texas [ there is, + there is ] a couple of questions you have to ask, {f uh, } in the punishment phase.  /']",f uh  c and  in texas  there is  there is  a couple of questions you have to ask f uh  in the punishment phase  ,sd,FEMALE,1
"['{f uh, } for example, was the guy provoked and was the response reasonable given the provocation <noise>.  /']",f uh  for example was the guy provoked and was the response reasonable given the provocation noise  ,sd,FEMALE,1
['{c and } there is a number of questions  /'],c and  there is a number of questions  ,sd,FEMALE,1
"['{c and } just depending on whether you say yes or no, {f uh, } [ you, + you ] can give him capital punishment  /']",c and  just depending on whether you say yes or no f uh   you  you  can give him capital punishment  ,sd,FEMALE,1
"[""{c and } if you're up to the point where if he still qualifies for capital punishment, <noise> then you can look at mitigating circumstances. /""]",c and  if youre up to the point where if he still qualifies for capital punishment noise then you can look at mitigating circumstances ,sd,FEMALE,1
['okay.  /'],okay  ,b,MALE,2
"['{c so, } -/']",c so  ,%,MALE,5
"['{c so } there is a lot of outs,  /']",c so  there is a lot of outs  ,sd,FEMALE,1
"['{c but } the only result is, otherwise he gets life in prison. /']",c but  the only result is otherwise he gets life in prison ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""{c and } i'm really kind of against life in prison anyway --""]",c and  im really kind of against life in prison anyway ,sv,MALE,3
['yeah <laughter>. /'],yeah laughter ,b,FEMALE,2
['-- because it costs so dog gone much. /'], because it costs so dog gone much ,+,MALE,0
"['right,  /']",right  ,b,FEMALE,2
"[""[ {c and, } +  {c and } ] to me, {e i mean, } you take away a person's freedom, you've taken away most of their life. /""]", c and    c and   to me e i mean  you take away a persons freedom youve taken away most of their life ,sv,FEMALE,3
"[""that's true.  /""]",thats true  ,ba,MALE,6
"[""{e i mean, } if you're going to put him in prison for life --""]",e i mean  if youre going to put him in prison for life ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c but, } -/']",c but  ,%,FEMALE,5
"['-- with no chance for parole, -/']", with no chance for parole ,+,MALE,0
['{c but then } you have to look at reality.  /'],c but then  you have to look at reality  ,sd,FEMALE,1
"['{e i mean, } i think, {d you know, } normally [ they, + they ] may get out  /']",e i mean  i think d you know  normally  they  they  may get out  ,sv,FEMALE,3
"['{c so, } -/']",c so  ,%,FEMALE,5
"[""that's true. /""]",thats true ,ba,MALE,6
['{c but } what is it worth?  /'],c but  what is it worth  ,bh,FEMALE,18
"[""i don't know. /""]",i dont know ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""personally <laughter> i don't know which i would pick if i had a choice for myself. /""]",personally laughter i dont know which i would pick if i had a choice for myself ,sv,FEMALE,3
"[""that's true.  /""]",thats true  ,ba,MALE,6
"[""{e i mean, } i don't know whether i'd stay in prison or not  /""]",e i mean  i dont know whether id stay in prison or not  ,sv,MALE,3
"['{c or, } -/']",c or  ,%,MALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d so, }  you said you're from mississippi? /""]",d so   you said youre from mississippi ,bf,FEMALE,20
"[""yes, ma'am. /""]",yes maam ,ny,MALE,9
['{c and } do they have the death penalty there? /'],c and  do they have the death penalty there ,qy,FEMALE,7
"['yes,  /']",yes  ,ny,MALE,9
['they do.  /'],they do  ,sd,MALE,1
"['i, - /']",i  ,%,MALE,5
"[""they've had [ a, + a ] number of cases here. /""]",theyve had  a  a  number of cases here ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{e i mean, } not a whole lot,  /']",e i mean  not a whole lot  ,sd,MALE,1
"['{d well, } jackson, i heard just the other day had their sixty-first murder this year. /']",d well  jackson i heard just the other day had their sixtyfirst murder this year ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['it was like last {d like } year they had forty-nine  /'],it was like last d like  year they had fortynine  ,sd,MALE,1
"[""{c so } that's going up. /""]",c so  thats going up ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, }  yeah,  /']",c but   yeah  ,"fo_o_fw_""_by_bc",MALE,0
['they have a death penalty.  /'],they have a death penalty  ,sd,MALE,1
['i hear of one every now and then. /'],i hear of one every now and then ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } i visited the prison up here --'],c and  i visited the prison up here ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- [ and, + ] at parchman  /']",  and   at parchman  ,+,MALE,0
"[""{c and } i've been, - /""]",c and  ive been  ,%,MALE,5
"[""i haven't, - /""]",i havent  ,%,MALE,5
"[""they won't let you on death row,  /""]",they wont let you on death row  ,sd,MALE,1
"[""{c but } they'll let you look down the hall. /""]",c but  theyll let you look down the hall ,sd,MALE,1
"[""you can't see any prisoners  /""]",you cant see any prisoners  ,sd,MALE,1
"[""[ {c and, } +  {c and } ] it's kind of a weird feeling.  /""]", c and    c and   its kind of a weird feeling  ,sd,MALE,1
"[""i've been -- -/""]",ive been  ,%,MALE,5
"['-- they took us around on a tour, {d you know, }  /']", they took us around on a tour d you know   ,sd,MALE,1
"['<noise> {c and } i [ went, + got ] to walk in the gas chamber -- /']",noise c and  i  went  got  to walk in the gas chamber  ,sd,MALE,1
['ooh. /'],ooh ,ba,FEMALE,6
"[""-- {c and } it is kind of a weird feeling knowing you're sitting there saying, {d like, }  people have died here. /""]", c and  it is kind of a weird feeling knowing youre sitting there saying d like   people have died here ,sd,MALE,1
"[""that's right. /""]",thats right ,ba,FEMALE,6
"['{c but } i guess, just going up there and seeing the surroundings and stuff, the people up there, -/']",c but  i guess just going up there and seeing the surroundings and stuff the people up there ,sd,MALE,1
