utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } i enjoy [ both, + watching both ] of them,  /']",c and  i enjoy  both  watching both  of them  ,sd,FEMALE,1
"[""{c but } i used to didn't like night court -- /""]",c but  i used to didnt like night court  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } i, - /']", c and  i  ,%,FEMALE,5
"[""{c and } the only reason i think i like it now is because i've seen it so much  /""]",c and  the only reason i think i like it now is because ive seen it so much  ,sd,FEMALE,1
"[""{c and } i'm involved with the characters,  /""]",c and  im involved with the characters  ,sd,FEMALE,1
"['{c but, }']",c but ,sd,FEMALE,1
['<laughter>.'],laughter,x,MALE,8
"['i used to think, {f um, } dan fielding was just [ too, + too ] vulgar and too crude for me. /']",i used to think f um  dan fielding was just  too  too  vulgar and too crude for me ,+,FEMALE,0
['he is <laughter>. /'],he is laughter ,sd,MALE,1
"[""{c and } i told my husband, that's the whole point,  /""]",c and  i told my husband thats the whole point  ,sd,FEMALE,1
['{c but } <laughter> -- -/'],c but  laughter  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"[""that's right,  /""]",thats right  ,ba,MALE,6
"['{e i mean, } -/']",e i mean  ,%,MALE,5
"['-- [ i, + i ] just, - /']",  i  i  just  ,%,FEMALE,5
"[""it's, - /""]",its  ,%,FEMALE,5
['i find him degrading at times.  /'],i find him degrading at times  ,sd,FEMALE,1
"['i guess that is the point,  /']",i guess that is the point  ,sd,FEMALE,1
"['{c but } sometimes it just, -/']",c but  sometimes it just ,%,FEMALE,5
"['{d well, } [ they, + they ] really have changed him though.  /']",d well   they  they  really have changed him though  ,sd,MALE,1
"[""[ if, + if ] you've watched it this season, {f um, } [ he's becoming, + {e i mean, } he still is ] in his own way degrading and everything,  /""]", if  if  youve watched it this season f um   hes becoming  e i mean  he still is  in his own way degrading and everything  ,sd,MALE,1
"[""{c but, }  {f uh, } he's involved in that charity,  /""]",c but   f uh  hes involved in that charity  ,sd,MALE,1
"[""{c and, }  {f uh, } it's taking up so much of his time and so much of his thought, that he really has, - /""]",c and   f uh  its taking up so much of his time and so much of his thought that he really has  ,sd,MALE,1
"['in fact, there was one show that he even turned down a date with some, {d you know, } beautiful woman just because the idea that [ he  was, +  his mind ] was on the ozone layer --']",in fact there was one show that he even turned down a date with some d you know  beautiful woman just because the idea that  he  was   his mind  was on the ozone layer ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"['-- and,  {d you know, } global warming and all this other kind of stuff.  /']", and  d you know  global warming and all this other kind of stuff  ,+,MALE,0
"['{c and } he, {d you know, } was too depressed, {d you know, } to, - /']",c and  he d you know  was too depressed d you know  to  ,sd,MALE,1
"['{c so } that was part of, i guess, his character building or whatever,  /']",c so  that was part of i guess his character building or whatever  ,sd,MALE,1
"['{c but, } -/']",c but  ,%,MALE,5
"['i think it [ adds a, + probably adds a ] little bit of depth to his character.  /']",i think it  adds a  probably adds a  little bit of depth to his character  ,sv,FEMALE,3
"[""i haven't watched, {f um } -- -/""]",i havent watched f um   ,sd,FEMALE,1
['which of course he needed <laughter>. /'],which of course he needed laughter ,sv,MALE,3
"['-- yeah,  /']", yeah  ,aa,FEMALE,4
"['i think so,  /']",i think so  ,sd,FEMALE,1
['which in quantum leap you get - /'],which in quantum leap you get  ,sv,FEMALE,3
"[""even though the person is involved in so many other people's lives,  you still see [ a, + a ] real person in those situations.  /""]",even though the person is involved in so many other peoples lives  you still see  a  a  real person in those situations  ,sv,FEMALE,3
"[""[ he gets, + {f um, } he's ] doing amazing things -- /""]", he gets  f um  hes  doing amazing things  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c but } he's doing them within the bounds of what a normal person would do -- /""]", c but  hes doing them within the bounds of what a normal person would do  ,sv,FEMALE,3
"['right,  /']",right  ,b,MALE,2
"['right,  /']",right  ,b,MALE,2
"[""that's a good point, /""]",thats a good point ,ba,MALE,6
"[""-- {c and } i think that's, - /""]", c and  i think thats  ,%,FEMALE,5
['i like that. /'],i like that ,sv,FEMALE,3
"['{d so } [ what do you, + what do you ] consider your favorite shows? /']",d so   what do you  what do you  consider your favorite shows ,qw,MALE,12
"['{f um, } i think my favorite show is hunter. /']",f um  i think my favorite show is hunter ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
"['{c and, } [ i, + i ] like the old [ ser-, + series ] better when, {f um } --']",c and   i  i  like the old  ser  series  better when f um  ,sd,FEMALE,1
"['dede, /']",dede ,^2,MALE,23
['-- dede was in there.  /'], dede was in there  ,+,FEMALE,0
['yeah -- /'],yeah  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
['i agree. /'],i agree ,aa,MALE,4
"['-- [ [ {c and, } + {f um, } {c so, } ] + {f uh, } {f uh, } {c and then } ] the blond that they took out, the one that got killed -- /']",   c and   f um  c so    f uh  f uh  c and then   the blond that they took out the one that got killed  ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""i can't remember what her name is,  /""]",i cant remember what her name is  ,sd,MALE,1
"['{c but } is, -/']",c but  is ,%,MALE,5
"['-- yeah,  /']", yeah  ,b,FEMALE,2
"[""i didn't enjoy her.  /""]",i didnt enjoy her  ,sd,FEMALE,1
"['[ i, + i, ] - /']", i  i   ,%,FEMALE,5
"['she was too much of a opposite of dede,  /']",she was too much of a opposite of dede  ,sv,FEMALE,3
"[""{c and } i think that's what they try to do,  /""]",c and  i think thats what they try to do  ,sv,FEMALE,3
['{c but } i think we wanted to see dede there --'],c but  i think we wanted to see dede there ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['-- or somebody like her. /'], or somebody like her ,+,FEMALE,0
"['{d well, } {c but, }  {d see } i read an article [  about, +  in t v guide [ about, +  {f uh, } about ] ] hunter, and about [ his,  {d you know, }   latest, +  {d you know, } his ] three girls, whatever you want to call them -- /']",d well  c but   d see  i read an article   about   in t v guide  about   f uh  about   hunter and about  his  d you know    latest   d you know  his  three girls whatever you want to call them  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } they say that, {f uh, } [ that there was abso-, + that there was {d like } a conflict ] between her and him, {f uh, } that they never really could get her into, {f uh, } any character that they could use.  /']", c and  they say that f uh   that there was abso  that there was d like  a conflict  between her and him f uh  that they never really could get her into f uh  any character that they could use  ,sd,MALE,1
"['{e i mean, } {d you know, } {f uh } -- -/']",e i mean  d you know  f uh   ,%,MALE,5
['the second lady? /'],the second lady ,qy^d,FEMALE,16
"['-- yeah,  /']", yeah  ,ny,MALE,9
['the second one --'],the second one ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- the blond -- /'], the blond  ,+,MALE,0
"['yeah, /']",yeah ,b,FEMALE,2
"[""-- {d you know, } if you think about it, they didn't really interact hardly at all -- /""]", d you know  if you think about it they didnt really interact hardly at all  ,sd,MALE,1
"[""they didn't. /""]",they didnt ,aa,FEMALE,4
"['-- {e i mean, } they were never partners. /']", e i mean  they were never partners ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['she would go her way,  /']",she would go her way  ,sd,FEMALE,1
['{c and } --'],c and  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- he would do his, - /']", he would do his  ,+,FEMALE,0
"[""{c and } i think that's what i didn't like. /""]",c and  i think thats what i didnt like ,sd,FEMALE,1
"['[ [ {c and, } +  {c and, } ] +  {c and } ] [ even, + even ] at the beginning dede [ and, + and ] hunter would decide that one of them would go do this, while the other one [ would do, + would go ] this,  /']",  c and    c and     c and    even  even  at the beginning dede  and  and  hunter would decide that one of them would go do this while the other one  would do  would go  this  ,sd,MALE,1
"['{c but, }  {f uh, } it seemed like it was almost two different organizations --']",c but   f uh  it seemed like it was almost two different organizations ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {d you know, }  /']", d you know   ,+,MALE,0
"['{d like } hunter was the boss,  /']",d like  hunter was the boss  ,sd,MALE,1
"['{c and } this other girl was not,  /']",c and  this other girl was not  ,sd,MALE,1
"[""{c and, } {d you know, } [ you kind of, + you're wondering, ] {d you know, } {d well } when did this happen? /""]",c and  d you know   you kind of  youre wondering  d you know  d well  when did this happen ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"['{c so, }  yeah,  /']",c so   yeah  ,aa,MALE,4
"['[ i, + i ] kind of agree with that. /']", i  i  kind of agree with that ,sv,MALE,3
"['{c and } i like the new lady better,  /']",c and  i like the new lady better  ,sd,FEMALE,1
"[""{c but } i'd just as soon that they didn't have the romance there.  /""]",c but  id just as soon that they didnt have the romance there  ,sd,FEMALE,1
"[""i'd just as soon have [ the, + the ] police story without all the romance. /""]",id just as soon have  the  the  police story without all the romance ,sd,FEMALE,1
"[""{d well, } i'm afraid that's what [ they, + they ] really wanted to do, {f um, } /""]",d well  im afraid thats what  they  they  really wanted to do f um  ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i think most shows were doing that,  /']",i think most shows were doing that  ,sv,FEMALE,3
['{c and then } they went away from it -- /'],c and then  they went away from it  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and } now they're starting to go back to it,  /""]", c and  now theyre starting to go back to it  ,sv,FEMALE,3
"[""{c and } maybe that's what the public wants,  /""]",c and  maybe thats what the public wants  ,sv,FEMALE,3
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
"['{c but } [ i just, + i like ] [ the, + the ] cut and dry solve the mystery,  /']",c but   i just  i like   the  the  cut and dry solve the mystery  ,sd,FEMALE,1
"[""{c and } that's what i always enjoyed about it. /""]",c and  thats what i always enjoyed about it ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['{d well, } {d see, } there was that spark between dede and hunter for a while -- /']",d well  d see  there was that spark between dede and hunter for a while  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- {c but } [ they, + they ] {d like } started it,  /']", c but   they  they  d like  started it  ,sd,MALE,1
"[""{c and then } they'd pull it back,  /""]",c and then  theyd pull it back  ,sd,MALE,1
"[""{c and } they'd start it and pull it back.  /""]",c and  theyd start it and pull it back  ,sd,MALE,1
"[""{c and } that really made it a very interesting, {f uh, } show to where you never really knew [ which, + which ] one was going to show up.  {d you know, } whether it was going to, where they're going to be real close or whether they're just going to be partners, {d you know } -- /""]",c and  that really made it a very interesting f uh  show to where you never really knew  which  which  one was going to show up  d you know  whether it was going to where theyre going to be real close or whether theyre just going to be partners d you know   ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and, } [ that, + that ] i kind of thought was good,  /']", c and   that  that  i kind of thought was good  ,sv,MALE,3
"[""{c but, }  {f um, } {d you know, } it's, i guess, {d you know, } - /""]",c but   f um  d you know  its i guess d you know   ,%,MALE,5
['you always kind of sit there  /'],you always kind of sit there  ,sv,MALE,3
"['{c and } you see these two people together,  /']",c and  you see these two people together  ,sd,MALE,1
"[""{c and } you always wonder, why they don't, {d you know, } get together --""]",c and  you always wonder why they dont d you know  get together ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
['-- or whatever.  /'], or whatever  ,+,MALE,0
"[""{c and so } i guess that's what they decide to do -- /""]",c and so  i guess thats what they decide to do  ,sv,MALE,3
['just go ahead and --'],just go ahead and ,^2,FEMALE,23
['-- yeah. /'], yeah ,aa,MALE,4
['-- quit the wondering  /'], quit the wondering  ,+,FEMALE,0
"['[ {c and, } +  {c and, } ] -/']", c and    c and   ,%,FEMALE,5
"[""{c but } [ it's, + it's ] always been a formula, {f uh, } for t v [ that the minute that two people, + that the two main stars ] get married, that the show ends up, {d you know, } dying. /""]",c but   its  its  always been a formula f uh  for t v  that the minute that two people  that the two main stars  get married that the show ends up d you know  dying ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['[ a, + a, ] good example of [ this, and, +  {d you know, } this ] is probabl-, - /']", a  a  good example of  this and   d you know  this  is probabl  ,sv,MALE,3
"[""maybe it's not a good example.  /""]",maybe its not a good example  ,h,MALE,15
"[""i've been watching nickelodeon all last week, because they had what they called maximum smart.  /""]",ive been watching nickelodeon all last week because they had what they called maximum smart  ,sd,MALE,1
"[""they had get smart for, {f uh, } ten hours a day, from seven o'clock at night, until six or until five o'clock the next morning.""]",they had get smart for f uh  ten hours a day from seven oclock at night until six or until five oclock the next morning,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
['all the get smart episodes you could ever see.  /'],all the get smart episodes you could ever see  ,+,MALE,0
"['{d well, } [ the, + the ] last day, all they did was the last season, to where the two of them got married -- /']",d well   the  the  last day all they did was the last season to where the two of them got married  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } [ that was, + {e i mean, } that was ] the killer,  /']", c and   that was  e i mean  that was  the killer  ,sd,MALE,1
"['the series died right after that,']",the series died right after that,sd,MALE,1
"[""[ i didn't, +""]", i didnt ,sd,FEMALE,1
"['because, - /']",because  ,+,MALE,0
['{d well } go ahead. /'],d well  go ahead ,ad,MALE,22
"[""i was going to say, i didn't ] ever watch moonlighting,  /""]",i was going to say i didnt  ever watch moonlighting  ,+,FEMALE,0
"[""{c but } i heard that's what killed it -- /""]",c but  i heard thats what killed it  ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['same thing. /'],same thing ,sv,MALE,3
"['-- that, {f uh, } interplay died when they got married,  /']", that f uh  interplay died when they got married  ,sv,FEMALE,3
['{c and so } the show died. /'],c and so  the show died ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"['the, - /']",the  ,%,MALE,5
"['it seems like you can do so much more of the subtle hints and  the subtle little plays on things [ [  before they, + they, ] + before they ] get married --']",it seems like you can do so much more of the subtle hints and  the subtle little plays on things    before they  they   before they  get married ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {d you know, }  /']", d you know   ,+,MALE,0
"[""the minute they get married, everything's supposed to be cut and dried  /""]",the minute they get married everythings supposed to be cut and dried  ,sv,MALE,3
['[ {c and } -- +'], c and   ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""-- {c and, } ]  {d well, } of course, another one of their mistakes, i think, is they have a tendency to change characters, or to change the characters', {f uh, } {f uh, } personalities --""]", c and    d well  of course another one of their mistakes i think is they have a tendency to change characters or to change the characters f uh  f uh  personalities ,+,MALE,0
"['halfway through, /']",halfway through ,^2,FEMALE,23
"['-- {d well, } especially after they get married. /']", d well  especially after they get married ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['{f um, } couple of examples would be, {f um, } {d well, } like i said, this one about [ max s-, + {e or } get well smart, ] the female character, barbara feldon -- /']",f um  couple of examples would be f um  d well  like i said this one about  max s  e or  get well smart  the female character barbara feldon  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- she had been at the beginning [ the, + the ] intelligent one, [ the, + the ] one who always solved the things [ and, + and ] figured out and kept max from getting real messed up.  /']", she had been at the beginning  the  the  intelligent one  the  the  one who always solved the things  and  and  figured out and kept max from getting real messed up  ,sd,MALE,1
"['{d well, } in short, whenever they got married, she got dingy. /']",d well  in short whenever they got married she got dingy ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"['{d you know, } why would they do that? /']",d you know  why would they do that ,bh,MALE,18
['yeah. /'],yeah ,b,FEMALE,2
['it made no sense. /'],it made no sense ,sv,MALE,3
"[""[ i, + i'm ] guess it's falling back into our traditional stereotype which a lot of shows -- -/""]", i  im  guess its falling back into our traditional stereotype which a lot of shows  ,sv,FEMALE,3
"[""unfortunately, that's probably true. /""]",unfortunately thats probably true ,ba,MALE,6
"['-- yeah,  /']", yeah  ,b,FEMALE,2
"['which kind of, - /']",which kind of  ,%,FEMALE,5
"[""like in the big soap opera shows, which i don't enjoy because of that,  /""]",like in the big soap opera shows which i dont enjoy because of that  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""{d well, } do you you watch, {f um, } {a what is that show, } who's the boss?  /""]",d well  do you you watch f um  a what is that show  whos the boss  ,qy,MALE,7
"[""[  that's, + {f uh, } that's ] on tuesday nights i think. /""]",  thats  f uh  thats  on tuesday nights i think ,sd,MALE,1
"[""i've seen it before,  /""]",ive seen it before  ,sd,FEMALE,1
"[""{c but } i don't watch it regularly. /""]",c but  i dont watch it regularly ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['{d well, } [ i -- +']",d well   i  ,sd,MALE,1
"[""usually tuesday nights i'm out,  /""]",usually tuesday nights im out  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['-- i ] hardly ever watch it,  /']", i  hardly ever watch it  ,+,MALE,0
"[""{c but, } [ as, + as ] i've seen it, [ they've, + they've ] done sort of the same thing to where [ they've, + they ] started to let them get together,  /""]",c but   as  as  ive seen it  theyve  theyve  done sort of the same thing to where  theyve  they  started to let them get together  ,sd,MALE,1
['{c and then } they pulled them apart -- /'],c and then  they pulled them apart  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } i think they're thinking about that exact thing, about the idea that if the show lets them, {f uh, } get together, then you lose part of what the show's all about. /""]", c and  i think theyre thinking about that exact thing about the idea that if the show lets them f uh  get together then you lose part of what the shows all about ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c so. }   i always thought that was kind of weird. /'],c so    i always thought that was kind of weird ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""it's funny how [ [ we, + {f uh, } we, ] + we ] romanticize people -- /""]",its funny how   we  f uh  we   we  romanticize people  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {d like, }  for instance, where as the teenager, {d you know, } you [ romance a, + romanticize a ] rock star,  /']", d like   for instance where as the teenager d you know  you  romance a  romanticize a  rock star  ,sd,FEMALE,1
"[""{c but } when he gets married, then you don't care any more --""]",c but  when he gets married then you dont care any more ,sd,FEMALE,1
"['{f um, } right. /']",f um  right ,b,MALE,2
"['-- or something like that,  /']", or something like that  ,+,FEMALE,0
"[""{c and } i think it's the same with your characters on t v. /""]",c and  i think its the same with your characters on t v ,sv,FEMALE,3
"[""do you think that's why most rock stars nowadays keep their marriages secret, or at least they keep it quiet. /""]",do you think thats why most rock stars nowadays keep their marriages secret or at least they keep it quiet ,qy,MALE,7
"['probably,  /']",probably  ,na,FEMALE,21
['yeah -- /'],yeah  ,ny,FEMALE,9
"['{e i mean, } -/']",e i mean  ,%,MALE,5
['-- i know it affected me when i was younger.  /'], i know it affected me when i was younger  ,sd,FEMALE,1
"[""i'm not into rock stars --""]",im not into rock stars ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- too much lately,  /']", too much lately  ,+,FEMALE,0
"['{c but } <laughter>, -/']",c but  laughter ,%,FEMALE,5
"['no,  /']",no  ,aa,MALE,4
['like madonna and sean penn.  /'],like madonna and sean penn  ,sd,MALE,1
"[""{d now } i don't particularly like either one of them -- /""]",d now  i dont particularly like either one of them  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c but, }  {f um, } {f uh, } their marriage was so highly publicized that there was no way that they could stay together -- /']", c but   f um  f uh  their marriage was so highly publicized that there was no way that they could stay together  ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {c or } at least, that's the way i look at it. /""]", c or  at least thats the way i look at it ,sd,MALE,1
['uh-huh -- /'],uhhuh  ,b,FEMALE,2
"[""{c so } i don't know, /""]",c so  i dont know ,h,MALE,15
"['-- it would have been hard,  /']", it would have been hard  ,sv,FEMALE,3
"[""wouldn't it. /""]",wouldnt it ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
['i would think so. /'],i would think so ,sd,MALE,1
"['i just, [ the, + the ] publicity in and of itself, much less the, {e i mean, } - /']",i just  the  the  publicity in and of itself much less the e i mean   ,sd,FEMALE,1
"[""when you get married you've got relationship to develop in the first place,  /""]",when you get married youve got relationship to develop in the first place  ,sd,FEMALE,1
"['{c so, } having twenty million people watch you do that <laughter>. -/']",c so  having twenty million people watch you do that laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""it's, - /""]",its  ,%,MALE,5
"[""they wouldn't be easy. /""]",they wouldnt be easy ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""{d so, }  {f um, } {d well } that's kind of interesting. /""]",d so   f um  d well  thats kind of interesting ,ba,MALE,6
['yeah. /'],yeah ,b,FEMALE,2
"[""{d so, }  {f um, }  {d well } i guess that's about all we need to do, isn't it. /""]",d so   f um   d well  i guess thats about all we need to do isnt it ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
"[""i think we've covered our time. /""]",i think weve covered our time ,sv,FEMALE,3
['<laughter>.'],laughter,x,MALE,8
"[""it's been good talking to you. /""]",its been good talking to you ,fc,FEMALE,10
"['yeah,  /']",yeah  ,fc,MALE,10
"['it has been, becky,  /']",it has been becky  ,fc,MALE,10
['i really appreciate it. /'],i really appreciate it ,fc,MALE,10
"[""you're the first man i've talked to,  /""]",youre the first man ive talked to  ,sd,FEMALE,1
"['everyone else has been a female,  /']",everyone else has been a female  ,sd,FEMALE,1
['{c so } this is a  change. /'],c so  this is a  change ,sd,FEMALE,1
"[""{d well, } i think i've, {f um, } - /""]",d well  i think ive f um   ,%,MALE,5
"[""you're the second female i've talked  to. /""]",youre the second female ive talked  to ,sd,MALE,1
"[""you've had a little bit of variety, {f huh. } /""]",youve had a little bit of variety f huh  ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""it's kind of nice <laughter>. /""]",its kind of nice laughter ,sd,MALE,1
"['okay <laughter>,  /']",okay laughter  ,b,FEMALE,2
"['{d well, } thanks so much. /']",d well  thanks so much ,ft,FEMALE,43
['uh-huh. /'],uhhuh ,"fo_o_fw_""_by_bc",MALE,0
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,MALE,10
