utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['that one was. /'],that one was ,sd,FEMALE,1
"[""it's more interesting than the treadmill and the bicycle.  /""]",its more interesting than the treadmill and the bicycle  ,sv,MALE,3
['right?  /'],right  ,^g,MALE,40
['<laughter>.'],laughter,x,MALE,8
['the most boring one was about what meal would you cook for a sit down dinner. /'],the most boring one was about what meal would you cook for a sit down dinner ,sv,FEMALE,3
"['{f oh, } my goodness <laughter>. /']",f oh  my goodness laughter ,ba,MALE,6
"[""<laughter> the other woman didn't cook too much either.  /""]",laughter the other woman didnt cook too much either  ,sd,FEMALE,1
['right. /'],right ,%,FEMALE,5
['((   ))  really have a lot of variety. /'],     really have a lot of variety ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
['they do.  /'],they do  ,sd,FEMALE,1
['i talked to this old woman that was a retired administrator in ohio one night about education. /'],i talked to this old woman that was a retired administrator in ohio one night about education ,sd,FEMALE,1
"['{f oh, } /']",f oh  ,b,MALE,2
"['{c and } she was, -/']",c and  she was ,%,FEMALE,5
['a school administrator. /'],a school administrator ,^2,MALE,23
"['uh-huh, /']",uhhuh ,b,FEMALE,2
"['{d well } [ that could, +']",d well   that could ,sv,MALE,3
"['retired, {c but. } -/']",retired c but  ,sd,FEMALE,1
['that would  ] have been interesting. /'],that would   have been interesting ,+,MALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c and then } [ one night i talked to these two guys, + {e no, } one night i talked to one guy  ]  /']",c and then   one night i talked to these two guys  e no  one night i talked to one guy    ,sd,FEMALE,1
"[""{c and then } a couple of weeks later i talked to the guy's roommate, in virginia, about different things. /""]",c and then  a couple of weeks later i talked to the guys roommate in virginia about different things ,sd,FEMALE,1
"['really,  /']",really  ,b,MALE,2
"[""{d well } that's neat. /""]",d well  thats neat ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['one was about painting.  /'],one was about painting  ,sd,FEMALE,1
['when was the last time you painted something?  /'],when was the last time you painted something  ,^q,FEMALE,19
['did you feel like you did a good job?  /'],did you feel like you did a good job  ,^q,FEMALE,19
"['did you feel, {f uh, } rewarded while you were doing it. /']",did you feel f uh  rewarded while you were doing it ,^q,FEMALE,19
['{f hm. } /'],f hm  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['how long is this going to go on, do you know? /']",how long is this going to go on do you know ,qy,MALE,7
"[""i don't know. /""]",i dont know ,no,FEMALE,31
"[""i don't either <laughter>. /""]",i dont either laughter ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""it's interesting, though.  /""]",its interesting though  ,sv,MALE,3
['i never heard of such a project before. /'],i never heard of such a project before ,sd,MALE,1
['huh-uh.  /'],huhuh  ,b,FEMALE,2
"[""{d well, } how'd you find out about it? /""]",d well  howd you find out about it ,qw,FEMALE,12
['pardon me? /'],pardon me ,br,MALE,30
['how did you find out about it? /'],how did you find out about it ,qw,FEMALE,12
"[""{f oh, } i don't know.  /""]",f oh  i dont know  ,sd,MALE,1
"['i guess my husband got a letter at the office,  /']",i guess my husband got a letter at the office  ,sd,MALE,1
"['[ i, + i  ] presume,  /']", i  i   presume  ,sv,MALE,3
['{c and } they must have been asking.  /'],c and  they must have been asking  ,sv,MALE,3
['does your husband work with t i. /'],does your husband work with t i ,qy,MALE,7
['uh-huh. /'],uhhuh ,nn,FEMALE,13
['{f oh } really. /'],f oh  really ,bh,MALE,18
['uh-huh.  /'],uhhuh  ,aa,FEMALE,4
['i have a friend that had a roommate --'],i have a friend that had a roommate ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- that worked at t i  /'], that worked at t i  ,+,FEMALE,0
['{c and } she saw it on the computer screen --'],c and  she saw it on the computer screen ,sd,FEMALE,1
['-- and they made copies of it. /'], and they made copies of it ,+,FEMALE,0
"['{f oh, } {c so } they wanted [ any, + anybody,  ]  /']",f oh  c so  they wanted  any  anybody    ,sd,MALE,1
"[""don't have to work at t i. /""]",dont have to work at t i ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{d well, } that's interesting. /""]",d well  thats interesting ,ba,MALE,6
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i had no idea that was just for the employees,  /']",i had no idea that was just for the employees  ,sd,MALE,1
"[""{c and } i couldn't understand,  /""]",c and  i couldnt understand  ,sd,MALE,1
"['i kept getting these calls,  /']",i kept getting these calls  ,sd,MALE,1
"['i thought it was an advertisement and they just were also called t i, {d you know, }  /']",i thought it was an advertisement and they just were also called t i d you know   ,sd,MALE,1
['there is texas industries and different things. /'],there is texas industries and different things ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i kept hanging up on them for days, until my husband told me what it was <laughter>. /']",i kept hanging up on them for days until my husband told me what it was laughter ,sd,MALE,1
['oh <laughter>. /'],oh laughter ,b,FEMALE,2
"[""i didn't know. /""]",i didnt know ,sd,MALE,1
"[""{d well, } if you work for t i you're supposed to get a prize, is what i heard,  /""]",d well  if you work for t i youre supposed to get a prize is what i heard  ,sd,FEMALE,1
"[""{c and } if you don't work for them you're supposed to get cash. /""]",c and  if you dont work for them youre supposed to get cash ,sd,FEMALE,1
['{f ooh. } /'],f ooh  ,ba,MALE,6
['{c but } then on the letter it says cash or prize. /'],c but  then on the letter it says cash or prize ,sd,FEMALE,1
['oh.  /'],oh  ,b,MALE,2
['{d well } the prizes are pretty nice.   /'],d well  the prizes are pretty nice   ,sd,MALE,1
['he brought a booklet home  /'],he brought a booklet home  ,sd,MALE,1
"['{c and } depending on how many calls, i think three was the minimum. - /']",c and  depending on how many calls i think three was the minimum  ,sd,MALE,1
"[""{c but } it went up to, i don't know, nine or ten.  /""]",c but  it went up to i dont know nine or ten  ,sd,MALE,1
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
['gobs. /'],gobs ,sd,FEMALE,1
['this is going on my fourth week to do it. /'],this is going on my fourth week to do it ,sd,FEMALE,1
"['{f oh, } my.  /']",f oh  my  ,b,MALE,2
['{c and } some of the prizes are pretty nice. /'],c and  some of the prizes are pretty nice ,sd,MALE,1
"['{d well, } like what,  /']",d well  like what  ,qw^d,FEMALE,41
['tell me. /'],tell me ,ad,FEMALE,22
"['{f oh, } i wish i had that booklet here.  /']",f oh  i wish i had that booklet here  ,h,MALE,15
"['{f oh, } i think i do,  /']",f oh  i think i do  ,h,MALE,15
"[""it's right here.  /""]",its right here  ,sd,MALE,1
"[""i'll look at the end because those would be the best ones, okay? /""]",ill look at the end because those would be the best ones okay ,qy,MALE,7
['yeah. /'],yeah ,ny,FEMALE,9
"['{f um, } {d well, } they have some watches that look really nice.  /']",f um  d well  they have some watches that look really nice  ,sd,MALE,1
"[""there's one that's got some diamonds on it. /""]",theres one thats got some diamonds on it ,sd,MALE,1
['for how many calls? /'],for how many calls ,qw,FEMALE,12
['does it say? /'],does it say ,qy,FEMALE,7
"[""((   ))  i haven't quite figured that out.  /""]",     i havent quite figured that out  ,sd,MALE,1
"['i thought it was eight or nine,  /']",i thought it was eight or nine  ,sd,MALE,1
"[""{c but } seems like too nice a prize for [ nine, + just nine  ] calls, isn't it? /""]",c but  seems like too nice a prize for  nine  just nine   calls isnt it ,qy,MALE,7
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['says when we have enough calls from you,']",says when we have enough calls from you,sd,MALE,1
['<talking> <<in background saying stephen did you start the grill?>>'],talking in background saying stephen did you start the grill,t3,FEMALE,35
"['you will receive in the mail a numbered certificate for your calls [ and + and  ]  explanation how to redeem,']",you will receive in the mail a numbered certificate for your calls  and  and    explanation how to redeem,+,MALE,0
['<talking> <<voice in background: pour some charcoal in there>>.'],talking voice in background pour some charcoal in there,t3,FEMALE,35
['for gifts.  /'],for gifts  ,+,MALE,0
['are you listening to him? /'],are you listening to him ,qy,MALE,7
"['no,  /']",no  ,nn,FEMALE,13
"[""i'm trying not to.  /""]",im trying not to  ,sd,FEMALE,1
"[""he's telling me to start the grill. /""]",hes telling me to start the grill ,sd,FEMALE,1
['oh <laughter>. /'],oh laughter ,b,MALE,2
['<laughter>.'],laughter,x,FEMALE,8
"['it says three for a b gift, five for a c gift, et cetera.  /']",it says three for a b gift five for a c gift et cetera  ,sd,MALE,1
['{c and } this only goes up to f.  /'],c and  this only goes up to f  ,sd,MALE,1
['{c so } i thought that was somewhere around nine.  /'],c so  i thought that was somewhere around nine  ,sd,MALE,1
"[""{c but } anyway, it's got these beautiful watches on it.  /""]",c but  anyway its got these beautiful watches on it  ,sd,MALE,1
['let me see what else  /'],let me see what else  ,^h,MALE,27
"['it has a, {f uh, } clock radio that also plays [ c-, +  {f uh, } {d you know, } tapes. ]  /']",it has a f uh  clock radio that also plays  c   f uh  d you know  tapes   ,sd,MALE,1
"[""then it's got, {f oh } some binoculars, and some pretty brass lamps.  /""]",then its got f oh  some binoculars and some pretty brass lamps  ,sd,MALE,1
"['got [ some, + ] {f oh, } a food processor. /']",got  some   f oh  a food processor ,sd,MALE,1
"[""{c so } it's not all stuff that t i makes. /""]",c so  its not all stuff that t i makes ,qy,FEMALE,7
"['{f oh } no,  /']",f oh  no  ,nn,MALE,13
"[""i don't, - /""]",i dont  ,%,MALE,5
"[""i haven't seen anything in here that t i makes.    the mister coffee, the double mister coffee, {d you know, } the two.  /""]",i havent seen anything in here that t i makes    the mister coffee the double mister coffee d you know  the two  ,sd,MALE,1
"[""{f oh, } and there's a phone in  here that's hilarious.  /""]",f oh  and theres a phone in  here thats hilarious  ,sd,MALE,1
"['it has a button you can push,  /']",it has a button you can push  ,sd,MALE,1
"[""if you get a call you don't like then it makes machine gun noise <laughter>. /""]",if you get a call you dont like then it makes machine gun noise laughter ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""{c and then } there's an attache case, and cordless telephone,  /""]",c and then  theres an attache case and cordless telephone  ,sd,MALE,1
"[""{c and then } there's a card table,  doesn't have any chairs, just a card table.   {f oh, } some more jewelry, suitcases,  /""]",c and then  theres a card table  doesnt have any chairs just a card table   f oh  some more jewelry suitcases  ,sd,MALE,1
"['{c and } have you seen those [ univ-, + anniversary  ] lamps where the little balls go around. /']",c and  have you seen those  univ  anniversary   lamps where the little balls go around ,qy,MALE,7
['you mean the clocks. /'],you mean the clocks ,bf,FEMALE,20
"['yeah,  /']",yeah  ,aa,MALE,4
['clocks.  /'],clocks  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['i can, - /']",i can  ,%,MALE,5
"[""i'm going crazy,  /""]",im going crazy  ,sd,MALE,1
"[""my daughter's playing the piano  /""]",my daughters playing the piano  ,sd,MALE,1
"[""{c and } i can't think. /""]",c and  i cant think ,sd,MALE,1
"['{f oh, } god. /']",f oh  god ,b,FEMALE,2
"[""it's got one of those, - /""]",its got one of those  ,sd,MALE,1
"[""{c and } {f um, } {d well, } it's got a lot, {e i mean, } pages and  pages.   /""]",c and  f um  d well  its got a lot e i mean  pages and  pages   ,sd,MALE,1
"[""it's got wheelbarrows.  <laughter>  ((   ))  a lot of kitchen stuff,  ((   )) [ of + ] the mixer, the toaster, a waffle maker, popcorn popper, all kinds of stuff like that.  /""]",its got wheelbarrows  laughter       a lot of kitchen stuff       of   the mixer the toaster a waffle maker popcorn popper all kinds of stuff like that  ,sd,MALE,1
"[""[ here's where, + here's  ] a calculator but it's not even made by t i,  /""]", heres where  heres   a calculator but its not even made by t i  ,sd,MALE,1
"[""isn't that funny. /""]",isnt that funny ,qh,MALE,26
"['did they mail that to you, or he brought it to you? /']",did they mail that to you or he brought it to you ,qy,FEMALE,7
['he brought it home. /'],he brought it home ,sd,MALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
"['i believe it came in [ his, + {f uh, } his  ] mail.  /']",i believe it came in  his  f uh  his   mail  ,sd,MALE,1
"[""here's a camera and a dustbuster and some tools, [ someone, + ] a lot of tools, a man might like {d you know. } /""]",heres a camera and a dustbuster and some tools  someone   a lot of tools a man might like d you know  ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{c so } you're bound to find something you want. /""]",c so  youre bound to find something you want ,sd,FEMALE,1
"['{f oh } yeah,  /']",f oh  yeah  ,b,MALE,2
"[""you're bound to.  /""]",youre bound to  ,sd,MALE,1
['all kinds of phones and clocks  /'],all kinds of phones and clocks  ,sd,MALE,1
"[""{c and, } {f uh, } here's more jewelry  /""]",c and  f uh  heres more jewelry  ,sd,MALE,1
"[""{c and } {f oh, } there's even pictures and little porcelain things to put on a coffee table.  /""]",c and  f oh  theres even pictures and little porcelain things to put on a coffee table  ,sd,MALE,1
"[""{f oh, } here's some brass animals, brass candlesticks,  /""]",f oh  heres some brass animals brass candlesticks  ,sd,MALE,1
"[""they're pretty.  /""]",theyre pretty  ,sv,MALE,3
"[""{c so } i'm sure you'd find something. /""]",c so  im sure youd find something ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{c and, } {f uh. } -/']",c and  f uh  ,%,MALE,5
"['{d well, } {d you know, } -/']",d well  d you know  ,%,FEMALE,5
"[""silver plated bowls and stuff.   there's a lot of stuff, it's a big booklet. /""]",silver plated bowls and stuff   theres a lot of stuff its a big booklet ,sd,MALE,1
"['{d well, } do you know you have [ a  ten limit, + a ten minute  ] time limit. /']",d well  do you know you have  a  ten limit  a ten minute   time limit ,qy,FEMALE,7
"['{f oh, } no. /']",f oh  no ,nn,MALE,13
"[""{d well } that's okay,  /""]",d well  thats okay  ,bk,FEMALE,14
"['{c and then } they come on [ and  tell you, +  and they tell you  ] got five seconds to say good-bye. /']",c and then  they come on  and  tell you   and they tell you   got five seconds to say goodbye ,sd,FEMALE,1
"[""<laughter> {f oh, } {d well, } it's been fun,  /""]",laughter f oh  d well  its been fun  ,sd,MALE,1
['this is my first time to do it. /'],this is my first time to do it ,sd,MALE,1
"[""we'll keep talking if we want to come up with something else. /""]",well keep talking if we want to come up with something else ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""let's see, {f oh, }  /""]",lets see f oh   ,^h,FEMALE,27
"['i tried exercise classes,  /']",i tried exercise classes  ,sd,FEMALE,1
['{c and } i never would go.  /'],c and  i never would go  ,sd,FEMALE,1
"['we fin, - /']",we fin  ,%,FEMALE,5
"['we joined, ex. -/']",we joined ex ,sd,FEMALE,1
"['((   ))  i went to metropolitan a couple of years ago,  /']",     i went to metropolitan a couple of years ago  ,sd,MALE,1
"['{c so } i sit and study,  /']",c so  i sit and study  ,sd,MALE,1
"['i sit in class,  /']",i sit in class  ,sd,MALE,1
"['{c and } i have really ballooned up since then,  /']",c and  i have really ballooned up since then  ,sd,MALE,1
"[""{c and, } {c so, } he's says i ought to join one of those that makes you go,  /""]",c and  c so  hes says i ought to join one of those that makes you go  ,sd,MALE,1
"['{c but }  ((   )) , -/']",c but        ,%,MALE,5
"[""they don't either, /""]",they dont either ,sv,FEMALE,3
"['{d well } the first one i joined, they went out of business  /']",d well  the first one i joined they went out of business  ,sd,FEMALE,1
['{c and } they transferred it to another one that was really far away. /'],c and  they transferred it to another one that was really far away ,sd,FEMALE,1
"[""that's a very common experience. /""]",thats a very common experience ,sv,MALE,3
"['{c and } we were going to do it,  /']",c and  we were going to do it  ,sd,FEMALE,1
['there was four of us together. /'],there was four of us together ,sd,FEMALE,1
"['{d well, } then forget that,  /']",d well  then forget that  ,sd,FEMALE,1
"[""it wasn't near me. /""]",it wasnt near me ,sd,FEMALE,1
['no. /'],no ,b,MALE,2
"['{c and then } the second time i was going to do it at richland college,  /']",c and then  the second time i was going to do it at richland college  ,sd,FEMALE,1
"['{c and } we, - /']",c and  we  ,%,FEMALE,5
"['i just get with another friend,  /']",i just get with another friend  ,sd,FEMALE,1
"[""{c and } we'd end up just smoking cigarettes and  riding around like we couldn't find the place <laughter>. /""]",c and  wed end up just smoking cigarettes and  riding around like we couldnt find the place laughter ,sd,FEMALE,1
"[""that's funny <laughter>. /""]",thats funny laughter ,ba,MALE,6
"[""{c so } my husband's just discouraged me on those things. /""]",c so  my husbands just discouraged me on those things ,sd,FEMALE,1
"['right,  /']",right  ,b,MALE,2
"[""{d well, } [ if you, + if you  ] can make yourself do the tread mill, {e i mean, } gosh,  that's a good workout. /""]",d well   if you  if you   can make yourself do the tread mill e i mean  gosh  thats a good workout ,sv,MALE,3
"['{f oh } yeah,  /']",f oh  yeah  ,b,FEMALE,2
"[""my husband said he's never joined a course, right.  /""]",my husband said hes never joined a course right  ,sd,FEMALE,1
['{c and } i got one of those jane fonda workout tapes that i dubbed from a friend. /'],c and  i got one of those jane fonda workout tapes that i dubbed from a friend ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""that didn't last long  ((   ))  /""]",that didnt last long       ,sd,FEMALE,1
"['i had a baby, i think <laughter>. /']",i had a baby i think laughter ,sd,FEMALE,1
"['<laughter> yeah,  /']",laughter yeah  ,b,MALE,2
"['right,  /']",right  ,b,MALE,2
"[""each one of those puts on a few pounds, doesn't it. /""]",each one of those puts on a few pounds doesnt it ,qy,MALE,7
['<laughter>.'],laughter,x,FEMALE,8
['how many children do you have? /'],how many children do you have ,qw,MALE,12
['two. /'],two ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['i do, too.  /']",i do too  ,sd,MALE,1
"['two, - /']",two  ,sd,MALE,1
"[""a girl, one's in college, - /""]",a girl ones in college  ,sd,MALE,1
"[""{c so } i don't [ have a, + have a ] baby anymore <laughter>. /""]",c so  i dont  have a  have a  baby anymore laughter ,sd,MALE,1
"['{f oh, } lord,  /']",f oh  lord  ,b,FEMALE,2
"[""you're lucky.  /""]",youre lucky  ,sv,FEMALE,3
"[""{d well, } i've got a step-daughter,  /""]",d well  ive got a stepdaughter  ,sd,FEMALE,1
"[""she's in college. /""]",shes in college ,sd,FEMALE,1
"['{f oh, } {d well. } /']",f oh  d well  ,b,MALE,2
"[""{c so } there's where the money goes. /""]",c so  theres where the money goes ,sd,FEMALE,1
"['((   ))  tell me about it,  /']",     tell me about it  ,ba,MALE,6
"['tell me, <laughter>  ((   )) , /']",tell me laughter       ,ba,MALE,6
"[""where's you ki-, -/""]",wheres you ki ,qw,FEMALE,12
"[""((   ))  putting two of us through, isn't he lucky. /""]",     putting two of us through isnt he lucky ,sd,MALE,1
['two.  /'],two  ,bf,FEMALE,20
"[""{d well, } me, i'm going,  and my daughter janet in austin. /""]",d well  me im going  and my daughter janet in austin ,sd,MALE,1
['{f uh. } /'],f uh  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,MALE,2
['right.  /'],right  ,b,MALE,2
"[""{c so, } i'll probably have to sell the prize i get <laughter>. /""]",c so  ill probably have to sell the prize i get laughter ,sd,MALE,1
['where you going to school? /'],where you going to school ,qw,FEMALE,12
['u t a right here. /'],u t a right here ,sd,MALE,1
['{c and } what are you doing? /'],c and  what are you doing ,qw,FEMALE,12
"[""{d well, } i'm, {f um, } going to be certified as an english teacher  ((   ))  teach english as a second language. /""]",d well  im f um  going to be certified as an english teacher       teach english as a second language ,sd,MALE,1
['i just got my certification. /'],i just got my certification ,sd,FEMALE,1
"[""you're kidding. /""]",youre kidding ,ba,MALE,6
['huh-uh. /'],huhuh ,b,FEMALE,2
"[""{f oh, } that's  ((   )) , -/""]",f oh  thats       ,%,MALE,5
['the test is a booger.'],the test is a booger,sv,FEMALE,3
"['the test, the exit test. /']",the test the exit test ,+,FEMALE,0
['hard. -/'],hard ,bf,MALE,20
"[""it's hard. /""]",its hard ,aa,FEMALE,4
"['{f oh, } no. /']",f oh  no ,ba,MALE,6
['it is so hard. /'],it is so hard ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['how are the other ones.  /'],how are the other ones  ,qo,MALE,25
"[""i haven't taken any of the exit tests. /""]",i havent taken any of the exit tests ,sd,MALE,1
"[""{d see } i didn't have to take any other exit test because i've been teaching for quite a while. /""]",d see  i didnt have to take any other exit test because ive been teaching for quite a while ,sd,FEMALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,b,MALE,2
"['before they started  ((   )) , -/']",before they started       ,"fo_o_fw_""_by_bc",MALE,0
"[""{c but } i've heard they're terrible. /""]",c but  ive heard theyre terrible ,sd,FEMALE,1
['really. /'],really ,b,MALE,2
['bilingual is just horrendous.  /'],bilingual is just horrendous  ,sd,FEMALE,1
"[""i've had friends fail that twice. /""]",ive had friends fail that twice ,sd,FEMALE,1
['really.  /'],really  ,b,MALE,2
"[""i didn't know any of this.  /""]",i didnt know any of this  ,sd,MALE,1
['none of my friends have failed the english or the education ones <child>. /'],none of my friends have failed the english or the education ones child ,sd,MALE,1
['good. /'],good ,b,FEMALE,2
['i really ought to take those quickly while i still remember some. /'],i really ought to take those quickly while i still remember some ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
['right after you get out. /'],right after you get out ,sv,FEMALE,3
['i know.  <child_yelling>  ((   )) . /'],i know  childyelling       ,sd,MALE,1
['boring - /'],boring  ,%,FEMALE,5
"[""{c and } they really don't help you a whole lot.  /""]",c and  they really dont help you a whole lot  ,sv,FEMALE,3
"['{d now } {d see, } i went to e t  /']",d now  d see  i went to e t  ,sd,FEMALE,1
['{c and } i took one course through t w u  /'],c and  i took one course through t w u  ,sd,FEMALE,1
"[""<yelling> <<man and boy yelling in background>> most of the  ((   ))  training i've got has been through dallas just teaching e s l. /""]",yelling man and boy yelling in background most of the       training ive got has been through dallas just teaching e s l ,sd,FEMALE,1
['oh  ((   )) . /'],oh       ,b,MALE,2
['from chapter one tea ... -/'],from chapter one tea  ,sd,FEMALE,1
