utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{d well, } [ up, + {f uh, } up  ] in new england where i'm from, {f uh, } you had to get a permit before you could buy any [ [ amu-, + am-,  ] + ammunition.  ]  /""]",d well   up  f uh  up   in new england where im from f uh  you had to get a permit before you could buy any   amu  am    ammunition    ,sd,FEMALE,1
['{c and } i thought that was really good.  /'],c and  i thought that was really good  ,sv,FEMALE,3
"['{c and } i think if they, {f uh, } -/']",c and  i think if they f uh  ,sv,FEMALE,3
['<child_talking>.'],childtalking,x,MALE,8
"['takes two weeks for that system to process, {f uh, } your request [ for, + ] {f uh, } not as a gun permit [ but, + {f uh, } but ] to buy ammunition.  /']",takes two weeks for that system to process f uh  your request  for   f uh  not as a gun permit  but  f uh  but  to buy ammunition  ,sd,FEMALE,1
['you have to get a permit from the police station in your local area to do that. /'],you have to get a permit from the police station in your local area to do that ,sd,FEMALE,1
"[""<child_talking> i've never heard of anything like that. /""]",childtalking ive never heard of anything like that ,sd,MALE,1
"['yeah. {f uh, } /']",yeah f uh  ,b,FEMALE,2
['<child_talking> that would be nice.  /'],childtalking that would be nice  ,sv,MALE,3
"['# {c but, } #']", c but  ,%,MALE,5
['# <snorting>. #'], snorting ,x,FEMALE,8
"['<child_crying> a-, {d you know, } - /']",childcrying a d you know   ,+,MALE,0
['the criminals that are going to get their guns # one # --'],the criminals that are going to get their guns  one  ,sv,MALE,3
['[ [ # i # -- +'],   i   ,aa,FEMALE,4
['-- way or the other. /'], way or the other ,+,MALE,0
"['-- i, ] + i ] agree.  /']", i   i  agree  ,+,FEMALE,0
"['i think, {d you know, } one of the things [ [ that, + that, ] + that ] needs to happen is, {f uh, } [ to, + to ] stop the impulse buyer from, {f uh, } buying it quickly [ and, + and, ] {f uh, }']",i think d you know  one of the things   that  that   that  needs to happen is f uh   to  to  stop the impulse buyer from f uh  buying it quickly  and  and  f uh ,sv,FEMALE,3
['</child_crying>.'],childcrying,x,MALE,8
"[""maybe putting a week's waiting period or something on it.  /""]",maybe putting a weeks waiting period or something on it  ,+,FEMALE,0
"[""{c but } if someone's really determined [ to, + to  ] pick up a firearm <inhaling> you can pick it up any place.  /""]",c but  if someones really determined  to  to   pick up a firearm inhaling you can pick it up any place  ,sv,FEMALE,3
['# yeah  /'], yeah  ,b,MALE,2
['<child>. #'],child ,x,MALE,8
['# {c and } # you can get them really cheap. /'], c and   you can get them really cheap ,sv,FEMALE,3
['i know  /'],i know  ,aa,MALE,4
"['[ i, + i ] had a waiting period on my pistol because i was down in, {f uh, } tennessee.']", i  i  had a waiting period on my pistol because i was down in f uh  tennessee,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and, {f uh, } they had a waiting period  /']",and f uh  they had a waiting period  ,+,MALE,0
"['{c and, } {f uh, } we bought it there.  /']",c and  f uh  we bought it there  ,sd,MALE,1
"['# {c and, } # -/']", c and   ,%,MALE,5
['# how # long was the waiting period out there? /'], how  long was the waiting period out there ,qw,FEMALE,12
['about nine days. /'],about nine days ,sd,MALE,1
['{f huh. }  /'],f huh   ,%,FEMALE,5
"[""that wasn't [ too, + too ] bad. /""]",that wasnt  too  too  bad ,sv,FEMALE,3
['no.  /'],no  ,aa,MALE,4
['no <child_crying>. /'],no childcrying ,aa,MALE,4
"[""{c because } [ if, + if ] you're going to go buy something, {f uh, } {f uh, } of that nature, i think [ you, + you're ] going to have some idea as to what you're going to do with it.  /""]",c because   if  if  youre going to go buy something f uh  f uh  of that nature i think  you  youre  going to have some idea as to what youre going to do with it  ,sv,FEMALE,3
"[""you're not going to react that quickly.  /""]",youre not going to react that quickly  ,sv,FEMALE,3
"[""in other words, {d you know, } you don't have a need to go buy a gun to go shoot it the next day. /""]",in other words d you know  you dont have a need to go buy a gun to go shoot it the next day ,sv,FEMALE,3
"['th-, - /']",th  ,%,MALE,5
"['somebody wants to do that, - /']",somebody wants to do that  ,sv,MALE,3
"['[ [ i, + i, ] + at times i ] think they ought to have a waiting period on all firearms. /']",  i  i   at times i  think they ought to have a waiting period on all firearms ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""i do too.  {f uh, } because <laughter> it doesn't make any difference, {f uh, } {f uh, } whether it's a pistol or a shotgun, i suppose.  /""]",i do too  f uh  because laughter it doesnt make any difference f uh  f uh  whether its a pistol or a shotgun i suppose  ,sv,FEMALE,3
['they both # do the same kind of job. # /'],they both  do the same kind of job  ,sd,FEMALE,1
['# <dishes> a shotgun hurts worse # than a pistol does. /'], dishes a shotgun hurts worse  than a pistol does ,sv,MALE,3
"['{f uh, } yeah.  /']",f uh  yeah  ,aap_am,FEMALE,39
['i suppose.  /'],i suppose  ,aap_am,FEMALE,39
['i never got shot with either one.  /'],i never got shot with either one  ,sd,FEMALE,1
"[""{c but } i don't know, {f uh, }  /""]",c but  i dont know f uh   ,h,FEMALE,15
['i think you could recover from a pistol but not from a shotgun <laughter>. /'],i think you could recover from a pistol but not from a shotgun laughter ,sv,FEMALE,3
"['no,  /']",no  ,aa,MALE,4
"[""a shotgun's got too much of a spread.   /""]",a shotguns got too much of a spread   ,sv,MALE,3
['# {c or } at # --'], c or  at  ,sd,MALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
['-- least ours does.  /'], least ours does  ,+,MALE,0
"[""{f uh, } it's, {d you know, } - /""]",f uh  its d you know   ,%,MALE,5
"['you have a little, {f uh, } thing [ on the [ bo-, + bottom ] of th-, + on top of the barrel ] --']",you have a little f uh  thing  on the  bo  bottom  of th  on top of the barrel  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- where [ you, + you ] turn it,  /']", where  you  you  turn it  ,+,MALE,0
['you can make it either tight or <laughter> as loose as loose can get. /'],you can make it either tight or laughter as loose as loose can get ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
['{c and } the spread changes. /'],c and  the spread changes ,sd,MALE,1
"[""{f uh, } <throat_clearing> i've got a manual single shot  /""]",f uh  throatclearing ive got a manual single shot  ,sd,FEMALE,1
"[""{c and } i guess it doesn't have [ any, + any  ] automatic features to it.  /""]",c and  i guess it doesnt have  any  any   automatic features to it  ,sd,FEMALE,1
"['the further away i get, [ the, + the,  ] {f uh, } wider the shot gets --']",the further away i get  the  the   f uh  wider the shot gets ,sd,FEMALE,1
['<child_talking> yeah. /'],childtalking yeah ,b,MALE,2
['-- from the target.  /'], from the target  ,+,FEMALE,0
"['{c and } the closer that i get, the tighter that it gets.  /']",c and  the closer that i get the tighter that it gets  ,sd,FEMALE,1
"[""it's got a hell of a kick to it. /""]",its got a hell of a kick to it ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['my husband had [ a, + {f uh, } a ] police gun at one time.   /']",my husband had  a  f uh  a  police gun at one time   ,sd,MALE,1
['{c and } i shot <child_crying> that thing one time.  /'],c and  i shot childcrying that thing one time  ,sd,MALE,1
['almost knocked me down. /'],almost knocked me down ,sd,MALE,1
['# <laughter>. #'], laughter ,x,FEMALE,8
"['# {c and } it just (( a li-, )) - /']", c and  it just  a li   ,%,MALE,5
"['# [ i don-, + i forget, ]  /']",  i don  i forget   ,sd,MALE,1
['i think it was a three fifty-seven.  /'],i think it was a three fiftyseven  ,sv,MALE,3
"[""i'm not sure. /""]",im not sure ,h,MALE,15
['do you belong to a gun club or you? -/'],do you belong to a gun club or you ,qy,FEMALE,7
['he belonged to one awhile back.  /'],he belonged to one awhile back  ,sd,MALE,1
"['{f uh, } since we moved, - /']",f uh  since we moved  ,sd,MALE,1
"[""we've only been here in texas for about a year </dishes> -- /""]",weve only been here in texas for about a year dishes  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and, } {f uh, } we can't even find a place to shoot.  # just for # --""]", c and  f uh  we cant even find a place to shoot   just for  ,sd,MALE,1
['# no kidding. # /'], no kidding  ,ba,FEMALE,6
['-- target practice.  /'], target practice  ,+,MALE,0
"[""i'd love to get used to that shotgun.  /""]",id love to get used to that shotgun  ,sd,MALE,1
['we traded his pistol for that shotgun. /'],we traded his pistol for that shotgun ,sd,MALE,1
"[""{f huh. } {d well } [ the, + the, ] {f uh, } clubs that we've got around here are kind of expensive  /""]",f huh  d well   the  the  f uh  clubs that weve got around here are kind of expensive  ,sd,FEMALE,1
"[""{c but, } {f uh, } it's well worth it.  /""]",c but  f uh  its well worth it  ,sv,FEMALE,3
"['you can go down and shoot up against a sand bag and some targets and have, {f uh, } competition.  /']",you can go down and shoot up against a sand bag and some targets and have f uh  competition  ,sd,FEMALE,1
"[""{f uh, } i've never really joined a club because i haven't got the time.  not because i haven't got the desire.  /""]",f uh  ive never really joined a club because i havent got the time  not because i havent got the desire  ,sd,FEMALE,1
"[""{f uh, } there's an annual membership fee, {f uh, } [ that's, + that's ] fairly high.  /""]",f uh  theres an annual membership fee f uh   thats  thats  fairly high  ,sd,FEMALE,1
"[""{c plus } there's [ ini-, + an initiation ] fee that you have to pay because of first time, {f uh, } {f uh, } member. /""]",c plus  theres  ini  an initiation  fee that you have to pay because of first time f uh  f uh  member ,sd,FEMALE,1
['<child>.'],child,x,MALE,8
['{c so } the whole process can cost you a hundred fifty dollars to join the club.  /'],c so  the whole process can cost you a hundred fifty dollars to join the club  ,sd,FEMALE,1
"['{c plus } you have to pay for [ the, + the ] ammunition in any tournaments that you would join in. /']",c plus  you have to pay for  the  the  ammunition in any tournaments that you would join in ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""{d well, } that's what my husband, - /""]",d well  thats what my husband  ,sd,MALE,1
"[""when he was in that gun club where he was doing that  <noise> <<can't tell if it's a cough or something was hit>>. - /""]",when he was in that gun club where he was doing that  noise cant tell if its a cough or something was hit  ,sd,MALE,1
"['it, {d you know, } - /']",it d you know   ,%,MALE,5
"['he went mostly just to, {f uh, } shoot at paper targets. /']",he went mostly just to f uh  shoot at paper targets ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } {c but, } {d you know, } they used speed and accuracy and all that. /']",f uh  c but  d you know  they used speed and accuracy and all that ,sd,MALE,1
"['i think [ that, + that ] the gun clubs serve a useful purpose.  /']",i think  that  that  the gun clubs serve a useful purpose  ,sv,FEMALE,3
"[""in fact, i'd like to see somehow they tie the legislation into not only  when you buy a weapon you have to, {f uh, } show that you've gone to school or gone to some class to know how to handle that weapon. -/""]",in fact id like to see somehow they tie the legislation into not only  when you buy a weapon you have to f uh  show that youve gone to school or gone to some class to know how to handle that weapon ,sv,FEMALE,3
"[""that's a good, - /""]",thats a good  ,ba,MALE,6
"[""i've never thought of that. /""]",ive never thought of that ,sd,MALE,1
['# <laughter>. #'], laughter ,x,FEMALE,8
"[""# that's # a good point. /""]", thats  a good point ,ba,MALE,6
"['{c and, } {d you know, } [ it, + it, ] - /']",c and  d you know   it  it   ,%,FEMALE,5
"[""even after you wait your nine days, if you don't know how to handle it, it's just like putting someone in an automobile that doesn't know how to drive.  /""]",even after you wait your nine days if you dont know how to handle it its just like putting someone in an automobile that doesnt know how to drive  ,sv,FEMALE,3
['{c and } you give him a license because he waited nine days. /'],c and  you give him a license because he waited nine days ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""that's, - /""]",thats  ,%,MALE,5
"['{c and, } <<pause>> yeah. /']",c and  pause yeah ,%,MALE,5
"['[ he could, + he could ] not only, {f uh, } {f uh, } shoot himself.  /']", he could  he could  not only f uh  f uh  shoot himself  ,sv,FEMALE,3
"['[ he could, + he could, ] {f uh, } mishandle a weapon.  leave it at home and let a child get at it. /']", he could  he could  f uh  mishandle a weapon  leave it at home and let a child get at it ,sv,FEMALE,3
"['it, - /']",it  ,%,MALE,5
"['{d well } [ we, + {f uh, } we ] was living on a navy base down in memphis  /']",d well   we  f uh  we  was living on a navy base down in memphis  ,sd,MALE,1
"['{c and, } {f uh, } this one guy decided to play, {f uh, } lonesome cowboy or something.  /']",c and  f uh  this one guy decided to play f uh  lonesome cowboy or something  ,sd,MALE,1
['{c and } he was twirling his gun around and shot himself in his foot. /'],c and  he was twirling his gun around and shot himself in his foot ,sd,MALE,1
['wow.  /'],wow  ,ba,FEMALE,6
['he was fortunate.  /'],he was fortunate  ,sv,FEMALE,3
"['[ he could, + <laughter> he could ] of hit something else # <laughter>. # /']", he could  laughter he could  of hit something else  laughter  ,sd,FEMALE,1
"['# <laughter> # {d well, } he went tumbling down the steps along with, {f uh, } shooting his foot almost off.  /']", laughter  d well  he went tumbling down the steps along with f uh  shooting his foot almost off  ,sd,MALE,1
['he broke his leg and --'],he broke his leg and ,sd,MALE,1
['wow. /'],wow ,ba,FEMALE,6
"[""-- collar bone and a couple of other things # i'm sure, being, #""]", collar bone and a couple of other things  im sure being ,+,MALE,0
['# <laughter>. #'], laughter ,x,FEMALE,8
['mister cowboy.  /'],mister cowboy  ,+,MALE,0
"[""i can't remember what [ the na-, + the term ] was going around.   /""]",i cant remember what  the na  the term  was going around   ,sd,MALE,1
['it was about four or five years ago. /'],it was about four or five years ago ,sd,MALE,1
['# <laughter>. #'], laughter ,x,FEMALE,8
"['# <laughter> {c but. } #  {d now, } i guess that would be a good idea <noise> </child>. /']", laughter c but    d now  i guess that would be a good idea noise child ,sv,MALE,3
"['about, {f uh, } private citizens selling a weapons?  /']",about f uh  private citizens selling a weapons  ,bf,FEMALE,20
['{d like } if you wanted to sell your pistol to me.  /'],d like  if you wanted to sell your pistol to me  ,sd,FEMALE,1
['how do you feel about that?  /'],how do you feel about that  ,qo,FEMALE,25
"['do you believe there ought to be legislation guiding the, {f uh, } buyer and the seller?  /']",do you believe there ought to be legislation guiding the f uh  buyer and the seller  ,qy,FEMALE,7
"['[ {c and, } + {c or } ] do you believe that you ought to be able to sell your system, {f uh, }']", c and   c or   do you believe that you ought to be able to sell your system f uh ,qrr,FEMALE,33
['<squeak>.'],squeak,x,MALE,8
['because you own it? /'],because you own it ,+,FEMALE,0
"[""{f uh, } that's a hard one because we did that.  /""]",f uh  thats a hard one because we did that  ,h,MALE,15
"['{c but, } {f uh, } i think there ought to be some rule against it.  /']",c but  f uh  i think there ought to be some rule against it  ,sd,MALE,1
"[""i'll, {f uh, } {d you know, } - /""]",ill f uh  d you know   ,%,MALE,5
"[""the person who sells the gun ought to protect themselves because if that gun's registered to them and  somebody else uses that gun in something, the cops are going to come to you. /""]",the person who sells the gun ought to protect themselves because if that guns registered to them and  somebody else uses that gun in something the cops are going to come to you ,sv,MALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
"[""# [ i-, + isn't ] # --""]",  i  isnt   ,qy,FEMALE,7
"['# {f uh, } # /']", f uh   ,%,MALE,5
"['-- there a way [ to, + {f uh, } to ] deregister yourself after you register a gun? /']", there a way  to  f uh  to  deregister yourself after you register a gun ,+,FEMALE,0
['i have no idea.  /'],i have no idea  ,no,MALE,31
"[""# i've only # --""]", ive only  ,sd,MALE,1
['# {c because } i # --'], c because  i  ,%,FEMALE,5
['-- had one gun  /'], had one gun  ,+,MALE,0
"[""{c and } i've kept it, # {d you # --""]",c and  ive kept it  d you  ,sd,MALE,1
"['-- # have, # -/']",  have  ,+,FEMALE,0
"['-- know, } the one gun that was in my name. /']", know  the one gun that was in my name ,+,MALE,0
['yeah.  /'],yeah  ,b,FEMALE,2
['is it registered? /'],is it registered ,qy,FEMALE,7
['yeah.  /'],yeah  ,ny,MALE,9
"['i-, -/']",i ,%,MALE,5
"[""[ the, + {f uh, } the  ] rifle that i've got is not registered, /""]", the  f uh  the   rifle that ive got is not registered ,sd,FEMALE,1
['<noise>.'],noise,x,MALE,8
"[""{c and, } {f uh, } i don't know why i never registered it  /""]",c and  f uh  i dont know why i never registered it  ,sd,FEMALE,1
"['{c but } the, {f uh, } -/']",c but  the f uh  ,%,FEMALE,5
"[""i don't think you have to register a shotgun <squeak>. /""]",i dont think you have to register a shotgun squeak ,sv,MALE,3
"[""<noise> {f um, } [ i, + i  ] think [ it's, + it's  ] voluntary <rustling>.  /""]",noise f um   i  i   think  its  its   voluntary rustling  ,sv,FEMALE,3
"['[ the, + {f uh, } the,  ] -/']", the  f uh  the   ,%,FEMALE,5
"['{d well, } {d see, } {f uh, } my husband has a thing.  /']",d well  d see  f uh  my husband has a thing  ,sd,MALE,1
"['if they go to, {f uh, } [ regulating, + {f uh, } <sniffing> all right, {f uh, } banning ] guns.  [ [ [ pri-, + pri-, ] + pri-, ] + private ] [ cit-, + citizens ] -- - /']",if they go to f uh   regulating  f uh  sniffing all right f uh  banning  guns     pri  pri   pri   private   cit  citizens    ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- this, - /']", this  ,%,MALE,5
['my kid is jumping on me.  /'],my kid is jumping on me  ,sd,MALE,1
"[""i can't hardly talk. /""]",i cant hardly talk ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""my husband feels that they'll come and collect everybody's guns. /""]",my husband feels that theyll come and collect everybodys guns ,sd,MALE,1
['yeah.  /'],yeah  ,aap_am,FEMALE,39
['i guess that could happen.  /'],i guess that could happen  ,aap_am,FEMALE,39
"[""it's just like [ the, + {f uh, } the ] social security system <noise>.  /""]",its just like  the  f uh  the  social security system noise  ,sv,FEMALE,3
"['once [ they, + {f uh, } they ] gave everybody a number  /']",once  they  f uh  they  gave everybody a number  ,sd,FEMALE,1
"[""{c and } now they're making you, {f uh, } {f uh, } get one [ at, + at ] birth. /""]",c and  now theyre making you f uh  f uh  get one  at  at  birth ,sd,FEMALE,1
['<clanging>.'],clanging,x,MALE,8
['# {c and } # --'], c and   ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['-- once they have your number, they have your identification.  /']", once they have your number they have your identification  ,+,FEMALE,0
"['{c and } if you try to do anything, {f uh, } like, {f uh, } not identify yourself to the government, they know who you are. /']",c and  if you try to do anything f uh  like f uh  not identify yourself to the government they know who you are ,sv,FEMALE,3
['<swallowing> yeah.  /'],swallowing yeah  ,aa,MALE,4
['and everything about you. /'],and everything about you ,^2,MALE,23
"[""(( {c and } )) , that's true <laughter> <noise>. /""]", c and    thats true laughter noise ,aa,FEMALE,4
"['{f uh, } i, - /']",f uh  i  ,%,MALE,5
"['[ {c bu-, } + {c bu-, } ] {d you know, } they know {d so, } how much money you make a week to, {f uh, } probably your, {f uh, } - /']", c bu   c bu   d you know  they know d so  how much money you make a week to f uh  probably your f uh   ,sv,MALE,3
['my kid is banging.  /'],my kid is banging  ,sd,MALE,1
['i was seeing what they was banging on.  /'],i was seeing what they was banging on  ,sd,MALE,1
"[""{f uh, } i've lost my train of thought.  /""]",f uh  ive lost my train of thought  ,sd,MALE,1
"[""i'm sorry <laughter>. /""]",im sorry laughter ,fa,MALE,42
"[""that's all right.  /""]",thats all right  ,bd,FEMALE,38
"['[ you, + you ] were talking about, {f uh, } {f uh, } --']", you  you  were talking about f uh  f uh  ,bf,FEMALE,20
"['{f oh, } the soc-, -/']",f oh  the soc ,%,MALE,5
"['-- [ fed-, + what the federal  ] government knows about people. /']",  fed  what the federal   government knows about people ,+,FEMALE,0
['yeah.  /'],yeah  ,aa,MALE,4
"['[ they, + they ] probably know everything from, half the time [ [ wh-, + ho-, ] + what ] time you go to the bathroom. /']", they  they  probably know everything from half the time   wh  ho   what  time you go to the bathroom ,sv,MALE,3
['<laughter> # they probably do. # /'],laughter  they probably do  ,aa,FEMALE,4
"['# no,  /']", no  ,ar,MALE,28
"[""[ that's + # that's ] a little bit extreme.  /""]", thats   thats  a little bit extreme  ,sv,MALE,3
['{c but } they could know anything and everything about you.  /'],c but  they could know anything and everything about you  ,sv,MALE,3
"[""{c and, } {f uh, } i'd like to have my gun.  /""]",c and  f uh  id like to have my gun  ,sd,MALE,1
"[""if they go to [ banding, + banning ] them, i'd lose my gun  /""]",if they go to  banding  banning  them id lose my gun  ,sd,MALE,1
"[""{c but } we wouldn't lose [ our pis-, + our, {f uh, } shotgun.  ] /""]",c but  we wouldnt lose  our pis  our f uh  shotgun   ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and, } {f uh, } we're wanting to get a couple of more that no one knows about. /""]",c and  f uh  were wanting to get a couple of more that no one knows about ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but } [ i don't, + i don't, ] {f uh } <ringing>, -/""]",c but   i dont  i dont  f uh  ringing ,%,MALE,5
"['do you find it difficult picking up, {f uh, } guns [ that, + that ] are not registered? /']",do you find it difficult picking up f uh  guns  that  that  are not registered ,qy,FEMALE,7
['no. /'],no ,nn,MALE,13
['no.  /'],no  ,b^m,FEMALE,24
"[""i don't either.  /""]",i dont either  ,sd,FEMALE,1
"['[ i can, + i can ] buy some, {f uh, } today if i wanted to.  /']", i can  i can  buy some f uh  today if i wanted to  ,sd,FEMALE,1
['# just # --'], just  ,sd,FEMALE,1
['# yeah.  /'], yeah  ,b,MALE,2
"['w-, # -/']",w  ,%,MALE,5
"['-- {d you know, } put up the money. /']", d you know  put up the money ,+,FEMALE,0
['yeah.  /'],yeah  ,b,MALE,2
"['{d well, } you can look in [ the, + {f uh, } the,  ] - /']",d well  you can look in  the  f uh  the    ,sd,MALE,1
['we got a thing down here called a shopper. /'],we got a thing down here called a shopper ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""[ [ it's [ a, + a ] ho-, + it's a, ] + it's a ] bargain thing.  /""]",  its  a  a  ho  its a   its a  bargain thing  ,sd,MALE,1
"['{f uh, } you go and [ ever-, + ] {d you know, } always see guns in there.']",f uh  you go and  ever   d you know  always see guns in there,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['five to seven guns a day.  /'],five to seven guns a day  ,+,MALE,0
['it comes out every tuesday. /'],it comes out every tuesday ,sd,MALE,1
"[""{c and } [ there's, + there's  ] no waiting period on that. /""]",c and   theres  theres   no waiting period on that ,qy^d,FEMALE,16
['no.  /'],no  ,nn,MALE,13
['none whatsoever # <laughter>. # /'],none whatsoever  laughter  ,sd,MALE,1
['# <laughter>. #'], laughter ,x,FEMALE,8
"['you call, - /']",you call  ,sd,MALE,1
['we sold a refrigerator through it  /'],we sold a refrigerator through it  ,sd,MALE,1
['{c and } it took us all of twelve hours.  /'],c and  it took us all of twelve hours  ,sd,MALE,1
['to sell the refrigerator? /'],to sell the refrigerator ,bf,FEMALE,20
['yeah. /'],yeah ,ny,MALE,9
['yeah. /'],yeah ,b,FEMALE,2
"[""{d you know. }  {c and } i'm sure it'd be even less for somebody with a good gun. /""]",d you know   c and  im sure itd be even less for somebody with a good gun ,sv,MALE,3
"['{f huh. } {c and } i think the federal government [ is, + {f uh, } is ] really far away from, {f uh, } {f uh, } control.  /']",f huh  c and  i think the federal government  is  f uh  is  really far away from f uh  f uh  control  ,sv,FEMALE,3
"[""[ i, + i ] don't believe in, {f uh, } - /""]", i  i  dont believe in f uh   ,sd,FEMALE,1
"[""[ i'm s-, + i shouldn't ] probably say control.  /""]", im s  i shouldnt  probably say control  ,sd,FEMALE,1
['i mean regulation.  /'],i mean regulation  ,sd,FEMALE,1
"[""control is something that i wouldn't want the federal government to have.  /""]",control is something that i wouldnt want the federal government to have  ,sd,FEMALE,1
"['{f uh, } {c but } i would like to see them have a monitoring capability so that they know who has what weapons. /']",f uh  c but  i would like to see them have a monitoring capability so that they know who has what weapons ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"['{d well, } i agree with you there.  /']",d well  i agree with you there  ,sv,MALE,3
['they do have too much control over us already. /'],they do have too much control over us already ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{f uh, } we could look at our paychecks and see how much control they have. /']",f uh  we could look at our paychecks and see how much control they have ,sd,MALE,1
"['<laughter> unfortunately, [ we, + {f uh, } we ] vote for [ the, + the ] people who spend the money, /']",laughter unfortunately  we  f uh  we  vote for  the  the  people who spend the money ,sv,FEMALE,3
"[""{c so } i can't complain too much. /""]",c so  i cant complain too much ,sv,FEMALE,3
"['<laughter> yeah,  /']",laughter yeah  ,b,MALE,2
['i guess so.  /'],i guess so  ,sv,MALE,3
"[""i don't know.  /""]",i dont know  ,h,MALE,15
"[""they're </tv> </child> </clanging>, -/""]",theyre tv child clanging ,%,MALE,5
