utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['-- {c but, } {f um, } i guess, {f um, }  the one time that i saw him there, {d you know, } as far as the surroundings, that seemed okay. /']", c but  f um  i guess f um   the one time that i saw him there d you know  as far as the surroundings that seemed okay ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, } {f um, } we kind of thought  that maybe they just wanted to give him some medication to sort of, {d you know } --']",c but  f um  we kind of thought  that maybe they just wanted to give him some medication to sort of d you know  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- keep him real out of it all the time -- /'], keep him real out of it all the time  ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {c and } that's always kind of bothered me. /""]", c and  thats always kind of bothered me ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- that's like everything else, though. /""]", thats like everything else though ,sv,FEMALE,3
"['i have a sister-in-law who runs a nursing home,  /']",i have a sisterinlaw who runs a nursing home  ,sd,FEMALE,1
"[""{c but } i've never actually been there -- /""]",c but  ive never actually been there  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } i know that she's the kind  of person who wouldn't allow, {d you know, } a lot of the --""]", c and  i know that shes the kind  of person who wouldnt allow d you know  a lot of the ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- horror things to take place that you hear about. /'], horror things to take place that you hear about ,+,FEMALE,0
"['yeah,  /']",yeah  ,arp_nd,FEMALE,34
"['{c but, } -/']",c but  ,%,FEMALE,5
['{c but } still --'],c but  still ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""-- i'm sure there are, {d you know, } aspects to it --""]", im sure there are d you know  aspects to it ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""-- that aren't really desirable. /""]", that arent really desirable ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['i know,  /']",i know  ,sv,FEMALE,3
"[""i've always, - /""]",ive always  ,%,FEMALE,5
"[""{d well, }   my sister's involved in one also,  /""]",d well    my sisters involved in one also  ,sd,FEMALE,1
['{c and } i really think they really do a wonderful job.  /'],c and  i really think they really do a wonderful job  ,sv,FEMALE,3
"[""{c but } still there's those little things that happens, {d you know } -- /""]",c but  still theres those little things that happens d you know   ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['-- there really is,  which - /']", there really is  which  ,sv,FEMALE,3
"[""i think,  it's a wonderful place, {d you know, } if it comes to that, {d you know, } if you just  can't take care of them any more. /""]",i think  its a wonderful place d you know  if it comes to that d you know  if you just  cant take care of them any more ,sv,FEMALE,3
"[""{d well, } sometimes you don't have  any other alternative -- /""]",d well  sometimes you dont have  any other alternative  ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"[""that's it. /""]",thats it ,aa,FEMALE,4
"['-- [ family and friends are usually, +  {d well } --']",  family and friends are usually   d well  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- family's ] tied up  with --""]", familys  tied up  with ,+,FEMALE,0
['other things. /'],other things ,^2,FEMALE,23
"['-- their own lives and things, and usually working  /']", their own lives and things and usually working  ,+,FEMALE,0
['{c and } --'],c and  ,%,FEMALE,5
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
['yeah -- /'],yeah  ,aa,FEMALE,4
"[""-- it's hard to, -/""]", its hard to ,+,FEMALE,0
"['-- {c but } i think when the time comes,  [ i, +  i ] hope to have the time to really look around, {d you know } --']", c but  i think when the time comes   i   i  hope to have the time to really look around d you know  ,sd,FEMALE,1
['yes. /'],yes ,aa,FEMALE,4
['-- and pick one that i really  think my mother would be happy at. /'], and pick one that i really  think my mother would be happy at ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"[""i think that's important, too,  /""]",i think thats important too  ,aa,FEMALE,4
['in fact --'],in fact ,%,FEMALE,5
['i do too. /'],i do too ,aa,FEMALE,4
"[""-- there's a, -/""]", theres a ,+,FEMALE,0
"[""outside's awful deceiving sometimes --""]",outsides awful deceiving sometimes ,sv,FEMALE,3
['yes. /'],yes ,aa,FEMALE,4
['-- {d you know. } /'], d you know  ,+,FEMALE,0
"[""there's one close to where my mother is,  /""]",theres one close to where my mother is  ,sd,FEMALE,1
"['{c but } in order to get in, you have to be able to, {f um, } walk in on your own,  /']",c but  in order to get in you have to be able to f um  walk in on your own  ,sd,FEMALE,1
"[""in other words, you can't be in, {d you know, } too bad a shape --""]",in other words you cant be in d you know  too bad a shape ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- to start out with. /'], to start out with ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['{c but then } if you deteriorate, {f um, }  they have a separate section for those who need care --']",c but then  if you deteriorate f um   they have a separate section for those who need care ,sd,FEMALE,1
"['ca-, - /']",ca  ,%,FEMALE,5
['yeah. /'],yeah ,b,FEMALE,2
"['-- {d you know, } all the time. /']", d you know  all the time ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but } it's always, {d well, } - /""]",c but  its always d well   ,%,FEMALE,5
"['{c and } they have a long waiting list, too.  /']",c and  they have a long waiting list too  ,sd,FEMALE,1
"[""{c so } there's always this feeling of, {d well, } golly gee, {d you know, }  you've got to be able to walk in the door,  /""]",c so  theres always this feeling of d well  golly gee d you know   youve got to be able to walk in the door  ,sd,FEMALE,1
"[""{c so } you can't wait until you're too bad off -- /""]",c so  you cant wait until youre too bad off  ,sd,FEMALE,1
"['off,  /']",off  ,b^m,FEMALE,24
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {c but then, } you don't want  to go do that when you don't have to --""]", c but then  you dont want  to go do that when you dont have to ,sv,FEMALE,3
"['to,  /']",to  ,b^m,FEMALE,24
['no. /'],no ,aa,FEMALE,4
"['-- because {d like, } {f uh, } you have  to give up your automobile or whatever. /']", because d like  f uh  you have  to give up your automobile or whatever ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['{c and } everything you worked so  hard for all your life -- /'],c and  everything you worked so  hard for all your life  ,sd,FEMALE,1
['yeah  -- /'],yeah   ,b,FEMALE,2
['-- yeah. /'], yeah ,%,FEMALE,5
"[""-- {c and } if you're still capable  of driving and doing those things, then you feel like, {d well, } gee, [ i'm, +   {d you know, } i'm ] isolating myself --""]", c and  if youre still capable  of driving and doing those things then you feel like d well  gee  im    d you know  im  isolating myself ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- here for no reason at the moment. /'], here for no reason at the moment ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c so } [ it's kind of a, +  that's a ]  hard one,  /""]",c so   its kind of a   thats a   hard one  ,sv,FEMALE,3
['{c but } it is a very nice nursing home. /'],c but  it is a very nice nursing home ,sd,FEMALE,1
['now there is some really nice ones.  /'],now there is some really nice ones  ,ba,FEMALE,6
"[""there's also, {d you know, } some private ones, {d you know } -- /""]",theres also d you know  some private ones d you know   ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c but } of course, i would never  be able to afford to put my parents in something like that, {d you know, } /']", c but  of course i would never  be able to afford to put my parents in something like that d you know  ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's the problem -- /""]",thats the problem  ,sv,FEMALE,3
"[""that's way out of my reach. /""]",thats way out of my reach ,sd,FEMALE,1
"['-- the expense of it all is, - /']", the expense of it all is  ,%,FEMALE,5
"['{c and, } {f uh, } [ what i, +  another thing i ] hate to see is when someone has a small amount of money,  and they go into one of these places and they just eat it all up immediately. /']",c and  f uh   what i   another thing i  hate to see is when someone has a small amount of money  and they go into one of these places and they just eat it all up immediately ,sv,FEMALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"[""{c but } those who don't have money  can go in and get the same care.""]",c but  those who dont have money  can go in and get the same care,sv,FEMALE,3
['uh-huh -- /'],uhhuh  ,b,FEMALE,2
['{d you know } <laughter>. /'],d you know  laughter ,+,FEMALE,0
"['-- the very same,  /']", the very same  ,aa,FEMALE,4
['yeah. /'],yeah ,aa,FEMALE,4
"[""{c so } i don't like that aspect. /""]",c so  i dont like that aspect ,sd,FEMALE,1
"['no,  /']",no  ,aa,FEMALE,4
"[""{c but } [ [ i, + there's, ] i   think there's ] ways around it, though, that, {d you know, } - /""]",c but    i  theres  i   think theres  ways around it though that d you know   ,sv,FEMALE,3
"[""{d like, } they could put it in one of their  children's names or something --""]",d like  they could put it in one of their  childrens names or something ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['-- {d you know. }  /'], d you know   ,+,FEMALE,0
"[""{c but } still, a lot of them doesn't feel comfortable doing that.  /""]",c but  still a lot of them doesnt feel comfortable doing that  ,sd,FEMALE,1
"[""{d you know, } it's their money. /""]",d you know  its their money ,sv,FEMALE,3
"[""that's right. /""]",thats right ,aa,FEMALE,4
"[""{d you know, } that's how i feel about it, anyway. /""]",d you know  thats how i feel about it anyway ,sd,FEMALE,1
"['{d well, } yeah,  /']",d well  yeah  ,b,FEMALE,2
"[""i've talked to my mother  about that several times lately,  /""]",ive talked to my mother  about that several times lately  ,sd,FEMALE,1
"['{c and } [ i, +  i ] said, i want you to have control of your own business. /']",c and   i   i  said i want you to have control of your own business ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
"['{c but, } {d you know, } what if. /']",c but  d you know  what if ,qh,FEMALE,26
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""my mother's seventy now,  /""]",my mothers seventy now  ,sd,FEMALE,1
"[""{c so } naturally she's retired,  /""]",c so  naturally shes retired  ,sd,FEMALE,1
"[""{c but } she's still on her own, {e i mean. } /""]",c but  shes still on her own e i mean  ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""my mother's, {f uh, }  seventy-five and still has her own home and  everything. /""]",my mothers f uh   seventyfive and still has her own home and  everything ,sd,FEMALE,1
"[""i think that's wonderful,  /""]",i think thats wonderful  ,ba,FEMALE,6
"['i really do,  /']",i really do  ,ba,FEMALE,6
"['just as long as they can,  /']",just as long as they can  ,sv,FEMALE,3
"[""{c and then } on the other hand, i've seen some people  go into the nursing home and just so  happy --""]",c and then  on the other hand ive seen some people  go into the nursing home and just so  happy ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- {d you know. } /'], d you know  ,+,FEMALE,0
"[""that's true.  /""]",thats true  ,aa,FEMALE,4
['they have a lot of people around to do things with. /'],they have a lot of people around to do things with ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"[""they're not lonely. /""]",theyre not lonely ,sv,FEMALE,3
"['some of those places have wonderful activities  and things, {d you know, } lots of stuff going on. /']",some of those places have wonderful activities  and things d you know  lots of stuff going on ,sd,FEMALE,1
"['{f oh, } yes,  /']",f oh  yes  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } they'll take them places -- /""]",c and  theyll take them places  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {d so. }  i don't know,  /""]", d so   i dont know  ,h,FEMALE,15
"[""it's not all bad -- /""]",its not all bad  ,sv,FEMALE,3
['no. /'],no ,aa,FEMALE,4
"[""-- {c but } i guess once you get ill,  then, {d you know, } you really have some problems if you can't get around --""]", c but  i guess once you get ill  then d you know  you really have some problems if you cant get around ,sv,FEMALE,3
"['around,  /']",around  ,aa,FEMALE,4
['yeah. /'],yeah ,aa,FEMALE,4
['-- and do things. /'], and do things ,+,FEMALE,0
"[""{c but } i really don't know  what the other solution would be --""]",c but  i really dont know  what the other solution would be ,sd,FEMALE,1
['no. /'],no ,b,FEMALE,2
"['-- {d you know, }  /']", d you know   ,+,FEMALE,0
"[""i really don't.  /""]",i really dont  ,sd,FEMALE,1
"['{c but } no,  /']",c but  no  ,%,FEMALE,5
"[""when the time comes [ i'm really, +   hopefully we'll really ] look around before  i decide on one for my parents -- /""]",when the time comes  im really    hopefully well really  look around before  i decide on one for my parents  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- really do,  /']", really do  ,%,FEMALE,5
"['{c because } i have been raised in one, {d you know, }  /']",c because  i have been raised in one d you know   ,sd,FEMALE,1
"[""{c so } there's lot of things i know to look for. /""]",c so  theres lot of things i know to look for ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } i don't think they'd want  to go where they used to work, either --""]",c and  i dont think theyd want  to go where they used to work either ,sd,FEMALE,1
['<laughter> yeah. /'],laughter yeah ,b,FEMALE,2
['-- {d you know } <laughter>.  /'], d you know  laughter  ,+,FEMALE,0
"[""i really don't. /""]",i really dont ,sd,FEMALE,1
"['that might be kind of tough, {f huh. } /']",that might be kind of tough f huh  ,sv,FEMALE,3
"['it really would,  /']",it really would  ,aa,FEMALE,4
"['yes,  /']",yes  ,aa,FEMALE,4
"['yes,  /']",yes  ,aa,FEMALE,4
"[""{c and } like i said, my sister's still in it,  /""]",c and  like i said my sisters still in it  ,sd,FEMALE,1
"[""{c and } i really don't think my mother'd want to be there, either. /""]",c and  i really dont think my motherd want to be there either ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
['<laughter> {f oh. }  /'],laughter f oh   ,b,FEMALE,2
"[""{d well, } it's been nice talking to you. /""]",d well  its been nice talking to you ,fc,FEMALE,10
"['{d well, } you too. /']",d well  you too ,fc,FEMALE,10
"[""{c and } i guess we'd better get back to work, {f huh. } /""]",c and  i guess wed better get back to work f huh  ,fc,FEMALE,10
['okay. /'],okay ,fc,FEMALE,10
['all right.  /'],all right  ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye. /'],bye ,fc,FEMALE,10
