utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and } that's why. /""]",c and  thats why ,sd,MALE,1
"['{f oh, } i see. /']",f oh  i see ,bk,FEMALE,14
['{c but } it kind of confuses people.  /'],c but  it kind of confuses people  ,sd,MALE,1
"['{c but, } {f uh, }  {f uh, } i enjoy, {f uh, } {f uh, } a lot of different comedies.  /']",c but  f uh   f uh  i enjoy f uh  f uh  a lot of different comedies  ,sd,MALE,1
"[""{f um, } i think it's mainly for an  escape, {f um, } {d you know, } [ you, + ] {f uh, } my job is not the most thrilling in the world  /""]",f um  i think its mainly for an  escape f um  d you know   you   f uh  my job is not the most thrilling in the world  ,sd,MALE,1
"['{c and, } {f uh, } i enjoy laughing and, {f uh, } some of the shows that, {f uh, } are on the air,  some are just purely, {d you know, } brain drainers. /']",c and  f uh  i enjoy laughing and f uh  some of the shows that f uh  are on the air  some are just purely d you know  brain drainers ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and then } there's other ones that, {f uh, } deal with, {f uh, } in a funny manner, {f uh, } socially relevant things. /""]",c and then  theres other ones that f uh  deal with f uh  in a funny manner f uh  socially relevant things ,sv,MALE,3
"['{c and, } {f uh, } one show that  comes to mind is {d like } designing women.   {f uh, } /']",c and  f uh  one show that  comes to mind is d like  designing women   f uh  ,sd,MALE,1
['i think that is just a hoot.  /'],i think that is just a hoot  ,sv,FEMALE,3
"[""that's one of those few  that i do watch when the television is on.  /""]",thats one of those few  that i do watch when the television is on  ,sd,FEMALE,1
['my husband likes to watch t v.  /'],my husband likes to watch t v  ,sd,FEMALE,1
"[""it's on.  /""]",its on  ,sd,FEMALE,1
['i usually read and watch t v. /'],i usually read and watch t v ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but } that's one of the few that i just actually watch.  /""]",c but  thats one of the few that i just actually watch  ,sd,FEMALE,1
['{c because } --'],c because  ,sd,FEMALE,1
['yes. /'],yes ,aa,MALE,4
"[""-- it's funny.  /""]", its funny  ,+,FEMALE,0
['i really enjoy that one. /'],i really enjoy that one ,sd,FEMALE,1
['yes.  /'],yes  ,aa,MALE,4
"['[ it, + {f uh, } it ] has been very  entertaining  /']", it  f uh  it  has been very  entertaining  ,sv,MALE,3
"['[ {c and, } + {c and } ] also, {f uh, } [ the, + the ] issues they deal with, {f uh, } really tends to [ open, + open ] your eyes as well as your mind to some of the problems.  /']", c and   c and   also f uh   the  the  issues they deal with f uh  really tends to  open  open  your eyes as well as your mind to some of the problems  ,sv,MALE,3
"[""{c and, } {f uh, } [ i've, + i've ]  really enjoyed that one since it came on.  /""]",c and  f uh   ive  ive   really enjoyed that one since it came on  ,sd,MALE,1
"[""{f um, } i don't like the politics  surrounding the program though,  /""]",f um  i dont like the politics  surrounding the program though  ,sd,MALE,1
"['{c but, } {e i mean, } other than that, {d you know, }  there seems to be a little in fighting going on between the producers and one of the actresses.  /']",c but  e i mean  other than that d you know   there seems to be a little in fighting going on between the producers and one of the actresses  ,sd,MALE,1
"['{c but, } {f uh, } - /']",c but  f uh   ,%,MALE,5
"[""{c and then, } {f uh, } i've kind of gotten hooked on p b s  stuff, {f uh, } public, {f uh, } t v.  /""]",c and then  f uh  ive kind of gotten hooked on p b s  stuff f uh  public f uh  t v  ,sd,MALE,1
"['{f uh, } i like things like nova and, {f uh, } some of [ the, + the ]  special programs they come up with on nature and stuff.  /']",f uh  i like things like nova and f uh  some of  the  the   special programs they come up with on nature and stuff  ,sd,MALE,1
['i just enjoy watching that stuff. /'],i just enjoy watching that stuff ,sd,MALE,1
"['now, we watch a lot of those.  /']",now we watch a lot of those  ,sd,FEMALE,1
"['{f uh, } {c and } the ones  that sometimes will hook me, to put down my book, will be the one,  there was one, {f uh, } recently about the gettysburg address. /']",f uh  c and  the ones  that sometimes will hook me to put down my book will be the one  there was one f uh  recently about the gettysburg address ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } they wrapped a fictional story around it. /'],c and  they wrapped a fictional story around it ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } i thought that was well done. /'],c and  i thought that was well done ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ {c and, } + {c and } ] it, it caught my attention.  /']", c and   c and   it it caught my attention  ,sd,FEMALE,1
['i wound up watching the whole thing.  /'],i wound up watching the whole thing  ,sd,FEMALE,1
"['{f uh, } i guess the awards ceremonies, and there seems to be  dozens of them per year. - /']",f uh  i guess the awards ceremonies and there seems to be  dozens of them per year  ,sd,FEMALE,1
"[""maybe i've spent two minutes watching to see what they on and if they make a fool of themselves or not <laughter>. /""]",maybe ive spent two minutes watching to see what they on and if they make a fool of themselves or not laughter ,sd,FEMALE,1
['<laughter>.'],laughter,x,MALE,8
['{c but } they could take that whole  collection  /'],c but  they could take that whole  collection  ,sd,FEMALE,1
['{c and } it would disappear  /'],c and  it would disappear  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['[ i, + i, ] particularly  take issue with those.  /']", i  i  particularly  take issue with those  ,sv,FEMALE,3
"['[ i, + i ] really dislike those. /']", i  i  really dislike those ,sv,FEMALE,3
"[""{d well } i'm one of those rare guys, who, [  i, + i ]  rarely ever sit down and watch a whole sporting event, {f um, } if ever watch one.  /""]",d well  im one of those rare guys who   i  i   rarely ever sit down and watch a whole sporting event f um  if ever watch one  ,sd,MALE,1
"[""{f uh, }  there's just not that much [ i'm, + i'm ] interested in.  /""]",f uh   theres just not that much  im  im  interested in  ,sd,MALE,1
"['{f um, } for a while, [ [ i, + i, ] +  i ] watched some football,  /']",f um  for a while   i  i    i  watched some football  ,sd,MALE,1
"[""{c but } i've just got too many more important things in my life now than to sit  around [ and, + and ] watch a baseball game. /""]",c but  ive just got too many more important things in my life now than to sit  around  and  and  watch a baseball game ,sd,MALE,1
"['{d you know, } my husband used to just be riveted to  the dallas cowboys.  /']",d you know  my husband used to just be riveted to  the dallas cowboys  ,sd,FEMALE,1
"[""{c and } now, we're out running around,  /""]",c and  now were out running around  ,sd,FEMALE,1
"[""{c and } [ if they're, + if they're ]  playing, he'll turn it on while we're in the car to see what the score is,  /""]",c and   if theyre  if theyre   playing hell turn it on while were in the car to see what the score is  ,sd,FEMALE,1
"[""{c and }  he'll listen.  /""]",c and   hell listen  ,sd,FEMALE,1
"[""{c but, } even i've said, {d hey look, } you're fascinated with this,  you sit and listen to the cowboys.  /""]",c but  even ive said d hey look  youre fascinated with this  you sit and listen to the cowboys  ,sd,FEMALE,1
"['let me run in here,  /']",let me run in here  ,^q,FEMALE,19
"[""{c and } i'll do some  things  /""]",c and  ill do some  things  ,^q,FEMALE,19
"[""{c and } i'll come back  /""]",c and  ill come back  ,^q,FEMALE,19
"[""{c and } you don't have to miss, he'll say, na, na, na.  /""]",c and  you dont have to miss hell say na na na  ,sd,FEMALE,1
"[""{c and } he doesn't, he doesn't watch it.  /""]",c and  he doesnt he doesnt watch it  ,sd,FEMALE,1
"['he list-, like i say, - /']",he list like i say  ,sd,FEMALE,1
"[""if it's convenient he'll listen to it. /""]",if its convenient hell listen to it ,"fo_o_fw_""_by_bc",FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but } he just doesn't watch them on  t v like he used to. /""]",c but  he just doesnt watch them on  t v like he used to ,sd,FEMALE,1
"['{d well } i think it was great when they  were, {d you know, } {d like } world champs and  they were doing real well.  /']",d well  i think it was great when they  were d you know  d like  world champs and  they were doing real well  ,sv,MALE,3
"['[ i, + {f uh, } i ] - /']", i  f uh  i   ,%,MALE,5
"['{d personally, } [ i, + i ] came from the washington area.  /']",d personally   i  i  came from the washington area  ,sd,MALE,1
['{c and so } --'],c and so  ,sd,MALE,1
['{f uh. } /'],f uh  ,b,FEMALE,2
['-- i was a big washington redskins fan. /'], i was a big washington redskins fan ,+,MALE,0
"['{f oh, } those people.  /']",f oh  those people  ,ba,FEMALE,6
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"['{c and, } {f uh, } when i came down to dallas,  [ it was, + ] {f uh, } {d you know, } i found myself rooting for the home team.  /']",c and  f uh  when i came down to dallas   it was   f uh  d you know  i found myself rooting for the home team  ,sd,MALE,1
"['i, {f uh, } - /']",i f uh   ,%,MALE,5
"['in fact i  have [ a, + {f uh, } a ] baseball hat that was signed by tony dorsett and hershel walker --']",in fact i  have  a  f uh  a  baseball hat that was signed by tony dorsett and hershel walker ,sd,MALE,1
"['{f oh, } how neat. /']",f oh  how neat ,ba,FEMALE,6
['-- the only year they played together on the dallas cowboys. /'], the only year they played together on the dallas cowboys ,+,MALE,0
"['{d well, } i actually got to go see them win in the  super bowl when they went down to new orleans. /']",d well  i actually got to go see them win in the  super bowl when they went down to new orleans ,sd,FEMALE,1
"['{f oh, } wow. /']",f oh  wow ,ba,MALE,6
"['{c and, } [ [ i, + i, ] + i ] make the trip and did the  whole new orleans before the game [ and the game + ] and everything/']",c and    i  i   i  make the trip and did the  whole new orleans before the game  and the game   and everything,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
"['# {f uh, } # [ that was, + that was ] a lot of fun. /']", f uh    that was  that was  a lot of fun ,+,FEMALE,0
"[""{c but, } i don't know, i haven't been as, - /""]",c but  i dont know i havent been as  ,sd,FEMALE,1
"[""i'll tell you what i love to watch. and this is not, this is rarely on television.  /""]",ill tell you what i love to watch and this is not this is rarely on television  ,sd,FEMALE,1
"['{c but } what is a  lot of fun to go attend, is this arena football. /']",c but  what is a  lot of fun to go attend is this arena football ,sd,FEMALE,1
['huh. /'],huh ,b,MALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
['i like it so much better than straight football. /'],i like it so much better than straight football ,sd,FEMALE,1
"['no,  /']",no  ,b,MALE,2
"[""i haven't seen that. /""]",i havent seen that ,sd,MALE,1
"[""[ it, + it ] doesn't, - /""]", it  it  doesnt  ,%,FEMALE,5
['it has a lot of different rules. /'],it has a lot of different rules ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['the field is half the size -- /'],the field is half the size  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and } there's no, - /""]", c and  theres no  ,sd,FEMALE,1
"[""they can't call time and things like  that.  /""]",they cant call time and things like  that  ,"fo_o_fw_""_by_bc",FEMALE,0
['it moves a lot faster. /'],it moves a lot faster ,sd,FEMALE,1
"[""{f uh. }   {d gee, } i'll have to try to catch that sometime.  /""]",f uh    d gee  ill have to try to catch that sometime  ,sd,MALE,1
"[""it's, -/""]",its ,%,MALE,5
"['{f uh, } again i think it may be on cable more than anything else. /']",f uh  again i think it may be on cable more than anything else ,sd,FEMALE,1
"['yeah, /']",yeah ,b,MALE,2
['# we # --'], we  ,sd,FEMALE,1
"[""# that's probably # true. /""]", thats probably  true ,aap_am,MALE,39
"[""-- don't have cable. /""]", dont have cable ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"[""we don't either.  /""]",we dont either  ,sd,MALE,1
"[""[ i, + {f uh, } i ]  couldn't rationalize paying,  {d you know, } - /""]", i  f uh  i   couldnt rationalize paying  d you know   ,sd,MALE,1
"[""it's like if i pay for a movie channel, then i have watch  what movies they want me to watch when they want me to watch them.  /""]",its like if i pay for a movie channel then i have watch  what movies they want me to watch when they want me to watch them  ,sd,MALE,1
"[""{c and } [ if i, + {d you know, } if i ] didn't use cable for anything else other than the basic,  {d well } i can get that for free.  /""]",c and   if i  d you know  if i  didnt use cable for anything else other than the basic  d well  i can get that for free  ,sd,MALE,1
"[""{c and } {d well, } i really don't need c n n,  i see enough bad news all the time.  /""]",c and  d well  i really dont need c n n  i see enough bad news all the time  ,sd,MALE,1
"[""<laughter> i don't need to see more of it.  /""]",laughter i dont need to see more of it  ,sd,MALE,1
"[""{c so }  [ i, + i've ]  kind of, {f uh, } rationalized that [ it's, + it's ] probably a lot more  economical for us to just go rent the movies we want to see. /""]",c so    i  ive   kind of f uh  rationalized that  its  its  probably a lot more  economical for us to just go rent the movies we want to see ,sd,MALE,1
"['{d well, } -/']",d well  ,%,FEMALE,5
"['{c and } of course when we were living in texas, it was real convenient with tom thumb. /']",c and  of course when we were living in texas it was real convenient with tom thumb ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"['{d you know, } having movies, {f uh, } back then it was ninety-nine cents.  /']",d you know  having movies f uh  back then it was ninetynine cents  ,sd,MALE,1
"['{e i mean, } go, -/']",e i mean  go ,%,MALE,5
"[""they're everywhere, they're --""]",theyre everywhere theyre ,sd,FEMALE,1
['yeah. /'],yeah ,aa,MALE,4
['-- on every corner.  /'], on every corner  ,+,FEMALE,0
"[""everything you've ever wanted to see. /""]",everything youve ever wanted to see ,sd,FEMALE,1
['{f um. }  you can see them a lot sooner than you can  see them on any of the stations like h b o or cinemax. /'],f um   you can see them a lot sooner than you can  see them on any of the stations like h b o or cinemax ,sd,MALE,1
"['{d well, } {c and } i like to rent tapes because you  can put the thing on hold if you get a telephone call or something like that. /']",d well  c and  i like to rent tapes because you  can put the thing on hold if you get a telephone call or something like that ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c or } it becomes snack time for various reasons.  /'],c or  it becomes snack time for various reasons  ,sd,FEMALE,1
"['you can put, {d you know, } - /']",you can put d you know   ,sd,FEMALE,1
"['the only thing, this dance with wolves, i want to see it in a theater. /']",the only thing this dance with wolves i want to see it in a theater ,sd,FEMALE,1
"['{f oh, } yes.  /']",f oh  yes  ,aa,MALE,4
['i do too. /'],i do too ,aa,MALE,4
"[""{c because } i understand that, [ that your, + ]   you'll lose fifty percent of it if you don't. /""]",c because  i understand that  that your     youll lose fifty percent of it if you dont ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"[""{c and } [ i, + {f uh, } i've ] been trying to get my wife to go with me to go see it.  /""]",c and   i  f uh  ive  been trying to get my wife to go with me to go see it  ,sd,MALE,1
"[""[ she, + she ] doesn't like going to movie   theaters  because usually they're dirty, <laughter>  /""]", she  she  doesnt like going to movie   theaters  because usually theyre dirty laughter  ,sd,MALE,1
"[""{c and, } {f uh, } {d you know, } she just doesn't like them.  /""]",c and  f uh  d you know  she just doesnt like them  ,sd,MALE,1
"[""{c and, } {f um, } she doesn't think that she  could sit still for three hours and watch  the movie.  /""]",c and  f um  she doesnt think that she  could sit still for three hours and watch  the movie  ,sd,MALE,1
"[""{c and } i've told her, {d you know, } everybody i know that  has seen it has said that the three hours go really quick. /""]",c and  ive told her d you know  everybody i know that  has seen it has said that the three hours go really quick ,sd,MALE,1
"[""that's what i hear too. /""]",thats what i hear too ,aa,FEMALE,4
"[""{c and, } {f uh, } {c so } [ i'm, + i'm ] hoping i can  get her talked into it soon. /""]",c and  f uh  c so   im  im  hoping i can  get her talked into it soon ,sd,MALE,1
"['{d well, } my husband smokes.  /']",d well  my husband smokes  ,sd,FEMALE,1
"[""he's one of the dinosaurs  that still smokes. /""]",hes one of the dinosaurs  that still smokes ,sd,FEMALE,1
['{f um. } /'],f um  ,b,MALE,2
"[""{c and } you can't smoke in movie theaters.  /""]",c and  you cant smoke in movie theaters  ,sd,FEMALE,1
['{c and } that has really slowed down the forward progress of going to movies.  /'],c and  that has really slowed down the forward progress of going to movies  ,sd,FEMALE,1
"[""{c but } i haven't really  cared up until this point.   /""]",c but  i havent really  cared up until this point   ,sd,FEMALE,1
"['{c but } i, - /']",c but  i  ,%,FEMALE,5
['we are this weekend going to go see  dance with wolves.  /'],we are this weekend going to go see  dance with wolves  ,sd,FEMALE,1
"[""it's, - /""]",its  ,%,FEMALE,5
"[""that's it.  /""]",thats it  ,sd,FEMALE,1
['we will do it. /'],we will do it ,sd,FEMALE,1
['{f um. } /'],f um  ,b,MALE,2
"['{c so, } -/']",c so  ,%,FEMALE,5
"[""that's great. /""]",thats great ,ba,MALE,6
"['yeah,  /']",yeah  ,aa,FEMALE,4
['finally. /'],finally ,"fo_o_fw_""_by_bc",FEMALE,0
['yeah.  /'],yeah  ,b,MALE,2
"[""{c but } [ as, + as ] far as, {f uh, }  regular t v  shows, {e i mean, } i've got [ some, + some ] shows [ [ that, + that,] + that ] i would be afraid  to admit to you that i've actually sat down and watched <laughter>. /""]",c but   as  as  far as f uh   regular t v  shows e i mean  ive got  some  some  shows   that  that  that  i would be afraid  to admit to you that ive actually sat down and watched laughter ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""{c and then } [ there's, + there's ]  others that, {f uh, } {f uh, } i wish i had time to see.  /""]",c and then   theres  theres   others that f uh  f uh  i wish i had time to see  ,sd,MALE,1
"[""it's like i enjoy watching cheers.  /""]",its like i enjoy watching cheers  ,sd,MALE,1
"[""it's very funny.  /""]",its very funny  ,sv,MALE,3
"['some of  the things in it are mindless,  /']",some of  the things in it are mindless  ,sv,MALE,3
"[""{c but } [ i, + i ] just don't have time to  watch it.  /""]",c but   i  i  just dont have time to  watch it  ,sd,MALE,1
"['{f um, } i think about the only night that i really sit in front of the t v set all  night long probably is on monday night.  /']",f um  i think about the only night that i really sit in front of the t v set all  night long probably is on monday night  ,sd,MALE,1
"['{c because, }  {f um, } i work so hard over the weekend, doing other things with the kids and stuff and going to work on monday.  /']",c because   f um  i work so hard over the weekend doing other things with the kids and stuff and going to work on monday  ,sd,MALE,1
"[""monday night i'm just worn out.  /""]",monday night im just worn out  ,sd,MALE,1
"['{c so } i kind of use it as the time to  catch up on correspondence [ and, + and ] look over things.  /']",c so  i kind of use it as the time to  catch up on correspondence  and  and  look over things  ,sd,MALE,1
"['{c and } i can sit in  front of the t v set and look at, {d you know, } [ do, + ] go through my mail [ and, + and ] watch t v  at the same time. /']",c and  i can sit in  front of the t v set and look at d you know   do   go through my mail  and  and  watch t v  at the same time ,sd,MALE,1
"['{d well, } i tend, - /']",d well  i tend  ,sd,FEMALE,1
['my job tends to be very demanding. /'],my job tends to be very demanding ,"fo_o_fw_""_by_bc",FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""and to sit down and to mindlessly either read or just mindlessly stare in absolute comfort isn't as bad as it used to, -/""]",and to sit down and to mindlessly either read or just mindlessly stare in absolute comfort isnt as bad as it used to ,sd,FEMALE,1
