utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""i usually watch the news, either at, {d you know, }  early evening or at ten o'clock -- /""]",i usually watch the news either at d you know   early evening or at ten oclock  ,sd,MALE,1
"['right,  /']",right  ,b,MALE,2
['right. /'],right ,b,MALE,2
['-- {c so } i get it from t v a lot.  /'], c so  i get it from t v a lot  ,sd,MALE,1
"['[ i get time ma-, + i read time magazine ] <lipsmack>.  /']", i get time ma  i read time magazine  lipsmack  ,sd,MALE,1
"[""{f um, } that's one i read pretty regularly. /""]",f um  thats one i read pretty regularly ,sd,MALE,1
"['{f oh, } yeah.  /']",f oh  yeah  ,ba,MALE,6
['# okay. # /'], okay  ,bk,MALE,14
"['# {c and, } {f uh. } #']", c and  f uh  ,sd,MALE,1
"[""you think that that's, {f uh, } pretty  adequate coverage  /""]",you think that thats f uh  pretty  adequate coverage  ,bf,MALE,20
['{c and } you get. -/'],c and  you get ,%,MALE,5
"[""the thing about it, {d you know, }  now that i've [ fo-, + found, ] is that we get such good coverage on t v, or at least such, {a i don't know, }  attempted thoroughness --""]",the thing about it d you know   now that ive  fo  found  is that we get such good coverage on t v or at least such a i dont know   attempted thoroughness ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- of coverage, by the time you get  the time [ mag-, + magazine, ]']", of coverage by the time you get  the time  mag  magazine ,+,MALE,0
['<laughter>.'],laughter,x,MALE,8
"[""there's nothing in it you don't know. /""]",theres nothing in it you dont know ,+,MALE,0
"[""it's historic events, huh. /""]",its historic events huh ,qy,MALE,7
['right.  /'],right  ,na,MALE,21
"[""then you can just sort of have pictures  to go along with it or  something, because {d really, } i've thought lately,  there's nothing new in the time magazine. /""]",then you can just sort of have pictures  to go along with it or  something because d really  ive thought lately  theres nothing new in the time magazine ,sv,MALE,3
"['{f oh, } okay. /']",f oh  okay ,bk,MALE,14
"[""{d you know, } [ it's, + it's, ]  basically you've heard everything -- /""]",d you know   its  its   basically youve heard everything  ,sv,MALE,3
['yes. /'],yes ,aa,MALE,4
"['-- {c and, } {f uh, } [ you might, + you might ]  get a little more thorough, {f uh, } account of something,  /']", c and  f uh   you might  you might   get a little more thorough f uh  account of something  ,sv,MALE,3
"[""{c but } really, {f um, } i don't know.  /""]",c but  really f um  i dont know  ,h,MALE,15
['{c so } i get most of mine from television -- /'],c so  i get most of mine from television  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- i would say. /'], i would say ,h,MALE,15
"[""{f um, } i found out too, that, {f uh, } quite often  if i see something on television that i want more in-depth, {f uh, }  understanding [ or, + or ] [ get, + ] want to know more about  it, that [ the, + the ] newspaper or, {f uh, } [ i read + ] newsweek, can give you a better and more thorough coverage of what i've heard on t v,  /""]",f um  i found out too that f uh  quite often  if i see something on television that i want more indepth f uh   understanding  or  or   get   want to know more about  it that  the  the  newspaper or f uh   i read   newsweek can give you a better and more thorough coverage of what ive heard on t v  ,sd,MALE,1
"['{c but, } {f uh, } {f um, } i found out that also [ on, + on ] t v that you can scan through a whole lot of different things on c n n  /']",c but  f uh  f um  i found out that also  on  on  t v that you can scan through a whole lot of different things on c n n  ,sd,MALE,1
"['[ {c and, } + {c and } ] like  you said, [ the, + the ] news shows [ that are, + that are ] happening, - /']", c and   c and   like  you said  the  the  news shows  that are  that are  happening  ,sd,MALE,1
['{c and } you can read some  more about it if you want to.  /'],c and  you can read some  more about it if you want to  ,sv,MALE,3
"['{f um, } i found out, though that, - /']",f um  i found out though that  ,sd,MALE,1
['{c or } i feel that a lot  of the stuff on t v and the newspapers is negative.  /'],c or  i feel that a lot  of the stuff on t v and the newspapers is negative  ,sv,MALE,3
"[""there's an awful lot of negative  news [ or bad news, + [ or, + or ] bad news. ]  /""]",theres an awful lot of negative  news  or bad news   or  or  bad news   ,sv,MALE,3
"[""{c and } it'd be refreshing once in  a while to hear some good news. /""]",c and  itd be refreshing once in  a while to hear some good news ,sv,MALE,3
['right -- /'],right  ,b,MALE,2
"['{c and, } {f uh. } -/']",c and  f uh  ,%,MALE,5
"[""-- {c and } [ i, + i ] think there's an attempt to do that.  /""]", c and   i  i  think theres an attempt to do that  ,sv,MALE,3
"['{d you know, } i think people, - /']",d you know  i think people  ,sv,MALE,3
"[""there's a mild attempt for that,  /""]",theres a mild attempt for that  ,sv,MALE,3
"['{c but } i think [ basically, +  we basically ] associate news with bad news --']",c but  i think  basically   we basically  associate news with bad news ,sv,MALE,3
"['yes,  /']",yes  ,aa,MALE,4
['we do. /'],we do ,sv,MALE,3
"['-- [  or, + or ] catastrophes or problems or crises, [ or, + ]  {f uh, } {d you know. }  /']",   or  or  catastrophes or problems or crises  or    f uh  d you know   ,+,MALE,0
"[""i think our concept of news isn't necessarily events that happen.  /""]",i think our concept of news isnt necessarily events that happen  ,sv,MALE,3
"[""it's more negative, like you said. /""]",its more negative like you said ,sv,MALE,3
"['true,  /']",true  ,aa,MALE,4
['true. /'],true ,aa,MALE,4
"['{c but, } [ i think people try to, +  [ on, + on ] t v i think, they try to ] throw in good stuff,  /']",c but   i think people try to    on  on  t v i think they try to  throw in good stuff  ,sv,MALE,3
"[""{c but } [ it doesn't, + {f uh, } it doesn't ] sway the vote. /""]",c but   it doesnt  f uh  it doesnt  sway the vote ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""i've heard an [ interes-, + interesting ]  comment also that, {f uh, } with budget cuts and, {f uh, } expenses the way they are  that it's affected the news media, whereas before they would be able to have a  in-depth analysis or, {f uh, } investigative reporting, on certain topics and issues,  /""]",ive heard an  interes  interesting   comment also that f uh  with budget cuts and f uh  expenses the way they are  that its affected the news media whereas before they would be able to have a  indepth analysis or f uh  investigative reporting on certain topics and issues  ,sd,MALE,1
"['{c but } that takes time,  /']",c but  that takes time  ,sv,MALE,3
"['that takes an awful lot of money and commitment,  /']",that takes an awful lot of money and commitment  ,sv,MALE,3
"[""[ {c and, } + {c and ]  } quite often it's a lot easier to listen to the police scanners or what they call ambulance chasing -- /""]", c and   c and    quite often its a lot easier to listen to the police scanners or what they call ambulance chasing  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and } [ go after, + {d you know, } it's lot easy to go after ]  and follow a fire department or a police officer, and, {f uh, } find out news  from that as opposed to going out and finding good things,  /""]", c and   go after  d you know  its lot easy to go after   and follow a fire department or a police officer and f uh  find out news  from that as opposed to going out and finding good things  ,sv,MALE,3
"[""{c so. } i don't know,  /""]",c so  i dont know  ,h,MALE,15
"['i guess the economy [ is, + is ] effecting also the news media -- /']",i guess the economy  is  is  effecting also the news media  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } we have to pay that price,  /']", c and  we have to pay that price  ,sv,MALE,3
"[""{c but, } {f uh, } i don't know,  /""]",c but  f uh  i dont know  ,h,MALE,15
"[""i don't know.  /""]",i dont know  ,h,MALE,15
"[""it's interesting,  /""]",its interesting  ,sv,MALE,3
"['{c and } i think that nowadays with  communications the way they are also, that we can see global events happening [ as, + as ]  they occur --']",c and  i think that nowadays with  communications the way they are also that we can see global events happening  as  as   they occur ,sv,MALE,3
['right. /'],right ,b,MALE,2
"['-- all over the world, like the, -/']", all over the world like the ,+,MALE,0
"['{d you know, } the war last winter was  certainly a good example of that --']",d you know  the war last winter was  certainly a good example of that ,sv,MALE,3
['exactly.  /'],exactly  ,aa,MALE,4
"['# we saw, # -/']", we saw  ,%,MALE,5
"['-- # because we saw # every single thing, practically. /']",  because we saw  every single thing practically ,+,MALE,0
"['yes,  /']",yes  ,aa,MALE,4
"[""{d you know, } twenty years ago, thirty years ago,  we wouldn't have been able to have that privilege [ or, + or ] luxury [ to, + to ]  view that.  /""]",d you know  twenty years ago thirty years ago  we wouldnt have been able to have that privilege  or  or  luxury  to  to   view that  ,sv,MALE,3
['{c so. } -/'],c so  ,%,MALE,5
"['{e i mean, } {d you know, } i remember, {d well, }  just the things that are covered. /']",e i mean  d you know  i remember d well   just the things that are covered ,sd,MALE,1
"['i remember watching the world series during the earthquake,']",i remember watching the world series during the earthquake,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
['and just seeing that happen --/'],and just seeing that happen ,+,MALE,0
"['{f oh, } yes. /']",f oh  yes ,ba,MALE,6
"['-- {e i mean, } {d you know, } that was just  so phenomenal to see this stadium shake --']", e i mean  d you know  that was just  so phenomenal to see this stadium shake ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- [ and the, + and the ] announcers, {d you know } grabbing, /']",  and the  and the  announcers d you know  grabbing ,+,MALE,0
['<laughter>.'],laughter,x,MALE,8
"[""{e i mean, } it's like, that was just something --""]",e i mean  its like that was just something ,sd,MALE,1
"['{f oh, } yeah. /']",f oh  yeah ,ba,MALE,6
['-- because that was {d like } live and real --'], because that was d like  live and real ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['-- like you said,  /']", like you said  ,+,MALE,0
"['{c and then, } of course, one thing  i think, too, is with tele-, -/']",c and then  of course one thing  i think too is with tele ,sv,MALE,3
