utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c but } [ where it's not necessary, + {f uh, } in that regard, where it's not an immediate threat ] to life and limb or property --""]",c but   where its not necessary  f uh  in that regard where its not an immediate threat  to life and limb or property ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {f uh, } [ [ i, + i'd, ] + i ] would seriously  question it.  /""]", f uh    i  id   i  would seriously  question it  ,+,MALE,0
"['{f uh, } {c so. } -/']",f uh  c so  ,%,MALE,5
['yeah.  /'],yeah  ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"[""[ [ it, + {f uh, } that's, ] + that's ] mine.  /""]",  it  f uh  thats   thats  mine  ,sd,MALE,1
"['[ it, + it, ] {d you know, } - /']", it  it  d you know   ,%,MALE,5
"['[ i, + i ] go back,  /']", i  i  go back  ,sd,MALE,1
"[""[ it, + to me, no matter how much [ [ the, + th-, ] + our ] company claims it's ] not a constitutional issue. that, because this is, {f uh, } between a company and an employee [ it is not, + it is not ] a government,  /""]", it  to me no matter how much   the  th   our  company claims its  not a constitutional issue that because this is f uh  between a company and an employee  it is not  it is not  a government  ,sv,MALE,3
"[""it's not,  /""]",its not  ,sv,MALE,3
"[""the constitution doesn't apply.  /""]",the constitution doesnt apply  ,sv,MALE,3
"['{c but } [ [ i + <sigh>, it, ] + it ] seems to me that it still should.  /']",c but    i  sigh it   it  seems to me that it still should  ,sv,MALE,3
"[""[ [ i, + i, ] + our ] company's doing it because they're a, {f uh, } government contractor <lipsmack>.  /""]",  i  i   our  companys doing it because theyre a f uh  government contractor lipsmack  ,sd,MALE,1
"[""{f uh, } {c and so } [ it's, + it's required for certain, ] + [ some form, + some form ] of drug program is required ] to get the government contracts  /""]",f uh  c and so   its  its required for certain    some form  some form  of drug program is required  to get the government contracts  ,sd,MALE,1
"[""{c so } it's the government that's mandating  it to a certain extent?  <noise>. /""]",c so  its the government thats mandating  it to a certain extent  noise ,qy^d,MALE,16
['okay.  /'],okay  ,%,MALE,5
"['[ {c an-, } + {c and } ] our company has taken that and gone all the way.  /']", c an   c and   our company has taken that and gone all the way  ,sd,MALE,1
"['say, - /']",say  ,%,MALE,5
"['okay, {f uh, }  /']",okay f uh   ,%,MALE,5
"[""first off [ we don't, + we don't ] have enough courage to, {f uh, } pick out the people [ that, + that ] have some sort of indication of possible drug usage, {f uh, } because that would offend them, {f uh, } [ if they, + if they ] weren't.  /""]",first off  we dont  we dont  have enough courage to f uh  pick out the people  that  that  have some sort of indication of possible drug usage f uh  because that would offend them f uh   if they  if they  werent  ,sv,MALE,3
"[""{c so } we'll just accuse everybody of using drugs and,""]",c so  well just accuse everybody of using drugs and,sv,MALE,3
['<laughter>.'],laughter,x,MALE,8
['make it all even.  /'],make it all even  ,+,MALE,0
"['{f uh, } # [ {c and } <laughter> # -- +']",f uh    c and  laughter   ,%,MALE,5
['# yeah. # /'], yeah  ,b,MALE,2
"['-- {c and, } ]  {f uh } -- -/']", c and    f uh   ,+,MALE,0
"['{d well, } i-, -/']",d well  i ,%,MALE,5
"['-- then, {f uh, } - /']", then f uh   ,%,MALE,5
"['[ {c but } + {c and } ] they, - /']", c but   c and   they  ,%,MALE,5
"[""{c so } it's, [ a, + a ] complete random testing  /""]",c so  its  a  a  complete random testing  ,sd,MALE,1
"[""[ {d w-, } + {d well } ] it's random in the sense that you don't know when.  /""]", d w   d well   its random in the sense that you dont know when  ,sd,MALE,1
['it is not random in the sense that they have said that within three years everyone in the company will be tested. /'],it is not random in the sense that they have said that within three years everyone in the company will be tested ,sd,MALE,1
['{f huh. } /'],f huh  ,%,MALE,5
"['{f uh, } {c and, } {f uh, } {d you know, } [ i, + i ] sit at a terminal [ and, + and ] write software all day.  /']",f uh  c and  f uh  d you know   i  i  sit at a terminal  and  and  write software all day  ,sd,MALE,1
"['[ it, + it, ] {f uh, } certainly <laughter> has no life threatening, {f uh, } capabilities --']", it  it  f uh  certainly laughter has no life threatening f uh  capabilities ,sd,MALE,1
['right.  /'],right  ,b,MALE,2
"['{c and, } -/']",c and  ,%,MALE,5
"['-- {f uh, } {d you know, } [ in, + in ] my job.  /']", f uh  d you know   in  in  my job  ,+,MALE,0
"['[ {c and, } + {c and, } ] {f uh, } yes  /']", c and   c and   f uh  yes  ,%,MALE,5
"['[ i, + i ] agree that [ there are, + there are, ] {f uh, } jobs that are definitely life threatening  /']", i  i  agree that  there are  there are  f uh  jobs that are definitely life threatening  ,sv,MALE,3
"['[ [ {c and, } + {c and, } ] + {c and } ] [ th-, + there ] needs to be a line drawn somewhere [ at, + ] [ rea-, + reasonable ] and proper.  /']",  c and   c and    c and    th  there  needs to be a line drawn somewhere  at    rea  reasonable  and proper  ,sv,MALE,3
"['i-, {d you know, } -/']",i d you know  ,%,MALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah.  /'],yeah  ,aa,MALE,4
['i agree.  /'],i agree  ,aa,MALE,4
"[""{e i mean } [ it's, + {d well } there's ] also the issue of, {f uh, } - /""]",e i mean   its  d well  theres  also the issue of f uh   ,sd,MALE,1
"['[ [ o-, + o-, ] + out ] here, i remember hearing a year or so ago, that, {f uh, } a lot of, - /']",  o  o   out  here i remember hearing a year or so ago that f uh  a lot of  ,sd,MALE,1
['there was a high error rate in the analysis of drug results.  /'],there was a high error rate in the analysis of drug results  ,sd,MALE,1
"[""[ {c o-, } + {c or, } ] i shouldn't say high -- /""]", c o   c or   i shouldnt say high  ,sd,MALE,1
"['{d well, } -/']",d well  ,%,MALE,5
['-- i mean several percent <laughter>. /'], i mean several percent laughter ,sd,MALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"[""[ [ i, + [ that, + that ] i, ] + that i ] will give credit [ to, + to ] [ our, + our ] company for in [ that, + that, ] i think [ there's, + there's ] a couple of levels of tests in terms [ [ of, + of, ] + {f uh, } of ] drugs.  /""]",  i   that  that  i   that i  will give credit  to  to   our  our  company for in  that  that  i think  theres  theres  a couple of levels of tests in terms   of  of   f uh  of  drugs  ,sd,MALE,1
"['{c and } [ [ e-, + e-, ] + essentially ] the first thing [ is t-, + is on the ] order of (( )) paper in the urine [ and,  + {f uh, } or ] some, {d you know, } - /']",c and    e  e   essentially  the first thing  is t  is on the  order of   paper in the urine  and   f uh  or  some d you know   ,sd,MALE,1
"[""it's not quite that simple,  /""]",its not quite that simple  ,sd,MALE,1
"[""{c but } it's fairly simple. /""]",c but  its fairly simple ,sd,MALE,1
['kind of a coarse kind of test. /'],kind of a coarse kind of test ,bf,MALE,20
['coarse kind of test.  /'],coarse kind of test  ,b^m,MALE,24
"[""{c and then } there's [ a, + a ] much more, {f uh, } {f uh, } refined test, {f uh, } {f uh, } spectrography or whatever it's called.  # the [ chemo-, # -- +""]",c and then  theres  a  a  much more f uh  f uh  refined test f uh  f uh  spectrography or whatever its called   the  chemo   ,sd,MALE,1
"['# is that done, # -/']", is that done  ,qy,MALE,7
['-- chemotography -- ]'], chemotography  ,+,MALE,0
['right. /'],right ,b,MALE,2
"['-- {f uh, } to determine exactly [ what the, + what the ] things are.  /']", f uh  to determine exactly  what the  what the  things are  ,+,MALE,0
"['{c and, } {f uh, } -/']",c and  f uh  ,%,MALE,5
"['now [ l-, + let ] me ask you this.  /']",now  l  let  me ask you this  ,ad,MALE,22
"['{f uh, } [ [ e-, + e-, ] + at ] the time you hired on with this company, {f uh, } was that prior to # any, # -/']",f uh    e  e   at  the time you hired on with this company f uh  was that prior to  any  ,qy,MALE,7
"['# no,  /']", no  ,nn,MALE,13
"[""[ i, + # i've ] been with this company [ for, + {f uh, } for ] sixteen years now. /""]", i   ive  been with this company  for  f uh  for  sixteen years now ,sd,MALE,1
"['okay,  /']",okay  ,bk,MALE,14
['{c so } [ that -- +'],c so   that  ,qy^d,MALE,16
"['{c and, }  {f uh, } -/']",c and   f uh  ,%,MALE,5
['-- this ] is obviously not a condition of employment that you # subject yourself to this <laughter>. # /'], this  is obviously not a condition of employment that you  subject yourself to this laughter  ,+,MALE,0
['# <snorting> no.  /'], snorting no  ,nn,MALE,13
"['[ [ {c and } it, + {c and } # it, ] + {c and } [ it has, + it has, ] ] {d you know, } - /']",  c and  it  c and   it   c and   it has  it has   d you know   ,sd,MALE,1
['they did that three or four years before they did it with everybody.  /'],they did that three or four years before they did it with everybody  ,sd,MALE,1
"[""{c and } [ i, + {f uh, } <breathing> at that time i ] could justify it in terms of someone new coming in, [ you don't, + you don't ] know.  /""]",c and   i  f uh  breathing at that time i  could justify it in terms of someone new coming in  you dont  you dont  know  ,sd,MALE,1
"[""{c but, } on the other hand, {f uh, } someone new coming in that knows they're going to have a test, -/""]",c but  on the other hand f uh  someone new coming in that knows theyre going to have a test ,sd,MALE,1
