utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['diane ragsdale? /'],diane ragsdale ,qy,FEMALE,7
['yeah.  /'],yeah  ,ny,MALE,9
"[""you can disagree with, {f uh, } what they're doing and what they're saying,  /""]",you can disagree with f uh  what theyre doing and what theyre saying  ,sv,MALE,3
"[""{c but } in reality i think [ they're, + they're ] trying to represent their constituents. /""]",c but  in reality i think  theyre  theyre  trying to represent their constituents ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['[ a-, + {c and } ] i think dallas is doing itself a disservice.  /']", a  c and   i think dallas is doing itself a disservice  ,sv,MALE,3
['i think they ought to get on with something important. /'],i think they ought to get on with something important ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['they really make themselves look bad,  /']",they really make themselves look bad  ,sv,FEMALE,3
"[""{c and } i don't know why certain groups are fighting so hard to keep the ten four one. /""]",c and  i dont know why certain groups are fighting so hard to keep the ten four one ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ {c and } i, + {c but } ] [ [ i think even, + i, ] + even ] those people are, - /']", c and  i  c but     i think even  i   even  those people are  ,%,MALE,5
"[""it's like pauken and box and these people,  /""]",its like pauken and box and these people  ,sd,MALE,1
"[""i think [ it's, + it's ] kind of interesting that everybody's so busy politicking that the question is are we getting anything good done.  /""]",i think  its  its  kind of interesting that everybodys so busy politicking that the question is are we getting anything good done  ,sv,MALE,3
"[""it's like this whole school issue.  /""]",its like this whole school issue  ,sv,MALE,3
['are you involved in the schools at all --'],are you involved in the schools at all ,qy,MALE,7
"['no,  /']",no  ,nn,FEMALE,13
['huh-uh. /'],huhuh ,nn,FEMALE,13
"[""-- public schools? this whole thing down there where [ they're, + they're ] trying to, {f um, } {f uh, } {d you know, } devote all our money and raise our taxes and  better schools  /""]", public schools this whole thing down there where  theyre  theyre  trying to f um  f uh  d you know  devote all our money and raise our taxes and  better schools  ,+,MALE,0
"[""[ {c and, } + {c and } ] it all seems, {d you know, } like everybody's trying to one-upmanship on everybody else  /""]", c and   c and   it all seems d you know  like everybodys trying to oneupmanship on everybody else  ,sv,MALE,3
"['{c so, } -/']",c so  ,%,MALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i, -/']",i ,%,FEMALE,5
"['[ i, + i ] have got to run to a meeting. /']", i  i  have got to run to a meeting ,fc,MALE,10
['okay. /'],okay ,fc,FEMALE,10
['it was good talking to you.  /'],it was good talking to you  ,fc,MALE,10
"[""i don't think we've gone [ our, + our ] ten minutes  /""]",i dont think weve gone  our  our  ten minutes  ,fc,MALE,10
"[""{c but } i think [ we've, + we've ] talked long enough. /""]",c but  i think  weve  weve  talked long enough ,fc,MALE,10
['okay.  /'],okay  ,fc,FEMALE,10
['good talking to you. /'],good talking to you ,fc,FEMALE,10
['okay.  /'],okay  ,fc,MALE,10
['good night. /'],good night ,fc,MALE,10
['bye. /'],bye ,fc,FEMALE,10
