utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c but, }  [ [ it, + it, ] + {f uh, } all the rooms ]  are small, {e i mean, }  /']",c but     it  it   f uh  all the rooms   are small e i mean   ,sd,MALE,1
"['{c but } it ends up giving us three bedrooms, which we wanted. and, {f uh. }   use an extra one for an office --']",c but  it ends up giving us three bedrooms which we wanted and f uh    use an extra one for an office ,sd,MALE,1
"['{f oh, } uh-huh. /']",f oh  uhhuh ,b,FEMALE,2
['-- which is handy. /'], which is handy ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""i'd rather [ have, + have ]  more rooms and less space in each one i guess. rather have lots of rooms and [ lot-, + lots ]  of space,  /""]",id rather  have  have   more rooms and less space in each one i guess rather have lots of rooms and  lot  lots   of space  ,sd,MALE,1
"['{c but, }  {f uh, } that ends up costing me. /']",c but   f uh  that ends up costing me ,sd,MALE,1
"['{f oh } yeah, /']",f oh  yeah ,b,FEMALE,2
['<laughter>.'],laughter,x,MALE,8
['yeah.  /'],yeah  ,b,FEMALE,2
"['{d well, } {d like, }  {f um, }  how does it compare to the ones in your neighborhood?  <laughter>. /']",d well  d like   f um   how does it compare to the ones in your neighborhood  laughter ,qw,FEMALE,12
"[""{d well, } [ [ they're, + it's  pretty  typical, ] + {e i mean, } it's a very, very ] middle class neighborhood.  /""]",d well    theyre  its  pretty  typical   e i mean  its a very very  middle class neighborhood  ,sd,MALE,1
"['{f uh, } [ lots of, + lots of ] young  couples with, {d you know, } usu-, {f oh, } - /']",f uh   lots of  lots of  young  couples with d you know  usu f oh   ,sd,MALE,1
"[""i'm sure that virtually everybody in the neighborhood,  that's their first homes -- /""]",im sure that virtually everybody in the neighborhood  thats their first homes  ,sd,MALE,1
"['{f oh, } uh-huh. /']",f oh  uhhuh ,b,FEMALE,2
"['-- and, {f uh, } lots of kids and stuff, - /']", and f uh  lots of kids and stuff  ,sd,MALE,1
"['{c and,  so }  [ it, + it ] fits well, in the neighborhood.  /']",c and  so    it  it  fits well in the neighborhood  ,sd,MALE,1
"[""[ it's, + it's ] certainly not a real  upscale neighborhood,  /""]", its  its  certainly not a real  upscale neighborhood  ,sd,MALE,1
"[""{c but } on the other hand, it's clean and kind of suburban --""]",c but  on the other hand its clean and kind of suburban ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- little bit more than i want. /'], little bit more than i want ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['[ is, + is ] yours also --']", is  is  yours also ,qy,MALE,7
['{f uh. } /'],f uh  ,b,FEMALE,2
['-- pretty # much in conformance with the neighborhood # -- /'], pretty  much in conformance with the neighborhood   ,+,MALE,0
"['# yeah,  /']", yeah  ,ny,FEMALE,9
"['[ [ [ [ it, + it, ] # -- +']",    it  it    ,sd,FEMALE,1
['-- {c or } is it? /'], c or  is it ,qrr,MALE,33
"['-- it, ] + it  does, ] + [ it, +   it ] seems ] about, {f oh, } probably average.  {f um. } /']", it   it  does    it    it  seems  about f oh  probably average  f um  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c but } our neighborhood has [ a, + just a ]  wide variety [ of, + of, ] {f um, } people,  /']",c but  our neighborhood has  a  just a   wide variety  of  of  f um  people  ,sd,FEMALE,1
"[""{c and, } {d you know, } there's older people here, [ and, + and, ] {f um, }  people that are [ our, + our ] age,  /""]",c and  d you know  theres older people here  and  and  f um   people that are  our  our  age  ,sd,FEMALE,1
"[""we're in our thirties. /""]",were in our thirties ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and, }  {f um, } there's [ a lot of kids, + a lot of kids. ]  /""]",c and   f um  theres  a lot of kids  a lot of kids   ,sd,FEMALE,1
['((   ))  people across the street have eight. /'],     people across the street have eight ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
"['{d wow, }  eight kids? /']",d wow   eight kids ,bh,MALE,18
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['{f oh, } my gosh. /']",f oh  my gosh ,ba,MALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
['their home just burned down --'],their home just burned down ,sd,FEMALE,1
['ooh. /'],ooh ,b,MALE,2
"['-- matter of fact,  [ and, + ] {f um, } last summer,  /']", matter of fact   and   f um  last summer  ,+,FEMALE,0
"[""{c and }  they're just rebuilding  /""]",c and   theyre just rebuilding  ,sd,FEMALE,1
"['{c and, } {f um, } their house is going to be really big <laughter>.  /']",c and  f um  their house is going to be really big laughter  ,sd,FEMALE,1
"[""it's. -/""]",its ,%,FEMALE,5
"[""i'm sure, with eight,  /""]",im sure with eight  ,aa,MALE,4
['gosh. /'],gosh ,ba,MALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""they're building a lot bigger.  /""]",theyre building a lot bigger  ,sd,FEMALE,1
"[""he's, {f uh, } {f um, } {f uh, } {f oh, } not an obstetrician, [ an, + an ] orthopedic surgeon. /""]",hes f uh  f um  f uh  f oh  not an obstetrician  an  an  orthopedic surgeon ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""[ {c and, } + {f um, } {c so } ] since the house  did burn, [ they're, + they're ] going, - /""]", c and   f um  c so   since the house  did burn  theyre  theyre  going  ,sd,FEMALE,1
"[""it's quite different than it was before,  /""]",its quite different than it was before  ,sd,FEMALE,1
"[""{c and } [ it's -- +""]",c and   its  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- it's ] a lot bigger. /""]", its  a lot bigger ,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
"['[ {c and, } + {f um, } {c but } ] ours is about, - /']", c and   f um  c but   ours is about  ,sd,FEMALE,1
"[""[ it's, + {d you know, } it's ] a nice home,  /""]", its  d you know  its  a nice home  ,sd,FEMALE,1
"[""it's definitely not one of [ the, + the ] smaller ones,  /""]",its definitely not one of  the  the  smaller ones  ,sd,FEMALE,1
"[""{c and, }  {f um, } it's not the biggest either.  /""]",c and   f um  its not the biggest either  ,sd,FEMALE,1
['{c but. } -/'],c but  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['new ones, {e i mean, } [ they, + they ] tend [ to, + to ]  be real tiny,  [ but that + ] {f uh, } especially in newer neighborhoods,  /']",new ones e i mean   they  they  tend  to  to   be real tiny   but that   f uh  especially in newer neighborhoods  ,sv,MALE,3
"['[ my, + my ] brother  just built a new house.  /']", my  my  brother  just built a new house  ,sd,MALE,1
"['he lives in wichita, kansas,  /']",he lives in wichita kansas  ,sd,MALE,1
"['{c and } [ the, + {f um, } the ]  neighborhood actually fought him on it,  /']",c and   the  f um  the   neighborhood actually fought him on it  ,sd,MALE,1
"['{c because } [ [ he, + he ]  was, +  {f um, } the house was ] going to  cost less to build than any other house in the neighborhood. /']",c because    he  he   was   f um  the house was  going to  cost less to build than any other house in the neighborhood ,sd,MALE,1
['{f oh. } /'],f oh  ,b,FEMALE,2
"[""{d now, } that's because [ he was, + he's doing ]  a lot of it himself --""]",d now  thats because  he was  hes doing   a lot of it himself ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- [ and, + ] {d you know, } for example,  landscaping [ and, + and ] lots of the other stuff,  /']",  and   d you know  for example  landscaping  and  and  lots of the other stuff  ,+,MALE,0
"['{c and } his house actually ended up being nicer  than lots <laughter>  ((   )) in the neighborhood,  /']",c and  his house actually ended up being nicer  than lots laughter      in the neighborhood  ,sd,MALE,1
['[ {c but } -- +'], c but   ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
['you. -/'],you ,%,FEMALE,5
"['-- {c but } ] [ they were, + they were ] pretty touchy on it.  /']", c but    they were  they were  pretty touchy on it  ,+,MALE,0
['he was a little surprised. /'],he was a little surprised ,sd,MALE,1
"[""{d you know, } that's interesting  /""]",d you know  thats interesting  ,ba,FEMALE,6
"['you say that,  because [ we do have, + we have ] those architectural codes here -- /']",you say that  because  we do have  we have  those architectural codes here  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } when we, {f um, } put out house in,  {f um, } they wanted us to have, - /']", c and  when we f um  put out house in  f um  they wanted us to have  ,sd,FEMALE,1
"['there was one, - /']",there was one  ,%,FEMALE,5
['we have part siding --'],we have part siding ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- [ on, + on ] the two story part and then --']",  on  on  the two story part and then ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- on the back,  /']", on the back  ,+,FEMALE,0
"['{c and, }  [ they, + there ] was  one side where our chimney was,  /']",c and    they  there  was  one side where our chimney was  ,sd,FEMALE,1
"['{c and } just the chimney was going to be brick,  /']",c and  just the chimney was going to be brick  ,sd,FEMALE,1
"['{c and } they wanted us  to have more brick,  /']",c and  they wanted us  to have more brick  ,sd,FEMALE,1
['{c so } we ended up having to go halfway up -- /'],c so  we ended up having to go halfway up  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- [ which, + it ] does look nicer,  /']",  which  it  does look nicer  ,sd,FEMALE,1
"['{c and, } {d you know, }  we would have like to have had all brick,  /']",c and  d you know   we would have like to have had all brick  ,sd,FEMALE,1
"[""{c but, }  of course at that point we couldn't afford it,  /""]",c but   of course at that point we couldnt afford it  ,sd,FEMALE,1
"[""[ {c and, } + {c but, } ]  it's funny that you'd say that,   because there were homes in here that didn't have any brick at all. /""]", c and   c but    its funny that youd say that   because there were homes in here that didnt have any brick at all ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"[""{c so } it's kind of like, they were. /""]",c so  its kind of like they were ,sv,FEMALE,3
"['kind of depends on when they get in, {d you know. } /']",kind of depends on when they get in d you know  ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""[ {c and, }  i, + {c and  so } it ] was  kind of like it's they, - /""]", c and   i  c and  so  it  was  kind of like its they  ,%,FEMALE,5
['ours is the last street that they built on.  /'],ours is the last street that they built on  ,sd,FEMALE,1
"[""{c so } the houses actually on our  street [ are a little bit, +  they're kind of gone a little bit ] nicer. /""]",c so  the houses actually on our  street  are a little bit   theyre kind of gone a little bit  nicer ,sd,FEMALE,1
"['{f oh, } they have, - /']",f oh  they have  ,%,MALE,5
"[""it's gotten, - /""]",its gotten  ,%,MALE,5
['yeah. /'],yeah ,%,MALE,5
"['yeah,  /']",yeah  ,b^m,FEMALE,24
"['{e i mean, } just --']",e i mean  just ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,MALE,2
['oh. /'],oh ,b,MALE,2
"['-- they, {d you know, } - /']", they d you know   ,+,FEMALE,0
"[""it's {d like } the second phase -- /""]",its d like  the second phase  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- [ {c and, } + {c and  so } ] they've kind of  changed [ the, + the ] codes a little bit,  /""]",  c and   c and  so   theyve kind of  changed  the  the  codes a little bit  ,sd,FEMALE,1
"[""{c and  so }   that's kind of why, i guess,  they stuck us with more brick when there were --""]",c and  so    thats kind of why i guess  they stuck us with more brick when there were ,sd,FEMALE,1
['{f um. } /'],f um  ,b,MALE,2
"[""-- other homes that didn't have any. /""]", other homes that didnt have any ,+,FEMALE,0
"['{d well, } {d see, } my sister kind of got in the opposite  end of that, because [ they, + they ] moved into a neighborhood and bought [ a, + a ] real nice  stone house down in south austin. /']",d well  d see  my sister kind of got in the opposite  end of that because  they  they  moved into a neighborhood and bought  a  a  real nice  stone house down in south austin ,sd,MALE,1
"['{f oh, } uh-huh. /']",f oh  uhhuh ,b,FEMALE,2
"['[ {c and, } + {f uh, } {c and, } ]  [ the, + what the ]  builder apparently plans to do, is [ they, + they ] do phase one,  /']", c and   f uh  c and     the  what the   builder apparently plans to do is  they  they  do phase one  ,sd,MALE,1
"['{c and } they kind of give it a very upscale  and very tightly controlled, {f uh, } codes [ [ and, + and, ] + and ] stuff,  /']",c and  they kind of give it a very upscale  and very tightly controlled f uh  codes   and  and   and  stuff  ,sd,MALE,1
"['{c and then } they come back in,  /']",c and then  they come back in  ,sd,MALE,1
"['[ {c and, } + {c and  then } ] they sell, /']", c and   c and  then   they sell ,sd,MALE,1
