utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""[ [ i, + i  gues-, ] + i guess ] to answer the question directly, i'm still just [ a, + a ] little bit, {d you know, } leery of the whole thing. /""]",  i  i  gues   i guess  to answer the question directly im still just  a  a  little bit d you know  leery of the whole thing ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""what i haven't seen is [ the, + ] {f uh, } {d you know, } a great stepping back in the military,""]",what i havent seen is  the   f uh  d you know  a great stepping back in the military,sv,MALE,3
['right. /'],right ,b,MALE,2
['situation.  /'],situation  ,+,MALE,0
"[""{d you know, } [ it's, + it's ] one thing, {d you know, } to let us go ahead and sort of disarm  /""]",d you know   its  its  one thing d you know  to let us go ahead and sort of disarm  ,sv,MALE,3
"['{c and, } {d you know, } i even had a thought once that the whole iraqi thing might have been just [ a, + a ] deal to go ahead and let us, {f uh, } {d you know, }']",c and  d you know  i even had a thought once that the whole iraqi thing might have been just  a  a  deal to go ahead and let us f uh  d you know ,sv,MALE,3
['expend? /'],expend ,^2,MALE,23
"['expend [ some, + some ] military hardware.  /']",expend  some  some  military hardware  ,+,MALE,0
"[""of course, it didn't turn out that way. /""]",of course it didnt turn out that way ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and, }  {f uh, } {f uh, } [ that, + that ] may have been [ [ a, + a, ] + a ] kind of far out way of thinking about it i don't know. /""]",c and   f uh  f uh   that  that  may have been   a  a   a  kind of far out way of thinking about it i dont know ,sv,MALE,3
"[""{d well, } it's interesting, anymore the world's getting so small that it doesn't seem to tolerate anymore any kind of the expansionism,""]",d well  its interesting anymore the worlds getting so small that it doesnt seem to tolerate anymore any kind of the expansionism,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['philosophy [ that, + that ] was here [ in, + ]']",philosophy  that  that  was here  in  ,+,MALE,0
['<<very faint>> yeah. /'],very faint yeah ,b,MALE,2
"['{d you know, } twenty years ago.  /']",d you know  twenty years ago  ,+,MALE,0
"['{f uh, } {c but, }  of course, the people who have challenged that or tried to do, [ on-, + ] [ have cor-, + have ] not been world powers.  /']",f uh  c but   of course the people who have challenged that or tried to do  on    have cor  have  not been world powers  ,sv,MALE,3
"[""{c so, }  it's easier for us to say, {d you know, } to an iraq, {d you know, }""]",c so   its easier for us to say d you know  to an iraq d you know ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{f uh, } you can't do this, get back, {d you know, } or we're going to force you. /""]",f uh  you cant do this get back d you know  or were going to force you ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"['[ {c or, } +  {c or } ] we can do something about it.  /']", c or    c or   we can do something about it  ,^2,MALE,23
['yeah. /'],yeah ,b,MALE,2
"['whereas, {d you know, } if the soviet union would have, who knows what taking over mongolia [ or, + or ] something like that, [ who is really, + ] will we have been more just rhetoric,']",whereas d you know  if the soviet union would have who knows what taking over mongolia  or  or  something like that  who is really   will we have been more just rhetoric,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } rather than going in there officially or, {d you know, }']",f uh  rather than going in there officially or d you know ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['physically and try [ to, + to ] remove them. /']",physically and try  to  to  remove them ,+,MALE,0
"['{d well, } [ the, + the ] china situation, {d you know, } the when, it looked like that thing [ was, + was ] turning around  /']",d well   the  the  china situation d you know  the when it looked like that thing  was  was  turning around  ,sv,MALE,3
"['{c and } all of a sudden it was like somebody [ in the, + in the ] red square or wherever said, okay,  /']",c and  all of a sudden it was like somebody  in the  in the  red square or wherever said okay  ,sv,MALE,3
"[""{c and } that's enough. /""]",c and  thats enough ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } the tanks came in  and,']",c and  the tanks came in  and,sd,MALE,1
['exactly. /'],exactly ,aa,MALE,4
"['{d you know, } pretty much took care of that.  /']",d you know  pretty much took care of that  ,+,MALE,0
"['{c and, } -/']",c and  ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['{f uh, } that, - /']",f uh  that  ,%,MALE,5
"[""((   ))  personally i don't see as gorbachev as being maybe a threat,  /""]",     personally i dont see as gorbachev as being maybe a threat  ,sv,MALE,3
"[""{c and } i think he's actually, honestly trying to do some change. /""]",c and  i think hes actually honestly trying to do some change ,sv,MALE,3
['<<very faint>> uh-huh. /'],very faint uhhuh ,b,MALE,2
"[""{c but } i don't believe that he, in this first pass around, {d you know, } being the first one to really turn things around or attempt to is going to be allowed to get away with it either. /""]",c but  i dont believe that he in this first pass around d you know  being the first one to really turn things around or attempt to is going to be allowed to get away with it either ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"['{d well, } this would be like if somebody was elected president of the united states and suddenly took off toward, {d you know, } just some pretty hard by the socialism, /']",d well  this would be like if somebody was elected president of the united states and suddenly took off toward d you know  just some pretty hard by the socialism ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and, }  {f uh, } {d you know, } [ the, + the ] reaction, {f uh, } <throat_clearing> - /']",c and   f uh  d you know   the  the  reaction f uh  throatclearing  ,%,MALE,5
"['{d you know, } [ the, + the ] economic, - /']",d you know   the  the  economic  ,%,MALE,5
"[""{d well, } [ the, + {f uh, } the ] social structure of the soviet union, {d you know, } [ [ it, + it's, ] + it's ] coming apart at the seams. /""]",d well   the  f uh  the  social structure of the soviet union d you know    it  its   its  coming apart at the seams ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{d you know, } {c and } i've heard people say, {d well, } {d you know, } it's just like the american civil war, will there be a union or not?  /""]",d you know  c and  ive heard people say d well  d you know  its just like the american civil war will there be a union or not  ,sd,MALE,1
"['{d well, } no,  /']",d well  no  ,sv,MALE,3
"[""it's not the same sort of a thing at all because that, the whole soviet system was put together under total force,  /""]",its not the same sort of a thing at all because that the whole soviet system was put together under total force  ,sv,MALE,3
"['{d you know, } there was no, - /']",d you know  there was no  ,%,MALE,5
"['[ as, + as ] we are seeing now with a lot of those,']", as  as  we are seeing now with a lot of those,sv,MALE,3
['right. /'],right ,b,MALE,2
"['areas wanting out of it, /']",areas wanting out of it ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['{d you know, } they, {f uh, } nobody vo-, - /']",d you know  they f uh  nobody vo  ,%,MALE,5
"['{d you know, } a lot - /']",d you know  a lot  ,%,MALE,5
"[""(( man )) , those people didn't vote to become part of the soviet union,  /""]", man   those people didnt vote to become part of the soviet union  ,sd,MALE,1
['they had no choice. /'],they had no choice ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['that was always kind of interesting,  /']",that was always kind of interesting  ,sv,MALE,3
"['people, - /']",people  ,%,MALE,5
"['{d you know, } a lot of my friends have  [ a + ] taken us down, the stance of, {d you know, } these people are just trying to be free and trying to get away  /']",d you know  a lot of my friends have   a   taken us down the stance of d you know  these people are just trying to be free and trying to get away  ,sd,MALE,1
"[""{c and } i'm thinking more of it from a nationalistic,  /""]",c and  im thinking more of it from a nationalistic  ,sd,MALE,1
"[""{d you know, } if i'm a soviet and if part of, {d you know, } south, let's say south dakota wanted to [ succ-, + {d you know, } succeed, ] am i going to stand for that. /""]",d you know  if im a soviet and if part of d you know  south lets say south dakota wanted to  succ  d you know  succeed  am i going to stand for that ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{d now } i realize that the origins [ are, + are ] different and that we all joined under a common direction and a common bond to begin with,']",d now  i realize that the origins  are  are  different and that we all joined under a common direction and a common bond to begin with,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""and that they may have been forced, i'm not that familiar with their future,  /""]",and that they may have been forced im not that familiar with their future  ,+,MALE,0
"['{c but } [ i, + {d you know, } i, ] - /']",c but   i  d you know  i   ,%,MALE,5
"[""it's easy to believe that they were probably more forced into a pact than, {f uh, } a volunteer or willingness to join. /""]",its easy to believe that they were probably more forced into a pact than f uh  a volunteer or willingness to join ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c but, } -/']",c but  ,%,MALE,5
"['[ there, + there ] was the whole thing was put together, {d you know, } by force.  /']", there  there  was the whole thing was put together d you know  by force  ,sd,MALE,1
"[""[ there's, + there's ] [ no, + no ] real question about that. /""]", theres  theres   no  no  real question about that ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } some of the countries that were forced in at [ th-, + ] later dates is the three baltic countries, {d you know, } came [ in, + in ] the forties, /']",c and  some of the countries that were forced in at  th   later dates is the three baltic countries d you know  came  in  in  the forties ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and, }  {f uh, } [ it's, + {d well, } it's ] not that they came in, it's they were conquered by the germans, /""]",c and   f uh   its  d well  its  not that they came in its they were conquered by the germans ,sd,MALE,1
"['{c and then, }']",c and then ,sd,MALE,1
"['{c and then } the russians even,']",c and then  the russians even,^2,MALE,23
['just never given back. /'],just never given back ,+,MALE,0
"['took it back from the germans and never bothered to give it back,']",took it back from the germans and never bothered to give it back,+,MALE,0
['yep. /'],yep ,aa,MALE,4
"['{d you know, }  /']",d you know   ,+,MALE,0
"[""{c so. }  that's a,""]",c so   thats a,sv,MALE,3
"['{d well, } that whole a, -/']",d well  that whole a ,%,MALE,5
['a little different situation. /'],a little different situation ,+,MALE,0
"['the whole [ i-, + idea ] if you look at the russian history  {a and i guess all countries the way it used to be } is, the only way to truly protect your borders was to have a buffer. /']",the whole  i  idea  if you look at the russian history  a and i guess all countries the way it used to be  is the only way to truly protect your borders was to have a buffer ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } that was the whole idea why they had so many buffers  /'],c and  that was the whole idea why they had so many buffers  ,sv,MALE,3
"[""{c and } maybe, {d you know, } more and more people are seeing, {f oh, } countries hopefully are seeing that that buffer isn't going to help you,  /""]",c and  maybe d you know  more and more people are seeing f oh  countries hopefully are seeing that that buffer isnt going to help you  ,sv,MALE,3
"['you can, - /']",you can  ,%,MALE,5
"['{d well, } i guess {d like, }']",d well  i guess d like ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['with, {f uh, } israel is a perfect example.  /']",with f uh  israel is a perfect example  ,+,MALE,0
"['the reason they have the (( angolan heights ))  and [ [ the, + the, ] + ] {f uh, } all their buffer area is between jordan and [ the, + the ] sinai [ and, + and ] lebanon was just as a buffer  /']",the reason they have the  angolan heights   and   the  the    f uh  all their buffer area is between jordan and  the  the  sinai  and  and  lebanon was just as a buffer  ,sv,MALE,3
"['{c but, } {d you know, } as you can see with [ the, + the ] scuds go right over there. /']",c but  d you know  as you can see with  the  the  scuds go right over there ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"[""they don't really pay a whole lot of attention to buffers. /""]",they dont really pay a whole lot of attention to buffers ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ there's, + there's ] very little [ that, + that ] binds you anymore in today's technology. /""]", theres  theres  very little  that  that  binds you anymore in todays technology ,sv,MALE,3
"[""i knew a lot of guys in the service when they were sent to germany they said that's the safest place in the world because if a war starts, all the bombs are going to go right over germany  /""]",i knew a lot of guys in the service when they were sent to germany they said thats the safest place in the world because if a war starts all the bombs are going to go right over germany  ,sd,MALE,1
"[""{c and } they're going to land in other places, /""]",c and  theyre going to land in other places ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"[""{d you know, } that's going to be the safest place to be. /""]",d you know  thats going to be the safest place to be ,sd,MALE,1
"[""that's probably very true.  /""]",thats probably very true  ,ba,MALE,6
"['ve-, - /']",ve  ,%,MALE,5
"[""that's very interesting, never thought of that. /""]",thats very interesting never thought of that ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"[""{d well, } {f uh, } [ i, + i ] guess, what they'd have to do to, - /""]",d well  f uh   i  i  guess what theyd have to do to  ,sd,MALE,1
"[""i really don't know,  /""]",i really dont know  ,h,MALE,15
"[""{d you know, } [ in, + in ] the, [ in, + ] {d you know, } i hope that what's happening is exactly the way it appears. /""]",d you know   in  in  the  in   d you know  i hope that whats happening is exactly the way it appears ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{d you know, } some reason or other, {d you know, } is, {f uh, } it's kind of a strange thing we've been trying to make something like this happen for so long that when it finally happens you say,""]",d you know  some reason or other d you know  is f uh  its kind of a strange thing weve been trying to make something like this happen for so long that when it finally happens you say,sv,MALE,3
['nobody knows what to do. /'],nobody knows what to do ,sv,MALE,3
"['whoa, wait a minute,  /']",whoa wait a minute  ,+,MALE,0
"[""{d you know. } [ [ what's, + {f uh, }""]",d you know    whats  f uh ,qh,MALE,26
['is it real? /'],is it real ,bh,MALE,18
"[""what's, ] +  what's ] really happening here. /""]",whats    whats  really happening here ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c but } you wonder how, {d well, } this thing, - /']",c but  you wonder how d well  this thing  ,sv,MALE,3
"[""[ w-, + who, ] was it boris yeltsin, [ the guy that's running the, + ] {f uh, } [ or + ] evidently was elected president of the soviet,""]", w  who  was it boris yeltsin  the guy thats running the   f uh   or   evidently was elected president of the soviet,sd,MALE,1
['right. /'],right ,b,MALE,2
"['for the russian republic,']",for the russian republic,+,MALE,0
['exactly. /'],exactly ,aa,MALE,4
"['which is, i guess, the, {f uh, } the biggest, /']",which is i guess the f uh  the biggest ,+,MALE,0
"['i get confused between [ all the, + ] which is the soviet provinces versus which are [ the, + the ] russian provinces,']",i get confused between  all the   which is the soviet provinces versus which are  the  the  russian provinces,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['versus what are, -/']",versus what are ,+,MALE,0
"['{d well, } in the center - /']",d well  in the center  ,sd,MALE,1
"[""{c but } you got [ a, + the, ] the great big area that's [ just, + ] was traditionally known as russia  /""]",c but  you got  a  the  the great big area thats  just   was traditionally known as russia  ,sd,MALE,1
"['{c and then } all these little nationality groups,']",c and then  all these little nationality groups,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['around it, {d you know, } [ that were, + ] {d you know, } was there nineteen of them [ or, +  or ] whatever,  /']",around it d you know   that were   d you know  was there nineteen of them  or   or  whatever  ,+,MALE,0
"['{d you know, } {c and } these were all the soviet economists,  (( [ us + ] ))  {d you know, } they had some real fancy names for them. /']",d you know  c and  these were all the soviet economists    us     d you know  they had some real fancy names for them ,sd,MALE,1
['right. /'],right ,b,MALE,2
"['matter of fact when the, - /']",matter of fact when the  ,%,MALE,5
"['{f uh, } <throat_clearing> yeah,  /']",f uh  throatclearing yeah  ,b,MALE,2
"['what i read when the, {f uh, } [ lee-, + ] {f uh, } united nations was setup [ in, + in ] san francisco, one of the first things the russians wanted to do was bring in each one [ of the, + {f uh, } of these, ] {d you know, } republics,']",what i read when the f uh   lee   f uh  united nations was setup  in  in  san francisco one of the first things the russians wanted to do was bring in each one  of the  f uh  of these  d you know  republics,sd,MALE,1
"['{f oh, } as a, -/']",f oh  as a ,^2,MALE,23
"['as a separate country,  /']",as a separate country  ,+,MALE,0
"['{d you know, }']",d you know ,sd,MALE,1
['as a vote. /'],as a vote ,^2,MALE,23
"['{c so } [ there would be, + there would be ] nineteen,']",c so   there would be  there would be  nineteen,+,MALE,0
['sure. /'],sure ,b,MALE,2
['rather than one. /'],rather than one ,+,MALE,0
['sure. /'],sure ,b,MALE,2
"['{c and, }  {f uh, } the united states said, {d well, } that mean we get to bring in forty-eight, {d you know. } /']",c and   f uh  the united states said d well  that mean we get to bring in fortyeight d you know  ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"['{c and, }  {f uh, } that sort of, - /']",c and   f uh  that sort of  ,%,MALE,5
"['{d you know, } they backed down on that. /']",d you know  they backed down on that ,sd,MALE,1
['died down on that.  /'],died down on that  ,^2,MALE,23
"['i thought it was interesting that recently here the warsaw pact no longer exists as a [ militor-, + ] military force,  /']",i thought it was interesting that recently here the warsaw pact no longer exists as a  militor   military force  ,sd,MALE,1
"[""{c but } it's merely an economic now. /""]",c but  its merely an economic now ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['{d well, } wonder if that <laughter>, -/']",d well  wonder if that laughter ,%,MALE,5
"['(( {d well, } {e i mean } at )) , -/']", d well  e i mean  at   ,%,MALE,5
"['wh-, {f uh, } w-,']",wh f uh  w,qh,MALE,26
"['yeah,  /']",yeah  ,b,MALE,2
['exactly. /'],exactly ,aa,MALE,4
"[""what do you get shot by something that's called [ a, + an ] economic force or  what is called a military pact,  /""]",what do you get shot by something thats called  a  an  economic force or  what is called a military pact  ,+,MALE,0
"[""{d you know, } it's all, - /""]",d you know  its all  ,%,MALE,5
['you can change the name of something  /'],you can change the name of something  ,sd,MALE,1
"[""{c but } i wonder if it's still, exists. /""]",c but  i wonder if its still exists ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""although, i've seen some evidence that, {d you know, } the, {f uh, } the russian soldiers are, - /""]",although ive seen some evidence that d you know  the f uh  the russian soldiers are  ,sd,MALE,1
"['{d well, } you, - /']",d well  you  ,%,MALE,5
"[""the funny thing there is they're not particularly welcome back home because  [ there's, + ] they're having housing shortages now.  /""]",the funny thing there is theyre not particularly welcome back home because   theres   theyre having housing shortages now  ,sv,MALE,3
"['what do you do with all these troops that have been taken care of by, {f uh, } bulgaria [ and, +']",what do you do with all these troops that have been taken care of by f uh  bulgaria  and ,qh,MALE,26
['exactly  /'],exactly  ,aa,MALE,4
"['[ {c and, } +  {c and } ] all the, -/']", c and    c and   all the ,%,MALE,5
['and ] czechoslovakia  /'],and  czechoslovakia  ,+,MALE,0
"[""{c and } now all of a sudden they're going home  /""]",c and  now all of a sudden theyre going home  ,sd,MALE,1
"[""{c and } somebody's got to pay for their, -/""]",c and  somebodys got to pay for their ,sd,MALE,1
"[""{d well, } that's what they're saying the whole problem, {d you know, } with, if we were to demilitarize europe,  /""]",d well  thats what theyre saying the whole problem d you know  with if we were to demilitarize europe  ,sd,MALE,1
"['<cough>, what are we going to do with all the soldiers over there? /']",cough what are we going to do with all the soldiers over there ,qh,MALE,26
['yeah.  /'],yeah  ,b,MALE,2
"[""{d well, } that's not, -/""]",d well  thats not ,%,MALE,5
"[""what's going to happen to the economies that are no longer have [ a, + a ] million plus people [ in the indu-, + {d you know, }""]",whats going to happen to the economies that are no longer have  a  a  million plus people  in the indu  d you know ,qh,MALE,26
['yeah. /'],yeah ,b,MALE,2
['in each country ] from the u s ... /'],in each country  from the u s  ,+,MALE,0
