utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{d well } the interesting part about it is that, if, realistically it was economic.  /']",d well  the interesting part about it is that if realistically it was economic  ,sv,MALE,3
"[""i don't know if you read any of the history on where the panama canal  /""]",i dont know if you read any of the history on where the panama canal  ,qy^d,MALE,16
"['{c but } there was an option to build it across nicaragua,  /']",c but  there was an option to build it across nicaragua  ,sd,MALE,1
"[""{f uh, } {c and, } {f uh, } [ [ there were, + {f uh, } there's  a big, ] + there's a big ] lake, /""]",f uh  c and  f uh    there were  f uh  theres  a big   theres a big  lake ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and, } {f um, } from a technical standpoint it wouldn't have been a lot more difficult to have built it in nicaragua, /""]",c and  f um  from a technical standpoint it wouldnt have been a lot more difficult to have built it in nicaragua ,sd,MALE,1
"['{c but } [ the, + the ] united states, {f uh, } had some, - /']",c but   the  the  united states f uh  had some  ,sd,MALE,1
"[""{c and } i've forgotten what the political influence was  /""]",c and  ive forgotten what the political influence was  ,sd,MALE,1
['{c but } there were economic ties then.  /'],c but  there were economic ties then  ,sd,MALE,1
"['the issue [ of, + of ] - /']",the issue  of  of   ,sd,MALE,1
"[""[ if, + if ] it's in the economic interest of the united states, {f uh, } do we go in [ and, + and ]  prevail  /""]", if  if  its in the economic interest of the united states f uh  do we go in  and  and   prevail  ,qh,MALE,26
"['[ {c and, } + {c and, } ] {f uh, } in other words do we make the world safe for democracy, /']", c and   c and   f uh  in other words do we make the world safe for democracy ,qh,MALE,26
['right. /'],right ,b,MALE,2
"[""{c but } if there's no economic benefit, - /""]",c but  if theres no economic benefit  ,sv,MALE,3
"[""{c and } i think particularly [ if you're, + if you're ] looking [ [ at the, + at the, ] + at the ] peasant, {f uh, } whether he's in central america, regardless of where he is, [ is his life, + is his life ] better off under communism [ [ or, + or ] + {f uh, } or ] democratic government.  /""]",c and  i think particularly  if youre  if youre  looking   at the  at the   at the  peasant f uh  whether hes in central america regardless of where he is  is his life  is his life  better off under communism   or  or   f uh  or  democratic government  ,qh,MALE,26
"['you look at salvador where the, -/']",you look at salvador where the ,sd,MALE,1
"[""{d well } he doesn't care as long as he's feeding [ his, + {f uh, } his ] family. /""]",d well  he doesnt care as long as hes feeding  his  f uh  his  family ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"['[ {c and, } + {c and } ] the question is, does the government make a difference.  /']", c and   c and   the question is does the government make a difference  ,qh,MALE,26
"[""if they'll mostly leave him alone, {f uh, } - /""]",if theyll mostly leave him alone f uh   ,sv,MALE,3
"[""{c and } i think that's the difficulty [ they, + ] [ that, + that ] we have that, {f uh, } [ it, + it ] reality [ doesn't make, + {f uh, } doesn't make ] any difference if he has no income.  /""]",c and  i think thats the difficulty  they    that  that  we have that f uh   it  it  reality  doesnt make  f uh  doesnt make  any difference if he has no income  ,sv,MALE,3
"['{c and } apparently even some of our alleged, {f uh, } central american leaders that, {f uh, } are mostly democratic have done some pretty terrible things,  /']",c and  apparently even some of our alleged f uh  central american leaders that f uh  are mostly democratic have done some pretty terrible things  ,sv,MALE,3
"[""{c so } it's, {f uh, } -/""]",c so  its f uh  ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['{d well, } yo-, - /']",d well  yo  ,%,MALE,5
"['in looking, bu-, - /']",in looking bu  ,%,MALE,5
"['if you look at the region [ in, + in, ] {f uh, } - /']",if you look at the region  in  in  f uh   ,sd,MALE,1
"['to their detriment they came from, {f uh, } this, {f uh, } hundreds of years of spanish control  /']",to their detriment they came from f uh  this f uh  hundreds of years of spanish control  ,sd,MALE,1
"['[ {c and } the, + {c and } the ] spaniards have, {f uh, } horrible history of corrupt, {f uh, } government, greedy, {f uh, } rulers who have been, {f uh, } [ manipulating, + manipulating ] their public for [ their own, + their own ] good.  /']", c and  the  c and  the  spaniards have f uh  horrible history of corrupt f uh  government greedy f uh  rulers who have been f uh   manipulating  manipulating  their public for  their own  their own  good  ,sd,MALE,1
"['{e i mean, } if you go back to the kings [ and, + and ] [ the, + the ] conquistadors coming in [ and, + and ] the [ hor-, + incredibly horrible ] things they did to [ the, + {f uh, } the ] native tribes,  /']",e i mean  if you go back to the kings  and  and   the  the  conquistadors coming in  and  and  the  hor  incredibly horrible  things they did to  the  f uh  the  native tribes  ,sd,MALE,1
"['{e i mean } [ they make, + {f uh, } they make ] the things that custer did look   {d like, }   {f uh, } {d like } trivial. /']",e i mean   they make  f uh  they make  the things that custer did look   d like    f uh  d like  trivial ,sv,MALE,3
"['{c and, } {f uh, } you get, -/']",c and  f uh  you get ,%,MALE,5
"['[ it is, + it is ] interesting, [ that, + that, ] {d you know } [ we, + we ] look at the exploitation  /']", it is  it is  interesting  that  that  d you know   we  we  look at the exploitation  ,sd,MALE,1
"['[ [ {c and, } + {c and, } ] + {c and then } ] we accuse some other people of exploiting them  /']",  c and   c and    c and then   we accuse some other people of exploiting them  ,sv,MALE,3
"['[ {c and, } + {c and } ] americans [ have, + {f uh, } have ] a pretty good reputation of exploiting,  /']", c and   c and   americans  have  f uh  have  a pretty good reputation of exploiting  ,sv,MALE,3
"['{d you know } [ we + basically  the panama canal we ] went in [ {c and, } + {c and } ] took it. /']",d you know   we  basically  the panama canal we  went in  c and   c and   took it ,sv,MALE,3
"['{f oh, } absolutely  /']",f oh  absolutely  ,aa,MALE,4
"['{c and, } {d you know } we set up ... -/']",c and  d you know  we set up  ,sd,MALE,1
"['{c and } we stole it fair and square,  /']",c and  we stole it fair and square  ,sv,MALE,3
"['an, - /']",an  ,%,MALE,5
"[""{e i mean, } [ ted, + teddy ] roosevelt didn't have the reputation, speak softly and carry a big stick [ for, + {f uh, } for ] nothing  /""]",e i mean   ted  teddy  roosevelt didnt have the reputation speak softly and carry a big stick  for  f uh  for  nothing  ,sv,MALE,3
"['{c and, } {f uh, } -/']",c and  f uh  ,%,MALE,5
['right. /'],right ,b,MALE,2
"[""[ what's the, + what's ] america's role there  /""]", whats the  whats  americas role there  ,qh,MALE,26
"['{c and } [ it, + it, ]  {f uh, } - /']",c and   it  it   f uh   ,%,MALE,5
"['[ with, + with ] other things going on, [ it, + it ] seems to have lessened,  /']", with  with  other things going on  it  it  seems to have lessened  ,sv,MALE,3
"[""{c but } you've still got, {f uh, } cuba that [ accepts, +  exerts ] some influence. /""]",c but  youve still got f uh  cuba that  accepts   exerts  some influence ,sv,MALE,3
"[""[ the only, +  the only ] thing i see about cuba though, is, {f uh, } after fidel castro dies, i don't think they'll be a communist power anymore.  /""]", the only   the only  thing i see about cuba though is f uh  after fidel castro dies i dont think theyll be a communist power anymore  ,ar,MALE,28
"[""[ i, +  i ] can't see communism in that country carrying on past him. /""]", i   i  cant see communism in that country carrying on past him ,sv,MALE,3
"['{d well, } when you take [ a, +  a ] situation where i think in particular in salvador where there is a significant under class <cough>, {e excuse me, }  /']",d well  when you take  a   a  situation where i think in particular in salvador where there is a significant under class cough e excuse me   ,sv,MALE,3
"['{c and } that, {f uh, } - /']",c and  that f uh   ,%,MALE,5
"['{d you know, } having [ a, + a ] lot of difficulty, {f uh, } surviving, {f uh, } the question is [ would they, + {d you know, } would they ] be better off under communism. /']",d you know  having  a  a  lot of difficulty f uh  surviving f uh  the question is  would they  d you know  would they  be better off under communism ,qh,MALE,26
['yeah. /'],yeah ,b,MALE,2
"[""{c and } i  [ wouldn't, + ] don't know that i would advocate communism  /""]",c and  i   wouldnt   dont know that i would advocate communism  ,sv,MALE,3
"['{c but, } {f uh, } the question is [ [ [ can, + {f uh, } can you, ] + can, ] + {f uh, } can ] a democracy, {f uh, } afford the, - /']",c but  f uh  the question is    can  f uh  can you   can   f uh  can  a democracy f uh  afford the  ,qh,MALE,26
"[""it's like the street people that are starting to show up all other the u s, [ is that, + ]""]",its like the street people that are starting to show up all other the u s  is that  ,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""that's essentially an underclass  /""]",thats essentially an underclass  ,+,MALE,0
"['{c and } when you get enough of them, {f uh, } {d you know } communism would feed them all. /']",c and  when you get enough of them f uh  d you know  communism would feed them all ,sv,MALE,3
"['ye-, - /']",ye  ,%,MALE,5
"[""{d well, } [ i, + i ] don't know if maybe communism is [ the right, + the right ] word for it  /""]",d well   i  i  dont know if maybe communism is  the right  the right  word for it  ,arp_nd,MALE,34
"['{c but } what we would, - /']",c but  what we would  ,sd,MALE,1
"['there would have to be some kind of, - /']",there would have to be some kind of  ,sd,MALE,1
"[""[ there, +  there ] may be a point [ at which, + at which, ] [ you've, + {f uh, } you ] might want to consider some kind of socialistic, {f uh, } organization or socialistic set up [ to, + to ] deal with the problem and then be able to gradually transform back to a democracy. /""]", there   there  may be a point  at which  at which   youve  f uh  you  might want to consider some kind of socialistic f uh  organization or socialistic set up  to  to  deal with the problem and then be able to gradually transform back to a democracy ,sv,MALE,3
"['{d well } that, - /']",d well  that  ,%,MALE,5
"['yeah,  /']",yeah  ,%,MALE,5
"['if the guys got some incentive, - /']",if the guys got some incentive  ,sv,MALE,3
"[""if he's got, {f uh, } - /""]",if hes got f uh   ,sv,MALE,3
"[""{d you know, } [ if he, + if he ] can raise enough, {f uh, } coffee and bananas to, {f uh, } where he's got something to protect,  /""]",d you know   if he  if he  can raise enough f uh  coffee and bananas to f uh  where hes got something to protect  ,sv,MALE,3
"['other, {d you know, } -/']",other d you know  ,%,MALE,5
"['right,  /']",right  ,b,MALE,2
['right. /'],right ,b,MALE,2
"['whether he can export or at least, {f uh, } set up trade and all then democracy of a considerable interest. /']",whether he can export or at least f uh  set up trade and all then democracy of a considerable interest ,sv,MALE,3
"['{c but } cocoa leaves sell real well right now, it seems,  /']",c but  cocoa leaves sell real well right now it seems  ,sv,MALE,3
['yeah. /'],yeah ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
['as well as some other various things that are growing in tropical environments. /'],as well as some other various things that are growing in tropical environments ,sv,MALE,3
['absolutely.  /'],absolutely  ,aa,MALE,4
"[""i don't, - /""]",i dont  ,%,MALE,5
"[""it's going to be hard to, {f um, } - /""]",its going to be hard to f um   ,sv,MALE,3
"['we, - /']",we  ,%,MALE,5
"['if [ you, + you, ] - /']",if  you  you   ,%,MALE,5
"[""[ that, + that's ] where your absolutely right is we've got to do something in that region to encourage, {f uh, } or [ [ to make, + to make ] him growing bananas profitable again, {e i mean. } /""]", that  thats  where your absolutely right is weve got to do something in that region to encourage f uh  or   to make  to make  him growing bananas profitable again e i mean  ,sv,MALE,3
"['yes,  /']",yes  ,aa,MALE,4
"['[ {c but } the, + {c but } the ] question is, {d you know, } if somebody offered {d [ you, + you ] know, }  a thousand dollars a day [ to, + to ] grow something in your backyard, would you do it. /']", c but  the  c but  the  question is d you know  if somebody offered d  you  you  know   a thousand dollars a day  to  to  grow something in your backyard would you do it ,qh,MALE,26
['right. /'],right ,b,MALE,2
"['{d well } not that we could be bought,  /']",d well  not that we could be bought  ,sv,MALE,3
"['{c but, } {f uh, } -/']",c but  f uh  ,%,MALE,5
"[""i've got to watch what i say here,  /""]",ive got to watch what i say here  ,sd,MALE,1
"['i never know when the d i a may be, {f uh, } listening on my phone <laughter>. /']",i never know when the d i a may be f uh  listening on my phone laughter ,sd,MALE,1
"[""{d well } of course, everything we're saying is being recorded  /""]",d well  of course everything were saying is being recorded  ,sd,MALE,1
['{c and } ... -/'],c and   ,%,MALE,5
"['right, /']",right ,b,MALE,2
"['of course,  /']",of course  ,b,MALE,2
['of course. /'],of course ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"[""it's tempting,  /""]",its tempting  ,sv,MALE,3
"[""[ it's got to be, + it's got to be ] horribly tempting for [ those, + those ] peasants. /""]", its got to be  its got to be  horribly tempting for  those  those  peasants ,sv,MALE,3
"[""particularly, if you're hungry. /""]",particularly if youre hungry ,^2,MALE,23
"['yeah,  /']",yeah  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"['you, - /']",you  ,%,MALE,5
"[""[ it's not, + it's not ] just a matter [ of, + {f uh, } of ] having an extra car or having a better car, this is a matter for them [ of, + of ] feeding themselves their wife and their family  /""]", its not  its not  just a matter  of  f uh  of  having an extra car or having a better car this is a matter for them  of  of  feeding themselves their wife and their family  ,sv,MALE,3
"['[ {c and, } + {c and } ] you, - /']", c and   c and   you  ,%,MALE,5
"[""there's a certain degree   of honor in being able to feed your family  /""]",theres a certain degree   of honor in being able to feed your family  ,sv,MALE,3
"[""{c and } there's dishonor in not being able to do it /""]",c and  theres dishonor in not being able to do it ,sv,MALE,3
['{c and } ... -/'],c and   ,%,MALE,5
"['{f uh, } starving to death is [ not a, + not a ] whole lot of fun either  /']",f uh  starving to death is  not a  not a  whole lot of fun either  ,sv,MALE,3
"['{c and, } that, - /']",c and  that  ,%,MALE,5
"['no,  /']",no  ,aa,MALE,4
['no. /'],no ,aa,MALE,4
['uh-huh. /'],uhhuh ,b,MALE,2
"['in reality, i think, what they were doing is basically going in and  trying to feed some people and help them protect themselves,  /']",in reality i think what they were doing is basically going in and  trying to feed some people and help them protect themselves  ,sv,MALE,3
"['not that they, - /']",not that they  ,%,MALE,5
"[""[ i'm, + i'm ] not sure the catholic church [ [ is, + is, ] + is ] particularly political  /""]", im  im  not sure the catholic church   is  is   is  particularly political  ,sd,MALE,1
"['{c but, } {d you know, } if ... -/']",c but  d you know  if  ,%,MALE,5
['right. /'],right ,b,MALE,2
