utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['these people somehow manage to, {f uh, } {d you know, }']",these people somehow manage to f uh  d you know ,sd,MALE,1
"['progress,  /']",progress  ,^2,FEMALE,23
['uh-huh. /'],uhhuh ,%,FEMALE,5
['push on through and are successful.  /'],push on through and are successful  ,+,MALE,0
"[""it's, {f uh, } unfortunately probably [ what, + maybe ] twenty-five or thirty percent of them do that. /""]",its f uh  unfortunately probably  what  maybe  twentyfive or thirty percent of them do that ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['[ not, + not ] even that much probably. /']", not  not  even that much probably ,sv,FEMALE,3
"['{d well, } [ ye-, + that ] would [ be, + be ] at the absolute most. /']",d well   ye  that  would  be  be  at the absolute most ,sv,MALE,3
['yeah  /'],yeah  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"['{c and, } {f uh, } {d you know, } [ those, + those ] that, {d you know, } come out, {d you know, } fall out of the system, that [ are, + are ] real trouble, -/']",c and  f uh  d you know   those  those  that d you know  come out d you know  fall out of the system that  are  are  real trouble ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""[ i, + i ] wonder whether that's just [ a, + {f uh, } {f uh, } <breathing> a ] part of the system, {d you know, } /""]", i  i  wonder whether thats just  a  f uh  f uh  breathing a  part of the system d you know  ,qy^d,MALE,16
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ if, + {d you know, } in ] a democracy where, {d you know, } people have kind of, {f uh, } a freedom to sort of do what they want,']", if  d you know  in  a democracy where d you know  people have kind of f uh  a freedom to sort of do what they want,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{d you know, } [ there, + there's ] an inefficiency there, /""]",d you know   there  theres  an inefficiency there ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } you've got to let [ those, + {d you know, } those, ] -/""]",c and  youve got to let  those  d you know  those  ,sv,MALE,3
"[""{c and } [ speaking, + speaking ] of doing what you want, {f uh, } just in society today being that it's nineteen ninety-one,""]",c and   speaking  speaking  of doing what you want f uh  just in society today being that its nineteen ninetyone,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f um, } a lot of teenagers and young people have a lot more freedom as far as what they do,']",f um  a lot of teenagers and young people have a lot more freedom as far as what they do,+,FEMALE,0
"['{f oh, } {f oh } yeah. /']",f oh  f oh  yeah ,aa,MALE,4
"['as far as, {d you know, } [ even, + even ] something as simple as staying up late, {f um, } watching television late, {f um, }']",as far as d you know   even  even  something as simple as staying up late f um  watching television late f um ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['going out late, start dating,  /']",going out late start dating  ,+,FEMALE,0
"['you start dating too early, {d you know, } /']",you start dating too early d you know  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['just little things like that, that do start in the home, /']",just little things like that that do start in the home ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"['[ that can, + that plays ] a big part because you spend eight hours of your day, or more in school  /']", that can  that plays  a big part because you spend eight hours of your day or more in school  ,sv,FEMALE,3
"[""{c and so } any other part of your life, that's going to definitely affect your school life,""]",c and so  any other part of your life thats going to definitely affect your school life,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
['because you spend so much time there. /'],because you spend so much time there ,+,FEMALE,0
"['{c and } sometimes in some systems they make everything so competitive, {d you know, } /']",c and  sometimes in some systems they make everything so competitive d you know  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ you, + from the minute that you walk in [ until, yo-, + until you ] leave, [ your, +  your ] ] competing against somebody else  /']", you  from the minute that you walk in  until yo  until you  leave  your   your   competing against somebody else  ,sd,MALE,1
"['{c or } your competing against, {f uh, } a system  [ or, + or ] something,']",c or  your competing against f uh  a system   or  or  something,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['{d you know, }  /']",d you know   ,+,MALE,0
"['{c and then, } a lot of <breathing> the-, - /']",c and then  a lot of breathing the  ,%,MALE,5
['there is a personality type i believe that is really noncompetitive.  /'],there is a personality type i believe that is really noncompetitive  ,sv,MALE,3
"[""they're cooperative rather than competitive, /""]",theyre cooperative rather than competitive ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } when they get into a real competitive system they just say, {f oh } {d well, } what the heck,']",c and  when they get into a real competitive system they just say f oh  d well  what the heck,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and, {f uh, } tend not to, {d you know, } do too awful well  ((   )) . /']",and f uh  tend not to d you know  do too awful well       ,+,MALE,0
"['right,  /']",right  ,aa,FEMALE,4
"['i talked to, a guy the other day  /']",i talked to a guy the other day  ,sd,FEMALE,1
"[""{c and } he is now [ in, + in ] a program that's trying to get him out of high school because [ he, + he ] fell back several years ago  /""]",c and  he is now  in  in  a program thats trying to get him out of high school because  he  he  fell back several years ago  ,sd,FEMALE,1
"[""{c and } [ [ he's going to, + he, ] + he ] will have gone to school five years. /""]",c and    hes going to  he   he  will have gone to school five years ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['{f um, } {c and } the reason that he was doing so badly a couple of years ago was because his mother died, /']",f um  c and  the reason that he was doing so badly a couple of years ago was because his mother died ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } he was having to, {f uh, } support his entire family, take care of his brothers and sisters, {d you know, } /']",c and  he was having to f uh  support his entire family take care of his brothers and sisters d you know  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } all that had an adverse affect on his school life. /'],c and  all that had an adverse affect on his school life ,sd,FEMALE,1
"['i would think so,  /']",i would think so  ,ba,MALE,6
['yeah. /'],yeah ,%,MALE,5
"['{c and, } yeah,  /']",c and  yeah  ,b^m,FEMALE,24
"[""[ {c and } that, + {c and } that's ] a perfect example of how your home life, {d you know, } plays a definite part.  /""]", c and  that  c and  thats  a perfect example of how your home life d you know  plays a definite part  ,sv,FEMALE,3
"['and, {d you know, }']",and d you know ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"['any other aspect of your life,  /']",any other aspect of your life  ,+,FEMALE,0
"[""[ an, + {c but } ] [ now, + now, ] that he's in this program and, {d you know, } he's, i guess okay,  /""]", an  c but    now  now  that hes in this program and d you know  hes i guess okay  ,sd,FEMALE,1
"[""[ he's, + he's ] making straight a -s,  /""]", hes  hes  making straight a s  ,sd,FEMALE,1
"['{c and, } {d you know, } [ [ [ [ it just, + it, ] + it was there, ] + it was just, ] + i guess ] school was not a number one priority for him at that time. /']",c and  d you know      it just  it   it was there   it was just   i guess  school was not a number one priority for him at that time ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"['it, {f uh, } - /']",it f uh   ,%,MALE,5
"['right,  /']",right  ,aa,MALE,4
"['survival becomes more of a priority [ than, + than ] education, /']",survival becomes more of a priority  than  than  education ,bf,MALE,20
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"[""{c and } unfortunately, {d you know, } [ there's, + {f uh, } there's ] and old joke about,  {f uh, } {d you know, } - /""]",c and  unfortunately d you know   theres  f uh  theres  and old joke about  f uh  d you know   ,sd,MALE,1
"[""education's wasted on the youth anyway. /""]",educations wasted on the youth anyway ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""[ you don't, + you don't ] really appreciate it until you're much older anyway. /""]", you dont  you dont  really appreciate it until youre much older anyway ,sv,MALE,3
"['right,  /']",right  ,aa,FEMALE,4
['exactly. /'],exactly ,aa,FEMALE,4
"['i know when i went to school, {f uh, } my attitude was kind of one of, {d you know, } these people are, {d you know, } taking a tremendous amount of my time,']",i know when i went to school f uh  my attitude was kind of one of d you know  these people are d you know  taking a tremendous amount of my time,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, }  /']",d you know   ,+,MALE,0
"[""{c and } i've got better things to be doing than sitting here listening to this stuff over and over again. /""]",c and  ive got better things to be doing than sitting here listening to this stuff over and over again ,^q,MALE,19
"['[ ex-, + exactly. ] /']", ex  exactly  ,aa,FEMALE,4
"['i guess today [ that would be, + {f uh, } some how or other there would be ] a program of some sort that would take care of that sort of thing,  /']",i guess today  that would be  f uh  some how or other there would be  a program of some sort that would take care of that sort of thing  ,sv,MALE,3
['{c but. } -/'],c but  ,%,MALE,5
['<laughter> <breathing>  {f um. } /'],laughter breathing  f um  ,b,FEMALE,2
"[""[ [ the, + {f uh, } the cure, ] + some of the cures ] that i've heard for this [ that, + that ] sort of make sense, -/""]",  the  f uh  the cure   some of the cures  that ive heard for this  that  that  sort of make sense ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } most teachers after they have taught for a very long, especially at [ the, + the ] lower grades can spot a problem almost immediately. /']",f uh  most teachers after they have taught for a very long especially at  the  the  lower grades can spot a problem almost immediately ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, } {f uh, } it's kind of these intervention programs.  /""]",c and  f uh  its kind of these intervention programs  ,sd,MALE,1
"[""{d now, } a lot of people will get to looking at these and say hey that's socialism  /""]",d now  a lot of people will get to looking at these and say hey thats socialism  ,sv,MALE,3
"[""{c and } that's communism, /""]",c and  thats communism ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""{c and } that's, {d you know, } - /""]",c and  thats d you know   ,%,MALE,5
['{c and } then it gets political. /'],c and  then it gets political ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, } {f uh, } boy. /']",c but  f uh  boy ,ba,MALE,6
"[""when people start talking about programs that help, for me, i don't care if it's socialist,  /""]",when people start talking about programs that help for me i dont care if its socialist  ,sd,FEMALE,1
"[""{c or } i don't care,""]",c or  i dont care,sd,FEMALE,1
['<laughter>.'],laughter,x,MALE,8
"[""as long as it's something that's going to do some good or that looks like  it could be beneficial, /""]",as long as its something thats going to do some good or that looks like  it could be beneficial ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"[""{e i mean, } that's the point i'm at now.  /""]",e i mean  thats the point im at now  ,sd,FEMALE,1
"[""{e i mean } that's the point we all should be at, is {d like } finding some solution, /""]",e i mean  thats the point we all should be at is d like  finding some solution ,sv,FEMALE,3
"['{f um, } yeah. /']",f um  yeah ,b,MALE,2
"['{e i mean, } {d you know, } nothing totally radical,  /']",e i mean  d you know  nothing totally radical  ,sv,FEMALE,3
"[""{c but } if it's something that, {d you know, } might help, {d you know, } - /""]",c but  if its something that d you know  might help d you know   ,sv,FEMALE,3
"[""{c because } there's not a lot being done. /""]",c because  theres not a lot being done ,sv,FEMALE,3
"['{d well, } {d you know, } [ the, + the ] radical programs in some cases are just totally unacceptable.  /']",d well  d you know   the  the  radical programs in some cases are just totally unacceptable  ,sv,MALE,3
"['there are kids, families, that should just simply be taken out of the homes, {d you know. }']",there are kids families that should just simply be taken out of the homes d you know ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"['{c and, } {f uh, } {f uh, } {d you know, } {f uh, } just removed from those situations, /']",c and  f uh  f uh  d you know  f uh  just removed from those situations ,+,MALE,0
['right. /'],right ,b,FEMALE,2
"[""{c or } they're never going to get anywhere.  /""]",c or  theyre never going to get anywhere  ,sv,MALE,3
"['{c but } yet, politically that is not a very popular view. /']",c but  yet politically that is not a very popular view ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i'm sure that if you, {d you know, } ran on a platform of, {d you know, } we're going to find the kids that are having trouble at home and we're going to take them out of the home. -/""]",im sure that if you d you know  ran on a platform of d you know  were going to find the kids that are having trouble at home and were going to take them out of the home ,sv,MALE,3
['take them out. /'],take them out ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"[""you know how far you're going to get with that. /""]",you know how far youre going to get with that ,qh,MALE,26
"['yeah,  /']",yeah  ,aa,FEMALE,4
['not very far at all. /'],not very far at all ,aa,FEMALE,4
"[""{f uh, } {c but } unfortunately [ [ it's, + it's ] + something ] like that, in lieu of that, {d you know, } is the intervention programs in school where [ the, + these ] kids [ are, + are ] spotted fairly early on, /""]",f uh  c but  unfortunately   its  its   something  like that in lieu of that d you know  is the intervention programs in school where  the  these  kids  are  are  spotted fairly early on ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, } {f uh, } {d you know, } [ there's, + {d well } that's ] get to be a problem in texas, {d you know, }""]",c and  f uh  d you know   theres  d well  thats  get to be a problem in texas d you know ,sd,MALE,1
"[""i mean [ it's, + it's ] almost like, -/""]",i mean  its  its  almost like ,%,FEMALE,5
"['because different school systems have got more or less money to take care of that sort of thing, /']",because different school systems have got more or less money to take care of that sort of thing ,+,MALE,0
"['right,  /']",right  ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
['you got counselors and all that.  /'],you got counselors and all that  ,sd,MALE,1
"['{c but } {d you know, } you can counsel a kid eight hours a day  /']",c but  d you know  you can counsel a kid eight hours a day  ,sv,MALE,3
['{c and then } he goes home  /'],c and then  he goes home  ,sv,MALE,3
"[""[ {c and, } + {c and, } ] {f uh, } {d you know, } [ in the, + in worst ] cases he's got parents either on drugs [ or, + or ] something like that, /""]", c and   c and   f uh  d you know   in the  in worst  cases hes got parents either on drugs  or  or  something like that ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""{c or } they don't care.  /""]",c or  they dont care  ,sv,MALE,3
"['{d you know, } mamma, [ wha-, + guess what ] i did in school today,  /']",d you know  mamma  wha  guess what  i did in school today  ,sv,MALE,3
"['{d well } who cares, {d you know. } /']",d well  who cares d you know  ,sv,MALE,3
"['{c an } [ a lot of it, + a lot of the parents ] now are so young. /']",c an   a lot of it  a lot of the parents  now are so young ,sv,FEMALE,3
['true. /'],true ,ba,MALE,6
"[""{d you know, } [ [ that they're, + they still, ] + they still ] don't know what's going on  /""]",d you know    that theyre  they still   they still  dont know whats going on  ,sv,FEMALE,3
"[""{c and } how are they supposed to, {d you know, } teach their kids that are coming up, {d you know, } what's going on.  /""]",c and  how are they supposed to d you know  teach their kids that are coming up d you know  whats going on  ,qh,FEMALE,26
"[""{e i mean } [ it's just, + it's ] a vicious cycle,""]",e i mean   its just  its  a vicious cycle,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""that we're, {d you know, } [ dead, + smack dead ] in the center of  /""]",that were d you know   dead  smack dead  in the center of  ,+,FEMALE,0
['{c and } we have to try to swim out.  /'],c and  we have to try to swim out  ,sv,FEMALE,3
"['{d you know, } kind of like the bermuda triangle,  /']",d you know  kind of like the bermuda triangle  ,sv,FEMALE,3
"[""we're just sinking  /""]",were just sinking  ,sv,FEMALE,3
"[""{c and } it's almost impossible to swim back up. /""]",c and  its almost impossible to swim back up ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c but, } {f um, } yeah,  /']",c but  f um  yeah  ,b^m,FEMALE,24
"[""there's definitely problems, /""]",theres definitely problems ,sv,FEMALE,3
['yeah  /'],yeah  ,aa,MALE,4
"[""i'm, -/""]",im ,%,MALE,5
"[""its just the solutions [ that, + {d you know, } they're ] going to be in our political system,  /""]",its just the solutions  that  d you know  theyre  going to be in our political system  ,sv,FEMALE,3
"[""they're going to be on everyone's mind for quite a while, too long. /""]",theyre going to be on everyones mind for quite a while too long ,sv,FEMALE,3
"[""i don't know if you've ever had too much to do with, {f uh, } {f oh, } especially asian, japanese families coming,  /""]",i dont know if youve ever had too much to do with f uh  f oh  especially asian japanese families coming  ,qy^d,MALE,16
"[""here in plano we've got, {f uh, } quite a few. /""]",here in plano weve got f uh  quite a few ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['<throat_clearing> uh-huh. /'],throatclearing uhhuh ,b,FEMALE,2
"['{f uh, } engineering types, people who have come from japan, /']",f uh  engineering types people who have come from japan ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
['{c and } they put their kids in the u s schools  /'],c and  they put their kids in the u s schools  ,sd,MALE,1
"[""{c and } they're appalled. /""]",c and  theyre appalled ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, } not so much at what the schools are teaching, but what they let the kids get away with. /']",d you know  not so much at what the schools are teaching but what they let the kids get away with ,sd,MALE,1
"['{f um, } uh-huh. /']",f um  uhhuh ,b,FEMALE,2
"['{d you know, } [ they, + they ] see most, {f uh, } - /']",d you know   they  they  see most f uh   ,%,MALE,5
"[""[ they're, + they're ] quite upset about [ the, + {f uh, } the ] disruptive influence of school.  /""]", theyre  theyre  quite upset about  the  f uh  the  disruptive influence of school  ,sd,MALE,1
"['most of them would say, {d you know, } those people should be removed from the school system. /']",most of them would say d you know  those people should be removed from the school system ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } in japan they would be, {d you know. } /']",c and  in japan they would be d you know  ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['# {c but, } {f uh, } here again, you get back into a political thing, where, {f uh, } # -/']", c but  f uh  here again you get back into a political thing where f uh   ,sv,MALE,3
['# yeah  /'], yeah  ,aa,FEMALE,4
"[""[ there's, + there's, ] - /""]", theres  theres   ,%,FEMALE,5
['right.  /'],right  ,aa,FEMALE,4
"[""#  there's definitely too much leeway as far as, -/""]",  theres definitely too much leeway as far as ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{e i mean, } [ i've only been out of, + i've been out of ] college only two years, /""]",e i mean   ive only been out of  ive been out of  college only two years ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } you were saying that you don't appreciate education until you get out  /""]",c and  you were saying that you dont appreciate education until you get out  ,sd,FEMALE,1
"[""{c and } [ [ [ i, + i already, ] + {d you know, } i really didn't, ] + i really don't ] see myself going back to school or anything,  /""]",c and     i  i already   d you know  i really didnt   i really dont  see myself going back to school or anything  ,sd,FEMALE,1
"['{c but, } i appreciate more what i had. /']",c but  i appreciate more what i had ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } i had all these classes and all this knowledge and this big library across the street from my dorm, /']",c and  i had all these classes and all this knowledge and this big library across the street from my dorm ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['were you at baylor? /'],were you at baylor ,qy,MALE,7
"[""{c and } i just didn't take as much advantage of it as i should have. /""]",c and  i just didnt take as much advantage of it as i should have ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['did you go to baylor? /'],did you go to baylor ,qy,MALE,7
"['no,  /']",no  ,nn,FEMALE,13
"['i went to u t at austin,  /']",i went to u t at austin  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,%,FEMALE,5
"['{f oh, } {f oh, } okay.  /']",f oh  f oh  okay  ,bk,MALE,14
"[""i'm, {f uh, } -/""]",im f uh  ,%,MALE,5
"['{c so, } i mean all kinds of resources and, {d you know, } just there, /']",c so  i mean all kinds of resources and d you know  just there ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""{c and } i'd give anything to have that right now [ in my, + in my ] regular li-, - /""]",c and  id give anything to have that right now  in my  in my  regular li  ,sd,FEMALE,1
"['{e i mean } [ you, + you ] have everything given to you.  /']",e i mean   you  you  have everything given to you  ,sv,FEMALE,3
"[""i don't see why people wouldn't want that.  /""]",i dont see why people wouldnt want that  ,sd,FEMALE,1
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
"['i, - /']",i  ,%,FEMALE,5
"[""{c but } then, if i was young, i wouldn't see it. /""]",c but  then if i was young i wouldnt see it ,sd,FEMALE,1
"['# uh-huh,  /']", uhhuh  ,aa,MALE,4
"[""{d well } [ that's, + that's ] it  /""]",d well   thats  thats  it  ,ba,MALE,6
"[""[ [ you, + you don't have, ] + {f uh, } #""]",  you  you dont have   f uh  ,sv,MALE,3
"[""# {c but } {d you know, } now that it's gone, i, # -/""]", c but  d you know  now that its gone i  ,sd,FEMALE,1
"[""you don't have ] the view. /""]",you dont have  the view ,+,MALE,0
['right. /'],right ,b,FEMALE,2
"['i graduated from texas tech,']",i graduated from texas tech,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['more than two years ago, i guarantee, /']",more than two years ago i guarantee ,+,MALE,0
['<laughter>.'],laughter,x,FEMALE,8
"['{c and, } {d you know, } i kind of look back at it sometimes,  /']",c and  d you know  i kind of look back at it sometimes  ,sd,MALE,1
"['{d well } that was a lot of fun,  /']",d well  that was a lot of fun  ,^q,MALE,19
"['{c but, } [ we-, +']",c but   we ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{d you know, } i'm ] not sure [ that, + that ] i took the greatest advantage of, {d you know, } what, i went through there. /""]",d you know  im  not sure  that  that  i took the greatest advantage of d you know  what i went through there ,+,MALE,0
"['right,  /']",right  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
['i did a lot  /'],i did a lot  ,sd,FEMALE,1
['{c and } i experienced a lot  /'],c and  i experienced a lot  ,sd,FEMALE,1
"['{c and } [ i, + i ] feel like i got a good college education  /']",c and   i  i  feel like i got a good college education  ,sd,FEMALE,1
"['{c but } just when i got out i feel like i should have spent more time in the library,  /']",c but  just when i got out i feel like i should have spent more time in the library  ,sd,FEMALE,1
"['i should have taken those continuing educations classes or whatever they were, {d you know, } /']",i should have taken those continuing educations classes or whatever they were d you know  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""the informal classes that you don't get credit for, {d you know } ... /""]",the informal classes that you dont get credit for d you know   ,sd,FEMALE,1
