utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c but } neither one of them carried on, {f uh, } the sports after that. /']",c but  neither one of them carried on f uh  the sports after that ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ the, +  the ] boys tried those,  /']", the   the  boys tried those  ,sd,FEMALE,1
"['{c but }   [ they w-, + they did ] go in,   /']",c but     they w  they did  go in   ,sd,FEMALE,1
"['they started swimming when they were, {f oh, } seven and eight,  /']",they started swimming when they were f oh  seven and eight  ,sd,FEMALE,1
"['{c and } they really loved it,  /']",c and  they really loved it  ,sd,FEMALE,1
"[""{c and } they're swimming both c-, - /""]",c and  theyre swimming both c  ,sd,FEMALE,1
"[""they'll be, - /""]",theyll be  ,%,FEMALE,5
"['one is in college,  also swims in college,  /']",one is in college  also swims in college  ,sd,FEMALE,1
"['{c and } the other will continue to swim in college,  /']",c and  the other will continue to swim in college  ,sd,FEMALE,1
"[""{c and } they're fortunate,  /""]",c and  theyre fortunate  ,sd,FEMALE,1
"['they [ ma-, + even made ] nationals. /']",they  ma  even made  nationals ,sd,FEMALE,1
"['{f oh, } wonderful!  /']",f oh  wonderful  ,ba,FEMALE,6
"[""# {f oh } that's great! # /""]", f oh  thats great  ,ba,FEMALE,6
"['# {c and so } we would drive up # to see that [ [ when + w-, ] +  whenever ] it was reasonably close,  /']", c and so  we would drive up  to see that   when  w    whenever  it was reasonably close  ,sd,FEMALE,1
"['{c but, }  we did a lot of things, {f um, }  /']",c but   we did a lot of things f um   ,sd,FEMALE,1
"['{c and } we tried to do things both together and individually with the children, {f um. } /']",c and  we tried to do things both together and individually with the children f um  ,sd,FEMALE,1
"['# yeah,  /']", yeah  ,b,FEMALE,2
"['i, # -/']",i  ,%,FEMALE,5
"['# we live near washington, #  /']", we live near washington   ,sd,FEMALE,1
"['{c so } [ we, + we  ] would always go in for the museums. /']",c so   we  we   would always go in for the museums ,sd,FEMALE,1
['<laughter> sure. /'],laughter sure ,b,FEMALE,2
"[""that's always a big, {f uh, } thing.   /""]",thats always a big f uh  thing   ,sd,FEMALE,1
"['{c and } one of my children is, {f uh, } also a musician  /']",c and  one of my children is f uh  also a musician  ,sd,FEMALE,1
"['{c so, }  {f um, } one of the things that we did with him a lot was to go,   <breathing> either my husband or i, or both of us would, t-,  concerts with him. /']",c so   f um  one of the things that we did with him a lot was to go   breathing either my husband or i or both of us would t  concerts with him ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } my other child, {f um, } {f uh, } is [ in, +  big into ] tropical fish, /']",c and  my other child f um  f uh  is  in   big into  tropical fish ,sd,FEMALE,1
['<noise> {f uh. } /'],noise f uh  ,b,FEMALE,2
"['{c so } our whole family,    we take family trips to different places to visit [ fish stores + or go to fish shows,  ]  /']",c so  our whole family    we take family trips to different places to visit  fish stores  or go to fish shows    ,sd,FEMALE,1
"['{c so } <laughter>, -/']",c so  laughter ,%,FEMALE,5
"['my goodness, {f uh. } /']",my goodness f uh  ,ba,FEMALE,6
['<laughter>.'],laughter,x,FEMALE,8
"[""{d well, } we didn't have any, {f uh, } avid, {f uh, } activities like that, /""]",d well  we didnt have any f uh  avid f uh  activities like that ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['[ they, + they ] were interested in a lot of things,  /']", they  they  were interested in a lot of things  ,sd,FEMALE,1
"['{c but } nothing to quite that depth, # i guess.  /']",c but  nothing to quite that depth  i guess  ,sd,FEMALE,1
"['{c but, }  we would, # -/']",c but   we would  ,%,FEMALE,5
"[""# <laughter>  ((   ))  i don't think [ we've, + # we've ]  missed a fish store on the entire [ east, + northeast  ] coast of the united states <laughter>. /""]", laughter       i dont think  weve   weve   missed a fish store on the entire  east  northeast   coast of the united states laughter ,sd,FEMALE,1
['{f oh } my goodness.  /'],f oh  my goodness  ,ba,FEMALE,6
"['{d well, } we did go to things like aquariums and, {f uh, }']",d well  we did go to things like aquariums and f uh ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } <clicking> natural history museums and zoos, and all of those things that one does with # kids, {f uh, } # /']",f uh  clicking natural history museums and zoos and all of those things that one does with  kids f uh   ,+,FEMALE,0
['# yes.  /'], yes  ,b,FEMALE,2
"[""in fact, it's funny, #  /""]",in fact its funny   ,sd,FEMALE,1
"[""our vacations have always been,  {f um, } {f uh, } {f uh, }   [ as, + as ] they've gotten older.  /""]",our vacations have always been  f um  f uh  f uh     as  as  theyve gotten older  ,sd,FEMALE,1
"['when they were younger we would go to the beach,  /']",when they were younger we would go to the beach  ,sd,FEMALE,1
"['{c but } as they got older we tried to pattern our vacations where we would travel  and do things,']",c but  as they got older we tried to pattern our vacations where we would travel  and do things,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and that there would be [ a, + a  ] feature each day.']",and that there would be  a  a   feature each day,+,FEMALE,0
"['{f uh, } yes. /']",f uh  yes ,b,FEMALE,2
"['whether it would be going to, - /']",whether it would be going to  ,+,FEMALE,0
"['one summer [ we, +  {f uh, } we ]  went up to new england  /']",one summer  we   f uh  we   went up to new england  ,sd,FEMALE,1
"['{c and } we went to the marble quarries up there, [ and, + ] {f uh, }']",c and  we went to the marble quarries up there  and   f uh ,sd,FEMALE,1
"['{f oh, }  (( really )) . /']",f oh    really   ,b,FEMALE,2
"['to see that, and another day fish hatchery,  /']",to see that and another day fish hatchery  ,+,FEMALE,0
"['{c and,']",c and,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['so } [ we did, + {d you know, } we did ] try,  /']",so   we did  d you know  we did  try  ,+,FEMALE,0
['{c and } of course we learned too. /'],c and  of course we learned too ,sd,FEMALE,1
['<laughter> yeah. /'],laughter yeah ,b,FEMALE,2
"[""[ {c but, } +  {f uh, } {c and, } ]  {f uh, } i don't know,  /""]", c but    f uh  c and    f uh  i dont know  ,h,FEMALE,15
"['i, {f uh, } - /']",i f uh   ,%,FEMALE,5
['when they were very young i did not work. /'],when they were very young i did not work ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{d well, } i started working half-time when, {f uh, } they were at the nursery school. /']",d well  i started working halftime when f uh  they were at the nursery school ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['# {c but } i  ((   )) - /'], c but  i       ,%,FEMALE,5
['yet. # -/'],yet  ,%,FEMALE,5
"['# {c and } [ i, + i  ] started working # part-time when they were in, {f um, } junior high school and high school,  /']", c and   i  i   started working  parttime when they were in f um  junior high school and high school  ,sd,FEMALE,1
"['[ {c and } + now, {c and } ]  i worked in the school system,  /']", c and   now c and    i worked in the school system  ,sd,FEMALE,1
"['{c and } now i work a full school day,  /']",c and  now i work a full school day  ,sd,FEMALE,1
['{c but } that leaves me off on holidays and summers. /'],c but  that leaves me off on holidays and summers ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so } [ it was a, + it was a,  ] {d you know, } - /']",c so   it was a  it was a   d you know   ,%,FEMALE,5
"['i think they need me more,']",i think they need me more,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['when they were older, than they did when they were, -/']",when they were older than they did when they were ,+,FEMALE,0
"['{d well, } {f uh, } i think, [ it, +  {f uh, } they ]  need you in different ways. /']",d well  f uh  i think  it   f uh  they   need you in different ways ,sv,FEMALE,3
"[""that's true,  /""]",thats true  ,aa,FEMALE,4
['yeah. /'],yeah ,aa,FEMALE,4
"['you want to be around for the crisis and things like that,  /']",you want to be around for the crisis and things like that  ,sv,FEMALE,3
"['[ {c and, } +']", c and  ,sv,FEMALE,3
"[""that's right. /""]",thats right ,aa,FEMALE,4
"[""{c but } ] it's not quite so much the hand-holding and peanut butter and jelly making <laughter>. /""]",c but   its not quite so much the handholding and peanut butter and jelly making laughter ,+,FEMALE,0
"['{f um, } yeah,  /']",f um  yeah  ,aa,FEMALE,4
"[""[ that's, + that's  ] for sure.  /""]", thats  thats   for sure  ,ba,FEMALE,6
"[""that's for sure,  /""]",thats for sure  ,ba,FEMALE,6
"['[ what do you, + do you ] have any feelings as to the trends that you see? /']", what do you  do you  have any feelings as to the trends that you see ,qy,FEMALE,7
"['{d well, } it lo-, - /']",d well  it lo  ,%,FEMALE,5
"['o-, - /']",o  ,%,FEMALE,5
"['the one trend i would say is that with so many more women choosing professional careers,']",the one trend i would say is that with so many more women choosing professional careers,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['there are fewer of them home in the afternoons,  /']",there are fewer of them home in the afternoons  ,+,FEMALE,0
"[""{c and } i don't think it needs to be the mothers,  /""]",c and  i dont think it needs to be the mothers  ,sv,FEMALE,3
['{c but } i think it would be nice if some of the parents would be around for a few more hours. /'],c but  i think it would be nice if some of the parents would be around for a few more hours ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['when they  ((   )) , {d you know }  /']",when they       d you know   ,%,FEMALE,5
"['it was funny,  /']",it was funny  ,sd,FEMALE,1
"['i can remember,  /']",i can remember  ,sd,FEMALE,1
"['{c and } my mother and i have talked about it, [ to + ] how important it was when i came home from school. /']",c and  my mother and i have talked about it  to   how important it was when i came home from school ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"[""it wasn't really conversation,  /""]",it wasnt really conversation  ,sd,FEMALE,1
['{c but } there were always things that just tumbled out. /'],c but  there were always things that just tumbled out ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
"[""{c and, }  {f uh, } {f uh, } granted the child doesn't always think that they're sharing it,  /""]",c and   f uh  f uh  granted the child doesnt always think that theyre sharing it  ,sd,FEMALE,1
"['{c but }  it, - /']",c but   it  ,%,FEMALE,5
"[""[ when they, + when it's ] not there they miss it. /""]", when they  when its  not there they miss it ,sv,FEMALE,3
"[""i think that's true,  /""]",i think thats true  ,aa,FEMALE,4
"[""{c but } [ i d-, + i also think ]  that's, at least in my experience, truer of girls than boys. /""]",c but   i d  i also think   thats at least in my experience truer of girls than boys ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""even when i was there, my boys didn't share all that much with me,  and  certainly not to the extent i did with my mother. /""]",even when i was there my boys didnt share all that much with me  and  certainly not to the extent i did with my mother ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
['yeah.  /'],yeah  ,aa,FEMALE,4
"['no,  /']",no  ,aa,FEMALE,4
"['[ [ i, + i, ] + i ] realize that,  /']",  i  i   i  realize that  ,sd,FEMALE,1
"[""{c but } it's funny,  /""]",c but  its funny  ,sv,FEMALE,3
"[""they don't always do it,  /""]",they dont always do it  ,sv,FEMALE,3
"['{c but } occasionally they do,  /']",c but  occasionally they do  ,sv,FEMALE,3
"['{c and } you want, -/']",c and  you want ,%,FEMALE,5
['yeah.  /'],yeah  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"[""{c and } when they do,  there's a reason for it, that they're sharing it, /""]",c and  when they do  theres a reason for it that theyre sharing it ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } [ you want to be avail-, + {e at least } i've wanted to be   available, ] when  [ they, + for some reason, [ they  had,  + they were  ] ] bouncing something off of me.""]",c and   you want to be avail  e at least  ive wanted to be   available  when   they  for some reason  they  had   they were    bouncing something off of me,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['because it was something that was bothering them  or they were concerned about,  /']",because it was something that was bothering them  or they were concerned about  ,+,FEMALE,0
"['{c and }  it was, {f uh, } - /']",c and   it was f uh   ,%,FEMALE,5
"[""you just felt,  gee, if i weren't here,""]",you just felt  gee if i werent here,sv,FEMALE,3
['uh-huh /'],uhhuh ,b,FEMALE,2
"['how, - /']",how  ,+,FEMALE,0
"['[ {c or, } +  {c or  } ] if my husband, -/']", c or    c or    if my husband ,%,FEMALE,5
['who would they ask? /'],who would they ask ,qh,FEMALE,26
"[""that's right. /""]",thats right ,aa,FEMALE,4
['{c or } what would they do? /'],c or  what would they do ,qh,FEMALE,26
"['yes,  /']",yes  ,aa,FEMALE,4
"[""that's exactly right.  /""]",thats exactly right  ,aa,FEMALE,4
"[""{f uh, }  {c but } [ it has been, + {f um, } it's been ] interesting  [ and + ] particularly [  i, + i  ] think because the society in which we live,  families are separated.  /""]",f uh   c but   it has been  f um  its been  interesting   and   particularly   i  i   think because the society in which we live  families are separated  ,sv,FEMALE,3
"[""you don't have grandparents near by or aunts and uncles. /""]",you dont have grandparents near by or aunts and uncles ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } {e i mean, } i grew up in a situation where on weekends we were always visiting relatives. /']",f um  e i mean  i grew up in a situation where on weekends we were always visiting relatives ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{d well, } i did too.  /']",d well  i did too  ,sd,FEMALE,1
"['we were close to my, {f uh, } maternal grandparents, {e i mean, } just a few miles,']",we were close to my f uh  maternal grandparents e i mean  just a few miles,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and, {f uh, } close enough to visit my paternal grandparents, {d you know, } quite often. /']",and f uh  close enough to visit my paternal grandparents d you know  quite often ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
['they were fifty miles away  /'],they were fifty miles away  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""{d see, }  {c and }   we're, - /""]",d see   c and    were  ,%,FEMALE,5
"['{f uh, } that, - /']",f uh  that  ,%,FEMALE,5
"['[ [ we, + i,  ] + i  ] grew up with, {d you know } - /']",  we  i    i   grew up with d you know   ,sd,FEMALE,1
['every weekend there was some visiting somewhere. /'],every weekend there was some visiting somewhere ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } {c and } it was sort of an italian family, /']",f um  c and  it was sort of an italian family ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"['{f um, } {c but } my children, - /']",f um  c but  my children  ,%,FEMALE,5
"['[ we, +   although we  ] have some relatives in the area that [ we, + we  ] see,  we, - /']", we    although we   have some relatives in the area that  we  we   see  we  ,sd,FEMALE,1
"[""they don't ha-, - /""]",they dont ha  ,%,FEMALE,5
"[""it's not that constant --""]",its not that constant ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
['-- thing where you are on intimate terms with cousins. /'], thing where you are on intimate terms with cousins ,+,FEMALE,0
"['{d well, } when my kids were quite small,']",d well  when my kids were quite small,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } we lived close to both sets of grandparents  /']",f uh  we lived close to both sets of grandparents  ,+,FEMALE,0
"['{c and } they saw them a lot,  /']",c and  they saw them a lot  ,sd,FEMALE,1
"[""{c but } they don't have any cousins, {f uh, }  /""]",c but  they dont have any cousins f uh   ,sd,FEMALE,1
"[""{c or } they didn't, -/""]",c or  they didnt ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['[ their, +  {f uh, } their ] cousins are about ten years younger. /']", their   f uh  their  cousins are about ten years younger ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so, } {f uh, } they never played together or anything. /']",c so  f uh  they never played together or anything ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
['{c and } there are only two of them  /'],c and  there are only two of them  ,sd,FEMALE,1
"[""{c and } they didn't live in the same town. /""]",c and  they didnt live in the same town ,sd,FEMALE,1
['that - /'],that  ,%,FEMALE,5
"['the trend [  of, +  of ] families and time, - /']",the trend   of   of  families and time  ,%,FEMALE,5
"[""[ where, + where ] parents are spending less time, you don't have the families, [ too, + to  ] take up the gap. /""]", where  where  parents are spending less time you dont have the families  too  to   take up the gap ,sv,FEMALE,3
"[""that's right. /""]",thats right ,aa,FEMALE,4
"['{c and  so } the kids in some ways [ [ are, + are, ] + are  ] suffering a little bit, in that, {f uh, } [ [ the model, + the role models  ] that get +  [ [ the, +  the, ] + the  ] family issues that get  ] discussed,']",c and  so  the kids in some ways   are  are   are   suffering a little bit in that f uh    the model  the role models   that get     the   the   the   family issues that get   discussed,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['and all these, i think are very important parts of them growing up, /']",and all these i think are very important parts of them growing up ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so } [ we, + we  ] try [ to, + to ] do it as well as we can.  /']",c so   we  we   try  to  to  do it as well as we can  ,sd,FEMALE,1
"['we keep in close contact with grandparents and talk over the phone, /']",we keep in close contact with grandparents and talk over the phone ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } cousins and aunts and uncles, - /']",c and  cousins and aunts and uncles  ,sd,FEMALE,1
"['{c and } we do,  /']",c and  we do  ,sd,FEMALE,1
"[""{c but } [ it's, + although it's ] not the same, we are, - /""]",c but   its  although its  not the same we are  ,sd,FEMALE,1
"[""{c and } that's part of, i think, teaching too, is what a family is like,  /""]",c and  thats part of i think teaching too is what a family is like  ,sv,FEMALE,3
"['{c because } then [ h-, + how  ] do they pattern their own? /']",c because  then  h  how   do they pattern their own ,qh,FEMALE,26
"['{d well } everyone makes its own model,  /']",d well  everyone makes its own model  ,sv,FEMALE,3
"['{c but, }  {f uh, } [ i-, + it  ] seems that there should be some continuity, /']",c but   f uh   i  it   seems that there should be some continuity ,sv,FEMALE,3
"['yeah,   {f um. } /']",yeah   f um  ,b,FEMALE,2
"[""{c and } it's helpful to have, {f uh, } things that become family traditions, and  that sort of thing. /""]",c and  its helpful to have f uh  things that become family traditions and  that sort of thing ,sv,FEMALE,3
"[""that's, - /""]",thats  ,%,FEMALE,5
['yeah.  /'],yeah  ,%,FEMALE,5
"[""{d well, } [ we've always, + we have had ]   this tradition, {f um, } that we always go out before christmas and cut our own tree. /""]",d well   weve always  we have had    this tradition f um  that we always go out before christmas and cut our own tree ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } that's always been a little bit of a tradition that we've had.  /""]",c and  thats always been a little bit of a tradition that weve had  ,sd,FEMALE,1
"[""now, this year, it's, was hard with our son now being in college. /""]",now this year its was hard with our son now being in college ,sd,FEMALE,1
['yeah <noise>. /'],yeah noise ,b,FEMALE,2
"[""{c so } this was one thing that we, {f um, } weren't able to do this year,  /""]",c so  this was one thing that we f um  werent able to do this year  ,sd,FEMALE,1
"['{c but } we did that [ for e-, + ] from the time the children were young enough to realize what it was until, {f uh, } our older son went away to college. /']",c but  we did that  for e   from the time the children were young enough to realize what it was until f uh  our older son went away to college ,sd,FEMALE,1
"[""{f oh, } {d well, } that's the kind of thing that they will remember, though. /""]",f oh  d well  thats the kind of thing that they will remember though ,sv,FEMALE,3
"['{c and } we have advent calendars still,']",c and  we have advent calendars still,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['from the time that they came, {d you know, } to, -/']",from the time that they came d you know  to ,+,FEMALE,0
['ours finally disintegrated. /'],ours finally disintegrated ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['we had a felt one that was li-, - /']",we had a felt one that was li  ,sd,FEMALE,1
"['it was a christmas tree that had, {f uh, } a little trinket for each day,']",it was a christmas tree that had f uh  a little trinket for each day,sd,FEMALE,1
"['{f oh, } yes. /']",f oh  yes ,b,FEMALE,2
"['that was pinned on the date, /']",that was pinned on the date ,+,FEMALE,0
"[""that's, - /""]",thats  ,%,FEMALE,5
['uh-huh. /'],uhhuh ,%,FEMALE,5
"['{c and } then you took it off  and put it on the tree,  /']",c and  then you took it off  and put it on the tree  ,sd,FEMALE,1
['{c so } at the end you had a decorated tree. /'],c so  at the end you had a decorated tree ,sd,FEMALE,1
"['{d well, } [ o-, + ours  ] is, {f uh, } # - /']",d well   o  ours   is f uh    ,%,FEMALE,5
['[ a friend # -- +'], a friend   ,sd,FEMALE,1
"['# {c and } it finally # got moth-eaten,  /']", c and  it finally  got motheaten  ,sd,FEMALE,1
['we threw it way last year <laughter>. /'],we threw it way last year laughter ,sd,FEMALE,1
"['-- {f uh, } a friend ] of mine from denmark hand appliqu3ed one for each child. /']", f uh  a friend  of mine from denmark hand appliqu3ed one for each child ,+,FEMALE,0
['how nice. /'],how nice ,ba,FEMALE,6
"['{c and, }  {e i mean, } they look today as new as they did when [ they gave them to, + she gave them to ] us,  /']",c and   e i mean  they look today as new as they did when  they gave them to  she gave them to  us  ,sd,FEMALE,1
"[""{c and } there's a ring  /""]",c and  theres a ring  ,sd,FEMALE,1
"['{c and } you buy a present, /']",c and  you buy a present ,sd,FEMALE,1
"['{f oh, } i see. /']",f oh  i see ,b,FEMALE,2
"['{c and } you wrap the present up,  /']",c and  you wrap the present up  ,sd,FEMALE,1
"['{c and } {e i mean, } the presents have gone from the days when they were very young to a little box of band-aids and an eraser and  things, /']",c and  e i mean  the presents have gone from the days when they were very young to a little box of bandaids and an eraser and  things ,sd,FEMALE,1
['<laughter> how cute. /'],laughter how cute ,ba,FEMALE,6
"[""[ to + today, ] where, {f um, } sometimes i put a little gift [ if i see something that's, + ] {f uh, }  occasionally a christmas tree decoration which they will save for [ their, + their  ] future,""]", to  today  where f um  sometimes i put a little gift  if i see something thats   f uh   occasionally a christmas tree decoration which they will save for  their  their   future,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['to sometimes, just money,']",to sometimes just money,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['{f uh, } pieces of candy.  /']",f uh  pieces of candy  ,+,FEMALE,0
"[""{c so, } i think as they're getting in college,  i just, - /""]",c so  i think as theyre getting in college  i just  ,sd,FEMALE,1
['for my older boy that was in college i put a dollar bill for each day.    # which was the equivalent # -- -/'],for my older boy that was in college i put a dollar bill for each day     which was the equivalent   ,sd,FEMALE,1
"[""# {f oh, } i'm sure he appreciated that! # /""]", f oh  im sure he appreciated that  ,qy^d,FEMALE,16
"['-- {d well, } it was the equivalent of a christmas present. /']", d well  it was the equivalent of a christmas present ,arp_nd,FEMALE,34
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ [ {c but } it was, {f uh, } + {c and } it was, ] + {c and, } {d you know, } it was ] fun,  /']",  c but  it was f uh   c and  it was   c and  d you know  it was  fun  ,sd,FEMALE,1
"[""{c but } that's a tradition  /""]",c but  thats a tradition  ,sd,FEMALE,1
"['{c and } [ they will, + those will ] be passed on to them [ when they, +']",c and   they will  those will  be passed on to them  when they ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['when they ] get married and leave. /'],when they  get married and leave ,+,FEMALE,0
"['{d well, } you were saying what other trends are there,  /']",d well  you were saying what other trends are there  ,sd,FEMALE,1
"['{c and } one just occurred to me because i was editing a book about it recently, /']",c and  one just occurred to me because i was editing a book about it recently ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } that is the trend in a lot of, {f uh, } lower class areas, for the grandmothers to be raising the children. /']",c and  that is the trend in a lot of f uh  lower class areas for the grandmothers to be raising the children ,sv,FEMALE,3
"['yes,  /']",yes  ,aa,FEMALE,4
"['yes, /']",yes ,aa,FEMALE,4
"[""{c and } that's, - /""]",c and  thats  ,%,FEMALE,5
['a lot of it is due to the fact that the mothers are on drugs. /'],a lot of it is due to the fact that the mothers are on drugs ,sv,FEMALE,3
"['the b-, - /']",the b  ,%,FEMALE,5
"['yes,  /']",yes  ,%,FEMALE,5
['and the broken families.  /'],and the broken families  ,sv,FEMALE,3
"['[ we, +  {f um, } as i said, living in an area of washington, d c.']", we   f um  as i said living in an area of washington d c,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['we ] definitely see this, {f uh, }  /']",we  definitely see this f uh   ,+,FEMALE,0
"[""{c and, }  {f uh, } it's that grandmother figure, not only raising her own children, but raising, {f um, } children from the streets, too, frequently. /""]",c and   f uh  its that grandmother figure not only raising her own children but raising f um  children from the streets too frequently ,sd,FEMALE,1
['right.  /'],right  ,aa,FEMALE,4
"['{d well, } we had a sociologist at the center where i work who was writing a book on, {f uh, } multigeneration,']",d well  we had a sociologist at the center where i work who was writing a book on f uh  multigeneration,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } matriarchies, [ in a way. + ]']",f um  matriarchies  in a way  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f uh, } where the tradition in the family has been for a teenaged  daughter to have a baby while she's still living at home with the mother  /""]",f uh  where the tradition in the family has been for a teenaged  daughter to have a baby while shes still living at home with the mother  ,+,FEMALE,0
"['{c and, } -/']",c and  ,%,FEMALE,5
"['yes,  /']",yes  ,aa,FEMALE,4
"['{d well, } [  this is a, + this is a ] si-, - /']",d well    this is a  this is a  si  ,%,FEMALE,5
"['{f uh, } this is in fact, {f uh, } - /']",f uh  this is in fact f uh   ,%,FEMALE,5
"[""we've been studying this in our school, that, {f um, } this is one of the symptoms, or not the symptoms,  /""]",weve been studying this in our school that f um  this is one of the symptoms or not the symptoms  ,sd,FEMALE,1
"[""it's one of the ways that young girls feel that they are maturing,  /""]",its one of the ways that young girls feel that they are maturing  ,sv,FEMALE,3
"[""it's a rite of passage </talking>. /""]",its a rite of passage talking ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
