utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['i j-, - /']",i j  ,%,MALE,5
"[""there's a door seal that [ s-, + doesn't quite seal ]  /""]",theres a door seal that  s  doesnt quite seal   ,sd,MALE,1
['{c and } you have to take it back every once in a while.  /'],c and  you have to take it back every once in a while  ,sd,MALE,1
"[""it's clearly just [ a, + a ] design problem there. /""]",its clearly just  a  a  design problem there ,sd,MALE,1
"['right,  /']",right  ,aa,MALE,4
['it is.  /'],it is  ,aa,MALE,4
"[""{f uh, } i'm kind of, - /""]",f uh  im kind of  ,%,MALE,5
"['right now, - /']",right now  ,%,MALE,5
['the next car i buy is going to be sort of a sports car.  /'],the next car i buy is going to be sort of a sports car  ,sd,MALE,1
['i would really like to have a sports car.  /'],i would really like to have a sports car  ,sd,MALE,1
"[""{f uh } <throat_clearing>, [ i don't really, + i don't ] have a family,  /""]",f uh  throatclearing  i dont really  i dont  have a family  ,sd,MALE,1
"[""{c so } i don't need [ a, + a ] mini van or such to, {f uh, } <throat_clearing> haul people around in. /""]",c so  i dont need  a  a  mini van or such to f uh  throatclearing haul people around in ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c so } i'm looking for more [ a, + a ] two passenger car that, {f uh, } -/""]",c so  im looking for more  a  a  two passenger car that f uh  ,sd,MALE,1
"['{f oh, } like a miata or something like that? /']",f oh  like a miata or something like that ,qy^d,MALE,16
"['{d well, } i like the miata,  /']",d well  i like the miata  ,^h,MALE,27
"[""{c but } i don't like it enough to buy it.  /""]",c but  i dont like it enough to buy it  ,ng,MALE,29
"['i would buy something, - /']",i would buy something  ,sd,MALE,1
"['{d actually } [ the, + the ] car that i really like right now is an eagle talon, which is an american car. /']",d actually   the  the  car that i really like right now is an eagle talon which is an american car ,sd,MALE,1
['{f um. }  /'],f um   ,%,MALE,5
"['{c but, } {f uh, } something along that lines. /']",c but  f uh  something along that lines ,sd,MALE,1
['((interesting)). /'],interesting ,ba,MALE,6
"['{f uh, } {c because } i have [ a, + an ] economy car right now, which is okay,  /']",f uh  c because  i have  a  an  economy car right now which is okay  ,sd,MALE,1
['{c but } --'],c but  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {f uh, } i think [ i, + i'd ] like to move on to something a little better. /""]", f uh  i think  i  id  like to move on to something a little better ,+,MALE,0
"[""((that's)) interesting.  /""]",thats interesting  ,ba,MALE,6
"['yeah,  /']",yeah  ,%,MALE,5
"[""i guess probably the factors we'd use to compare are a little different because i look for, {d you know, } size and --""]",i guess probably the factors wed use to compare are a little different because i look for d you know  size and ,sv,MALE,3
['right. /'],right ,b,MALE,2
"['-- safety, and then mileage.  /']", safety and then mileage  ,+,MALE,0
"['probably, /']",probably ,%,MALE,5
['right. /'],right ,b,MALE,2
"['{f uh, }  /']",f uh   ,%,MALE,5
"[""that's, - /""]",thats  ,%,MALE,5
"['when i bought the car that i bought, i was looking for mileage,  /']",when i bought the car that i bought i was looking for mileage  ,sd,MALE,1
"['{c and } i was looking for, {f uh, } dependability and something that was going to last a long time. [ i was g-, + ] [ that i would get a, + for the money that i was going to spend, that i would get a ] return [ that was, + that was ] worth that money. /']",c and  i was looking for f uh  dependability and something that was going to last a long time  i was g    that i would get a  for the money that i was going to spend that i would get a  return  that was  that was  worth that money ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{d so, } -/']",d so  ,%,MALE,5
['yeah  /'],yeah  ,b,MALE,2
"['[ i c-, + i think ] in terms of computer terminology, i look at, {d you know, } price performance and # things like that. #']", i c  i think  in terms of computer terminology i look at d you know  price performance and  things like that ,sd,MALE,1
"['# right,  /']", right  ,aa,MALE,4
['exactly. # /'],exactly  ,aa,MALE,4
"['and then a little bit at life expectancy, i guess,  /']",and then a little bit at life expectancy i guess  ,+,MALE,0
"['{c but } it, {d you know } --']",c but  it d you know  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['-- depends on [ what you, + what you ] pay initially.   /']", depends on  what you  what you  pay initially   ,+,MALE,0
"['{c but, } {d you know } --']",c but  d you know  ,sd,MALE,1
"[""that's right. /""]",thats right ,aa,MALE,4
"[""-- i've got a hundred and twenty-five thousand miles on the charger.  /""]", ive got a hundred and twentyfive thousand miles on the charger  ,+,MALE,0
['{d actually } --'],d actually  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- it was my wife's car that she brought into the marriage  /""]", it was my wifes car that she brought into the marriage  ,+,MALE,0
['{c and } she got just a commute between cincinnati and dayton. /'],c and  she got just a commute between cincinnati and dayton ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""it's, {d you know, } - /""]",its d you know   ,%,MALE,5
"['[ we, + we ] had to replace the friction plate and the transmission at thirty thousand miles,  /']", we  we  had to replace the friction plate and the transmission at thirty thousand miles  ,sd,MALE,1
['{c but } --'],c but  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {f uh, } the other ninety four thousand have been just fine <laughter>,']", f uh  the other ninety four thousand have been just fine laughter,+,MALE,0
['<sniffing>.'],sniffing,x,MALE,8
"['with it,  /']",with it  ,+,MALE,0
"['[ {c so, } +']", c so  ,%,MALE,5
['okay. /'],okay ,b,MALE,2
"['{c but, } ] {f uh, } -/']",c but   f uh  ,+,MALE,0
"[""{f uh, } [ i've had, + {f uh, } i've had ] one or two american cars i think,  /""]",f uh   ive had  f uh  ive had  one or two american cars i think  ,sd,MALE,1
"['[ {c and, } + {c and } ] they were okay.  /']", c and   c and   they were okay  ,sv,MALE,3
['i had a pontiac once  /'],i had a pontiac once  ,sd,MALE,1
"['[ {c and, } + {c and } ] i never had a problem with it,  /']", c and   c and   i never had a problem with it  ,sd,MALE,1
"['{c but, } {f uh, } my mother had a dodge at one point  /']",c but  f uh  my mother had a dodge at one point  ,sd,MALE,1
"['{c and } [ i, + i ] had driven it a few times  /']",c and   i  i  had driven it a few times  ,sd,MALE,1
"['{c and } i really did not feel [ that it, + that i ] would buy a dodge <laughter> --']",c and  i really did not feel  that it  that i  would buy a dodge laughter ,sd,MALE,1
['{f um. }  /'],f um   ,%,MALE,5
"['-- [ j-, + just ] from, - /']",  j  just  from  ,+,MALE,0
"['{d well, } actually, i had [ a, + {f uh, } a ] dodge omni at one point -- /']",d well  actually i had  a  f uh  a  dodge omni at one point  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } that was, i think, what really prejudiced me against american cars [ was + ] because i did not feel that it was a very quality, {f uh, } car. /']", c and  that was i think what really prejudiced me against american cars  was   because i did not feel that it was a very quality f uh  car ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""{d so, } i guess you'd have to say, if i was looking, i would definitely be looking for a foreign car. /""]",d so  i guess youd have to say if i was looking i would definitely be looking for a foreign car ,sv,MALE,3
"[""that's interesting.  /""]",thats interesting  ,ba,MALE,6
"['{c but, } - /']",c but   ,%,MALE,5
"['yeah,  /']",yeah  ,%,MALE,5
"[""[ it, + it's ] hard to beat some of the, - /""]", it  its  hard to beat some of the  ,sv,MALE,3
"[""{f uh, } {d like, } i guess, in particular, we're looking at [ a, + {d like } a ] ninety-one corsica, {f uh, } buy back at a, they say g m sponsored auction,  /""]",f uh  d like  i guess in particular were looking at  a  d like  a  ninetyone corsica f uh  buy back at a they say g m sponsored auction  ,sd,MALE,1
"[""{c but } i think they're obliged to have these things because hertz and avis and those folks have it in their contract that --""]",c but  i think theyre obliged to have these things because hertz and avis and those folks have it in their contract that ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- they can sell it back to g m [ after, {d you know, } it's, + after they've ] used it for six months and put --""]", they can sell it back to g m  after d you know  its  after theyve  used it for six months and put ,+,MALE,0
['right. /'],right ,b,MALE,2
"['-- {d you know, } twelve or fifteen thousand miles,']", d you know  twelve or fifteen thousand miles,+,MALE,0
['<throat_clearing>.'],throatclearing,x,MALE,8
['on it  /'],on it  ,+,MALE,0
"['{c and } you can get those for {d like } eight thousand bucks if you, -/']",c and  you can get those for d like  eight thousand bucks if you ,sd,MALE,1
['which is a good deal. /'],which is a good deal ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['{c because } i guess, {f uh, } - /']",c because  i guess f uh   ,%,MALE,5
"['{e i mean, } {d well, } ninety-twos, granted, but the new ones, {d you know } -- -/']",e i mean  d well  ninetytwos granted but the new ones d you know   ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- fourteen to sixteen is what they go for --'], fourteen to sixteen is what they go for ,sd,MALE,1
['right. /'],right ,b,MALE,2
"['-- on the lot,  /']", on the lot  ,+,MALE,0
['{c so } all the depreciation has been taken off  /'],c so  all the depreciation has been taken off  ,sd,MALE,1
"['{c and, } [ s-, + the ] dealer comes out okay --']",c and   s  the  dealer comes out okay ,sd,MALE,1
['yeah  /'],yeah  ,b,MALE,2
"['that, -/']",that ,%,MALE,5
"['-- {d you know, }  /']", d you know   ,+,MALE,0
"[""[ [ [ ((i don't know)) what kind of, + i don't know what g m corporate, ] + kind of hit the, ] + i don't know what kind of hit ] they take on it,  /""]",   i dont know what kind of  i dont know what g m corporate   kind of hit the   i dont know what kind of hit  they take on it  ,sd,MALE,1
"[""{c but } sounds like everybody's had their chance to make their money off it  /""]",c but  sounds like everybodys had their chance to make their money off it  ,sv,MALE,3
"['[ [ {c and } <laughter>, +']",  c and  laughter ,h,MALE,15
"['<laughter> yeah,  /']",laughter yeah  ,aa,MALE,4
"[""i'm sure they did. /""]",im sure they did ,sv,MALE,3
"[""{c so, } ] + {c but, } ] {f uh, } i don't know,  /""]",c so    c but   f uh  i dont know  ,+,MALE,0
['we keep looking at that mini van.  /'],we keep looking at that mini van  ,sd,MALE,1
"[""it's just, {d you know, } - /""]",its just d you know   ,%,MALE,5
"['we can get [ a, + {d like } a ] caravan --']",we can get  a  d like  a  caravan ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- [ for, + ((at)) ] twelve, five -- /']",  for  at  twelve five  ,+,MALE,0
['right. /'],right ,b,MALE,2
"[""-- {c but } that's a little bit more than we want to spend right now.  /""]", c but  thats a little bit more than we want to spend right now  ,sd,MALE,1
"[""{c but, } {f uh, } {f uh, } it's interesting,  /""]",c but  f uh  f uh  its interesting  ,sv,MALE,3
"[""{c but, } {f uh, } i don't know,  /""]",c but  f uh  i dont know  ,h,MALE,15
"['[ if, + if, ] {f uh, } it seems to be, -/']", if  if  f uh  it seems to be ,sv,MALE,3
