utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- where they  offer aerobics ]  /'], where they  offer aerobics   ,+,FEMALE,0
"['{c and } i have done that before, but it has always had to be late at night --']",c and  i have done that before but it has always had to be late at night ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- after i have got home and after dinner  /'], after i have got home and after dinner  ,+,FEMALE,0
['{c and } you are just kind of going   ugh. /'],c and  you are just kind of going   ugh ,sv,FEMALE,3
['<laughter>.'],laughter,x,FEMALE,8
['{c and } i have tried it immediately after school  /'],c and  i have tried it immediately after school  ,sd,FEMALE,1
"['{d like, } try to get some place and exercise from five to six,  /']",d like  try to get some place and exercise from five to six  ,sd,FEMALE,1
['{c but then } by the time you get home and you get dinner you are eating so late. /'],c but then  by the time you get home and you get dinner you are eating so late ,sv,FEMALE,3
['that is right.  /'],that is right  ,aa,FEMALE,4
['that is right.  /'],that is right  ,aa,FEMALE,4
['that is a  ((   )) . -/'],that is a       ,sv,FEMALE,3
['it is.  /'],it is  ,aa,FEMALE,4
"['it is really hard with our life style when you work to, /']",it is really hard with our life style when you work to ,sv,FEMALE,3
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['{d well, } i know, some people go during lunch,  /']",d well  i know some people go during lunch  ,sd,FEMALE,1
"['{c but, } {d you know } by the time i get over the gym [ and, + and ] go for my class and shower and get back to work, it is probably two hours or more -- /']",c but  d you know  by the time i get over the gym  and  and  go for my class and shower and get back to work it is probably two hours or more  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {c and } that is just too long. /'], c and  that is just too long ,sv,FEMALE,3
['i have twenty-five minutes for lunch. /'],i have twentyfive minutes for lunch ,sd,FEMALE,1
['yeah  <laughter>. /'],yeah  laughter ,b,FEMALE,2
['<laughter> that is out for me. /'],laughter that is out for me ,sd,FEMALE,1
"[""that doesn't really do it, does it? /""]",that doesnt really do it does it ,qh,FEMALE,26
"['<laughter> no,  /']",laughter no  ,aa,FEMALE,4
"[""i don't think  so. /""]",i dont think  so ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['[ {c but, } +  {f uh, } {c and } ] they are nice because if we are running late, it usually, {f uh, } - /']", c but    f uh  c and   they are nice because if we are running late it usually f uh   ,sd,FEMALE,1
"['if things are kind of hectic at school and people are running late, they kind of wait on us.   /']",if things are kind of hectic at school and people are running late they kind of wait on us   ,sd,FEMALE,1
"['{d you know, }  {c cause } they know we are in the building and coming.']",d you know   c cause  they know we are in the building and coming,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['where as, at, {f uh, } another place, you are paying a lot more money  /']",where as at f uh  another place you are paying a lot more money  ,+,FEMALE,0
"['{c and, } {f uh, } it does going to start whether you are there or not <laughter>. /']",c and  f uh  it does going to start whether you are there or not laughter ,sv,FEMALE,3
['that is right <laughter>.  /'],that is right laughter  ,aa,FEMALE,4
['that is right. /'],that is right ,aa,FEMALE,4
['{c so } this has worked out real nicely.  /'],c so  this has worked out real nicely  ,sd,FEMALE,1
"['in fact, she charges us two dollars a session. /']",in fact she charges us two dollars a session ,sd,FEMALE,1
"['{d well, } that is not much. /']",d well  that is not much ,ba,FEMALE,6
['huh-uh.  /'],huhuh  ,aa,FEMALE,4
"[""{c so } [ it's, + it's,  ] - /""]",c so   its  its    ,%,FEMALE,5
['we {d like } pay her for six weeks at a time --'],we d like  pay her for six weeks at a time ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- cause that is {d like } a unit in, {f uh, } {f uh, } school --']", cause that is d like  a unit in f uh  f uh  school ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {f uh, } report card period  /']", f uh  report card period  ,+,FEMALE,0
['{c and so } it is like twenty-four dollars every six weeks. /'],c and so  it is like twentyfour dollars every six weeks ,sd,FEMALE,1
['oh.  /'],oh  ,b,FEMALE,2
['that is not bad. /'],that is not bad ,ba,FEMALE,6
['huh-uh. /'],huhuh ,aa,FEMALE,4
['it beats memberships at some of these clubs.  /'],it beats memberships at some of these clubs  ,ba,FEMALE,6
['that is # for sure. # /'],that is  for sure  ,ba,FEMALE,6
['# you are # not kidding.  /'], you are  not kidding  ,ba,FEMALE,6
['<laughter> they are real expensive. /'],laughter they are real expensive ,sv,FEMALE,3
['i know.  /'],i know  ,aa,FEMALE,4
"['we belonged, {f uh, } for a period of time to the signature club for about a year. /']",we belonged f uh  for a period of time to the signature club for about a year ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{e i mean, } we were paying a hundred dollars plus month for our family membership -- /']",e i mean  we were paying a hundred dollars plus month for our family membership  ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['-- {c and } at first we used it  /'], c and  at first we used it  ,sd,FEMALE,1
"[""{c and then } it got where we weren't beginning to get out money's worth. /""]",c and then  it got where we werent beginning to get out moneys worth ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } they offered lots of things,   /']",c and  they offered lots of things   ,sd,FEMALE,1
"[""{c but } we weren't taking advantage of them  because  we didn't have the time to. /""]",c but  we werent taking advantage of them  because  we didnt have the time to ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['{c so } we decided to forget that. /'],c so  we decided to forget that ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['that was just a waste of our our money. /'],that was just a waste of our our money ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
['{d well } we have one through work  /'],d well  we have one through work  ,sd,FEMALE,1
['{f oh } no. /'],f oh  no ,ba,FEMALE,6
"[""{c but, } [ i, + {f uh, } i  ] don't know  /""]",c but   i  f uh  i   dont know  ,sd,FEMALE,1
"[""i still just [ don't + don't ] end up going cause it isn't at a convenient time or  i don't know something,  /""]",i still just  dont  dont  end up going cause it isnt at a convenient time or  i dont know something  ,sd,FEMALE,1
['{c but } i need to do something.  /'],c but  i need to do something  ,sd,FEMALE,1
"['[ if, + if  ] its only walk the dog or something. /']", if  if   its only walk the dog or something ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['i need to start doing that. /'],i need to start doing that ,sd,FEMALE,1
['it does make you feel better.  /'],it does make you feel better  ,sv,FEMALE,3
['the hard thing is getting going. /'],the hard thing is getting going ,sv,FEMALE,3
['that is right. /'],that is right ,aa,FEMALE,4
"['{c and } if you have somebody who will do it with you, - /']",c and  if you have somebody who will do it with you  ,sv,FEMALE,3
"[""{d like, } for a long time my husband didn't want to walk cause he wants to, {f uh, } jog -- /""]",d like  for a long time my husband didnt want to walk cause he wants to f uh  jog  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c but } he decided that, {f uh, } maybe, {f uh, } {d you know, } -/']", c but  he decided that f uh  maybe f uh  d you know  ,sd,FEMALE,1
