utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['[ {c and, } +  {c and, } ]   {f uh, } the town that i was living in only about eighty miles from here. /']", c and    c and     f uh  the town that i was living in only about eighty miles from here ,sd,FEMALE,1
"['{c so, }  {f uh, } {d you know, }  [ i, + we, ] - /']",c so   f uh  d you know    i  we   ,%,FEMALE,5
['really it was just - /'],really it was just  ,sd,FEMALE,1
"['the market was so good,  /']",the market was so good  ,sd,FEMALE,1
"[""we hadn't really planned on buying  /""]",we hadnt really planned on buying  ,sd,FEMALE,1
"['{c and, }  as you probably heard [ from the, + in the ] dallas and texas area period the  housing market is just unreal.  /']",c and   as you probably heard  from the  in the  dallas and texas area period the  housing market is just unreal  ,sd,FEMALE,1
['{e i mean } you can get things for such a song. /'],e i mean  you can get things for such a song ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
"[""{c so, }  [ that's, + that's ] really why we  ended up in a house like this.  /""]",c so    thats  thats  really why we  ended up in a house like this  ,sd,FEMALE,1
"[""this is not [ what we, + {d you know, } what we ]  want to stay in forever, because [ i have to have my, +  i've found that after doing this other house,  i have to have my ] hands into stuff  /""]",this is not  what we  d you know  what we   want to stay in forever because  i have to have my   ive found that after doing this other house  i have to have my  hands into stuff  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"[""# {d you # know, } i'm always just wanting to paint  [ and, + and ] wallpaper and redo and redo,  /""]", d you  know  im always just wanting to paint   and  and  wallpaper and redo and redo  ,+,FEMALE,0
"[""{c so, }  {f uh, } {d you know, }  [ i, + i'm ] ready to get ahold of another one that i can have a little more input into <laughter>  /""]",c so   f uh  d you know    i  im  ready to get ahold of another one that i can have a little more input into laughter  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
"['{d well, } maybe you can, {f uh, } make that  one charming [ and, + and ] make a little bit money, {f uh, } /']",d well  maybe you can f uh  make that  one charming  and  and  make a little bit money f uh  ,ad,FEMALE,22
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""[ that's, + that's ] the key, {d you know, }  /""]", thats  thats  the key d you know   ,sd,FEMALE,1
"[""the thing is, {f uh, } when we moved in they had just, {f uh, } painted,  [ wallpa-, +  we're, {d you know, }  wallpapered, ] new carpet and everything  /""]",the thing is f uh  when we moved in they had just f uh  painted   wallpa   were d you know   wallpapered  new carpet and everything  ,sd,FEMALE,1
"[""{c so } i feel sort of, {f uh, }  {d you know, } like it's sort of defeating my purpose to go rip everything out now <laughter> and do it over just because i'm in the mood to do it.  /""]",c so  i feel sort of f uh   d you know  like its sort of defeating my purpose to go rip everything out now laughter and do it over just because im in the mood to do it  ,sd,FEMALE,1
"[""{c so, } {f uh, } [ we'll see, +""]",c so  f uh   well see ,sd,FEMALE,1
['# yes.  # /'], yes   ,b,FEMALE,2
"[""# we'll # see ] how much longer we're here. /""]", well  see  how much longer were here ,+,FEMALE,0
"['{d well, } we just moved to charlotte,']",d well  we just moved to charlotte,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# from # enid, oklahoma. /']", from  enid oklahoma ,+,FEMALE,0
"['{f oh, } oklahoma of all places. /']",f oh  oklahoma of all places ,ba,FEMALE,6
"['{c so } i know,']",c so  i know,sd,FEMALE,1
['# yeah.  # /'], yeah   ,b,FEMALE,2
"[""# of # what you're talking about,""]", of  what youre talking about,+,FEMALE,0
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# as # far as the market was concerned -- /'], as  far as the market was concerned  ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
"[""-- {c and } i'll tell you, {f uh, } [ we, + we ]  had kind of a charming house.  /""]", c and  ill tell you f uh   we  we   had kind of a charming house  ,sd,FEMALE,1
"['it was a cedar shake house,']",it was a cedar shake house,sd,FEMALE,1
"['# {f oh, } yes.  # /']", f oh  yes   ,ba,FEMALE,6
['# and very # weathered.  /'], and very  weathered  ,+,FEMALE,0
"['{c and, }  {f uh, }']",c and   f uh ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# it # was about fifty years old,']", it  was about fifty years old,+,FEMALE,0
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# but # [ not tra-, + not really, {f uh, } traditional ] looking,']", but   not tra  not really f uh  traditional  looking,+,FEMALE,0
"['# uh-huh,  /']", uhhuh  ,b,FEMALE,2
['uh-huh. # /'],uhhuh  ,b,FEMALE,2
['# particularly.  # /'], particularly   ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ {c and, } + {f uh, } {c so } ] i tried to make it, after  i sold my business - /']", c and   f uh  c so   i tried to make it after  i sold my business  ,sd,FEMALE,1
"['i, [ in, + in, ] - /']",i  in  in   ,%,FEMALE,5
['i  spent almost three years redoing. /'],i  spent almost three years redoing ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
['{c and } i considered it a full time job -- /'],c and  i considered it a full time job  ,sd,FEMALE,1
"['{f oh, } it is,  /']",f oh  it is  ,sv,FEMALE,3
['yeah. /'],yeah ,aa,FEMALE,4
"['-- {c and } when we did, {f uh, } - /']", c and  when we did f uh   ,sd,FEMALE,1
"['we kind of had  planned this, {f uh, } trek to the east,']",we kind of had  planned this f uh  trek to the east,sd,FEMALE,1
"['# uh-huh,  /']", uhhuh  ,b,FEMALE,2
['uh-huh.  # /'],uhhuh   ,b,FEMALE,2
"[""# because we're # both originally from this part of the country. /""]", because were  both originally from this part of the country ,+,FEMALE,0
"['i see,  /']",i see  ,bk,FEMALE,14
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and so, } i think some of the things that  i did paid off.  /']",c and so  i think some of the things that  i did paid off  ,sd,FEMALE,1
"['for instance,']",for instance,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# one # thing that i did that might even be a  good suggestion for you --'], one  thing that i did that might even be a  good suggestion for you ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {f uh, } was something i did on the outside.  /']", f uh  was something i did on the outside  ,+,FEMALE,0
"['i love old [ estate, + estate ] sales. /']",i love old  estate  estate  sales ,sd,FEMALE,1
"['yes,  /']",yes  ,b,FEMALE,2
['yes. /'],yes ,b,FEMALE,2
"['i happened to go to just a little estate sale [ that, + ]']",i happened to go to just a little estate sale  that  ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# just # a little white frame house,']", just  a little white frame house,+,FEMALE,0
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# where # the couple, {f uh, } was very old,']", where  the couple f uh  was very old,+,FEMALE,0
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# and # had gone into nursing homes  /'], and  had gone into nursing homes  ,+,FEMALE,0
['{c and } --'],c and  ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"['-- {f uh, } all the men started going down to the barn. /']", f uh  all the men started going down to the barn ,+,FEMALE,0
"['uh, oh <laughter>. /']",uh oh laughter ,b,FEMALE,2
"['{c and so } i, th-, - /']",c and so  i th  ,sd,FEMALE,1
"[""{d well } shoot i'm going, -/""]",d well  shoot im going ,^q,FEMALE,19
"[""that's where i need to go <laughter>. /""]",thats where i need to go laughter ,bf,FEMALE,20
"['yes,  /']",yes  ,aa,FEMALE,4
"[""i'm going to the barn, too. /""]",im going to the barn too ,^q,FEMALE,19
['exactly. /'],exactly ,aa,FEMALE,4
"['they, {f uh, } auctioned some tools and,']",they f uh  auctioned some tools and,sd,FEMALE,1
['# yeah.  # /'], yeah   ,b,FEMALE,2
"['# things # like that, /']", things  like that ,+,FEMALE,0
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {c but } # then they went over and started,  {f uh, } auctioning this big stack of bricks. /']", c but   then they went over and started  f uh  auctioning this big stack of bricks ,sd,FEMALE,1
['<breathing>  oh. /'],breathing  oh ,b,FEMALE,2
"[""{c and, so, } {d well, } i thought, gee, i've been wanting to,""]",c and so  d well  i thought gee ive been wanting to,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# do # some brick, {f uh, } walkways --']", do  some brick f uh  walkways ,+,FEMALE,0
"['work,  /']",work  ,bf,FEMALE,20
"['right,  /']",right  ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
['-- for a time. /'], for a time ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d anyway, } it ended up after some pretty, {f uh, } heavy bidding,']",d anyway  it ended up after some pretty f uh  heavy bidding,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# that # i got all those bricks for forty dollars. /'], that  i got all those bricks for forty dollars ,+,FEMALE,0
"['{f oh, } my word. /']",f oh  my word ,ba,FEMALE,6
"['{c and, so } my husband and i loaded bricks in his,']",c and so  my husband and i loaded bricks in his,sd,FEMALE,1
"['# <laughter>  {f oh, } no.  # /']", laughter  f oh  no   ,ba,FEMALE,6
['# pickup truck for # days. /'], pickup truck for  days ,+,FEMALE,0
"['{f oh, } my word. /']",f oh  my word ,ba,FEMALE,6
"['{c but, }  what we ended up with was about four thousand. /']",c but   what we ended up with was about four thousand ,sd,FEMALE,1
['<breathing>  for forty dollars? /'],breathing  for forty dollars ,qy,FEMALE,7
['for forty dollars. /'],for forty dollars ,na,FEMALE,21
"['{f oh, } my. /']",f oh  my ,ba,FEMALE,6
"['{c and so } what we did, - /']",c and so  what we did  ,sd,FEMALE,1
"['we had built a deck  on the back of that house, /']",we had built a deck  on the back of that house ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# {c but } # it needed - /'], c but   it needed  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['# something.  # /'], something   ,^2,FEMALE,23
"['# it # was quite large [ out to, +']", it  was quite large  out to ,+,FEMALE,0
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# into ] # the yard  /'], into   the yard  ,+,FEMALE,0
"['{c but, }']",c but ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# on # either side of it to the ends of the house  it just needed to be all tied together.  /'], on  either side of it to the ends of the house  it just needed to be all tied together  ,+,FEMALE,0
"['{c so } we,']",c so  we,sd,FEMALE,1
['# right.  # /'], right   ,b,FEMALE,2
"['# made # brick patios, # and walkways.  # /']", made  brick patios  and walkways   ,+,FEMALE,0
"['# {f oh, } how # fun.  /']", f oh  how  fun  ,ba,FEMALE,6
"['{f oh, } how nice. /']",f oh  how nice ,ba,FEMALE,6
"['{c and so } for, - /']",c and so  for  ,%,FEMALE,5
"['{c and } [ he, + he ] did the digging,']",c and   he  he  did the digging,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# which # was about six inches,  /']", which  was about six inches  ,+,FEMALE,0
"['{c but } i figured the sand and all,']",c but  i figured the sand and all,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# had # that delivered and,']", had  that delivered and,+,FEMALE,0
['# right.  # /'], right   ,b,FEMALE,2
"['# leveled # it [ and, + and, ]']", leveled  it  and  and ,+,FEMALE,0
['# right.  # /'], right   ,b,FEMALE,2
['# placed # most all the bricks. /'], placed  most all the bricks ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } it turned out beautifully. /'],c and  it turned out beautifully ,sd,FEMALE,1
"['{f oh, } i bet.   /']",f oh  i bet   ,ba,FEMALE,6
['{c and } what satisfaction  to know that you did it in such an inexpensive way <laughter>. /'],c and  what satisfaction  to know that you did it in such an inexpensive way laughter ,sv,FEMALE,3
['yes.  /'],yes  ,aa,FEMALE,4
"['{d well, } it nearly killed me <laughter>. /']",d well  it nearly killed me laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""[ {c but, } + {c but } ] you did  [ stag-, + stagger ] back  and say, {f oh, } doesn't this look nice. /""]", c but   c but   you did   stag  stagger  back  and say f oh  doesnt this look nice ,sv,FEMALE,3
['i hated to leave it. /'],i hated to leave it ,sd,FEMALE,1
"['{d well, } let me ask you,  /']",d well  let me ask you  ,^h,FEMALE,27
"['when you laid those bricks, - /']",when you laid those bricks  ,sd,FEMALE,1
"['i know my parents bought a house about ten years ago,  /']",i know my parents bought a house about ten years ago  ,sd,FEMALE,1
"[""they're fixing to sell it again,   [ but, + and ] move again.  /""]",theyre fixing to sell it again    but  and  move again  ,sd,FEMALE,1
"[""they're kind of, - /""]",theyre kind of  ,sd,FEMALE,1
"[""my mom's like  i am.  /""]",my moms like  i am  ,sd,FEMALE,1
"[""she's a renovator, a lover of old things -- /""]",shes a renovator a lover of old things  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and, } {d you know, } they have to be  doing something constantly.  /']", c and  d you know  they have to be  doing something constantly  ,sd,FEMALE,1
"['{c and } the patio that came with that house, {f uh, } was not laid on  a, {d like, } - /']",c and  the patio that came with that house f uh  was not laid on  a d like   ,sd,FEMALE,1
"[""i don't know if you can put some sort of a plastic sheeting or something  [ [ un-, + on, ] + on ] top of the sand  and then lay the bricks. /""]",i dont know if you can put some sort of a plastic sheeting or something    un  on   on  top of the sand  and then lay the bricks ,qy^d,FEMALE,16
['no  /'],no  ,nn,FEMALE,13
"['we, -/']",we ,%,FEMALE,5
"['{c but } [ they have, + they have ] a problem  with these little [ tin-, + ] {d like } sand bugs or something --']",c but   they have  they have  a problem  with these little  tin   d like  sand bugs or something ,sd,FEMALE,1
"['{d well, } i, -/']",d well  i ,%,FEMALE,5
['-- that drill in between all these bricks.  /'], that drill in between all these bricks  ,+,FEMALE,0
"['{c and, }  of course {d you know } you have [ the, + {f uh, } the ] weeds that come up in  between the bricks [ or, + and ] things like  that. /']",c and   of course d you know  you have  the  f uh  the  weeds that come up in  between the bricks  or  and  things like  that ,sd,FEMALE,1
"['{d well, } no,  /']",d well  no  ,ar,FEMALE,28
"[""[ i, + i ] didn't have that  trouble because, {f uh, } we laid the, - /""]", i  i  didnt have that  trouble because f uh  we laid the  ,sd,FEMALE,1
['i did get some material <throat_clearing>  --'],i did get some material throatclearing  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- and studied every bit of material that  i could study,  /']", and studied every bit of material that  i could study  ,+,FEMALE,0
['{c but } --'],c but  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- we laid those bricks about as close as you can get them, /']", we laid those bricks about as close as you can get them ,+,FEMALE,0
['# i see.  # /'], i see   ,bk,FEMALE,14
['# {c because } when # you start - /'], c because  when  you start  ,sd,FEMALE,1
"['{c and } we put them  on a base of four inches of [ s-, + sand -- ] /']",c and  we put them  on a base of four inches of  s  sand   ,sd,FEMALE,1
"['okay,  /']",okay  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['-- {c and then } [ we, + {f uh, } we ]  swept sand in between,  /']", c and then   we  f uh  we   swept sand in between  ,sd,FEMALE,1
['[ {c but } -- +'], c but   ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c but } ] it was an error [ to, + to ]  leave like an eighth of an inch or whatever.  /']", c but   it was an error  to  to   leave like an eighth of an inch or whatever  ,+,FEMALE,0
['you just put them together as close as you can. /'],you just put them together as close as you can ,sd,FEMALE,1
['as tight as you can.  /'],as tight as you can  ,bf,FEMALE,20
"[""that's probably,  because they had, {d you know } - /""]",thats probably  because they had d you know   ,sd,FEMALE,1
"[""every spring my mom says we're going to have [ a par-, + a barbecue ]  and tell everybody, guess what,  /""]",every spring my mom says were going to have  a par  a barbecue   and tell everybody guess what  ,sd,FEMALE,1
"[""[ we're going to, + we're going to ]  redo the patio, {d you know, }  /""]", were going to  were going to   redo the patio d you know   ,^q,FEMALE,19
"[""we're going to pull up all the bricks, /""]",were going to pull up all the bricks ,^q,FEMALE,19
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"[""# {c but, }  # {f uh, } [ they just, + they just ]  haven't brought themselves to do it. /""]", c but    f uh   they just  they just   havent brought themselves to do it ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{d well, } -/']",d well  ,%,FEMALE,5
"['# {d so, }  # -/']", d so    ,%,FEMALE,5
"['# {c and } # i also used a rubber hammer, a lot,']", c and   i also used a rubber hammer a lot,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# to, # {f uh, }']", to  f uh ,+,FEMALE,0
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {d you # know, } - /']", d you  know   ,+,FEMALE,0
"[""if it wasn't quite level  or something, i'd just get that,""]",if it wasnt quite level  or something id just get that,sd,FEMALE,1
['# right.  # /'], right   ,b,FEMALE,2
"['# rubber # hammer [ [ and, + {f uh, } and, ] + and ]  prob-, {d you know, } - /']", rubber  hammer   and  f uh  and   and   prob d you know   ,+,FEMALE,0
"['i think that they could, - /']",i think that they could  ,sd,FEMALE,1
"['if they have problems with, {f uh, } sand bugs of some kind --']",if they have problems with f uh  sand bugs of some kind ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- i think all they need to do is probably  put some insecticide down in there --'], i think all they need to do is probably  put some insecticide down in there ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['-- on [ a, + {f oh, } a ] fairly regular basis,']", on  a  f oh  a  fairly regular basis,+,FEMALE,0
['# right.  # /'], right   ,b,FEMALE,2
['# for # a while anyway. /'], for  a while anyway ,+,FEMALE,0
"['right,  /']",right  ,b,FEMALE,2
"[""{d well } the thing that's funny is  [ they've done, + {f uh, } they've done ] things like that, {d you know, }  /""]",d well  the thing thats funny is   theyve done  f uh  theyve done  things like that d you know   ,sd,FEMALE,1
"[""i'll catch her out  there spraying around,  /""]",ill catch her out  there spraying around  ,sd,FEMALE,1
"[""{c and then } it's like, in two days time they'll come home from work  /""]",c and then  its like in two days time theyll come home from work  ,sd,FEMALE,1
['{c and } those little things are back.  /'],c and  those little things are back  ,sd,FEMALE,1
"[""it's just,  they're the most resilient  little characters  /""]",its just  theyre the most resilient  little characters  ,sd,FEMALE,1
"[""{c and so, } i don't know what they're finally going to do.  /""]",c and so  i dont know what theyre finally going to do  ,sd,FEMALE,1
"['she may just, - /']",she may just  ,sd,FEMALE,1
"[""hopefully they'll sell the house,""]",hopefully theyll sell the house,sd,FEMALE,1
['# <laughter>.  #'], laughter  ,x,FEMALE,8
['# and # go somewhere else <laughter>. /'], and  go somewhere else laughter ,+,FEMALE,0
"['{d well, } [ i think, +']",d well   i think ,sv,FEMALE,3
"[""{c and then } she won't have to worry about it. /""]",c and then  she wont have to worry about it ,bf,FEMALE,20
['i think ] she needs to take them to the  extension agent and ask him what they are  /'],i think  she needs to take them to the  extension agent and ask him what they are  ,+,FEMALE,0
"['{c and, } -/']",c and  ,%,FEMALE,5
['# <laughter>  what are these things? # /'], laughter  what are these things  ,^q,FEMALE,19
"['# yeah,  /']", yeah  ,aa,FEMALE,4
['is it  (( diazinon ))  /'],is it   diazinon   ,^q,FEMALE,19
"['{c or } # what is it that will, {f uh, } -/']",c or   what is it that will f uh  ,^q,FEMALE,19
['right. /'],right ,b,FEMALE,2
['(( dursban ))  or something like that. /'], dursban   or something like that ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ what it, + what it ] is [ that'll, + that'll, ]""]", what it  what it  is  thatll  thatll ,bf,FEMALE,20
"['#  (( dursban )) , # /']",   dursban    ,sd,FEMALE,1
['# take # care of them. /'], take  care of them ,+,FEMALE,0
"['i think in this area or most all areas they use, {d you know, }']",i think in this area or most all areas they use d you know ,sd,FEMALE,1
['# yeah.  # /'], yeah   ,b,FEMALE,2
['# for # ticks and fleas.  /'], for  ticks and fleas  ,+,FEMALE,0
"[""{c and } {d you know, } they're,""]",c and  d you know  theyre,sv,FEMALE,3
['# right.  # /'], right   ,b,FEMALE,2
['# awful # hard to do anything with. /'], awful  hard to do anything with ,+,FEMALE,0
"[""{f oh, } that's true.  /""]",f oh  thats true  ,aa,FEMALE,4
"[""that's true.  /""]",thats true  ,aa,FEMALE,4
"['{c but } [ my, + my ] dad farms  /']",c but   my  my  dad farms  ,sd,FEMALE,1
"[""{c and, } {d you know, } she's always telling him, isn't there something [ that, + that ]  you can bring home with you that kills everything that you spray, {d you know, }  [ out in the, + out in the ] field, that you can get rid of,""]",c and  d you know  shes always telling him isnt there something  that  that   you can bring home with you that kills everything that you spray d you know    out in the  out in the  field that you can get rid of,sd,FEMALE,1
['# yeah.  # /'], yeah   ,b,FEMALE,2
"['# these # bugs,  /']", these  bugs  ,+,FEMALE,0
"['{c but, }  {f uh, } -/']",c but   f uh  ,%,FEMALE,5
['i bet  (( dursban ))  would do it. /'],i bet   dursban   would do it ,sv,FEMALE,3
"['[ it might, + it might ] do it,  /']", it might  it might  do it  ,aap_am,FEMALE,39
['yeah.  /'],yeah  ,%,FEMALE,5
"[""[ she's got so many flow-, + she's got just a gorgeous yard, so many, {f uh, } flowers ]  and [ her, + her ] four cats, {d you know, }  /""]", shes got so many flow  shes got just a gorgeous yard so many f uh  flowers   and  her  her  four cats d you know   ,sd,FEMALE,1
"[""{c so } she's sort of, {f uh, } real funny about what she sprays. /""]",c so  shes sort of f uh  real funny about what she sprays ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,FEMALE,4
"['i think, {f uh, } you probably  just need to make sure that it dries,']",i think f uh  you probably  just need to make sure that it dries,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# very, # very [ careful-, + {f uh, } well, ]']", very  very  careful  f uh  well ,+,FEMALE,0
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# before # she lets her cats out, or something,']", before  she lets her cats out or something,+,FEMALE,0
['# yeah.  # /'], yeah   ,b,FEMALE,2
['# like # that. /'], like  that ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""{d well, } gosh, deb, we could talk all day couldn't we <laughter>. /""]",d well  gosh deb we could talk all day couldnt we laughter ,qy,FEMALE,7
"['i know,  /']",i know  ,na,FEMALE,21
"['[ [ i, + i ] was just, + {d you know, }  it just seems ] - /']",  i  i  was just  d you know   it just seems   ,%,FEMALE,5
"[""[ like i, + as i ] said when i heard [ the, + ] what the subject was,  i thought {f oh, } gosh i haven't thought about, {f uh, } what i went through at that other house in so long.  /""]", like i  as i  said when i heard  the   what the subject was  i thought f oh  gosh i havent thought about f uh  what i went through at that other house in so long  ,sd,FEMALE,1
"[""i've been so busy.  /""]",ive been so busy  ,sd,FEMALE,1
"[""{c but, }  {f uh, } i don't know  /""]",c but   f uh  i dont know  ,h,FEMALE,15
"['of  everything  that i did, i guess i enjoyed probably wallpapering the most  /']",of  everything  that i did i guess i enjoyed probably wallpapering the most  ,sd,FEMALE,1
['{c and } i thought that  would be the hardest thing to do. /'],c and  i thought that  would be the hardest thing to do ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
"['{c but, }  {f uh, } gosh, {d you know, }  i ended up wallpapering every bedroom in that house, {f uh, } up the stairway,']",c but   f uh  gosh d you know   i ended up wallpapering every bedroom in that house f uh  up the stairway,sd,FEMALE,1
['# wow.  # /'], wow   ,ba,FEMALE,6
['# even.  /'], even  ,+,FEMALE,0
"['# {d you know, } i just had a ball with  it, /']", d you know  i just had a ball with  it ,sd,FEMALE,1
['# oh.  # /'], oh   ,b,FEMALE,2
['# it #  was so much fun. /'], it   was so much fun ,sd,FEMALE,1
"['{f oh, } good. /']",f oh  good ,ba,FEMALE,6
['yeah.  /'],yeah  ,b,FEMALE,2
"[""{c and } i've sworn up and down,  /""]",c and  ive sworn up and down  ,sd,FEMALE,1
"[""[ my mom's, + {f uh, } my mom's ] great grandparents had this huge victorian house in paris, texas, /""]", my moms  f uh  my moms  great grandparents had this huge victorian house in paris texas ,sd,FEMALE,1
"['{c and } the one thing that she ended up with [ is, + was ] the old door,']",c and  the one thing that she ended up with  is  was  the old door,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# [ that # was, + that was ] on the front door of that house -- /']",  that  was  that was  on the front door of that house  ,+,FEMALE,0
['yes. /'],yes ,b,FEMALE,2
