utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['-- and back and forth, and what a light show. /']", and back and forth and what a light show ,+,MALE,0
['yeah -- /'],yeah  ,b,MALE,2
"[""[ it's, + it's ] fabulous. /""]", its  its  fabulous ,sv,MALE,3
"['-- cloud to cloud it can be [ real, +   really ] sensational here. /']", cloud to cloud it can be  real    really  sensational here ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"[""that's true. /""]",thats true ,sv,MALE,3
['where are you from originally? /'],where are you from originally ,qw,MALE,12
"[""i'm from, {f uh, } northern utah,  /""]",im from f uh  northern utah  ,sd,MALE,1
"[""{c and } that's a very arid climate, from, {f uh, } salt lake city area -- /""]",c and  thats a very arid climate from f uh  salt lake city area  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and } there's always a lot of snow.  /""]", c and  theres always a lot of snow  ,sd,MALE,1
"[""in fact, where i grew up we were about an hour's drive from seven to, {f uh, }  twelve different major ski resorts,  /""]",in fact where i grew up we were about an hours drive from seven to f uh   twelve different major ski resorts  ,sd,MALE,1
['{c and so } --'],c and so  ,sd,MALE,1
['oh. /'],oh ,b,MALE,2
"['-- there was an awful lot of snow,  /']", there was an awful lot of snow  ,+,MALE,0
"['{c and } because it was an arid climate, the snow was always a crisp, powder, light snow --']",c and  because it was an arid climate the snow was always a crisp powder light snow ,sd,MALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"['-- which made it fantastic for skiing  [ and, +  and ] sleigh riding and everything <laughter> else. /']", which made it fantastic for skiing   and   and  sleigh riding and everything laughter else ,+,MALE,0
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"['{c so, } we had a great time. /']",c so  we had a great time ,sd,MALE,1
"['were you [ near, +  near ] the park cities area. /']",were you  near   near  the park cities area ,qy,MALE,7
"['{f um, } yeah,  /']",f um  yeah  ,ny,MALE,9
"['[ in, + {f uh } --']", in  f uh  ,sd,MALE,1
['beautiful area. /'],beautiful area ,sv,MALE,3
['-- in ] snowbird and solitude [ and -- +'], in  snowbird and solitude  and  ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- and ] brighton and {d yes, }']", and  brighton and d yes ,+,MALE,0
['<throat_clearing>.'],throatclearing,x,MALE,8
['all those areas.  /'],all those areas  ,+,MALE,0
"['{d so } i imagine,  have you skied before? /']",d so  i imagine  have you skied before ,qy,MALE,7
"[""{d well, } we've skied,  /""]",d well  weve skied  ,na,MALE,21
['i have not skied that area. /'],i have not skied that area ,sd,MALE,1
['uh-huh. /'],uhhuh ,bk,MALE,14
"[""i've driven through it several times.  /""]",ive driven through it several times  ,sd,MALE,1
"['{f uh, } [ i skied, +  we skied ]  california a bunch when we lived out there,  /']",f uh   i skied   we skied   california a bunch when we lived out there  ,sd,MALE,1
['[ [ {c and } -- +'],  c and   ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and, } ] + {f uh, } {f um, } {c and, } ]  of course, [ grew, +  we grew ] up in minnesota,  /']", c and    f uh  f um  c and    of course  grew   we grew  up in minnesota  ,+,MALE,0
['{c and } we do [ some skiing there -- +'],c and  we do  some skiing there  ,sd,MALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,b,MALE,2
['((   )) .'],    ,x,MALE,8
['-- lot of cross country skiing there. ] /'], lot of cross country skiing there  ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
['great.  /'],great  ,ba,MALE,6
"['{d well, } do you think  [ this, + [ the, +  the ] ] weather is typical for this time of the year? /']",d well  do you think   this   the   the   weather is typical for this time of the year ,qy,MALE,7
"['{d well, } not really, /']",d well  not really ,ng,MALE,29
['<laughter>.'],laughter,x,MALE,8
"['i, {d you know, } - /']",i d you know   ,%,MALE,5
"[""minnesota's gotten  just hammered with snow, {f um, }  /""]",minnesotas gotten  just hammered with snow f um   ,sd,MALE,1
"['the, {f um, }  {f uh, } - /']",the f um   f uh   ,%,MALE,5
"[""we've gotten a fair amount of rain  for this time of year already --""]",weve gotten a fair amount of rain  for this time of year already ,sd,MALE,1
['yes. /'],yes ,aa,MALE,4
['-- i think -- /'], i think  ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"[""-- {c and, } {f uh, } i've been surprised  that we haven't seen more of the temperatures that we've got today, {d you know, }  that moved in last night. /""]", c and  f uh  ive been surprised  that we havent seen more of the temperatures that weve got today d you know   that moved in last night ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ it's been, +  it's been ]  cold.  /""]", its been   its been   cold  ,sv,MALE,3
"['there was a time, though, in the, {f uh, } middle part of november that got really cool, really, really --']",there was a time though in the f uh  middle part of november that got really cool really really ,sv,MALE,3
['yes. /'],yes ,aa,MALE,4
['-- unseasonably cool -- /'], unseasonably cool  ,+,MALE,0
"['yes,  /']",yes  ,aa,MALE,4
['it did. /'],it did ,sv,MALE,3
"['-- {c and then } it warmed right back  up,  /']", c and then  it warmed right back  up  ,sd,MALE,1
"['{c and } i thought, great <laughter> -- /']",c and  i thought great laughter  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {c and } [ that's, + that's ] a fun th-, - /""]", c and   thats  thats  a fun th  ,sv,MALE,3
"['yeah,  /']",yeah  ,%,MALE,5
['my wife was just listening here  /'],my wife was just listening here  ,sd,MALE,1
"['{c and } she said, yeah,  /']",c and  she said yeah  ,sd,MALE,1
['it froze in fact. /'],it froze in fact ,^q,MALE,19
"['yeah,  /']",yeah  ,b,MALE,2
"['[ it was, + it was ] real cold.  /']", it was  it was  real cold  ,sv,MALE,3
"['yeah,  /']",yeah  ,%,MALE,5
['{c but } that was very unseasonable for us down here. /'],c but  that was very unseasonable for us down here ,sv,MALE,3
"[""[ {c and, } + {f uh, } {c but, } ]  {f uh, } i've really enjoyed the weather  down here, too,  /""]", c and   f uh  c but    f uh  ive really enjoyed the weather  down here too  ,sd,MALE,1
"['{c because, } {f uh, } two years ago we were the day after  christmas able to go out in shorts and  play tennis in the nice sunny [ weat-, + weather, ]  /']",c because  f uh  two years ago we were the day after  christmas able to go out in shorts and  play tennis in the nice sunny  weat  weather   ,sd,MALE,1
"[""{c and } it's not as severe,  i should say --""]",c and  its not as severe  i should say ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- as the weather that i've experienced up in northern utah. /""]", as the weather that ive experienced up in northern utah ,+,MALE,0
"['{f oh, } yeah,  /']",f oh  yeah  ,aa,MALE,4
"[""[ that's, +  that's ]  real true.  /""]", thats   thats   real true  ,sv,MALE,3
['same with us from minnesota.  /'],same with us from minnesota  ,sd,MALE,1
"[""[ it's, +  it's, ] {f uh, } - /""]", its   its  f uh   ,%,MALE,5
"[""in fact, [ i've, +  i've ]  played golf [ on, +  on, ] {f uh, } new year's day one year. /""]",in fact  ive   ive   played golf  on   on  f uh  new years day one year ,sd,MALE,1
['<laughter> down here? /'],laughter down here ,qy^d,MALE,16
"['yeah,  /']",yeah  ,ny,MALE,9
['yeah. /'],yeah ,ny,MALE,9
['not in minnesota <laughter>. /'],not in minnesota laughter ,qy^d,MALE,16
['no  /'],no  ,nn,MALE,13
"['no,  /']",no  ,nn,MALE,13
['no  /'],no  ,nn,MALE,13
['no. /'],no ,nn,MALE,13
['i have a brother-in-law that lives  in minnesota  /'],i have a brotherinlaw that lives  in minnesota  ,sd,MALE,1
"[""{c and } they say, boy, six months out of the year it's bitter cold, [ and -- +""]",c and  they say boy six months out of the year its bitter cold  and  ,sd,MALE,1
"['{f oh, } it is,  /']",f oh  it is  ,aa,MALE,4
['it is. /'],it is ,aa,MALE,4
['-- and ] the wind and the blowing snow and everything. /'], and  the wind and the blowing snow and everything ,+,MALE,0
"[""{d well, } {c and } they've had,  {f uh, } {d you know, } - /""]",d well  c and  theyve had  f uh  d you know   ,%,MALE,5
['usually in minnesota they get their snow in january --'],usually in minnesota they get their snow in january ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- and february,  /']", and february  ,+,MALE,0
"[""{c and } they're  up over sixty-five or sixty-, -/""]",c and  theyre  up over sixtyfive or sixty ,sd,MALE,1
