utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""cause if you can't pay the right people,  {d you know, } [ they're not to be able to do, + they're [ not, + not ] going to get ] the people  that can do a good job. /""]",cause if you cant pay the right people  d you know   theyre not to be able to do  theyre  not  not  going to get  the people  that can do a good job ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah.  /'],yeah  ,aa,MALE,4
"['[ [ i, + i, ] + i ] guess  that in, {f uh, } - /']",  i  i   i  guess  that in f uh   ,%,MALE,5
"[""talking on a lot of the things as far as the discipline in the schools, [ i, + i ] think they're  expecting schools to discipline the kids  /""]",talking on a lot of the things as far as the discipline in the schools  i  i  think theyre  expecting schools to discipline the kids  ,sv,MALE,3
"['{c and, }  {f uh, } i think it should go right  back to the parents.']",c and   f uh  i think it should go right  back to the parents,sv,MALE,3
['right. /'],right ,aa,MALE,4
"[""if you don't train your kids right then <laughter>. /""]",if you dont train your kids right then laughter ,+,MALE,0
['right.  /'],right  ,aa,MALE,4
['i feel the same way.  /'],i feel the same way  ,sd,MALE,1
['a lot has to do with  how the kids were raised at home. /'],a lot has to do with  how the kids were raised at home ,sv,MALE,3
"['right,  /']",right  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"['{c and  then } when the kids get to school,  they try to take away a lot of things that they can do to discipline the kids.  /']",c and  then  when the kids get to school  they try to take away a lot of things that they can do to discipline the kids  ,sv,MALE,3
"[""{e i mean, }  they've so severely limited  /""]",e i mean   theyve so severely limited  ,sv,MALE,3
['what disciplinary action you can do. /'],what disciplinary action you can do ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah.  /'],yeah  ,aa,MALE,4
"[""[ i, + i ] know when i,  {f uh, } <child> was going to school it wasn't uncommon for a teacher to strike a student that was misbehaving. /""]", i  i  know when i  f uh  child was going to school it wasnt uncommon for a teacher to strike a student that was misbehaving ,sd,MALE,1
['exactly.  /'],exactly  ,aa,MALE,4
['right. /'],right ,aa,MALE,4
['{e i mean } they do that now  /'],e i mean  they do that now  ,sv,MALE,3
['{c and } they could probably  lose their job <laughter>. /'],c and  they could probably  lose their job laughter ,sv,MALE,3
['lose their job and big lawsuit and all that. /'],lose their job and big lawsuit and all that ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah <noise>. /'],yeah noise ,aa,MALE,4
"[""i feel that's got a lot to do with it.  /""]",i feel thats got a lot to do with it  ,sv,MALE,3
"[""people aren't as afraid of misbehaving as they used to be. /""]",people arent as afraid of misbehaving as they used to be ,sv,MALE,3
"['right,  /']",right  ,aa,MALE,4
['right.  /'],right  ,aa,MALE,4
['yeah <child_talking>.  /'],yeah childtalking  ,aa,MALE,4
"[""it seems   (( that'd ))  be a subject that [ i, + i ] don't have much to say on # <laughter>. # /""]",it seems    thatd   be a subject that  i  i  dont have much to say on  laughter  ,sd,MALE,1
['# really. #  /'], really   ,b,MALE,2
"[""[ we, + we've ] talked some about it in my  state because we've had a lot of, {f uh, } prob-, - /""]", we  weve  talked some about it in my  state because weve had a lot of f uh  prob  ,sd,MALE,1
['our governor that just got thrown out  of office was trying to be real big on education  /'],our governor that just got thrown out  of office was trying to be real big on education  ,sd,MALE,1
"[""{c but } he wasn't. /""]",c but  he wasnt ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['{c and } a lot of his problems had to do with money mostly.  /'],c and  a lot of his problems had to do with money mostly  ,sd,MALE,1
"['i know  [ a lot, + a lot of, ] - /']",i know   a lot  a lot of   ,%,MALE,5
"[""if you have  more money it's just logical that you can  provide a better school system. /""]",if you have  more money its just logical that you can  provide a better school system ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and, }  unfortunately, there's not many places to get that money. /""]",c and   unfortunately theres not many places to get that money ,sv,MALE,3
['yeah </child_talking>. /'],yeah childtalking ,b,MALE,2
"[""then if you don't have qualified teachers in the  different  ((   )) , - /""]",then if you dont have qualified teachers in the  different        ,sv,MALE,3
['i know one of my physics professors at college has addressed this.  /'],i know one of my physics professors at college has addressed this  ,sd,MALE,1
"[""that most of the teachers at the elementary and high school level aren't scientists,  /""]",that most of the teachers at the elementary and high school level arent scientists  ,sv,MALE,3
"[""they're teachers.  /""]",theyre teachers  ,sv,MALE,3
"[""{c and } they may not know a lot about <talking>  what they're teaching.  /""]",c and  they may not know a lot about talking  what theyre teaching  ,sv,MALE,3
['where they may have just had a teaching major and then had some social studies courses  /'],where they may have just had a teaching major and then had some social studies courses  ,sv,MALE,3
"[""{c and } they're trying to teach social studies.  /""]",c and  theyre trying to teach social studies  ,sv,MALE,3
"[""{c and } they  don't know a lot about that </talking>. /""]",c and  they  dont know a lot about that talking ,sv,MALE,3
['right. /'],right ,b,MALE,2
"['where maybe a physics professor, - /']",where maybe a physics professor  ,sv,MALE,3
"['[ he, + my ]  professor was a physics professor  /']", he  my   professor was a physics professor  ,sd,MALE,1
['{c and } he said a lot of teachers teaching physics today have no background of physics at the high school level.  /'],c and  he said a lot of teachers teaching physics today have no background of physics at the high school level  ,sd,MALE,1
"[""{c so } therefore, they're teaching from a teacher's point of view and not from a physicist point of view.  /""]",c so  therefore theyre teaching from a teachers point of view and not from a physicist point of view  ,sv,MALE,3
['{c and } that causes a lot of trouble. /'],c and  that causes a lot of trouble ,sv,MALE,3
['right.  /'],right  ,aa,MALE,4
['yeah.  /'],yeah  ,aa,MALE,4
"[""i don't know,  /""]",i dont know  ,h,MALE,15
"[""[ [ e-, + e-, ] + maybe ]  they should sit back  [ and, + and ] kind of, {f uh, } decide on where the money's best spent.  /""]",  e  e   maybe   they should sit back   and  and  kind of f uh  decide on where the moneys best spent  ,sv,MALE,3
"['i know in a lot of cases, {f uh, } different districts like to have nice fancy schools. /']",i know in a lot of cases f uh  different districts like to have nice fancy schools ,sv,MALE,3
['right. /'],right ,b,MALE,2
"['{c and } maybe they should be a little more,  {f uh, } {f uh, } concerned with paying the right people to teach [ and, + and ]  be, {f uh, } satisfied with maybe a little older school. /']",c and  maybe they should be a little more  f uh  f uh  concerned with paying the right people to teach  and  and   be f uh  satisfied with maybe a little older school ,sv,MALE,3
['exactly.  /'],exactly  ,aa,MALE,4
"['{c because, } {e i mean, } here in the town  i went to high school,  /']",c because  e i mean  here in the town  i went to high school  ,sd,MALE,1
"['[ one of the, + {a there were four  high schools in my county, } one of the ] high schools was blown away by a tornado.  /']", one of the  a there were four  high schools in my county  one of the  high schools was blown away by a tornado  ,sd,MALE,1
"['{c so } when they rebuilt that school,  they had [ a, + a ] top of the line, high tech school there. /']",c so  when they rebuilt that school  they had  a  a  top of the line high tech school there ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } the other schools were built back in maybe the  fifties or early sixties  /'],c and  the other schools were built back in maybe the  fifties or early sixties  ,sd,MALE,1
"['{c and  then } when, {f uh, } the evaluation committees came  through, they praised the school that had been rebuilt while they were down grading  all these other ones.  telling them what they needed to do to fix up this building  /']",c and  then  when f uh  the evaluation committees came  through they praised the school that had been rebuilt while they were down grading  all these other ones  telling them what they needed to do to fix up this building  ,sd,MALE,1
"[""[ [ [ {c and }  this + {c and } this ] + {c and } this ] + {c and  so }  it ] kind of would make you think  that we'd all be better off if all the schools were blown away by tornadoes and  we had to rebuild them. /""]",   c and   this  c and  this   c and  this   c and  so   it  kind of would make you think  that wed all be better off if all the schools were blown away by tornadoes and  we had to rebuild them ,sv,MALE,3
['<laughter> yeah.  /'],laughter yeah  ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"[""{d well } [ i, + i ]  know, {f uh, } where i came from.  we didn't have a very, {f uh, } rich community  /""]",d well   i  i   know f uh  where i came from  we didnt have a very f uh  rich community  ,sd,MALE,1
"['{c and, }  {f uh, }  high school that i went to was very old  /']",c and   f uh   high school that i went to was very old  ,sd,MALE,1
"[""{c and, }  {f uh, } as far as i know, it's still there.  /""]",c and   f uh  as far as i know its still there  ,sd,MALE,1
"[""they've [ e-, + expanded ] on it  /""]",theyve  e  expanded  on it  ,sd,MALE,1
"[""{c but } they've never built a new one  /""]",c but  theyve never built a new one  ,sd,MALE,1
"[""{c and } it's probably  fifty, sixty years old [ or, +  or ] better  /""]",c and  its probably  fifty sixty years old  or   or  better  ,sd,MALE,1
['{c and } --'],c and  ,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""-- i don't foresee them, {f uh, } building a new one for a  long time because  they can't afford it. /""]", i dont foresee them f uh  building a new one for a  long time because  they cant afford it ,+,MALE,0
['exactly </noise>. /'],exactly noise ,aa,MALE,4
