utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['-- [ but, + {f uh, } but ] [ not, + {f uh, } not ] like business week or news week or one of those kinds of things.  /']",  but  f uh  but   not  f uh  not  like business week or news week or one of those kinds of things  ,+,MALE,0
"[""i'd like to say [ that + however, {f uh, } that ] i'm overwhelmingly disappointed with the media in general except for the raw news wires <noise>. /""]",id like to say  that  however f uh  that  im overwhelmingly disappointed with the media in general except for the raw news wires noise ,sv,MALE,3
['in what way?  /'],in what way  ,qw,MALE,12
"['[ in {d like, } + in sort of {d like, } ] {f uh, } [ qual-, + {f uh, } quality ] or sort of an orientation in terms of {d like, } view point or the way the news is presented or whatever? /']", in d like   in sort of d like   f uh   qual  f uh  quality  or sort of an orientation in terms of d like  view point or the way the news is presented or whatever ,qy,MALE,7
"['<inhaling> {f uh, } [ i think that it, + i think that it ] has to do with, {f uh, } - /']",inhaling f uh   i think that it  i think that it  has to do with f uh   ,sv,MALE,3
"['i personally think, {f uh, } - /']",i personally think f uh   ,h,MALE,15
"['[ i, + i ] have a problem with their viewpoint  /']", i  i  have a problem with their viewpoint  ,sv,MALE,3
"['{c and } i personally think [ [ that, {f uh, } ther-, -- +']",c and  i personally think   that f uh  ther  ,sv,MALE,3
['# yeah.  /'], yeah  ,b,MALE,2
"[""{d well } you won't offend me.  /""]",d well  you wont offend me  ,sv,MALE,3
['{c so } go ahead and say <laughter>. # /'],c so  go ahead and say laughter  ,ad,MALE,22
"[""-- # that there's a strong bia-, ] + there's a strong bias ] # in the media. /""]",  that theres a strong bia   theres a strong bias   in the media ,+,MALE,0
['yeah.  /'],yeah  ,b,MALE,2
['like a liberal type of bias. /'],like a liberal type of bias ,bf,MALE,20
['yeah.  /'],yeah  ,aa,MALE,4
['absolutely.  /'],absolutely  ,aa,MALE,4
"['{f uh, } after all, [ who, + who ] writes.  /']",f uh  after all  who  who  writes  ,qh,MALE,26
['people who are journalist who are trained to write  /'],people who are journalist who are trained to write  ,sd,MALE,1
"[""{c and } [ they're, + that's ] [ a liberal, + {f uh, } a liberal field ] --""]",c and   theyre  thats   a liberal  f uh  a liberal field  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['-- at least from academia  /'], at least from academia  ,+,MALE,0
"[""{c and, } {f uh, } the other thing that i always notice is that whenever they write about something that i'm an expert in, i find their descriptions to be wrong -- /""]",c and  f uh  the other thing that i always notice is that whenever they write about something that im an expert in i find their descriptions to be wrong  ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['-- {c and } it, -/']", c and  it ,%,MALE,5
"['[ they, + they ] generally make mistake on anything technical at least <<sounds like>>. /']", they  they  generally make mistake on anything technical at least sounds like ,sv,MALE,3
"[""that's right.  /""]",thats right  ,aa,MALE,4
"[""{d well, } even if it's not technical. if it's, {f uh, } some social thing or whatever. it doesn't matter.  /""]",d well  even if its not technical if its f uh  some social thing or whatever it doesnt matter  ,aap_am,MALE,39
"[""if i am an expert in it, they usually make mistakes which makes me [ believe + think ] i'm not expert in it.  /""]",if i am an expert in it they usually make mistakes which makes me  believe  think  im not expert in it  ,sv,MALE,3
"[""they're telling me lies. /""]",theyre telling me lies ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"['[ do you, + by mistakes, do you ] mean just like honest mistakes  /']", do you  by mistakes do you  mean just like honest mistakes  ,qy,MALE,7
['{c or } do you think they are deliberate sorts of things? /'],c or  do you think they are deliberate sorts of things ,qrr,MALE,33
"['{f uh, } i think both.  /']",f uh  i think both  ,sv,MALE,3
"['{f uh, } by deliberate [ i, + {f uh, } i ] mean [ mistake, + mistakes ] of omission [ or, + {f uh, } <noise> or, ] {f uh, } biased toward [ a particular view point + --']",f uh  by deliberate  i  f uh  i  mean  mistake  mistakes  of omission  or  f uh  noise or  f uh  biased toward  a particular view point  ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
['-- a particular liberal --'], a particular liberal ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['-- view point ] that they have. /'], view point  that they have ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['{d so, } {f uh, } {f uh, } to give you an example, {f uh, } we will go out of the printing media.  /']",d so  f uh  f uh  to give you an example f uh  we will go out of the printing media  ,sd,MALE,1
"[""i know of cases where, {f uh, } we have one television media where they will show <noise> clippings from one event and describe another event but, with [ the + the ] attempt to give you the impression that what they're talking about is the same thing they are showing you.""]",i know of cases where f uh  we have one television media where they will show noise clippings from one event and describe another event but with  the  the  attempt to give you the impression that what theyre talking about is the same thing they are showing you,sv,MALE,3
['{f huh. } /'],f huh  ,%,MALE,5
['which is sort of like a deliberate bias.'],which is sort of like a deliberate bias,+,MALE,0
"[""{f huh. }  that's disturbing. /""]",f huh   thats disturbing ,ba,MALE,6
['[ which is + which is ] rather disturbing.  /'], which is  which is  rather disturbing  ,+,MALE,0
['# {e i mean } he does that. # /'], e i mean  he does that  ,sd,MALE,1
"[""# i haven't # really noticed them doing that,  /""]", i havent  really noticed them doing that  ,sd,MALE,1
"['{c but } whatever,  /']",c but  whatever  ,h,MALE,15
"[""again i  don't watch t v news that much now.  /""]",again i  dont watch t v news that much now  ,sd,MALE,1
"['if i had access to c n n, i would watch t v news more.  /']",if i had access to c n n i would watch t v news more  ,sd,MALE,1
"[""{f uh, } [ i don't + {d you know, } {c but } i don't ] usually. /""]",f uh   i dont  d you know  c but  i dont  usually ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""i don't have access either. although, i did at one time  /""]",i dont have access either although i did at one time  ,sd,MALE,1
"['{c and } it was, - /']",c and  it was  ,%,MALE,5
['i did during the gulf war <noise>  /'],i did during the gulf war noise  ,sd,MALE,1
['{c and } it was addictive.  /'],c and  it was addictive  ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"['[ did you, + did you ] think that [ c n n, + {d well, } the gulf war coverage ] would be kind of, {f uh, } an abnormality?  /']", did you  did you  think that  c n n  d well  the gulf war coverage  would be kind of f uh  an abnormality  ,qy,MALE,7
"['i just wonde-, i guess.  /']",i just wonde i guess  ,h,MALE,15
['<noise> i would be curious to know what you thought as to how {d like } {d say } c n n t v news compared to the three networks.  /'],noise i would be curious to know what you thought as to how d like  d say  c n n t v news compared to the three networks  ,qw^d,MALE,41
"['{f uh, } {d you know } whether you thought it was more of a biased or whatever  /']",f uh  d you know  whether you thought it was more of a biased or whatever  ,qy^d,MALE,16
"[""{c but } [ i, + i ] guess you wouldn't.  /""]",c but   i  i  guess you wouldnt  ,sv,MALE,3
"['you probably, - /']",you probably  ,sv,MALE,3
"[""if you just watched it during the gulf war, that probably [ wouldn't + wouldn't ] tell you much. /""]",if you just watched it during the gulf war that probably  wouldnt  wouldnt  tell you much ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"['{d well } during that small sample, i would think that everyone was [ just about, + just about ] the same, except the three networks, (( )) radio television programming. /']",d well  during that small sample i would think that everyone was  just about  just about  the same except the three networks   radio television programming ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c so, } if at a particular time, you wanted to get the latest and greatest news --']",c so  if at a particular time you wanted to get the latest and greatest news ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- you could do that by, {f uh, } turning on c n n  /']", you could do that by f uh  turning on c n n  ,+,MALE,0
"['{c and } you, -/']",c and  you ,%,MALE,5
