utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{d you know } or on probation or, {f uh, }  {d you know, } other obvious things like that.  /']",d you know  or on probation or f uh   d you know  other obvious things like that  ,+,MALE,0
"['{f uh, } {c and } [ i know, + i know ] that {d like } in a lot of  states [ you could, + you could ] be just like released from a mental hospital the day before.   {d you know, } [ be, + be ] obviously insane,  /']",f uh  c and   i know  i know  that d like  in a lot of  states  you could  you could  be just like released from a mental hospital the day before   d you know   be  be  obviously insane  ,sd,MALE,1
"['[ {c and then, } + [ you, + {d you know } ]  {c but } ]  have your legal right to get a gun. /']", c and then    you  d you know    c but    have your legal right to get a gun ,sd,MALE,1
"[""{f huh. } i didn't know that.  /""]",f huh  i didnt know that  ,sd,FEMALE,1
"[""{d well, } that's  pretty scary.  /""]",d well  thats  pretty scary  ,ba,FEMALE,6
"['{c so, } [ does, + {d now } do ] they want us to say where we feel about it, {d like } in rating  it one to ten. /']",c so   does  d now  do  they want us to say where we feel about it d like  in rating  it one to ten ,qy,FEMALE,7
"['{f uh, } yeah,  /']",f uh  yeah  ,ny,MALE,9
"[""[ i'd probably, + i'd probably ]  say about a five. /""]", id probably  id probably   say about a five ,sd,MALE,1
"[""<laughter>  that's where i would probably be <laughter>. /""]",laughter  thats where i would probably be laughter ,sd,FEMALE,1
"[""<laughter> seems like it's a good safe number to  pick, {d you know. } /""]",laughter seems like its a good safe number to  pick d you know  ,sv,MALE,3
"[""{d well, } {e i mean, } {e i mean } i don't really know  [ what they can, + how they can ] really enforce the laws any better -- /""]",d well  e i mean  e i mean  i dont really know   what they can  how they can  really enforce the laws any better  ,sd,FEMALE,1
['uh-huh <inhaling>. /'],uhhuh inhaling ,b,MALE,2
"['-- {c because } {e i mean } i do think that some people need  them [ and, + ] {d like, } for protection and stuff -- /']", c because  e i mean  i do think that some people need  them  and   d like  for protection and stuff  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } i can understand them wanting to have them,  /']", c and  i can understand them wanting to have them  ,sd,FEMALE,1
"[""{c but } then again it's just like all those nuts out there. /""]",c but  then again its just like all those nuts out there ,sv,FEMALE,3
"['<smack> {d well, } {d you know, } {f uh, } {f uh, } no-,  /']",smack d well  d you know  f uh  f uh  no  ,%,MALE,5
"['if you are looking at {d like } {d you know } country [ that, +  {f uh, } where ] they do have a lot more  gun control, like england and  places like that, {d you know }  /']",if you are looking at d like  d you know  country  that   f uh  where  they do have a lot more  gun control like england and  places like that d you know   ,sv,MALE,3
['the amount of violent crime has  decreased by so  much. /'],the amount of violent crime has  decreased by so  much ,sv,MALE,3
['it has?  /'],it has  ,bh,FEMALE,18
"['# {c because } then, # -/']", c because  then  ,%,FEMALE,5
['# {d well } {e i mean } # yeah.  /'], d well  e i mean   yeah  ,ny,MALE,9
"['[ the, + {f uh, } the ] - /']", the  f uh  the   ,%,MALE,5
['in comparing per capita murders are incredibly lower than the united states. /'],in comparing per capita murders are incredibly lower than the united states ,sv,MALE,3
['{f um. } /'],f um  ,b,FEMALE,2
"['{f uh, } <inhaling> {d you know, } {e i mean, } the  problem though, {d you know, } [ they, if the, +  since the ] united states had this, {d you know, }  pretty much unrestricted flow of guns going for so long that i think, {d you know, } if you were introduced, {d you know, } any controls, it would probably take a  long while for them to take effect just because there is a glut of guns out # there already. # /']",f uh  inhaling d you know  e i mean  the  problem though d you know   they if the   since the  united states had this d you know   pretty much unrestricted flow of guns going for so long that i think d you know  if you were introduced d you know  any controls it would probably take a  long while for them to take effect just because there is a glut of guns out  there already  ,sv,MALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""{d you know, } {c so } [ it's, + it's ]  really kind of a complex problem. /""]",d you know  c so   its  its   really kind of a complex problem ,sv,MALE,3
"['{d well, } is the crime that bad there in atlanta? /']",d well  is the crime that bad there in atlanta ,qy,FEMALE,7
"[""<inhaling> {f uh, } i'm not really sure how bad it is.  /""]",inhaling f uh  im not really sure how bad it is  ,no,MALE,31
"[""[  i've, + i've ] not really had that many problems with it,  /""]",  ive  ive  not really had that many problems with it  ,sd,MALE,1
"['{c but } {e i mean } apparently  [ we, +  we ] were ranked pretty high up. /']",c but  e i mean  apparently   we   we  were ranked pretty high up ,sd,MALE,1
['# yeah  /'], yeah  ,b,FEMALE,2
['i know dallas is. # /'],i know dallas is  ,sd,FEMALE,1
"['# {f uh. } # {e i mean, } i think, {d you know, } in the  te-, - /']", f uh   e i mean  i think d you know  in the  te  ,%,MALE,5
['{e i mean } i think we have been {d like } ranked in one of the top three for murders in the last  few years. /'],e i mean  i think we have been d like  ranked in one of the top three for murders in the last  few years ,sd,MALE,1
"[""i don't know if dallas is in the top three -- /""]",i dont know if dallas is in the top three  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c but. }   do you own a gun? /'], c but    do you own a gun ,qy,FEMALE,7
['<smack> no.  /'],smack no  ,nn,MALE,13
"[""i've thought about getting one.  /""]",ive thought about getting one  ,sd,MALE,1
"['if i get one,  i think i will probably, {d you know, } get something.  /']",if i get one  i think i will probably d you know  get something  ,sd,MALE,1
"[""i probably wouldn't get  a hand gun.  /""]",i probably wouldnt get  a hand gun  ,sd,MALE,1
['i would probably get {d like } a shotgun.  /'],i would probably get d like  a shotgun  ,sd,MALE,1
"['just for protecting myself.    {d you know, } from --']",just for protecting myself    d you know  from ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- burglar type thing.  /'], burglar type thing  ,+,MALE,0
['i do kind of live in the downtown area. /'],i do kind of live in the downtown area ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{d you know }  {c and } shotguns are really good because  they're, - /""]",d you know   c and  shotguns are really good because  theyre  ,sv,MALE,3
"['{e i mean } somebody is not going to break in, steal it, and {d you know, } use it to  mug someone, {d you know. } /']",e i mean  somebody is not going to break in steal it and d you know  use it to  mug someone d you know  ,sv,MALE,3
"[""that's true. /""]",thats true ,aa,FEMALE,4
"['{f uh, } {c and } {d you know, } you, - /']",f uh  c and  d you know  you  ,%,MALE,5
"['yeah,  /']",yeah  ,%,MALE,5
"[""i just don't  understand these people, {d you know, } like when [ they, + they ]  decide they're going to buy a gun to protect themselves.  /""]",i just dont  understand these people d you know  like when  they  they   decide theyre going to buy a gun to protect themselves  ,sd,MALE,1
"['they go out and buy a three fifty seven magnum which  is going to shoot through {d you know, } - /']",they go out and buy a three fifty seven magnum which  is going to shoot through d you know   ,sv,MALE,3
['they are probably going to miss the  person  /'],they are probably going to miss the  person  ,sv,MALE,3
"[""[ {c and, } + {c and } ] they're going to shoot through five wall,""]", c and   c and   theyre going to shoot through five wall,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
"['and hit someone, {d you know. }  /']",and hit someone d you know   ,+,MALE,0
['{e i mean } a shotgun just  really struck me as being {d you know } a real good defensive weapon.  /'],e i mean  a shotgun just  really struck me as being d you know  a real good defensive weapon  ,sv,MALE,3
['you can sort of point  it somewhere in the direction of --'],you can sort of point  it somewhere in the direction of ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
['-- {d you know } whoever. /'], d you know  whoever ,+,MALE,0
['you pretty much stop them.  /'],you pretty much stop them  ,sv,MALE,3
"[""{c and, }  you don't, - /""]",c and   you dont  ,%,MALE,5
"[""then the  actual shot doesn't go that far, {d you know, } a wall will stop it pretty much. /""]",then the  actual shot doesnt go that far d you know  a wall will stop it pretty much ,sv,MALE,3
"['{c and, }  {f uh, } my dad gave me a gun -- /']",c and   f uh  my dad gave me a gun  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c but } i never did go out and practice with it enough  to feel comfortable with it -- /'], c but  i never did go out and practice with it enough  to feel comfortable with it  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c so } i finally ended up giving it back to him.  /'], c so  i finally ended up giving it back to him  ,sd,FEMALE,1
"[""i said i don't want it.  /""]",i said i dont want it  ,sd,FEMALE,1
"[""i don't want to be responsible for it because --""]",i dont want to be responsible for it because ,^q,FEMALE,19
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {d you know } if you're not going to teach me how  to do it --""]", d you know  if youre not going to teach me how  to do it ,+,FEMALE,0
['<noise> uh-huh. /'],noise uhhuh ,b,MALE,2
"['-- and if i am not going to, {d you know, }']", and if i am not going to d you know ,+,FEMALE,0
['<inhaling>.'],inhaling,x,MALE,8
"[""be responsible enough to go out and learn, i don't need it. /""]",be responsible enough to go out and learn i dont need it ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"['[ that, + that ] really does scare me.   people, {d you know, } that have guns  /']", that  that  really does scare me   people d you know  that have guns  ,sd,MALE,1
"['because {d you know, } if you ever get in the situation where  {d you know } you are not prepared to shoot, - /']",because d you know  if you ever get in the situation where  d you know  you are not prepared to shoot  ,sv,MALE,3
['{c but } you pick up the gun and point it at  the person --'],c but  you pick up the gun and point it at  the person ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['-- [ that, + that ] person rushes you. /']",  that  that  person rushes you ,+,MALE,0
['{c and } they get it from you. /'],c and  they get it from you ,sv,FEMALE,3
"[""{c and } {d you know, } you're pretty much  dead # {d you know. } #""]",c and  d you know  youre pretty much  dead  d you know  ,sv,MALE,3
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"[""because [ you, + you've ] just told the person that  [ you, + you're ] about to kill them then,""]",because  you  youve  just told the person that   you  youre  about to kill them then,+,MALE,0
['set them off. /'],set them off ,^2,FEMALE,23
['{d you know }  /'],d you know   ,+,MALE,0
"['[ {c and, } + {c and, } ] {d well } {e i mean, }  [ you, + you ] basically made it clear to the person [ that +   {d you know } [ unless he, + unless, ] {d you know } that ] you  are a real danger to them  /']", c and   c and   d well  e i mean    you  you  basically made it clear to the person  that    d you know   unless he  unless  d you know  that  you  are a real danger to them  ,sv,MALE,3
"['{c and then } {d you know } [ if you, + if they ]  manage to get the gun from you, {d you know } their first reaction  is going to [ be +  {d you know, } stop ] you. /']",c and then  d you know   if you  if they   manage to get the gun from you d you know  their first reaction  is going to  be   d you know  stop  you ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""{d well } that's why i ended up giving it back to  him.  /""]",d well  thats why i ended up giving it back to  him  ,sd,FEMALE,1
['i thought {d well } --'],i thought d well  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {d you know. }  i don't want it [ if i don't know how  to oper-, +   {d you know, } if i don't really know how to use ] it -- /""]", d you know   i dont want it  if i dont know how  to oper    d you know  if i dont really know how to use  it  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and } i just didn't want the responsibility. /""]", c and  i just didnt want the responsibility ,sd,FEMALE,1
['{f um. } /'],f um  ,b,MALE,2
"['{c so. } {d well, } {f uh, } did you hear about that  killeen massacre or whatever? /']",c so  d well  f uh  did you hear about that  killeen massacre or whatever ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"['[ the, +  did it ] happen at a cafeteria or something? /']", the   did it  happen at a cafeteria or something ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
['right.  /'],right  ,na,FEMALE,21
['[ that kind of -- +'], that kind of  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['--  {e i mean } it ] just makes you wonder how people  get guns.  /'],  e i mean  it  just makes you wonder how people  get guns  ,+,FEMALE,0
['i would be scared selling guns to people. /'],i would be scared selling guns to people ,sd,FEMALE,1
