utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['-- {c and, }  {f uh, } [ whenever, {f uh, } i need to, + {f uh, } whenever that changes ] i am pretty well aware of it without actually having to maintain a budget for it. /']", c and   f uh   whenever f uh  i need to  f uh  whenever that changes  i am pretty well aware of it without actually having to maintain a budget for it ,sd,MALE,1
['right.  /'],right  ,b,MALE,2
"['{d well, } i found that, {f uh, } {d you know, } things, as i have gotten older, - /']",d well  i found that f uh  d you know  things as i have gotten older  ,sd,MALE,1
"['i am in my fifties now,  /']",i am in my fifties now  ,sd,MALE,1
"['{c but } before we use [ [ to have, + to have ] + to have  ] a very strict budget,  /']",c but  before we use   to have  to have   to have   a very strict budget  ,sd,MALE,1
['i had four kids  /'],i had four kids  ,sd,MALE,1
"['{c and, }  {f uh, } {d you know } we planned out how much we were going to spend for food and how much [ for, + for ] this and for that.  /']",c and   f uh  d you know  we planned out how much we were going to spend for food and how much  for  for  this and for that  ,sd,MALE,1
['kind of anticipate how much things were going to be.  /'],kind of anticipate how much things were going to be  ,sd,MALE,1
"['{f uh, } i guess one interesting aspect of the budgeting i do now is that [ i set aside, + {f uh, } i kind of fence off ] areas of my check book.  /']",f uh  i guess one interesting aspect of the budgeting i do now is that  i set aside  f uh  i kind of fence off  areas of my check book  ,sd,MALE,1
"['for instance, there are certain things that i know come up, {f uh, } every so often.  /']",for instance there are certain things that i know come up f uh  every so often  ,sd,MALE,1
['every six months i have to pay car insurance.  /'],every six months i have to pay car insurance  ,sd,MALE,1
"['{f uh, } every six months i have to pay my taxes. /']",f uh  every six months i have to pay my taxes ,sd,MALE,1
['{c so } --'],c so  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- i take a set amount.  /'], i take a set amount  ,+,MALE,0
"[""i've got a money market account that i do a lot of {f uh, } {f uh, } saving in  /""]",ive got a money market account that i do a lot of f uh  f uh  saving in  ,sd,MALE,1
"['{c and } i also have got a checking account besides that,  /']",c and  i also have got a checking account besides that  ,sd,MALE,1
"['{c but, } what i do on my money market account, my taxes for instance which amount to an average of two hundred and twenty dollars a month.  i will just take two hundred and twenty out  /']",c but  what i do on my money market account my taxes for instance which amount to an average of two hundred and twenty dollars a month  i will just take two hundred and twenty out  ,sd,MALE,1
['{c and } i put it in parenthesis.  /'],c and  i put it in parenthesis  ,sd,MALE,1
['i take it out of the right line total --'],i take it out of the right line total ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- and put it in parenthesis in there and let it build up.  /'], and put it in parenthesis in there and let it build up  ,+,MALE,0
['every month i add two hundred and twenty dollars to it.  /'],every month i add two hundred and twenty dollars to it  ,sd,MALE,1
"[""then when the tax bill comes in i've got that much set aside. /""]",then when the tax bill comes in ive got that much set aside ,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""{c and } i guess that's a way of budgeting. /""]",c and  i guess thats a way of budgeting ,sd,MALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"[""that's, - /""]",thats  ,%,MALE,5
"['i guess i kind of do a similar thing.   more, {f uh, } medium or  longer range.  /']",i guess i kind of do a similar thing   more f uh  medium or  longer range  ,sd,MALE,1
['i just have a maybe a targeted amount that i will save for.  /'],i just have a maybe a targeted amount that i will save for  ,sd,MALE,1
"['{d like }  i am, - /']",d like   i am  ,%,MALE,5
['probably within a year i would like  to buy a new car. /'],probably within a year i would like  to buy a new car ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c so, } i kind of have [ a, + an ] amount in my mind  /']",c so  i kind of have  a  an  amount in my mind  ,sd,MALE,1
"['{c and } i am making every effort [ to, + to ] [ sal-, + put ]  a little bit away and increase the amount that i need for a down payment or whatever. /']",c and  i am making every effort  to  to   sal  put   a little bit away and increase the amount that i need for a down payment or whatever ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"['{f uh, } <chiming> cars are definitely something that you have to figure into your budget. not only for buying them, but for keeping them on the road too. /']",f uh  chiming cars are definitely something that you have to figure into your budget not only for buying them but for keeping them on the road too ,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""{f uh, } {d you know, } we've got two cars.  /""]",f uh  d you know  weve got two cars  ,sd,MALE,1
['my wife has a car  /'],my wife has a car  ,sd,MALE,1
['{c and } i like to drive pick up truck.  /'],c and  i like to drive pick up truck  ,sd,MALE,1
"['{c so, } we are on a schedule where i try every, {f uh, } three or four years [ to, + to ] buy a new one.   /']",c so  we are on a schedule where i try every f uh  three or four years  to  to  buy a new one   ,sd,MALE,1
"['{c and } {d you know } i am constantly making car payments,  /']",c and  d you know  i am constantly making car payments  ,sd,MALE,1
"[""{c but } i figure that's got to be the story of my life {d anyway, } is making car payments. /""]",c but  i figure thats got to be the story of my life d anyway  is making car payments ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c so, } {f uh, } {d you know, } i get one paid for /']",c so  f uh  d you know  i get one paid for ,sd,MALE,1
"['{c and, }  {f uh, } actually i am saving up for another one besides  /']",c and   f uh  actually i am saving up for another one besides  ,sd,MALE,1
['{c so } --'],c so  ,sd,MALE,1
['{f huh. }'],f huh ,b,MALE,2
"[""-- [ it's + {d you know, } it's ] kind of a never ending thing,  /""]",  its  d you know  its  kind of a never ending thing  ,+,MALE,0
['{c but } --'],c but  ,sd,MALE,1
['right. /'],right ,+,MALE,0
"[""-- [ you try to, + you try to ] schedule those things so that, {f uh, } [ you only, + you're not ] paying for two [ of + ] at the same time --""]",  you try to  you try to  schedule those things so that f uh   you only  youre not  paying for two  of   at the same time ,+,MALE,0
['right. /'],right ,b,MALE,2
['-- i guess is what i am saying. /'], i guess is what i am saying ,+,MALE,0
"['have you thought about, {f uh, } leasing? /']",have you thought about f uh  leasing ,qy,MALE,7
"['{d well, } {f uh, } i have thought about it,  /']",d well  f uh  i have thought about it  ,na,MALE,21
"[""{c but }  leasing wouldn't, - /""]",c but   leasing wouldnt  ,sd,MALE,1
"[""{d you know, } i don't  use it for my business. /""]",d you know  i dont  use it for my business ,sd,MALE,1
['i see. /'],i see ,bk,MALE,14
['my wife uses hers just for pleasure  /'],my wife uses hers just for pleasure  ,sd,MALE,1
['{c and } i use mine just to go back and  forth to work --'],c and  i use mine just to go back and  forth to work ,sd,MALE,1
['right. /'],right ,b,MALE,2
['-- which is only ten miles away  /'], which is only ten miles away  ,+,MALE,0
['{c so. } -/'],c so  ,%,MALE,5
"['{c but } if you are rolling it over every three years,']",c but  if you are rolling it over every three years,sv,MALE,3
['<throat_clearing>.'],throatclearing,x,MALE,8
['it might be advantageous to do that. /'],it might be advantageous to do that ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
['i guess.  /'],i guess  ,aa,MALE,4
"['{f uh, } /']",f uh  ,%,MALE,5
"['{d you know, } typically, [ you, + if you ] purchase your own car you tend to make, {f uh, } the best returns after you pay it off. /']",d you know  typically  you  if you  purchase your own car you tend to make f uh  the best returns after you pay it off ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['of course, the longer you keep it beyond that point, the more profitable it is to own it yourself. /']",of course the longer you keep it beyond that point the more profitable it is to own it yourself ,sv,MALE,3
['right.  /'],right  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
"[""you're right.  /""]",youre right  ,aa,MALE,4
"['{f uh, } i have, {f uh, } been know to keep trucks or cars for {f oh, } ten or twelve years,  /']",f uh  i have f uh  been know to keep trucks or cars for f oh  ten or twelve years  ,sd,MALE,1
['{c but } i find that after about four years they kind of start going down hill  /'],c but  i find that after about four years they kind of start going down hill  ,sd,MALE,1
['{c and } you got to put put stuff in them {d you know. } /'],c and  you got to put put stuff in them d you know  ,sv,MALE,3
"[""that's right.  /""]",thats right  ,aa,MALE,4
"['<laughter> yeah,  /']",laughter yeah  ,%,MALE,5
"[""mine's, {f uh, } seven years old  /""]",mines f uh  seven years old  ,sd,MALE,1
"['{c and } i think last year [ was, + that was ] a rough year for it.  /']",c and  i think last year  was  that was  a rough year for it  ,sd,MALE,1
['i had a number of expenses <laughter>. /'],i had a number of expenses laughter ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c but, }  {f uh, } i am hoping that most of them were just kind of, - /']",c but   f uh  i am hoping that most of them were just kind of  ,sd,MALE,1
"['{f uh, } {d you know } the, - /']",f uh  d you know  the  ,%,MALE,5
"['as you get to a certain number of miles, you have to get everything replaced, brakes, shocks and all that.   /']",as you get to a certain number of miles you have to get everything replaced brakes shocks and all that   ,sd,MALE,1
"['{c so, } i just went through that whole set last year. /']",c so  i just went through that whole set last year ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['i hope that i only have a slow period before i do that again <laughter>. /'],i hope that i only have a slow period before i do that again laughter ,sd,MALE,1
"['those things can really upset your budget [ when they, + when they ] come in.  /']",those things can really upset your budget  when they  when they  come in  ,sv,MALE,3
"[""{f uh, } {d you know, } it's nice to have a little bit set aside [ for the, + for the ] unexpected shall we say.""]",f uh  d you know  its nice to have a little bit set aside  for the  for the  unexpected shall we say,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""so that it doesn't, {f uh, } kill you all in one month. /""]",so that it doesnt f uh  kill you all in one month ,+,MALE,0
['right.  /'],right  ,b,MALE,2
['what line of work are you in? /'],what line of work are you in ,qw,MALE,12
