utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{f oh, } that sounds the ultimate. /']",f oh  that sounds the ultimate ,ba,FEMALE,6
"['[ unless, + unless ] they were so ill that they needed  nursing care that could not be given in the home. /']", unless  unless  they were so ill that they needed  nursing care that could not be given in the home ,sd,FEMALE,1
"['{d well, } even at that point, most care can be given [ at, +  in ] the home.  /']",d well  even at that point most care can be given  at   in  the home  ,sv,FEMALE,3
['<noise> that sound like just an excellent solution.  /'],noise that sound like just an excellent solution  ,ba,FEMALE,6
['you must feel real good about that. /'],you must feel real good about that ,qy^d,FEMALE,16
"[""{d well, } [ i, + i ] felt good about it because  that's my personal feeling also.  /""]",d well   i  i  felt good about it because  thats my personal feeling also  ,arp_nd,FEMALE,34
"['[ i, + {f uh, } i ] read a lot  /']", i  f uh  i  read a lot  ,sd,FEMALE,1
"['{c and then } i know people [ th-, + then ]   have visited nursing homes and, {f uh, } have had great, grandparents in the nursing  homes  /']",c and then  i know people  th  then    have visited nursing homes and f uh  have had great grandparents in the nursing  homes  ,sd,FEMALE,1
"['{c and } it was not a happy situation [ for, + for ] any of them.  /']",c and  it was not a happy situation  for  for  any of them  ,sd,FEMALE,1
"['[ {c and, } + {c and, } ] {f uh, } we have a very active nursing home here in plano [ that, + that ] has, {f uh, }  activities going all the time  /']", c and   c and   f uh  we have a very active nursing home here in plano  that  that  has f uh   activities going all the time  ,sd,FEMALE,1
"['{c and } they have, {f uh, } - /']",c and  they have f uh   ,%,FEMALE,5
"['even the people that are  wheelchair bound [ and, + and ] really [ are, + are ] [ ti-, ti-, + ] incapacitated.']",even the people that are  wheelchair bound  and  and  really  are  are   ti ti   incapacitated,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['go and, {f uh, } participate in olympics  /']",go and f uh  participate in olympics  ,+,FEMALE,0
"[""{c and } they  make their crafts and sell them at a big fair that's held annually at a big mall here <laughter>. /""]",c and  they  make their crafts and sell them at a big fair thats held annually at a big mall here laughter ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['{d you know, } [ th-, +   {c so } there ] are [ a lot of, + a lot ]  of activities going on all the time  /']",d you know   th    c so  there  are  a lot of  a lot   of activities going on all the time  ,sd,FEMALE,1
"['{c and } this is a nursing home,  /']",c and  this is a nursing home  ,sd,FEMALE,1
"[""it's not a senior  citizens home.  /""]",its not a senior  citizens home  ,sd,FEMALE,1
"['{c so } that the people are really, {f uh, } -/']",c so  that the people are really f uh  ,sd,FEMALE,1
['really in need of a nursing home. /'],really in need of a nursing home ,^2,FEMALE,23
['right.  /'],right  ,aa,FEMALE,4
"['# they need, #']", they need ,sd,FEMALE,1
"['# right,  /']", right  ,b,FEMALE,2
['# uh-huh. /'], uhhuh ,b,FEMALE,2
"['the nursing care,  /']",the nursing care  ,+,FEMALE,0
"[""[ [ {c and, } +  {c and, } ] +  {c but } ]  it's a very  expensive solution. /""]",  c and    c and     c but    its a very  expensive solution ,sv,FEMALE,3
"[""{d well, } it's, {d you know, }  /""]",d well  its d you know   ,aa,FEMALE,4
"['i think we just,  {d you know, } listen to, [ is + ] the fact that there are good solutions both inside and outside of nursing homes.  /']",i think we just  d you know  listen to  is   the fact that there are good solutions both inside and outside of nursing homes  ,sv,FEMALE,3
"[""it's just a matter of finding,""]",its just a matter of finding,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
['a good home. /'],a good home ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
"['[ {c and, } +  {c and then, } ] of course, there is   always the problem of being [ able, + able ] to afford either of those solutions. /']", c and    c and then   of course there is   always the problem of being  able  able  to afford either of those solutions ,sv,FEMALE,3
['right.  /'],right  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"['{c and } that, i think is what is scary,  /']",c and  that i think is what is scary  ,sv,FEMALE,3
"[""{c and } i also feel  that that's where some of the bad images of nursing homes come from.   is when people have to put people in a nursing homes  /""]",c and  i also feel  that thats where some of the bad images of nursing homes come from   is when people have to put people in a nursing homes  ,sv,FEMALE,3
['{c and } they really  can not afford the best. /'],c and  they really  can not afford the best ,sv,FEMALE,3
['right.  /'],right  ,aa,FEMALE,4
"[""{c and } that's right, [ i, + {d well } i ] took  my husband one night to an emergency room when he was in an emergency situation  /""]",c and  thats right  i  d well  i  took  my husband one night to an emergency room when he was in an emergency situation  ,sd,FEMALE,1
"['{c and, }  {f uh, } they brought in a very elderly man from a nursing home who [ had, + had, ] {f uh, }  apparently inhaled some chicken he was eating. /']",c and   f uh  they brought in a very elderly man from a nursing home who  had  had  f uh   apparently inhaled some chicken he was eating ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['{c and, }  {f uh, } he [ had +  apparently had ] not  been in the home too long, just a week or so,  /']",c and   f uh  he  had   apparently had  not  been in the home too long just a week or so  ,sd,FEMALE,1
"['{c but } when [ they, +  the family ] came in to  see him, they had not been made aware,  /']",c but  when  they   the family  came in to  see him they had not been made aware  ,sd,FEMALE,1
['i was in the room when the emergency technicians brought him in from the ambulance  /'],i was in the room when the emergency technicians brought him in from the ambulance  ,sd,FEMALE,1
['{c and } i overheard their conversation.  /'],c and  i overheard their conversation  ,sd,FEMALE,1
"['{c and } when the family walked in, his wife and daughter and son-in-law, they were not  even aware of what had happened. /']",c and  when the family walked in his wife and daughter and soninlaw they were not  even aware of what had happened ,sd,FEMALE,1
"['{f oh, } goodness. /']",f oh  goodness ,ba,FEMALE,6
"['{c so, } i told them he strangled on some chicken  /']",c so  i told them he strangled on some chicken  ,sd,FEMALE,1
"['{c and, }  {f uh, } [ they said, +   [ [ the, + the ] woman, + the wife ] said ] he was not even supposed to be  eating any food like that that would require chewing or,']",c and   f uh   they said      the  the  woman  the wife  said  he was not even supposed to be  eating any food like that that would require chewing or,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['so, {d you know, }  /']",so d you know   ,+,FEMALE,0
"['{c and } i thought <sigh>, -/']",c and  i thought sigh ,%,FEMALE,5
"['what a shame,  /']",what a shame  ,ba,FEMALE,6
['they put him in the home so that he could be  cared for -- /'],they put him in the home so that he could be  cared for  ,sv,FEMALE,3
['right.  /'],right  ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
['-- {c and then } # they could have done that well at home. # /'], c and then   they could have done that well at home  ,sv,FEMALE,3
"['# {c and then } she was # upset,  /']", c and then  she was  upset  ,sd,FEMALE,1
"['he had on two different  shoes, one of which was not even his.  /']",he had on two different  shoes one of which was not even his  ,sd,FEMALE,1
"['he had on a pair,']",he had on a pair,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['of slacks,  /']",of slacks  ,+,FEMALE,0
"['{c and } the wife said ""these are not  his slacks""  /']",c and  the wife said these are not  his slacks  ,sd,FEMALE,1
"['{c and } she said ""i just took two pair over yesterday for him   (( that were ))  clean.""  /']",c and  she said i just took two pair over yesterday for him    that were   clean  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"['you hear these stories,']",you hear these stories,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
['all the time. /'],all the time ,+,FEMALE,0
['right.  /'],right  ,aa,FEMALE,4
"['{d well, } [ i, + ] this was just something  that [ i # was, # +']",d well   i   this was just something  that  i  was  ,sd,FEMALE,1
"['# you happened, # -/']", you happened  ,%,FEMALE,5
['i witnessed ] to. /'],i witnessed  to ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
"['[ {c and, } + {c and, } ]  {f uh, } at no point  did anybody from the nursing home come in.  /']", c and   c and    f uh  at no point  did anybody from the nursing home come in  ,sd,FEMALE,1
['{c and } we were there in the same room with the man for a half hour <laughter>. /'],c and  we were there in the same room with the man for a half hour laughter ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['{c and, }  with just a curtain, of course,  between us [ and, + and, ] {f uh, } -/']",c and   with just a curtain of course  between us  and  and  f uh  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['[ th-, + they ] [ re-, + revived ] the man and cleared out  his airway and so forth,  /']", th  they   re  revived  the man and cleared out  his airway and so forth  ,sd,FEMALE,1
"['{c and } he was definitely, - /']",c and  he was definitely  ,sd,FEMALE,1
"['just by looking at him and the  way he acted, you could tell he was in need [ of, + of ] nursing home care,  /']",just by looking at him and the  way he acted you could tell he was in need  of  of  nursing home care  ,sd,FEMALE,1
"['{c but } the family were all talking about, {f uh, } putting him in another home.  /']",c but  the family were all talking about f uh  putting him in another home  ,sd,FEMALE,1
['they said he will not go back --'],they said he will not go back ,sd,FEMALE,1
"['{d well, } good. /']",d well  good ,ba,FEMALE,6
['-- to that one. /'], to that one ,+,FEMALE,0
"['good,  /']",good  ,ba,FEMALE,6
"[""i'm glad they have a solution.""]",im glad they have a solution,sd,FEMALE,1
"[""i'm glad they the option. -/""]",im glad they the option ,sd,FEMALE,1
"['to do that,  /']",to do that  ,+,FEMALE,0
['yes.  /'],yes  ,aa,FEMALE,4
['# i know. # /'], i know  ,aa,FEMALE,4
"['# [ i, + i ] would hate # to be in a position  where that was all i could afford  /']",  i  i  would hate  to be in a position  where that was all i could afford  ,sd,FEMALE,1
"['{c and } [ there were not, +  there was no ] choice. /']",c and   there were not   there was no  choice ,sd,FEMALE,1
['exactly.  /'],exactly  ,aa,FEMALE,4
"[""[ my, + {f uh, } my ] ex-husband's  grandmother had been in a nursing home now for, {f oh, } it must be seven, eight years,  /""]", my  f uh  my  exhusbands  grandmother had been in a nursing home now for f oh  it must be seven eight years  ,sd,FEMALE,1
"['[ {c and, } + # {f uh, } {c and, } ]  {f uh, } #']", c and    f uh  c and    f uh  ,sd,FEMALE,1
"['# {f oh, } my. # /']", f oh  my  ,ba,FEMALE,6
"[""it's just [ her, + her ] condition [ deteriorated, + deteriorated ]  instantly upon getting into that home. /""]",its just  her  her  condition  deteriorated  deteriorated   instantly upon getting into that home ,+,FEMALE,0
['{f um. } /'],f um  ,b,FEMALE,2
"['as the situation is so sad because it just takes all the  dignity away [ from, +']",as the situation is so sad because it just takes all the  dignity away  from ,sv,FEMALE,3
['uh-huh.  /'],uhhuh  ,aa,FEMALE,4
['# uh-huh. # /'], uhhuh  ,aa,FEMALE,4
['# from ] people # who have been independent  all their lives.  /'], from  people  who have been independent  all their lives  ,+,FEMALE,0
['{d like } this was a really neat vital woman  /'],d like  this was a really neat vital woman  ,sd,FEMALE,1
['{c and } you get in a nursing home  /'],c and  you get in a nursing home  ,sv,FEMALE,3
"['{c and }  the first thing that happens you have to share [ your, + your ] whole living space,']",c and   the first thing that happens you have to share  your  your  whole living space,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
['with someone that you have never known before in your # life. # /'],with someone that you have never known before in your  life  ,+,FEMALE,0
['# right. # /'], right  ,b,FEMALE,2
"['{c and }  (( oh ))  [ i, + i ] do not know what the  answer is,  /']",c and    oh    i  i  do not know what the  answer is  ,sd,FEMALE,1
['{c but } i do know that there are some wonderful places out there  /'],c but  i do know that there are some wonderful places out there  ,sv,FEMALE,3
"['{c and } [ it, +    i think it ] does, - /']",c and   it     i think it  does  ,%,FEMALE,5
['a lot of it goes down to just money.'],a lot of it goes down to just money,sv,FEMALE,3
"[""that's right. /""]",thats right ,aa,FEMALE,4
"['and family support,  /']",and family support  ,+,FEMALE,0
"['{f uh, } if you, {d you know, } have  family that, {f uh, } # you can live with. # /']",f uh  if you d you know  have  family that f uh   you can live with  ,sv,FEMALE,3
['# visits everyday. # /'], visits everyday  ,sv,FEMALE,3
['right. /'],right ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
['right.  /'],right  ,aa,FEMALE,4
"['[ i, + i ] really, - /']", i  i  really  ,%,FEMALE,5
"['i think the way of selecting  a nursing home would be similar to the way you would select child care, {d you know. }  /']",i think the way of selecting  a nursing home would be similar to the way you would select child care d you know   ,sv,FEMALE,3
['you would do your research  /'],you would do your research  ,sv,FEMALE,3
['{c and } you would go # visit. # /'],c and  you would go  visit  ,sv,FEMALE,3
"['# visit,  /']", visit  ,b^m,FEMALE,24
['# right. /'], right ,aa,FEMALE,4
"['{c and, }  {f uh, } hopefully, [ they would have, + they  would have ] it so that you could go there anytime. /']",c and   f uh  hopefully  they would have  they  would have  it so that you could go there anytime ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"['{c because } if you could not go there anytime,  then that would make you,']",c because  if you could not go there anytime  then that would make you,sv,FEMALE,3
['suspicious. /'],suspicious ,^2,FEMALE,23
"['a little bit su-, - /']",a little bit su  ,+,FEMALE,0
['right. /'],right ,aa,FEMALE,4
"['{d you know,  [ [ [ i, +  i, ] +  my, ] +  i ] remember [ my, + my ]   grandmother many years ago when she was in a nursing home before she died  /']",d you know     i   i    my    i  remember  my  my    grandmother many years ago when she was in a nursing home before she died  ,sd,FEMALE,1
"['{c and } i guess there was  not a name for what she had at that time,  /']",c and  i guess there was  not a name for what she had at that time  ,sd,FEMALE,1
"[""{c but } i guess alzheimer's would  come as close as anything,  /""]",c but  i guess alzheimers would  come as close as anything  ,sd,FEMALE,1
['she really was not aware of what she was  doing. /'],she really was not aware of what she was  doing ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, }  {f uh, } [ i ca-, + i can ] remember she had  several strokes  /']",c and   f uh   i ca  i can  remember she had  several strokes  ,sd,FEMALE,1
['{c and } the nursing home was right next to a hospital  /'],c and  the nursing home was right next to a hospital  ,sd,FEMALE,1
['{c and } they would rush her to the  hospital and  revive her and just bring her back to the nursing home in a  couple of days.  /'],c and  they would rush her to the  hospital and  revive her and just bring her back to the nursing home in a  couple of days  ,sd,FEMALE,1
"['{c and } [ [ it was, +  she was, ] +  it was ] just like keeping something. /']",c and    it was   she was    it was  just like keeping something ,sd,FEMALE,1
