utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""isn't air conditioning less than heating, because we have to, just up - /""]",isnt air conditioning less than heating because we have to just up  ,qy,FEMALE,7
"['{d like, } if we get in the thirties, we raise it up to the seventies,  /']",d like  if we get in the thirties we raise it up to the seventies  ,sd,FEMALE,1
"['right,  /']",right  ,b,FEMALE,2
"[""that's forty degrees. /""]",thats forty degrees ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""isn't it less? /""]",isnt it less ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"[""[ it's, + it's ] less degree days,  /""]", its  its  less degree days  ,sd,MALE,1
"[""you're right.  /""]",youre right  ,sd,MALE,1
"['{c but } [ i think, + i think, ] -/']",c but   i think  i think  ,%,MALE,5
"[""{c and } it's not like the kids are going to go a lot longer,  /""]",c and  its not like the kids are going to go a lot longer  ,sv,FEMALE,3
"['{d really, } if you go year around --']",d really  if you go year around ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""-- there's not thirty days difference. /""]", theres not thirty days difference ,+,FEMALE,0
"['[ w-, + {d well } ] how do they do it?  /']", w  d well   how do they do it  ,qw,MALE,12
"['do they put, {f uh, } long, - /']",do they put f uh  long  ,qy,MALE,7
['do they put two or  three week breaks between? /'],do they put two or  three week breaks between ,qy,MALE,7
"[""there's different ways to do it.  /""]",theres different ways to do it  ,^h,FEMALE,27
"['{d like } [  i, + i ] think going two six weeks {c and  then } having two, two weeks off, each after a two six weeks period is one way. /']",d like    i  i  think going two six weeks c and  then  having two two weeks off each after a two six weeks period is one way ,sd,FEMALE,1
"['is that, - /']",is that  ,qy,MALE,7
"[""[ from, + from ] what you've seen, is that the desirable way to do it? /""]", from  from  what youve seen is that the desirable way to do it ,qy,MALE,7
"[""{d see, } i don't know, because i've never seen it in action. /""]",d see  i dont know because ive never seen it in action ,no,FEMALE,31
"['{f oh, } you said you had some people from california.  /']",f oh  you said you had some people from california  ,sd,MALE,1
"['{f oh } i thought you, -/']",f oh  i thought you ,sd,MALE,1
"['no,  /']",no  ,nn,FEMALE,13
['the school system in dallas has sent people there --'],the school system in dallas has sent people there ,sd,FEMALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,MALE,14
['-- to do that.  /'], to do that  ,+,FEMALE,0
['no. /'],no ,nn,FEMALE,13
"[""{c but } you didn't go. /""]",c but  you didnt go ,qy^d,MALE,16
"[""{c but } i think i'd like it,  /""]",c but  i think id like it  ,ng,FEMALE,29
['{c and } i know a lot of teachers that would like to try it. /'],c and  i know a lot of teachers that would like to try it ,sd,FEMALE,1
"['{d well, } [  the, + the ] other issue [ has to, + ] that i hear that the local commentator i listen to  ((   ))  some the idea that the numbers of administration and the fact that the principal, - /']",d well    the  the  other issue  has to   that i hear that the local commentator i listen to       some the idea that the numbers of administration and the fact that the principal  ,sd,MALE,1
"[""do you see that the principals aren't really in charge? /""]",do you see that the principals arent really in charge ,qy,MALE,7
"[""the principal's, [ their t-, + ] hands are tied, by all the administrators,  /""]",the principals  their t   hands are tied by all the administrators  ,sv,FEMALE,3
"[""{c and } i heard that in dallas,  it's one out of every three is actually in the classroom of the educators that were hired <laughter>. /""]",c and  i heard that in dallas  its one out of every three is actually in the classroom of the educators that were hired laughter ,sd,FEMALE,1
"['{d well } i had heard that one of the comments # [ when they, + when they ] brought it, # -/']",d well  i had heard that one of the comments   when they  when they  brought it  ,sd,MALE,1
"[""# it's just, - /""]", its just  ,%,FEMALE,5
"[""you don't # even know who all your bosses are.  /""]",you dont  even know who all your bosses are  ,sv,FEMALE,3
"[""it's ridiculous. /""]",its ridiculous ,sd,FEMALE,1
"['{f um. }  then why the, - /']",f um   then why the  ,%,MALE,5
"['the one they brought in, the new superintendent for dallas schools, the admini-, {f um, } - /']",the one they brought in the new superintendent for dallas schools the admini f um   ,sd,MALE,1
"[""can't think of his name,  /""]",cant think of his name  ,sd,MALE,1
['{c but } the idea --'],c but  the idea ,sd,MALE,1
['marvin edwards. /'],marvin edwards ,^2,FEMALE,23
"[""-- {d yeah, }  that he had suggested [ that, + that ] maybe they could reduce the number of administrators [ and, + and ] some of the people who were administrators saying, [ [ that, + that, ] + {f uh, } that's ] not what he was hired for.  /""]", d yeah   that he had suggested  that  that  maybe they could reduce the number of administrators  and  and  some of the people who were administrators saying   that  that   f uh  thats  not what he was hired for  ,+,MALE,0
['{c but } they resented the fact that he would try to save some costs there. /'],c but  they resented the fact that he would try to save some costs there ,sv,MALE,3
"['{d well, } {d you know } he did, supposedly cut administrators,  /']",d well  d you know  he did supposedly cut administrators  ,sd,FEMALE,1
"[""{c but } what they've done is create other offices for those same people, and just [ rehi-, + ] renamed their jobs --""]",c but  what theyve done is create other offices for those same people and just  rehi   renamed their jobs ,sv,FEMALE,3
['{f um. } /'],f um  ,b,MALE,2
"['-- and, {d you know, } opened up [ n-, + ] [ other n-, + other ] things.  /']", and d you know  opened up  n    other n  other  things  ,+,FEMALE,0
"[""one thing we've got going is called reading and initiative,  /""]",one thing weve got going is called reading and initiative  ,sd,FEMALE,1
"[""{c and } they've hired all these administrators in on that, {d you know. } /""]",c and  theyve hired all these administrators in on that d you know  ,sd,FEMALE,1
"['{d well, } {d you know, } the other thing that bothers me is the amount of money [ that it tak-, + that it took ] to contest [ the, + the ] football, {f um, } issue. /']",d well  d you know  the other thing that bothers me is the amount of money  that it tak  that it took  to contest  the  the  football f um  issue ,sv,MALE,3
"['pass or no fail, what is it? /']",pass or no fail what is it ,qw,FEMALE,12
['yeah  /'],yeah  ,b,MALE,2
['{c but } the -- -/'],c but  the  ,%,MALE,5
['no play. /'],no play ,sd,FEMALE,1
"[""-- i can't think of the name of the school,""]", i cant think of the name of the school,sd,MALE,1
['no play. /'],no play ,sd,FEMALE,1
"['[  that, + that, ] {f uh, } - /']",  that  that  f uh   ,+,MALE,0
"['{c but } in any event [ [ they, + they, ] + they ] kept arguing. /']",c but  in any event   they  they   they  kept arguing ,sd,MALE,1
['carter high school. /'],carter high school ,^2,FEMALE,23
['yeah. /'],yeah ,aa,MALE,4
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } they went to court,  /']",c and  they went to court  ,sd,MALE,1
"['{e i mean, } i-, {d you know, } - /']",e i mean  i d you know   ,%,MALE,5
"[""guess [ i, + i'm ] sympathetic with the kids,  /""]",guess  i  im  sympathetic with the kids  ,sd,MALE,1
"['[ {c but, } + {c but } ] how much money did that cost dallas [ [ to, + to, ] + to ] fight that in court. /']", c but   c but   how much money did that cost dallas   to  to   to  fight that in court ,qh,MALE,26
"['{c and } all the things that dallas fights, costs thousands, probably millions of dollars, i bet you. /']",c and  all the things that dallas fights costs thousands probably millions of dollars i bet you ,sv,FEMALE,3
"[""{c but } just think of all [ the, + the, ] all the lawyers you've kept employed,  /""]",c but  just think of all  the  the  all the lawyers youve kept employed  ,sd,MALE,1
['{d see. } -/'],d see  ,%,MALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
['i know. /'],i know ,ba,FEMALE,6
['<laughter>.'],laughter,x,MALE,8
['{c and } psychologists <laughter> and stuff. /'],c and  psychologists laughter and stuff ,sd,FEMALE,1
"[""that's right, /""]",thats right ,aa,MALE,4
"[""that's right. /""]",thats right ,aa,FEMALE,4
"['[ {c and, } + {c and } ] all these other people are out running around.  /']", c and   c and   all these other people are out running around  ,sd,MALE,1
"[""i guess that's the only problem with jobs being relatively scarce,  /""]",i guess thats the only problem with jobs being relatively scarce  ,sd,MALE,1
"['[ {c so. } +  {c but } ] you need to keep all these people employed,  /']", c so    c but   you need to keep all these people employed  ,sv,MALE,3
['right? /'],right ,^g,MALE,40
"['# no,  /']", no  ,nn,FEMALE,13
['we do not. # /'],we do not  ,sv,FEMALE,3
"['# [ {c and, } + {c and } ] # <laughter>, -/']",  c and   c and    laughter ,%,MALE,5
"['no <laughter>, /']",no laughter ,nn,FEMALE,13
"['[ you mean, + you mean, ] we need a little more of our tax money, like maybe, {f uh, } -/']", you mean  you mean  we need a little more of our tax money like maybe f uh  ,sv,MALE,3
"[""we need more of the tax money to actually get down to the students, because it's pretty frustrating when you see you don't even have paper,  /""]",we need more of the tax money to actually get down to the students because its pretty frustrating when you see you dont even have paper  ,sv,FEMALE,3
"[""{c and } <laughter> you're trying to ration it, {d you know, }  /""]",c and  laughter youre trying to ration it d you know   ,sv,FEMALE,3
"[""{d now } that's sad, when there's supposed to be what, {d you know, } one thousand, [ what, + ] sixty-five dollars, something like  that, spent on each pupil. /""]",d now  thats sad when theres supposed to be what d you know  one thousand  what   sixtyfive dollars something like  that spent on each pupil ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,MALE,2
['((   )) .'],    ,x,MALE,8
"[""{f um, } [ it's, + it's ] wrong.  /""]",f um   its  its  wrong  ,sv,FEMALE,3
"['{d anyway, } i was thinking about <sniffing> - /']",d anyway  i was thinking about sniffing  ,sd,FEMALE,1
"[""one thing that's wrong with schools is that we're not teaching to the children's modalities,  /""]",one thing thats wrong with schools is that were not teaching to the childrens modalities  ,sv,FEMALE,3
"[""{c and } i think in nineteen, {f uh, } ninety-three we're supposed to begin that.  /""]",c and  i think in nineteen f uh  ninetythree were supposed to begin that  ,sv,FEMALE,3
"[""[  if, + if ] a child is a visual learner, we're supposed to present him with all these visual things,  /""]",  if  if  a child is a visual learner were supposed to present him with all these visual things  ,sd,FEMALE,1
"[""{c and } if he has to learn just by kinesthetic, we're supposed to teach whatever way that that child has to have it, learns the best way.  /""]",c and  if he has to learn just by kinesthetic were supposed to teach whatever way that that child has to have it learns the best way  ,sd,FEMALE,1
"[""{c and } that's going to be quite a problem. /""]",c and  thats going to be quite a problem ,sv,FEMALE,3
"[""((   ))  {f oh } that's, -/""]",     f oh  thats ,%,MALE,5
"[""{c but } if we could do something like that i'm sure it would certainly help. /""]",c but  if we could do something like that im sure it would certainly help ,sv,FEMALE,3
"[""{f um, } that's interesting,  /""]",f um  thats interesting  ,ba,MALE,6
['{c and } how many administrators is that going to take? /'],c and  how many administrators is that going to take ,qw,MALE,12
"[""<laughter> i don't know,  /""]",laughter i dont know  ,h,FEMALE,15
"['no telling,  /']",no telling  ,sd,FEMALE,1
"[""i don't know.  /""]",i dont know  ,h,FEMALE,15
"['{c and, } {d you know, } at nongraded schools. - /']",c and  d you know  at nongraded schools  ,%,FEMALE,5
"[""they've had one in gladewater for years and years and  years.  /""]",theyve had one in gladewater for years and years and  years  ,sd,FEMALE,1
['if we could just let these kids go at their own rate.  /'],if we could just let these kids go at their own rate  ,sv,FEMALE,3
"['i have children even, - /']",i have children even  ,sd,FEMALE,1
"['[ i, + i ] teach chapter one,  /']", i  i  teach chapter one  ,sd,FEMALE,1
"[""{c and } it's for kids that have fallen behind in their reading according to, {d like } i t b s scores. /""]",c and  its for kids that have fallen behind in their reading according to d like  i t b s scores ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""{c and } some of the kids, really they shouldn't be in there,  /""]",c and  some of the kids really they shouldnt be in there  ,sd,FEMALE,1
"[""{c and } [ they're, + {d you know, } they're ] not being challenged,  /""]",c and   theyre  d you know  theyre  not being challenged  ,sd,FEMALE,1
"[""{c and } they're not being challenged in their home,  /""]",c and  theyre not being challenged in their home  ,sd,FEMALE,1
['{c and } we always have to teach toward the middle of the road. /'],c and  we always have to teach toward the middle of the road ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""{d well, } [ that's, + that's ] part of where my son [ is, + ] {f um, } would like to go to rice,  /""]",d well   thats  thats  part of where my son  is   f um  would like to go to rice  ,sd,MALE,1
"[""{c but } i don't think he's, - /""]",c but  i dont think hes  ,%,MALE,5
"['{d well, } [ the, + the ] difficulty [ [ is, + is, ] + is ] the people that get in [ [ are, + are, ] + are ] overachievers. /']",d well   the  the  difficulty   is  is   is  the people that get in   are  are   are  overachievers ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } he's not an  overachiever.  /""]",c and  hes not an  overachiever  ,sd,MALE,1
"[""{c but } the same time, everybody can't go,  /""]",c but  the same time everybody cant go  ,sv,MALE,3
"['{c but } it, - /']",c but  it  ,%,MALE,5
"['the question [ [ of, + of, ] + {d you know, } of ] how far should you take a kid in the motivation, - /']",the question   of  of   d you know  of  how far should you take a kid in the motivation  ,qh,MALE,26
"[""i'm not sure,  /""]",im not sure  ,h,MALE,15
"[""i think maybe there's too much responsibility put on the teachers to motivate these kids.  /""]",i think maybe theres too much responsibility put on the teachers to motivate these kids  ,sv,MALE,3
"['i had [ a, + a ] friend that was administrator in richardson said if the parents read books, then the kids probably would read books. /']",i had  a  a  friend that was administrator in richardson said if the parents read books then the kids probably would read books ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""{c but } that a lot of the schools i would think the kids you're talking to, question [ of, + of ] how much reading do those kids' parents do. /""]",c but  that a lot of the schools i would think the kids youre talking to question  of  of  how much reading do those kids parents do ,sv,MALE,3
"[""my children's parents aren't even there at night most of the time --""]",my childrens parents arent even there at night most of the time ,sd,FEMALE,1
['{d well. } -/'],d well  ,%,MALE,5
['-- to do anything with them. /'], to do anything with them ,+,FEMALE,0
"[""{d well, } {c but } that's the point, as i would say, {f uh } -- /""]",d well  c but  thats the point as i would say f uh   ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {c and }  [ that   is, + that's ] what makes, - /""]", c and    that   is  thats  what makes  ,sv,MALE,3
"[""there's a lot of problems.  /""]",theres a lot of problems  ,sd,MALE,1
"[""{c but } {d anyway, } {f um, } i'm trying to think how much longer.  /""]",c but  d anyway  f um  im trying to think how much longer  ,sd,MALE,1
"['i had a conversation, week or so ago  /']",i had a conversation week or so ago  ,sd,MALE,1
"['{c and } we got carried away,  /']",c and  we got carried away  ,sd,MALE,1
"['{c and } they cut, - /']",c and  they cut  ,%,MALE,5
['it beeps in at ten minutes.  /'],it beeps in at ten minutes  ,sd,MALE,1
"['i know it,  /']",i know it  ,sd,FEMALE,1
['i know it <laughter>. /'],i know it laughter ,sd,FEMALE,1
['i went for a couple - /'],i went for a couple  ,sd,FEMALE,1
"[""{c and } i didn't know that there was even a cut off or  anything.  /""]",c and  i didnt know that there was even a cut off or  anything  ,sd,FEMALE,1
"[""{f oh } another things that's wrong with schools, - /""]",f oh  another things thats wrong with schools  ,sv,FEMALE,3
"['this is big,  /']",this is big  ,sv,FEMALE,3
"[""<laughter> there's too much emphasis on test.  /""]",laughter theres too much emphasis on test  ,sv,FEMALE,3
"[""we're spending the first hour of every day teaching for the  ((   ))  test at my school,  /""]",were spending the first hour of every day teaching for the       test at my school  ,sd,FEMALE,1
"[""{c and } we're going to do that until at least the first part of may. /""]",c and  were going to do that until at least the first part of may ,sd,FEMALE,1
['{f huh. }  /'],f huh   ,b,MALE,2
"[""{d well } {d see, } that's in the garland schools,  /""]",d well  d see  thats in the garland schools  ,sd,MALE,1
"['the numbers, - /']",the numbers  ,%,MALE,5
"[""[ they, + i don't think they ] have to do that because most everybody passes. /""]", they  i dont think they  have to do that because most everybody passes ,sd,MALE,1
"[""<laughter>  {c but } {d see, } they're not in dallas. /""]",laughter  c but  d see  theyre not in dallas ,sd,FEMALE,1
"['{d well, } opportunity,  /']",d well  opportunity  ,sv,MALE,3
['right?  /'],right  ,^g,MALE,40
['<laughter> if you get graded on percent improvement. - /'],laughter if you get graded on percent improvement  ,sd,MALE,1
"['{c  but } {d see, } that. -/']",c  but  d see  that ,%,MALE,5
"['yeah,  /']",yeah  ,ny,FEMALE,9
"[""we're not working with the same type of students --""]",were not working with the same type of students ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['-- that most of these kids in garland are. /'], that most of these kids in garland are ,+,FEMALE,0
"[""{c and } unfortunately, [ the, + ] {f uh, } [  that's, + that's ] tough,  /""]",c and  unfortunately  the   f uh    thats  thats  tough  ,ba,MALE,6
"[""that's a real challenge though.  /""]",thats a real challenge though  ,sv,MALE,3
"['{c but, } {f uh. } -/']",c but  f uh  ,%,MALE,5
"[""{c but } {d see, } what we're doing is we're turning these kids off to school even more than they are. /""]",c but  d see  what were doing is were turning these kids off to school even more than they are ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""{c and } we're not teaching toward the test,  /""]",c and  were not teaching toward the test  ,sd,FEMALE,1
"[""we're teaching, {d you know, } - /""]",were teaching d you know   ,sd,FEMALE,1
"['i always objected, {d you know, }  /']",i always objected d you know   ,sd,FEMALE,1
"[""it's like there's not a whole lot of, {d you know, } fun time like we used to have in school.  /""]",its like theres not a whole lot of d you know  fun time like we used to have in school  ,sv,FEMALE,3
"['{d like } our principal says, i want every child to be on task all the time. /']",d like  our principal says i want every child to be on task all the time ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""{c and } you can't do that as adults.  /""]",c and  you cant do that as adults  ,sv,FEMALE,3
"[""{c but } we're expecting kids to. - /""]",c but  were expecting kids to  ,sv,FEMALE,3
"['{c and } {d like } [  after, + after ] recess, play -- -/']",c and  d like    after  after  recess play  ,%,FEMALE,5
['yeah. /'],yeah ,b,MALE,2
"[""-- we don't get that.  /""]", we dont get that  ,sd,FEMALE,1
['okay. /'],okay ,b,FEMALE,2
['yeah. /'],yeah ,b,MALE,2
"['if they finish before their thirty minutes is up, then they can go out and  play for {d like } maybe five or ten minutes, probably be the most. /']",if they finish before their thirty minutes is up then they can go out and  play for d like  maybe five or ten minutes probably be the most ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c but } we always got that,  /']",c but  we always got that  ,sd,FEMALE,1
"[""didn't you?  /""]",didnt you  ,^g,FEMALE,40
['<<loud dish clanging noises.>>'],loud dish clanging noises,x,FEMALE,8
"['{d well, } yeah,  /']",d well  yeah  ,ny,MALE,9
"['{d you know, } our [ s-, + son ] had that,  /']",d you know  our  s  son  had that  ,sd,MALE,1
"['he [ was, +  had ] an attention deficit disorder,  /']",he  was   had  an attention deficit disorder  ,sd,MALE,1
['{c and } they were keeping him from recess  /'],c and  they were keeping him from recess  ,sd,MALE,1
"[""{c and } in reality [ that's, + {f uh, } that's ] one of those really tough situations.  /""]",c and  in reality  thats  f uh  thats  one of those really tough situations  ,sd,MALE,1
['i think the kids need some time to play. /'],i think the kids need some time to play ,sv,MALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
['<<dishes clanging.>>'],dishes clanging,x,FEMALE,8
"['{c but, }  ((   ))  [ people like, +  if more people like ] you though that understand the problems get in [ and + ((   ))  and ] change some education - /']",c but         people like   if more people like  you though that understand the problems get in  and       and  change some education  ,sv,MALE,3
"['{c so. } {f uh, } i got some background noise there  /']",c so  f uh  i got some background noise there  ,sd,MALE,1
['{c but } i guess <</tv>> ... -/'],c but  i guess tv  ,%,MALE,5
