utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- cassettes and things that i [ had, + already had  ] --']", cassettes and things that i  had  already had   ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- purchased.  /'], purchased  ,+,FEMALE,0
"[""{c but } we don't have a c d yet, do you? /""]",c but  we dont have a c d yet do you ,sd,FEMALE,1
"['no,  /']",no  ,nn,FEMALE,13
"[""i don't.  /""]",i dont  ,sd,FEMALE,1
"[""i sure don't  /""]",i sure dont  ,sd,FEMALE,1
"[""{c because } i have so many albums and cassettes i feel like, gosh, i'm going to have to go out and buy a c d player and then start collecting c d -s,  /""]",c because  i have so many albums and cassettes i feel like gosh im going to have to go out and buy a c d player and then start collecting c d s  ,sd,FEMALE,1
"['{c and } it just, -/']",c and  it just ,%,FEMALE,5
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i haven't gotten around to doing it yet. /""]",i havent gotten around to doing it yet ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ i, + i  ] kind of decided to wait until [ it, + it  ] was around a while.  /']", i  i   kind of decided to wait until  it  it   was around a while  ,sd,FEMALE,1
"['it was kind of like, remember when personal calculators first <laughter> came out, /']",it was kind of like remember when personal calculators first laughter came out ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } they were [ really, + really  ] expensive  /']",c and  they were  really  really   expensive  ,sd,FEMALE,1
['{c and then } now you can get one for two or three dollars. /'],c and then  now you can get one for two or three dollars ,sd,FEMALE,1
"[""just like v c r's, too <laughter>. /""]",just like v c rs too laughter ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i thought of that, too, that if i wait, it'll get a lot less expensive,  /""]",i thought of that too that if i wait itll get a lot less expensive  ,sd,FEMALE,1
['{c and } i can do without it for a while. /'],c and  i can do without it for a while ,sd,FEMALE,1
['sure  /'],sure  ,ba,FEMALE,6
['{c and } also they get better quality -- /'],c and  also they get better quality  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- w-, - /']", w  ,%,FEMALE,5
['{c and } they learn to have more features and things  [ and -- + ]'],c and  they learn to have more features and things   and   ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- without, [ and + ] making them less expensive.  /']", without  and   making them less expensive  ,+,FEMALE,0
"[""{c so } we're kind of waiting to, {d like, } {f uh, } now, {d you know, } - /""]",c so  were kind of waiting to d like  f uh  now d you know   ,sd,FEMALE,1
['{c and } the price of cassettes has gone down --'],c and  the price of cassettes has gone down ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- because c d -s are so popular,  /']", because c d s are so popular  ,+,FEMALE,0
"['{c so, } -/']",c so  ,%,FEMALE,5
"[""that's, - /""]",thats  ,%,FEMALE,5
"['{c and } a c d is a lot more expensive than a cassette ever was, too,  /']",c and  a c d is a lot more expensive than a cassette ever was too  ,sd,FEMALE,1
"['right now, i think.']",right now i think,sd,FEMALE,1
"[""i haven't even priced them.  /""]",i havent even priced them  ,sd,FEMALE,1
['i guess they must be. /'],i guess they must be ,sd,FEMALE,1
"[""they're somewhere between ten and fifteen dollars a piece. /""]",theyre somewhere between ten and fifteen dollars a piece ,+,FEMALE,0
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
['yeah. /'],yeah ,ny,FEMALE,9
['that is awful <laughter>. /'],that is awful laughter ,ba,FEMALE,6
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.  i bought some at christmas time for friends of mine that have c d players.  /'],laughter  i bought some at christmas time for friends of mine that have c d players  ,sd,FEMALE,1
"['i thought, my gosh, /']",i thought my gosh ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""now i know another reason why i'm not going to get a c d player for a while. /""]",now i know another reason why im not going to get a c d player for a while ,sd,FEMALE,1
['<laughter> take our time. -/'],laughter take our time ,"fo_o_fw_""_by_bc",FEMALE,0
['right. /'],right ,b,FEMALE,2
"[""{d well, } i can't imagine, {f um, } - /""]",d well  i cant imagine f um   ,sd,FEMALE,1
"[""you can't record on them and so they won't be as functional as {d like } a cassette player, where if you heard something, you could record it,""]",you cant record on them and so they wont be as functional as d like  a cassette player where if you heard something you could record it,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know. }  {f uh, } [ if you have, i guess, + if  ] you wanted to record something to play out in your car or something,']",d you know   f uh   if you have i guess  if   you wanted to record something to play out in your car or something,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""that you'd heard or that you owned an album of,  /""]",that youd heard or that you owned an album of  ,+,FEMALE,0
"[""{c so } c d -s won't be nearly as handy. /""]",c so  c d s wont be nearly as handy ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d see, } [ i've got a, + on my stereo i've got [ a, +  a, ] ] {f uh, } turntable, and then i've got a dual cassette  /""]",d see   ive got a  on my stereo ive got  a   a   f uh  turntable and then ive got a dual cassette  ,sd,FEMALE,1
['{c so } i can record off other cassettes. /'],c so  i can record off other cassettes ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but } i never realized you couldn't record onto c-, - /""]",c but  i never realized you couldnt record onto c  ,sd,FEMALE,1
['i just never really thought about it  /'],i just never really thought about it  ,sd,FEMALE,1
"[""{c because } i haven't really looked into it very much.  /""]",c because  i havent really looked into it very much  ,sd,FEMALE,1
"[""i don't have one  /""]",i dont have one  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } i've never really looked at one very closely,  /""]",c and  ive never really looked at one very closely  ,sd,FEMALE,1
"['{c but } [ that, + that  ] would be inconvenient because i have a cassette player in my car.  /']",c but   that  that   would be inconvenient because i have a cassette player in my car  ,sd,FEMALE,1
"['{d now } [ i guess, +  {d you know, } one of these days when i get a new car, maybe, i guess  ] all of them will probably have c d -s players by then, /']",d now   i guess   d you know  one of these days when i get a new car maybe i guess   all of them will probably have c d s players by then ,sv,FEMALE,3
['yes. /'],yes ,b,FEMALE,2
"[""{c but, } {f uh, } i'm not planning on doing that for a while.   /""]",c but  f uh  im not planning on doing that for a while   ,sd,FEMALE,1
['i just got mine paid off <laughter>. /'],i just got mine paid off laughter ,sd,FEMALE,1
['<laughter> enjoy it. /'],laughter enjoy it ,ad,FEMALE,22
"[""i'm going to stick with the cassettes [ and, + and, ] {f uh, } {d you know, } [ until, + until ] they, - /""]",im going to stick with the cassettes  and  and  f uh  d you know   until  until  they  ,sd,FEMALE,1
"['{d now } [ my sister, my younger sister has a, +  she does have a ] c d player that she got for christmas  /']",d now   my sister my younger sister has a   she does have a  c d player that she got for christmas  ,sd,FEMALE,1
"[""{c and } she's got [ the, + the  ] cassette, so she can record  [ off cassettes onto c d -s. +  {e i mean, } {e i'm sorry, }  {e [ o-, + other  ] way around, }""]",c and  shes got  the  the   cassette so she can record   off cassettes onto c d s   e i mean  e im sorry   e  o  other   way around ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['off c d -s onto cassettes.  ] /'],off c d s onto cassettes   ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } /']",f um  ,%,FEMALE,5
"[""{d well, } that's good. /""]",d well  thats good ,ba,FEMALE,6
"['{c so } i can record some things from her and, {d you know, } get cassettes and  record off other ones or off the radio if i want to  /']",c so  i can record some things from her and d you know  get cassettes and  record off other ones or off the radio if i want to  ,sd,FEMALE,1
['[ {c but } -- +'], c but   ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c but, ] } {f uh, } i just haven't gone to c d yet. /""]", c but   f uh  i just havent gone to c d yet ,+,FEMALE,0
"[""{d why, } we haven't either,  /""]",d why  we havent either  ,sd,FEMALE,1
"['{c but } [ we, + {d you know, } we  ] like [ the, + the  ] idea of having great extra quality, {d you know, }']",c but   we  d you know  we   like  the  the   idea of having great extra quality d you know ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['in your music and things.  /'],in your music and things  ,+,FEMALE,0
"[""[ {c but, } + {c but }  ] i'm satisfied to just have what i've been used to, not have to think about the great financial <laughter> --""]", c but   c but    im satisfied to just have what ive been used to not have to think about the great financial laughter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- sacrifice that that would be, to suddenly try to switch over to all c d -s or something. /']", sacrifice that that would be to suddenly try to switch over to all c d s or something ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } i know one thing that has colored my music choice is when we had children, {f um, } i really started to think about what kind of television programs i was watching,']",c but  i know one thing that has colored my music choice is when we had children f um  i really started to think about what kind of television programs i was watching,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
['and what kind of music i was listening to and --'],and what kind of music i was listening to and ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- activities  /'], activities  ,+,FEMALE,0
"[""{c because, } {f um, } {d you know, } i just didn't want them to be exposed to a lot of things,  /""]",c because  f um  d you know  i just didnt want them to be exposed to a lot of things  ,sd,FEMALE,1
"['{c and } a [ lot of the, + lot of the  ] songs have some lyrics that, {f um } --']",c and  a  lot of the  lot of the   songs have some lyrics that f um  ,sd,FEMALE,1
"['{f oh, } yeah  /']",f oh  yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"[""-- i just wasn't pleased with,""]", i just wasnt pleased with,+,FEMALE,0
"['{c and } they get worse and worse, too. /']",c and  they get worse and worse too ,sd,FEMALE,1
['{d you know. }  /'],d you know   ,+,FEMALE,0
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""[ {c and } + {c so }  ] i really think we've tried to tone down --""]", c and   c so    i really think weve tried to tone down ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- our taste there to make, {f uh, } {d you know, } our children not be exposed to so  many [ ne-, + negative  ] things so early in life. /']", our taste there to make f uh  d you know  our children not be exposed to so  many  ne  negative   things so early in life ,+,FEMALE,0
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""{d well, } that's amazing how [ i used to, + when i was in college, i used to  ] have the stereo on all the time or i had on m t v or something, /""]",d well  thats amazing how  i used to  when i was in college i used to   have the stereo on all the time or i had on m t v or something ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but } ever since i've been out of college, i guess over the last several years, i listen to the stereo less and less.  /""]",c but  ever since ive been out of college i guess over the last several years i listen to the stereo less and less  ,sd,FEMALE,1
"['now [ i, + i  ] will turn on, - /']",now  i  i   will turn on  ,sd,FEMALE,1
"[""i've got a small jam box in my bathroom.  /""]",ive got a small jam box in my bathroom  ,sd,FEMALE,1
"[""i'll turn that on while i'm in the shower and  while i'm getting ready because there's really not much else i can do -- /""]",ill turn that on while im in the shower and  while im getting ready because theres really not much else i can do  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""--  {c and } it's kind of boring standing there, putting on makeup,  so i'll turn the radio on  /""]",  c and  its kind of boring standing there putting on makeup  so ill turn the radio on  ,sd,FEMALE,1
"['[ {c and, } +']", c and  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""{c and then } ] i listen to it when i'm in the car driving to work because, again, [ there's, + {d you know, } there's  ] nothing else going on.  /""]",c and then   i listen to it when im in the car driving to work because again  theres  d you know  theres   nothing else going on  ,+,FEMALE,0
"[""i might as well listen to the radio while i'm driving to work. /""]",i might as well listen to the radio while im driving to work ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""{c but } other than that, [ [ i've, + i  ] really don't, + i  don't ] listen to the radio or  even to my albums or cassettes or anything very often anymore.  /""]",c but  other than that   ive  i   really dont  i  dont  listen to the radio or  even to my albums or cassettes or anything very often anymore  ,sd,FEMALE,1
"[""i guess i'm just too busy doing other things that it's too much trouble to get up and go decide what i want to listen to,""]",i guess im just too busy doing other things that its too much trouble to get up and go decide what i want to listen to,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['and put it [ on the, + on the ] turntable.  /']",and put it  on the  on the  turntable  ,+,FEMALE,0
"[""i don't know,  /""]",i dont know  ,sd,FEMALE,1
"[""i just [ don't, + don't  ] bother to do it very much anymore. /""]",i just  dont  dont   bother to do it very much anymore ,sd,FEMALE,1
"['yes,  /']",yes  ,b,FEMALE,2
['i know what you mean.  /'],i know what you mean  ,sd,FEMALE,1
"['[ i, + i  ] know my husband, he, {f um, } plays an instrument  /']", i  i   know my husband he f um  plays an instrument  ,sd,FEMALE,1
['{c and } he played in the band when he was in college and in high school -- /'],c and  he played in the band when he was in college and in high school  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- [ {c and } + {c so }  ] he has a lot of all different kinds of music,  /']",  c and   c so    he has a lot of all different kinds of music  ,sd,FEMALE,1
"['{c and } he goes out of his way to play marching band music,']",c and  he goes out of his way to play marching band music,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['or like you say, jazz or classical to the children [ to, + to  ] give them some exposure to different kinds of music. /']",or like you say jazz or classical to the children  to  to   give them some exposure to different kinds of music ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } i think that's really good because they're learning to like all different kinds  /""]",c and  i think thats really good because theyre learning to like all different kinds  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"[""that's good.  /""]",thats good  ,ba,FEMALE,6
['what instrument does he play? /'],what instrument does he play ,qw,FEMALE,12
"['he plays the, - /']",he plays the  ,sd,FEMALE,1
"[""it's a euphonium.  /""]",its a euphonium  ,sd,FEMALE,1
"[""it's like [ a small, + a really small,  ] not a tuba, but i th-, - /""]",its like  a small  a really small   not a tuba but i th  ,sd,FEMALE,1
"[""it's hard to explain <laughter>. /""]",its hard to explain laughter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['i never had known anyone to play one before. /'],i never had known anyone to play one before ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"[""i've never heard of that. /""]",ive never heard of that ,sd,FEMALE,1
"[""{c but } it's kind of like a [ small, + small  ] tuba but it's not the kind that sits up on your shoulder. /""]",c but  its kind of like a  small  small   tuba but its not the kind that sits up on your shoulder ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but } it's a cross between a tuba [ [ [ and, + and  ] + an,  ] + and,  ] {d you know, } a horn.  /""]",c but  its a cross between a tuba    and  and    an    and   d you know  a horn  ,sd,FEMALE,1
"[""it's a brass instrument. /""]",its a brass instrument ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['<swallowing> {c so } he plays that [ and, + and  ] a little bit of piano  /']",swallowing c so  he plays that  and  and   a little bit of piano  ,sd,FEMALE,1
['[ {c and } -- +'], c and   ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {c but } ] he has some real fond memories of marching band --'], c but   he has some real fond memories of marching band ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- and concert band type activities,  /']", and concert band type activities  ,+,FEMALE,0
['{c and } he thinks that would be good for the kids <laughter>. /'],c and  he thinks that would be good for the kids laughter ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"[""{f oh, } i'm sure it is.  /""]",f oh  im sure it is  ,sv,FEMALE,3
"[""i'm sure it is.  /""]",im sure it is  ,sv,FEMALE,3
['i was exposed to a lot of music when i was younger.  /'],i was exposed to a lot of music when i was younger  ,sd,FEMALE,1
"['i, - /']",i  ,%,FEMALE,5
"['my parents had me take piano lessons for eight years,  /']",my parents had me take piano lessons for eight years  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ {c and, } + {c so }  ] [ i was, + i was  ] a real good piano player,  /']", c and   c so     i was  i was   a real good piano player  ,sd,FEMALE,1
['{c but } then i got interested in a lot of other things  /'],c but  then i got interested in a lot of other things  ,sd,FEMALE,1
['{c and } i got real involved in many things  /'],c and  i got real involved in many things  ,sd,FEMALE,1
"[""[ {c and, } + {c and }  ] now i don't have a piano in my apartment or anything.  /""]", c and   c and    now i dont have a piano in my apartment or anything  ,sd,FEMALE,1
"['i could sit back down and  play a few things,']",i could sit back down and  play a few things,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['but not like i used to be able to.  /'],but not like i used to be able to  ,+,FEMALE,0
"[""it's kind of sad that i've let that slip away. /""]",its kind of sad that ive let that slip away ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } i took guitar lessons, i think, for one or two years,  /']",c and  i took guitar lessons i think for one or two years  ,sd,FEMALE,1
"['{c and, } {f uh, } that was about the same time i was taking piano.  /']",c and  f uh  that was about the same time i was taking piano  ,sd,FEMALE,1
['{c and then } i got too busy in high school <<faint>> to really keep up with it between homework and ... -/'],c and then  i got too busy in high school faint to really keep up with it between homework and  ,sd,FEMALE,1
