utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } prior to me ordering these magazines, i never got those kind of calls. /']",c and  prior to me ordering these magazines i never got those kind of calls ,sd,MALE,1
"['right,  /']",right  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
"['{c and, } -/']",c and  ,%,MALE,5
"[""i discovered with, {f uh, } charge cards, {f uh, } i feel like that i don't know whether it's the stores themselves that sell the list or  whether the, {f uh, } {f uh, } credit report bureau sells it,  /""]",i discovered with f uh  charge cards f uh  i feel like that i dont know whether its the stores themselves that sell the list or  whether the f uh  f uh  credit report bureau sells it  ,sd,FEMALE,1
"[""{c but } i get catalogs from people i've never even heard of. /""]",c but  i get catalogs from people ive never even heard of ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } i know they have to be coming from my charge cards, {d you know. } /']",c and  i know they have to be coming from my charge cards d you know  ,sd,FEMALE,1
"['from [ some, + some ] list,  /']",from  some  some  list  ,sv,MALE,3
['yeah. /'],yeah ,%,MALE,5
"[""from some list, {d you know, } that knows that i have [ a, + say a ] charge account [ at, + at ] neiman's or something  /""]",from some list d you know  that knows that i have  a  say a  charge account  at  at  neimans or something  ,sd,FEMALE,1
"[""{c because } then i'll get catalogs that, {d you know, } are within that range --""]",c because  then ill get catalogs that d you know  are within that range ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- that i would never order from --'], that i would never order from ,+,FEMALE,0
['right. /'],right ,b,MALE,2
"['-- ordinarily,  /']", ordinarily  ,+,FEMALE,0
"['[ {c and, } + {f uh, } {d you know, } {c and } ] [ i get, + i get ] tired of that.  /']", c and   f uh  d you know  c and    i get  i get  tired of that  ,sd,FEMALE,1
"['[ i, + {c because } i ] look at all that junk mail,  /']", i  c because  i  look at all that junk mail  ,sd,FEMALE,1
"[""{c and } i think of how inept our post office is and how that's taking up <laughter> --""]",c and  i think of how inept our post office is and how thats taking up laughter ,sv,FEMALE,3
['all their time. /'],all their time ,^2,MALE,23
"['-- {d you know, } all their time to sort  /']", d you know  all their time to sort  ,+,FEMALE,0
"[""{c and } they're not even paying full postage. /""]",c and  theyre not even paying full postage ,sd,FEMALE,1
['sure. /'],sure ,b,MALE,2
"['{d you know, } {c and } if you did away with some of that, our postal service might give better service. /']",d you know  c and  if you did away with some of that our postal service might give better service ,sv,FEMALE,3
"[""i think the general public would be, {d you know, } {f uh, } tremendously upset if they knew how easy it is for, {f uh, } let's say the criminal individuals [ to, + to ] get access to people's records, {f uh, } their credit cards --""]",i think the general public would be d you know  f uh  tremendously upset if they knew how easy it is for f uh  lets say the criminal individuals  to  to  get access to peoples records f uh  their credit cards ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""-- driver's licenses, checks, things like that. /""]", drivers licenses checks things like that ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f uh, } i don't think anybody really knows what to do about it. /""]",f uh  i dont think anybody really knows what to do about it ,sv,MALE,3
"['no,  /']",no  ,aa,FEMALE,4
['no. /'],no ,aa,FEMALE,4
"[""computers caused a lot of this, i'm sure. /""]",computers caused a lot of this im sure ,sv,MALE,3
"[""{d well, } {d you know, } let's face it,  /""]",d well  d you know  lets face it  ,ad,FEMALE,22
"[""computers can be gotten into very easily [ [ if you, + if you really have [ the, + the ] know with all, ] + if you're, {d you know, } so inclined to, {f uh, } {f oh, } {a what do i want to say, } have ] the smarts to be able to tinker with something like that.""]",computers can be gotten into very easily   if you  if you really have  the  the  know with all   if youre d you know  so inclined to f uh  f oh  a what do i want to say  have  the smarts to be able to tinker with something like that,sv,FEMALE,3
['sure. /'],sure ,b,MALE,2
"['{d you know, } and have a basic knowledge,  /']",d you know  and have a basic knowledge  ,+,FEMALE,0
"[""they're very easy to get into.  /""]",theyre very easy to get into  ,sv,FEMALE,3
['to tap into a system. /'],to tap into a system ,sv,FEMALE,3
"['seems as though they are,  /']",seems as though they are  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"['uh-huh, {d you know, }  /']",uhhuh d you know   ,b,FEMALE,2
"['and, {f uh, } which is scary,  /']",and f uh  which is scary  ,sv,FEMALE,3
"['{e i mean, } {d you know, } our lives are on computers. /']",e i mean  d you know  our lives are on computers ,sv,FEMALE,3
['unfortunately. /'],unfortunately ,ba,MALE,6
"[""[ {c and, } + {f uh, } {c and } ] i don't know,  /""]", c and   f uh  c and   i dont know  ,h,FEMALE,15
"['[ i kind of, + i resent ] the calls of an evening trying to sell me something.  /']", i kind of  i resent  the calls of an evening trying to sell me something  ,sd,FEMALE,1
"['{f uh, } -/']",f uh  ,%,FEMALE,5
"[""fortunately, i [ haven't, + {f uh, } haven't, ] {f uh, } been inundated with that situation yet. /""]",fortunately i  havent  f uh  havent  f uh  been inundated with that situation yet ,sd,MALE,1
"['we are constantly, it seems like.  /']",we are constantly it seems like  ,sd,FEMALE,1
"[""i don't know why.  /""]",i dont know why  ,sd,FEMALE,1
"['{d you know, } either wanting to clean our carpet, sell us storm windows, -/']",d you know  either wanting to clean our carpet sell us storm windows ,sd,FEMALE,1
