utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# {c but, } {f uh, } # -/']", c but  f uh   ,%,FEMALE,5
['{c and } medical bill. -/'],c and  medical bill ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['although the insurance we had was good, {f uh, } when thomas was younger.  a lot of the stuff had to be paid up front  /']",although the insurance we had was good f uh  when thomas was younger  a lot of the stuff had to be paid up front  ,sd,FEMALE,1
['{c and then }  you were reimbursed.  /'],c and then   you were reimbursed  ,sd,FEMALE,1
"[""{c so } it was nice when you'd get a couple of hundred dollar check # from the, #""]",c so  it was nice when youd get a couple of hundred dollar check  from the ,sd,FEMALE,1
['# <laughter>. #'], laughter ,x,FEMALE,8
"['<laughter> insurance,  /']",laughter insurance  ,+,FEMALE,0
['{c but } in the meantime you had to put out the money first. /'],c but  in the meantime you had to put out the money first ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# <throat_clearing>. #  # {c but, } # -/']", throatclearing    c but   ,%,FEMALE,5
"[""# {d well, } # [ [  that, + that's, ] + that's ] hard. /""]", d well      that  thats   thats  hard ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
['# it is. # /'], it is  ,sd,FEMALE,1
"[""# {c but } # i'm enjoying my stay home for the little time that i can <laughter>. /""]", c but   im enjoying my stay home for the little time that i can laughter ,sd,FEMALE,1
"['{f oh, } i would too. /']",f oh  i would too ,sd,FEMALE,1
"['for the, -/']",for the ,%,FEMALE,5
"['[ i would, + i would ] advise anyone that could possibly do it [ to, + to, ] -/']", i would  i would  advise anyone that could possibly do it  to  to  ,sd,FEMALE,1
"[""i know it's not forever  /""]",i know its not forever  ,sd,FEMALE,1
"[""{c and } that's what's so sad  /""]",c and  thats whats so sad  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""{d well, } you probably wouldn't want to do it forever.  /""]",d well  you probably wouldnt want to do it forever  ,sv,FEMALE,3
"[""i don't know though </dishes> </noise> <<kitchen noises>>. /""]",i dont know though dishes noise kitchen noises ,h,FEMALE,15
