utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{d well } the camping i grew up with was like tents and coleman stove type.  /'],d well  the camping i grew up with was like tents and coleman stove type  ,sd,FEMALE,1
"['{c and, } {f uh, } {d you know, } that just {c either } out in the woods, {c or } - /']",c and  f uh  d you know  that just c either  out in the woods c or   ,sd,FEMALE,1
"['{d actually } [ i, + i ] grew up water skiing.  /']",d actually   i  i  grew up water skiing  ,sd,FEMALE,1
"['i was, {f uh, } from california, /']",i was f uh  from california ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
"['{c and so } we would go up to the sacramento, {f uh, } river sloughs, the delta there, /']",c and so  we would go up to the sacramento f uh  river sloughs the delta there ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
"['{c and } you just pick a campground on the river,  /']",c and  you just pick a campground on the river  ,sd,FEMALE,1
"['right,  /']",right  ,b,MALE,2
['right. /'],right ,b,MALE,2
"['cooled off,  /']",cooled off  ,sd,FEMALE,1
"['{c but, } {f uh, } when i got married, my husband had always backpacked. /']",c but  f uh  when i got married my husband had always backpacked ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
"['{c and so } we did that, {f uh, }  /']",c and so  we did that f uh   ,sd,FEMALE,1
"[""i guess we haven't done it since my kids were born [ so + ] about three years ago.  /""]",i guess we havent done it since my kids were born  so   about three years ago  ,sd,FEMALE,1
['{c and } that was a new experience for me  /'],c and  that was a new experience for me  ,sd,FEMALE,1
['{c but } i enjoyed it.  /'],c but  i enjoyed it  ,sd,FEMALE,1
"['i like being able to go back into the mountains,']",i like being able to go back into the mountains,sd,FEMALE,1
"['{d boy, } i bet,  /']",d boy  i bet  ,ba,MALE,6
['yeah. /'],yeah ,%,MALE,5
"[""or, {d you know, } where the trail didn't necessarily lead, and where you couldn't necessarily, pitch a tent <laughter>. /""]",or d you know  where the trail didnt necessarily lead and where you couldnt necessarily pitch a tent laughter ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c but, } {f uh, } [ that, + that ] was interesting.  /']",c but  f uh   that  that  was interesting  ,ba,FEMALE,6
"['[  i, + i ] have always wanted to do some white water rafting  /']",  i  i  have always wanted to do some white water rafting  ,sd,FEMALE,1
['{c and so } your canoeing kind of made me think of that. /'],c and so  your canoeing kind of made me think of that ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ [ that's, + that was, ] + {f uh, } that's ] always been our next step.  /""]",  thats  that was   f uh  thats  always been our next step  ,sd,MALE,1
"[""[  our, + our ] little group of friends here, we've been kind of getting married off and what not  /""]",  our  our  little group of friends here weve been kind of getting married off and what not  ,sd,MALE,1
"['{c but, } {f uh, } -/']",c but  f uh  ,%,MALE,5
"[""don't let that stop you <laughter>. /""]",dont let that stop you laughter ,ad,FEMALE,22
"['yeah,  /']",yeah  ,aa,MALE,4
"['that, - /']",that  ,%,MALE,5
"['{d well, } [ it, + it ] just puts a damper on things for a little while. /']",d well   it  it  just puts a damper on things for a little while ,sv,MALE,3
['i know. /'],i know ,ba,FEMALE,6
"[""{c but } [ we're, + we're ] starting to get everybody back together.  /""]",c but   were  were  starting to get everybody back together  ,sd,MALE,1
"['yeah,  /']",yeah  ,%,MALE,5
"[""we'd like to do a float trip down, {f uh, } {f oh, } like big bend area or something like  that. /""]",wed like to do a float trip down f uh  f oh  like big bend area or something like  that ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{c so } you haven't done that before. /""]",c so  you havent done that before ,qy^d,FEMALE,16
"['no,  /']",no  ,nn,MALE,13
"['no,  /']",no  ,nn,MALE,13
"[""we haven't made that trip yet. /""]",we havent made that trip yet ,sd,MALE,1
"['my parents, {f uh, } were sailing, {f uh, } this last year down off, {f uh, } costa rica  /']",my parents f uh  were sailing f uh  this last year down off f uh  costa rica  ,sd,FEMALE,1
"['{c and } they took about two weeks and went into, - /']",c and  they took about two weeks and went into  ,sd,FEMALE,1
"[""i don't even know the name of the river there,  /""]",i dont even know the name of the river there  ,sd,FEMALE,1
['{c but } they went white water rafting  /'],c but  they went white water rafting  ,sd,FEMALE,1
['{c and } mom said it was absolutely just a wonderful experience.  /'],c and  mom said it was absolutely just a wonderful experience  ,sd,FEMALE,1
['she said it was truly incredible. /'],she said it was truly incredible ,sd,FEMALE,1
"[""i'll bet,  /""]",ill bet  ,ba,MALE,6
['yeah. /'],yeah ,%,MALE,5
"['{c and, } {d you know, } i, - /']",c and  d you know  i  ,%,FEMALE,5
"[""there's that sense of it, {d you know, } you're kind of scared, that risk of {d like } {d gosh, } what could happen and then the thrill of, {d you know, } the excitement of doing it,  /""]",theres that sense of it d you know  youre kind of scared that risk of d like  d gosh  what could happen and then the thrill of d you know  the excitement of doing it  ,sv,FEMALE,3
['{c so. } -/'],c so  ,%,FEMALE,5
"['uh-huh,  /']",uhhuh  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
['exactly. /'],exactly ,aa,MALE,4
"['{d well, } do you have anything planned for this summer? /']",d well  do you have anything planned for this summer ,qy,FEMALE,7
"['{f um, } not really just  yet.  /']",f um  not really just  yet  ,ng,MALE,29
"[""we've, {f uh, } - /""]",weve f uh   ,%,MALE,5
"['{d well } [ i, + i ] do have, {f uh, } a little bit of property,  /']",d well   i  i  do have f uh  a little bit of property  ,sd,MALE,1
"['i grew up in south dakota, /']",i grew up in south dakota ,sd,MALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,FEMALE,14
"[""{c and } i've got a piece of property in minnesota that is completely undeveloped as of yet.  /""]",c and  ive got a piece of property in minnesota that is completely undeveloped as of yet  ,sd,MALE,1
"[""[ there's, + {f uh, } there's ] a little lake up there  /""]", theres  f uh  theres  a little lake up there  ,sd,MALE,1
"['{c and, } {f uh, } a group of friends that [ i, + i ] went to college with, {f um, } got together  /']",c and  f uh  a group of friends that  i  i  went to college with f um  got together  ,sd,MALE,1
"['{c and } we basically own all the land around this little lake, there,  /']",c and  we basically own all the land around this little lake there  ,sd,MALE,1
"[""it's divided up into ten lots. /""]",its divided up into ten lots ,sd,MALE,1
"['{f oh, } i imagine. /']",f oh  i imagine ,ba,FEMALE,6
"[""{c so, } we've got a private lake,  /""]",c so  weve got a private lake  ,sd,MALE,1
"[""{c and } it's completely undeveloped at this point,  /""]",c and  its completely undeveloped at this point  ,sd,MALE,1
"[""{c so, } that's a possibility.  /""]",c so  thats a possibility  ,sd,MALE,1
['{c and } the weather is typically always nice up there in the summertime.  /'],c and  the weather is typically always nice up there in the summertime  ,sd,MALE,1
"[""[ [  it, + it's, ] + it's ] about two hours north of minneapolis. /""]",   it  its   its  about two hours north of minneapolis ,sd,MALE,1
"[""{f oh } [  that doesn't, +  that ] sounds good. /""]",f oh    that doesnt   that  sounds good ,ba,FEMALE,6
"['{c so, } {f uh, } yeah,  /']",c so  f uh  yeah  ,b,MALE,2
"['in fact, {f uh, } {f uh, } - /']",in fact f uh  f uh   ,%,MALE,5
['{d well } i got married last summer  /'],d well  i got married last summer  ,sd,MALE,1
"[""{c and, } {f uh, } [ that's, + that's, ] - /""]",c and  f uh   thats  thats   ,%,MALE,5
"['we ended up there for a couple days, {f uh, } on our honeymoon.  /']",we ended up there for a couple days f uh  on our honeymoon  ,sd,MALE,1
"['we kind of took, {f uh, } a tour of the united states for about a week,']",we kind of took f uh  a tour of the united states for about a week,sd,MALE,1
"['that sounds, -/']",that sounds ,%,FEMALE,5
"['and, {f uh, } up through that area.  /']",and f uh  up through that area  ,+,MALE,0
"[""{c but, } {f uh, } my wife's real excited about it,  /""]",c but  f uh  my wifes real excited about it  ,sd,MALE,1
"[""{c so, } [ we're, + {f uh, } we're ] going to hope to get up there sometime early eno-, - /""]",c so   were  f uh  were  going to hope to get up there sometime early eno  ,sd,MALE,1
['last year it was the end of july  /'],last year it was the end of july  ,sd,MALE,1
['{c and } it was a little too late for the fish  /'],c and  it was a little too late for the fish  ,sd,MALE,1
"['{c but, } {f uh, } hopefully get up there early enough [ to, + to ] get into [ some of the, + some of the ] fish and, {f uh, } the, the good weather and what not. /']",c but  f uh  hopefully get up there early enough  to  to  get into  some of the  some of the  fish and f uh  the the good weather and what not ,sd,MALE,1
"[""we've been wanting to start camping again this year too.  /""]",weve been wanting to start camping again this year too  ,sd,FEMALE,1
"['{f uh, } my oldest child is a girl, was born three years ago, three and a half. /']",f uh  my oldest child is a girl was born three years ago three and a half ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and then } i have a little one that just turned two  /'],c and then  i have a little one that just turned two  ,sd,FEMALE,1
['{c and } we are in the process of potty training.  /'],c and  we are in the process of potty training  ,sd,FEMALE,1
"[""i didn't want to go camping with diapers, {d you know. } /""]",i didnt want to go camping with diapers d you know  ,sd,FEMALE,1
"['{f oh } gosh,  /']",f oh  gosh  ,ba,MALE,6
"['yeah,  /']",yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['i, - /']",i  ,%,FEMALE,5
"[""[ {c and, } + {c and, } ] {d you know } at a time when they're afraid of their shadow all they need is, {d you know, } some skunk or something to rub up the outside of the tent,  /""]", c and   c and   d you know  at a time when theyre afraid of their shadow all they need is d you know  some skunk or something to rub up the outside of the tent  ,sv,FEMALE,3
"[""they'd be awake all night. /""]",theyd be awake all night ,sv,FEMALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
"[""[ {c so, } + {c but } ] i think with him almost potty trained  and, {d you know, } she's not afraid of her shadow anymore, [ that + ] [ i'm, + i'm ] hoping and crossing my fingers that we'll be able to go, {f uh, } this summer, {d you know, } even if it's like over to rio dosa for a couple of days,""]", c so   c but   i think with him almost potty trained  and d you know  shes not afraid of her shadow anymore  that    im  im  hoping and crossing my fingers that well be able to go f uh  this summer d you know  even if its like over to rio dosa for a couple of days,sd,FEMALE,1
['sure. /'],sure ,b,MALE,2
"['or something to get them used to it and get them started, {f uh, } with little back packs of their own,']",or something to get them used to it and get them started f uh  with little back packs of their own,+,FEMALE,0
['right. /'],right ,b,MALE,2
"['and, {d you know, } things like that. /']",and d you know  things like that ,+,FEMALE,0
"['you bet,  /']",you bet  ,ba,MALE,6
"['yeah,  /']",yeah  ,%,MALE,5
"[""we'll that, {d you know } - /""]",well that d you know   ,%,MALE,5
"[""{c and } there's a lot of places with, {f uh, } {d like } nature trails,""]",c and  theres a lot of places with f uh  d like  nature trails,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['things like that where they could learn a lot, too. /']",things like that where they could learn a lot too ,+,MALE,0
"[""{d well } that's true. /""]",d well  thats true ,aa,FEMALE,4
"[""{d you know, } it's like, {d okay, } [ [ this, + this is, ] + this is ] what, {f uh, } a pheasant looks like, {d you know, }  /""]",d you know  its like d okay    this  this is   this is  what f uh  a pheasant looks like d you know   ,sd,MALE,1
"[""{c and } {d okay, } now we'll go look for one. /""]",c and  d okay  now well go look for one ,sd,MALE,1
"['{d ugh, } i would need that before i could teach them <laughter>. /']",d ugh  i would need that before i could teach them laughter ,sv,FEMALE,3
"['<laughter> {d well, } yeah,  /']",laughter d well  yeah  ,b,MALE,2
"[""that's, - /""]",thats  ,%,MALE,5
"['[ ever-, + everybody ] might learn something that way,  /']", ever  everybody  might learn something that way  ,sv,MALE,3
"['[ {c but, } + {f uh, } {c but } ] yeah  /']", c but   f uh  c but   yeah  ,%,MALE,5
"[""that's, - /""]",thats  ,%,MALE,5
"[""[ there is, + there's ] an awful lot of things set up, {d you know, } just [ any, + anything ] you want to do.  /""]", there is  theres  an awful lot of things set up d you know  just  any  anything  you want to do  ,sv,MALE,3
"['[ like, + like ] you say it can be, {f uh, } a water ski trip, or fishing trip or just a sightseeing, bird watching, {d you know, } [ hunt, + hunt ] with a camera type of thing  /']", like  like  you say it can be f uh  a water ski trip or fishing trip or just a sightseeing bird watching d you know   hunt  hunt  with a camera type of thing  ,sv,MALE,3
"[""{c or, } there's a lot of different opportunities for things like that.  /""]",c or  theres a lot of different opportunities for things like that  ,sv,MALE,3
"[""it's a lot of fun,  /""]",its a lot of fun  ,sd,MALE,1
['it really is.  /'],it really is  ,sd,MALE,1
['hello. /'],hello ,fp,MALE,32
