utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{d you know, } some  ((   ))   i don't, - /""]",d you know  some        i dont  ,%,FEMALE,5
"['you always have the option,  /']",you always have the option  ,sv,FEMALE,3
"['{d now } in criminal i guess you always have a jury,  /']",d now  in criminal i guess you always have a jury  ,sv,FEMALE,3
['{c but } in civil cases you have the option of whether you want a jury or not. /'],c but  in civil cases you have the option of whether you want a jury or not ,sv,FEMALE,3
"['{f oh, } is that right? /']",f oh  is that right ,bh,FEMALE,18
"['yeah,  /']",yeah  ,ny,FEMALE,9
"['{c and } in some incidences i  think they [ ought to, +  ought not to ] have a jury, /']",c and  in some incidences i  think they  ought to   ought not to  have a jury ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['{f um } <laughter>. /'],f um  laughter ,%,FEMALE,5
"['okay,  /']",okay  ,b,FEMALE,2
['boy.  /'],boy  ,ba,FEMALE,6
"['[ {c or, } +  {f uh, } {c or } ]  there should be some way where it could be opted for them not to have a jury.  /']", c or    f uh  c or    there should be some way where it could be opted for them not to have a jury  ,sv,FEMALE,3
"['{f uh, } i was only on one jury ever,']",f uh  i was only on one jury ever,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['so far in my life,  /']",so far in my life  ,+,FEMALE,0
"['{c and, } {f uh, }  it really was a pretty trivial, case  /']",c and  f uh   it really was a pretty trivial case  ,sv,FEMALE,3
"['{c and } it seemed to me all the time i was thinking of  all these people in the courtroom over the case that involved, {f oh, } a couple  thousand dollars i think,']",c and  it seemed to me all the time i was thinking of  all these people in the courtroom over the case that involved f oh  a couple  thousand dollars i think,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""[ it was, +  it was ] really just,  {f uh, } {f uh, } terrific waste of everybody's time and money. /""]", it was   it was  really just  f uh  f uh  terrific waste of everybodys time and money ,+,FEMALE,0
['{f um. } /'],f um  ,%,FEMALE,5
"['{c and } it finally ended up that, {f uh, }  even though we had reached a verdict before we were allowed to give it, they settled the case. /']",c and  it finally ended up that f uh   even though we had reached a verdict before we were allowed to give it they settled the case ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['[ they wo-, +  they had ]  settled while we were deliberating. /']", they wo   they had   settled while we were deliberating ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{d now, } the one thing i did approve  of there was that we didn't have to be unanimous because it was a civil case. /""]",d now  the one thing i did approve  of there was that we didnt have to be unanimous because it was a civil case ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } we were split, {f uh, }  ten to two  /']",c and  f uh  we were split f uh   ten to two  ,sd,FEMALE,1
"[""{c so, } it was, {f uh, } a good thing that, <laughter> it wasn't a total waste of time  to have a hung jury on a case that trivial. /""]",c so  it was f uh  a good thing that laughter it wasnt a total waste of time  to have a hung jury on a case that trivial ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } {f um, } i've never  fully served,  /""]",d well  f um  ive never  fully served  ,sd,FEMALE,1
"[""{e i mean, } i've been asked twice to go down  /""]",e i mean  ive been asked twice to go down  ,sd,FEMALE,1
"[""{c but } i didn't get elected on the panel,  /""]",c but  i didnt get elected on the panel  ,sd,FEMALE,1
"[""{c but, } i know, that, {f um, } for a lot of the civil cases it's rare, - /""]",c but  i know that f um  for a lot of the civil cases its rare  ,sd,FEMALE,1
"['{e i mean, } if your a lawyer, {f um, } there, you  could be a lawyer who never actually gets  into the courtroom <laughter>,  /']",e i mean  if your a lawyer f um  there you  could be a lawyer who never actually gets  into the courtroom laughter  ,sd,FEMALE,1
"[""there's a lot of attorneys like that, that  never get to the courtroom.  /""]",theres a lot of attorneys like that that  never get to the courtroom  ,sd,FEMALE,1
"[""[ some, +  their kind of ]  law doesn't get them to  the courtroom,  /""]", some   their kind of   law doesnt get them to  the courtroom  ,sd,FEMALE,1
"['{c but } even in, {f um, } litigation which is doing lawsuits, is a lot  of times that you never get to the courtroom itself  /']",c but  even in f um  litigation which is doing lawsuits is a lot  of times that you never get to the courtroom itself  ,sd,FEMALE,1
"['{d well, } i think that the trial in a  sense, is kind of a threat to hold over people to try to get them to reach an agreement out of court,']",d well  i think that the trial in a  sense is kind of a threat to hold over people to try to get them to reach an agreement out of court,sv,FEMALE,3
['because it does cost so much money. /'],because it does cost so much money ,+,FEMALE,0
"[""{c but } it's a shame that, {f oh, } - /""]",c but  its a shame that f oh   ,sv,FEMALE,3
"[""it's not so bad for the court system because the money there isn't being spent  /""]",its not so bad for the court system because the money there isnt being spent  ,sv,FEMALE,3
"[""{c but } there's awful lot of money in time and  effort spent in preparing for trial only to  then finally get scared enough by going to the court  /""]",c but  theres awful lot of money in time and  effort spent in preparing for trial only to  then finally get scared enough by going to the court  ,sv,FEMALE,3
"[""{c and } usually it's  the scare kind [ of, +  of ] the jury because you really don't know one way or the other how  that jury is going to feel. /""]",c and  usually its  the scare kind  of   of  the jury because you really dont know one way or the other how  that jury is going to feel ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""you could feel that you really have  a very strong case and that you're very much right  /""]",you could feel that you really have  a very strong case and that youre very much right  ,sv,FEMALE,3
"['{c but } the jury may or  may not see it that way, /']",c but  the jury may or  may not see it that way ,sv,FEMALE,3
['sure. /'],sure ,b,FEMALE,2
"['{c so } you get a little [ antic-, +   {d you know, } anxious ] there and go {d well, } {d you know, }']",c so  you get a little  antic    d you know  anxious  there and go d well  d you know ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""i don't feel that sure  /""]",i dont feel that sure  ,+,FEMALE,0
"['{c and } who knows what the jury will say because sometimes, {d you know, } the juries come  down with a result and you go, gee <laughter>. /']",c and  who knows what the jury will say because sometimes d you know  the juries come  down with a result and you go gee laughter ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i was a witness [ in a case, +   in a criminal case. ] /']",i was a witness  in a case    in a criminal case  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } it was absolutely horrifying  to me how that operated because so much evidence was excluded, /']",c and  it was absolutely horrifying  to me how that operated because so much evidence was excluded ,sv,FEMALE,3
['{c and } that the jury was never allowed  to hear  /'],c and  that the jury was never allowed  to hear  ,sv,FEMALE,3
"['{c and } they convicted the defendant,  [ i, +  on as far as i ] could tell,  very flimsy evidence and two perjured testimonies. /']",c and  they convicted the defendant   i   on as far as i  could tell  very flimsy evidence and two perjured testimonies ,sv,FEMALE,3
"['{c and } i knew the people involved,  [ both + ] the people who d and the people who, {f uh, } were defendants. /']",c and  i knew the people involved   both   the people who d and the people who f uh  were defendants ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } - /']",c and   ,%,FEMALE,5
"['yeah,  /']",yeah  ,%,FEMALE,5
"[""i think that was just  [ a, +  a ] horrible miscarriage of justice because of the, {f uh, } {d you know, } staying  by the absolute strict rules and not allowing things to be presented to the jury,  that, {f uh, } were highly irrelevant to the case and could, i thought, have  established the defendant's innocence. /""]",i think that was just   a   a  horrible miscarriage of justice because of the f uh  d you know  staying  by the absolute strict rules and not allowing things to be presented to the jury  that f uh  were highly irrelevant to the case and could i thought have  established the defendants innocence ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{c so, } {f uh, }  i do, - /']",c so  f uh   i do  ,%,FEMALE,5
"[""although i'm  a lawyer's daughter and i have lawyer's,""]",although im  a lawyers daughter and i have lawyers,sv,FEMALE,3
"['and judges on both sides of the family, and  uncles and cousins and things like that, i really think that we have  gotten into much, too legalistic of society and that [ we, +  we ] spend far too  much on the fine points of the law and  far too little on achieving justice. /']",and judges on both sides of the family and  uncles and cousins and things like that i really think that we have  gotten into much too legalistic of society and that  we   we  spend far too  much on the fine points of the law and  far too little on achieving justice ,+,FEMALE,0
"['{c and } it seems a lot of  times [ that, +  {f uh, } especially in criminals that, ] their rights are so protected  /']",c and  it seems a lot of  times  that   f uh  especially in criminals that  their rights are so protected  ,sv,FEMALE,3
"['{c but } what about the rights of, {d you know, } the rest of society,  /']",c but  what about the rights of d you know  the rest of society  ,bh,FEMALE,18
"[""{e i mean, } we're protecting  this person's rights who has broken the law,""]",e i mean  were protecting  this persons rights who has broken the law,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, }  /']",f um   ,+,FEMALE,0
"['{c and } we protect him so  much,  /']",c and  we protect him so  much  ,sv,FEMALE,3
"['{c but } what about the rest of the society,  /']",c but  what about the rest of the society  ,bh,FEMALE,18
"['you know, what are we doing for them,  /']",you know what are we doing for them  ,bh,FEMALE,18
"[""we're kind of, {d you know, } forgetting about them  /""]",were kind of d you know  forgetting about them  ,sv,FEMALE,3
"['{c and, } i think sometimes  that a criminal should kind of, - /']",c and  i think sometimes  that a criminal should kind of  ,sv,FEMALE,3
"[""if he breaks law, especially it he's a repeater, the law   shouldn't just always cover for him,""]",if he breaks law especially it hes a repeater the law   shouldnt just always cover for him,sv,FEMALE,3
"['# {d well, } {c and then } in a lot of, # -/']", d well  c and then  in a lot of  ,sv,FEMALE,3
['# that some of his rights  (( as ))  # should be taken. /'], that some of his rights   as    should be taken ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""in criminal cases, {f uh, }  for instance, you can't bring up prior convictions unless they are somehow directly  related to the case.  /""]",in criminal cases f uh   for instance you cant bring up prior convictions unless they are somehow directly  related to the case  ,sv,FEMALE,3
"['{c and } it seems to me that a jury can make a much  more rational decision if they know somebody had fifteen convictions for a similar crime, /']",c and  it seems to me that a jury can make a much  more rational decision if they know somebody had fifteen convictions for a similar crime ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""((   ))  {d now } it's possible that  he didn't commit the  ((   )) - /""]",     d now  its possible that  he didnt commit the       ,sv,FEMALE,3
"['{c but } <laughter>, the likelihood  (( certainly ))   (( tilts it )) . /']",c but  laughter the likelihood   certainly     tilts it   ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['with a record like that.  /'],with a record like that  ,sv,FEMALE,3
"['{c and, }']",c and ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""((   ))  that was one of the things  that [ we're not allowed to, +  was not allowed ] in the, {f uh, } trial i went to,  /""]",     that was one of the things  that  were not allowed to   was not allowed  in the f uh  trial i went to  ,+,FEMALE,0
"['though,  {f uh, } one of the two people who gave the perjured testimony, had a long  criminal record  and had been, {d you know, } a real sleaze bag. /']",though  f uh  one of the two people who gave the perjured testimony had a long  criminal record  and had been d you know  a real sleaze bag ,sv,FEMALE,3
"['{c and } he came in and was presented  to the court as a  ((   ))  standing young man who had, {f uh, } been in seminary to  become a priest,  /']",c and  he came in and was presented  to the court as a       standing young man who had f uh  been in seminary to  become a priest  ,sv,FEMALE,3
"['{c and, }']",c and ,sv,FEMALE,3
['{c but } i happen to know his background  /'],c but  i happen to know his background  ,sd,FEMALE,1
"['{c and } i  know that he would have sold out his mother for, {f uh, } {f uh, } shorter sentence. /']",c and  i  know that he would have sold out his mother for f uh  f uh  shorter sentence ,sd,FEMALE,1
['jeez. /'],jeez ,ba,FEMALE,6
"[""{c and, } {d you know, } [ it's, +  it's ]  really annoying when the, - /""]",c and  d you know   its   its   really annoying when the  ,sv,FEMALE,3
"[""i asked the defense attorney later why he didn't bring up all  this other trouble the guy had been in.  /""]",i asked the defense attorney later why he didnt bring up all  this other trouble the guy had been in  ,sv,FEMALE,3
"['he said [ that, +  that ]  was barred, {f uh, } by the court. /']",he said  that   that   was barred f uh  by the court ,sv,FEMALE,3
"['{f um, } /']",f um  ,%,FEMALE,5
"['{c so, } we do have some problems  /']",c so  we do have some problems  ,sv,FEMALE,3
"[""{c and } it seems to me that, {f uh, } maybe it's time to just scrap all the case law and go back  to general principles <laughter>.""]",c and  it seems to me that f uh  maybe its time to just scrap all the case law and go back  to general principles laughter,sv,FEMALE,3
['<laughter>.'],laughter,x,FEMALE,8
['and start over. and then make a legal  system that carefully protects people  /'],and start over and then make a legal  system that carefully protects people  ,+,FEMALE,0
"['{c but, } {f uh, } where you, -/']",c but  f uh  where you ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i'd even go [ for, +  for ]  trying to get some truth out of the witness stand if they come up with some pretty reliable,  {f uh, } {f um, } lie detector tests that we can see right then and there  whether they're lying or telling the truth. /""]",id even go  for   for   trying to get some truth out of the witness stand if they come up with some pretty reliable  f uh  f um  lie detector tests that we can see right then and there  whether theyre lying or telling the truth ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"['yeah,  /']",yeah  ,b,FEMALE,2
['that would be  (( wrongful )) . /'],that would be   wrongful   ,sv,FEMALE,3
"['<laughter> yeah,  {d you know. } /']",laughter yeah  d you know  ,b,FEMALE,2
['sure would. /'],sure would ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i witnessed one trial many  years ago when i was first, {f um, } studying to be a paralegal  /']",i witnessed one trial many  years ago when i was first f um  studying to be a paralegal  ,sd,FEMALE,1
"['{c and, } {f uh, } {f uh, }  they barred priors on this, {f uh, } person  /']",c and  f uh  f uh   they barred priors on this f uh  person  ,sd,FEMALE,1
"['{c and } they never then told us, i guess, because priors  had a reason as to why these two people were very much in hatred of each other. /']",c and  they never then told us i guess because priors  had a reason as to why these two people were very much in hatred of each other ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
['{c and } they never told us why these  two people had such a vendetta against each other  /'],c and  they never told us why these  two people had such a vendetta against each other  ,sd,FEMALE,1
"['{c and } the crime was, {f uh, }  {f uh, } attempt to commit murder, {d you know, } /']",c and  the crime was f uh   f uh  attempt to commit murder d you know  ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
['{c but } they never told us why these  people were mad at each other  /'],c but  they never told us why these  people were mad at each other  ,sd,FEMALE,1
"['{c and } gee, {d you know, }  /']",c and  gee d you know   ,ba,FEMALE,6
"[""that's, -/""]",thats ,%,FEMALE,5
['{c and } you think that would be relevant. /'],c and  you think that would be relevant ,^2,FEMALE,23
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['{d you know, } {c because }  [ they, +  they ] told us in school that, {d you know, } crime has to be an intent, {d you know, } has to be  not just the act but you have to intend to do it  /']",d you know  c because    they   they  told us in school that d you know  crime has to be an intent d you know  has to be  not just the act but you have to intend to do it  ,sd,FEMALE,1
"['{c because } there could be  accidental kind of things, {d you know, } /']",c because  there could be  accidental kind of things d you know  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['{c but } they never told us why these  two people, hated themselves  or if one had done something to, {d you know, } really  aggravate the other  /']",c but  they never told us why these  two people hated themselves  or if one had done something to d you know  really  aggravate the other  ,sd,FEMALE,1
"['there was never any motive,']",there was never any motive,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['given  /'],given  ,+,FEMALE,0
"['[ {c and, } + {c and } ] i had  a tough time with that  /']", c and   c and   i had  a tough time with that  ,sv,FEMALE,3
"[""[ {c and, } + {c and } ] being a person who saw what the jury didn't plus what the jury did, because we were just observing, {d you know, } there in the courtroom,""]", c and   c and   being a person who saw what the jury didnt plus what the jury did because we were just observing d you know  there in the courtroom,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""at the end of it all, i still didn't know <laughter>. /""]",at the end of it all i still didnt know laughter ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
['i still have a lot of reasonable doubts  /'],i still have a lot of reasonable doubts  ,sv,FEMALE,3
"[""{c and } i've seen everything presented  /""]",c and  ive seen everything presented  ,sv,FEMALE,3
"[""{c and, } {d you know, } they just haven't  [ done + ] a real complete case here to my thinking. /""]",c and  d you know  they just havent   done   a real complete case here to my thinking ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""# i don't know that i want to, #""]", i dont know that i want to ,sv,FEMALE,3
"['# i think so,  /']", i think so  ,sd,FEMALE,1
"['{c and } i, # -/']",c and  i  ,%,FEMALE,5
['sit on a jury like that  /'],sit on a jury like that  ,+,FEMALE,0
"[""{c and }  you'd still, {d you know, } - /""]",c and   youd still d you know   ,sv,FEMALE,3
['i want ask some questions here <laughter>. /'],i want ask some questions here laughter ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's something i thought  would be a very good idea of when juries come in they are told just to shut up and listen. /""]",thats something i thought  would be a very good idea of when juries come in they are told just to shut up and listen ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } it seems to me that you'd  get a lot more, {f uh, } information if your questions were heard,""]",c and  it seems to me that youd  get a lot more f uh  information if your questions were heard,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['if you were allowed to ask the witnesses  things, [ or if, +  or the ] lawyers things or even the judge. /']",if you were allowed to ask the witnesses  things  or if   or the  lawyers things or even the judge ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
['{c but } particularly the witnesses. /'],c but  particularly the witnesses ,sv,FEMALE,3
['right.  /'],right  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['allow them to,  {f uh, } go back [ and, + and ] deliberate  {c and, } {f uh, } {d you know, } after each days proceedings come out  with some questions that they want answered like the next day, bring those people back, /']",allow them to  f uh  go back  and  and  deliberate  c and  f uh  d you know  after each days proceedings come out  with some questions that they want answered like the next day bring those people back ,sv,FEMALE,3
"['{c or } if they would allow them to,  {f uh, } give broader answers, they, - /']",c or  if they would allow them to  f uh  give broader answers they  ,sv,FEMALE,3
"[""it's really kind of, {f uh, } choreographed.  /""]",its really kind of f uh  choreographed  ,sv,FEMALE,3
"[""it's like  a script has been written when people testify.  /""]",its like  a script has been written when people testify  ,sv,FEMALE,3
"[""they aren't testifying really in their own words, /""]",they arent testifying really in their own words ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i can remember, {f uh, } friends of daddy ... -/']",i can remember f uh  friends of daddy  ,sd,FEMALE,1
