utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['<laughter> uh-huh. /'],laughter uhhuh ,b,MALE,2
['<laughter> {d you know } things like that.  /'],laughter d you know  things like that  ,+,FEMALE,0
['we finally followed some kids who told us where to get off.  /'],we finally followed some kids who told us where to get off  ,sd,FEMALE,1
"['we followed these kids with, {f uh, } gym bags  /']",we followed these kids with f uh  gym bags  ,sd,FEMALE,1
['{c and } we figured that must be the sports arena -- /'],c and  we figured that must be the sports arena  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c and } we lucked out  /'], c and  we lucked out  ,sd,FEMALE,1
['{c and then } when we needed to go to the bathroom there was nothing but a whole in the ground.  /'],c and then  when we needed to go to the bathroom there was nothing but a whole in the ground  ,sd,FEMALE,1
"['{e i mean } [ it was so, +']",e i mean   it was so ,sd,FEMALE,1
['wow. /'],wow ,b,MALE,2
['it was ] kind of a nightmare.  /'],it was  kind of a nightmare  ,+,FEMALE,0
"['{c but, } <laughter> that was our experience  /']",c but  laughter that was our experience  ,sd,FEMALE,1
['{c and } i guess all of italy is not like that. /'],c and  i guess all of italy is not like that ,sv,FEMALE,3
['right. /'],right ,b,MALE,2
"['{c but } where we were, it certainly was  /']",c but  where we were it certainly was  ,sd,FEMALE,1
"['{c and } the hotel that we stayed in, - /']",c and  the hotel that we stayed in  ,sd,FEMALE,1
"['we stayed with our english friends, their team in the hotel  /']",we stayed with our english friends their team in the hotel  ,sd,FEMALE,1
['{c and } it was beautiful.  /'],c and  it was beautiful  ,sd,FEMALE,1
['it was very modern. /'],it was very modern ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c but } it was very far away on a bus. /'],c but  it was very far away on a bus ,sd,FEMALE,1
['oh. /'],oh ,b,MALE,2
"['{c so, } <laughter> {d you know, } [ [ it was, + it was ] really, + {f uh, } it was ] interesting.  /']",c so  laughter d you know    it was  it was  really  f uh  it was  interesting  ,sd,FEMALE,1
['you always learn something. /'],you always learn something ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
['{c and } you always have a fun experience  /'],c and  you always have a fun experience  ,sv,FEMALE,3
['{c so } it is great.  {d you know. } /'],c so  it is great  d you know  ,sv,FEMALE,3
['you said that you have been to england several times? /'],you said that you have been to england several times ,qy^d,MALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['i wonder, have you ever been to [ a, + {f uh, } a ] small town, {f uh, } - /']",i wonder have you ever been to  a  f uh  a  small town f uh   ,qy^d,MALE,16
['{d well } it is actually about thirty minutes from salisbury.  /'],d well  it is actually about thirty minutes from salisbury  ,sd,MALE,1
"['it is called, {f uh, } bemerton? /']",it is called f uh  bemerton ,sd,MALE,1
"['no,  /']",no  ,nn,FEMALE,13
['i have not. huh-uh. /'],i have not huhuh ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
"['our friends live like an hour outside of england, like ash, around there. /']",our friends live like an hour outside of england like ash around there ,sd,FEMALE,1
"['{f oh, } okay.  /']",f oh  okay  ,b,MALE,2
"['# alright,  /']", alright  ,b,MALE,2
['yeah. # /'],yeah  ,b,MALE,2
"['# {c so, } uh-huh. # /']", c so  uhhuh  ,%,FEMALE,5
"['{f uh, } {f uh, } the reason i am curious,  i, {f uh, } - /']",f uh  f uh  the reason i am curious  i f uh   ,sd,MALE,1
"['the other place i would like to visit, {f uh, } -/']",the other place i would like to visit f uh  ,sd,MALE,1
