utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['[ i, + i ] have a hard time sticking with something  --']", i  i  have a hard time sticking with something  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- [ {d like, } + {d like } ] on t v, because, [ it, + {d like, }  it ] gets real aggravating if you miss it, for a week or two.  /']",  d like   d like   on t v because  it  d like   it  gets real aggravating if you miss it for a week or two  ,+,MALE,0
['you feel kind of left out <laughter>. /'],you feel kind of left out laughter ,sv,MALE,3
"['<laughter>  right,  /']",laughter  right  ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
"['{c but, }  {f um, } right. /']",c but   f um  right ,b^m,MALE,24
"['i know,  /']",i know  ,aa,FEMALE,4
"['{c but } i tell you what, {f um, }  /']",c but  i tell you what f um   ,^h,FEMALE,27
"[""we're really strict with our kids about television,  /""]",were really strict with our kids about television  ,sd,FEMALE,1
"['{c and } one night, couple weeks ago, it was just happened that we were exhausted  /']",c and  one night couple weeks ago it was just happened that we were exhausted  ,sd,FEMALE,1
"['{c and } they wanted to watch,  /']",c and  they wanted to watch  ,sd,FEMALE,1
"[""{c and } we said okay, {d well } we'll sit down  /""]",c and  we said okay d well  well sit down  ,sd,FEMALE,1
"[""{c and } we'll, {d you know, } look at what you want to see.  /""]",c and  well d you know  look at what you want to see  ,^q,FEMALE,19
"[""let's just turn it on and see what's on.  /""]",lets just turn it on and see whats on  ,^q,FEMALE,19
['we could not find anything that had any kind of redeeming value in it. /'],we could not find anything that had any kind of redeeming value in it ,sd,FEMALE,1
['i believe that. /'],i believe that ,ba,MALE,6
"['{c so, } {d you know, } it was prime time,  /']",c so  d you know  it was prime time  ,sd,FEMALE,1
"[""it was, what, [ seven thirty, + eight o'clock ] on a week night -- /""]",it was what  seven thirty  eight oclock  on a week night  ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } we have cable,  /']", c and  we have cable  ,sd,FEMALE,1
"[""{c and } there wasn't anything on any channel,  /""]",c and  there wasnt anything on any channel  ,sd,FEMALE,1
"['{c and } the stuff that was on the prime, the networks, {d you know, } a b c, n b c, c b s, was, - /']",c and  the stuff that was on the prime the networks d you know  a b c n b c c b s was  ,sd,FEMALE,1
"['it was just, {f um, } dribble -- /']",it was just f um  dribble  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {d you know, } {e i mean, } it wasn't even funny -- /""]", d you know  e i mean  it wasnt even funny  ,sd,FEMALE,1
"[""that's right. /""]",thats right ,aa,MALE,4
"[""-- it wasn't creative,  /""]", it wasnt creative  ,sd,FEMALE,1
"[""[ it, + it ] was the worst i've seen.  /""]", it  it  was the worst ive seen  ,sd,FEMALE,1
"['{e i mean, } i have not watched prime time, week night t v, i guess in a real long time --']",e i mean  i have not watched prime time week night t v i guess in a real long time ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['-- because i was shocked. /'], because i was shocked ,+,FEMALE,0
['i know exactly how you feel. /'],i know exactly how you feel ,ba,MALE,6
"[""you know what i'm saying. /""]",you know what im saying ,qh,FEMALE,26
"[""that's right.  /""]",thats right  ,aa,MALE,4
"['[ i, + {f uh, } when i ] first moved down here, moved into the apartment and got cable,  [ and + ] i guess i [ sort of, + kind of ] became numb. /']", i  f uh  when i  first moved down here moved into the apartment and got cable   and   i guess i  sort of  kind of  became numb ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['nothing surprised me any more seeing it on the t v, {d you know. } /']",nothing surprised me any more seeing it on the t v d you know  ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c and then } all of a sudden, i started [  paying, + paying ] attention to <<very soft voices in the background>> network t v again, once in a while. /']",c and then  all of a sudden i started   paying  paying  attention to very soft voices in the background network t v again once in a while ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""right now we don't have cable. /""]",right now we dont have cable ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""{c and } it's surprising how much it's changed -- /""]",c and  its surprising how much its changed  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- the whole moral situation, everything, is just gone one whole complete direction different.  /']", the whole moral situation everything is just gone one whole complete direction different  ,sv,MALE,3
"[""{c and } we don't have any kids  yet,  /""]",c and  we dont have any kids  yet  ,sd,MALE,1
['{c but } i feel the same way.  /'],c but  i feel the same way  ,sd,MALE,1
"[""it's really tough to find something that's --""]",its really tough to find something thats ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"['-- going to be good and interesting for the kids.  [ even, + even ] cartoons, {f um } -- /']", going to be good and interesting for the kids   even  even  cartoons f um   ,+,MALE,0
['oh. /'],oh ,b,FEMALE,2
"['-- {d you know, } you watch some of the cartoons,  /']", d you know  you watch some of the cartoons  ,sv,MALE,3
['{c and } kids --'],c and  kids ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""-- [ aren't, + aren't ] even going to understand half the humor that's in there.  /""]",  arent  arent  even going to understand half the humor thats in there  ,+,MALE,0
"[""it's, - /""]",its  ,%,MALE,5
"[""none of it's probably damaging, lot of times. /""]",none of its probably damaging lot of times ,sv,MALE,3
"['right,  /']",right  ,aa,FEMALE,4
"[""[ it's just, +  it's just, ] {f uh, } like a necessary evil.  /""]", its just   its just  f uh  like a necessary evil  ,sv,FEMALE,3
"['{e i mean, } [ when we, + when our ] children were younger, when they were like four years old, three years old, five years old, we just had sesame street  /']",e i mean   when we  when our  children were younger when they were like four years old three years old five years old we just had sesame street  ,sd,FEMALE,1
"['{c and } that was about it, {d you know. } /']",c and  that was about it d you know  ,sd,FEMALE,1
"['right,  /']",right  ,b,MALE,2
['right. /'],right ,b,MALE,2
"['{c but } now, in order to seem, {d you know, } humane and normal, we do allow them to watch cartoons and stuff. /']",c but  now in order to seem d you know  humane and normal we do allow them to watch cartoons and stuff ,sv,FEMALE,3
"['{f oh, } yeah,  /']",f oh  yeah  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"[""{c but } it's, just one of those things, {d you know, }  /""]",c but  its just one of those things d you know   ,sv,FEMALE,3
"[""you have to shut your eyes or  not listen or something, because those drive you crazy, [ if you're, + if you're ] in the room.  /""]",you have to shut your eyes or  not listen or something because those drive you crazy  if youre  if youre  in the room  ,sv,FEMALE,3
"['[ {c so, } +']", c so  ,sv,FEMALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
"[""{c but } ] it's such a shame, because it could be so good.   /""]",c but   its such a shame because it could be so good   ,+,FEMALE,0
"[""i don't understand why, first of all, the public puts up with it.""]",i dont understand why first of all the public puts up with it,sv,FEMALE,3
"[""{d well, } that's true. /""]",d well  thats true ,aa,MALE,4
"['second of all, why the networks think that, {d you know, } we enjoy that kind of stuff.  /']",second of all why the networks think that d you know  we enjoy that kind of stuff  ,+,FEMALE,0
"[""it's hard to believe that nobody can be any more creative than that.  /""]",its hard to believe that nobody can be any more creative than that  ,sv,FEMALE,3
"[""that can't be the problem. /""]",that cant be the problem ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['it must be the marketing pressures,  /']",it must be the marketing pressures  ,sv,FEMALE,3
"[""{c and, } {d you know, } their demographic studies that they do that show, {d you know, } that everybody's i q has dropped dramatically <laughter> or something. /""]",c and  d you know  their demographic studies that they do that show d you know  that everybodys i q has dropped dramatically laughter or something ,sv,FEMALE,3
"[""<laughter> i'm glad you said it  /""]",laughter im glad you said it  ,sd,MALE,1
"[""{c and } i didn't have to.  /""]",c and  i didnt have to  ,sd,MALE,1
"[""{c but } [ [  that, +  that, ] + that's ] the, - /""]",c but     that   that   thats  the  ,%,MALE,5
['i feel the exact same way. /'],i feel the exact same way ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['[  i sit, + i sit ] and watch some shows,  /']",  i sit  i sit  and watch some shows  ,sd,MALE,1
"[""{c and } i'm embarrassed for the people that are even involved in the show. /""]",c and  im embarrassed for the people that are even involved in the show ,sd,MALE,1
['<laughter> i know. /'],laughter i know ,ba,FEMALE,6
"['{d you know, } why do you do this to yourself? /']",d you know  why do you do this to yourself ,qh,MALE,26
['why do you do this? /'],why do you do this ,qh,FEMALE,26
['yeah. /'],yeah ,b,MALE,2
"['i know,  /']",i know  ,aa,FEMALE,4
"[""i'm trying to think if there's anything i do,  /""]",im trying to think if theres anything i do  ,sd,FEMALE,1
"[""[ you, like, + {f uh, } i like ] stuff that's on great performances,  /""]", you like  f uh  i like  stuff thats on great performances  ,sd,FEMALE,1
"['{c and, } [ i, + we ] used to watch mystery quite a bit --']",c and   i  we  used to watch mystery quite a bit ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
['-- and things like that.  /'], and things like that  ,+,FEMALE,0
"['stuff i guess that mostly public, on public t v. /']",stuff i guess that mostly public on public t v ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"['as a matter of fact, {d you know } when i was a kid, <throat_clearing> {e excuse me, } my parents used to have, - /']",as a matter of fact d you know  when i was a kid throatclearing e excuse me  my parents used to have  ,sd,FEMALE,1
"['we had this rule in our house for every hour of regular t v that we watched, we had to watch an hour of public t v <laughter>. /']",we had this rule in our house for every hour of regular t v that we watched we had to watch an hour of public t v laughter ,sd,FEMALE,1
"[""{d now } there's an idea. /""]",d now  theres an idea ,ba,MALE,6
['that was just the rule.  /'],that was just the rule  ,sd,FEMALE,1
"['{c and } if they saw us watching [ the, + ] something,  /']",c and  if they saw us watching  the   something  ,sd,FEMALE,1
"[""they'd say, all right, what did you see on what's new,  /""]",theyd say all right what did you see on whats new  ,sd,FEMALE,1
"['{c or } there was some other, - /']",c or  there was some other  ,sd,FEMALE,1
"[""the children's program i think at the time was called what's new. /""]",the childrens program i think at the time was called whats new ,sd,FEMALE,1
"['okay,  /']",okay  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
['{c so } we had to give a little oral report before we could watch our program. /'],c so  we had to give a little oral report before we could watch our program ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"[""that's pretty good. /""]",thats pretty good ,ba,MALE,6
"['[ do you, + do you ] watch sports on t v?  /']", do you  do you  watch sports on t v  ,qy,FEMALE,7
['are you a sports fan? /'],are you a sports fan ,qy,FEMALE,7
"[""i can't handle it very long. /""]",i cant handle it very long ,no,MALE,31
['yeah <laughter>. /'],yeah laughter ,b,FEMALE,2
"[""<laughter> [ [ i, + {e i mean, } i'm, ] + i'm ] a sports fan,  /""]",laughter   i  e i mean  im   im  a sports fan  ,na,MALE,21
"[""{c but } [ [ it's, + {d well, } it's ]  kind of, +  it's kind of ] like reading magazines any more.  /""]",c but    its  d well  its   kind of   its kind of  like reading magazines any more  ,sv,MALE,3
"[""if half of the time wasn't  spent watching commercials, it probably wouldn't be so bad. /""]",if half of the time wasnt  spent watching commercials it probably wouldnt be so bad ,sv,MALE,3
"['right,  /']",right  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but, }  <noise> {f uh, }  [ it, +  it's, ] - /""]",c but   noise f uh    it   its   ,%,MALE,5
"[""you're missing an awful lot. /""]",youre missing an awful lot ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""i'd [ rather, + personally rather ] [ watch, +  see ] a game on t v than fight the crowds at the stadium. #  /""]",id  rather  personally rather   watch   see  a game on t v than fight the crowds at the stadium   ,sd,MALE,1
"['{c but } + {f uh, } # -/']",c but   f uh   ,%,MALE,5
"['# yeah, #  /']", yeah   ,b,FEMALE,2
"[""that's true,  /""]",thats true  ,aa,FEMALE,4
['the traffic. -/'],the traffic ,%,FEMALE,5
"['{c but, }   {f uh, } # no, # /']",c but    f uh   no  ,nn,MALE,13
['# {f uh. } # /'], f uh   ,b,FEMALE,2
"[""i don't sit down,  /""]",i dont sit down  ,sd,MALE,1
"[""i'll sit down for the big games, the super bowl, and the championship --""]",ill sit down for the big games the super bowl and the championship ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- {d you know, } things like that.   /']", d you know  things like that   ,+,MALE,0
"[""{c but } i don't follow any team. /""]",c but  i dont follow any team ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i check the scores the next morning,  /']",i check the scores the next morning  ,sd,MALE,1
"[""{c and } i know how everybody's doing,  /""]",c and  i know how everybodys doing  ,sd,MALE,1
['{c and } that suffices me.  /'],c and  that suffices me  ,sd,MALE,1
"['{c but, }']",c but ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['[ i like, + i like ] [ good comedy, + good humor ] once in a while. /']", i like  i like   good comedy  good humor  once in a while ,+,MALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ i, + i ] enjoy that,  /']", i  i  enjoy that  ,sd,FEMALE,1
"['{c but } [ [ what do you, + where do you ] + --']",c but    what do you  where do you   ,qw,FEMALE,12
['-- do you ] get that come-. - /'], do you  get that come  ,+,FEMALE,0
"[""you don't have cable now,  /""]",you dont have cable now  ,qy^d,FEMALE,16
['i was going to say they have a comedy channel now.  /'],i was going to say they have a comedy channel now  ,sd,FEMALE,1
"[""{c but } again you're in a situation where you're watching mostly, {f uh, } commercials,  /""]",c but  again youre in a situation where youre watching mostly f uh  commercials  ,sv,FEMALE,3
['{c and then } --'],c and then  ,sv,FEMALE,3
"[""-- you're, {d you know, } trying to pass the time to wait until the next comedian comes up.  /""]", youre d you know  trying to pass the time to wait until the next comedian comes up  ,+,FEMALE,0
['you know what i did.  /'],you know what i did  ,qh,FEMALE,26
['there was a time there where i could tape things  /'],there was a time there where i could tape things  ,sd,FEMALE,1
"[""{c and then } i'd fast forward through the <laughter> --""]",c and then  id fast forward through the laughter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- commercials.  /'], commercials  ,+,FEMALE,0
['saved a lot of time that way. /'],saved a lot of time that way ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"['it works,  /']",it works  ,aa,MALE,4
"['you bet,  /']",you bet  ,ba,MALE,6
['yeah. /'],yeah ,aa,MALE,4
"['{c but, }  that takes too much planning. /']",c but   that takes too much planning ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['no,  /']",no  ,ar,MALE,28
"[""i don't know,  /""]",i dont know  ,h,MALE,15
"[""if there's [ any, + any ] series that i pay attention to, i try to watch cheers once in a while. /""]",if theres  any  any  series that i pay attention to i try to watch cheers once in a while ,sd,MALE,1
"['now [ that, + {d yeah, } is that ] still real good.  /']",now  that  d yeah  is that  still real good  ,sv,FEMALE,3
['it used to be real good.  /'],it used to be real good  ,sv,FEMALE,3
['{c but. } -/'],c but  ,%,FEMALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
['it is. /'],it is ,aa,MALE,4
['is it. /'],is it ,aa,FEMALE,4
"[""in fact, [ it's, + i think it's ] on tonight <laughter>. /""]",in fact  its  i think its  on tonight laughter ,sd,MALE,1
['oh <laughter>. /'],oh laughter ,b,FEMALE,2
"['i just got in from outside,  /']",i just got in from outside  ,sd,MALE,1
['{c so } i -- -/'],c so  i  ,%,MALE,5
"['{f oh, } okay. /']",f oh  okay ,b,FEMALE,2
"[""-- {c so } i'm kind of out of it.  /""]", c so  im kind of out of it  ,sd,MALE,1
"['things like that,  /']",things like that  ,sd,MALE,1
['{c and } i consider that fairly intelligent humor.'],c and  i consider that fairly intelligent humor,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
['{d you know. } /'],d you know  ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['you can tell,  /']",you can tell  ,sv,MALE,3
['they pick up the words every once in a while. /'],they pick up the words every once in a while ,sv,MALE,3
"['right,  /']",right  ,aa,FEMALE,4
['right.  /'],right  ,aa,FEMALE,4
"[""isn't it such a long running program. /""]",isnt it such a long running program ,qy^d,FEMALE,16
['yeah. /'],yeah ,ny,MALE,9
"['yeah,  /']",yeah  ,b^m,FEMALE,24
"['[ they do have a good, + they do have good ] writers for that.  /']", they do have a good  they do have good  writers for that  ,sv,FEMALE,3
"['{f oh, } that makes me think,  /']",f oh  that makes me think  ,sd,FEMALE,1
['do you watch saturday night live at all? /'],do you watch saturday night live at all ,qy,FEMALE,7
['i try to. /'],i try to ,na,MALE,21
"['yeah,  /']",yeah  ,b,FEMALE,2
"['we try to stay up, too <laughter>. /']",we try to stay up too laughter ,sd,FEMALE,1
['yeah <laughter>. /'],yeah laughter ,b,MALE,2
"[""it's getting harder and harder.  /""]",its getting harder and harder  ,sd,FEMALE,1
"[""ten years ago wasn't so hard to stay up. /""]",ten years ago wasnt so hard to stay up ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['{d you know, } [ it was, + it was ] just automatic, too,  /']",d you know   it was  it was  just automatic too  ,sv,MALE,3
['no matter where you were you stopped and sat down and watched it.  /'],no matter where you were you stopped and sat down and watched it  ,sv,MALE,3
"[""i think it's come around again.  /""]",i think its come around again  ,sv,MALE,3
"[""it's gone through cycles. /""]",its gone through cycles ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['it was, - /']",it was  ,%,FEMALE,5
"['we stopped watching for a couple of years in the middle there,  /']",we stopped watching for a couple of years in the middle there  ,sd,FEMALE,1
['{c but } we started watching again. /'],c but  we started watching again ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but } it's real different show than it was when it started. /""]",c but  its real different show than it was when it started ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""it's funny now,  /""]",its funny now  ,sv,FEMALE,3
"[""{c and } it's better,  /""]",c and  its better  ,sv,FEMALE,3
"[""{c but } it's real different --""]",c but  its real different ,sv,FEMALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
['-- than what it used to be. /'], than what it used to be ,+,FEMALE,0
"[""that's right. /""]",thats right ,aa,MALE,4
"[""{c but } you [ can't be so, + can't be outrageous. ] /""]",c but  you  cant be so  cant be outrageous  ,sv,FEMALE,3
['right. /'],right ,b,MALE,2
"['{d you know, } if you keep that same format.  /']",d you know  if you keep that same format  ,sv,FEMALE,3
"[""there's only so long that you can be outrageous.  /""]",theres only so long that you can be outrageous  ,sv,FEMALE,3
"['{c so, } -/']",c so  ,%,FEMALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ that's for sure, + <laughter> that is for sure. ]  /""]", thats for sure  laughter that is for sure   ,ba,MALE,6
"['{d well, } i guess there are a few things around still  /']",d well  i guess there are a few things around still  ,sv,MALE,3
"['{c but, } -/']",c but  ,%,MALE,5
"['yeah,  /']",yeah  ,aa,FEMALE,4
['{c but } you have to hunt hard for them. /'],c but  you have to hunt hard for them ,sv,FEMALE,3
['sounds like you pretty much agree. /'],sounds like you pretty much agree ,qy^d,MALE,16
"['yeah,  /']",yeah  ,ny,FEMALE,9
['i guess so. /'],i guess so ,sd,FEMALE,1
['{d well. } -/'],d well  ,%,MALE,5
['{d well. } -/'],d well  ,%,FEMALE,5
"['been, {f uh, } good talking to you. /']",been f uh  good talking to you ,fc,MALE,10
"['yeah,  /']",yeah  ,fc,FEMALE,10
['good talking to you. /'],good talking to you ,fc,FEMALE,10
['okay. /'],okay ,fc,MALE,10
['take care. /'],take care ,fc,FEMALE,10
['you too.  /'],you too  ,fc,MALE,10
['# bye. # /'], bye  ,fc,MALE,10
['# bye. # /'], bye  ,fc,FEMALE,10
