utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{e i mean, } around texas, [ you, +  you ] got about five or six,  /']",e i mean  around texas  you   you  got about five or six  ,sd,MALE,1
"['if you live around the dallas area, you got five or six every weekend to choose from.']",if you live around the dallas area you got five or six every weekend to choose from,sd,MALE,1
"[""{f oh, } that's nice. /""]",f oh  thats nice ,ba,MALE,6
"[""because they're really into it. /""]",because theyre really into it ,+,MALE,0
['{f um. } /'],f um  ,%,MALE,5
['bicycling is really big here.  /'],bicycling is really big here  ,sd,MALE,1
"[""i didn't know that, [ and, + ] {d you know, } until i came down here, and,""]",i didnt know that  and   d you know  until i came down here and,sd,MALE,1
['wow. /'],wow ,ba,MALE,6
['kind of caught the fever. /'],kind of caught the fever ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['{c because } i lived in indiana all my life  /'],c because  i lived in indiana all my life  ,sd,MALE,1
"['{c and, } {d you know, } you may say see one or two guys on a bicycle [ that, + {e or } ] above the age of fifteen or something, -- /']",c and  d you know  you may say see one or two guys on a bicycle  that  e or   above the age of fifteen or something  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c but, } other than that it's nothing up there like it is down here. /""]", c but  other than that its nothing up there like it is down here ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""i'm not sure why that is.  /""]",im not sure why that is  ,sd,MALE,1
"['{e i mean, }  generally in the midwest it seems to be [ less, + much less. ]  /']",e i mean   generally in the midwest it seems to be  less  much less   ,sv,MALE,3
"[""{e i mean, } maybe it's because of the winters.""]",e i mean  maybe its because of the winters,sv,MALE,3
['probably. /'],probably ,aa,MALE,4
"[""{f uh, } or maybe just because, {d you know, } [ there's, + there's ] a lot more flat lands, {d you know, } out in the west. /""]",f uh  or maybe just because d you know   theres  theres  a lot more flat lands d you know  out in the west ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['{c so } it makes biking a better alternative for transportation. /'],c so  it makes biking a better alternative for transportation ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"[""[ it, + there's ] a lot of bikers around here.  /""]", it  theres  a lot of bikers around here  ,sd,MALE,1
"[""[ it's, + it's ] really neat. /""]", its  its  really neat ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['there are [ a lot of, + a lot of ] resources, a lot of magazines, and stuff,  /']",there are  a lot of  a lot of  resources a lot of magazines and stuff  ,sd,MALE,1
"['little texas bicyclist, is {d like } a little newspaper that comes out every month. /']",little texas bicyclist is d like  a little newspaper that comes out every month ,sd,MALE,1
['{f um. } /'],f um  ,%,MALE,5
"[""it's free  /""]",its free  ,sd,MALE,1
"['just go to the [ bike shock, + [ bi-, + bike ] shop ] and pick it up,  /']",just go to the  bike shock   bi  bike  shop  and pick it up  ,ad,MALE,22
"[""{c and } it's got all the rides coming up,  /""]",c and  its got all the rides coming up  ,sd,MALE,1
"[""{c so } i guess i'm going to be busy about every saturday this summer,""]",c so  i guess im going to be busy about every saturday this summer,sd,MALE,1
"[""{f oh, } that's terrific. /""]",f oh  thats terrific ,ba,MALE,6
['going to a different ride.  /'],going to a different ride  ,+,MALE,0
"['yeah,  /']",yeah  ,%,MALE,5
"[""see a little bit of texas i've never seen before. /""]",see a little bit of texas ive never seen before ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c so, } {f uh, } how long have you been biking? /']",c so  f uh  how long have you been biking ,qw,MALE,12
"['{f oh, } i guess as an adult for just about the past, {f uh, } three years or so <breathing>.  /']",f oh  i guess as an adult for just about the past f uh  three years or so breathing  ,sd,MALE,1
"['{f uh, } {d you know, } i guess last time i did it before that was college, which was about ten years ago. /']",f uh  d you know  i guess last time i did it before that was college which was about ten years ago ,sd,MALE,1
['yeah. /'],yeah ,bk,MALE,14
"['{c and, } {f uh, } yeah,  /']",c and  f uh  yeah  ,b,MALE,2
"['i guess i just never really thought about it much for a while, {f uh, } until i suddenly discovered all my friends were basically biking a lot.  /']",i guess i just never really thought about it much for a while f uh  until i suddenly discovered all my friends were basically biking a lot  ,sd,MALE,1
"[""{c and so } i thought i'd try it, too. /""]",c and so  i thought id try it too ,sd,MALE,1
"[""have [ you ever had a, + {f uh, } {a it's kind of slightly off the subject, but } you ever had [ a, + {f uh, } a ] ] blood workup done recently or since you've been biking,""]",have  you ever had a  f uh  a its kind of slightly off the subject but  you ever had  a  f uh  a   blood workup done recently or since youve been biking,qy,MALE,7
"['no,  /']",no  ,nn,MALE,13
"[""i haven't,  /""]",i havent  ,sd,MALE,1
['no. /'],no ,nn,MALE,13
"['to see if it, - /']",to see if it  ,+,MALE,0
"['{c because } [ it really, + from what i understand, it really ] improves your, {f uh, } cholesterol -- /']",c because   it really  from what i understand it really  improves your f uh  cholesterol  ,sv,MALE,3
['{f um. } /'],f um  ,%,MALE,5
"['-- {c and, } {d you know, } [ it, + {f uh, } <breathing> it ] kind of knocks down two of the big risk categories for coronary artery disease which is, {f uh, } {f uh, } low cardiovascular fitness, and also, {f uh, } {d you know, } the cholesterol. /']", c and  d you know   it  f uh  breathing it  kind of knocks down two of the big risk categories for coronary artery disease which is f uh  f uh  low cardiovascular fitness and also f uh  d you know  the cholesterol ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['it gives you increased h d ls and decreases your l d ls. /'],it gives you increased h d ls and decreases your l d ls ,sd,MALE,1
"[""{f oh, } that's great. /""]",f oh  thats great ,ba,MALE,6
"['yeah,  /']",yeah  ,b,MALE,2
['{c so } ... -/'],c so   ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ i've, +  i've ] definitely noticed it's had a good effect on [ my pulse rate, +  my resting pulse. ] /""]", ive   ive  definitely noticed its had a good effect on  my pulse rate   my resting pulse  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{d you know, } it gets it down to about forty. /']",d you know  it gets it down to about forty ,sd,MALE,1
['really? /'],really ,bh,MALE,18
['yeah. /'],yeah ,ny,MALE,9
"[""that's good. /""]",thats good ,ba,MALE,6
['yeah. /'],yeah ,b,MALE,2
"['you say you ride about a hundred, hundred fifty miles a week? /']",you say you ride about a hundred hundred fifty miles a week ,qy^d,MALE,16
['yeah. /'],yeah ,ny,MALE,9
['man.  /'],man  ,ba,MALE,6
"[""[ that's, +  that's ] hard-core. /""]", thats   thats  hardcore ,sv,MALE,3
"['on average,  /']",on average  ,sd,MALE,1
['yeah. /'],yeah ,%,MALE,5
['when do you get to begin with the winters and all that?  /'],when do you get to begin with the winters and all that  ,qw,MALE,12
"['what time of the year do you usually embark on your, - /']",what time of the year do you usually embark on your  ,qw,MALE,12
"[""do you ride inside if you can't ride outside? /""]",do you ride inside if you cant ride outside ,qy,MALE,7
"['no,  /']",no  ,nn,MALE,13
"[""i'm not that hard-core.  /""]",im not that hardcore  ,sd,MALE,1
"['{e i mean } there are some people, - /']",e i mean  there are some people  ,sv,MALE,3
['in fact a lot of people will ride outside in the snow.  /'],in fact a lot of people will ride outside in the snow  ,sd,MALE,1
"[""they've got a, {f uh, } mountain bike,""]",theyve got a f uh  mountain bike,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"['{d you know, } with the big knobby tires. /']",d you know  with the big knobby tires ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"[""{c and, } i don't do that.  /""]",c and  i dont do that  ,sd,MALE,1
"['[ i basically, + [ i, + i ] pretty much ] lay off for the winter.  /']", i basically   i  i  pretty much  lay off for the winter  ,sd,MALE,1
"[""{f uh, } i was thinking of getting rollers for the last winter, {d you know, } because it will help your balance when you're indoor training. /""]",f uh  i was thinking of getting rollers for the last winter d you know  because it will help your balance when youre indoor training ,sd,MALE,1
['{f um. } /'],f um  ,%,MALE,5
"['{f uh, } {c but } i just, {d you know, } more or less stocked, {d like } an exercise bike and that kind of thing.  <breathing>, {f uh, }  /']",f uh  c but  i just d you know  more or less stocked d like  an exercise bike and that kind of thing  breathing f uh   ,sd,MALE,1
"['{c but, } yeah,  /']",c but  yeah  ,%,MALE,5
['{e i mean } winters are kind of a problem  /'],e i mean  winters are kind of a problem  ,sv,MALE,3
"[""{c so, } i'm more or less out of shape now that i've been biking, i guess, this year for just a couple of weeks.  /""]",c so  im more or less out of shape now that ive been biking i guess this year for just a couple of weeks  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{f uh, } {c but, } {d you know, } up here <laughter>, it's only stopped snowing since then. /""]",f uh  c but  d you know  up here laughter its only stopped snowing since then ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{f uh, } <lipsmack>, {c but, } yeah,  /']",f uh  lipsmack c but  yeah  ,%,MALE,5
"[""[ [ [ it's, + it's, ] + it's, ] + it's ] pretty good.  /""]",   its  its   its   its  pretty good  ,sv,MALE,3
"[""it's, {f uh, } - /""]",its f uh   ,%,MALE,5
"[""[ the main, + the main ] thing, i guess, for me is just to enjoy it because once it starts seeming like, {d you know, } exercise and a chore <laughter>, i'll lay off it more. /""]", the main  the main  thing i guess for me is just to enjoy it because once it starts seeming like d you know  exercise and a chore laughter ill lay off it more ,sd,MALE,1
['right.  /'],right  ,b,MALE,2
"['{c so } you, {f uh, } change up your routes a lot, and keep a ... -/']",c so  you f uh  change up your routes a lot and keep a  ,bf,MALE,20
"['{f oh, } yeah,  /']",f oh  yeah  ,aa,MALE,4
['yeah.  /'],yeah  ,aa,MALE,4
"['i try to go someplace pretty different, {d you know, } every week.  /']",i try to go someplace pretty different d you know  every week  ,sd,MALE,1
"['i rotate around, {f uh, } about four different routes, {f uh, } from my house  /']",i rotate around f uh  about four different routes f uh  from my house  ,sd,MALE,1
"[""{c or } i'll sometimes come in the school.  /""]",c or  ill sometimes come in the school  ,sd,MALE,1
"[""it's nice coming,  /""]",its nice coming  ,sd,MALE,1
"[""[ it's, + it's ] nice riding to school because it's all along a canal path <breathing>, {f uh, }  /""]", its  its  nice riding to school because its all along a canal path breathing f uh   ,sd,MALE,1
"[""{c because } [ it's just, + it's ] along the erie canal up here. /""]",c because   its just  its  along the erie canal up here ,sd,MALE,1
"['{d so, } what school is it? /']",d so  what school is it ,qw,MALE,12
"['{f uh, } university of rochester. /']",f uh  university of rochester ,sd,MALE,1
"['{f oh, } okay.  /']",f oh  okay  ,bk,MALE,14
['yeah. /'],yeah ,b,MALE,2
"[""{c so } it's fairly picturesque. /""]",c so  its fairly picturesque ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""[ {c and, } + {f uh, } {c so } ] [ [ it's, + it's, ] + it's ] a good ride  /""]", c and   f uh  c so     its  its   its  a good ride  ,sd,MALE,1
"[""as long as you're not doing it every day, it's a good ride <laughter>. /""]",as long as youre not doing it every day its a good ride laughter ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"[""that's true.  /""]",thats true  ,aa,MALE,4
['sounds neat. /'],sounds neat ,ba,MALE,6
['yeah. /'],yeah ,b,MALE,2
"[""it's kind of, - /""]",its kind of  ,%,MALE,5
"[""i was wondering if i was going to talk with someone that never has exercised before and doesn't want to and  everything else,  /""]",i was wondering if i was going to talk with someone that never has exercised before and doesnt want to and  everything else  ,sd,MALE,1
['{c but } got a guy that rides a hundred and fifty miles a week.  /'],c but  got a guy that rides a hundred and fifty miles a week  ,sd,MALE,1
"[""that's, {f uh, } motivating. /""]",thats f uh  motivating ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""that's really good.  /""]",thats really good  ,sv,MALE,3
['{d well } --'],d well  ,fc,MALE,10
"['{f oh, } it was good talking to you. /']",f oh  it was good talking to you ,fc,MALE,10
['-- good talking to you  /'], good talking to you  ,+,MALE,0
['{c and } keep up the good work. /'],c and  keep up the good work ,fc,MALE,10
"['okay,  /']",okay  ,fc,MALE,10
"['you, too. /']",you too ,fc,MALE,10
['all right.  /'],all right  ,fc,MALE,10
['take care. /'],take care ,fc,MALE,10
['bye. /'],bye ,fc,MALE,10
['bye. /'],bye ,fc,MALE,10
