utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['# have # you been able to do that all along  /'], have  you been able to do that all along  ,qy,FEMALE,7
"['{c or, } -/']",c or  ,%,FEMALE,5
"['pretty much,  /']",pretty much  ,na,FEMALE,21
['pretty much.  /'],pretty much  ,na,FEMALE,21
"['{f uh, } i work part-time  /']",f uh  i work parttime  ,sd,FEMALE,1
"[""{c but, } {f uh, } my husband's able, {d you know, } mostly to take care of them when i'm working.  /""]",c but  f uh  my husbands able d you know  mostly to take care of them when im working  ,sd,FEMALE,1
['# [ {c so. } + #'],  c so   ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"['{c but, } ] {f uh, } we adopted these two little guys -- /']",c but   f uh  we adopted these two little guys  ,+,FEMALE,0
"['{f oh, } how neat. /']",f oh  how neat ,ba,FEMALE,6
"['-- {c and } that was another reason why i really wanted to be here because, {d you know, } they have had a couple foster homes already. /']", c and  that was another reason why i really wanted to be here because d you know  they have had a couple foster homes already ,sd,FEMALE,1
['how old were they when you adopted? /'],how old were they when you adopted ,qw,FEMALE,12
['the baby was eleven weeks old  /'],the baby was eleven weeks old  ,sd,FEMALE,1
['# {c and } his brother was # --'], c and  his brother was  ,sd,FEMALE,1
"[""# {c so } he probably doesn't remember. # /""]", c so  he probably doesnt remember  ,sv,FEMALE,3
"['-- [ twenty, + twenty-two ] months. /']",  twenty  twentytwo  months ,+,FEMALE,0
['oh. /'],oh ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
['# {c so. } # -/'], c so   ,%,FEMALE,5
"['# yeah,  /']", yeah  ,aa,FEMALE,4
['# definitely needed.  /'], definitely needed  ,aa,FEMALE,4
"[""{d well, } [ that's, + ] [ that's + ] pretty interesting.  /""]",d well   thats    thats   pretty interesting  ,ba,FEMALE,6
"['{d well, } i have always wanted to be able to stay home with my kids --']",d well  i have always wanted to be able to stay home with my kids ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- {d you know. }  /'], d you know   ,+,FEMALE,0
"['that was always my dream, {d you know. }  /']",that was always my dream d you know   ,sd,FEMALE,1
"[""i wasn't necessarily a career person -- /""]",i wasnt necessarily a career person  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- {c but } as long as i was single and had to work, i was going to get a good job and do the best i could. /']", c but  as long as i was single and had to work i was going to get a good job and do the best i could ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } my husband was in the type of business that, {d you know, } - /']",c and  my husband was in the type of business that d you know   ,sd,FEMALE,1
"[""it's insurance  /""]",its insurance  ,sd,FEMALE,1
['{c so } you have to build a clientele  /'],c so  you have to build a clientele  ,sd,FEMALE,1
"[""{c and } by the time we had kids i couldn't quit. /""]",c and  by the time we had kids i couldnt quit ,sd,FEMALE,1
"['# {f oh, } boy. # /']", f oh  boy  ,ba,FEMALE,6
"[""# {c and so } # i haven't been able to quit yet.  /""]", c and so   i havent been able to quit yet  ,sd,FEMALE,1
"[""{c so } i've had to deal a lot with child care  /""]",c so  ive had to deal a lot with child care  ,sd,FEMALE,1
"[""{c and } course, we're hoping within, hopefully, the next two years i'll be able to quit and stay home. /""]",c and  course were hoping within hopefully the next two years ill be able to quit and stay home ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c but, } {f uh, } i started out, {f uh, } - /']",c but  f uh  i started out f uh   ,sd,FEMALE,1
['my best friend kept my kids from the time my daughter was born --'],my best friend kept my kids from the time my daughter was born ,sd,FEMALE,1
"[""# {f oh, } that's neat. # /""]", f oh  thats neat  ,ba,FEMALE,6
['-- # until she # went to work last year in august  /'],  until she  went to work last year in august  ,+,FEMALE,0
['{c and } it worked out pretty good.  /'],c and  it worked out pretty good  ,sd,FEMALE,1
"[""{d you know, } we had always said from the beginning that if it gets in the way of the friendship then i'll take them somewhere else.  /""]",d you know  we had always said from the beginning that if it gets in the way of the friendship then ill take them somewhere else  ,sd,FEMALE,1
"['{d you know, } the friendship is more important. /']",d you know  the friendship is more important ,sd,FEMALE,1
"['# yeah,  /']", yeah  ,b,FEMALE,2
['yeah. # /'],yeah  ,b,FEMALE,2
"['# {c and, } {f uh, } # it was a wonderful experience for my kids because she really loved them, {d you know. }  /']", c and  f uh   it was a wonderful experience for my kids because she really loved them d you know   ,sd,FEMALE,1
['she loved them like they were hers  /'],she loved them like they were hers  ,sd,FEMALE,1
['{c and } [ i -- +'],c and   i  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- i ] knew, {d you know, } - /']", i  knew d you know   ,+,FEMALE,0
['i had good peace of mind.  /'],i had good peace of mind  ,sd,FEMALE,1
['i knew that they were taken care of  /'],i knew that they were taken care of  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"[""that's the hardest thing i think, # {d you know } # --""]",thats the hardest thing i think  d you know   ,sv,FEMALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
"['-- [ to, + to ] deal with is that people love your,']",  to  to  deal with is that people love your,+,FEMALE,0
['<sniffing>.'],sniffing,x,FEMALE,8
['kids.  /'],kids  ,+,FEMALE,0
"['i put, {f uh, } my oldest in a preschool program just for him to have the experience of --']",i put f uh  my oldest in a preschool program just for him to have the experience of ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- two mornings a week of being with other kids and starting to learn some taking turns  and, # {d you know } # --']", two mornings a week of being with other kids and starting to learn some taking turns  and  d you know   ,+,FEMALE,0
['# yeah. # /'], yeah  ,b,FEMALE,2
['-- that kind of thing  /'], that kind of thing  ,+,FEMALE,0
"['{c and, } {f uh, } he was in there for three months when i pulled him out  /']",c and  f uh  he was in there for three months when i pulled him out  ,sd,FEMALE,1
"['{c and } [ the, + the ] teacher had eleven kids.  /']",c and   the  the  teacher had eleven kids  ,sd,FEMALE,1
"['it was excellent, supposedly.  /']",it was excellent supposedly  ,sd,FEMALE,1
['the reputation was fantastic for this place.  /'],the reputation was fantastic for this place  ,sd,FEMALE,1
['was supposed to be an excellent school  /'],was supposed to be an excellent school  ,sd,FEMALE,1
"['{c and } i had several friends who [ had, + had ] recommended it, too.  /']",c and  i had several friends who  had  had  recommended it too  ,sd,FEMALE,1
['{c but } it really gets down to the particular teacher. /'],c but  it really gets down to the particular teacher ,sv,FEMALE,3
['{f huh. } /'],f huh  ,b,FEMALE,2
['{c and } she was a new teacher at the school  /'],c and  she was a new teacher at the school  ,sd,FEMALE,1
"['{c and } she had eleven, {d you know, } three year olds in a room  /']",c and  she had eleven d you know  three year olds in a room  ,sd,FEMALE,1
['{c and } i just think it was way too much.  /'],c and  i just think it was way too much  ,sv,FEMALE,3
['# the were almost all boys. # /'], the were almost all boys  ,sd,FEMALE,1
['# {c but } she had no help? # /'], c but  she had no help  ,qy,FEMALE,7
['pardon? /'],pardon ,br,FEMALE,30
['she had no help?  /'],she had no help  ,qy,FEMALE,7
['# she was alone with them. # /'], she was alone with them  ,qy^d,FEMALE,16
"[""# i didn't think much. #  /""]", i didnt think much   ,na,FEMALE,21
"[""i don't think much. /""]",i dont think much ,na,FEMALE,21
"['{f oh, } that is hard. /']",f oh  that is hard ,ba,FEMALE,6
['yeah.  /'],yeah  ,b,FEMALE,2
"['{c and } she was just my, {f uh, } - /']",c and  she was just my f uh   ,sd,FEMALE,1
['three year old is real active. /'],three year old is real active ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['{c and } she just kept saying how wild he was.  /'],c and  she just kept saying how wild he was  ,sd,FEMALE,1
"['{d well, } {d you know, } there was kind of a connotation there of [ him being, +  {d you know, } it being ] a problem.  /']",d well  d you know  there was kind of a connotation there of  him being   d you know  it being  a problem  ,sd,FEMALE,1
['{d like } he ran back from the bathroom singing and skipping she said.  /'],d like  he ran back from the bathroom singing and skipping she said  ,sd,FEMALE,1
"['{d well, } {d you know, } at three # years old # --']",d well  d you know  at three  years old  ,sv,FEMALE,3
['# jeez. # /'], jeez  ,ba,FEMALE,6
"[""-- i don't find that to be a behavioral problem # <laughter>. #""]", i dont find that to be a behavioral problem  laughter ,+,FEMALE,0
"[""# i don't either <laughter>. #  /""]", i dont either laughter   ,aa,FEMALE,4
['{c so. } -/'],c so  ,%,FEMALE,5
['{d you know } <laughter>.  /'],d you know  laughter  ,+,FEMALE,0
"[""{e i mean, } it's kind of like [ she was, +  there was ] so much going on that she felt like she needed to control more -- /""]",e i mean  its kind of like  she was   there was  so much going on that she felt like she needed to control more  ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {c and } it's really hard to con-, - /""]", c and  its really hard to con  ,sd,FEMALE,1
"[""you can't control eleven three year olds with # one person, {d you know. } # /""]",you cant control eleven three year olds with  one person d you know   ,sv,FEMALE,3
['# you have to let them # have some wild time --'], you have to let them  have some wild time ,^2,FEMALE,23
"['# yeah,  {d you know. } # /']", yeah  d you know   ,aa,FEMALE,4
"[""-- # if that's considered # wild <laughter>. /""]",  if thats considered  wild laughter ,+,FEMALE,0
['{c so } i just finally took him out.  plus financial reasons. /'],c so  i just finally took him out  plus financial reasons ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
['# it was expensive. #  /'], it was expensive   ,sd,FEMALE,1
['{c but } i was real careful and visited and everything ahead of time.  /'],c but  i was real careful and visited and everything ahead of time  ,sd,FEMALE,1
"[""{c but } i still felt like even after all the checking i did, <sigh> {d you know, } you really can't know everything --""]",c but  i still felt like even after all the checking i did sigh d you know  you really cant know everything ,sv,FEMALE,3
['((   )) .'],    ,x,FEMALE,8
"[""-- about what's going to happen.  /""]", about whats going to happen  ,+,FEMALE,0
"[""i felt safe that the kids weren't going to be left alone somewhere in a room where a teacher could do something inappropriate with them, {d you know, } because --""]",i felt safe that the kids werent going to be left alone somewhere in a room where a teacher could do something inappropriate with them d you know  because ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
['-- there was enough classrooms close together that it was like a house with different classrooms.  /'], there was enough classrooms close together that it was like a house with different classrooms  ,+,FEMALE,0
['# {c and } i # --'], c and  i  ,sd,FEMALE,1
['# right. # /'], right  ,b,FEMALE,2
['-- felt like that was a big factor for me.  /'], felt like that was a big factor for me  ,+,FEMALE,0
['that they would would be safe --'],that they would would be safe ,sd,FEMALE,1
['yes. /'],yes ,b,FEMALE,2
"['-- {d you know, } from any kind of abuse or # that # --']", d you know  from any kind of abuse or  that  ,+,FEMALE,0
['# yeah. # /'], yeah  ,b,FEMALE,2
['-- kind of thing. /'], kind of thing ,+,FEMALE,0
"['{d well, } [ when, + when ] my friend decided to go back to work, and whenever we had problems, it worked out okay because she would come and tell me  /']",d well   when  when  my friend decided to go back to work and whenever we had problems it worked out okay because she would come and tell me  ,sd,FEMALE,1
"[""{c and } we'd work it out. /""]",c and  wed work it out ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['after that, i found another girl that had gone to church with us that, {d you know, } they needed it financially.  /']",after that i found another girl that had gone to church with us that d you know  they needed it financially  ,sd,FEMALE,1
['she had a little boy that was the same age as my little boy  /'],she had a little boy that was the same age as my little boy  ,sd,FEMALE,1
"['{c and } i though, - /']",c and  i though  ,%,FEMALE,5
"[""{d well, } {d you know, } we'll try her.  /""]",d well  d you know  well try her  ,sd,FEMALE,1
['{c but } she came to our house  /'],c but  she came to our house  ,sd,FEMALE,1
['{c and } that just did not work. /'],c and  that just did not work ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } {e i mean, } she loved the kids  /']",f uh  e i mean  she loved the kids  ,sd,FEMALE,1
['{c and } she was good with them.  /'],c and  she was good with them  ,sd,FEMALE,1
"[""{c but, } {f uh, } {d you know, } they were filthy <laughter> when i'd get home.  /""]",c but  f uh  d you know  they were filthy laughter when id get home  ,sd,FEMALE,1
['{d now } i understand kids go out and play  /'],d now  i understand kids go out and play  ,sd,FEMALE,1
['{c and } they get dirty -- /'],c and  they get dirty  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- <laughter> {c but } {e i mean } filthy.  /'], laughter c but  e i mean  filthy  ,sd,FEMALE,1
"[""i'm talking sand in the ears and the eyes and the hair - /""]",im talking sand in the ears and the eyes and the hair  ,sd,FEMALE,1
['{c and } the -- -/'],c and  the  ,%,FEMALE,5
"['# <child_crying> {f oh, } gosh. # /']", childcrying f oh  gosh  ,ba,FEMALE,6
"['-- # {c and } i was, # like, gosh.  /']",  c and  i was  like gosh  ,sd,FEMALE,1
"['{c and then, } {d you know, } my own furniture and stuff was like, {d you know, } - /']",c and then  d you know  my own furniture and stuff was like d you know   ,sd,FEMALE,1
"[""the kitchen table, [ the, + ] i'd find peanut butter and jelly all over the table and the chairs  /""]",the kitchen table  the   id find peanut butter and jelly all over the table and the chairs  ,sd,FEMALE,1
"['{c and } the, -/']",c and  the ,%,FEMALE,5
['you had to come home and # clean before you could # --'],you had to come home and  clean before you could  ,bf,FEMALE,20
"['# and clean, - /']", and clean  ,sd,FEMALE,1
"['{c and } i was like, # -/']",c and  i was like  ,sd,FEMALE,1
['-- even do anything probably. /'], even do anything probably ,+,FEMALE,0
['yeah.  /'],yeah  ,b,FEMALE,2
"['{c and then, } in the end, {f uh, } she basically ended up stealing a hundred dollars from me  /']",c and then  in the end f uh  she basically ended up stealing a hundred dollars from me  ,sd,FEMALE,1
"['{c so } [ i was, + i ] had a pretty bad taste in my mouth.  /']",c so   i was  i  had a pretty bad taste in my mouth  ,sd,FEMALE,1
"[""she told me about five thirty one afternoon, it was a friday, that she wasn't keeping kids anymore as of monday morning. /""]",she told me about five thirty one afternoon it was a friday that she wasnt keeping kids anymore as of monday morning ,sd,FEMALE,1
['# {f oh } gosh. # /'], f oh  gosh  ,ba,FEMALE,6
"['# {d well, } {d you know, } i work # eight to five thirty  /']", d well  d you know  i work  eight to five thirty  ,sd,FEMALE,1
['{c so } what am i supposed to do <laughter>. /'],c so  what am i supposed to do laughter ,qh,FEMALE,26
['yeah. /'],yeah ,b,FEMALE,2
"['{c so } [ i, + {d well, } i ] had been sick  /']",c so   i  d well  i  had been sick  ,sd,FEMALE,1
"['{c and } i, - /']",c and  i  ,%,FEMALE,5
"[""it ended up that i didn't go to work monday because i was sick.  /""]",it ended up that i didnt go to work monday because i was sick  ,sd,FEMALE,1
['{c so } i stayed home with them  /'],c so  i stayed home with them  ,sd,FEMALE,1
['{c and } we went to some of the kindercares. /'],c and  we went to some of the kindercares ,sd,FEMALE,1
"['{f oh, } yeah.  /']",f oh  yeah  ,b,FEMALE,2
"['[ i was, + i ] took the kids there once just to try it.  /']", i was  i  took the kids there once just to try it  ,sd,FEMALE,1
['they had a free day # at kindercare. # /'],they had a free day  at kindercare  ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""{d well, } that's what they said.  /""]",d well  thats what they said  ,sd,FEMALE,1
['there were two pretty near our house  /'],there were two pretty near our house  ,sd,FEMALE,1
"['{c and } they said, {d well, } bring them in this week for a free day  /']",c and  they said d well  bring them in this week for a free day  ,sd,FEMALE,1
['{c so } i lined up someone tuesday.  /'],c so  i lined up someone tuesday  ,sd,FEMALE,1
"[""they had a mother's day out that my baby-sitter took them to, {d you know, } which was fine.  /""]",they had a mothers day out that my babysitter took them to d you know  which was fine  ,sd,FEMALE,1
['they liked it.  /'],they liked it  ,sd,FEMALE,1
['they had been going to it for years. /'],they had been going to it for years ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and so } i stayed with them monday.  /'],c and so  i stayed with them monday  ,sd,FEMALE,1
['tuesday they went to that.  /'],tuesday they went to that  ,sd,FEMALE,1
['wednesday i took them to one kindercare.  /'],wednesday i took them to one kindercare  ,sd,FEMALE,1
['thursday i took them to another kindercare  /'],thursday i took them to another kindercare  ,sd,FEMALE,1
"['# <laughter>, #']", laughter ,x,FEMALE,8
['# <laughter>. #'], laughter ,x,FEMALE,8
['{c and then } friday my husband and i split. - /'],c and then  friday my husband and i split  ,sd,FEMALE,1
"[""{c but } on thursday i didn't like  the kindercares. /""]",c but  on thursday i didnt like  the kindercares ,sd,FEMALE,1
"[""i didn't either.  /""]",i didnt either  ,aa,FEMALE,4
['# [ i had # --'],  i had  ,sd,FEMALE,1
"['# they, # -/']", they  ,%,FEMALE,5
"['-- one bad, + i had two bad ] experiences just that one day with medicine that my son was supposed to have for a cold that they never gave him. /']", one bad  i had two bad  experiences just that one day with medicine that my son was supposed to have for a cold that they never gave him ,+,FEMALE,0
"[""they didn't give him. /""]",they didnt give him ,b^m,FEMALE,24
"['{c and } the other one was that [ the, + the ] younger one got bit --']",c and  the other one was that  the  the  younger one got bit ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['-- really badly by another child  /'], really badly by another child  ,+,FEMALE,0
"[""{f oh, } that's horrible. /""]",f oh  thats horrible ,ba,FEMALE,6
['# {c and } doing # something with him. /'], c and  doing  something with him ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{d well, } not only was it going to cost me like a hundred and fifty dollars more a month, which i didn't have <laughter> --""]",d well  not only was it going to cost me like a hundred and fifty dollars more a month which i didnt have laughter ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {d you know. } [ i didn't, + i, ] {d you know, } - /""]", d you know   i didnt  i  d you know   ,+,FEMALE,0
"[""[ we're, + we're ] a christian family  /""]", were  were  a christian family  ,sd,FEMALE,1
"[""{c and, } {d you know, } [ they, +  because they're, ] {d you know, } like public, <printer> they're not private --""]",c and  d you know   they   because theyre  d you know  like public printer theyre not private ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {d you know. }  they can't pray,  /""]", d you know   they cant pray  ,+,FEMALE,0
"[""they can't talk about god.  /""]",they cant talk about god  ,sd,FEMALE,1
"[""they can't do anything like that  /""]",they cant do anything like that  ,sd,FEMALE,1
"[""{c and } i don't want them # indoctrinated # --""]",c and  i dont want them  indoctrinated  ,sd,FEMALE,1
"[""# {c so } you feel like # your values aren't getting, - /""]", c so  you feel like  your values arent getting  ,bf,FEMALE,20
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['-- {d you know, }  /']", d you know   ,+,FEMALE,0
"[""{c but } i'd like them to be able to say, gee, god made the flowers, # {d you know, }  and # --""]",c but  id like them to be able to say gee god made the flowers  d you know   and  ,sd,FEMALE,1
"['# yeah,  /']", yeah  ,b,FEMALE,2
['yeah. # /'],yeah  ,b,FEMALE,2
['-- # things like that. # /'],  things like that  ,+,FEMALE,0
['# god loves you. # /'], god loves you  ,^q,FEMALE,19
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# {d you know, } # basic things like that. /']", d you know   basic things like that ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['basic. /'],basic ,^2,FEMALE,23
['yeah. /'],yeah ,aa,FEMALE,4
"['{c so, } {f uh, } i talked to another lady at church.  /']",c so  f uh  i talked to another lady at church  ,sd,FEMALE,1
['it was like thursday of that week  /'],it was like thursday of that week  ,sd,FEMALE,1
"[""{c and } she said {f oh, } i found the most wonderful place that i've been taking my daughter  /""]",c and  she said f oh  i found the most wonderful place that ive been taking my daughter  ,sd,FEMALE,1
"[""{c and } i've know this girl,  /""]",c and  ive know this girl  ,^q,FEMALE,19
['i went to college with her  /'],i went to college with her  ,^q,FEMALE,19
"['{c so } [ [ [ i really, + i, ] + [ you, + ] i, ] + i ] value her opinion.  /']",c so     i really  i    you   i   i  value her opinion  ,sd,FEMALE,1
['{c and } she told me about a private one.  /'],c and  she told me about a private one  ,sd,FEMALE,1
"['[  it, + it ] was associated with one of the churches here.  /']",  it  it  was associated with one of the churches here  ,sd,FEMALE,1
"[""it's not the church i go to  /""]",its not the church i go to  ,sd,FEMALE,1
"[""{c but } [ [ it's, + {d you know, } it, ] + it ] was lubbock view christian church  /""]",c but    its  d you know  it   it  was lubbock view christian church  ,sd,FEMALE,1
"[""{c and } it's a private academy. /""]",c and  its a private academy ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and so } i went over there  /'],c and so  i went over there  ,sd,FEMALE,1
['{c and } i talked to the lady.  /'],c and  i talked to the lady  ,sd,FEMALE,1
"['{d well, } they have like a three year waiting list.  /']",d well  they have like a three year waiting list  ,sd,FEMALE,1
"['{c but } she said, i had a mother tell me that she may take a job in san antonio  /']",c but  she said i had a mother tell me that she may take a job in san antonio  ,sd,FEMALE,1
"['{c and } she has a three year old and a toddler, which mine was at the time. /']",c and  she has a three year old and a toddler which mine was at the time ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } she said i should know something by tomorrow, which was friday,  /']",c and  she said i should know something by tomorrow which was friday  ,sd,FEMALE,1
"[""{c and } she said if she leaves, she said, i'll let you have her spot. /""]",c and  she said if she leaves she said ill let you have her spot ,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
"['{c and so } friday afternoon at five thirty, she called me  /']",c and so  friday afternoon at five thirty she called me  ,sd,FEMALE,1
"[""{c and } she said she's going.  /""]",c and  she said shes going  ,sd,FEMALE,1
['you can bring your kids monday <lipsmack>. /'],you can bring your kids monday lipsmack ,^q,FEMALE,19
"['{f oh, } what luck. /']",f oh  what luck ,ba,FEMALE,6
['i know.  /'],i know  ,ba,FEMALE,6
"['i was just like, god set this,']",i was just like god set this,sd,FEMALE,1
['<dishes>.'],dishes,x,FEMALE,8
['up for me. /'],up for me ,+,FEMALE,0
['# really <laughter>. # /'], really laughter  ,b,FEMALE,2
['# he knew i needed # this  /'], he knew i needed  this  ,sd,FEMALE,1
"['[ {c and, } + {f uh, } {c so } ] since october then, they have been going there  /']", c and   f uh  c so   since october then they have been going there  ,sd,FEMALE,1
"['{c and } i-, - /']",c and  i  ,%,FEMALE,5
['i love it.  /'],i love it  ,sd,FEMALE,1
['# i have been at # --'], i have been at  ,sd,FEMALE,1
"[""# {f oh, } that's great. # /""]", f oh  thats great  ,ba,FEMALE,6
['-- such peace with myself.  /'], such peace with myself  ,+,FEMALE,0
"[""it's just been better than even when they were with my best friend because we don't have the little day to day hassles  /""]",its just been better than even when they were with my best friend because we dont have the little day to day hassles  ,sd,FEMALE,1
['{c and } --'],c and  ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['</dishes>.'],dishes,x,FEMALE,8
['-- the cost was not near as much as the kindercares </printer> were going to be. /'], the cost was not near as much as the kindercares printer were going to be ,+,FEMALE,0
"['# {f oh, } really?  /']", f oh  really  ,bh,FEMALE,18
['wow. # /'],wow  ,ba,FEMALE,6
['# did you hear my printer # in the background.  /'], did you hear my printer  in the background  ,qy,FEMALE,7
"[""i'm sorry.  /""]",im sorry  ,fa,FEMALE,42
"['i hope you can understand what i s-, # <laughter>. # -/']",i hope you can understand what i s  laughter  ,sd,FEMALE,1
"[""# that's okay <laughter>. #  /""]", thats okay laughter   ,bd,FEMALE,38
['i got the dryer going --'],i got the dryer going ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- in the background  /'], in the background  ,+,FEMALE,0
['{c so } <laughter>. -/'],c so  laughter ,%,FEMALE,5
"[""i was only about twenty dollars more a month than i was paying because being a private institution they're nonprofit. /""]",i was only about twenty dollars more a month than i was paying because being a private institution theyre nonprofit ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# {c so, } # they don't have to charge as much. /""]", c so   they dont have to charge as much ,sd,FEMALE,1
"[""# {f oh, } that's great. # /""]", f oh  thats great  ,ba,FEMALE,6
['# {c and } the hours are wonderful  /'], c and  the hours are wonderful  ,sd,FEMALE,1
"[""# {c and } [ i just, + i ] think it's the best thing.  /""]", c and   i just  i  think its the best thing  ,sd,FEMALE,1
"['i told russ [ yest-, + ] that we should have done this a long time ago --']",i told russ  yest   that we should have done this a long time ago ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- {d you know } <laughter>.  /'], d you know  laughter  ,+,FEMALE,0
"[""it's great.  /""]",its great  ,ba,FEMALE,6
"[""{c so } i guess as long as i have to work, i feel good that they're there.  /""]",c so  i guess as long as i have to work i feel good that theyre there  ,sd,FEMALE,1
"[""they're getting the love, the care.  /""]",theyre getting the love the care  ,sd,FEMALE,1
['they have a little curriculum.  /'],they have a little curriculum  ,sd,FEMALE,1
"['they teach them, {d you know, } the alphabet, the numbers, the things which, {d you know, } if they learn, they learn.  /']",they teach them d you know  the alphabet the numbers the things which d you know  if they learn they learn  ,sd,FEMALE,1
"[""if they don't, they don't.  /""]",if they dont they dont  ,sd,FEMALE,1
"[""i don't feel like i have to indoctrinate them by age three -- /""]",i dont feel like i have to indoctrinate them by age three  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {c but } it's kind of neat when # they # --""]", c but  its kind of neat when  they  ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"['-- come home with it, {d you know. }  /']", come home with it d you know   ,+,FEMALE,0
"[""they think it's fun.  /""]",they think its fun  ,bf,FEMALE,20
"[""it's not a big, {d you know } --""]",its not a big d you know  ,bf,FEMALE,20
['-- trauma to them to learn something.  /'], trauma to them to learn something  ,+,FEMALE,0
['# yeah. # /'], yeah  ,%,FEMALE,5
"['# {f oh, } {c and } # the teachers. - /']", f oh  c and   the teachers  ,sd,FEMALE,1
"['{d well, } taylor got bit several times  /']",d well  taylor got bit several times  ,sd,FEMALE,1
['{c and } taylor bit several times  /'],c and  taylor bit several times  ,sd,FEMALE,1
