utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and } you didn't want that to happen.  /""]",c and  you didnt want that to happen  ,sv,MALE,3
"['{c and } to me, it had always been that way.  /']",c and  to me it had always been that way  ,sd,MALE,1
"['i mean what happens is, you have a government, right,  /']",i mean what happens is you have a government right  ,sd,MALE,1
"['{c and } this government controls everything, right -- /']",c and  this government controls everything right  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- {c and then } you have the people inhabiting the country  /'], c and then  you have the people inhabiting the country  ,sd,MALE,1
['{c and } these people have nothing to do with the government itself. /'],c and  these people have nothing to do with the government itself ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
['{c and } these people are the same as you are. /'],c and  these people are the same as you are ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""{c and } what goes on is that every time somebody attacks a country, {a supposedly u s or russia attacks a country, } it's not going to be within the borders of the u s or russia itself.  /""]",c and  what goes on is that every time somebody attacks a country a supposedly u s or russia attacks a country  its not going to be within the borders of the u s or russia itself  ,sv,MALE,3
"[""like i was telling people, i'm really mad because the whole thing in the middle east this was going on.  /""]",like i was telling people im really mad because the whole thing in the middle east this was going on  ,sd,MALE,1
"['[ in lith-, + in lithuania, ] [ they, + they ] were announced to be a separate country.  /']", in lith  in lithuania   they  they  were announced to be a separate country  ,sv,MALE,3
"[""{c but, } yet, [ the, + the ] government that's in moscow told its army to go in there and get those people  /""]",c but  yet  the  the  government thats in moscow told its army to go in there and get those people  ,sv,MALE,3
"[""{c and } the u. s. didn't go in there and try to save those people. /""]",c and  the u s didnt go in there and try to save those people ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""{d you know. }  it's like you're not going to go in there and say no,  /""]",d you know   its like youre not going to go in there and say no  ,sv,MALE,3
"['listen,  /']",listen  ,^q,MALE,19
"[""there's a separate country.  /""]",theres a separate country  ,^q,MALE,19
"['why,  /']",why  ,qh,MALE,26
"[""because you're going into the border. /""]",because youre going into the border ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
['right.  /'],right  ,b,MALE,2
"[""once you get into the border, then there's a threat.  /""]",once you get into the border then theres a threat  ,sv,MALE,3
"[""{c but } what happens is you don't mess with us, we won't mess with you,  /""]",c but  what happens is you dont mess with us we wont mess with you  ,sv,MALE,3
"[""{c but } let's mess with the neutral countries. /""]",c but  lets mess with the neutral countries ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"[""{d you know, } {c and } now [ it's {d like } + {d you know, } they're saying ] [ other people [ were, + were ] + i guess, other leaders were ] still crazier about it, {d you know, }  /""]",d you know  c and  now  its d like   d you know  theyre saying   other people  were  were   i guess other leaders were  still crazier about it d you know   ,sv,MALE,3
"['{d like } other people, you could think that they might use a bomb here and a bomb there,  /']",d like  other people you could think that they might use a bomb here and a bomb there  ,sv,MALE,3
['{c but } russia has never been known for throwing an atomic bomb anywhere. /'],c but  russia has never been known for throwing an atomic bomb anywhere ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
['{c and } the u s has.  /'],c and  the u s has  ,sd,MALE,1
"[""{d you know, } [ it's like they, + it seems like [ [ they can, + their, ] + their ] army or whatever can, ] can go in there quicker than an atomic bomb can and [ do, + do ] the job with, {f uh, } {d you know, } less suffering. /""]",d you know   its like they  it seems like   they can  their   their  army or whatever can  can go in there quicker than an atomic bomb can and  do  do  the job with f uh  d you know  less suffering ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"['{d you know, } {c but } [ i think, + i think ] [ the thing is, is that there, + the thing ] - /']",d you know  c but   i think  i think   the thing is is that there  the thing   ,%,MALE,5
"['like  they were saying they go, {d you know, } - /']",like  they were saying they go d you know   ,sd,MALE,1
"['{d like } libya could start a nuclear war because of whoever is behind the button.  but not the u s s r, /']",d like  libya could start a nuclear war because of whoever is behind the button  but not the u s s r ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
['the u s s r --'],the u s s r ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- wouldn't do it.""]", wouldnt do it,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['because they got too much at stake. /'],because they got too much at stake ,+,MALE,0
"['{c but } i guess there was concern, {f uh, } that [ i-, + iraq ] would use, {d you know, } nonconventional warheads [ with, + with ] the chemical weapons and things  /']",c but  i guess there was concern f uh  that  i  iraq  would use d you know  nonconventional warheads  with  with  the chemical weapons and things  ,sv,FEMALE,3
"[""{c but } yet it didn't happen. /""]",c but  yet it didnt happen ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['{e i mean } --'],e i mean  ,qh,FEMALE,26
"['{d well, }']",d well ,sv,MALE,3
['-- why not. /'], why not ,+,FEMALE,0
"['[ my, + my ] point of view to that is, is that [ it would have had so much, + {e i mean } the attack would have been so complete ] on iraq if they had.  /']", my  my  point of view to that is is that  it would have had so much  e i mean  the attack would have been so complete  on iraq if they had  ,+,MALE,0
"['{e i mean } [ the first, + you can imagine the first, ] {f uh, } chemical weapon used -- /']",e i mean   the first  you can imagine the first  f uh  chemical weapon used  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- that would have meant a total attack of the iraq country within, {d you know, } three hours of when the weapon was shot. /']", that would have meant a total attack of the iraq country within d you know  three hours of when the weapon was shot ,sv,MALE,3
"['{f oh, } {c so } you think it was fear that kept iraq from --']",f oh  c so  you think it was fear that kept iraq from ,bf,FEMALE,20
['right. /'],right ,aa,MALE,4
['-- using it.  /'], using it  ,+,FEMALE,0
"['{c but, } yet the, -/']",c but  yet the ,%,FEMALE,5
"['{c and } [ what happens is, + what happens is, ] - /']",c and   what happens is  what happens is   ,%,MALE,5
"['suppose they get saddam hussein, which they eventually will,  /']",suppose they get saddam hussein which they eventually will  ,qh,MALE,26
"[""he's got one less thing to go against him. /""]",hes got one less thing to go against him ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"['{e i mean, } if he were to use that, he might as well commit suicide --']",e i mean  if he were to use that he might as well commit suicide ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- because he's going to be captured and, {d you know. } - /""]", because hes going to be captured and d you know   ,+,MALE,0
"['{c but } the u. s. also makes a lot of, {f uh, } {d you know, } treaties with other people {d like } saying, okay,  /']",c but  the u s also makes a lot of f uh  d you know  treaties with other people d like  saying okay  ,sv,MALE,3
"['if you give up, then you can come live in our country  /']",if you give up then you can come live in our country  ,^q,MALE,19
"[""{c and } we'll take care of you, like marcos, right. /""]",c and  well take care of you like marcos right ,^q,MALE,19
['right. /'],right ,b,FEMALE,2
"[""we'll overthrow you,  /""]",well overthrow you  ,^q,MALE,19
"['{c but } yet you can still come live here, {d you know. } /']",c but  yet you can still come live here d you know  ,^q,MALE,19
"['right,  /']",right  ,aa,FEMALE,4
"[""i don't think we've done that to saddam hussein yet. /""]",i dont think weve done that to saddam hussein yet ,sv,FEMALE,3
"['{f uh } <laughter>, no. /']",f uh  laughter no ,aa,MALE,4
['<laughter>.'],laughter,x,FEMALE,8
['no. /'],no ,aa,MALE,4
"[""i think [ [ that's, + that's, ] + that's ] not very likely.  /""]",i think   thats  thats   thats  not very likely  ,sv,FEMALE,3
"['{c but } yet {d you know, } [ as, + as ] the parallel russia is that saddam hussein is using the chemical warfare --']",c but  yet d you know   as  as  the parallel russia is that saddam hussein is using the chemical warfare ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
['-- on his own people.  /'], on his own people  ,+,FEMALE,0
"['{c and } i guess that makes sense what you said that, {f uh, } within their own borders they feel freer to do --']",c and  i guess that makes sense what you said that f uh  within their own borders they feel freer to do ,aa,FEMALE,4
['right. /'],right ,b,MALE,2
"['-- [ what, + what ] they feel necessary. /']",  what  what  they feel necessary ,+,FEMALE,0
['right. /'],right ,b,MALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and, } {f uh, } {d you know, } [ there's, + there's ] just, {d you know, } - /""]",c and  f uh  d you know   theres  theres  just d you know   ,%,MALE,5
"['{d like } [ [ people will go, + {d like } they, ] + {d like } the u. s. goes ] and goes into panama  /']",d like    people will go  d like  they   d like  the u s goes  and goes into panama  ,sv,MALE,3
"['{c and } what, - /']",c and  what  ,%,MALE,5
"[""{d see } i don't believe in war.  /""]",d see  i dont believe in war  ,sv,MALE,3
"[""that's my thing.  /""]",thats my thing  ,sd,MALE,1
"[""i don't believe that anybody should die --""]",i dont believe that anybody should die ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {d you know, }  /']", d you know   ,+,MALE,0
"['{c and so } then, {d you know, } you have, - /']",c and so  then d you know  you have  ,%,MALE,5
"['{c because } what happens is, - /']",c because  what happens is  ,sv,MALE,3
"[""suppose [ i'm, + i ] go to war  /""]",suppose  im  i  go to war  ,sv,MALE,3
"[""{c and } i'm holding a gun  /""]",c and  im holding a gun  ,sv,MALE,3
"[""{c and } i'm just looking at myself holding a gun  /""]",c and  im just looking at myself holding a gun  ,sv,MALE,3
"['{c and } whoever shoots first survives, {d you know. }  /']",c and  whoever shoots first survives d you know   ,sv,MALE,3
['{c but } that same person also has a family  /'],c but  that same person also has a family  ,sv,MALE,3
"['{c and, } {d you know } --']",c and  d you know  ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
['-- his parents are going to cry  /'], his parents are going to cry  ,+,MALE,0
"['{c and, } {d you know, } life ends there  /']",c and  d you know  life ends there  ,sv,MALE,3
"[""{c and } to me that's ridiculous.  /""]",c and  to me thats ridiculous  ,sv,MALE,3
"[""{d you know, } {e i mean, } i just don't believe it.  /""]",d you know  e i mean  i just dont believe it  ,sd,MALE,1
"[""i think there are other ways to fix it even though sometimes there aren't,  /""]",i think there are other ways to fix it even though sometimes there arent  ,sv,MALE,3
"[""{c but } it's pretty hard to think that, {d you know, } people are just going to shoot each other down  /""]",c but  its pretty hard to think that d you know  people are just going to shoot each other down  ,sv,MALE,3
"[""{c and } it's legal in a situation like that. /""]",c and  its legal in a situation like that ,sv,MALE,3
['{d well } --'],d well  ,sv,FEMALE,3
['{d you know. } /'],d you know  ,b,MALE,2
"['-- or [ that, + that ] it resolves anything in the end.  [ that -- +']", or  that  that  it resolves anything in the end   that  ,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
"[""-- that ] negotiations couldn't resolve. /""]", that  negotiations couldnt resolve ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ {e i mean, } + {e i mean } ] saddam hussein lost so much money during the war that it was ridiculous  /']", e i mean   e i mean   saddam hussein lost so much money during the war that it was ridiculous  ,sv,MALE,3
"['{c and } [ he, + all he ] was trying to do was make money at the beginning --']",c and   he  all he  was trying to do was make money at the beginning ,sv,MALE,3
['uh-huh <<faint>>. /'],uhhuh faint ,b,FEMALE,2
"['-- [ so + and ] keep his power,  /']",  so  and  keep his power  ,+,MALE,0
"['{c but, } {d well, } -/']",c but  d well  ,%,MALE,5
"['{d well, } it sounds like neither one of us thinks that the soviet union is a real threat to the u s. /']",d well  it sounds like neither one of us thinks that the soviet union is a real threat to the u s ,qy^d,FEMALE,16
"['no,  /']",no  ,nn,MALE,13
"[""[ i, + i ] don't think so.  /""]", i  i  dont think so  ,sv,MALE,3
"[""i think, {f uh, } [ they're getting, + they're especially getting ] their life back together now  /""]",i think f uh   theyre getting  theyre especially getting  their life back together now  ,sv,MALE,3
"['{c because } a lot of things that you saw on tv, - /']",c because  a lot of things that you saw on tv  ,%,MALE,5
"['a lot of, {f uh, } inhabitants of russia would love to stay in their country just as long as they were able to express what they wanted to. /']",a lot of f uh  inhabitants of russia would love to stay in their country just as long as they were able to express what they wanted to ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
['a lot of {d like } dancers and stuff like that. /'],a lot of d like  dancers and stuff like that ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""they said that they wouldn't leave russia unless russia told them that they couldn't travel anymore and compete.  /""]",they said that they wouldnt leave russia unless russia told them that they couldnt travel anymore and compete  ,sd,MALE,1
['{c so } it must be a beautiful country. /'],c so  it must be a beautiful country ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""it's just that, {d you know, } they won't let you get out  /""]",its just that d you know  they wont let you get out  ,sv,MALE,3
"[""{c and } when you want to get out of the country, that's what you want to do. /""]",c and  when you want to get out of the country thats what you want to do ,sv,MALE,3
"['right,  /']",right  ,aa,FEMALE,4
['right. /'],right ,aa,FEMALE,4
"['{d so, } {f oh, } well,  /']",d so  f oh  well  ,b,MALE,2
['i got to go to class now. /'],i got to go to class now ,fc,MALE,10
"['okay,  /']",okay  ,fc,FEMALE,10
['{d well } thanks. /'],d well  thanks ,fc,FEMALE,10
['nice talking to you. /'],nice talking to you ,fc,MALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,MALE,10
