utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c or } down here in denison, - /']",c or  down here in denison  ,qrr,FEMALE,33
['yeah. /'],yeah ,b,FEMALE,2
"['okay,  /']",okay  ,b,FEMALE,2
"['[ i live, + i live ] in plano,  /']", i live  i live  in plano  ,sd,FEMALE,1
"[""{c so } it's north to me <laughter>. /""]",c so  its north to me laughter ,sd,FEMALE,1
"['okay,  /']",okay  ,b,FEMALE,2
['up here then <laughter>. /'],up here then laughter ,sd,FEMALE,1
"['i say down,  /']",i say down  ,sd,FEMALE,1
"[""i'm really from kentucky. /""]",im really from kentucky ,sd,FEMALE,1
"[""i was going to say you didn't have the typical, - /""]",i was going to say you didnt have the typical  ,sd,FEMALE,1
"['you have a southern accent, /']",you have a southern accent ,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"[""# {c but } # you don't have a texas accent. /""]", c but   you dont have a texas accent ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""{d well } i'm originally from, {f uh, } ohio, cincinnati, /""]",d well  im originally from f uh  ohio cincinnati ,sd,FEMALE,1
"['# {f oh, } okay.  # /']", f oh  okay   ,b,FEMALE,2
"[""# {c so } i'm # [ famili-, + {f uh, } familiar ] with, {f uh, } -/""]", c so  im   famili  f uh  familiar  with f uh  ,sd,FEMALE,1
"['that area, - /']",that area  ,^2,FEMALE,23
['that dialect. -/'],that dialect ,^2,FEMALE,23
"['right,  /']",right  ,aa,FEMALE,4
['right  /'],right  ,aa,FEMALE,4
"['<laughter>.  also i lived in georgia for about four years,  /']",laughter  also i lived in georgia for about four years  ,sd,FEMALE,1
"['{c so } the, {f uh, } - /']",c so  the f uh   ,%,FEMALE,5
"[""there's a difference too, between east and west, in the south.""]",theres a difference too between east and west in the south,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {c and, }  # {f uh, } the way in which people speak.  /']", c and    f uh  the way in which people speak  ,+,FEMALE,0
"[""{d anyway, } my home  [ is, + {f um, } i guess it's  ] about twenty-five hundred square foot  /""]",d anyway  my home   is  f um  i guess its   about twentyfive hundred square foot  ,sd,FEMALE,1
"['{c and } i have, {f uh, } four bedrooms at the present.  /']",c and  i have f uh  four bedrooms at the present  ,sd,FEMALE,1
"[""we're busting out walls and things like that. /""]",were busting out walls and things like that ,sd,FEMALE,1
"[""that's what i want to do.  /""]",thats what i want to do  ,sd,FEMALE,1
['how many kids do you have? /'],how many kids do you have ,qw,FEMALE,12
"['we have two,  /']",we have two  ,sd,FEMALE,1
['we have two. /'],we have two ,sd,FEMALE,1
"['do you have enough bedroom space, then? /']",do you have enough bedroom space then ,qy,FEMALE,7
"['<music>  yeah,  /']",music  yeah  ,ny,FEMALE,9
"[""we'll have enough bedroom space,  /""]",well have enough bedroom space  ,sd,FEMALE,1
"[""it's, - /""]",its  ,%,FEMALE,5
"[""we're rearranging our house because the bedrooms are kind of small. /""]",were rearranging our house because the bedrooms are kind of small ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and so, } we're going to enlarge our master bedroom and take out a couple of walls and enlarge it. and then shuffle the rooms around a little bit. /""]",c and so  were going to enlarge our master bedroom and take out a couple of walls and enlarge it and then shuffle the rooms around a little bit ,sd,FEMALE,1
"[""that's kind of like what we'd like to do.  /""]",thats kind of like what wed like to do  ,sd,FEMALE,1
['we just had a baby a couple months ago  /'],we just had a baby a couple months ago  ,sd,FEMALE,1
"[""{c and } we've got a den,  /""]",c and  weve got a den  ,sd,FEMALE,1
"[""it's more or less a spare room. /""]",its more or less a spare room ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['we rarely go in there, except for to play chess. /']",we rarely go in there except for to play chess ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['we want to make that a bedroom for my stepdaughter and my daughter  /'],we want to make that a bedroom for my stepdaughter and my daughter  ,sd,FEMALE,1
"['{c and, }  {f uh, } we need the one extra room.  /']",c and   f uh  we need the one extra room  ,sd,FEMALE,1
"['[ like, +  like ] you said, [ our rooms are  too s-, + the bedrooms are too small, ]  /']", like   like  you said  our rooms are  too s  the bedrooms are too small   ,sd,FEMALE,1
"['the living room and kitchen are huge, /']",the living room and kitchen are huge ,sd,FEMALE,1
['# right.  # /'], right   ,b,FEMALE,2
['# {c but } # the bedrooms are too small.  /'], c but   the bedrooms are too small  ,sd,FEMALE,1
"[""where you've got to leave the furniture just one certain way, you can't rearrange it at all. /""]",where youve got to leave the furniture just one certain way you cant rearrange it at all ,sd,FEMALE,1
"['right,  /']",right  ,b,FEMALE,2
"[""there's they, {f uh, } - /""]",theres they f uh   ,%,FEMALE,5
"[""i know what you're saying there,  /""]",i know what youre saying there  ,sd,FEMALE,1
['ours is the same  /'],ours is the same  ,sd,FEMALE,1
['{c and } they tend to put windows in the strangest places. /'],c and  they tend to put windows in the strangest places ,sd,FEMALE,1
['# yeah.  # /'], yeah   ,b,FEMALE,2
"['# {d you # know } we have windows in our bathrooms which really makes it difficult for, -/']", d you  know  we have windows in our bathrooms which really makes it difficult for ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""we've got two great big windows in our back bathroom. /""]",weve got two great big windows in our back bathroom ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"[""[ yo-, + you're ] kind of limited in what you can do there and  everything,  /""]", yo  youre  kind of limited in what you can do there and  everything  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
['no privacy. /'],no privacy ,sd,FEMALE,1
"['no,  /']",no  ,aa,FEMALE,4
"[""we don't have a lot of that,  /""]",we dont have a lot of that  ,sd,FEMALE,1
['yeah. /'],yeah ,%,FEMALE,5
"[""{d well, } we've got at least two windows on every wall in the house.  /""]",d well  weve got at least two windows on every wall in the house  ,sd,FEMALE,1
"['it, -/']",it ,%,FEMALE,5
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i'd hate to clean these windows,  /""]",id hate to clean these windows  ,sd,FEMALE,1
['i really would. /'],i really would ,sd,FEMALE,1
"[""<cough>  i figured i'm going to have to hire somebody to remove our windows and put new ones in that are easier to clean.  /""]",cough  i figured im going to have to hire somebody to remove our windows and put new ones in that are easier to clean  ,sd,FEMALE,1
['ours are the double pane  /'],ours are the double pane  ,sd,FEMALE,1
"[""{c and } you can't really clean them on the inside, {d you know. } /""]",c and  you cant really clean them on the inside d you know  ,sd,FEMALE,1
"['ours are those too,  /']",ours are those too  ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
['you must live in an older home too then. /'],you must live in an older home too then ,sd,FEMALE,1
"['right,  /']",right  ,aa,FEMALE,4
"['i do,  /']",i do  ,sd,FEMALE,1
"[""the house is about, {f um, } i'd say almost thirty years old. /""]",the house is about f um  id say almost thirty years old ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"[""# {c so } # it's not a new home,  /""]", c so   its not a new home  ,sd,FEMALE,1
"[""[ it's, + it's ] seen some wear and tear.""]", its  its  seen some wear and tear,sd,FEMALE,1
['ours has too. /'],ours has too ,sd,FEMALE,1
['{d you know. } /'],d you know  ,+,FEMALE,0
"['when we moved in the man that sold it to us had said that he remodeled it, /']",when we moved in the man that sold it to us had said that he remodeled it ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {c and } # he did it hisself,  /']", c and   he did it hisself  ,sd,FEMALE,1
"['{c so } most of that, by now, is falling apart. /']",c so  most of that by now is falling apart ,sd,FEMALE,1
['# oh.  # /'], oh   ,b,FEMALE,2
"[""# {d you # know, } {d well } {e i mean, } it's not just horrible,  /""]", d you  know  d well  e i mean  its not just horrible  ,sd,FEMALE,1
"[""{c but } {d like } this tile's come loose off the wall,  /""]",c but  d like  this tiles come loose off the wall  ,sd,FEMALE,1
['the whole bathroom is covered from ceiling to foot in tile  /'],the whole bathroom is covered from ceiling to foot in tile  ,sd,FEMALE,1
"[""{c and } i don't like that at all. /""]",c and  i dont like that at all ,sd,FEMALE,1
"['{f um, } that is awful. /']",f um  that is awful ,ba,FEMALE,6
"['with that, {f uh, } the great big [ tiles, + square tiles  ] {d like, }  that you put on the floor,']",with that f uh  the great big  tiles  square tiles   d like   that you put on the floor,sd,FEMALE,1
"['# uh-huh,  /']", uhhuh  ,b,FEMALE,2
['he did it in that? # /'],he did it in that  ,qy,FEMALE,7
"['# [ the, + the ] huge one.  /']",  the  the  huge one  ,+,FEMALE,0
"['yeah,  /']",yeah  ,ny,FEMALE,9
['instead # of wallpaper.  /'],instead  of wallpaper  ,sd,FEMALE,1
"[""i wouldn't mind it if it was {d like } short tiles,  /""]",i wouldnt mind it if it was d like  short tiles  ,sd,FEMALE,1
"['for that you put, -/']",for that you put ,sd,FEMALE,1
"['# the normal tiles,  /']", the normal tiles  ,^2,FEMALE,23
['right. # /'],right  ,b,FEMALE,2
['# right  /'], right  ,aa,FEMALE,4
"['that you put # around a bathtub,  /']",that you put  around a bathtub  ,sd,FEMALE,1
['that would be prettier. /'],that would be prettier ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# {c but } # this looks like floor covering on the wall.  /'], c but   this looks like floor covering on the wall  ,sd,FEMALE,1
"[""it just doesn't look good. /""]",it just doesnt look good ,sd,FEMALE,1
"[""{f oh, } {c and } also they're very heavy  /""]",f oh  c and  also theyre very heavy  ,sd,FEMALE,1
['{c and so } they tend to come off a whole lot easier. /'],c and so  they tend to come off a whole lot easier ,sd,FEMALE,1
"['right,  /']",right  ,b,FEMALE,2
"[""there's one big one that has come off  /""]",theres one big one that has come off  ,sd,FEMALE,1
"[""{c and } short of putting nails through it, we can't get it back on,  /""]",c and  short of putting nails through it we cant get it back on  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
['{f um. } /'],f um  ,b,FEMALE,2
['{c and } he rewired the house  /'],c and  he rewired the house  ,sd,FEMALE,1
"[""{c and } it's shorting out here and there,  /""]",c and  its shorting out here and there  ,sd,FEMALE,1
['{c and } - /'],c and   ,%,FEMALE,5
['<laughter>.'],laughter,x,FEMALE,8
"['{f oh, } wow,  /']",f oh  wow  ,ba,FEMALE,6
"['i, - /']",i  ,%,FEMALE,5
"[""that's one of the things we've been fortunate with, is our, {f uh, } wiring is okay.  /""]",thats one of the things weve been fortunate with is our f uh  wiring is okay  ,sd,FEMALE,1
"[""[ we don't have a, + we don't have ] enough power,  /""]", we dont have a  we dont have  enough power  ,sd,FEMALE,1
"[""{f um, } {c or } our breakers [ aren't, + aren't ] powerful enough [ [ to take, + to, ] + to ] really help with the load in the house. /""]",f um  c or  our breakers  arent  arent  powerful enough   to take  to   to  really help with the load in the house ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {e i # mean } we need to redo some, rewiring ourselves  /']", e i  mean  we need to redo some rewiring ourselves  ,sd,FEMALE,1
['{c but } our plumbing is awful.  /'],c but  our plumbing is awful  ,sd,FEMALE,1
"[""[ there is n-, + there is ] a shut off valve that's outside that doesn't work, /""]", there is n  there is  a shut off valve thats outside that doesnt work ,sd,FEMALE,1
['# {f um. }  # /'], f um    ,b,FEMALE,2
"[""# {c and } # there's no other real shut off valves inside the house,  /""]", c and   theres no other real shut off valves inside the house  ,sd,FEMALE,1
"['{c so } if something breaks, we have to shut it off from the main, in the street,']",c so  if something breaks we have to shut it off from the main in the street,sd,FEMALE,1
['# yeah.  # /'], yeah   ,b,FEMALE,2
"['# {d you # know,  }  /']", d you  know    ,+,FEMALE,0
"[""{c and, }  {f oh, } [ it's, + it ] can be really bizarre. /""]",c and   f oh   its  it  can be really bizarre ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } we never know where it's going to flood. /""]",c and  we never know where its going to flood ,sd,FEMALE,1
"[""we've got power surges on the west side of our house.  /""]",weve got power surges on the west side of our house  ,sd,FEMALE,1
"[""we've got our stereo hooked up. /""]",weve got our stereo hooked up ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d well } that, - /']",d well  that  ,%,FEMALE,5
['the power makes it run.  /'],the power makes it run  ,sd,FEMALE,1
"[""it's never ran,  /""]",its never ran  ,sd,FEMALE,1
"[""it's always ran just fine, the clock and stuff. /""]",its always ran just fine the clock and stuff ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } it runs about ten minutes fast,  except [ for about a month, + for about a month ] [ the, + the ] clock ran normal. /']",c but  it runs about ten minutes fast  except  for about a month  for about a month   the  the  clock ran normal ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"['{c and then } the power went off again,  /']",c and then  the power went off again  ,sd,FEMALE,1
['lightning or something knocked it out  /'],lightning or something knocked it out  ,sd,FEMALE,1
['{c and } we hooked it back up  /'],c and  we hooked it back up  ,sd,FEMALE,1
"[""{c and } now it's running ten or fifteen minutes fast again. /""]",c and  now its running ten or fifteen minutes fast again ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
['{c but } on the east side of the house it runs fine. /'],c but  on the east side of the house it runs fine ,sd,FEMALE,1
"['{f oh } boy, you do have a strange wiring problem there. /']",f oh  boy you do have a strange wiring problem there ,ba,FEMALE,6
"['<laughter>  he put new wiring in,  /']",laughter  he put new wiring in  ,sd,FEMALE,1
"[""it's all new wiring up in the attic,""]",its all new wiring up in the attic,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# or # i guess crawl space, /']", or  i guess crawl space ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, }  {f uh, } {f oh, } no,  /']",c but   f uh  f oh  no  ,"fo_o_fw_""_by_bc",FEMALE,0
"[""he didn't know what he was doing,  /""]",he didnt know what he was doing  ,sd,FEMALE,1
['he really should have hired people. /'],he really should have hired people ,sd,FEMALE,1
"[""{d well } that's something, - /""]",d well  thats something  ,ba,FEMALE,6
"[""my husband's in construction  /""]",my husbands in construction  ,sd,FEMALE,1
"[""{c and } he won't even touch electrical stuff.  /""]",c and  he wont even touch electrical stuff  ,sd,FEMALE,1
"['he, i-, - /']",he i  ,%,FEMALE,5
"[""{e i mean, } he'll do a little  ((   ))  things  /""]",e i mean  hell do a little       things  ,sd,FEMALE,1
"[""{c but } he won't do any major rewiring. /""]",c but  he wont do any major rewiring ,sd,FEMALE,1
['# <cough>.  #'], cough  ,x,FEMALE,8
"[""# he # says he'd rather pay the electrician to handle it. /""]", he  says hed rather pay the electrician to handle it ,sd,FEMALE,1
"['right,  /']",right  ,b,FEMALE,2
"[""he'll end up killing himself. /""]",hell end up killing himself ,sv,FEMALE,3
['pardon. /'],pardon ,br,FEMALE,30
['end up killing theirselves. /'],end up killing theirselves ,sv,FEMALE,3
"[""that's right. /""]",thats right ,ba,FEMALE,6
"[""my husband, he'll change out a light switch,  /""]",my husband hell change out a light switch  ,sd,FEMALE,1
"[""{c but } that's about as far as he'll go. /""]",c but  thats about as far as hell go ,sd,FEMALE,1
"[""{d well } that's the way mine is, {d you know, } /""]",d well  thats the way mine is d you know  ,sd,FEMALE,1
['# yeah.  # /'], yeah   ,b,FEMALE,2
"['# {e i # mean, } [ [ he, + he ] + {d well } he ] said he went up in the attic and looked around  /']", e i  mean    he  he   d well  he  said he went up in the attic and looked around  ,sd,FEMALE,1
"['{c and } he was like, {f oh } my god,  /']",c and  he was like f oh  my god  ,sd,FEMALE,1
"['he says, looks like a bunch of spaghetti up there.  /']",he says looks like a bunch of spaghetti up there  ,sd,FEMALE,1
"['{c and } we had squirrels in our attic when we first moved in because the roof was so sorry, /']",c and  we had squirrels in our attic when we first moved in because the roof was so sorry ,sd,FEMALE,1
"['<laughter>  <throat_clearing>.  {f uh, } was a what, -/']",laughter  throatclearing  f uh  was a what ,%,FEMALE,5
['the roof was really sorry.  /'],the roof was really sorry  ,sd,FEMALE,1
"['{e i mean } when we moved in,']",e i mean  when we moved in,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# we # had no idea how bad it was.  /'], we  had no idea how bad it was  ,+,FEMALE,0
"['it was a wood shingle roof,  /']",it was a wood shingle roof  ,sd,FEMALE,1
"['{c and } we, - /']",c and  we  ,%,FEMALE,5
"['the first year we were living there, we had to replace the roof. /']",the first year we were living there we had to replace the roof ,sd,FEMALE,1
"['{d well } he put, - /']",d well  he put  ,sd,FEMALE,1
['which - /'],which  ,%,FEMALE,5
"[""i heard it's a law that you're only allowed to have three layers of shingles.  /""]",i heard its a law that youre only allowed to have three layers of shingles  ,sd,FEMALE,1
"['is it three or five,  /']",is it three or five  ,sd,FEMALE,1
['[ your + ] husband probably knows. /'], your   husband probably knows ,sv,FEMALE,3
"['he probably knows,  /']",he probably knows  ,aa,FEMALE,4
"[""i don't know what it is off hand. /""]",i dont know what it is off hand ,sd,FEMALE,1
"[""{d well, } he's got seven layers of shingles up there,  /""]",d well  hes got seven layers of shingles up there  ,sd,FEMALE,1
['{c and } he told us it was a completely new roof.  /'],c and  he told us it was a completely new roof  ,sd,FEMALE,1
"[""like i said, he didn't know what he was doing. /""]",like i said he didnt know what he was doing ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
['he must not of.  /'],he must not of  ,sv,FEMALE,3
"['[ we stripped ours, + we stripped ours ] off.  /']", we stripped ours  we stripped ours  off  ,sd,FEMALE,1
"[""we didn't put it over, 'cause we put composition roof on.  /""]",we didnt put it over cause we put composition roof on  ,sd,FEMALE,1
"['{c and } we [ completely s-, + completely stripped ] all the old wood shingles off, put decking up, put the paper down, and {e i mean } just started from scratch. /']",c and  we  completely s  completely stripped  all the old wood shingles off put decking up put the paper down and e i mean  just started from scratch ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['unfortunately when we were doing that it decided it wanted to snow and hail and rain. /'],unfortunately when we were doing that it decided it wanted to snow and hail and rain ,sd,FEMALE,1
"['{f oh, } no. /']",f oh  no ,ba,FEMALE,6
"[""[ [ {c and } we, + {c and } we  had, ] + we had ] almost, i'd say about half of the roof off,  /""]",  c and  we  c and  we  had   we had  almost id say about half of the roof off  ,sd,FEMALE,1
['{c and }  it did this. /'],c and   it did this ,sd,FEMALE,1
"['{c and, }  {f uh, } {f uh, } a house full of snow. /']",c and   f uh  f uh  a house full of snow ,^2,FEMALE,23
"['{c and } a house full of snow, and rain, /']",c and  a house full of snow and rain ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {c and } # it came down,  /']", c and   it came down  ,sd,FEMALE,1
['it did this in the middle of the night.  /'],it did this in the middle of the night  ,sd,FEMALE,1
"['we have plastic, {d you know, } just tied down on everything, {d you know, } as best we could,']",we have plastic d you know  just tied down on everything d you know  as best we could,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# real # thick  (( edge ))  stuff, {e i mean, }  /']", real  thick   edge   stuff e i mean   ,+,FEMALE,0
['{c and } the wind came in from the north  /'],c and  the wind came in from the north  ,sd,FEMALE,1
['{c and } it just blew everything off in the middle of the night  /'],c and  it just blew everything off in the middle of the night  ,sd,FEMALE,1
['{c and } we were asleep  /'],c and  we were asleep  ,sd,FEMALE,1
"['[ {c and, } +  {c and } ] i woke up  /']", c and    c and   i woke up  ,sd,FEMALE,1
['{c and } i got up  /'],c and  i got up  ,sd,FEMALE,1
"[""{c and } it was about four o'clock in the morning  /""]",c and  it was about four oclock in the morning  ,sd,FEMALE,1
"['{c and } i heard all [ these, + these ] drips, drip, drip, drip, drip, drip, drip. /']",c and  i heard all  these  these  drips drip drip drip drip drip drip ,sd,FEMALE,1
"['{f oh, } no. /']",f oh  no ,ba,FEMALE,6
['i had water coming in every light fixture. /'],i had water coming in every light fixture ,sd,FEMALE,1
"['# that, - /']", that  ,%,FEMALE,5
['yeah.  # /'],yeah   ,b,FEMALE,2
"['# i had # water coming in everything that was in the ceiling, everywhere.  /']", i had  water coming in everything that was in the ceiling everywhere  ,sd,FEMALE,1
"[""{c and } {e i mean } it filled up my light fixtures, because they're the old kind. /""]",c and  e i mean  it filled up my light fixtures because theyre the old kind ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {c and } # i would go in,  /']", c and   i would go in  ,sd,FEMALE,1
"[""{c and } i'd turn on a light in the room, {d you know }  /""]",c and  id turn on a light in the room d you know   ,sd,FEMALE,1
['{c and } the light would come on  /'],c and  the light would come on  ,sd,FEMALE,1
['{c and } the whole thing would be full of water.  /'],c and  the whole thing would be full of water  ,sd,FEMALE,1
['{c and } {e i mean } the light would still come on.  /'],c and  e i mean  the light would still come on  ,sd,FEMALE,1
"[""it didn't blow up or anything <laughter>. /""]",it didnt blow up or anything laughter ,sd,FEMALE,1
"['<throat_clearing> [ my neighbor, + {e or } a friend ] of mine when i lived in louisiana, her, - /']",throatclearing  my neighbor  e or  a friend  of mine when i lived in louisiana her  ,sd,FEMALE,1
"['we all lived on base,  /']",we all lived on base  ,sd,FEMALE,1
['my husband was in the army. /'],my husband was in the army ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""she woke up about three or four o'clock in the morning, water dripping from hers.  /""]",she woke up about three or four oclock in the morning water dripping from hers  ,sd,FEMALE,1
"[""the neighbor's [ la-, + ] {f uh, } washing machine had {f uh, } over done something,  /""]",the neighbors  la   f uh  washing machine had f uh  over done something  ,sd,FEMALE,1
"[""i don't know  /""]",i dont know  ,h,FEMALE,15
"['{c but } it was leaking, just pouring water in  /']",c but  it was leaking just pouring water in  ,sd,FEMALE,1
['{c and } it all went through to her roof  /'],c and  it all went through to her roof  ,sd,FEMALE,1
"['{c and } it was coming out of the lights, fixtures. /']",c and  it was coming out of the lights fixtures ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['the fire alarm went off for some reason.  /'],the fire alarm went off for some reason  ,sd,FEMALE,1
"['it shorted it out, or something. /']",it shorted it out or something ,sd,FEMALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,ba,FEMALE,6
['that will happen. /'],that will happen ,ba,FEMALE,6
['{c so } she woke up with about six feet of water in her house. /'],c so  she woke up with about six feet of water in her house ,sd,FEMALE,1
"['{f oh, } my lord. /']",f oh  my lord ,ba,FEMALE,6
"['no,  /']",no  ,ar,FEMALE,28
['not six feet  /'],not six feet  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""{c but } it's quite a bit, quite a bit,  /""]",c but  its quite a bit quite a bit  ,^2,FEMALE,23
"['you know that, /']",you know that ,sv,FEMALE,3
['yeah  /'],yeah  ,aa,FEMALE,4
['you might as well  /'],you might as well  ,%,FEMALE,5
['{c so. }   did you have carpets and stuff? /'],c so    did you have carpets and stuff ,qy,FEMALE,7
"['{f oh, } several of our rooms got ruined,  /']",f oh  several of our rooms got ruined  ,no,FEMALE,31
"['we have, {f um, } - /']",we have f um   ,sd,FEMALE,1
"['we [ h-, + ] are on pier and  beam,  /']",we  h   are on pier and  beam  ,sd,FEMALE,1
"[""we don't have concrete slab underneath our house, /""]",we dont have concrete slab underneath our house ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {c so } # [ it, + it ] got into the carpeting, got into the floor.  /']", c so    it  it  got into the carpeting got into the floor  ,sd,FEMALE,1
"['the carpeting was already awful anyway,  /']",the carpeting was already awful anyway  ,sd,FEMALE,1
['{c but } it got into the floor and rotted the floor and  made it stink  /'],c but  it got into the floor and rotted the floor and  made it stink  ,sd,FEMALE,1
"['s-, -/']",s ,%,FEMALE,5
"[""your house sounds like mine because mine's pier and beam too. /""]",your house sounds like mine because mines pier and beam too ,sd,FEMALE,1
['{f oh } really. /'],f oh  really ,b,FEMALE,2
['yeah. /'],yeah ,ny,FEMALE,9
"['yeah,  /']",yeah  ,b,FEMALE,2
['they came in  /'],they came in  ,sd,FEMALE,1
"['{c and } they had it, - /']",c and  they had it  ,sd,FEMALE,1
['one room they completely cut up the floor in and removed it.  /'],one room they completely cut up the floor in and removed it  ,sd,FEMALE,1
['we had to call the insurance company.  /'],we had to call the insurance company  ,sd,FEMALE,1
['{e i mean } the insurance company was paying for the new roof  /'],e i mean  the insurance company was paying for the new roof  ,sd,FEMALE,1
"['{c but } they also ended up having to pay for the damage when the [ re-, + ] roof was being repaired.']",c but  they also ended up having to pay for the damage when the  re   roof was being repaired,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{d you know, } which really wasn't our fault. /""]",d you know  which really wasnt our fault ,+,FEMALE,0
['# <wheezing>  <throat_clearing>.  #'], wheezing  throatclearing  ,x,FEMALE,8
"[""# {e i mean } # we'd done everything we could to keep out the weather.""]", e i mean   wed done everything we could to keep out the weather,sd,FEMALE,1
"[""that's right.  /""]",thats right  ,ba,FEMALE,6
"[""that's right. /""]",thats right ,ba,FEMALE,6
