utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['[ what are you, + what are you ] studying? /']", what are you  what are you  studying ,qw,MALE,12
"[""i'm doing masters in computer science and computer engineering. /""]",im doing masters in computer science and computer engineering ,sd,MALE,1
"[""{c and } what do you think you'll do with that? /""]",c and  what do you think youll do with that ,qo,MALE,25
['with those degrees? /'],with those degrees ,bf,MALE,20
['uh-huh. /'],uhhuh ,aa,MALE,4
"['{d well, } [ i can, + i can ] work [ up, +  {f um, } here up ] to a year. /']",d well   i can  i can  work  up   f um  here up  to a year ,sd,MALE,1
['and? /'],and ,qo,MALE,25
['and hopefully get a job after that. /'],and hopefully get a job after that ,sd,MALE,1
"['you want to get into some kind of manufacturing,  /']",you want to get into some kind of manufacturing  ,qy,MALE,7
"[""{c or } what's the specialty that your looking for? /""]",c or  whats the specialty that your looking for ,"fo_o_fw_""_by_bc",MALE,0
"['{f um, } computer communications and data transmissions. /']",f um  computer communications and data transmissions ,sd,MALE,1
"['{f oh, } okay,  /']",f oh  okay  ,bk,MALE,14
"['{c so } you want to find a, {f uh, } data transmissions, - /']",c so  you want to find a f uh  data transmissions  ,qy^d,MALE,16
"[""you're looking for, {f uh, } {f um, } long distance --""]",youre looking for f uh  f um  long distance ,qy^d,MALE,16
['right. /'],right ,na,MALE,21
['-- type stuff. /'], type stuff ,+,MALE,0
"['yeah,  /']",yeah  ,ny,MALE,9
"['{d you know, } anywhere from, {f um, } local area networks, metropolitan area networks, {d you know, } all that,  /']",d you know  anywhere from f um  local area networks metropolitan area networks d you know  all that  ,sd,MALE,1
"['{c and so, } {d well, } you have a family, right? /']",c and so  d well  you have a family right ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
['i have a wife and two children  /'],i have a wife and two children  ,sd,MALE,1
"['{c and, } {f um, } -/']",c and  f um  ,%,MALE,5
"['{c and } [ does, +  does ] your wife work? /']",c and   does   does  your wife work ,qy,MALE,7
['no.  /'],no  ,nn,MALE,13
"[""she doesn't work,  /""]",she doesnt work  ,sd,MALE,1
"['she does, {f uh, } - /']",she does f uh   ,sd,MALE,1
"[""{d well, } it's kind of hard to say now days, {f um, } other than taking care of the house, she does a lot of sewing herself. /""]",d well  its kind of hard to say now days f um  other than taking care of the house she does a lot of sewing herself ,sd,MALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,MALE,14
['{c and } she gets paid for that  /'],c and  she gets paid for that  ,sd,MALE,1
['{c so } she brings some money in. /'],c so  she brings some money in ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['she is trying to start [ he-, + her  ] own business where she does that full time.']",she is trying to start  he  her   own business where she does that full time,sd,MALE,1
['okay. /'],okay ,b,MALE,2
['alterations and sewing.'],alterations and sewing,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['stuff for the public  /'],stuff for the public  ,+,MALE,0
"['{c and, } {f uh, } do that [ on a, +  on a ] full time basis here in town. /']",c and  f uh  do that  on a   on a  full time basis here in town ,sd,MALE,1
"['[ {c and so, } +  {c and } ] you have a monthly budget? /']", c and so    c and   you have a monthly budget ,qy,MALE,7
"['{d well, } [ s-, + sort  ] of.  /']",d well   s  sort   of  ,no,MALE,31
"[""we're probably like most [ am-, + american  ] families, i guess, that we sort of have a budget in that we know how much we've got at the end of the month, /""]",were probably like most  am  american   families i guess that we sort of have a budget in that we know how much weve got at the end of the month ,sd,MALE,1
['right. /'],right ,b,MALE,2
"['{c and } we know what bills have to be paid,  /']",c and  we know what bills have to be paid  ,sd,MALE,1
"['{c and, } {f uh, } we pay as many of those bills that can be paid [ with, + with  ] the monthly budget,  /']",c and  f uh  we pay as many of those bills that can be paid  with  with   the monthly budget  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
"[""{d so, } you don't have any problem in, {f um, } overcharging on your credit card, and stuff like that. /""]",d so  you dont have any problem in f um  overcharging on your credit card and stuff like that ,qy^d,MALE,16
['{f oh } sure.  /'],f oh  sure  ,na,MALE,21
"[""we're like everybody else, {d you know, }  /""]",were like everybody else d you know   ,sv,MALE,3
"[""we've got [ a, + several  ] credit cards that sometimes, {f um, }  instead of paying them all off every month maybe you have to slip some  {c and } you pay part of it this month and part of it next month especially around christmas time. /""]",weve got  a  several   credit cards that sometimes f um   instead of paying them all off every month maybe you have to slip some  c and  you pay part of it this month and part of it next month especially around christmas time ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"[""{d you know, } that's when everybody goes crazy on charging stuff. /""]",d you know  thats when everybody goes crazy on charging stuff ,sv,MALE,3
"[""{d well } {d then, } {f uh, } {d see, } {f uh, } [ that's, + that's ] one of the points which i don't see,  /""]",d well  d then  f uh  d see  f uh   thats  thats  one of the points which i dont see  ,sd,MALE,1
"[""{d like } [ i, + i ] don't give a lot of gifts during christmas  /""]",d like   i  i  dont give a lot of gifts during christmas  ,sd,MALE,1
"[""{c and }  [ [ i, + {d you know, } i ] don't wa-, + i don't like ] to give any at all -- /""]",c and     i  d you know  i  dont wa  i dont like  to give any at all  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {c because } the thing [ is, + is ] that, {d you know, }  it's like if i want something [ i'll, + i'll ] ask somebody, {d you know, } /""]", c because  the thing  is  is  that d you know   its like if i want something  ill  ill  ask somebody d you know  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{d like, }  {d like, }   {f uh, } [ for chr-, + {f uh, } for christmas  ] my roommate goes, what do you want.  /']",d like   d like    f uh   for chr  f uh  for christmas   my roommate goes what do you want  ,sd,MALE,1
"['{c and } i said, i want a backpack.  /']",c and  i said i want a backpack  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{d you kno-, }  no,  /']",d you kno   no  ,%,MALE,5
"['i told him [ yo-, + ] if you want to give me a present for christmas give me a backpack. /']",i told him  yo   if you want to give me a present for christmas give me a backpack ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"[""that's something that you can use. /""]",thats something that you can use ,sv,MALE,3
"['right,  /']",right  ,aa,MALE,4
"['{c because } [ i, + i ] needed a backpack.  /']",c because   i  i  needed a backpack  ,sd,MALE,1
"['{c so, } he gave me a backpack,  /']",c so  he gave me a backpack  ,sd,MALE,1
"['{c and } [ i, + i  ] knew he needed an alarm clock. /']",c and   i  i   knew he needed an alarm clock ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c so, } i bought him an alarm clock.  /']",c so  i bought him an alarm clock  ,sd,MALE,1
"['{c so, }']",c so ,%,MALE,5
"['the thing was [ that, + that, ] -/']",the thing was  that  that  ,+,MALE,0
['utilitarian. /'],utilitarian ,+,MALE,0
"['right,  /']",right  ,aa,MALE,4
['{c but } -- -/'],c but   ,%,MALE,5
"['(( necessary things )) , no frivolous gifts. /']", necessary things   no frivolous gifts ,bf,MALE,20
"['-- right,  /']", right  ,aa,MALE,4
"['{c but, } {f um, } the thing is, especially remember when i was down in argentina [ it was, + to me it was ] ridiculous,  /']",c but  f um  the thing is especially remember when i was down in argentina  it was  to me it was  ridiculous  ,sv,MALE,3
"['{c because } {d you know, } you have to, - /']",c because  d you know  you have to  ,sv,MALE,3
['once a year you go out  /'],once a year you go out  ,sv,MALE,3
"['{c and } you spend all this money on all these people,  /']",c and  you spend all this money on all these people  ,sv,MALE,3
"[""{c and } some you don't care about, {d you know, }  /""]",c and  some you dont care about d you know   ,sv,MALE,3
"[""it's like, -/""]",its like ,sv,MALE,3
"[""that's true,  /""]",thats true  ,aa,MALE,4
['why bother. /'],why bother ,bf,MALE,20
['yeah. /'],yeah ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['[ {c and so, } +  {c but } ] the thing [ is, + is, ] that, {f um. } -/']", c and so    c but   the thing  is  is  that f um  ,%,MALE,5
"['{d well, } especially being a college student [ yo-, + your, ] - /']",d well  especially being a college student  yo  your   ,sv,MALE,3
"[""i don't know that you need to be involved in a lot of frivolous gift giving, {d you know, } /""]",i dont know that you need to be involved in a lot of frivolous gift giving d you know  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['that effects the budget especially around, {f uh, } christmas time  /']",that effects the budget especially around f uh  christmas time  ,sv,MALE,3
"[""at the end of the semester you've got finals and lots of bills i would suspect. /""]",at the end of the semester youve got finals and lots of bills i would suspect ,qy^d,MALE,16
['yeah. /'],yeah ,aa,MALE,4
"['what about when you have breaks like, {f um, } christmas or between sessions? /']",what about when you have breaks like f um  christmas or between sessions ,qw,MALE,12
"['{d well, } for example, we had spring break now,  /']",d well  for example we had spring break now  ,sd,MALE,1
['{c and } i went skiing  /'],c and  i went skiing  ,sd,MALE,1
"['{c and } i spent around like, maybe, two hundred dollars. /']",c and  i spent around like maybe two hundred dollars ,sd,MALE,1
['i expect so. /'],i expect so ,ba,MALE,6
"['[ {c so, } +  {f uh, } {c but } ] {d you know, } its like, {f um. } -/']", c so    f uh  c but   d you know  its like f um  ,%,MALE,5
"[""you've got to budget that though.  /""]",youve got to budget that though  ,sv,MALE,3
"[""you've got to save up  (( in able to do )) that, right? /""]",youve got to save up   in able to do  that right ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"['{e i mean, } -/']",e i mean  ,%,MALE,5
"[""because [ it's like, {d you know, } {d say, } + {d you know, } it's like,  we were saying, ] let's go eat out before spring break.  /""]",because  its like d you know  d say   d you know  its like  we were saying  lets go eat out before spring break  ,sd,MALE,1
"[""i go, let's not go eat out,""]",i go lets not go eat out,sd,MALE,1
['((   )) .'],    ,x,MALE,8
['before spring break.  /'],before spring break  ,+,MALE,0
"[""let's see how much money we have afterwards. /""]",lets see how much money we have afterwards ,^q,MALE,19
"['right,  ((   )) . /']",right       ,b,MALE,2
"[""{c and } if i felt like i spent way to much then, {f um, } i won't go out, {d you know, } /""]",c and  if i felt like i spent way to much then f um  i wont go out d you know  ,sv,MALE,3
['right. /'],right ,b,MALE,2
"['{c and so, } {d like } my roommate went home,  /']",c and so  d like  my roommate went home  ,sd,MALE,1
"[""i went skiing [ in, +  over ] the carolina mountains which aren't anything, /""]",i went skiing  in   over  the carolina mountains which arent anything ,sd,MALE,1
['{d huh. } /'],d huh  ,b,MALE,2
"['[ {c but, } +  {f um, } {c but } ] [ [ it was, + {d you know, } it was, ] + i guess it was ] worth it, /']", c but    f um  c but     it was  d you know  it was   i guess it was  worth it ,sv,MALE,3
"['sure it is,  /']",sure it is  ,ba,MALE,6
"['any time you can get away, [ and, + and,  ]']",any time you can get away  and  and  ,sv,MALE,3
"['{d you know, } it was a nice place.  /']",d you know  it was a nice place  ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"['get away [ from, +   from ] the daily grind. /']",get away  from    from  the daily grind ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"[""especially if you live on campus, and you don't have a car,  you just go crazy. /""]",especially if you live on campus and you dont have a car  you just go crazy ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['i know the feeling. /'],i know the feeling ,sd,MALE,1
"[""{c so, } {f oh } {d well, } let's see how long have we been talking here  /""]",c so  f oh  d well  lets see how long have we been talking here  ,qw,MALE,12
['six minutes and  a half.  /'],six minutes and  a half  ,sd,MALE,1
['# okay. # /'], okay  ,fc,MALE,10
['# is that okay? # /'], is that okay  ,fc,MALE,10
['yeah. /'],yeah ,fc,MALE,10
['all right. /'],all right ,fc,MALE,10
['all right.  /'],all right  ,fc,MALE,10
"['{d well, } nice talking to you. /']",d well  nice talking to you ,fc,MALE,10
['nice talking to you.   /'],nice talking to you   ,fc,MALE,10
['#  have a good time. # /'],  have a good time  ,fc,MALE,10
['# all right.   /'], all right   ,fc,MALE,10
['bye-bye.  # /'],byebye   ,fc,MALE,10
['bye. /'],bye ,fc,MALE,10
