utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""-- {d you know, } it won't it's little job <laughter> outside #  /""]", d you know  it wont its little job laughter outside   ,+,MALE,0
['{c and } it comes inside. # /'],c and  it comes inside  ,sd,MALE,1
['# have you praised # it and given it a treat maybe when it does something outside? /'], have you praised  it and given it a treat maybe when it does something outside ,qy,FEMALE,7
"['{f uh, } yeah,  /']",f uh  yeah  ,ny,MALE,9
"[""we've tried that,  /""]",weve tried that  ,sd,MALE,1
"[""{c and, } {f uh, } {d you know, } there's certain spots in the house where he likes to --""]",c and  f uh  d you know  theres certain spots in the house where he likes to ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- go,  /']", go  ,+,MALE,0
"['[ {c so, } + {c and } ] he chews on plants and all that,  /']", c so   c and   he chews on plants and all that  ,sd,MALE,1
"[""{c but, } {d you know, } that's # natural # --""]",c but  d you know  thats  natural  ,sv,MALE,3
"[""# that's nothing, # {f huh. } /""]", thats nothing  f huh  ,^2,FEMALE,23
['-- for a little puppy.  # {f huh? } # /'], for a little puppy   f huh   ,+,MALE,0
"[""# {d well, } # [ [ [ it, + it, ] + it'll, ] + it'll ] catch on pretty soon, [ i'll, + i'll ] bet you.  /""]", d well      it  it   itll   itll  catch on pretty soon  ill  ill  bet you  ,sv,FEMALE,3
"['[ i, + i ] have a [ sixteen year old, + almost sixteen year old ] golden retriever,  /']", i  i  have a  sixteen year old  almost sixteen year old  golden retriever  ,sd,FEMALE,1
"[""{c and } she's gone the other way,  /""]",c and  shes gone the other way  ,sd,FEMALE,1
"[""because she's so old, she doesn't have much control -- /""]",because shes so old she doesnt have much control  ,sd,FEMALE,1
"['{f oh, } really. /']",f oh  really ,bh,MALE,18
"[""-- {c so } we're battling with that problem -- /""]", c so  were battling with that problem  ,sd,FEMALE,1
"[""{f oh, } that's sad. /""]",f oh  thats sad ,ba,MALE,6
['-- {c and } she still feels good.  /'], c and  she still feels good  ,sd,FEMALE,1
"[""{f uh, } she can't hear worth a darn or see very well,  /""]",f uh  she cant hear worth a darn or see very well  ,sd,FEMALE,1
"[""{c but } she's got a great appetite,  /""]",c but  shes got a great appetite  ,sd,FEMALE,1
"[""{c and } she knows we're there,""]",c and  she knows were there,sd,FEMALE,1
['<laughter>.'],laughter,x,MALE,8
['by smell. /'],by smell ,+,FEMALE,0
['how old is it? /'],how old is it ,qw,MALE,12
"[""she'll be sixteen in may. /""]",shell be sixteen in may ,sd,FEMALE,1
['man --'],man ,ba,MALE,6
['{c and } --'],c and  ,b,FEMALE,2
"[""-- that's sad. /""]", thats sad ,+,MALE,0
"['-- yeah,  /']", yeah  ,+,FEMALE,0
"[""{c but } we can't bear to do anything because --""]",c but  we cant bear to do anything because ,sd,FEMALE,1
"['{f oh, } of course not. /']",f oh  of course not ,aa,MALE,4
"[""-- she's been our friend for all these years,  /""]", shes been our friend for all these years  ,+,FEMALE,0
['{c so } --'],c so  ,sd,FEMALE,1
"[""i couldn't. /""]",i couldnt ,sd,MALE,1
"[""-- we're putting up with all her accidents,  /""]", were putting up with all her accidents  ,+,FEMALE,0
"['{c and } the la-, - /']",c and  the la  ,%,FEMALE,5
"['two nights ago, she had diarrhea,  /']",two nights ago she had diarrhea  ,sd,FEMALE,1
['{c and so } that was a bad one.  /'],c and so  that was a bad one  ,sd,FEMALE,1
"[""{c but, } {f uh, } i think we're buying a carpet <laughter> shampooer this weekend <laughter>. /""]",c but  f uh  i think were buying a carpet laughter shampooer this weekend laughter ,sd,FEMALE,1
['that is really sad.  /'],that is really sad  ,ba,MALE,6
"[""[ what, + what's ] the deal,  /""]", what  whats  the deal  ,qh,MALE,26
"[""[ [ we, + we try to, ] + we're trying to ] take it on walks now, {d you know } -- /""]",  we  we try to   were trying to  take it on walks now d you know   ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } we can't because it's not accustomed to being on a leash -- /""]", c and  we cant because its not accustomed to being on a leash  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {c and <laughter> so } [ it, + {e i mean } this dog ] really feels like it's being killed or something when you try to, {d you know, } tug on it to walk it.  /""]", c and laughter so   it  e i mean  this dog  really feels like its being killed or something when you try to d you know  tug on it to walk it  ,sd,MALE,1
"['{e i mean, } it just goes like a mad dog,  /']",e i mean  it just goes like a mad dog  ,sd,MALE,1
"['{e i mean } it just jumps up and down and starts # yapping,  /']",e i mean  it just jumps up and down and starts  yapping  ,sd,MALE,1
['{c and } # --'],c and   ,sd,MALE,1
"['# does it, # {f oh. } /']", does it  f oh  ,ba,FEMALE,6
"[""-- [ it's, + {d you know, } <throat_clearing> {e i mean, } it's ] <laughter> not even close to even --""]",  its  d you know  throatclearing e i mean  its  laughter not even close to even ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- being trained on a leash. /'], being trained on a leash ,+,MALE,0
"['{d you know, } maybe [ you nee-, + you can get ] it signed up this spring or summer for some of the dog obedience classes. /']",d you know  maybe  you nee  you can get  it signed up this spring or summer for some of the dog obedience classes ,sv,FEMALE,3
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""{d well, } [ we've heard bad, + we've heard some bad ] things about some of those, {d you know, }  /""]",d well   weve heard bad  weve heard some bad  things about some of those d you know   ,sd,MALE,1
"['they sometimes [ mis-, + misuse ] their license or whatever --']",they sometimes  mis  misuse  their license or whatever ,sv,MALE,3
['oh. /'],oh ,b,FEMALE,2
"['-- {d you know, }  /']", d you know   ,+,MALE,0
['they treat them bad. /'],they treat them bad ,sv,MALE,3
"['{d well, } {d you know, } [ we went, + we went ] to the junior college, richland -- /']",d well  d you know   we went  we went  to the junior college richland  ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,MALE,18
"['-- {c and } we took, - /']", c and  we took  ,sd,FEMALE,1
"['[ my, + my ] daughter was living at home then,  /']", my  my  daughter was living at home then  ,sd,FEMALE,1
"['{c and } she took [ our golden retriever, {f oh, } not the golden retriever, + the norwegian elk hound ] over there -- /']",c and  she took  our golden retriever f oh  not the golden retriever  the norwegian elk hound  over there  ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,MALE,18
"[""-- {c and, } [ [ it, + it, ] + it's ] a pretty good class,  /""]", c and    it  it   its  a pretty good class  ,sv,FEMALE,3
"['{c and } they did pretty good, except this dog is, - /']",c and  they did pretty good except this dog is  ,sd,FEMALE,1
"[""she's just pretty,  /""]",shes just pretty  ,sd,FEMALE,1
"[""she's not smart <laughter>. /""]",shes not smart laughter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c so, } she didn't learn a lot,  /""]",c so  she didnt learn a lot  ,sd,FEMALE,1
"['{c but } [ it, + i think it ] calmed her down a little bit,  /']",c but   it  i think it  calmed her down a little bit  ,sv,FEMALE,3
"[""{c and } she's used to being around other dogs now. /""]",c and  shes used to being around other dogs now ,sd,FEMALE,1
['how long did it take? /'],how long did it take ,qw,MALE,12
['i think it was {d like } a six week program. /'],i think it was d like  a six week program ,sd,FEMALE,1
"['every, what? /']",every what ,br,MALE,30
"['{f uh, } i think it was one night a week --']",f uh  i think it was one night a week ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,MALE,18
"['-- for {d like } six weeks,  /']", for d like  six weeks  ,+,FEMALE,0
"['{c and, } {f uh, } {d you know, } it was a group class, outside.  /']",c and  f uh  d you know  it was a group class outside  ,sd,FEMALE,1
"['it was fairly reasonable, too. /']",it was fairly reasonable too ,sv,FEMALE,3
"['{d well, } sheltie collies are, {d you know, } timid,  /']",d well  sheltie collies are d you know  timid  ,sv,MALE,3
"[""{c and }  they don't really, - /""]",c and   they dont really  ,sv,MALE,3
"[""unless they get used to something, they're really  nervous  /""]",unless they get used to something theyre really  nervous  ,sv,MALE,3
['{c and. } -/'],c and  ,%,MALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ they're, + they're ] usually,""]", theyre  theyre  usually,qy,FEMALE,7
['<throat_clearing>.'],throatclearing,x,MALE,8
"[""a high-strung dog aren't they? /""]",a highstrung dog arent they ,+,FEMALE,0
"['yeah,  /']",yeah  ,ny,MALE,9
"['yeah,  /']",yeah  ,ny,MALE,9
"[""{c and, } {f uh, } if they're not accustomed to something, [ they, + they're ] really scared.  /""]",c and  f uh  if theyre not accustomed to something  they  theyre  really scared  ,sv,MALE,3
['{c so. } -/'],c so  ,%,MALE,5
"['{f um, } [ our, + our ] friend has a, -/']",f um   our  our  friend has a ,sd,FEMALE,1
