utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c so } to me if somebody has life, {d you know, } beyond a reasonable doubt [ they should, + that should ] be it. /']",c so  to me if somebody has life d you know  beyond a reasonable doubt  they should  that should  be it ,sv,FEMALE,3
['a life for a life. /'],a life for a life ,bf,MALE,20
"['you know particularly for some of these really, {e i mean, } - /']",you know particularly for some of these really e i mean   ,sv,FEMALE,3
"['there are so many just major, major serial murders,/']",there are so many just major major serial murders,sv,FEMALE,3
"[""it's not just like one instance, or something, it's just, {f uh, } horrifying, some of the murders that go on. /""]",its not just like one instance or something its just f uh  horrifying some of the murders that go on ,sv,FEMALE,3
['the old charles manson case.  /'],the old charles manson case  ,sd,MALE,1
"['{e i mean } the guy [ is really, + ]']",e i mean  the guy  is really  ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['an, - /']",an  ,%,FEMALE,5
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""there's just everyday you hear on the news of another one like that. /""]",theres just everyday you hear on the news of another one like that ,sd,FEMALE,1
"[""just shouldn't be allowed [ to, + to ] [ even, + even ] live. /""]",just shouldnt be allowed  to  to   even  even  live ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['{f uh, } about the issue about sentencing by the judge. -/']",f uh  about the issue about sentencing by the judge ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""<breathing> [ the, + the ] judge presently has an opportunity to intervene, {f uh, } [ when there's a, + {a my understanding, } when there's {f uh, } a ]  verdict  /""]",breathing  the  the  judge presently has an opportunity to intervene f uh   when theres a  a my understanding  when theres f uh  a   verdict  ,sd,MALE,1
['{c and } it - /'],c and  it  ,%,MALE,5
"[""for example there's a hung jury here in fort worth, today, in eight to four  /""]",for example theres a hung jury here in fort worth today in eight to four  ,sd,MALE,1
"['{c and } bam, bam the guy got off.  /']",c and  bam bam the guy got off  ,sd,MALE,1
"['{f uh, } [ he was, + he was ]  a veterinarian, and killed two, a father and a son, okay. /']",f uh   he was  he was   a veterinarian and killed two a father and a son okay ,sd,MALE,1
"['right,  /']",right  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
['i heard about that on the news. /'],i heard about that on the news ,sd,FEMALE,1
"['{f uh, } it kind of gets back to the second request,  /']",f uh  it kind of gets back to the second request  ,sd,MALE,1
"[""we've been asked to look at, [ is + ] most criminal cases requiring an unanimous verdict.  /""]",weve been asked to look at  is   most criminal cases requiring an unanimous verdict  ,sd,MALE,1
"[""in a situation like that, i'd say no,  /""]",in a situation like that id say no  ,sd,MALE,1
"[""let's just go like a regular vote.  /""]",lets just go like a regular vote  ,^q,MALE,19
"['eight to four tells me that there were eight,  /']",eight to four tells me that there were eight  ,sd,MALE,1
"[""there's a certain [ perc-, + percentage ]  of the people there, with [ sixty percent of the people, + {f uh, }  seventy percent of the people ] said, hey,""]",theres a certain  perc  percentage   of the people there with  sixty percent of the people  f uh   seventy percent of the people  said hey,sd,MALE,1
['right. /'],right ,b,FEMALE,2
['they guys guilty. /'],they guys guilty ,+,MALE,0
"['rather than have to retrial the [ whole, +  whole ] thing and spend all the money for people to, {f uh, } {d you know, }  go back to court and all the lawyers  /']",rather than have to retrial the  whole   whole  thing and spend all the money for people to f uh  d you know   go back to court and all the lawyers  ,sv,FEMALE,3
"['{c and, } {e i mean }  it just winds up costing the taxpayers  [ a, + {d you know, } a ] fortune to keep doing that. /']",c and  e i mean   it just winds up costing the taxpayers   a  d you know  a  fortune to keep doing that ,sv,FEMALE,3
['exactly. /'],exactly ,aa,MALE,4
"['{c and } the victims, {d you know, } the family of these  people that have been murdered, they just have to have it dragged on for years and years before they ever get any resolution. /']",c and  the victims d you know  the family of these  people that have been murdered they just have to have it dragged on for years and years before they ever get any resolution ,sv,FEMALE,3
"['exactly,  /']",exactly  ,aa,MALE,4
"[""{c because } it's not next day they have, the, start  the trial, it's x number of months and just prolongs the situation that much more. /""]",c because  its not next day they have the start  the trial its x number of months and just prolongs the situation that much more ,bf,MALE,20
"['right,  /']",right  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
['yeah. /'],yeah ,aa,FEMALE,4
"[""i think [ that, + that ]  [ if it's, + if it's ] not a split decision, go with the highest number /""]",i think  that  that    if its  if its  not a split decision go with the highest number ,sv,MALE,3
"[""{c and } let's just get on with the program. /""]",c and  lets just get on with the program ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
['yeah. /'],yeah ,aa,FEMALE,4
"[""{c but } as far as the sentencing by the judge,  i would have to vote against that since there is a jury, because that's what the juries  are for is to make the decision. /""]",c but  as far as the sentencing by the judge  i would have to vote against that since there is a jury because thats what the juries  are for is to make the decision ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['yeah, /']",yeah ,aa,FEMALE,4
"['{f uh, } what are your feelings? /']",f uh  what are your feelings ,qo,MALE,25
"['{d well } if i, - /']",d well  if i  ,%,FEMALE,5
"['i  saw on one of the talk shows  this woman judge, i believe from florida,  /']",i  saw on one of the talk shows  this woman judge i believe from florida  ,sd,FEMALE,1
"['{c and } she just has, [ just + ]  really stiff penalties  /']",c and  she just has  just    really stiff penalties  ,sd,FEMALE,1
"['{c and } i saw that [ [ in, + in ] the hands of a judge that really was conscientious and  really, {d you know, } took the pains to give a sentence for what was deserved,  [ it could, + you could ] have [ a, + a ] judge that would really make a good impact.  /']",c and  i saw that   in  in  the hands of a judge that really was conscientious and  really d you know  took the pains to give a sentence for what was deserved   it could  you could  have  a  a  judge that would really make a good impact  ,sd,FEMALE,1
"['{c but } likewise, you could have the flip side, and have some judge that was paid  off or, {d you know, } had [ go-, + ] a good old boy network  /']",c but  likewise you could have the flip side and have some judge that was paid  off or d you know  had  go   a good old boy network  ,sv,FEMALE,3
"['{c or } for whatever reasons,  {d you know, } politics, just let all kinds of people through  /']",c or  for whatever reasons  d you know  politics just let all kinds of people through  ,sv,FEMALE,3
"['{c so, } [ he, + he ]  would have a heck, or she would have a heck of a lot of power, {d you know, } if used wrongly.  /']",c so   he  he   would have a heck or she would have a heck of a lot of power d you know  if used wrongly  ,sv,FEMALE,3
"['{c so } at least the jury system does something to prevent that, {d you know, } or help it with  it anyway.  /']",c so  at least the jury system does something to prevent that d you know  or help it with  it anyway  ,sv,FEMALE,3
"[""i don't know if it prevents it,  /""]",i dont know if it prevents it  ,sd,FEMALE,1
"[""{c but, } seems like the jury system  does have it's advantages.  /""]",c but  seems like the jury system  does have its advantages  ,sv,FEMALE,3
"[""{c but } [ i also, + i've also ]  heard on trials that sometimes they go through {d like } three hundred jurors before they hand  pick these jurors that they think are going to be the ones that are going to be the  most lenient, {d you know, }  /""]",c but   i also  ive also   heard on trials that sometimes they go through d like  three hundred jurors before they hand  pick these jurors that they think are going to be the ones that are going to be the  most lenient d you know   ,sd,FEMALE,1
"[""{c and } i don't know how much  they're getting just a jury of their peers, at that point, they're really getting a select group.  /""]",c and  i dont know how much  theyre getting just a jury of their peers at that point theyre really getting a select group  ,sd,FEMALE,1
"[""it's not just random people. /""]",its not just random people ,sd,FEMALE,1
['{f um. } /'],f um  ,%,MALE,5
"['it almost should be the first twelve people that they, {d you know, } have on a list <laughter> are the ones that are on the jury  /']",it almost should be the first twelve people that they d you know  have on a list laughter are the ones that are on the jury  ,sv,FEMALE,3
"[""{c and } that's it. /""]",c and  thats it ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""i get back to price's comment when he, {f uh, } was found guilty he said {d well } he didn't have any blacks, {f uh, } {d you know, }  from his neck of the woods. /""]",i get back to prices comment when he f uh  was found guilty he said d well  he didnt have any blacks f uh  d you know   from his neck of the woods ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{d well } give me a break, {d you know. } /']",d well  give me a break d you know  ,"fo_o_fw_""_by_bc",MALE,0
"[""he'd have to have his whole family up there for him to feel like he's got his peers or something, /""]",hed have to have his whole family up there for him to feel like hes got his peers or something ,sv,FEMALE,3
['yeah. /'],yeah ,%,FEMALE,5
"['exactly,  /']",exactly  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah.  /'],yeah  ,aa,MALE,4
"[""{e i mean } [ you're, + you're ]  in dallas  /""]",e i mean   youre  youre   in dallas  ,sd,MALE,1
"['{c so } everybody, - /']",c so  everybody  ,sd,MALE,1
"[""i can't believe they can, - /""]",i cant believe they can  ,sd,MALE,1
"[""{f uh, } {d like } in a murder situations, they look for juries who don't know anything about the system, well or know  anything about [ the, + the ] occurrence,  /""]",f uh  d like  in a murder situations they look for juries who dont know anything about the system well or know  anything about  the  the  occurrence  ,sd,MALE,1
"[""you'd have to be pretty dense, /""]",youd have to be pretty dense ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""[ you'd be, + you'd either have to be ]  in a cave not to know what's going on, or moving it to lubbock,""]", youd be  youd either have to be   in a cave not to know whats going on or moving it to lubbock,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['or somewhere, possibly is not the answer. /']",or somewhere possibly is not the answer ,+,MALE,0
"[""{f oh, } they'd have to move it to taiwan for people not to know about it practically. /""]",f oh  theyd have to move it to taiwan for people not to know about it practically ,sv,FEMALE,3
"['this is true, so true. /']",this is true so true ,aa,MALE,4
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
['{d well } this has been an interesting conversation. /'],d well  this has been an interesting conversation ,sv,MALE,3
"['{d well, } {d really, } this [ is, + ]  breaks up my afternoon from changing diapers and mopping floors, {e i mean, }  /']",d well  d really  this  is    breaks up my afternoon from changing diapers and mopping floors e i mean   ,sd,FEMALE,1
['what can i say. /'],what can i say ,qh,FEMALE,26
"[""{d so, } you're at the house you're not at the plant. /""]",d so  youre at the house youre not at the plant ,bf,MALE,20
"['no,  /']",no  ,aa,FEMALE,4
"[""i'm at home with two little [ ki-, + ] preschoolers./""]",im at home with two little  ki   preschoolers,sd,FEMALE,1
['my husband works for t i. /'],my husband works for t i ,sd,FEMALE,1
"[""{f oh, } that's good,  /""]",f oh  thats good  ,ba,MALE,6
"[""that's good.  /""]",thats good  ,ba,MALE,6
"['i thought i heard a holler there in the background, /']",i thought i heard a holler there in the background ,sd,MALE,1
"[""{c but } i wasn't sure. /""]",c but  i wasnt sure ,sd,MALE,1
"['{f oh } yeah,  /']",f oh  yeah  ,aa,FEMALE,4
"[""i've got the dog and two kids waiting  here,  /""]",ive got the dog and two kids waiting  here  ,sd,FEMALE,1
"[""i'm just locked up in the laundry room <laughter>./""]",im just locked up in the laundry room laughter,sd,FEMALE,1
"['{f oh } goodness,  /']",f oh  goodness  ,ba,MALE,6
"[""{d well, } i'll let you get, -/""]",d well  ill let you get ,oo_co_cc,MALE,36
"['okay,  /']",okay  ,aa,FEMALE,4
['thanks a lot.  /'],thanks a lot  ,ft,FEMALE,43
['bye-bye. /'],byebye ,fc,FEMALE,10
['i enjoyed it.   /'],i enjoyed it   ,fc,MALE,10
['bye. /'],bye ,fc,MALE,10
