utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } the part that i did was more fun [ than, +  {f uh, } than ]  labor because they did [ the, +  the ] running and toting chores and i just helped cook  and kind of organize, {d you know. } /']",c and  the part that i did was more fun  than   f uh  than   labor because they did  the   the  running and toting chores and i just helped cook  and kind of organize d you know  ,sd,FEMALE,1
['yeah  /'],yeah  ,b,MALE,2
"[""[ bu-, + ] [ e-, +  even ]  cooking over an open fire is a little more fun, isn't it. /""]", bu    e   even   cooking over an open fire is a little more fun isnt it ,qy,MALE,7
"['it is,  /']",it is  ,na,FEMALE,21
"[""isn't it.  /""]",isnt it  ,^g,FEMALE,40
"[""it isn't.  /""]",it isnt  ,ng,FEMALE,29
"['ha-, what kinds of things have you tried?  /']",ha what kinds of things have you tried  ,qw,FEMALE,12
"['have you done, {f uh, } {f uh, } {f uh, } the big pot cooking? /']",have you done f uh  f uh  f uh  the big pot cooking ,qy,FEMALE,7
"['{f oh, } {f oh, } {f uh, } {d well, }  it was really my ex who did [ [ the, +  the, ] +   {f uh, } {f uh, } the ] cooking back when we first started  /']",f oh  f oh  f uh  d well   it was really my ex who did   the   the     f uh  f uh  the  cooking back when we first started  ,no,MALE,31
"['{c and } we found  that [ the, + ] {d you know, } what was [ one, +  one ] great handy things was this, {f uh, }  {f uh, } {f uh, } hamburger helper.']",c and  we found  that  the   d you know  what was  one   one  great handy things was this f uh   f uh  f uh  hamburger helper,sd,MALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"['because all you needed was a big frying pan, /']",because all you needed was a big frying pan ,+,MALE,0
"['# big frying p-, # /']", big frying p  ,sd,FEMALE,1
['# you dumped everything # in together  /'], you dumped everything  in together  ,sd,MALE,1
"['{c and } it was enough for all [ five of us, +  six of us. ] /']",c and  it was enough for all  five of us   six of us  ,sd,MALE,1
"[""{f oh, } that's interesting.  /""]",f oh  thats interesting  ,ba,FEMALE,6
"['{d you know, } interesting enough, {f uh, } the food part was kind of, {f uh, } important thing in our camping.  /']",d you know  interesting enough f uh  the food part was kind of f uh  important thing in our camping  ,sd,FEMALE,1
"['{f uh, } when my oldest son, {f uh, } - /']",f uh  when my oldest son f uh   ,sd,FEMALE,1
['always at the beginning i did all the shopping and  everything.  /'],always at the beginning i did all the shopping and  everything  ,sd,FEMALE,1
"['{c but } [ the, +  the ] neat breakthrough was when my oldest son  mark took his, {f uh, } {f uh, } cooking merit badge in,  /']",c but   the   the  neat breakthrough was when my oldest son  mark took his f uh  f uh  cooking merit badge in  ,sd,FEMALE,1
"['[ {c and, } + {c and } ] mark was the  kind of camper who ate beef stroganoff  /']", c and   c and   mark was the  kind of camper who ate beef stroganoff  ,sd,FEMALE,1
"['{c and, } {f uh, }']",c and  f uh ,sd,FEMALE,1
['# oh.  # /'], oh   ,b,MALE,2
"['# {e i # mean, } {d you know, }  he did it up really good <laughter>.  /']", e i  mean  d you know   he did it up really good laughter  ,+,FEMALE,0
"['{c and so, } {f uh, }  after he took that merit badge, he did all  the shopping and [ preparing, +  getting ready ] for it. /']",c and so  f uh   after he took that merit badge he did all  the shopping and  preparing   getting ready  for it ,sd,FEMALE,1
"[""{d well } that's great. /""]",d well  thats great ,ba,MALE,6
"['[ it was, + it was ] a marvelous  experience because after that, then all i had to do was, {f uh, } follow the instructions, {d you know } and  do.  /']", it was  it was  a marvelous  experience because after that then all i had to do was f uh  follow the instructions d you know  and  do  ,sd,FEMALE,1
['{c and } we did a lot of interesting kinds of things  /'],c and  we did a lot of interesting kinds of things  ,sd,FEMALE,1
"['{d like }  i would take corn bread and, {f uh, } cook a pan inside of a pan [ over a, + over a ] camp, {f uh, } stove. /']",d like   i would take corn bread and f uh  cook a pan inside of a pan  over a  over a  camp f uh  stove ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } it works real good.  /'],c and  it works real good  ,sd,FEMALE,1
"[""it's like an oven. /""]",its like an oven ,sd,FEMALE,1
"['# {d well, } #']", d well  ,sd,MALE,1
"['# just # [ put, +  {f uh, } put ] a thing on it. /']", just   put   f uh  put  a thing on it ,ad,FEMALE,22
"['cooking was our secondary interest,  /']",cooking was our secondary interest  ,+,MALE,0
['{e i mean. } -/'],e i mean  ,h,MALE,15
['what did you like to do most? /'],what did you like to do most ,qw,FEMALE,12
['{d well } really just commune with nature. /'],d well  really just commune with nature ,sd,MALE,1
"[""that's neat isn't it? /""]",thats neat isnt it ,qy,FEMALE,7
"['we started out, {f uh, } - /']",we started out f uh   ,sd,MALE,1
['{d well } we were living in florida at the time  /'],d well  we were living in florida at the time  ,sd,MALE,1
"['{c and } [ we, +  early in life, we ] discovered that six  people all going on vacation gets to be very, very expensive. /']",c and   we   early in life we  discovered that six  people all going on vacation gets to be very very expensive ,sd,MALE,1
['right.  /'],right  ,aa,FEMALE,4
['i agree. /'],i agree ,sd,FEMALE,1
"[""{d so } my ex decided, we're going  to try camping  /""]",d so  my ex decided were going  to try camping  ,sd,MALE,1
['{c and } she went out one day on the spur of the moment and bought a tent. /'],c and  she went out one day on the spur of the moment and bought a tent ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""{c and } that's how we got started. /""]",c and  thats how we got started ,sd,MALE,1
['# {f huh. }  # /'], f huh    ,b,FEMALE,2
"['# we # did it for years and years, {f uh. } /']", we  did it for years and years f uh  ,sd,MALE,1
"[""{d well } {d now } in florida, [ [ is ther-, +   is there ti-, ] + are there times ] of the year when it's very comfortable to camp or  is it always kind of hot. /""]",d well  d now  in florida   is ther    is there ti   are there times  of the year when its very comfortable to camp or  is it always kind of hot ,qy,FEMALE,7
"['{d well, } ye-,  {f uh, }  /']",d well  ye  f uh   ,arp_nd,MALE,34
['yes   and no.  /'],yes   and no  ,no,MALE,31
"['{e i mean, } {f um, } [ ye-, +   in the winter time yes, ]  /']",e i mean  f um   ye    in the winter time yes   ,sd,MALE,1
"[""[ [ it's, +  it gets ] kind of chilly + {e or } it can get chilly. ] /""]",  its   it gets  kind of chilly  e or  it can get chilly  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but, } {f uh, } there's really  no time of the year that you can't go. /""]",c but  f uh  theres really  no time of the year that you cant go ,sd,MALE,1
"['# {f oh, } is that true? # /']", f oh  is that true  ,qy,FEMALE,7
"['# {f uh, } {c becau-, } # -/']", f uh  c becau   ,%,MALE,5
"[""{d now, } {d now } [ we're, +  we're ]  in texas now  /""]",d now  d now   were   were   in texas now  ,sd,FEMALE,1
"[""{c and } you're in texas,  /""]",c and  youre in texas  ,qy^d,FEMALE,16
['right. /'],right ,^g,FEMALE,40
"['yes,  /']",yes  ,ny,MALE,9
"[""i'm in dallas. /""]",im in dallas ,sd,MALE,1
"['okay, {f uh, }  /']",okay f uh   ,bk,FEMALE,14
"[""we have not camped  a great deal here because, {f uh, } a good share of the time in the summer time, it's too hot  really to be very comfortable camping. /""]",we have not camped  a great deal here because f uh  a good share of the time in the summer time its too hot  really to be very comfortable camping ,sd,FEMALE,1
"['{d well, } it just depends on where you go,  /']",d well  it just depends on where you go  ,sd,MALE,1
"['for instance,']",for instance,sv,MALE,3
"['# i gue-, # -/']", i gue  ,%,FEMALE,5
"['# if you # went down to the sea shore,  it would be wonderful, a nice breeze blowing in from the water. /']", if you  went down to the sea shore  it would be wonderful a nice breeze blowing in from the water ,+,MALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
['we have done that <breathing>.  /'],we have done that breathing  ,sd,FEMALE,1
"['[ {c but, } + {c but } ] we camped mostly, - /']", c but   c but   we camped mostly  ,sd,FEMALE,1
"['when the kids were little [ we were in, +   we were in ] new jersey, and [ w-, + ]']",when the kids were little  we were in    we were in  new jersey and  w  ,sd,FEMALE,1
"['{f uh, } in, {f uh, } allendale [ and, +   {f uh, } and, ] {f uh, } waldwick,  /']",f uh  in f uh  allendale  and    f uh  and  f uh  waldwick  ,+,FEMALE,0
"[""it's just about twelve miles south of, the new york border. /""]",its just about twelve miles south of the new york border ,sd,FEMALE,1
"[""{c and } we'd go up to the adirondacks  and camp  /""]",c and  wed go up to the adirondacks  and camp  ,sd,FEMALE,1
"['{c and } it was so, {d you know, } pick your own, {f uh, } blueberries and  make blueberry pancakes for breakfast <laughter>. /']",c and  it was so d you know  pick your own f uh  blueberries and  make blueberry pancakes for breakfast laughter ,sd,FEMALE,1
"['{f oh } yes,  /']",f oh  yes  ,aa,MALE,4
"['yes,  /']",yes  ,aa,MALE,4
"['ye-, /']",ye ,%,MALE,5
"['{f uh, } also, -/']",f uh  also ,%,FEMALE,5
"['[ # i co-, # +']",  i co  ,sd,MALE,1
['# go ahead.  # -/'], go ahead   ,ad,FEMALE,22
"['i come ] from up in that area,  /']",i come  from up in that area  ,+,MALE,0
"[""i'm a new yorker myself. /""]",im a new yorker myself ,sd,MALE,1
"['{f oh, } are you?  /']",f oh  are you  ,bh,FEMALE,18
['where did you live? /'],where did you live ,qw,FEMALE,12
"['a little town called tuckaho, over by white plains. /']",a little town called tuckaho over by white plains ,sd,MALE,1
"['{f oh, } {f oh } yeah,  /']",f oh  f oh  yeah  ,b,FEMALE,2
['i know that.  /'],i know that  ,sd,FEMALE,1
"['i had a cousin who lived in white plains,  /']",i had a cousin who lived in white plains  ,sd,FEMALE,1
"[""[ that's a, + that's a ] neat area.   /""]", thats a  thats a  neat area   ,sv,FEMALE,3
"[""{c but } [ it's a, +  that is a ] particularly neat area for camping because, -/""]",c but   its a   that is a  particularly neat area for camping because ,sv,FEMALE,3
"[""{d well } that i wouldn't know  /""]",d well  that i wouldnt know  ,sd,MALE,1
['i left there when i was quite young. /'],i left there when i was quite young ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['it is neat though because  there are lots of lakes, fairly near by,  /']",it is neat though because  there are lots of lakes fairly near by  ,sv,FEMALE,3
"[""you don't have to go very far. /""]",you dont have to go very far ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""[ {c and, } + {f uh, } {c and } ]  there's, {f uh, } a lot of trees,  lot of mountains, and lot of, {f uh, } hiking sort of things  /""]", c and   f uh  c and    theres f uh  a lot of trees  lot of mountains and lot of f uh  hiking sort of things  ,sd,FEMALE,1
"['[ {c and, } + {c and } ]  we had, {f uh, } [ collapsible boat [ which we, + ] + [ clipper, +  little clipper ] sail boat. ] /']", c and   c and    we had f uh   collapsible boat  which we     clipper   little clipper  sail boat  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and so } we would sail [ and, + and, ]  {f uh, } did a lot of camping that way. /']",c and so  we would sail  and  and   f uh  did a lot of camping that way ,sd,FEMALE,1
"['{d well, } {f uh, } [ me, +  i ]  outgrew, {f uh, } sleeping bags and, {f uh, } tents, -/']",d well  f uh   me   i   outgrew f uh  sleeping bags and f uh  tents ,sd,MALE,1
['# <breathing>.  #'], breathing  ,x,FEMALE,8
['# {c and } # i now have a motor home. /'], c and   i now have a motor home ,sd,MALE,1
"['{f oh, } do you.  /']",f oh  do you  ,bh,FEMALE,18
"[""we've gotten out  a time or two on a rented basis  /""]",weve gotten out  a time or two on a rented basis  ,sd,FEMALE,1
"[""{c and } it's fun, too, i think. /""]",c and  its fun too i think ,sv,FEMALE,3
['{d well } i live in mine. /'],d well  i live in mine ,sd,MALE,1
['do you? /'],do you ,bh,FEMALE,18
['yes. /'],yes ,ny,MALE,9
"[""that's neat,  /""]",thats neat  ,sv,FEMALE,3
"['{c so } you kind of,  {f uh, } {f uh, } an everyday camper <laughter>. /']",c so  you kind of  f uh  f uh  an everyday camper laughter ,qy^d,FEMALE,16
"['{f uh, } {d well, } yes  /']",f uh  d well  yes  ,ny,MALE,9
['i consider myself what they call a full-timer. /'],i consider myself what they call a fulltimer ,sd,MALE,1
['a full time camper. /'],a full time camper ,bf,FEMALE,20
['yeah  /'],yeah  ,aa,MALE,4
"['th-, -/']",th ,%,MALE,5
"['{d well } {d now, } are you living alone now,  /']",d well  d now  are you living alone now  ,qy,FEMALE,7
"['{c or, } -/']",c or  ,%,FEMALE,5
"['ye-,  /']",ye  ,ny,MALE,9
['{d well } just me and my dog. /'],d well  just me and my dog ,h,MALE,15
"['you and your dog, {f huh, } <laughter>. /']",you and your dog f huh  laughter ,bf,FEMALE,20
['yeah. /'],yeah ,aa,MALE,4
"['hey,  /']",hey  ,ba,FEMALE,6
['that sounds great.  /'],that sounds great  ,ba,FEMALE,6
"[""{d well, } [ we don't, +  we don't ] camp quite as much as we used to,  /""]",d well   we dont   we dont  camp quite as much as we used to  ,sd,FEMALE,1
"[""{c but, } {f uh, } i still think  it's a great way to spend a time with your family,""]",c but  f uh  i still think  its a great way to spend a time with your family,sv,FEMALE,3
"['# {f oh } yes,  /']", f oh  yes  ,aa,MALE,4
['definitely.  # /'],definitely   ,aa,MALE,4
"['# and enjoy nature # and, {f uh, }  kind of wipe out the stress of everyday life.  /']", and enjoy nature  and f uh   kind of wipe out the stress of everyday life  ,+,FEMALE,0
"[""i'd always, -/""]",id always ,%,FEMALE,5
['# nothing like the fresh outdoors.  # /'], nothing like the fresh outdoors   ,bf,MALE,20
"['# right,  /']", right  ,aa,FEMALE,4
"[""i'd always come home #  just relaxed and, {f uh, } comfortable and ready to go at it again,  /""]",id always come home   just relaxed and f uh  comfortable and ready to go at it again  ,sd,FEMALE,1
['{c so } it was a neat activity.  /'],c so  it was a neat activity  ,sv,FEMALE,3
['good to talk to you.  /'],good to talk to you  ,fc,FEMALE,10
['tell me your name again. /'],tell me your name again ,ad,FEMALE,22
['jack. /'],jack ,sd,MALE,1
"['jack, /']",jack ,b^m,FEMALE,24
['# uh-huh. # /'], uhhuh  ,b,MALE,2
['# all # right. /'], all  right ,bk,FEMALE,14
"['are you, {f uh, } from dallas too, beth. /']",are you f uh  from dallas too beth ,qy,MALE,7
"['[ ye-, +  yes, ]  /']", ye   yes   ,ny,FEMALE,9
"[""we've been here,  /""]",weve been here  ,sd,FEMALE,1
"[""[ we're, + we're ] in plano, /""]", were  were  in plano ,sd,FEMALE,1
['# oh! # /'], oh  ,ba,MALE,6
"[""# {c but } # we've been here about,  {f uh, } eighteen years. /""]", c but   weve been here about  f uh  eighteen years ,sd,FEMALE,1
"[""{d well } [ that's where we, +   that's where i ] am,  /""]",d well   thats where we    thats where i  am  ,sd,MALE,1
['plano. /'],plano ,sd,MALE,1
"['[ are you, +  are you, ] - /']", are you   are you   ,qy,FEMALE,7
['how about that.  /'],how about that  ,ba,FEMALE,6
"[""{d well } we're all, lots of people from t i up this way. /""]",d well  were all lots of people from t i up this way ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['all right,  /']",all right  ,fc,FEMALE,10
['good to talk to you. /'],good to talk to you ,fc,FEMALE,10
"['nice talking to you too, beth. /']",nice talking to you too beth ,fc,MALE,10
"['all right,  /']",all right  ,fc,FEMALE,10
"['all right,  /']",all right  ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye. /'],bye ,fc,MALE,10
