utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['okay. /'],okay ,b,FEMALE,2
"[""-- {c but } we're going to ignore it <laughter>. /""]", c but  were going to ignore it laughter ,ad,FEMALE,22
"['{f oh, } okay, <laughter>  /']",f oh  okay laughter  ,aa,FEMALE,4
"[""we'll try to be real quick here. /""]",well try to be real quick here ,ad,FEMALE,22
"[""i'm sorry for these beeps, /""]",im sorry for these beeps ,fa,FEMALE,42
"[""the other thing then is, because i don't  know how long they want us to talk, /""]",the other thing then is because i dont  know how long they want us to talk ,qw,FEMALE,12
"['{f oh, } close to five minutes, i believe. /']",f oh  close to five minutes i believe ,sd,FEMALE,1
"['five minutes, {f oh, } okay. /']",five minutes f oh  okay ,b^m,FEMALE,24
"[""{c and } you're in minneapolis, /""]",c and  youre in minneapolis ,qy^d,FEMALE,16
"['minneapolis area, /']",minneapolis area ,na,FEMALE,21
"['{d well, } is the pollution really bad up there? /']",d well  is the pollution really bad up there ,qy,FEMALE,7
"['{f uh, } {d actually } no.  /']",f uh  d actually  no  ,ng,FEMALE,29
"['we have, {f uh, } quite a bit, {f uh, }  /']",we have f uh  quite a bit f uh   ,sd,FEMALE,1
"[""the only problem that we have  and that's all over the whole world is ozone --""]",the only problem that we have  and thats all over the whole world is ozone ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- and of course hay fever season -- /'], and of course hay fever season  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- you get some pollutants such as those,  /']", you get some pollutants such as those  ,sd,FEMALE,1
['{c but } those are natural -- /'],c but  those are natural  ,sv,FEMALE,3
['yeah  /'],yeah  ,b,FEMALE,2
['<sniffing>.'],sniffing,x,FEMALE,8
"['-- {f um, } {c but } there is starting to, - /']", f um  c but  there is starting to  ,%,FEMALE,5
"['in minneapolis itself, because of so many people on the highway, there is becoming a  problem of pollution,  /']",in minneapolis itself because of so many people on the highway there is becoming a  problem of pollution  ,sd,FEMALE,1
['{c and } --'],c and  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- they just put in a strict law that  as of every year when you get your license tabs --'], they just put in a strict law that  as of every year when you get your license tabs ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- you have to have your car inspected --'], you have to have your car inspected ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- to see if it's releasing any, {f uh, }  lead into the air --""]", to see if its releasing any f uh   lead into the air ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- or other pollutants,  /']", or other pollutants  ,+,FEMALE,0
"[""{c and } if that's the case,  then you have to get your car fixed, /""]",c and  if thats the case  then you have to get your car fixed ,sd,FEMALE,1
['{d well } --'],d well  ,sd,FEMALE,1
['at least where you  ((   )) . -/'],at least where you       ,%,FEMALE,5
"[""-- that's the way it has gotten here.  /""]", thats the way it has gotten here  ,+,FEMALE,0
"['we have just had that law, i think, about a year, maybe a year and a half here in texas -- /']",we have just had that law i think about a year maybe a year and a half here in texas  ,sd,FEMALE,1
"['sure,  /']",sure  ,b,FEMALE,2
"['yeah, /']",yeah ,b,FEMALE,2
"[""-- {c but, } {f uh, } i think it's a good idea --""]", c but  f uh  i think its a good idea ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""it's not a bad idea. /""]",its not a bad idea ,sv,FEMALE,3
['-- because a lot of people still want to  drive the older cars --'], because a lot of people still want to  drive the older cars ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- which you can't blame them for that -- /""]", which you cant blame them for that  ,+,FEMALE,0
"['sure,  /']",sure  ,b,FEMALE,2
"['sure, /']",sure ,b,FEMALE,2
"['-- {c and, } {f uh, } {c but } if they are polluting  the air,  they [ need, + do need ] to have them fixed -- /']", c and  f uh  c but  if they are polluting  the air  they  need  do need  to have them fixed  ,sv,FEMALE,3
"['exactly, /']",exactly ,aa,FEMALE,4
"[""-- {c and } {d you know, } there's a big move,  especially in the industrial part in texas right now of controlling the c f c -s --""]", c and  d you know  theres a big move  especially in the industrial part in texas right now of controlling the c f c s ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- that the big manufacturing companies are  producing into the air --'], that the big manufacturing companies are  producing into the air ,+,FEMALE,0
['sure. /'],sure ,b,FEMALE,2
"[""-- they're having to change the type of products they use -- /""]", theyre having to change the type of products they use  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {f uh, } they can't use, - /""]", f uh  they cant use  ,%,FEMALE,5
"[""{d like, } i have a  friend that's in the air conditioning heating business -- /""]",d like  i have a  friend thats in the air conditioning heating business  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } they have to pay a penalty  for every ounce or pound of this certain type of freon that they use in the air  conditioning [ syst-, + systems ] -- /']", c and  they have to pay a penalty  for every ounce or pound of this certain type of freon that they use in the air  conditioning  syst  systems   ,sd,FEMALE,1
['sure. /'],sure ,b,FEMALE,2
"[""-- therefore, the individual, every time they  have a service call, if they have an old unit that's still using  this twenty-two freon or whatever --""]", therefore the individual every time they  have a service call if they have an old unit thats still using  this twentytwo freon or whatever ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- [ it is, + it costs ] them three times  as much to get it fixed -- /']",  it is  it costs  them three times  as much to get it fixed  ,+,FEMALE,0
['sure. /'],sure ,b,FEMALE,2
"['-- {c and, } {f uh, } if you have a new high  efficiency system that uses the new type of freons that do not release as many  c f c -s into the atmosphere --']", c and  f uh  if you have a new high  efficiency system that uses the new type of freons that do not release as many  c f c s into the atmosphere ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- it doesn't cost as much --""]", it doesnt cost as much ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['-- so eventually people are going to  have to go to newer systems, {d you know, } /']", so eventually people are going to  have to go to newer systems d you know  ,+,FEMALE,0
['sure -- /'],sure  ,b,FEMALE,2
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""-- {f uh, } the other thing when you're  talking about freon with cars, {f uh, } air conditioning, i'm sure --""]", f uh  the other thing when youre  talking about freon with cars f uh  air conditioning im sure ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- over there it's a necessity --""]", over there its a necessity ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
['-- versus something up here we can  live without it  /'], versus something up here we can  live without it  ,+,FEMALE,0
"[""{c but } it's uncomfortable -- /""]",c but  its uncomfortable  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c but, } {f uh, } this year my husband  recharged our freon because it [ was, + ] needed to be done,  /']", c but  f uh  this year my husband  recharged our freon because it  was   needed to be done  ,sd,FEMALE,1
['{c and } one of the cans <laughter>  released entire amount --'],c and  one of the cans laughter  released entire amount ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"['-- of freon [ into the, + {f uh, } into the ]  air because he opened it,  /']", of freon  into the  f uh  into the   air because he opened it  ,+,FEMALE,0
"[""{c and, } i don't know --""]",c and  i dont know ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- if there was something wrong with it, or [ it, +  his ]  directions weren't quite fully instructed onto that,  /""]", if there was something wrong with it or  it   his   directions werent quite fully instructed onto that  ,+,FEMALE,0
['{c and } i was thinking how many other people -- -/'],c and  i was thinking how many other people  ,sd,FEMALE,1
"[""it's probably happened to millions of people, /""]",its probably happened to millions of people ,sv,FEMALE,3
"['-- {f oh, } sure,  /']", f oh  sure  ,ba,FEMALE,6
['{c because } --'],c because  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- if you take it into a service station,']", if you take it into a service station,+,FEMALE,0
['<sniffing>.'],sniffing,x,FEMALE,8
"['they want to charge you forty dollars just  for, {f uh, } freon, which only costs you about three dollars -- /']",they want to charge you forty dollars just  for f uh  freon which only costs you about three dollars  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c so } i have this feeling that freon  probably will increase in price because it is something that people will have  to take into consideration and  say, {d hey, } [ that's + --""]", c so  i have this feeling that freon  probably will increase in price because it is something that people will have  to take into consideration and  say d hey   thats  ,sv,FEMALE,3
['uh-huh /'],uhhuh ,b,FEMALE,2
"[""-- that's ] right there.  /""]", thats  right there  ,+,FEMALE,0
"[""i think it's like three or four dollars [ a, + a ] can -- /""]",i think its like three or four dollars  a  a  can  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- {c and } it takes about four to five  cans to fill up a air conditioning unit in a car,  /']", c and  it takes about four to five  cans to fill up a air conditioning unit in a car  ,sd,FEMALE,1
"['{c and } [ i, + i ]  thought about that,  /']",c and   i  i   thought about that  ,sd,FEMALE,1
"[""{c and } my husband even was kind of woozy after that because i'm sure he breathed it <laughter> -- /""]",c and  my husband even was kind of woozy after that because im sure he breathed it laughter  ,sd,FEMALE,1
"['inhaled so much of it,  /']",inhaled so much of it  ,^2,FEMALE,23
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c but, } {f uh, } you think about  that, all the people that are using freon and  things like that  /']", c but  f uh  you think about  that all the people that are using freon and  things like that  ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{d well, } of course  in the, {f uh, } - /']",d well  of course  in the f uh   ,%,FEMALE,5
"['i think you probably noticed in the discount stores and places, in the hair sprays --']",i think you probably noticed in the discount stores and places in the hair sprays ,sv,FEMALE,3
"[""-- we're not seeing as many aerosol cans down here --""]", were not seeing as many aerosol cans down here ,+,FEMALE,0
['exactly. /'],exactly ,aa,FEMALE,4
"['-- nearly everything is in the pump squirt, /']", nearly everything is in the pump squirt ,+,FEMALE,0
