utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""you can't do that, can you? /""]",you cant do that can you ,qy,FEMALE,7
"['{f oh, } yeah. /']",f oh  yeah ,ny,MALE,9
"['{f oh, } you can? /']",f oh  you can ,qy,FEMALE,7
"['{f oh, } yeah,  /']",f oh  yeah  ,ny,MALE,9
['yeah.  /'],yeah  ,ny,MALE,9
"['i was buying from other dealers,  /']",i was buying from other dealers  ,sd,MALE,1
"['{c and, } {f uh, } {d you know, } they take payment any way they can get it. /']",c and  f uh  d you know  they take payment any way they can get it ,sd,MALE,1
"[""{f oh, } that's a nightmare <throat_clearing>. /""]",f oh  thats a nightmare throatclearing ,ba,FEMALE,6
['yeah.  /'],yeah  ,aa,MALE,4
"['course [ [ on, + on ] stuff that i was, + on merchandise that i was ] buying on cards, [ it was, + i was ] getting the money back,  /']",course   on  on  stuff that i was  on merchandise that i was  buying on cards  it was  i was  getting the money back  ,sd,MALE,1
['{c because } i was selling it.  /'],c because  i was selling it  ,sd,MALE,1
"[""i wasn't buying, {d you know, } just to hold onto it.   /""]",i wasnt buying d you know  just to hold onto it   ,sd,MALE,1
"['{f uh, }  {c but } it was things like,  {d you know, } rent and phone bills and advertising and all that other good stuff that ate them all up. /']",f uh   c but  it was things like  d you know  rent and phone bills and advertising and all that other good stuff that ate them all up ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{d so. } /'],d so  ,%,MALE,5
"['{d well, } i remember before i got married,  /']",d well  i remember before i got married  ,sd,FEMALE,1
"[""{d you know } when you graduate from college they'll send you all those --""]",d you know  when you graduate from college theyll send you all those ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- credit card applications --'], credit card applications ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {d you know, }  /']", d you know   ,+,FEMALE,0
"[""of course you fill them all out because you're honored. /""]",of course you fill them all out because youre honored ,sv,FEMALE,3
['sure. /'],sure ,b,MALE,2
"['{c and, } {f uh, } i had stuff for {d like } sanger harris,  /']",c and  f uh  i had stuff for d like  sanger harris  ,sd,FEMALE,1
"['{c and, } {d you know, } it got up like  to couple of hundred dollars,  /']",c and  d you know  it got up like  to couple of hundred dollars  ,sd,FEMALE,1
"[""{c and } i thought, well that's okay, cause all they wanted was ten dollars a month. /""]",c and  i thought well thats okay cause all they wanted was ten dollars a month ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['right. /'],right ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""i wasn't thinking a thing about it. /""]",i wasnt thinking a thing about it ,sd,FEMALE,1
"[""that's the way they suck you in. /""]",thats the way they suck you in ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
"['i was just stupid,  /']",i was just stupid  ,sd,FEMALE,1
"['{c and } every time they had a sale, there i was. /']",c and  every time they had a sale there i was ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c because, } {d you know, } [ got, + get ] such good bargains. /']",c because  d you know   got  get  such good bargains ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } i don't know. /""]",c and  i dont know ,h,FEMALE,15
"['{d well, } just today in the mail [ i got, + {f uh, } i [ got, + got ] ] my guaranteed acceptance by, {f uh, } american express. /']",d well  just today in the mail  i got  f uh  i  got  got   my guaranteed acceptance by f uh  american express ,sd,MALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,b,FEMALE,2
"[""we've been getting those. /""]",weve been getting those ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""i went back to school and got my master's,  /""]",i went back to school and got my masters  ,sd,FEMALE,1
['{c and } they started sending those things to me again. /'],c and  they started sending those things to me again ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""as soon as you're a graduate student they get your name. /""]",as soon as youre a graduate student they get your name ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['they did. /'],they did ,sd,FEMALE,1
"[""{c and, } {f uh, } course, [ i guess, + i guess  ] i've been purged from their records.  /""]",c and  f uh  course  i guess  i guess   ive been purged from their records  ,sd,MALE,1
['i used to have an american express.   /'],i used to have an american express   ,sd,MALE,1
"['{f uh, }  back when i had my business i got one. /']",f uh   back when i had my business i got one ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } [ they, + they ] goofed up bad [ on my fir-, + on my very first ] bill,  /']",c and   they  they  goofed up bad  on my fir  on my very first  bill  ,sd,MALE,1
['{c because } i was using the american express strictly for the travel expenses. /'],c because  i was using the american express strictly for the travel expenses ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } the bill would come in,  /']",c and  the bill would come in  ,sd,MALE,1
"[""{c and } i'd pay it.  /""]",c and  id pay it  ,sd,MALE,1
"['{c and } the very first bill, <talking> i paid it,  /']",c and  the very first bill talking i paid it  ,sd,MALE,1
"[""{c and then } i got this nasty letter from them saying, you're overdue, pay.  /""]",c and then  i got this nasty letter from them saying youre overdue pay  ,sd,MALE,1
"['{c so } i said, {d well, } it just crossed in the mail.  /']",c so  i said d well  it just crossed in the mail  ,sd,MALE,1
"[""{c so } i didn't do anything about it.  /""]",c so  i didnt do anything about it  ,sd,MALE,1
"['two weeks later i get another letter, even nastier,  /']",two weeks later i get another letter even nastier  ,sd,MALE,1
"[""{c and } said, we're going to turn this over to our attorneys if you don't pay.  /""]",c and  said were going to turn this over to our attorneys if you dont pay  ,sd,MALE,1
"['{c and } i looked at that,  /']",c and  i looked at that  ,sd,MALE,1
"['{c and } i said, uh-huh.  /']",c and  i said uhhuh  ,sd,MALE,1
['{c so } by this time my checks had come back from the bank.  /'],c so  by this time my checks had come back from the bank  ,sd,MALE,1
['{c so } i made a copy of the check that they had cashed --'],c so  i made a copy of the check that they had cashed ,sd,MALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"['-- attached it to their letter, and sent them a nasty letter with the card cut in little bitty pieces, saying thanks, but no thanks <noise>. /']", attached it to their letter and sent them a nasty letter with the card cut in little bitty pieces saying thanks but no thanks noise ,+,MALE,0
"[""turned out they weren't cheeky. /""]",turned out they werent cheeky ,bf,FEMALE,20
"['yeah,  /']",yeah  ,aa,MALE,4
"['they were,  i tell you.  /']",they were  i tell you  ,sd,MALE,1
"[""they don't talk about they're charging that enormous fee every year. /""]",they dont talk about theyre charging that enormous fee every year ,sd,MALE,1
['{c so } what is it now? /'],c so  what is it now ,qw,FEMALE,12
"[""it's up to fifty-five on the gold card.  /""]",its up to fiftyfive on the gold card  ,sd,MALE,1
"[""it's eighty-five for the optima.  /""]",its eightyfive for the optima  ,sd,MALE,1
"[""{c or, } {e i'm sorry }  no,  /""]",c or  e im sorry   no  ,ar,MALE,28
"['fif-, - /']",fif  ,%,MALE,5
['no  /'],no  ,ar,MALE,28
"['fif-, -/']",fif ,%,MALE,5
['what do you mean fifty-five?  /'],what do you mean fiftyfive  ,qw,FEMALE,12
['you mean fifty-five dollars? /'],you mean fiftyfive dollars ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
['for the green card. /'],for the green card ,sd,MALE,1
"[""{c but then, } what's the interest? /""]",c but then  whats the interest ,qw,FEMALE,12
"[""{d well, } {d now, } that's the card, see. /""]",d well  d now  thats the card see ,sd,MALE,1
['{c and } interest is like eighteen or something. /'],c and  interest is like eighteen or something ,qy^d,FEMALE,16
"['{f oh, } yeah,  /']",f oh  yeah  ,ny,MALE,9
['yeah.  /'],yeah  ,ny,MALE,9
"[""<child_talking> it's, {f um, } - /""]",childtalking its f um   ,%,MALE,5
"[""{d well, } of course on the green card you have to pay it when the bill comes in, so there isn't any.  /""]",d well  of course on the green card you have to pay it when the bill comes in so there isnt any  ,sd,MALE,1
"[""{c but } on the optima card it's, - /""]",c but  on the optima card its  ,sd,MALE,1
"[""{f um, } let's see, right now it's running at about. - /""]",f um  lets see right now its running at about  ,^h,MALE,27
"[""it's not too bad.  /""]",its not too bad  ,sd,MALE,1
"[""[ it's actually, + it's  ] about sixteen and a half percent, which is pretty good, <talking> as far as credit cards go. /""]", its actually  its   about sixteen and a half percent which is pretty good talking as far as credit cards go ,sd,MALE,1
['yeah.  /'],yeah  ,aa,FEMALE,4
"['{d well, } credit cards. /']",d well  credit cards ,sd,FEMALE,1
"[""{d well, } they're dangerous. /""]",d well  theyre dangerous ,sv,MALE,3
"[""{d you know, } my parents don't hardly use them. /""]",d you know  my parents dont hardly use them ,sd,FEMALE,1
['huh-uh.  /'],huhuh  ,b,MALE,2
"[""mine don't either,  /""]",mine dont either  ,sd,MALE,1
"[""mine don't either.  /""]",mine dont either  ,sd,MALE,1
"['they, {f uh, } - /']",they f uh   ,%,MALE,5
"['my mom  [ has a, + {f uh, } has a mastercard  ] and a visa card,  /']",my mom   has a  f uh  has a mastercard   and a visa card  ,sd,MALE,1
"[""{c and } that's it. /""]",c and  thats it ,sd,MALE,1
"[""i've got all my gas cards,  because  i don't want to carry money around. /""]",ive got all my gas cards  because  i dont want to carry money around ,sd,FEMALE,1
['yeah. /'],yeah ,aa,MALE,4
"[""i'll do that. /""]",ill do that ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"['now [ i, + i ] do use gas cards. /']",now  i  i  do use gas cards ,sd,MALE,1
"['{d now } impact is kind of bad too, though. /']",d now  impact is kind of bad too though ,sv,FEMALE,3
"['yeah, /']",yeah ,b,MALE,2
"['{d you know. }  especially if you [ get, + forget ] to record those little suckers. /']",d you know   especially if you  get  forget  to record those little suckers ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
['exactly. /'],exactly ,aa,MALE,4
['<laughter>.'],laughter,x,FEMALE,8
"['plastic is just too easy,   /']",plastic is just too easy   ,sv,MALE,3
['{e i mean } --'],e i mean  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- [ that's the, + that's the  ] whole problem with it.   /""]",  thats the  thats the   whole problem with it   ,+,MALE,0
"['{f um, } -/']",f um  ,%,MALE,5
"[""{d well, } {c and } you're tempted if you've got cash, a little bit of cash,  and you don't have enough for the purchase, right. /""]",d well  c and  youre tempted if youve got cash a little bit of cash  and you dont have enough for the purchase right ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"['of course, you got to charge it and keep your cash. /']",of course you got to charge it and keep your cash ,sv,FEMALE,3
"['sure,  /']",sure  ,ba,MALE,6
['naturally.  /'],naturally  ,ba,MALE,6
"[""that's, - /""]",thats  ,%,MALE,5
['i got into all kinds of trouble doing that <laughter>. /'],i got into all kinds of trouble doing that laughter ,sd,MALE,1
['<<talking to someone in the room>> what are you saying? <<back to the phone>>  /'],talking to someone in the room what are you saying back to the phone  ,t3,FEMALE,35
"['{f oh, } my husband says i might buy it,  /']",f oh  my husband says i might buy it  ,sd,FEMALE,1
"[""{c but } [ i, + i ] don't really usually consider that an option. /""]",c but   i  i  dont really usually consider that an option ,sv,FEMALE,3
['<laughter>.'],laughter,x,MALE,8
['<laughter>.'],laughter,x,FEMALE,8
"[""maybe that's how we got in trouble. /""]",maybe thats how we got in trouble ,sv,FEMALE,3
"[""[ having, + having ] been out of the credit game for some years now, i've gotten used to either paying in cash or not getting it.  / *[[sd]]""]", having  having  been out of the credit game for some years now ive gotten used to either paying in cash or not getting it   sd,+,MALE,0
"['{c and, } {f uh, } -/']",c and  f uh  ,%,MALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{c but } it's hard, isn't it? /""]",c but  its hard isnt it ,qy,FEMALE,7
"['{d well, } it is,  /']",d well  it is  ,na,MALE,21
"[""{c but, } [ [ i, + i,  ] + i'm ] kind of, {f uh, } grateful for the experience  because  it's taught me a lot of restraint. /""]",c but    i  i    im  kind of f uh  grateful for the experience  because  its taught me a lot of restraint ,sd,MALE,1
"['{d well, } it makes you feel good when you whip out the # cash instead of your plastic. # /']",d well  it makes you feel good when you whip out the  cash instead of your plastic  ,bf,FEMALE,20
"['# yeah,  /']", yeah  ,aa,MALE,4
['exactly. #  /'],exactly   ,aa,MALE,4
"['[ [ i, + i,  ] + {f uh, } i  ] just went out and got a new v c r yesterday # with cash. # /']",  i  i    f uh  i   just went out and got a new v c r yesterday  with cash  ,sd,MALE,1
['# with cash? # /'], with cash  ,bh,FEMALE,18
"[""{c and, } [ it, + it's,  ] -/""]",c and   it  its   ,%,MALE,5
['do you work with t i?  /'],do you work with t i  ,qy,FEMALE,7
['# no. # /'], no  ,nn,FEMALE,13
"['# no, #  /']", no   ,nn,MALE,13
['i wish i did. /'],i wish i did ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""you could have got a discount, couldn't you? /""]",you could have got a discount couldnt you ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
['i could use a discount. /'],i could use a discount ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
['i have to wait for things to go on sale <laughter>. /'],i have to wait for things to go on sale laughter ,sd,MALE,1
"[""{c but } there's always a sale. /""]",c but  theres always a sale ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['especially on electronic goods -- /'],especially on electronic goods  ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
['-- especially now. /'], especially now ,sv,MALE,3
"['what is that thing i saw,   /']",what is that thing i saw   ,sd,FEMALE,1
"['[ circuit, +  circuit ] # world or something. # /']", circuit   circuit   world or something  ,sd,FEMALE,1
['# circuit city. # /'], circuit city  ,"fo_o_fw_""_by_bc",MALE,0
['circuit city.  /'],circuit city  ,sd,FEMALE,1
['have you been in there? /'],have you been in there ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"[""[ [ they, + they're ] not, + their prices aren't  ] that terrific.  /""]",  they  theyre  not  their prices arent   that terrific  ,sd,MALE,1
"['[ they, + they  ] used to be,  /']", they  they   used to be  ,sd,MALE,1
"[""{c but } [ they've gotten, + they've got  ] to pay for all that national advertising now. /""]",c but   theyve gotten  theyve got   to pay for all that national advertising now ,sd,MALE,1
"[""{f oh, } it's national? /""]",f oh  its national ,qy,FEMALE,7
['uh-huh. /'],uhhuh ,ny,MALE,9
"[""i think i've seen two around dallas. /""]",i think ive seen two around dallas ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ they're, +  they're  ] all over the country now. /""]", theyre   theyre   all over the country now ,sd,MALE,1
"['(( {d well, } what else )) , /']", d well  what else   ,%,FEMALE,5
"['[ they, + they  ] used to be good.   /']", they  they   used to be good   ,sd,MALE,1
['i remember when they first opened up.  /'],i remember when they first opened up  ,sd,MALE,1
['they did have good bargains.  /'],they did have good bargains  ,sd,MALE,1
"[""i don't know if you have a place there called,  {f uh, } - /""]",i dont know if you have a place there called  f uh   ,qy^d,MALE,16
['{c or }  you probably have something similar.  /'],c or   you probably have something similar  ,qy^d,MALE,16
['we call it service merchandise. /'],we call it service merchandise ,sd,MALE,1
"['yeah,  /']",yeah  ,ny,FEMALE,9
['in garland. /'],in garland ,sd,FEMALE,1
['you got service merchandise. /'],you got service merchandise ,qy^d,MALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['yeah,  /']",yeah  ,b,MALE,2
['it used to be service merchandise was the place to go.  /'],it used to be service merchandise was the place to go  ,sd,MALE,1
"['{c and, } {f uh, } circuit city came along  /']",c and  f uh  circuit city came along  ,sd,MALE,1
['{c and } that was the place to go to get your t v -s and  washer and dryers and refrigerators and all that.  /'],c and  that was the place to go to get your t v s and  washer and dryers and refrigerators and all that  ,sd,MALE,1
"['{c and then } after the years went by, they just sort of kept creeping up on price,  /']",c and then  after the years went by they just sort of kept creeping up on price  ,sd,MALE,1
['{c and } actually service merchandise is cheaper than them now.  /'],c and  actually service merchandise is cheaper than them now  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
['{d so. } /'],d so  ,%,FEMALE,5
['so much for circuit city. /'],so much for circuit city ,sv,MALE,3
"['{d so. } okay,  /']",d so  okay  ,%,FEMALE,5
['what else can we talk about?  /'],what else can we talk about  ,qo,FEMALE,25
['who do you work for? /'],who do you work for ,qw,FEMALE,12
"[""i don't,  /""]",i dont  ,sd,MALE,1
"[""i'm a graduate student.  /""]",im a graduate student  ,sd,MALE,1
"[""i'm a professional student. /""]",im a professional student ,sd,MALE,1
['sounds wonderful. /'],sounds wonderful ,ba,FEMALE,6
['it is. /'],it is ,aa,MALE,4
['we were talking about that just today. /'],we were talking about that just today ,sd,FEMALE,1
"[""it's great.  /""]",its great  ,sv,MALE,3
['we could be just lifelong students. /'],we could be just lifelong students ,sv,FEMALE,3
['it is great.  /'],it is great  ,sv,MALE,3
['i love it. /'],i love it ,sd,MALE,1
['where are you going to school? /'],where are you going to school ,qw,FEMALE,12
['n c state. /'],n c state ,sd,MALE,1
"[""what's that? /""]",whats that ,qw,FEMALE,12
"['{f uh, } north carolina state. /']",f uh  north carolina state ,sd,MALE,1
"[""{c so } you're on spring break? /""]",c so  youre on spring break ,qy,FEMALE,7
['not yet.  /'],not yet  ,ng,MALE,29
"[""[ ours don't, + ours doesn't  ] start until, {f uh, } next week. /""]", ours dont  ours doesnt   start until f uh  next week ,sd,MALE,1
['{c so } where are you? /'],c so  where are you ,qw,FEMALE,12
['where am i? /'],where am i ,br,MALE,30
['yeah. /'],yeah ,ny,FEMALE,9
"['what do you mean, where?  /']",what do you mean where  ,qw,MALE,12
"['oh,  /']",oh  ,bk,MALE,14
['in raleigh. /'],in raleigh ,sd,MALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,FEMALE,14
"['little, - /']",little  ,%,MALE,5
['the burgeoning metropolis of raleigh.  /'],the burgeoning metropolis of raleigh  ,sd,MALE,1
['what a dead place <laughter>. /'],what a dead place laughter ,sd,MALE,1
['is it?  <laughter>. /'],is it  laughter ,qy,FEMALE,7
['yeah.  /'],yeah  ,ny,MALE,9
"[""<laughter> i've got a nice little business at home,  /""]",laughter ive got a nice little business at home  ,sd,MALE,1
['<talking> {c and } i sit around and tinker with that most of the time. /'],talking c and  i sit around and tinker with that most of the time ,sd,MALE,1
['{c so } what are you getting your degree in? /'],c so  what are you getting your degree in ,qw,FEMALE,12
"['<talking> {f um, } {f uh, } human factors. /']",talking f um  f uh  human factors ,sd,MALE,1
['{c and } what do you do with it? /'],c and  what do you do with it ,qw,FEMALE,12
['not a thing <laughter>. /'],not a thing laughter ,sd,MALE,1
"['{d well, } what is it? /']",d well  what is it ,qw,FEMALE,12
"[""[ it's, + <children_talking> it's  ] really looking at systems and design systems and seeing how people interact with them. /""]", its  childrentalking its   really looking at systems and design systems and seeing how people interact with them ,sd,MALE,1
"[""so it's sociology. /""]",so its sociology ,bf,FEMALE,20
"[""[ it's, + {d well, } it's  ] more psychology and engineering.  /""]", its  d well  its   more psychology and engineering  ,sd,MALE,1
"['{f uh, }  /']",f uh   ,%,MALE,5
"[""[ my, + my ] master's is in industrial engineering. /""]", my  my  masters is in industrial engineering ,sd,MALE,1
"[""{c so } you're working on your doctorate? /""]",c so  youre working on your doctorate ,qy,FEMALE,7
['yeah. /'],yeah ,ny,MALE,9
['{f oh } lord. /'],f oh  lord ,ba,FEMALE,6
['p h d in human factors. /'],p h d in human factors ,sd,MALE,1
"[""{f oh, } [ that will, + that will  ] sound wonderful, won't it? /""]",f oh   that will  that will   sound wonderful wont it ,qy,FEMALE,7
"['<laughter>  {d well, } /']",laughter  d well  ,arp_nd,MALE,34
['get you a little  ((   ))  plaque. /'],get you a little       plaque ,sv,FEMALE,3
"['{f oh, } yeah.  /']",f oh  yeah  ,aa,MALE,4
"['i b m, {f uh, } - /']",i b m f uh   ,%,MALE,5
"['{e i mean, } {f uh, } a lot of people use human factors,  /']",e i mean  f uh  a lot of people use human factors  ,sd,MALE,1
"['folks, - /']",folks  ,%,MALE,5
"[""{c but } i b m is what i'm looking at right now. /""]",c but  i b m is what im looking at right now ,sd,MALE,1
"[""[ aren't, + aren't ] they laying off several thousand people? /""]", arent  arent  they laying off several thousand people ,qy,FEMALE,7
"['they might be,  /']",they might be  ,no,MALE,31
"['{c but } [ not at, + not at ] the human factors level <throat_clearing>.  /']",c but   not at  not at  the human factors level throatclearing  ,sd,MALE,1
"[""[ they, + they're,  ] -/""]", they  theyre   ,%,MALE,5
"['{d well, } i heard it on the news today,  /']",d well  i heard it on the news today  ,sd,FEMALE,1
['i could swear it was i b m. /'],i could swear it was i b m ,sv,FEMALE,3
"['no,  /']",no  ,ar,MALE,28
"['as a matter of fact, the i b m [ right here, + {c or } in carey, ] which is a little suburb of raleigh, [ just, + just ] hired one more human factors person. /']",as a matter of fact the i b m  right here  c or  in carey  which is a little suburb of raleigh  just  just  hired one more human factors person ,sd,MALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"['doggone it,  /']",doggone it  ,ba,MALE,6
"[""if they'd just waited a little bit longer it could have been - /""]",if theyd just waited a little bit longer it could have been  ,sd,MALE,1
['how much longer do you have? /'],how much longer do you have ,qw,FEMALE,12
"[""[ [ i'm, + i'm, ] + i'm ] [ going into thes-, + {e or } going into the, ] {f uh, } dissertation this summer. /  *[[sd]]""]",  im  im   im   going into thes  e or  going into the  f uh  dissertation this summer   sd,+,MALE,0
['{c and } get that done this summer? /'],c and  get that done this summer ,qy^d,FEMALE,16
"[""{f uh, } i'm going to start this summer.  /""]",f uh  im going to start this summer  ,no,MALE,31
"[""i probably won't finish it until the end of the year -- /""]",i probably wont finish it until the end of the year  ,sd,MALE,1
['ooh. /  *[[listen]]'],ooh   listen,ba,FEMALE,6
"[""-- {c but, } {f uh, } [ i'm, + i'm  ] trying to get a, {f uh, } intern position with i b m right now so that i can find an area to do my dissertation in. /""]", c but  f uh   im  im   trying to get a f uh  intern position with i b m right now so that i can find an area to do my dissertation in ,sd,MALE,1
"['{c because } you, -/']",c because  you ,bf,FEMALE,20
"[""it's hard finding an area to do a dissertation in this field. /""]",its hard finding an area to do a dissertation in this field ,sd,MALE,1
['why?   /'],why   ,qo,FEMALE,25
['there has been so much work done already? /'],there has been so much work done already ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"[""that's, - /""]",thats  ,%,MALE,5
"[""that   [ and, +    and, ]  [ it's, + it's ]   limited application in some respects.   /""]",that    and     and    its  its    limited application in some respects   ,sd,MALE,1
"[""{f um, }  [ conside-, + ] in the area that we're in here, there's a lot of places that use human factors people.  /""]",f um    conside   in the area that were in here theres a lot of places that use human factors people  ,sd,MALE,1
"['most, -/']",most ,%,MALE,5
