utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['[ i can, + i can ]  pretty much, <<talking to daughter>> - /']", i can  i can   pretty much talking to daughter  ,%,FEMALE,5
"[""{f oh, } it's all wet, tiana.  /""]",f oh  its all wet tiana  ,t3,FEMALE,35
"['<<resumes talking to caller>> i just [ wiped, + {f uh, } did ]  the floor,  /']",resumes talking to caller i just  wiped  f uh  did   the floor  ,sd,FEMALE,1
['{c and } she slipped. /'],c and  she slipped ,sd,FEMALE,1
"['on, - /']",on  ,%,FEMALE,5
['no. /'],no ,ba,FEMALE,6
"['{d anyway, } {c but, } {f uh, } {f um, } yeah,  /']",d anyway  c but  f uh  f um  yeah  ,%,FEMALE,5
['i can take all kinds of music pretty much --'],i can take all kinds of music pretty much ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- except for when you get, like i said,  into the real hard rock, /']", except for when you get like i said  into the real hard rock ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['the heavy metal, /']",the heavy metal ,bf,FEMALE,20
"['yeah, /']",yeah ,aa,FEMALE,4
['<laughter>.'],laughter,x,FEMALE,8
"['i have no interest in that,  /']",i have no interest in that  ,sd,FEMALE,1
"[""[ i, + i ] don't have interest of losing my ears,  /""]", i  i  dont have interest of losing my ears  ,sd,FEMALE,1
"[""let's just put it that way,""]",lets just put it that way,sv,FEMALE,3
['<laughter>.'],laughter,x,FEMALE,8
"['hearing, anyway, /']",hearing anyway ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i saw peter townsend on t v last night,  /']",i saw peter townsend on t v last night  ,sd,FEMALE,1
"[""{c and } he said he's lost most of his hearing -- /""]",c and  he said hes lost most of his hearing  ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['sure. /'],sure ,b,FEMALE,2
"['-- <laughter> {c and } i thought,  no wonder <laughter>  /']", laughter c and  i thought  no wonder laughter  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['exactly. /'],exactly ,aa,FEMALE,4
['{f um. } /'],f um  ,%,FEMALE,5
"['<child_talking> okay,  /']",childtalking okay  ,b,FEMALE,2
['{d well }   it was good talking to you then. /'],d well    it was good talking to you then ,fc,FEMALE,10
"['{d well, } same here. /']",d well  same here ,fc,FEMALE,10
['okay. /'],okay ,fc,FEMALE,10
['you all have a good day. /'],you all have a good day ,fc,FEMALE,10
"['you, too. /']",you too ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye now. /'],bye now ,fc,FEMALE,10
