utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""what there is, is very high property taxes because that's how they fund schools and everything. /""]",what there is is very high property taxes because thats how they fund schools and everything ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['the only problem is i work in massachusetts,  /']",the only problem is i work in massachusetts  ,sd,MALE,1
['{c so } [ they -- +'],c so   they  ,sd,MALE,1
['right. /'],right ,b,MALE,2
['-- they ] hit me up for the five percent there. /'], they  hit me up for the five percent there ,+,MALE,0
['taxachusetts /'],taxachusetts ,sd,MALE,1
"['yep,  /']",yep  ,b,MALE,2
"['{c but, } it, - /']",c but  it  ,%,MALE,5
"['{d well, } {d you know, } we, - /']",d well  d you know  we  ,%,MALE,5
"[""it's only a state tax here, no local. /""]",its only a state tax here no local ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""((we've)) got a five percent sales tax. /""]",weve got a five percent sales tax ,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""{c but, } {f uh, } the problem is that [ so + ] i'm paying state tax even if i don't live here. /""]",c but  f uh  the problem is that  so   im paying state tax even if i dont live here ,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""{c but, } at least on things like stock options and things like that, they don't tax me. /""]",c but  at least on things like stock options and things like that they dont tax me ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c so } that's not too bad. /""]",c so  thats not too bad ,sv,MALE,3
"['no,  /']",no  ,aa,MALE,4
"['[ i, + {f uh, } i ] really think that, here in indiana at least we pay [ [ a, + a whole, ] + {f uh, } just too much ] tax.  /']", i  f uh  i  really think that here in indiana at least we pay   a  a whole   f uh  just too much  tax  ,sv,MALE,3
"['i worked in a factory, {f uh, } last summer  /']",i worked in a factory f uh  last summer  ,sd,MALE,1
"['{c and, } on the average, i was losing twenty percent of every paycheck to taxes  /']",c and  on the average i was losing twenty percent of every paycheck to taxes  ,sd,MALE,1
"[""{c and } i don't feel that i really get a whole lot of return from that.  /""]",c and  i dont feel that i really get a whole lot of return from that  ,sv,MALE,3
"[""{e i mean, } i don't utilize [ all, + {d you know, } {a it really, } any ] government welfare services.  /""]",e i mean  i dont utilize  all  d you know  a it really  any  government welfare services  ,sd,MALE,1
"['of course, i drive on the roads  /']",of course i drive on the roads  ,sd,MALE,1
"['{c and } i, {d you know, } went to the schools and stuff,  /']",c and  i d you know  went to the schools and stuff  ,sd,MALE,1
"[""{c but } i really feel [ that, + that ] i'm just getting overtaxed. /""]",c but  i really feel  that  that  im just getting overtaxed ,sv,MALE,3
"[""{f oh, } [ [ i, + {e i mean, } i, ] + i'd ] consider twenty percent lucky because [ just on, + {e i mean, } {d you know, } when you figure out just on ] feds, {d you know, } i actually hit the thirty-one bracket --""]",f oh    i  e i mean  i   id  consider twenty percent lucky because  just on  e i mean  d you know  when you figure out just on  feds d you know  i actually hit the thirtyone bracket ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,MALE,2
"['-- # this year, # which was no fun. /']",  this year  which was no fun ,+,MALE,0
['no  /'],no  ,aa,MALE,4
"[""[ that's, +""]", thats ,aa,MALE,4
['<laughter>.'],laughter,x,MALE,8
"[""that's ] not any fun. /""]",thats  not any fun ,+,MALE,0
"['right,  /']",right  ,b,MALE,2
"['{c and } also, {d you know, } then you figure out seven or eight percent for f i c a --']",c and  also d you know  then you figure out seven or eight percent for f i c a ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- which is taxes --'], which is taxes ,+,MALE,0
['right. /'],right ,b,MALE,2
"['-- where ((you)), - /']", where you  ,+,MALE,0
"[""most people forget about them, because [ you've g-, + {d you know, } you can't ] always get your f i c a back at the # end of the year. # /""]",most people forget about them because  youve g  d you know  you cant  always get your f i c a back at the  end of the year  ,sv,MALE,3
['# right. # /'], right  ,b,MALE,2
"[""[ [ {c but, } + {c so, } ] + {d you know, } {c and then, } ] {d you know, } {d like } a five percent surtax, i'm paying forty percent tax. /""]",  c but   c so    d you know  c and then   d you know  d like  a five percent surtax im paying forty percent tax ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['which is just outrageous  /'],which is just outrageous  ,sv,MALE,3
"['{c and } a lot of it, - /']",c and  a lot of it  ,%,MALE,5
"[""{c and } if you look at the way the government is run these days, it just seems like a lot of it's going to waste. /""]",c and  if you look at the way the government is run these days it just seems like a lot of its going to waste ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"[""{d well, } [ [ i, + i mean, ] + i think ] [ there's some people, + there, [ y-, + ] certainly are some things ] where you need infrastructure  /""]",d well    i  i mean   i think   theres some people  there  y   certainly are some things  where you need infrastructure  ,sv,MALE,3
['{c and } [ you need -- +'],c and   you need  ,sv,MALE,3
['right. /'],right ,b,MALE,2
"['-- you n-, ] {d you know, }  /']", you n  d you know   ,+,MALE,0
"['((there are)) things government does better, {d you know, }  /']",there are things government does better d you know   ,sv,MALE,3
['i ((think)) government does a better space program --'],i think government does a better space program ,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""-- than you're going to get out of private individuals,  /""]", than youre going to get out of private individuals  ,+,MALE,0
"['{c but, } {d you know, } i think, {d you know, } you look at things like, {d you know, } tax subsidies to tobacco farmers --']",c but  d you know  i think d you know  you look at things like d you know  tax subsidies to tobacco farmers ,sv,MALE,3
['right <laughter>. /'],right laughter ,b,MALE,2
['-- because jesse helms wants it that way  /'], because jesse helms wants it that way  ,+,MALE,0
"['[ [ {c or, } +']",  c or  ,sv,MALE,3
"[""that's right,  /""]",thats right  ,aa,MALE,4
['got to keep those farmers happy.  /'],got to keep those farmers happy  ,sv,MALE,3
"['{d you know, } {c and, } ] + {c and } ] just tremendous amounts of, {d you know, } - /']",d you know  c and    c and   just tremendous amounts of d you know   ,+,MALE,0
"['so much of it, is now just going to service debt or --']",so much of it is now just going to service debt or ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {d you know, } is going [ [ in, + into, ] + into ] programs that, {d you know, } - /']", d you know  is going   in  into   into  programs that d you know   ,+,MALE,0
"['yeah,  /']",yeah  ,%,MALE,5
"['[ they are, + they are ] a fat.  /']", they are  they are  a fat  ,sv,MALE,3
"['{d you know, } i think the military is really fat.  /']",d you know  i think the military is really fat  ,sv,MALE,3
"[""i think that a lot of [ the, + the ] h e w services, although they're providing necessary services, have too much fat in them. /""]",i think that a lot of  the  the  h e w services although theyre providing necessary services have too much fat in them ,sv,MALE,3
['right.  /'],right  ,aa,MALE,4
"['[ the-, + there ] is just way too much bureaucracy  /']", the  there  is just way too much bureaucracy  ,sv,MALE,3
"['{c and } so much of that tax money is going just to keep that bureaucracy running, keep the paper shuffling around --']",c and  so much of that tax money is going just to keep that bureaucracy running keep the paper shuffling around ,sv,MALE,3
"['{d you know, } {d like } we, -/']",d you know  d like  we ,%,MALE,5
"['-- instead of real, {d you know, } good programs. /']", instead of real d you know  good programs ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"['{e i mean, } [ we, + we ] spend a fortune for things like v a hospitals  /']",e i mean   we  we  spend a fortune for things like v a hospitals  ,sv,MALE,3
"[""{c and, } {d you know, } then you look at how well they're managed, {d you know, }  /""]",c and  d you know  then you look at how well theyre managed d you know   ,sd,MALE,1
"[""i don't think we're getting our money's [ work out, + worth out ] of there.  /""]",i dont think were getting our moneys  work out  worth out  of there  ,sv,MALE,3
"[""i think it's all going [ into, + into ] bureaucrats. /""]",i think its all going  into  into  bureaucrats ,sv,MALE,3
"['right,  /']",right  ,aa,MALE,4
"[""{c and } a lot of it's feeding that.  /""]",c and  a lot of its feeding that  ,sv,MALE,3
"[""[ [ [ just, + i just, ] + i really, ] + {a especially in the election year, } {e i mean, } i'm really ] thinking a lot <laughter> about this, the economy and questions like that [ and, + and ] just the whole, - /""]",   just  i just   i really   a especially in the election year  e i mean  im really  thinking a lot laughter about this the economy and questions like that  and  and  just the whole  ,sd,MALE,1
"['it seems like everything is really screwy right now as far as [ the economy, + {f uh, } the government ] goes and [ our, + our ] whole economy in general  /']",it seems like everything is really screwy right now as far as  the economy  f uh  the government  goes and  our  our  whole economy in general  ,sv,MALE,3
['{c and } our taxes just are going to keep rising no matter what happens  /'],c and  our taxes just are going to keep rising no matter what happens  ,sv,MALE,3
"[""{c and } especially when you've got the bush administration who has increased government expenditures, {f uh, } beyond what any other president since world war two has done  /""]",c and  especially when youve got the bush administration who has increased government expenditures f uh  beyond what any other president since world war two has done  ,sd,MALE,1
['{c and } yet --'],c and  yet ,sd,MALE,1
"['{d well, } [ be-, -- +']",d well   be  ,aa,MALE,4
"['-- he supposedly, -/']", he supposedly ,+,MALE,0
"['-- between ] him and reagan,  /']", between  him and reagan  ,+,MALE,0
['yeah. /'],yeah ,aa,MALE,4
"['right <laughter>,  /']",right laughter  ,aa,MALE,4
"['right,  /']",right  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"['# ((the great communicator)), # /']", the great communicator  ,sd,MALE,1
"[""# {e i mean, } i just read # something that, two thirds or three quarters, i'm not exactly sure of our national <inhaling> debt [ are, + was ] created during the reagan bush era --""]", e i mean  i just read  something that two thirds or three quarters im not exactly sure of our national inhaling debt  are  was  created during the reagan bush era ,sd,MALE,1
"['# {f oh, } {f oh, } yeah,  /']", f oh  f oh  yeah  ,aa,MALE,4
"['they think, # -/']",they think  ,sv,MALE,3
"['-- # who are [ suppo-, + supposedly ] # fiscally conservative. /']",  who are  suppo  supposedly   fiscally conservative ,+,MALE,0
"['{f oh, } yeah,  /']",f oh  yeah  ,aa,MALE,4
"[""{c and then } they go ((and say)), i'm not c-, - /""]",c and then  they go and say im not c  ,sd,MALE,1
"[""congress, they're the fault for it. /""]",congress theyre the fault for it ,^q,MALE,19
['right <laughter>. /'],right laughter ,b,MALE,2
"[""{c but, } {d you know, } the other thing is, it's tricky, though,  /""]",c but  d you know  the other thing is its tricky though  ,sv,MALE,3
"[""{d because } like in new hampshire, they say, {f oh, } all right, let's cut the military budget. /""]",d because  like in new hampshire they say f oh  all right lets cut the military budget ,sd,MALE,1
['right. /'],right ,b,MALE,2
"['{d well, } yeah,  /']",d well  yeah  ,b,MALE,2
"['then, you lose half your jobs in new hampshire -- /']",then you lose half your jobs in new hampshire  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- you lose, - /']", you lose  ,sd,MALE,1
"['((grotten)) connecticut goes,  /']",grotten connecticut goes  ,sd,MALE,1
"[""{d so, } {d you know, } [ it's like, + {d you know, } it's very ] tricky to balance ((that stuff)) off, because then you hurt, {d you know, } - /""]",d so  d you know   its like  d you know  its very  tricky to balance that stuff off because then you hurt d you know   ,sv,MALE,3
"['[ [ if the, + if the, ] + if ] people lose their jobs, then they become a load  /']",  if the  if the   if  people lose their jobs then they become a load  ,sd,MALE,1
"[""{c and } they're not contributing taxes. /""]",c and  theyre not contributing taxes ,sd,MALE,1
"[""that's right. /""]",thats right ,aa,MALE,4
"[""{d so, } {d you know, } [ it's, + it's ] very hard to say, {d you know, } this is what we should cut. /""]",d so  d you know   its  its  very hard to say d you know  this is what we should cut ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""it's really, - /""]",its really  ,%,MALE,5
"['that is the, - /']",that is the  ,%,MALE,5
"['especially [ that defense, + cuts in the defense ] is really a catch twenty-two --']",especially  that defense  cuts in the defense  is really a catch twentytwo ,sv,MALE,3
['(( )).'], ,x,MALE,8
"[""-- double whammy, because like you say, if you cut defense, {d well, } that's great,  /""]", double whammy because like you say if you cut defense d well  thats great  ,+,MALE,0
"[""that's going to lower our national expenditures,  /""]",thats going to lower our national expenditures  ,sd,MALE,1
"[""{c but } then you're going to have people on welfare  /""]",c but  then youre going to have people on welfare  ,sd,MALE,1
"[""{c and } they're not --""]",c and  theyre not ,sd,MALE,1
"[""# who aren't contributing. # /""]", who arent contributing  ,^2,MALE,23
['-- # putting taxes in. # /'],  putting taxes in  ,+,MALE,0
"['right,  /']",right  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"[""{c so } [ that's, + that's ] really, - /""]",c so   thats  thats  really  ,sv,MALE,3
"[""it's, -/""]",its ,%,MALE,5
"['{c and, } {f uh, } in our, -/']",c and  f uh  in our ,%,MALE,5
"[""i'm glad i'm not the one who has to come up with these policies. /""]",im glad im not the one who has to come up with these policies ,sd,MALE,1
['right. /'],right ,b,MALE,2
['<laughter>.'],laughter,x,MALE,8
"[""{c but, } what's very funny is in our town meeting they were v-, - /""]",c but  whats very funny is in our town meeting they were v  ,sd,MALE,1
"['[ [ th-, + this, ] + this ] guy [ had, + both for our school district meeting and our town meeting had ] this proposal which, unfortunately violates new hampshire constitution --']",  th  this   this  guy  had  both for our school district meeting and our town meeting had  this proposal which unfortunately violates new hampshire constitution ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- [ d-, + ] for our local town to [ do it to, + ] {f uh, } [ have you, + have people ] line item their taxes. /']",  d   for our local town to  do it to   f uh   have you  have people  line item their taxes ,+,MALE,0
['right. /'],right ,b,MALE,2
['they say i want to pay for this and this and this and this and this.  /'],they say i want to pay for this and this and this and this and this  ,sd,MALE,1
"[""course, the only problem with that is then nobody paying for the necessary services they don't use. /""]",course the only problem with that is then nobody paying for the necessary services they dont use ,sv,MALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
['yeah. /'],yeah ,b,MALE,2
