utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['it was, {f um, } not that kind of h m o -s where you have to go to [ their, + their  ] sort of {d like } clinics,  {d you know } -- /']",it was f um  not that kind of h m o s where you have to go to  their  their   sort of d like  clinics  d you know   ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c but } this <children_talking> was just an h m o where you could go to private practice doctors and to the regular hospitals and all that,  /']", c but  this childrentalking was just an h m o where you could go to private practice doctors and to the regular hospitals and all that  ,sd,FEMALE,1
"['{c but } it was with a certain list [ of, + of  ] doctors that, {d you know, } participated --']",c but  it was with a certain list  of  of   doctors that d you know  participated ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- in the h m o,  /']", in the h m o  ,+,FEMALE,0
"['{c and, } {f um } --']",c and  f um  ,sd,FEMALE,1
"[""{d well, } that's nice. /""]",d well  thats nice ,ba,FEMALE,6
"['-- {d you know, } then you only had to pay the, - /']", d you know  then you only had to pay the  ,+,FEMALE,0
"['for us it was a five dollar co-payment every time you went to the doctor, and, {f uh, } three dollars for the prescriptions. /']",for us it was a five dollar copayment every time you went to the doctor and f uh  three dollars for the prescriptions ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"[""that's good. /""]",thats good ,ba,FEMALE,6
"['{c and, } {f uh, } i especially liked the prescription, especially since my children tend to have ear infections all the time <laughter>. /']",c and  f uh  i especially liked the prescription especially since my children tend to have ear infections all the time laughter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[  that, +  those  ] prescriptions can be very expensive. /']",  that   those   prescriptions can be very expensive ,sd,FEMALE,1
"['{f oh, } i know.  /']",f oh  i know  ,ba,FEMALE,6
['we just went through that ourselves.  /'],we just went through that ourselves  ,sd,FEMALE,1
"['we just, {d you know, } are {d like } fifty dollars for this series of antibiotics and things. /']",we just d you know  are d like  fifty dollars for this series of antibiotics and things ,sd,FEMALE,1
"['{f oh, } i know,  /']",f oh  i know  ,ba,FEMALE,6
"['especially if you get, what is it, seclor <<spelled phonetically>> i think [ that -- +']",especially if you get what is it seclor spelled phonetically i think  that  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- that  ] just about breaks the bank <laughter> right there. /'], that   just about breaks the bank laughter right there ,+,FEMALE,0
['yes.  /'],yes  ,aa,FEMALE,4
"['yes,  /']",yes  ,aa,FEMALE,4
"[""it's pretty bad.  /""]",its pretty bad  ,sv,FEMALE,3
"['{d well, } yeah,  /']",d well  yeah  ,%,FEMALE,5
"['{c and } [ we, + {f um, } we  ] were interested in having dental insurance, too,  /']",c and   we  f um  we   were interested in having dental insurance too  ,sd,FEMALE,1
"['{c because, } {f um, } having been in school, we kind of put things off --']",c because  f um  having been in school we kind of put things off ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- and only went in when we knew there was a problem somewhere and stuff  /'], and only went in when we knew there was a problem somewhere and stuff  ,+,FEMALE,0
['{c and } --'],c and  ,%,FEMALE,5
"['[ do, +']", do ,qy,FEMALE,7
['-- we wanted to be able to go in and have our teeth cleaned and just checked all over  /'], we wanted to be able to go in and have our teeth cleaned and just checked all over  ,+,FEMALE,0
"['{c and, } -/']",c and  ,%,FEMALE,5
"['do  ] you have the basic plan or do you have [ the, + the  ] other one? /']",do   you have the basic plan or do you have  the  the   other one ,+,FEMALE,0
"['we have, {f um, } {d you know } - /']",we have f um  d you know   ,sd,FEMALE,1
"[""we're at aetna with an, {f uh, } ex-, - /""]",were at aetna with an f uh  ex  ,sd,FEMALE,1
"['we have {d like }  [ the  medi-, + the dental  ] insurance is separate.  /']",we have d like    the  medi  the dental   insurance is separate  ,sd,FEMALE,1
['is that what you mean? /'],is that what you mean ,qy,FEMALE,7
['right. /'],right ,na,FEMALE,21
"[""i don't think it's the basic,  /""]",i dont think its the basic  ,sd,FEMALE,1
"[""i think it's the other one. /""]",i think its the other one ,sd,FEMALE,1
"[""the one that's {d like } you get additional,  /""]",the one thats d like  you get additional  ,sv,FEMALE,3
"[""they'll pay a little bit more --""]",theyll pay a little bit more ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- i think for the different procedures. /'], i think for the different procedures ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['we just have the basic right now,  /']",we just have the basic right now  ,sd,FEMALE,1
['{c and } for most things it tends to cover it <noise>.  /'],c and  for most things it tends to cover it noise  ,sd,FEMALE,1
"[""we don't too many major, {f um, } expenses at this point,  /""]",we dont too many major f um  expenses at this point  ,sd,FEMALE,1
"['{c but } we have been able to find [ do-, + dentists  ] that will accept pretty much whatever the basic plan pays.  /']",c but  we have been able to find  do  dentists   that will accept pretty much whatever the basic plan pays  ,sd,FEMALE,1
"[""a couple of times we've had to pay, {f oh } i don't know, three to five dollars but --""]",a couple of times weve had to pay f oh  i dont know three to five dollars but ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- that's not that bad. /""]", thats not that bad ,+,FEMALE,0
"['no,  /']",no  ,aa,FEMALE,4
"[""that's great.  /""]",thats great  ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
['we need to go shopping for dentists and things like that too.   /'],we need to go shopping for dentists and things like that too   ,sd,FEMALE,1
['yes  /'],yes  ,b,FEMALE,2
"[""{c and, } let's see,  /""]",c and  lets see  ,^h,FEMALE,27
"['besides insurance, other things that we looked at, {f um, } - /']",besides insurance other things that we looked at f um   ,sd,FEMALE,1
"['{d well, } my husband does not like to commute --']",d well  my husband does not like to commute ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- very far,  /']", very far  ,+,FEMALE,0
"[""[ {c and, } + {c and }  ] we don't like him to be, {d you know, } having to drive an hour to work or something <laughter>. /""]", c and   c and    we dont like him to be d you know  having to drive an hour to work or something laughter ,sd,FEMALE,1
"['no,  /']",no  ,aa,FEMALE,4
"[""we don't like that either <laughter>. /""]",we dont like that either laughter ,sd,FEMALE,1
"['{c so } we kind of looked for [ where, + where  ] [ the, + {f uh, } his  ] office would be located  /']",c so  we kind of looked for  where  where    the  f uh  his   office would be located  ,sd,FEMALE,1
['{c and } --'],c and  ,sd,FEMALE,1
['is his office in plano? /'],is his office in plano ,qy,FEMALE,7
"[""-- {d well, } [ he's at, + {d you know, } he's at  ] the one that's [ at, {f um, } seventy-five + at, {f uh, } six thirty-five --  ]""]", d well   hes at  d you know  hes at   the one thats  at f um  seventyfive  at f uh  six thirtyfive   ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } {c so } [ we, + by living in plano we're  ] just about fifteen minutes away. /""]", c and  c so   we  by living in plano were   just about fifteen minutes away ,+,FEMALE,0
"[""{f oh, } that's not bad. /""]",f oh  thats not bad ,b,FEMALE,2
"['{f um, } especially when they finish all the construction out here -- /']",f um  especially when they finish all the construction out here  ,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"[""-- {c and } we didn't want him [ to let, + {d you know, } to,  ] - /""]", c and  we didnt want him  to let  d you know  to    ,sd,FEMALE,1
"['{d like } we had some job offers in the new york area,  /']",d like  we had some job offers in the new york area  ,sd,FEMALE,1
"['{c and } we thought, {d well, } {d you know, } he would be really commuting -- /']",c and  we thought d well  d you know  he would be really commuting  ,sd,FEMALE,1
"['{f oh, } yes,  /']",f oh  yes  ,ba,FEMALE,6
"[""you're not kidding. /""]",youre not kidding ,ba,FEMALE,6
"[""-- {c and } not only is it, {d you know, } trouble to have to drive, but it takes time away <noise> from your home and your family when you're out driving. /""]", c and  not only is it d you know  trouble to have to drive but it takes time away noise from your home and your family when youre out driving ,sv,FEMALE,3
"[""that's right. /""]",thats right ,ba,FEMALE,6
"['{c and, } {f um, } {c so, } that was something that was important to us,  /']",c and  f um  c so  that was something that was important to us  ,sd,FEMALE,1
"['{c and, } {c because, } like i say, we kind of felt deprived that he had been in school and been away from us for so long <laughter>, /']",c and  c because  like i say we kind of felt deprived that he had been in school and been away from us for so long laughter ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['[ that + ] we were anxious to do everything we could to have, {d you know, } made us be more together,  /']", that   we were anxious to do everything we could to have d you know  made us be more together  ,sd,FEMALE,1
"['[ {c and, } + {c and } ] what   other, - /']", c and   c and   what   other  ,%,FEMALE,5
['can you think of another thing that you guys looked at  /'],can you think of another thing that you guys looked at  ,qy,FEMALE,7
"['{c and, } -/']",c and  ,%,FEMALE,5
"['{d well, } those are some of the things that are very important to us too. /']",d well  those are some of the things that are very important to us too ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f um, } [ we, + we'd  ] like, {d you know, } other benefits that are provided, {f um, }  /""]",f um   we  wed   like d you know  other benefits that are provided f um   ,sd,FEMALE,1
"['the athletic facilities that you [ some-, + sometimes  ] take advantage of --']",the athletic facilities that you  some  sometimes   take advantage of ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- i think [ that's, + that's  ] pretty nice,  /""]", i think  thats  thats   pretty nice  ,+,FEMALE,0
"[""{c but } i have to say that since we've come here we haven't done it too much though,  /""]",c but  i have to say that since weve come here we havent done it too much though  ,sd,FEMALE,1
"[""we haven't enrolled in too many of the classes [  or, +  or  ] any of that.  /""]",we havent enrolled in too many of the classes   or   or   any of that  ,sd,FEMALE,1
"[""{c but } [ that's, + that's  ] a nice benefit to have. /""]",c but   thats  thats   a nice benefit to have ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
"[""that's true. /""]",thats true ,ba,FEMALE,6
['<throat_clearing>.'],throatclearing,x,FEMALE,8
"[""that's really important.  /""]",thats really important  ,sv,FEMALE,3
"['{f um, } also, what, {f um, } opportunities there would be for advancement, i think, we looked at besides just, {d you know, } what salary you would be having now.  /']",f um  also what f um  opportunities there would be for advancement i think we looked at besides just d you know  what salary you would be having now  ,sd,FEMALE,1
"['{c but } [ when, + when  ] could, {f uh, } your salary increase -- /']",c but   when  when   could f uh  your salary increase  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['-- {f um, } [ is there, + was there  ] somewhere to go. /']", f um   is there  was there   somewhere to go ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ that's, + that's  ] one of, i think, the hard things right now,  /""]", thats  thats   one of i think the hard things right now  ,sd,FEMALE,1
"[""{e i mean } they're going through some tough times --""]",e i mean  theyre going through some tough times ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- to say the least.  /'], to say the least  ,+,FEMALE,0
['i know many of us are thankful that he still has a - /'],i know many of us are thankful that he still has a  ,sd,FEMALE,1
"['yes,  /']",yes  ,aa,FEMALE,4
['that we can make our mortgage payments  /'],that we can make our mortgage payments  ,^2,FEMALE,23
"['{c and, } yeah,  /']",c and  yeah  ,aa,FEMALE,4
"[""that's really true. /""]",thats really true ,ba,FEMALE,6
"[""{f um, } [ if, + if  ] an employee is especially exemplary, i think it's often, - /""]",f um   if  if   an employee is especially exemplary i think its often  ,sv,FEMALE,3
"[""in a smaller company it's a little bit easier for them to say, hey, {d you know, } this person did a wonderful job, give him a big bonus kind of thing.  /""]",in a smaller company its a little bit easier for them to say hey d you know  this person did a wonderful job give him a big bonus kind of thing  ,sv,FEMALE,3
['a lot of times --'],a lot of times ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- <throat_clearing> smaller companies have bonus plans, where i think in a large company it's hard to do that because there're just so many people to deal with -- /""]", throatclearing smaller companies have bonus plans where i think in a large company its hard to do that because therere just so many people to deal with  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } you have to have guidelines, {d you know, } for salary increases, and  things like that,  /']", c and  you have to have guidelines d you know  for salary increases and  things like that  ,sv,FEMALE,3
"[""that's one of the things [ that, + that  ] happens [ when someone, + when  ] you're dealing with a large company. /""]",thats one of the things  that  that   happens  when someone  when   youre dealing with a large company ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c but. } -/'],c but  ,%,FEMALE,5
"['{c but, } we also were interested in, {f um, } {d you know, } being sure that he felt like  he liked the people that he would be working with --']",c but  we also were interested in f um  d you know  being sure that he felt like  he liked the people that he would be working with ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- and that there would be some opportunity for friendships that way, so  that you would feel happy going to work every day  [ and + ] --']", and that there would be some opportunity for friendships that way so  that you would feel happy going to work every day   and   ,+,FEMALE,0
"[""-- rather than thinking {f oh, } [ i  really, + i  ] can't stand these people.  /""]", rather than thinking f oh   i  really  i   cant stand these people  ,+,FEMALE,0
"[""{c but, } {c so } that's something that was important to him, in thinking he could work under. /""]",c but  c so  thats something that was important to him in thinking he could work under ,sd,FEMALE,1
"['{f oh, } just since last summer. /']",f oh  just since last summer ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""it's only been, not even a year yet,  /""]",its only been not even a year yet  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
"['{d well, } i was going to say <laughter>, it sounds like [ you, + you  ] picked out a lot of good things, {d you know, } for him, [ [ to, + to,  ] + {f uh, } to  ] choose in a position and  have a lot of thought put into it.  /']",d well  i was going to say laughter it sounds like  you  you   picked out a lot of good things d you know  for him   to  to    f uh  to   choose in a position and  have a lot of thought put into it  ,sv,FEMALE,3
"['in a big company, though, you also get moved around a lot <laughter>. /']",in a big company though you also get moved around a lot laughter ,sv,FEMALE,3
"['yes, {d well. } /']",yes d well  ,b,FEMALE,2
['he may be having to drive over here to lewisville some time. /'],he may be having to drive over here to lewisville some time ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"['{c or } we may be having to drive to plano,  /']",c or  we may be having to drive to plano  ,sd,FEMALE,1
['you never know. /'],you never know ,sv,FEMALE,3
"['you never know,  /']",you never know  ,b^m,FEMALE,24
"[""we're hoping that that won't be the case <laughter>. /""]",were hoping that that wont be the case laughter ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['[ we, + i  ] think one of the most deciding factors of why we chose, {f um, } this area is that, {f um, } my husband was raised in irving -- /']", we  i   think one of the most deciding factors of why we chose f um  this area is that f um  my husband was raised in irving  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } {c so } [ he, + we  ] have a lot of family here, his side of the family.  /']", c and  c so   he  we   have a lot of family here his side of the family  ,sd,FEMALE,1
"['{c and } being, - /']",c and  being  ,%,FEMALE,5
"['when we were down in houston, we were isolated,  /']",when we were down in houston we were isolated  ,sd,FEMALE,1
"[""{e i mean, } it's not that far,  but, people would ha-, - /""]",e i mean  its not that far  but people would ha  ,sd,FEMALE,1
"[""we didn't have anyone in town that was our family. /""]",we didnt have anyone in town that was our family ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['{c and } although we had really good friends and we had church and school support and things, {f um, } we were anxious to move close to family members, just because we wanted our children to know their grandparents and things like  that. /']",c and  although we had really good friends and we had church and school support and things f um  we were anxious to move close to family members just because we wanted our children to know their grandparents and things like  that ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""we're very, -/""]",were very ,sd,FEMALE,1
"['{c so, } that really made a big difference, i think, in why we chose t i, and  chose to move this way. /']",c so  that really made a big difference i think in why we chose t i and  chose to move this way ,sd,FEMALE,1
"[""we're very far from our families,  /""]",were very far from our families  ,sd,FEMALE,1
"[""{c and } it's really hard.  /""]",c and  its really hard  ,sd,FEMALE,1
"['i have little children,  /']",i have little children  ,sd,FEMALE,1
"['{c and, } {f um, } they were the only grandchildren,  /']",c and  f um  they were the only grandchildren  ,sd,FEMALE,1
"['{c and } {c so, } [ our, + our  ] families [ are, + are  ] really far away.  /']",c and  c so   our  our   families  are  are   really far away  ,sd,FEMALE,1
"['in fact, this is <laughter> a little off the topic, but yesterday, my mother happened to be on a train going from phoenix  [ to, + back to  ] chicago --  /']",in fact this is laughter a little off the topic but yesterday my mother happened to be on a train going from phoenix   to  back to   chicago   ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } it stopped in dallas for half an hour, so i loaded the kids in the car, /']", c and  it stopped in dallas for half an hour so i loaded the kids in the car ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c and } we went downtown,  and <laughter> met her train for half an hour, and  brought her a little snack and an easter basket  /']",c and  we went downtown  and laughter met her train for half an hour and  brought her a little snack and an easter basket  ,sd,FEMALE,1
['{c and } <laughter>.'],c and  laughter,%,FEMALE,5
"[""{f oh, } that's nice. /""]",f oh  thats nice ,ba,FEMALE,6
"['i think [ it, + it  ] made her trip a little bit nicer. /']",i think  it  it   made her trip a little bit nicer ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c and } [ it is, + i think it is  ] important to, {d you know, } want to be close to your family  /']",c and   it is  i think it is   important to d you know  want to be close to your family  ,sv,FEMALE,3
"['{c and, } -/']",c and  ,%,FEMALE,5
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""{c and } [ it's, + it's  ] hard,  /""]",c and   its  its   hard  ,^2,FEMALE,23
"['{e i mean, } just for us to snatch a half hour like  that --']",e i mean  just for us to snatch a half hour like  that ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- is a special occasion for us.  /'], is a special occasion for us  ,+,FEMALE,0
"['{c so, } {f um, } -/']",c so  f um  ,%,FEMALE,5
"['yeah,  /']",yeah  ,%,FEMALE,5
"[""that's the same,""]",thats the same,sd,FEMALE,1
"[""[ it's nice. +""]", its nice ,sv,FEMALE,3
['way we felt. /'],way we felt ,+,FEMALE,0
"[""it's nice  ] that you can have your family close like that. /""]",its nice   that you can have your family close like that ,+,FEMALE,0
"[""we're really enjoying it.  /""]",were really enjoying it  ,sd,FEMALE,1
"['i wonder what it would be like,  /']",i wonder what it would be like  ,sd,FEMALE,1
"['{e i mean, } i wanted to be close to family, but i also thought it would be harder to be close to family. /']",e i mean  i wanted to be close to family but i also thought it would be harder to be close to family ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
['sometimes it can be. /'],sometimes it can be ,sd,FEMALE,1
"[""<laughter> {c but } it's turned out really good,  /""]",laughter c but  its turned out really good  ,sd,FEMALE,1
"[""{c and } i think that, {d you know, } we're really satisfied with that choice,  /""]",c and  i think that d you know  were really satisfied with that choice  ,sd,FEMALE,1
"['{c and } we, {d you know, } kind of felt like,  {f um, } it was worth it --']",c and  we d you know  kind of felt like  f um  it was worth it ,sd,FEMALE,1
"[""that's good. /""]",thats good ,ba,FEMALE,6
['-- to us.  /'], to us  ,+,FEMALE,0
['{c but } anyway.  /'],c but  anyway  ,"fo_o_fw_""_by_bc",FEMALE,0
"['{d well, } [ i, + my  ] children just ran out the door, so i need to go check on them <laughter>. /']",d well   i  my   children just ran out the door so i need to go check on them laughter ,sd,FEMALE,1
['okay <laughter>. /'],okay laughter ,b,FEMALE,2
"[""{d well } i've really enjoyed the conversation. /""]",d well  ive really enjoyed the conversation ,fc,FEMALE,10
"['{d well, } i have too. /']",d well  i have too ,fc,FEMALE,10
"['{c and, } {f uh, } nice to have met you,  /']",c and  f uh  nice to have met you  ,fc,FEMALE,10
['{c and } you have a good day.  /'],c and  you have a good day  ,fc,FEMALE,10
"['okay,  /']",okay  ,fc,FEMALE,10
['you too. /'],you too ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
