utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""[ [ it's a, +  i, ] + i ] especially like it as an outlet when the t v goes off,  /""]",  its a   i   i  especially like it as an outlet when the t v goes off  ,sd,FEMALE,1
['we <laughter> --'],we laughter ,sd,FEMALE,1
"['{f um, } uh-huh,  /']",f um  uhhuh  ,b,FEMALE,2
['{f um. } /'],f um  ,b,FEMALE,2
['-- get the t v off and just have some nice quiet music. /'], get the t v off and just have some nice quiet music ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's nice.  /""]",thats nice  ,ba,FEMALE,6
['you say have your four year old taking lessons already? /'],you say have your four year old taking lessons already ,qy^d,FEMALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['{c and, } {f uh, } who do you have her, or him, take it from? /']",c and  f uh  who do you have her or him take it from ,qw,FEMALE,12
"['{f uh, } i have him take from a friend of mine who teaches suzuki.']",f uh  i have him take from a friend of mine who teaches suzuki,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['which is an auditory type learning experience.  /'],which is an auditory type learning experience  ,+,FEMALE,0
"['you listen to the music and  then learn to play it [ by lear-, + by hearing ] the intervals and things like that. /']",you listen to the music and  then learn to play it  by lear  by hearing  the intervals and things like that ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i teach, {f uh, } <lipsmack> like what is traditionally taught, {d you know, }  /']",i teach f uh  lipsmack like what is traditionally taught d you know   ,sd,FEMALE,1
['you look at the note on the page  /'],you look at the note on the page  ,sd,FEMALE,1
"[""{c and } you play what's on the piano,  /""]",c and  you play whats on the piano  ,sd,FEMALE,1
"[""{c but } he can't learn like that.  /""]",c but  he cant learn like that  ,sd,FEMALE,1
"[""he's a delayed child.  /""]",hes a delayed child  ,sd,FEMALE,1
"[""[ he's only about, + i guess he's about ] two and a half in his real understanding of things. /""]", hes only about  i guess hes about  two and a half in his real understanding of things ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"['[ {c and, } + {f uh, } {c so } ] when my friend played something on the piano and he played it, {f uh, } with his right hand,  /']", c and   f uh  c so   when my friend played something on the piano and he played it f uh  with his right hand  ,sd,FEMALE,1
"['we went, wow -- /']",we went wow  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- we better have him [ do + s-, do something. ]']", we better have him  do  s do something ,^q,FEMALE,19
['yeah. /'],yeah ,b,FEMALE,2
"['{d you know, } educationally. /']",d you know  educationally ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
['{c so } that was really fun. /'],c so  that was really fun ,sd,FEMALE,1
"['# {d well, } {c because } my, # -/']", d well  c because  my  ,%,FEMALE,5
"['# my husband and # i love to go to the musicals downtown, though. /']", my husband and  i love to go to the musicals downtown though ,sd,FEMALE,1
['pardon # me? # /'],pardon  me  ,br,FEMALE,30
"['# {d so, } # my husband and i love to go to the musicals when they come into town --']", d so   my husband and i love to go to the musicals when they come into town ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- into dallas. /'], into dallas ,+,FEMALE,0
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""{d well, } i have an eight and a half year old daughter who's taking piano lessons and started out at the age of just turning five -- /""]",d well  i have an eight and a half year old daughter whos taking piano lessons and started out at the age of just turning five  ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"['-- {c because } [ she wanted, + {d you know, } she just seemed ] to enjoy it so much  /']", c because   she wanted  d you know  she just seemed  to enjoy it so much  ,sd,FEMALE,1
"['{c and } now [ my, + my ] [ four year old, + four and a half year old ] daughter [ is, + is ] trying to imitate her older sister and wanting to play  /']",c and  now  my  my   four year old  four and a half year old  daughter  is  is  trying to imitate her older sister and wanting to play  ,sd,FEMALE,1
['{c and } she actually does some very nice chording just naturally.  /'],c and  she actually does some very nice chording just naturally  ,sd,FEMALE,1
"['she just, -/']",she just ,%,FEMALE,5
"[""{f oh, } i think that's great. /""]",f oh  i think thats great ,sv,FEMALE,3
"[""{c so } i wasn't sure when to start her.  /""]",c so  i wasnt sure when to start her  ,sd,FEMALE,1
"[""i didn't want to push her too early, either, but, {f uh, } kind of had a mixed feelings about that scene. /""]",i didnt want to push her too early either but f uh  kind of had a mixed feelings about that scene ,sd,FEMALE,1
"[""that's really hard i think, [ because, + ] especially if you start them  /""]",thats really hard i think  because   especially if you start them  ,sv,FEMALE,3
['{c and then } they get pretty good  /'],c and then  they get pretty good  ,sv,FEMALE,3
"['{c and then } they get close, ten, {d you know, } eleven or  something,  /']",c and then  they get close ten d you know  eleven or  something  ,sv,FEMALE,3
"[""they go, i don't want to do this anymore  /""]",they go i dont want to do this anymore  ,sv,FEMALE,3
"[""{c and } you're like --""]",c and  youre like ,sv,FEMALE,3
['uh-huh <laughter>. /'],uhhuh laughter ,b,FEMALE,2
"['-- god, i really want <laughter> you to do it. /']", god i really want laughter you to do it ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
['{d you know. } /'],d you know  ,qh,FEMALE,26
['yeah. /'],yeah ,b,FEMALE,2
"[""{c so } sometimes it's hard [ to, + to ] know exactly when,  /""]",c so  sometimes its hard  to  to  know exactly when  ,sv,FEMALE,3
"[""{c but, } i don't know,  /""]",c but  i dont know  ,h,FEMALE,15
['if she acts like she wants to or says she wants to maybe you could have her take some for a while and see how she likes it. /'],if she acts like she wants to or says she wants to maybe you could have her take some for a while and see how she likes it ,ad,FEMALE,22
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh.  /'],uhhuh  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""i think she'd like to,  /""]",i think shed like to  ,sd,FEMALE,1
"[""i just don't know if it's really, - /""]",i just dont know if its really  ,%,FEMALE,5
"[""knowing from what my daughter has gone through, [ she's, + she ] learned a lot  /""]",knowing from what my daughter has gone through  shes  she  learned a lot  ,sd,FEMALE,1
"['{c and, } of course, it was something she had to keep relearning if she ever got away from it. /']",c and  of course it was something she had to keep relearning if she ever got away from it ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['it was something easily forgotten.  /'],it was something easily forgotten  ,sd,FEMALE,1
"[""{c so, } {f uh, } i don't know if she's any farther ahead than those kids who started when they were eight  /""]",c so  f uh  i dont know if shes any farther ahead than those kids who started when they were eight  ,sd,FEMALE,1
"['[ {c or, } + {c or } ] should i say seven.  /']", c or   c or   should i say seven  ,sd,FEMALE,1
"[""{e i mean, } she's not a gifted pianist in the sense that she's going to excel just naturally.  /""]",e i mean  shes not a gifted pianist in the sense that shes going to excel just naturally  ,sd,FEMALE,1
"['she does have to really work at it,  /']",she does have to really work at it  ,sd,FEMALE,1
"['[ {c but, } + {f uh, } {c so, } ] -/']", c but   f uh  c so   ,%,FEMALE,5
"[""that's like me. /""]",thats like me ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ {c but, } + {c so } ] i'm kind of, {d you know, } just playing with it,  /""]", c but   c so   im kind of d you know  just playing with it  ,sd,FEMALE,1
"[""{c but } at this point we're going to kind of wait, i think just more for the financial reasons of it anyway  /""]",c but  at this point were going to kind of wait i think just more for the financial reasons of it anyway  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"['{d well, } it can get expensive -- /']",d well  it can get expensive  ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""-- that's for sure. /""]", thats for sure ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['[ i, + my friend ] [ is, + is ] very generous [ in, + in ] letting us have my children, {f uh, } do the suzuki method --']", i  my friend   is  is  very generous  in  in  letting us have my children f uh  do the suzuki method ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- without paying a lot out. /'], without paying a lot out ,+,FEMALE,0
"[""{f oh, } that's good. /""]",f oh  thats good ,ba,FEMALE,6
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""{c so } it's been good for our family. /""]",c so  its been good for our family ,sd,FEMALE,1
"['{d well, } as a piano teacher, do you have any feelings for kids who come from a suzuki method,  /']",d well  as a piano teacher do you have any feelings for kids who come from a suzuki method  ,qy,FEMALE,7
['have you had any former suzuki students? /'],have you had any former suzuki students ,qy,FEMALE,7
"[""i don't have any suzuki students.  {f uh, } /""]",i dont have any suzuki students  f uh  ,ng,FEMALE,29
"['i was wondering how, -/']",i was wondering how ,qw^d,FEMALE,41
"['something happening to me at christmas time [ that, + that ] verified to me that i will al-, -/']",something happening to me at christmas time  that  that  verified to me that i will al ,sd,FEMALE,1
