utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{f oh } -- /'],f oh   ,%,FEMALE,5
"[""that's it. /""]",thats it ,sd,FEMALE,1
"[""-- i didn't know that. /""]", i didnt know that ,sd,FEMALE,1
"['{c and } i think the service charge is pretty low, too,  /']",c and  i think the service charge is pretty low too  ,sd,FEMALE,1
"[""{c but, }  i'm not sure. /""]",c but   im not sure ,sd,FEMALE,1
"['{f um. }  {d well, } {d you know, } sears was one of the few department stores that never would take any other credit cards. /']",f um   d well  d you know  sears was one of the few department stores that never would take any other credit cards ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i worked [ w-, + ] at sears for over ten years  /']",i worked  w   at sears for over ten years  ,sd,FEMALE,1
"['{c and, }  {f uh, } it was only a sears card that they would take --']",c and   f uh  it was only a sears card that they would take ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- until i guess they decided to join the club and come up with [ their own credit card, + another credit card ] that was --']", until i guess they decided to join the club and come up with  their own credit card  another credit card  that was ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- accepted,  /']", accepted  ,+,FEMALE,0
"[""{c so, } {d you know, } now they'll take the discover,  /""]",c so  d you know  now theyll take the discover  ,sd,FEMALE,1
"[""{c but } i still don't know if sears will take visa or mastercard. /""]",c but  i still dont know if sears will take visa or mastercard ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, }  {f uh } --']",c but   f uh  ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
['-- # i # never did apply for a discover card.  /'],  i  never did apply for a discover card  ,+,FEMALE,0
['i just figure with the visa and --'],i just figure with the visa and ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- american express, <breathing>  i probably have an, - /']", american express breathing  i probably have an  ,+,FEMALE,0
['i  can do enough  damage with those two. /'],i  can do enough  damage with those two ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""i think it's best to keep the number down <laughter> --""]",i think its best to keep the number down laughter ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- that you have. /'], that you have ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['{d so, } -/']",d so  ,%,FEMALE,5
"[""i've got some that [ i, + {d you know, } i ] haven't even used at all, {f uh, } past few years  /""]",ive got some that  i  d you know  i  havent even used at all f uh  past few years  ,sd,FEMALE,1
"[""i probably wouldn't be able to use them. /""]",i probably wouldnt be able to use them ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but, }  {f uh, } [ i, + i ] do like my dillard's,  /""]",c but   f uh   i  i  do like my dillards  ,sd,FEMALE,1
"[""i have to admit that's one of my favorite places to shop. /""]",i have to admit thats one of my favorite places to shop ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } i do use dillard's probably [ as, + more than ] any of the other department stores. /""]",c and  i do use dillards probably  as  more than  any of the other department stores ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, } -/']",c but  ,%,FEMALE,5
['yeah.  /'],yeah  ,b,FEMALE,2
"['{d well, }']",d well ,qy,FEMALE,7
"['{d well, } -/']",d well  ,%,FEMALE,5
['do you have anything else to say? /'],do you have anything else to say ,+,FEMALE,0
"['no,  /']",no  ,nn,FEMALE,13
['not too much more about credit cards <laughter>. /'],not too much more about credit cards laughter ,sd,FEMALE,1
['okay <laughter>.  /'],okay laughter  ,b,FEMALE,2
"[""i don't think i do either  /""]",i dont think i do either  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
['okay  /'],okay  ,b,FEMALE,2
"['{d well, } -/']",d well  ,%,FEMALE,5
"['{d well, } it was good talking to you. /']",d well  it was good talking to you ,fc,FEMALE,10
['good talking to you beth. /'],good talking to you beth ,fc,FEMALE,10
['okay. /'],okay ,fc,FEMALE,10
['good luck. /'],good luck ,fc,FEMALE,10
['have a good evening. /'],have a good evening ,fc,FEMALE,10
"['you, too. /']",you too ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye. /'],bye ,fc,FEMALE,10
