utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- sure want to [ get the, + get it ]  paid down and --']", sure want to  get the  get it   paid down and ,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
['-- not use it for a while <dishes>. /'], not use it for a while dishes ,+,FEMALE,0
"[""that's right.  /""]",thats right  ,aa,MALE,4
"['my wife and i really,  i guess are fortunate.  /']",my wife and i really  i guess are fortunate  ,sd,MALE,1
"[""we're really not compulsive shoppers, {d you know. } /""]",were really not compulsive shoppers d you know  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ we, + we ] plan purchases, {d you know, }  pretty well, {d you know, } watch for the best buys, things like that.  /']", we  we  plan purchases d you know   pretty well d you know  watch for the best buys things like that  ,sd,MALE,1
"['{c but, } {f uh, } some people  have a real problem with it. /']",c but  f uh  some people  have a real problem with it ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['{d well, } [ our, + our ] limit is, {d you know, }  fairly low -- /']",d well   our  our  limit is d you know   fairly low  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and, } {f uh, } {c so } [ that's, + that's ]  one thing that's good. /""]", c and  f uh  c so   thats  thats   one thing thats good ,sd,FEMALE,1
['sure.  /'],sure  ,aa,MALE,4
['absolutely.  /'],absolutely  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"[""<click> {f oh, } i've got another call. /""]",click f oh  ive got another call ,sd,FEMALE,1
"[""{f oh, } i'm sorry.  /""]",f oh  im sorry  ,"fo_o_fw_""_by_bc",MALE,0
['was nice talking to you. /'],was nice talking to you ,fc,MALE,10
['okay. /'],okay ,fc,FEMALE,10
['take care. /'],take care ,fc,MALE,10
['all right.  /'],all right  ,fc,FEMALE,10
['# bye-bye. # /'], byebye  ,fc,FEMALE,10
['# bye-bye. # /'], byebye  ,fc,MALE,10
