utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{f um, } around here, where i live in maryland in the washington area, [ there's, + there's, ] - /""]",f um  around here where i live in maryland in the washington area  theres  theres   ,sd,MALE,1
"['{c and, } {f uh, } i used to live down in dallas, there was just so many stories about, {f uh, } rest homes where the people are being abused, where the people are being kept in filthy conditions.  /']",c and  f uh  i used to live down in dallas there was just so many stories about f uh  rest homes where the people are being abused where the people are being kept in filthy conditions  ,sd,MALE,1
"[""in fact, here in baltimore they've actually shut a couple of them down and taken all the people out of them because they were so, {f uh, } bug infested and  rat infested. /""]",in fact here in baltimore theyve actually shut a couple of them down and taken all the people out of them because they were so f uh  bug infested and  rat infested ,sd,MALE,1
"['{c and, } {f uh, } i, - /']",c and  f uh  i  ,%,MALE,5
"['it really concerns me, that, {f um, } first of all, that anyone could let someone live like that,  /']",it really concerns me that f um  first of all that anyone could let someone live like that  ,sv,MALE,3
"['{c but } if you have to, {d you know, } how do you make sure,  /']",c but  if you have to d you know  how do you make sure  ,qh,MALE,26
"[""{e i mean, } i'm sure when you make your appointment and go by, everybody puts on a happy face, {f um, }  /""]",e i mean  im sure when you make your appointment and go by everybody puts on a happy face f um   ,sv,MALE,3
"[""{d you know, } how are you sure that the home is really as good as it is, because once you put someone into there, {d you know, } they may not like the fact that they've been put in there,  /""]",d you know  how are you sure that the home is really as good as it is because once you put someone into there d you know  they may not like the fact that theyve been put in there  ,qh,MALE,26
"[""{c and } they might complain about the place all the time even though it's the best place in the whole world they could be, just because they want to make you feel guilty for putting them in there,  /""]",c and  they might complain about the place all the time even though its the best place in the whole world they could be just because they want to make you feel guilty for putting them in there  ,sv,MALE,3
"['{c and, } {d you know. } -/']",c and  d you know  ,qy,MALE,7
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""you don't know if their complaints are legitimate. /""]",you dont know if their complaints are legitimate ,bf,FEMALE,20
['yeah. /'],yeah ,b,MALE,2
"[""{f um, } we don't have that problem up here.  /""]",f um  we dont have that problem up here  ,sd,FEMALE,1
"['we might maybe in a rural, {f uh, } - /']",we might maybe in a rural f uh   ,sd,FEMALE,1
"[""maybe there's [ a bad, + {f uh, } a bad ] home in a rural area,  /""]",maybe theres  a bad  f uh  a bad  home in a rural area  ,sd,FEMALE,1
['{c but } it would be a very small one.  /'],c but  it would be a very small one  ,sd,FEMALE,1
"[""{f um, } the one my grandmother's in is very, {f um, } hospital like.  /""]",f um  the one my grandmothers in is very f um  hospital like  ,sd,FEMALE,1
['there were some really nice ones here.  /'],there were some really nice ones here  ,sd,FEMALE,1
"['all the, - /']",all the  ,%,FEMALE,5
['a lot of the nursing homes around here have very good reputations.  /'],a lot of the nursing homes around here have very good reputations  ,sd,FEMALE,1
"[""{f um, } this one is more or less for someone who's poor and can't go there,  /""]",f um  this one is more or less for someone whos poor and cant go there  ,sd,FEMALE,1
"[""{c and } my father's, [ is, + ] he's no by no means wealthy,  /""]",c and  my fathers  is   hes no by no means wealthy  ,sd,FEMALE,1
"[""{c but } he's quite well off. /""]",c but  hes quite well off ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } he could easily have put her into a nicer, {f um, } home,  /']",c and  he could easily have put her into a nicer f um  home  ,sd,FEMALE,1
"[""{c but } up here there's waiting lists.  /""]",c but  up here theres waiting lists  ,sd,FEMALE,1
['{c and } that was the first one that opened.  /'],c and  that was the first one that opened  ,sd,FEMALE,1
"[""{c and } i suggested to him, why don't you change./""]",c and  i suggested to him why dont you change,sd,FEMALE,1
"['{f um, } he said, {d well, } these people [ here are, + they are ] very nice to her.  /']",f um  he said d well  these people  here are  they are  very nice to her  ,sd,FEMALE,1
"['{c and } he was saying his excuses, if you move her some place else, the people might not be so nice.  /']",c and  he was saying his excuses if you move her some place else the people might not be so nice  ,sd,FEMALE,1
"[""{c so, } [ the, + the ] professionals in the nursing homes really have to want to do what their doing, because it's a really trying job.  /""]",c so   the  the  professionals in the nursing homes really have to want to do what their doing because its a really trying job  ,sv,FEMALE,3
"['{e i mean, } i go up twice a week to see my grandmother,  /']",e i mean  i go up twice a week to see my grandmother  ,sd,FEMALE,1
['{c and } i know the staff very well.  /'],c and  i know the staff very well  ,sd,FEMALE,1
"[""{c so } [ they couldn't, + they can't ] hide anything on you or anything like that. /""]",c so   they couldnt  they cant  hide anything on you or anything like that ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c but } i have heard of really awful conditions, especially down the southern part of the [ st-, + ] the country <clicking> which is. -/']",c but  i have heard of really awful conditions especially down the southern part of the  st   the country clicking which is ,sv,FEMALE,3
"['yes,  /']",yes  ,aa,MALE,4
"[""{f uh, } that's true.  /""]",f uh  thats true  ,aa,MALE,4
"[""[ my, + {f uh, } my ] grandmother's, {f um, } - /""]", my  f uh  my  grandmothers f um   ,sd,MALE,1
"['last time my mother went down there to visit [ the, + the ] place where my grandmother was staying at was so overrun with roaches that, {f uh, } [ she even ha-, + ] {d you know, } they went in and  she had roaches crawling on her.  /']",last time my mother went down there to visit  the  the  place where my grandmother was staying at was so overrun with roaches that f uh   she even ha   d you know  they went in and  she had roaches crawling on her  ,sd,MALE,1
"['there were roaches even in her alarm clock. {f um, } /']",there were roaches even in her alarm clock f um  ,sd,MALE,1
"[""{f oh, } that's terrible. /""]",f oh  thats terrible ,ba,FEMALE,6
"['yes,  /']",yes  ,aa,MALE,4
['it was absolutely horrible.  /'],it was absolutely horrible  ,sd,MALE,1
"['they took her immediately out of there,  /']",they took her immediately out of there  ,sd,MALE,1
"['{c and } they just threw everything away [ that, + that ] she had from there.  /']",c and  they just threw everything away  that  that  she had from there  ,sd,MALE,1
"[""{e i mean, } they wouldn't even take [ the, + {f uh, } the, {f uh, } the ] dresser that she had that was her  own dresser, because it was just, {d you know, } full of bugs. /""]",e i mean  they wouldnt even take  the  f uh  the f uh  the  dresser that she had that was her  own dresser because it was just d you know  full of bugs ,sd,MALE,1
"['they just left everything.   and, {f uh, } bought her all brand new  stuff,  /']",they just left everything   and f uh  bought her all brand new  stuff  ,sd,MALE,1
"['{c and } [ they, +  they ] had called a home [ where they, + {d you know, } where they ] were on a waiting list to get into there and explained to the person that was in charge, {d you know, } what had happened, and that [ they had ta-, + they had ] to take her out of the home because of the conditions.  /']",c and   they   they  had called a home  where they  d you know  where they  were on a waiting list to get into there and explained to the person that was in charge d you know  what had happened and that  they had ta  they had  to take her out of the home because of the conditions  ,sd,MALE,1
"['{c and } amazingly enough, the very next day they had an opening,  /']",c and  amazingly enough the very next day they had an opening  ,sd,MALE,1
['{c and } they put her into that opening. /'],c and  they put her into that opening ,sd,MALE,1
"[""{d well, } that's good.  /""]",d well  thats good  ,ba,FEMALE,6
"['{c so } is your grandmother, {f um, } impaired?  /']",c so  is your grandmother f um  impaired  ,qy,FEMALE,7
"[""is she of alzheimer's or something like that? /""]",is she of alzheimers or something like that ,qrr,FEMALE,33
"[""i'm not sure, {f um, } what exactly is wrong with her.  /""]",im not sure f um  what exactly is wrong with her  ,h,MALE,15
"['up until nineteen eighty-two, {f uh, } - /']",up until nineteen eightytwo f uh   ,sd,MALE,1
"[""{d actually, } i'm sorry, not until, - /""]",d actually  im sorry not until  ,fa,MALE,42
"['yeah,  /']",yeah  ,%,MALE,5
"['i guess it was around eighty-two, eighty-three, i found out i had a grandmother. /']",i guess it was around eightytwo eightythree i found out i had a grandmother ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"['prior to that i was told that she was dead,  /']",prior to that i was told that she was dead  ,sd,MALE,1
"['{c and, } {f um, } apparently what had happened was that i had a grandfather who, {f um, } put her into a mental institution. /']",c and  f um  apparently what had happened was that i had a grandfather who f um  put her into a mental institution ,sd,MALE,1
"['{f oh, } that does happen.  /']",f oh  that does happen  ,bd,FEMALE,38
['yeah. /'],yeah ,%,FEMALE,5
"['{c and, } {f uh, } {d you know, } it was a real hush-hush thing -- /']",c and  f uh  d you know  it was a real hushhush thing  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- {c and then, } i was wondering why my mother always referred to, {d you know, } his second wife as that hussy. /']", c and then  i was wondering why my mother always referred to d you know  his second wife as that hussy ,sd,MALE,1
['<laughter>'],laughter,x,MALE,8
"['{d you know, } my neighbors across the street, their mother was sick at times,  /']",d you know  my neighbors across the street their mother was sick at times  ,sd,FEMALE,1
"[""{c and } [ they, + they ] couldn't handle her.  /""]",c and   they  they  couldnt handle her  ,sd,FEMALE,1
"['{c so } they put her in a home,  /']",c so  they put her in a home  ,sd,FEMALE,1
"[""{c and then, } {f uh, } the old frenchman, he'd get a little drunk look round at his kids, {f oh, } you still need your mother.  /""]",c and then  f uh  the old frenchman hed get a little drunk look round at his kids f oh  you still need your mother  ,sd,FEMALE,1
"['{c and } that happens a lot when people are sick or they just real manic-depressants, they end up being put in homes, /']",c and  that happens a lot when people are sick or they just real manicdepressants they end up being put in homes ,sv,FEMALE,3
"[""{c and } it's like, {f oh, } {d well. } -/""]",c and  its like f oh  d well  ,%,FEMALE,5
['<clicking>  yeah. /'],clicking  yeah ,b,MALE,2
"[""{c but } that's, - /""]",c but  thats  ,%,FEMALE,5
"[""[ it's, + it's, ] - /""]", its  its   ,%,FEMALE,5
"[""i'm really glad that i come from an area where, {f um, } [ that + ] there's good people in the homes.  /""]",im really glad that i come from an area where f um   that   theres good people in the homes  ,sd,FEMALE,1
"[""{c but } it's just as, - /""]",c but  its just as  ,%,FEMALE,5
"[""it doesn't matter if it is, like you say, the best place, they still don't want to go to these homes.  /""]",it doesnt matter if it is like you say the best place they still dont want to go to these homes  ,sd,FEMALE,1
"[""{c and } my grandmother's real, there, - /""]",c and  my grandmothers real there  ,sd,FEMALE,1
"['{e i mean, } she cries every day.  /']",e i mean  she cries every day  ,sd,FEMALE,1
"['this has been over a year,  /']",this has been over a year  ,sd,FEMALE,1
['{c and } she tries to make me feel really guilty.  /'],c and  she tries to make me feel really guilty  ,sd,FEMALE,1
"['{c but } [ i have to, + {d you know, } i have to ] put my foot down, [ where, + where ] my life begins.  /']",c but   i have to  d you know  i have to  put my foot down  where  where  my life begins  ,sd,FEMALE,1
"['{e i mean, } if that was my mother, i would really feel a lot more responsible.  /']",e i mean  if that was my mother i would really feel a lot more responsible  ,sd,FEMALE,1
['i would probably take care of my mother.  /'],i would probably take care of my mother  ,sd,FEMALE,1
"[""i don't really, {f um, } - /""]",i dont really f um   ,sd,FEMALE,1
"['when my father, when something, - /']",when my father when something  ,sd,FEMALE,1
"[""if anything happens to him, i don't want him put in a nursing home just for the fact i don't really want to go and visit him at a nursing home.  /""]",if anything happens to him i dont want him put in a nursing home just for the fact i dont really want to go and visit him at a nursing home  ,sd,FEMALE,1
"['{c and } hopefully that he can, {f uh, } get along with, {f uh, } in-house help.  /']",c and  hopefully that he can f uh  get along with f uh  inhouse help  ,sd,FEMALE,1
"[""{c so, }  he's going to probably, hopefully set it up so that he will be able to pay someone to come in and stay with him probably for sixteen hours a day, because i think that's the best situation, is when [ you're, + you ] get that old and you've been independent your whole life, you don't want to go into a home, because, like i say, my father's eighty, /""]",c so   hes going to probably hopefully set it up so that he will be able to pay someone to come in and stay with him probably for sixteen hours a day because i think thats the best situation is when  youre  you  get that old and youve been independent your whole life you dont want to go into a home because like i say my fathers eighty ,sd,FEMALE,1
"[""{c and } he's really active.  /""]",c and  hes really active  ,sd,FEMALE,1
"[""he still has his driver's license here,  /""]",he still has his drivers license here  ,sd,FEMALE,1
"[""{e i mean, } you wouldn't believe what he does.  /""]",e i mean  you wouldnt believe what he does  ,sd,FEMALE,1
['he actually tows cars.  /'],he actually tows cars  ,sd,FEMALE,1
['<laughter>'],laughter,x,FEMALE,8
['<laughter>'],laughter,x,MALE,8
"['{c and, } as the years go on, the tow trucks got better, more easier,  /']",c and  as the years go on the tow trucks got better more easier  ,sd,FEMALE,1
['{c and } he went out and bought himself a flat bed one  /'],c and  he went out and bought himself a flat bed one  ,sd,FEMALE,1
"[""{c so } he won't have to do very much work. /""]",c so  he wont have to do very much work ,sd,FEMALE,1
['<laughter>'],laughter,x,MALE,8
"[""{c so } someone like that, [ they, + ] i really don't want to see them go in a home.  /""]",c so  someone like that  they   i really dont want to see them go in a home  ,sd,FEMALE,1
"[""he's got two dogs that are his constant companions, /""]",hes got two dogs that are his constant companions ,sd,FEMALE,1
['{c and } he always replaces them.  /'],c and  he always replaces them  ,sd,FEMALE,1
"[""{d you know, } [ i've had + {d like, } over the past thirty years i've had, ] {d you know, } about seven or eight different dogs all the time.  /""]",d you know   ive had  d like  over the past thirty years ive had  d you know  about seven or eight different dogs all the time  ,sd,FEMALE,1
"[""{c and } it's like, - /""]",c and  its like  ,%,FEMALE,5
"[""{d you know, } it's {d oops, } - /""]",d you know  its d oops   ,%,FEMALE,5
"[""dad's got these two  /""]",dads got these two  ,sd,FEMALE,1
['{c and } the old dies  /'],c and  the old dies  ,sd,FEMALE,1
"['{c and } the young one goes for a while,  /']",c and  the young one goes for a while  ,sd,FEMALE,1
['{c and } he gets another one.  /'],c and  he gets another one  ,sd,FEMALE,1
"[""{c so } i can't see him [ with-, + without ] his animals.  /""]",c so  i cant see him  with  without  his animals  ,sd,FEMALE,1
"[""even though it's very expensive to stay at home --""]",even though its very expensive to stay at home ,sv,FEMALE,3
['yes. /'],yes ,aa,MALE,4
"[""-- mentally it's just the best thing for you. /""]", mentally its just the best thing for you ,+,FEMALE,0
['i know. /'],i know ,ba,MALE,6
"[""{e i mean, } when you get on in your years it's the only thing you really have,  /""]",e i mean  when you get on in your years its the only thing you really have  ,sv,FEMALE,3
"[""{c and } i'm thinking when i get older, [ [ i, + i, ] + i ] think if brought all my precious belongings with me, i think i could live in a home.  /""]",c and  im thinking when i get older   i  i   i  think if brought all my precious belongings with me i think i could live in a home  ,sd,FEMALE,1
"[""i don't want to be [ a + ] selfish, {d you know, } a burden on anyone.  /""]",i dont want to be  a   selfish d you know  a burden on anyone  ,sd,FEMALE,1
"[""that's what i think, because i see what my  grandmother puts me through,  /""]",thats what i think because i see what my  grandmother puts me through  ,sd,FEMALE,1
"[""{c and } i'm saying that when i get older i could probably make the best of this place, {e i mean. }  /""]",c and  im saying that when i get older i could probably make the best of this place e i mean   ,sd,FEMALE,1
"[""{c and } of course, it's institutional food,  /""]",c and  of course its institutional food  ,sd,FEMALE,1
"['{c and } everybody hates it,  /']",c and  everybody hates it  ,sd,FEMALE,1
"[""{c and } it's so ironic is that they go in there and they lose weight. /""]",c and  its so ironic is that they go in there and they lose weight ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""[ it's really, + it's ] a bad thing,  /""]", its really  its  a bad thing  ,sv,FEMALE,3
"['{c but } when they go into the homes they lose weight,  and, [ lik-, + ] because of the institutional food, {d you know. }  /']",c but  when they go into the homes they lose weight  and  lik   because of the institutional food d you know   ,sd,FEMALE,1
"[""i think it's fine,  /""]",i think its fine  ,sv,FEMALE,3
"['{c but, } {d you know, } my taste buds are pretty, {f uh, } flexible,  /']",c but  d you know  my taste buds are pretty f uh  flexible  ,sd,FEMALE,1
"[""{c and } here [ they are, +  they're ] always used to these old fashioned foods.  /""]",c and  here  they are   theyre  always used to these old fashioned foods  ,sd,FEMALE,1
"[""they're very set in their ways and used to have what they could get at home,  /""]",theyre very set in their ways and used to have what they could get at home  ,sd,FEMALE,1
"[""{c and } now they're feeding them, {f um, } quiche and all kinds of strange food that we would eat. /""]",c and  now theyre feeding them f um  quiche and all kinds of strange food that we would eat ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['just, - /']",just  ,%,FEMALE,5
"[""they don't feed them the old people food, the chicken and biscuits, and things like that.  /""]",they dont feed them the old people food the chicken and biscuits and things like that  ,sd,FEMALE,1
"[""[  that's, + that's ] the thing my grandmother really misses, {e i mean, } really growls about. /""]",  thats  thats  the thing my grandmother really misses e i mean  really growls about ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""my mother has made similar statements, that she doesn't want to become a burden to the family.  /""]",my mother has made similar statements that she doesnt want to become a burden to the family  ,sd,MALE,1
"['{d you know, } just put me out to pasture, {c or } shoot me, or something, {d you know. }  /']",d you know  just put me out to pasture c or  shoot me or something d you know   ,oo_co_cc,MALE,36
['<laughter>'],laughter,x,MALE,8
['<laughter>'],laughter,x,FEMALE,8
['((   ))  are the lines that come from her.  /'],     are the lines that come from her  ,sd,MALE,1
"['[ {c and, } + {f uh } --']", c and   f uh  ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"['-- {c and } ] i tell her, {d you know, } no problem, mom, always got a place for you.  /']", c and   i tell her d you know  no problem mom always got a place for you  ,+,MALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i know, [ [ if, + if, ] + if ] people would think ahead of time and do things like that, like build the in-law apartment --']",i know   if  if   if  people would think ahead of time and do things like that like build the inlaw apartment ,sv,FEMALE,3
"['-- and have it on, {d you know, } one floor and really easy access.  /']", and have it on d you know  one floor and really easy access  ,+,FEMALE,0
"[""{d well, } that's what i'm telling my father now.  /""]",d well  thats what im telling my father now  ,sd,FEMALE,1
"['he needs a new floor in his bathroom,  /']",he needs a new floor in his bathroom  ,sd,FEMALE,1
['{c so } you can get in and  out ... -/'],c so  you can get in and  out  ,sd,FEMALE,1
