utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c but, } [ i, + i ] don't know.  /""]",c but   i  i  dont know  ,h,MALE,15
"[""i don't think we really have all of our act together yet as far as clear objectives. /""]",i dont think we really have all of our act together yet as far as clear objectives ,sv,MALE,3
['# i agree. # /'], i agree  ,aa,FEMALE,4
"[""# the space # station's where we should go --""]", the space  stations where we should go ,sv,MALE,3
['# i agree. # /'], i agree  ,aa,FEMALE,4
['-- # at this # point. /'],  at this  point ,+,MALE,0
"[""seems like that we've kind of gotten side tracked with putting all these different things up there to monitor  /""]",seems like that weve kind of gotten side tracked with putting all these different things up there to monitor  ,sv,FEMALE,3
"[""[ {c and, } + {d you know, } {d you know, } {c and } ] i'm in favor of, {d you know, } getting closer to seeing certain things,  /""]", c and   d you know  d you know  c and   im in favor of d you know  getting closer to seeing certain things  ,sd,FEMALE,1
"[""{c but } i'd like to see them also [ go, + {d you know, } go ] back up there, see, {d you know, } what they can do. see about setting a space station up.  /""]",c but  id like to see them also  go  d you know  go  back up there see d you know  what they can do see about setting a space station up  ,sd,FEMALE,1
"[""i'm all in favor of the space program,  /""]",im all in favor of the space program  ,sd,FEMALE,1
"[""{c and } i don't think we should stop,  /""]",c and  i dont think we should stop  ,sv,FEMALE,3
"[""{c and } i don't think we should cut the money. /""]",c and  i dont think we should cut the money ,sv,FEMALE,3
"['{d well, } where do you think we ought to go with it? /']",d well  where do you think we ought to go with it ,qo,MALE,25
['{f uh. } /'],f uh  ,^h,FEMALE,27
"[""you talking about, {f uh, } {f uh, } a fully manned space station that we'll keep up there? /""]",you talking about f uh  f uh  a fully manned space station that well keep up there ,qy,MALE,7
"['yeah,  /']",yeah  ,ny,FEMALE,9
"[""[ i would like, + i'd like ] to see that.  /""]", i would like  id like  to see that  ,sd,FEMALE,1
"[""i'd like for us to really find out more about the actual universe and get up there and see what's going on, even if, {d you know, } there's no life up there or anything, {d you know. }  /""]",id like for us to really find out more about the actual universe and get up there and see whats going on even if d you know  theres no life up there or anything d you know   ,sd,FEMALE,1
['{c but } who knows.  /'],c but  who knows  ,h,FEMALE,15
['{c and } i would like to see them do something like that. /'],c and  i would like to see them do something like that ,sd,FEMALE,1
"['# {d well, } # -/']", d well   ,%,MALE,5
"['# [ i, + # i ] hate to see them just, {d you know, } keep getting diverted off to spying on other nations and putting up defense things  /']",  i   i  hate to see them just d you know  keep getting diverted off to spying on other nations and putting up defense things  ,sv,FEMALE,3
"[""{c and, } [ i think they, + i think they ] lose sight [ of, + of ] probably what they're supposed to be doing. /""]",c and   i think they  i think they  lose sight  of  of  probably what theyre supposed to be doing ,sv,FEMALE,3
"['{d well, } i think about half the nations now [ are, + are ] military related, are  they not? /']",d well  i think about half the nations now  are  are  military related are  they not ,qy,MALE,7
"['yes,  /']",yes  ,ny,FEMALE,9
['yes. /'],yes ,ny,FEMALE,9
"['{c and, } {f uh, }']",c and  f uh ,sv,MALE,3
['i believe they are. /'],i believe they are ,sd,FEMALE,1
"[""it seems like [ it's + that ] high a percentage. /""]",it seems like  its  that  high a percentage ,+,MALE,0
"[""{d you know, } let's go back to our original thing with, {d you know, } our experiments and all [ the, + {d you know, } our ] actual exploring of space [ and, + and ] all that,  /""]",d you know  lets go back to our original thing with d you know  our experiments and all  the  d you know  our  actual exploring of space  and  and  all that  ,ad,FEMALE,22
"['and, {d you know, } [ with, + with ] russia, {f uh, } seemingly not going to be as big a threat. /']",and d you know   with  with  russia f uh  seemingly not going to be as big a threat ,sv,FEMALE,3
"[""{d well, } it can't afford to <laughter>. /""]",d well  it cant afford to laughter ,sv,MALE,3
"['huh-uh, {d you know. }  /']",huhuh d you know   ,aa,FEMALE,4
"['have you gone out to, {f uh, } fort worth to see the [ space, + soviet space ] exhibit? /']",have you gone out to f uh  fort worth to see the  space  soviet space  exhibit ,qy,FEMALE,7
"['no,  /']",no  ,nn,MALE,13
['we were talking about that this weekend.  /'],we were talking about that this weekend  ,sd,MALE,1
"[""[ we, + it's ] only going to be there a couple of more # weeks. # /""]", we  its  only going to be there a couple of more  weeks  ,sd,MALE,1
"['# uh-huh,  /']", uhhuh  ,b,FEMALE,2
['# # uh-huh. # /'],  uhhuh  ,b,FEMALE,2
['# we need # to go. /'], we need  to go ,sd,MALE,1
"['we went, {f uh, }  /']",we went f uh   ,sd,FEMALE,1
"['we took our grandsons and went, {f uh, } the weekend before last,  /']",we took our grandsons and went f uh  the weekend before last  ,sd,FEMALE,1
['{c and } it is marvelous.  /'],c and  it is marvelous  ,sd,FEMALE,1
"[""{e i mean, } it's really neat how [ they, + they ] have done it.  /""]",e i mean  its really neat how  they  they  have done it  ,sd,FEMALE,1
['they have done a beautiful job. /'],they have done a beautiful job ,sd,FEMALE,1
['have they? /'],have they ,bh,MALE,18
"['{c and } they have a, {f uh, } scaled down model showing [ how they, {d you know, } fuel it, + {e or, } {d you know, } how [ they, + {f uh, } {f oh, } the fuel trucks ] ] and things run out there to it and how they, {f uh, } - /']",c and  they have a f uh  scaled down model showing  how they d you know  fuel it  e or  d you know  how  they  f uh  f oh  the fuel trucks   and things run out there to it and how they f uh   ,sd,FEMALE,1
"['all the things that are against the actual [ space mission, + {f uh, } space ship, ] {d you know, } how they fall away from it,  /']",all the things that are against the actual  space mission  f uh  space ship  d you know  how they fall away from it  ,sd,FEMALE,1
['and the loading of it -- /'],and the loading of it  ,sd,FEMALE,1
"['{f oh, } yes. /']",f oh  yes ,b,MALE,2
"[""-- {c and then } it's actually, {d you know, } - /""]", c and then  its actually d you know   ,sd,FEMALE,1
"[""the smoke comes out like it's taking off.  /""]",the smoke comes out like its taking off  ,sd,FEMALE,1
['it is really interesting. /'],it is really interesting ,sd,FEMALE,1
"['{d well, } maybe i need to run out there this weekend. /']",d well  maybe i need to run out there this weekend ,sv,MALE,3
['you really do.  /'],you really do  ,aa,FEMALE,4
"[""[ it's, + it's ] well worth the time and effort.  /""]", its  its  well worth the time and effort  ,sd,FEMALE,1
"['we went, {f uh, } early on sunday.  /']",we went f uh  early on sunday  ,sd,FEMALE,1
"['we got out there about, {f uh, } ten, ten thirty,  /']",we got out there about f uh  ten ten thirty  ,sd,FEMALE,1
"['# {c and } the, # -/']", c and  the  ,%,FEMALE,5
['# {d now } do # you have to have tickets ahead?  /'], d now  do  you have to have tickets ahead  ,qy,MALE,7
['# excuse me. # /'], excuse me  ,fa,MALE,42
"['# no,  /']", no  ,nn,FEMALE,13
"['we # bought tickets there,  /']",we  bought tickets there  ,sd,FEMALE,1
"[""{c and } if you have children, if you go to mcdonald's, [ you co-, + they have ] coupons, or did have.  /""]",c and  if you have children if you go to mcdonalds  you co  they have  coupons or did have  ,sd,FEMALE,1
['{d now } they may be through with them now.  /'],d now  they may be through with them now  ,sd,FEMALE,1
"['{c but, } {f uh, } buy one adult  /']",c but  f uh  buy one adult  ,sd,FEMALE,1
['{c and } one child gets in free. /'],c and  one child gets in free ,sd,FEMALE,1
"['{f um, } i think both of my kids are too old for that -- /']",f um  i think both of my kids are too old for that  ,sd,MALE,1
"['{f oh, } okay,  /']",f oh  okay  ,b,FEMALE,2
"['# {f oh, } okay. # /']", f oh  okay  ,b,FEMALE,2
"[""-- # they're both, # {f uh, } -/""]",  theyre both  f uh  ,%,MALE,5
['you have teenagers or something. /'],you have teenagers or something ,qy^d,FEMALE,16
"['yes,  /']",yes  ,ny,MALE,9
['# yes. # /'], yes  ,ny,MALE,9
"['# yes,  /']", yes  ,b^m,FEMALE,24
['#  /'],  ,x,FEMALE,8
"['{d well } i had grandchildren <laughter> [ {c so, } three of them, + {c so } between their mother ] and their grandfather and i, - /']",d well  i had grandchildren laughter  c so  three of them  c so  between their mother  and their grandfather and i  ,sd,FEMALE,1
['{c because } their dad was at work  /'],c because  their dad was at work  ,sd,FEMALE,1
"['[ [ {c and, } {f uh, } +']",  c and  f uh  ,sd,FEMALE,1
"['did you, -/']",did you ,%,MALE,5
"['{c but, } ] + {c and } ] the boys loved it, {d you know, }  /']",c but    c and   the boys loved it d you know   ,+,FEMALE,0
['they really did like it. /'],they really did like it ,sd,FEMALE,1
"[""it's very impressive, i'm sure. /""]",its very impressive im sure ,qy^d,MALE,16
"['uh-huh,  /']",uhhuh  ,ny,FEMALE,9
"['it is,  /']",it is  ,sd,FEMALE,1
"[""{c and } i felt the, {f uh, } six year old [ would, {d you know, } + that he'd ] be kind of bored,  /""]",c and  i felt the f uh  six year old  would d you know   that hed  be kind of bored  ,sd,FEMALE,1
"[""{c but } he wasn't.  /""]",c but  he wasnt  ,sd,FEMALE,1
['even the three year old enjoyed it -- /'],even the three year old enjoyed it  ,sd,FEMALE,1
['((   )) .'],    ,x,MALE,8
"['-- {c because } they [ had one, + had one ] of those moon vehicles --']", c because  they  had one  had one  of those moon vehicles ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- and had it so it looked like it was on the moon, and showed it moving around and stuff.  /']", and had it so it looked like it was on the moon and showed it moving around and stuff  ,+,FEMALE,0
['{c so } it was really neat. /'],c so  it was really neat ,sd,FEMALE,1
"[""{d well, } {d see, } that's something else.  /""]",d well  d see  thats something else  ,ba,MALE,6
"['the russians have had [ space stations, + manned [ stat-, + space stations ] ] for years now.  /']",the russians have had  space stations  manned  stat  space stations   for years now  ,sd,MALE,1
"['{d you know, } they had the # merv # -- /']",d you know  they had the  merv   ,sd,MALE,1
"['# uh-huh,  /']", uhhuh  ,b,FEMALE,2
['# uh-huh. /'], uhhuh ,b,FEMALE,2
"[""-- {c and } see we've yet to keep anyone up [ over -- +""]", c and  see weve yet to keep anyone up  over  ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
['-- over ] a week or ten days. /'], over  a week or ten days ,+,MALE,0
"['{d well, } in going through it, i got the impression that actually they were farther ahead, /']",d well  in going through it i got the impression that actually they were farther ahead ,sd,FEMALE,1
