utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{e i mean } [ these, +  these ] types of internal things go on # all over the world all the time. # /']",e i mean   these   these  types of internal things go on  all over the world all the time  ,sv,MALE,3
['# all the time.  /'], all the time  ,aa,MALE,4
"['{e i mean, }  yeah,  /']",e i mean   yeah  ,aa,MALE,4
"['# {e i mean, } -/']", e i mean  ,%,MALE,5
"['some of them have been going on [ for, + for ] tens of years,']",some of them have been going on  for  for  tens of years,sv,MALE,3
['# yeah.  # /'], yeah   ,b,MALE,2
"['# [ if, + # if ] i understand it right in places like the sudan and, -/']",  if   if  i understand it right in places like the sudan and ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ {c and } it's certainly, + {c and } it's certainly ] been going on over there for hundreds of years. /""]", c and  its certainly  c and  its certainly  been going on over there for hundreds of years ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""{c and } it's going to continue. /""]",c and  its going to continue ,sv,MALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
"[""as long as you have so many diverse groups [ that are, + that are ] vying for power, it's going to happen all the time. /""]",as long as you have so many diverse groups  that are  that are  vying for power its going to happen all the time ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""that's # absolutely right. # /""]",thats  absolutely right  ,aa,MALE,4
['# {e i mean } the kurds # have tried it before.  /'], e i mean  the kurds  have tried it before  ,sv,MALE,3
"[""they've gotten their butts kicked, /""]",theyve gotten their butts kicked ,sv,MALE,3
['# yeah.  # /'], yeah   ,b,MALE,2
"[""# {c and } # this is just another time that it's happening. /""]", c and   this is just another time that its happening ,sv,MALE,3
"[""[ that's, + that's ] absolutely right. /""]", thats  thats  absolutely right ,aa,MALE,4
"[""{d you know, } they'll regroup out in the mountains  /""]",d you know  theyll regroup out in the mountains  ,sv,MALE,3
"[""{c and } they'll try it again in a couple of years. /""]",c and  theyll try it again in a couple of years ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ it was just, + {d you know, } it was, ] - /']", it was just  d you know  it was   ,%,MALE,5
"[""it's a very opportune moment for them to try.  #  /""]",its a very opportune moment for them to try    ,sv,MALE,3
"['{d you know } you, # -/']",d you know  you  ,%,MALE,5
"['# sure,  /']", sure  ,aa,MALE,4
"[""[ [ {c and, } + {c and, } ] +  # {c and } ] i don't have any doubt that through some back channels [ that + ] we encouraged it.""]",  c and   c and      c and   i dont have any doubt that through some back channels  that   we encouraged it,sv,MALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
['{d you know. } /'],d you know  ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"[""{c but, }  i'm not real sure that we promised them anything. /""]",c but   im not real sure that we promised them anything ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['i, - /']",i  ,%,MALE,5
"['that would have been stupid, /']",that would have been stupid ,sv,MALE,3
['# yeah.  # /'], yeah   ,b,MALE,2
"[""# [ {c and, } +  # {c and } ] i don't think we did it.  /""]",  c and     c and   i dont think we did it  ,sv,MALE,3
['everything else we handled in this seemed to be perfectly right.  /'],everything else we handled in this seemed to be perfectly right  ,sv,MALE,3
"[""i don't think they would have done that. /""]",i dont think they would have done that ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['i agree. /'],i agree ,aa,MALE,4
"[""{c but } [ [ it just, + it, ] + it ] really doesn't make any difference.  /""]",c but    it just  it   it  really doesnt make any difference  ,sv,MALE,3
"['this is just [ [ a, + a, ] + another ] chapter in middle eastern history. /']",this is just   a  a   another  chapter in middle eastern history ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ {c and, } + {d you know, } {c and } ] [ it, + there ] are many of them.  /']", c and   d you know  c and    it  there  are many of them  ,sv,MALE,3
"[""there's no # doubt about it. # /""]",theres no  doubt about it  ,sv,MALE,3
"['# {f oh, } sure,  /']", f oh  sure  ,aa,MALE,4
"['{e i  mean } [ the, + # the ] british occupied the place,  /']",e i  mean   the   the  british occupied the place  ,sd,MALE,1
"['the french occupied it,  /']",the french occupied it  ,sd,MALE,1
"[""we've done it.  /""]",weve done it  ,sd,MALE,1
"[""[ it, + it's ] happened  so many times,  /""]", it  its  happened  so many times  ,sv,MALE,3
"['[ this is, + this is ] really nothing special.  {f uh, } /']", this is  this is  really nothing special  f uh  ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,aa,MALE,4
"[""{d well, }  [ [ {c and, } + {c and, } ] +  {c and } ] [ so many of the, + so many of the ]  conflicts, {f um, } really don't have a basis [ in, + in, ] {f uh, } politics [ or, + or ] human # rights or anything like that.  /""]",d well     c and   c and     c and    so many of the  so many of the   conflicts f um  really dont have a basis  in  in  f uh  politics  or  or  human  rights or anything like that  ,sv,MALE,3
"['[ [ it, + #']",  it  ,sv,MALE,3
"[""# that's right,  /""]", thats right  ,aa,MALE,4
"[""[ it's al-, + # # it's mostly ] religious anyway. # /""]", its al    its mostly  religious anyway  ,^2,MALE,23
"[""#  it's, ] + it's ] religious # based  /""]",  its   its  religious  based  ,+,MALE,0
"['{c and, }  {f uh, } {d you know, } [ by, + by ] self-proclamation this is a holy war  /']",c and   f uh  d you know   by  by  selfproclamation this is a holy war  ,sv,MALE,3
['{c and } it is right. /'],c and  it is right ,sv,MALE,3
['# yeah. # /'], yeah  ,b,MALE,2
"['# {c and then, } {f uh, } # [ we, + we ] go on from there  /']", c and then  f uh    we  we  go on from there  ,sv,MALE,3
"['{c and, } -/']",c and  ,%,MALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
['# exactly. # /'], exactly  ,aa,MALE,4
"['# yeah, #  /']", yeah   ,b,MALE,2
"[""[ [ it, + it's, ] + it's ] a mess.  /""]",  it  its   its  a mess  ,sv,MALE,3
"[""[  it, + it's, ] - /""]",  it  its   ,%,MALE,5
"[""there's no doubt about it, #  /""]",theres no doubt about it   ,sv,MALE,3
"['{c and, }  {f uh, } # -/']",c and   f uh   ,%,MALE,5
"['# {d well, } [ [ i, + # i, ] + i ] think one of the big problems, - /']", d well    i   i   i  think one of the big problems  ,sv,MALE,3
"[""{e i mean } looking at it from [ the am-, + the american ] public's standpoints,  they don't understand the middle easterners. /""]",e i mean  looking at it from  the am  the american  publics standpoints  they dont understand the middle easterners ,sv,MALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
"[""they don't understand what, - /""]",they dont understand what  ,sv,MALE,3
"[""{e i mean } their politics really isn't politics.  /""]",e i mean  their politics really isnt politics  ,sv,MALE,3
"[""it's religion couched as politics. /""]",its religion couched as politics ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,MALE,4
['# uh-huh. # /'], uhhuh  ,aa,MALE,4
"[""# {c and } there's # a big difference. /""]", c and  theres  a big difference ,sv,MALE,3
['absolutely. /'],absolutely ,aa,MALE,4
"['{d you know, } {f uh, } we sit there  /']",d you know  f uh  we sit there  ,sv,MALE,3
"['[ {c and, } +  {c and } ] we think that they think the way we think. /']", c and    c and   we think that they think the way we think ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } that's a big mistake,""]",c and  thats a big mistake,sv,MALE,3
['# you bet.  # /'], you bet   ,ba,MALE,6
"[""# because they # don't. /""]", because they  dont ,+,MALE,0
['you bet.  /'],you bet  ,ba,MALE,6
"['{d well, } yeah,  /']",d well  yeah  ,aa,MALE,4
"[""{c because } [ [ [ there's no, + {f uh, } {d you know, }  there's, ] + there's, ] + there's ] a complete different set of values. /""]",c because     theres no  f uh  d you know   theres   theres   theres  a complete different set of values ,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"[""# {f um, } # [ there's, + there's ] different value placed on human life,""]", f um    theres  theres  different value placed on human life,sv,MALE,3
['# yeah.  # /'], yeah   ,b,MALE,2
"['# [ and, + ] # {f uh, } right down the list, {d you know, } possessions [ and, + and ] everything else. /']",  and    f uh  right down the list d you know  possessions  and  and  everything else ,+,MALE,0
['# yeah. # /'], yeah  ,b,MALE,2
"[""# {c and, }  {f uh, } # what's right is wrong and what's wrong is right in some cases. /""]", c and   f uh   whats right is wrong and whats wrong is right in some cases ,sv,MALE,3
"[""[ that's, + that's ] it a lot of the time.  /""]", thats  thats  it a lot of the time  ,aa,MALE,4
"['[  i, + i ] was stationed [ in, + in ] turkey [ for, + for ]  a year and a half. /']",  i  i  was stationed  in  in  turkey  for  for   a year and a half ,sd,MALE,1
['okay. /'],okay ,b,MALE,2
"['{c and } [ it, + it ] was tough,']",c and   it  it  was tough,sd,MALE,1
['# yeah <laughter>.  # /'], yeah laughter   ,b,MALE,2
"['# [ under-, + understanding ] # those folks. /']",  under  understanding   those folks ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"[""{d you know, } [ [ [ it, + they, ] + they're, ] + they're ] so completely different culturally and  socially [ and + --""]",d you know     it  they   theyre   theyre  so completely different culturally and  socially  and  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- and ] religiously,  /']", and  religiously  ,+,MALE,0
"[""[ it's just,  + it was ] very strange. /""]", its just   it was  very strange ,sd,MALE,1
['# i believe it. # /'], i believe it  ,ba,MALE,6
['# it was very interesting. # /'], it was very interesting  ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ [ i can, +  i can, ] + i can ] believe that.  /']",  i can   i can   i can  believe that  ,ba,MALE,6
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ i, + i ] don't claim to have an in-depth understanding by any means, #  /""]", i  i  dont claim to have an indepth understanding by any means   ,sd,MALE,1
"['{c but, }  {f uh, } # -/']",c but   f uh   ,%,MALE,5
"['# {d now } i, - /']", d now  i  ,%,MALE,5
"[""shoot, #  [ i, + i ] think some of these  people that they claim as middle eastern experts [ don't, + don't ] have a clue # sometimes. # /""]",shoot    i  i  think some of these  people that they claim as middle eastern experts  dont  dont  have a clue  sometimes  ,sv,MALE,3
"[""# that's probably true, # #  /""]", thats probably true    ,aa,MALE,4
"[""that's probably true. # /""]",thats probably true  ,aa,MALE,4
"['# {d you know } [ they, + # they ] sit there [ and, +  and ] read their books and then proclaim themselves an expert. /']", d you know   they   they  sit there  and   and  read their books and then proclaim themselves an expert ,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"[""# {d well, } # i'm not real sure [  that's, + that's ] appropriate. /""]", d well   im not real sure   thats  thats  appropriate ,sv,MALE,3
"['no,  /']",no  ,aa,MALE,4
"['no,  /']",no  ,aa,MALE,4
"[""[ that's, +  that's, ] {f uh, } - /""]", thats   thats  f uh   ,%,MALE,5
"['[ a, + a ] little bit of background study has never made an expert in any field. /']", a  a  little bit of background study has never made an expert in any field ,sv,MALE,3
['no. /'],no ,aa,MALE,4
"['{c but, }  {f uh, } -/']",c but   f uh  ,%,MALE,5
"['{d well, } i sort, - /']",d well  i sort  ,%,MALE,5
"['that sort of goes to my pet peeve about the education system in this country, too. /']",that sort of goes to my pet peeve about the education system in this country too ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['{c and } we make experts by reading books. /'],c and  we make experts by reading books ,sv,MALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
"['{d you know, } {c and } the japanese and the germans and everybody else make experts by doing. -/']",d you know  c and  the japanese and the germans and everybody else make experts by doing ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,aa,MALE,4
"['absolutely, /']",absolutely ,aa,MALE,4
['yeah. /'],yeah ,b,MALE,2
['absolutely. /'],absolutely ,aa,MALE,4
['yeah.  /'],yeah  ,b,MALE,2
"['[ [ i, + {f uh, } i, ] + i ] guess you work for t i. /']",  i  f uh  i   i  guess you work for t i ,qy^d,MALE,16
"[""that's right, yes. /""]",thats right yes ,ny,MALE,9
['{c so } you guys are well aware of the problems with the japanese markets and  everything else. /'],c so  you guys are well aware of the problems with the japanese markets and  everything else ,qy^d,MALE,16
"['right,  /']",right  ,na,MALE,21
"['right,  /']",right  ,na,MALE,21
"[""that's an everyday occurrence. /""]",thats an everyday occurrence ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""[ it's, + it's ] like our car industry,  /""]", its  its  like our car industry  ,sv,MALE,3
"[""the only reason our car industry hasn't gone down the tubes is because the japanese, {d you know, } came into it and  helped,""]",the only reason our car industry hasnt gone down the tubes is because the japanese d you know  came into it and  helped,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
['# us # out. /'], us  out ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['<laughter>.'],laughter,x,MALE,8
['i agree.  /'],i agree  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ [ [ [ [ it's, + it's, ] + {f uh, }   there, ] +  there is, ] + there is, ] + it's ] an overall problem [ [ in, + in, ] +  in ] this country understanding, {f uh, } foreign cultures,""]",     its  its   f uh    there    there is   there is   its  an overall problem   in  in    in  this country understanding f uh  foreign cultures,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
['# or # even accepting them. /'], or  even accepting them ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and, }  {f uh, } [ [ it, + it, ] + it ] bites us over and over  /']",c and   f uh    it  it   it  bites us over and over  ,sv,MALE,3
"['[ again, + ] [ [ the, + # the, ] + the, ] # -/']", again     the   the   the   ,%,MALE,5
"['# yeah,  /']", yeah  ,aa,MALE,4
"[""{c and } # [ until we, + until we ] start changing our educational system, {e i mean } [ we're, + we're ] going to be, - /""]",c and    until we  until we  start changing our educational system e i mean   were  were  going to be  ,sv,MALE,3
"[""[ we're, + we've ] already been overtaken,  /""]", were  weve  already been overtaken  ,sv,MALE,3
"[""{c but } it's going to get even worse later. /""]",c but  its going to get even worse later ,sv,MALE,3
['# uh-huh. # /'], uhhuh  ,b,MALE,2
"[""# {e i mean } [ looks # who's, + looks who's ] getting the engineering degrees and the, the math and the science and everything. /""]", e i mean   looks  whos  looks whos  getting the engineering degrees and the the math and the science and everything ,sv,MALE,3
"[""# that's right.  # /""]", thats right   ,aa,MALE,4
"[""# it's not # us. /""]", its not  us ,sv,MALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
"[""{d you know, } [ we, + we've ] got folks running around here [ who get, + who get ] degrees in basket weaving and --""]",d you know   we  weve  got folks running around here  who get  who get  degrees in basket weaving and ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {d you know, } underwater psychology,']", d you know  underwater psychology,+,MALE,0
['# <laughter>.  #'], laughter  ,x,MALE,8
"['# or # [ some, + some ] ridiculous stuff # like that. # /']", or   some  some  ridiculous stuff  like that  ,+,MALE,0
['# absolutely. # /'], absolutely  ,aa,MALE,4
"['[ {c and, } +  {c and } ] where are the engineers coming from? /']", c and    c and   where are the engineers coming from ,qh,MALE,26
"[""{f uh, } {d well, } [ they're, + they're ] coming from various places,  /""]",f uh  d well   theyre  theyre  coming from various places  ,sv,MALE,3
['{c and } a lot of them are going back there. /'],c and  a lot of them are going back there ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['# exactly. # /'], exactly  ,aa,MALE,4
"[""# that's # <laughter>, -/""]", thats  laughter ,%,MALE,5
"['[  my, + {f uh, } my ] roommate is a, {f uh, } - /']",  my  f uh  my  roommate is a f uh   ,sd,MALE,1
"[""he's getting his doctorate in industrial, - /""]",hes getting his doctorate in industrial  ,sd,MALE,1
"[""{d well, } it's not industrial engineering,  /""]",d well  its not industrial engineering  ,sd,MALE,1
"[""it's human factors. /""]",its human factors ,sd,MALE,1
['okay. /'],okay ,b,MALE,2
"['his degree was in, {f uh, } industrial engineering. /']",his degree was in f uh  industrial engineering ,sd,MALE,1
['i see. /'],i see ,b,MALE,2
"[""{f uh, } {c and } he's from the philippines. /""]",f uh  c and  hes from the philippines ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['{c and } the only reason he came here was because the education is so much better for those who will go after it. /'],c and  the only reason he came here was because the education is so much better for those who will go after it ,sd,MALE,1
['right. /'],right ,b,MALE,2
"[""he has no intention of going back to the philippines because there's no jobs. /""]",he has no intention of going back to the philippines because theres no jobs ,sd,MALE,1
"['sure,  /']",sure  ,b,MALE,2
['okay. /'],okay ,b,MALE,2
"['{d you know, } {f uh, } {c but  } [ i, +  i ] see it all too often.  /']",d you know  f uh  c but    i   i  see it all too often  ,sd,MALE,1
"[""{e i mean } we've got loads of foreign students -- /""]",e i mean  weve got loads of foreign students  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and } they're coming here,  going after the hard degrees  /""]", c and  theyre coming here  going after the hard degrees  ,sv,MALE,3
"[""{c and then } they're going back to korea and japan,""]",c and then  theyre going back to korea and japan,sv,MALE,3
['# absolutely.  # /'], absolutely   ,aa,MALE,4
['# and # hong kong and everywhere else  /'], and  hong kong and everywhere else  ,+,MALE,0
"[""{c and } they're applying it there. /""]",c and  theyre applying it there ,sv,MALE,3
"[""that's right. /""]",thats right ,aa,MALE,4
"[""{c and } <laughter> i don't know,  /""]",c and  laughter i dont know  ,h,MALE,15
"[""[ it's, + to me it's ] amazing.  /""]", its  to me its  amazing  ,sv,MALE,3
"[""i don't know what we're going to do as a country.  /""]",i dont know what were going to do as a country  ,sd,MALE,1
"[""[  we're, + we're ] going to become dependent on these other folks sooner or later. /""]",  were  were  going to become dependent on these other folks sooner or later ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ bec-, + ] {d you know, } [ every, + every, ] - /']", bec   d you know   every  every   ,%,MALE,5
"[""[ the, + the ] country's got a problem [ with, + {f uh, } with ] quarterly reports and annual statements and things like that. /""]", the  the  countrys got a problem  with  f uh  with  quarterly reports and annual statements and things like that ,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"['# {c and } # the [ long, + long-range ]  views [ are, + are ] just kind of, become a thing of the past. /']", c and   the  long  longrange   views  are  are  just kind of become a thing of the past ,sv,MALE,3
['yeah  /'],yeah  ,b,MALE,2
"['you, -/']",you ,%,MALE,5
"['{c and, }  {f uh, } -/']",c and   f uh  ,%,MALE,5
"[""[ i don't, + i don't ] think there can be anymore long range planning.  /""]", i dont  i dont  think there can be anymore long range planning  ,sv,MALE,3
"[""i think [ [ it, + it's, ] + it's ] sticking your finger in the holes in the dike. /""]",i think   it  its   its  sticking your finger in the holes in the dike ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{d you know, } [ it, + {f oh, } here's ] a crisis.   /""]",d you know   it  f oh  heres  a crisis   ,sv,MALE,3
"[""{d well, } let's plug it up. /""]",d well  lets plug it up ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"[""i don't know.   /""]",i dont know   ,h,MALE,15
"[""i don't know what the answer is.  /""]",i dont know what the answer is  ,sd,MALE,1
"[""it's far beyond me. /""]",its far beyond me ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""that's for sure.  /""]",thats for sure  ,ba,MALE,6
"[""[  that's, + that's ] the way things have gotten. /""]",  thats  thats  the way things have gotten ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['all we can do is keep plugging. /'],all we can do is keep plugging ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['{d you know, } [ i, + i ] wonder,  /']",d you know   i  i  wonder  ,sd,MALE,1
"[""[  i, + i ] read in the paper just last week, i b m's unveiling their new laptop computer. /""]",  i  i  read in the paper just last week i b ms unveiling their new laptop computer ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{d well, } at a price tag of six thousand bucks, i don't know if they're going to have a whole lot of takers. /""]",d well  at a price tag of six thousand bucks i dont know if theyre going to have a whole lot of takers ,sv,MALE,3
"['no,  /']",no  ,aa,MALE,4
['absolutely. /'],absolutely ,aa,MALE,4
"['be-, - /']",be  ,%,MALE,5
"['now [ i have the + [ i-, + i ] have the ] i b m, p s two -- /']",now  i have the   i  i  have the  i b m p s two  ,sd,MALE,1
['okay. /'],okay ,b,MALE,2
"[""-- {c but } i'm sorry i got it. /""]", c but  im sorry i got it ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""it's slow,  /""]",its slow  ,sd,MALE,1
"[""[ it's, + {f uh, } there are ] many better machines on the market right now  --""]", its  f uh  there are  many better machines on the market right now  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['-- for a, - /']", for a  ,+,MALE,0
['the only reason i got it is because i got it through an educational purchase plan --'],the only reason i got it is because i got it through an educational purchase plan ,sd,MALE,1
['okay. /'],okay ,b,MALE,2
['-- through the school -- /'], through the school  ,+,MALE,0
['okay. /'],okay ,b,MALE,2
"['-- {c and } i saved forty-eight percent, /']", c and  i saved fortyeight percent ,sd,MALE,1
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"[""# {c so } # i said, {d yeah, } if i can have an i b m for forty-eight percent discount, i'll take it. /""]", c so   i said d yeah  if i can have an i b m for fortyeight percent discount ill take it ,sd,MALE,1
['absolutely. /'],absolutely ,aa,MALE,4
"[""{c but } up to that point [ i had nev-, + i had always ] said i would never have one because i wouldn't pay that kind of money for their name. /""]",c but  up to that point  i had nev  i had always  said i would never have one because i wouldnt pay that kind of money for their name ,sd,MALE,1
"[""that's right. /""]",thats right ,aa,MALE,4
['{c but } -- -/'],c but   ,%,MALE,5
"[""that's absolutely right,  /""]",thats absolutely right  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"['-- now you watch,  /']", now you watch  ,ad,MALE,22
"['just sure as anything, the japanese are going to come out with a laptop at half the price --']",just sure as anything the japanese are going to come out with a laptop at half the price ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['-- with more stuff on it. /'], with more stuff on it ,+,MALE,0
['uh-huh.   /'],uhhuh   ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ the, + the, ] - /']", the  the   ,%,MALE,5
"['unfortunately [ the way the, + the way the ] high tech market goes, by the time you can [ get, + get ] something in your hands, -/']",unfortunately  the way the  the way the  high tech market goes by the time you can  get  get  something in your hands ,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"['# {f um, } # /']", f um   ,b,MALE,2
"[""it's already outdated. /""]",its already outdated ,^2,MALE,23
"[""[ [  it, + it's, ] + it's ] obsolete,  /""]",   it  its   its  obsolete  ,sv,MALE,3
"['{c and, }  {f uh } --']",c and   f uh  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- [ [ we're, + we, ] + we ] fight that battle every day # here at work, # /""]",   were  we   we  fight that battle every day  here at work  ,+,MALE,0
"['# yeah,  /']", yeah  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"['# # [ i, + i ] can imagine. # /']",   i  i  can imagine  ,ba,MALE,6
"['# {c and, }  {f uh, } # /']", c and   f uh   ,%,MALE,5
"['[ i, +  {f uh, } years ago, i remember when i ] had a t i ninety-nine.']", i   f uh  years ago i remember when i  had a t i ninetynine,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['put all the money into the expansion box and all this, that and the other  /']",put all the money into the expansion box and all this that and the other  ,+,MALE,0
"['{c and, }  {f uh, } things just kept changing so much  /']",c and   f uh  things just kept changing so much  ,sd,MALE,1
"['{c and } i kept getting rid of them,  /']",c and  i kept getting rid of them  ,sd,MALE,1
"[""{c and } i finally said, {d well, } you can't do this <laughter>. /""]",c and  i finally said d well  you cant do this laughter ,sd,MALE,1
"[""that's right. /""]",thats right ,aa,MALE,4
"[""you've got to buy something and stick with it,  /""]",youve got to buy something and stick with it  ,^q,MALE,19
['[ {c so } i + --'], c so  i  ,%,MALE,5
"[""that's right. /""]",thats right ,aa,MALE,4
"['-- {c so } i ] just, - /']", c so  i  just  ,+,MALE,0
"['at an opportune time i got one [ that, + that ] suited my needs  /']",at an opportune time i got one  that  that  suited my needs  ,sd,MALE,1
