utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c because } if he's interested, he's going to study it,  /""]",c because  if hes interested hes going to study it  ,sv,MALE,3
"[""{c and } he's going to learn  it,  /""]",c and  hes going to learn  it  ,sv,MALE,3
"[""{c and } he's going to remember it. /""]",c and  hes going to remember it ,sv,MALE,3
"[""that's true.  /""]",thats true  ,aa,FEMALE,4
"['[ the only, +  i think the only ] thing that they would argue about that, is that, {d you know, } every child needs to learn  every subject.  /']", the only   i think the only  thing that they would argue about that is that d you know  every child needs to learn  every subject  ,sv,FEMALE,3
"[""{e i mean, } [ that's, + that might be ] the only thing.  /""]",e i mean   thats  that might be  the only thing  ,sv,FEMALE,3
"['{c but, }  {e i mean, }  [ i, + i ] definitely agree with you.  {f uh, } /']",c but   e i mean    i  i  definitely agree with you  f uh  ,aa,FEMALE,4
['they need exposure to every subject.  /'],they need exposure to every subject  ,sv,MALE,3
"[""they don't need  to be masters of it, /""]",they dont need  to be masters of it ,sv,MALE,3
"['right,  /']",right  ,aa,FEMALE,4
['right.  /'],right  ,aa,FEMALE,4
"[""that's true.  {f uh, } /""]",thats true  f uh  ,aa,FEMALE,4
"['everything i learned about ancient rome  [ ha-, + has ] not helped me anywhere in,']",everything i learned about ancient rome   ha  has  not helped me anywhere in,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
['my adult life. /'],my adult life ,+,MALE,0
"['yes,  /']",yes  ,aa,FEMALE,4
['i definitely agree.  /'],i definitely agree  ,aa,FEMALE,4
"[""<laughter> there's no doubt about that.  /""]",laughter theres no doubt about that  ,aa,FEMALE,4
"[""<laughter>  [ [ [ i, + {f uh, } i, ] + {e i mean, } ] +   i ] can relate to that because [ i'm, + i'm ] going to college right now,  /""]",laughter     i  f uh  i   e i mean      i  can relate to that because  im  im  going to college right now  ,sd,FEMALE,1
"[""{c and } i feel like, {e i mean, } i'm  taking this history class.  /""]",c and  i feel like e i mean  im  taking this history class  ,sd,FEMALE,1
"[""{c and, }  {e i mean, } it's so boring,  /""]",c and   e i mean  its so boring  ,sd,FEMALE,1
['{c and } i just hate it.  /'],c and  i just hate it  ,sd,FEMALE,1
"['<laughter> {c and } i think, why do they make us take this stuff?  /']",laughter c and  i think why do they make us take this stuff  ,sd,FEMALE,1
"['{e i mean, } what does this have to do with getting, {d you know, } a computer science degree or whatever,  {d you know? }  /']",e i mean  what does this have to do with getting d you know  a computer science degree or whatever  d you know   ,qh,FEMALE,26
['<laughter>.'],laughter,x,FEMALE,8
"[""[ what, + what ] type of history class  is it that you're having to take? /""]", what  what  type of history class  is it that youre having to take ,qw,MALE,12
"['{f uh, } american history.  /']",f uh  american history  ,sd,FEMALE,1
"[""we have to take, {f um, }  {d like } this is like early seventeen hundreds through,  i don't know,  i think like mid eighteen hundreds.  /""]",we have to take f um   d like  this is like early seventeen hundreds through  i dont know  i think like mid eighteen hundreds  ,sd,FEMALE,1
"[""{c and then } we have to take another one that's mid eighteen  hundreds on up, to basically present. /""]",c and then  we have to take another one thats mid eighteen  hundreds on up to basically present ,sd,FEMALE,1
"['{d well, } the early ones they could actually combine  [ two, +  two, ]']",d well  the early ones they could actually combine   two   two ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['levels of it, the one from seventeen hundred til say, the end of the civil war.  /']",levels of it the one from seventeen hundred til say the end of the civil war  ,+,MALE,0
"['combine that into one.  and then from eighteen sixty-five to present,  /']",combine that into one  and then from eighteen sixtyfive to present  ,sv,MALE,3
"['{c and } make that your second step because,']",c and  make that your second step because,sv,MALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
"[""[ that's, + {d well } that's, ]""]", thats  d well  thats ,sd,FEMALE,1
"['[ to a point, +']", to a point ,+,MALE,0
"[""basically what they're doing. /""]",basically what theyre doing ,+,FEMALE,0
"[""to a point ] [ the bottom, +  {d you know, }  the early parts ] of it, you're giving the foundations of the nation  /""]",to a point   the bottom   d you know   the early parts  of it youre giving the foundations of the nation  ,+,MALE,0
"[""[ {c and, } + {c but } ] even then  they're skimming over,  /""]", c and   c but   even then  theyre skimming over  ,sv,MALE,3
"[""they're [ very, tri-, + almost trivial ] with it. /""]",theyre  very tri  almost trivial  with it ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['{f oh, } yes.  /']",f oh  yes  ,aa,FEMALE,4
"['definitely,  /']",definitely  ,aa,FEMALE,4
['i agree.  /'],i agree  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""there's, -/""]",theres ,%,FEMALE,5
"[""{d you know, } {e i mean, }  if they really wanted to get to the meat of the matter, {e i mean, }  [ there's, +  they make ] all these people out to be,  {f oh, } - /""]",d you know  e i mean   if they really wanted to get to the meat of the matter e i mean    theres   they make  all these people out to be  f oh   ,sv,MALE,3
"['they were great men,  /']",they were great men  ,sv,MALE,3
"[""{c and } they're the father of the country and all this.  /""]",c and  theyre the father of the country and all this  ,sv,MALE,3
['he had just as much dirt on him as anybody else. /'],he had just as much dirt on him as anybody else ,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
['if not more.  /'],if not more  ,sv,MALE,3
['the man was not a saint. /'],the man was not a saint ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""that's true,  /""]",thats true  ,aa,FEMALE,4
['yeah.  /'],yeah  ,aa,FEMALE,4
"['{d any way, } [ this, + this, ] {f um, } school system thing, - /']",d any way   this  this  f um  school system thing  ,%,FEMALE,5
"[""[ i, + i ] tell you,  i saw something on the news, {f oh, } i don't know, maybe <sigh> two weeks ago.  /""]", i  i  tell you  i saw something on the news f oh  i dont know maybe sigh two weeks ago  ,sd,FEMALE,1
"['{c and } they were talking about, - /']",c and  they were talking about  ,sd,FEMALE,1
"[""i don't know where you're from,  /""]",i dont know where youre from  ,qw^d,FEMALE,41
"[""{c but } i'm from the dallas area.  /""]",c but  im from the dallas area  ,sd,FEMALE,1
"[""{c and } they were talking about the plano school system, that, they had one school that, {f uh, } if the students did something wrong, {e i mean, } whether it was behavioral or, {f uh, } {d you know, } they weren't learning properly or something.  they took these students and put them basically in a closet.  with no windows.  /""]",c and  they were talking about the plano school system that they had one school that f uh  if the students did something wrong e i mean  whether it was behavioral or f uh  d you know  they werent learning properly or something  they took these students and put them basically in a closet  with no windows  ,sd,FEMALE,1
"['they had, [ a, + a ] table,  {e or } not a table, but a desk in this closet,  /']",they had  a  a  table  e or  not a table but a desk in this closet  ,sd,FEMALE,1
['{c and } they had to sit in there by themselves.  /'],c and  they had to sit in there by themselves  ,sd,FEMALE,1
"['{d well, } parents were getting really angry about this, because they said, why is my child being put in this closet.  /']",d well  parents were getting really angry about this because they said why is my child being put in this closet  ,sd,FEMALE,1
"['{d well, } how is that helping my child, {d you know. }  /']",d well  how is that helping my child d you know   ,^q,FEMALE,19
"['{c and, } {f uh, } [ the, + the ] thing, {d you know, } - /']",c and  f uh   the  the  thing d you know   ,%,FEMALE,5
"[""they said, {d well, } we're giving them isolation time  /""]",they said d well  were giving them isolation time  ,sd,FEMALE,1
['{c and } this helps them to think.  /'],c and  this helps them to think  ,^q,FEMALE,19
"['<laughter> {c but } a lot of kids, - /']",laughter c but  a lot of kids  ,%,FEMALE,5
"[""{e i mean, } if a child has, {f uh, } claustrophobia, {e i mean, } that's just going to terrify him, {d you know }  /""]",e i mean  if a child has f uh  claustrophobia e i mean  thats just going to terrify him d you know   ,sv,FEMALE,3
"['{c and, } -/']",c and  ,%,FEMALE,5
"['[ if, + if ] the isolation concept really  works that good, why are our prisons overcrowded? /']", if  if  the isolation concept really  works that good why are our prisons overcrowded ,qh,MALE,26
"[""<laughter> {f uh, } that's true.  /""]",laughter f uh  thats true  ,aa,FEMALE,4
"[""<laughter> that's true.  /""]",laughter thats true  ,aa,FEMALE,4
"['{c but, }  no,  /']",c but   no  ,%,FEMALE,5
"['{e i mean, } they were, {f uh, } {e i mean, } - /']",e i mean  they were f uh  e i mean   ,%,FEMALE,5
['i definitely agree with parents.  /'],i definitely agree with parents  ,sd,FEMALE,1
"['i think that is a very wrong way to handle, {f uh, } disciplining a child.  /']",i think that is a very wrong way to handle f uh  disciplining a child  ,sv,FEMALE,3
"['putting them in, {e i mean, } [ [ they were, + they were call-, ] + they called ] them their quiet  rooms or their isolation rooms.  /']",putting them in e i mean    they were  they were call   they called  them their quiet  rooms or their isolation rooms  ,sd,FEMALE,1
"[""they didn't call them closets.  /""]",they didnt call them closets  ,sd,FEMALE,1
"['{c but } they showed  these rooms [ on, +  {f uh, } {d you know, } on ] the news  /']",c but  they showed  these rooms  on   f uh  d you know  on  the news  ,sd,FEMALE,1
"['{c and, }  {e i mean, }  they looked like a closet to me.   {d you know, } with a desk in it, [ a + ] real small.  /']",c and   e i mean   they looked like a closet to me   d you know  with a desk in it  a   real small  ,sd,FEMALE,1
['{c but } they  said that one of the solutions they came up with was to take the doors off of these isolation rooms.  /'],c but  they  said that one of the solutions they came up with was to take the doors off of these isolation rooms  ,sd,FEMALE,1
"['i said, [ {d now } what good does thi-, +  {e i mean, } how is this helping? ]  /']",i said  d now  what good does thi   e i mean  how is this helping   ,sd,FEMALE,1
"['{e i mean, }  either way. <laughter> {d you know, } [ i, + i ] definitely had to  disagree with that.  /']",e i mean   either way laughter d you know   i  i  definitely had to  disagree with that  ,sd,FEMALE,1
"[""i think [ that is, +  that's  ] not the way to [ handle a child, +   {d you know, } discipline a child ] by putting him in a closet <laughter>. /""]",i think  that is   thats   not the way to  handle a child    d you know  discipline a child  by putting him in a closet laughter ,sv,FEMALE,3
"['[ [ th-, +  the ] +  as a part of the ] revamping of the  entire education system on that lev-, the public school system i want to see changed too.  /']",  th   the    as a part of the  revamping of the  entire education system on that lev the public school system i want to see changed too  ,sd,MALE,1
"['when i was [ br-, +  brought ] up, if you crossed the line and you broke a rule  bad enough, you were going to get spanked. /']",when i was  br   brought  up if you crossed the line and you broke a rule  bad enough you were going to get spanked ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['{d well, } then the extreme came in,  /']",d well  then the extreme came in  ,sv,MALE,3
"['{c and } now we can no longer,']",c and  now we can no longer,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"['spank them,  /']",spank them  ,+,MALE,0
['{c so } we now isolate them. /'],c so  we now isolate them ,sv,MALE,3
['yep.  /'],yep  ,b,FEMALE,2
"['{f uh } <<faintly>>, /']",f uh  faintly ,b,FEMALE,2
"['okay,  /']",okay  ,b,MALE,2
"[""we've swung the pendulum both ways.  /""]",weve swung the pendulum both ways  ,sv,MALE,3
"[""let's  find a middle ground.  /""]",lets  find a middle ground  ,sv,MALE,3
"['[ instead of, + ] there has to be some sort of discipline,  /']", instead of   there has to be some sort of discipline  ,sv,MALE,3
['{c and } there has to be some sort of punishment.'],c and  there has to be some sort of punishment,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"['short of physically isolating the child,  and short of physically hitting the child. /']",short of physically isolating the child  and short of physically hitting the child ,+,MALE,0
"['{d well, } -/']",d well  ,%,FEMALE,5
"[""let's put him into a situation where, {d okay, }  you crossed the line, you broke the rule, you're going to have to pay for it. /""]",lets put him into a situation where d okay   you crossed the line you broke the rule youre going to have to pay for it ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""{c but, }  it's going to tax you physically. /""]",c but   its going to tax you physically ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""[ i, + i ] don't, -/""]", i  i  dont ,%,FEMALE,5
"['[ have th-, + {e i mean, }  [ in-, + instead ] [ ha-, + have ] them ] pick up around the school yard, have them weed a flower bed somewhere on the school  yar-.  do something to beautify the school property. /']", have th  e i mean    in  instead   ha  have  them  pick up around the school yard have them weed a flower bed somewhere on the school  yar  do something to beautify the school property ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's true. /""]",thats true ,aa,FEMALE,4
"['{c but } you cut, {d you know, } - /']",c but  you cut d you know   ,%,MALE,5
"[""[ the, + the ]  kid's having to give up his, quote, play time to pay his debt for what he did wrong. /""]", the  the   kids having to give up his quote play time to pay his debt for what he did wrong ,sv,MALE,3
"['{d well, } -/']",d well  ,%,FEMALE,5
"[""{c but } he's seeing something constructive come out of it. /""]",c but  hes seeing something constructive come out of it ,sv,MALE,3
"['{f um, } i have to, - /']",f um  i have to  ,%,FEMALE,5
"['i think [ one of the positive  things, + {e i mean, } one of the things ] that can come out of, {f uh, } is not just [ di-, + discipline, ]  okay?  /']",i think  one of the positive  things  e i mean  one of the things  that can come out of f uh  is not just  di  discipline   okay  ,sv,FEMALE,3
"['{c but, } okay,  /']",c but  okay  ,%,FEMALE,5
"['for instance, one of the things they do at,  {f uh, } my kids school, {f uh, } they have what they call, {f uh, } caught being good slips.  /']",for instance one of the things they do at  f uh  my kids school f uh  they have what they call f uh  caught being good slips  ,sd,FEMALE,1
"[""{c and } when the kids are in halls and stuff, and if they're being really good, {e i mean, } just being excellent, they're not, {d you know, } cutting  up and so on.  /""]",c and  when the kids are in halls and stuff and if theyre being really good e i mean  just being excellent theyre not d you know  cutting  up and so on  ,sd,FEMALE,1
"[""they're just standing  in line, doing whatever they are supposed to,  /""]",theyre just standing  in line doing whatever they are supposed to  ,sd,FEMALE,1
['they get one of these caught being good slips.  /'],they get one of these caught being good slips  ,sd,FEMALE,1
"['{c and then, } when they collect them at  the end of each week, they get to go to this little, what they call their caught being good store,  /']",c and then  when they collect them at  the end of each week they get to go to this little what they call their caught being good store  ,sd,FEMALE,1
['{c and then } they get to spend these like money.  /'],c and then  they get to spend these like money  ,sd,FEMALE,1
"[""{d well, } {d see, }  to me, that's positive reinforcement, is [ much better, + much better ] than  trying to find ways to discipline kids, because they're going to be good and try and earn those things, {d you know, } to get the positive part of it.  /""]",d well  d see   to me thats positive reinforcement is  much better  much better  than  trying to find ways to discipline kids because theyre going to be good and try and earn those things d you know  to get the positive part of it  ,sv,FEMALE,3
"[""{e i mean, }  they'd [ ra-, +  much rather ] go in the store and buy something than be spanked.  /""]",e i mean   theyd  ra   much rather  go in the store and buy something than be spanked  ,sv,FEMALE,3
"[""{c so, } they're definitely going to work towards being good, {d you know, } rather than trying to act up and be bad, {d you know. } /""]",c so  theyre definitely going to work towards being good d you know  rather than trying to act up and be bad d you know  ,sv,FEMALE,3
"['i think that not only applies inside the public school system,  but in society itself.  /']",i think that not only applies inside the public school system  but in society itself  ,sv,MALE,3
"[""[ we've been too long, +  there's been too much ] negative reinforcement.  /""]", weve been too long   theres been too much  negative reinforcement  ,sv,MALE,3
"['how much, [ da-, + ] like,  the caught being good slips. - /']",how much  da   like  the caught being good slips  ,%,MALE,5
"['how about, just the john q citizen out there on the street? /']",how about just the john q citizen out there on the street ,qh,MALE,26
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""{d well } that's true. <laughter> [ i think, +  i think, ] really though,  /""]",d well  thats true laughter  i think   i think  really though  ,aa,FEMALE,4
"[""{e i mean, } that's one thing that, {e i mean, } my kids definitely get  spanked when [ they need + they need ] to be spanked.  /""]",e i mean  thats one thing that e i mean  my kids definitely get  spanked when  they need  they need  to be spanked  ,sd,FEMALE,1
"['{c but } i really do try  to use positive, {f uh, } reinforcement with them at home, also.  /']",c but  i really do try  to use positive f uh  reinforcement with them at home also  ,sd,FEMALE,1
['{c and } it really helps.  /'],c and  it really helps  ,sd,FEMALE,1
"[""{c and } {e i mean, } [ they, + they ] don't get spanked very often,  /""]",c and  e i mean   they  they  dont get spanked very often  ,sd,FEMALE,1
"['{c but } [ they, + they ]  do when they deserve it, {d you know. }  /']",c but   they  they   do when they deserve it d you know   ,sd,FEMALE,1
"[""{c but, }  {f uh, } i don't think any kid  should be exempt from being spanked.  /""]",c but   f uh  i dont think any kid  should be exempt from being spanked  ,sv,FEMALE,3
"[""<laughter>  {e i mean, } [ i, + i ] think i wouldn't  mind if a teacher spanked my child.  /""]",laughter  e i mean   i  i  think i wouldnt  mind if a teacher spanked my child  ,sd,FEMALE,1
"[""{c but, } {d you know, } that's just my personal opinion,  /""]",c but  d you know  thats just my personal opinion  ,sd,FEMALE,1
"[""{c and } that's not going to, - /""]",c and  thats not going to  ,%,FEMALE,5
"[""{e i mean, } i don't think that law will ever change.  /""]",e i mean  i dont think that law will ever change  ,sv,FEMALE,3
"['they are never going to let [ a, + a ] teacher spank a child again.  /']",they are never going to let  a  a  teacher spank a child again  ,sv,FEMALE,3
"[""{c but } i don't think, - /""]",c but  i dont think  ,%,FEMALE,5
"[""{e i mean, } some kids don't get don't get spanked at home  /""]",e i mean  some kids dont get dont get spanked at home  ,sv,FEMALE,3
['{c and } some  kids need to be spanked at home.  /'],c and  some  kids need to be spanked at home  ,sv,FEMALE,3
"[""<laughter> {e i mean, } don't you think? /""]",laughter e i mean  dont you think ,qy,FEMALE,7
"['i, [ [ m-, + m-, ] + most ] wholeheartedly agree. /']",i   m  m   most  wholeheartedly agree ,na,MALE,21
"[""<laughter>  {c but } i don't know. /""]",laughter  c but  i dont know ,h,FEMALE,15
"[""{e i mean, } there's a point of over kill,  /""]",e i mean  theres a point of over kill  ,sv,MALE,3
"[""{c but }  somewhere [ in, + ] you've got to find an even line. /""]",c but   somewhere  in   youve got to find an even line ,sv,MALE,3
"['right,  /']",right  ,aa,FEMALE,4
['right.  /'],right  ,aa,FEMALE,4
"[""{d well, } there's so many parents  that say, you can deal with a child without spanking them.  which is true, you can.  /""]",d well  theres so many parents  that say you can deal with a child without spanking them  which is true you can  ,sv,FEMALE,3
['{c but } there are times when a child needs to be spanked.  /'],c but  there are times when a child needs to be spanked  ,sv,FEMALE,3
"['{e i mean, } they do things  that they need that. /']",e i mean  they do things  that they need that ,sv,FEMALE,3
"['need that shock effect, where they equate the shock of  being spanked with the actions they did to get spanked. /']",need that shock effect where they equate the shock of  being spanked with the actions they did to get spanked ,sv,MALE,3
['right.  <<tape ends with no further conversation.>> /'],right  tape ends with no further conversation ,b,FEMALE,2
