utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['i was think-, - /']",i was think  ,%,FEMALE,5
['that is one solution to it. /'],that is one solution to it ,sv,FEMALE,3
"[""# i don't know how i feel about that. # /""]", i dont know how i feel about that  ,sd,MALE,1
"[""# {c but } i don't, - /""]", c but  i dont  ,%,FEMALE,5
"[""that's not really democratic.   not # what i'd consider truly democratic. /""]",thats not really democratic   not  what id consider truly democratic ,sv,FEMALE,3
['{d well } australia considers itself every bit as much a democracy as the united states. /'],d well  australia considers itself every bit as much a democracy as the united states ,sd,MALE,1
"['# as, - /']", as  ,%,FEMALE,5
['uh-huh. # /'],uhhuh  ,b,FEMALE,2
"[""# {c and } it's # not for me to say that they're not. /""]", c and  its  not for me to say that theyre not ,h,MALE,15
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f um, } [ they, + they  ] feel, - /']",f um   they  they   feel  ,%,MALE,5
['{e i mean } here you have the right to vote  /'],e i mean  here you have the right to vote  ,sd,MALE,1
['{c and } they simply define it as a duty there.   /'],c and  they simply define it as a duty there   ,sd,MALE,1
"['{d you know, }  [ we have, +   just as we have ] [ a r-, + a duty ] to pay taxes, {d you know, }  /']",d you know    we have    just as we have   a r  a duty  to pay taxes d you know   ,sd,MALE,1
['is that democratic?  /'],is that democratic  ,qh,MALE,26
"[""{e i mean, } we don't have the right to pay taxes in this country,  /""]",e i mean  we dont have the right to pay taxes in this country  ,sd,MALE,1
['we have the duty to pay taxes. /'],we have the duty to pay taxes ,sd,MALE,1
"[""# it's a duty, right. # /""]", its a duty right  ,aa,FEMALE,4
"[""# {c and } in that country # it's a duty to pay taxes  /""]", c and  in that country  its a duty to pay taxes  ,sd,MALE,1
"[""{c and } it's a duty to vote on how those taxes are spent.  /""]",c and  its a duty to vote on how those taxes are spent  ,sd,MALE,1
"[""{c and } it's not clear to me that, that's so much less democratic.   /""]",c and  its not clear to me that thats so much less democratic   ,sv,MALE,3
['{f um. }'],f um ,h,MALE,15
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i don't know,  /""]",i dont know  ,+,MALE,0
"['{c but } part of me rebels against that, /']",c but  part of me rebels against that ,sd,MALE,1
"[""# [ [ [ i, +   it's, ] +  that's, # ] +""]",    i    its    thats   ,qy,FEMALE,7
"[""# {c but then } i'm # an american. /""]", c but then  im  an american ,sd,MALE,1
"[""it's ] complex question when you start thinking about it, isn't it <laughter>. /""]",its  complex question when you start thinking about it isnt it laughter ,+,FEMALE,0
['yeah.  /'],yeah  ,ny,MALE,9
"[""{c and } some people don't vote,  /""]",c and  some people dont vote  ,sd,MALE,1
['{e i mean } there is - /'],e i mean  there is  ,%,MALE,5
"[""like three or four percent of australians don't vote  /""]",like three or four percent of australians dont vote  ,sd,MALE,1
"[""{c and } i think they're [ el-, + eligible ] for a fine.  /""]",c and  i think theyre  el  eligible  for a fine  ,sd,MALE,1
"[""i don't know if they actually are fined [ or, + or ] what happens,  /""]",i dont know if they actually are fined  or  or  what happens  ,h,MALE,15
"[""{c but } you're eligible for some sort of fine if you don't vote. /""]",c but  youre eligible for some sort of fine if you dont vote ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""that's interesting.  /""]",thats interesting  ,ba,FEMALE,6
['i have people here that i know that have never registered to vote. /'],i have people here that i know that have never registered to vote ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } [ i think, + <<pause>> i think  ] they feel they can criticize if they don't <laughter>. /""]",c and   i think  pause i think   they feel they can criticize if they dont laughter ,sv,FEMALE,3
"['# yeah,  /']", yeah  ,b,MALE,2
"['i was sort of, s-, # -/']",i was sort of s  ,%,MALE,5
"[""# i told them if they don't # vote they don't have the right to criticize. /""]", i told them if they dont  vote they dont have the right to criticize ,sd,FEMALE,1
"['{d well } i, - /']",d well  i  ,%,MALE,5
"[""that's how i feel.  /""]",thats how i feel  ,sd,MALE,1
"['{e i mean, } [ if yo-, + if you  ] vote and your guy looses   {d well } [ you leas-, + you least ] tried  /']",e i mean   if yo  if you   vote and your guy looses   d well   you leas  you least  tried  ,sv,MALE,3
['{c and } you can say something  /'],c and  you can say something  ,sv,MALE,3
"[""{c but } if you don't  vote, [ i sort of feel like, +  part of me, {a and it's kind of a nasty part of me }  feels like, ] {d well } if you didn't vote, you get what's coming to you, {d you know. } /""]",c but  if you dont  vote  i sort of feel like   part of me a and its kind of a nasty part of me   feels like  d well  if you didnt vote you get whats coming to you d you know  ,sv,MALE,3
"[""# that's right,  /""]", thats right  ,aa,FEMALE,4
"['i feel th-, # -/']",i feel th  ,%,FEMALE,5
"[""# {c and } certainly that's true in # the overall,  /""]", c and  certainly thats true in  the overall  ,sv,MALE,3
"[""{e i mean } no one individual that's true for but for the population as a whole,  /""]",e i mean  no one individual thats true for but for the population as a whole  ,sv,MALE,3
"[""i sort of feel that way.  [ when they +  especially when [ someone, + [ they, + <throat_clearing>, they ] ] ] don't vote for someone   because they don't like any of them  and then the person gets in and  they don't like him  and he turns out to have been worse than her that they might have voted for, or something like that.  /  *[[listen: two utts?]]""]",i sort of feel that way   when they   especially when  someone   they  throatclearing they    dont vote for someone   because they dont like any of them  and then the person gets in and  they dont like him  and he turns out to have been worse than her that they might have voted for or something like that    listen two utts,sv,MALE,3
"['{c and, } {d you know, } i say  {d well, } {d you know, } voting for the lesser of two evils is still important. /']",c and  d you know  i say  d well  d you know  voting for the lesser of two evils is still important ,sv,MALE,3
['i think it is too.  /'],i think it is too  ,aa,FEMALE,4
['sometimes it is a difficult choice.  /'],sometimes it is a difficult choice  ,sv,FEMALE,3
"[""you don't feel as though you have much of a choice,  /""]",you dont feel as though you have much of a choice  ,sv,FEMALE,3
['{c but } <laughter>. -/'],c but  laughter ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"[""{e i mean, } [ [ you, +  {e i mean, }  it's, ] +  it's ] funny because technically you do.  /""]",e i mean    you   e i mean   its    its  funny because technically you do  ,sv,MALE,3
['{e i mean } you have the right to do a write in candidate.  /'],e i mean  you have the right to do a write in candidate  ,sd,MALE,1
"[""{c but } of course [ that's, + that's  ] not really a vote.   /""]",c but  of course  thats  thats   not really a vote   ,sv,MALE,3
['{f um. } /'],f um  ,%,MALE,5
"[""it doesn't really gain anything. /""]",it doesnt really gain anything ,sv,FEMALE,3
"['yes,  /']",yes  ,aa,MALE,4
"[""it [ rea-, + really  ] doesn't,  /""]",it  rea  really   doesnt  ,aa,MALE,4
"[""{c and so } [ it's, + it's  ] a complicated situation,  /""]",c and so   its  its   a complicated situation  ,sv,MALE,3
"['{c but } i would like to see, - /']",c but  i would like to see  ,%,MALE,5
"[""i don't know,  /""]",i dont know  ,h,MALE,15
"[""[ [ [ i, + i, ] + i'm, ] + i'm ] thinking  of actually moving to australia  /""]",   i  i   im   im  thinking  of actually moving to australia  ,sd,MALE,1
"['[ {c and, } +']", c and  ,sd,MALE,1
"['# is that goin-, # -/']", is that goin  ,%,FEMALE,5
"[""# {c and } ] [ perha-, + perhaps  ] # i'll call you back and let you know [ what, + how ] the australian system works. /""]", c and    perha  perhaps    ill call you back and let you know  what  how  the australian system works ,+,MALE,0
['# <laughter>. #'], laughter ,x,FEMALE,8
"[""# {e i # mean, } [ not because of the vo-, + {e i mean } i'm not thinking of moving there because of the voting,""]", e i  mean   not because of the vo  e i mean  im not thinking of moving there because of the voting,sd,MALE,1
"['# not be-, # -/']", not be  ,%,FEMALE,5
['# but just # because of a job opportunity. /'], but just  because of a job opportunity ,+,MALE,0
"['{f oh, } i see. /']",f oh  i see ,bk,FEMALE,14
"['{c and, } {f uh, } i, -/']",c and  f uh  i ,%,MALE,5
"[""[ i'm inte-, + are you a t i employee, i'm interested.  ] /""]", im inte  are you a t i employee im interested   ,qy,FEMALE,7
"['# no,  /']", no  ,nn,MALE,13
"[""i'm not. # /""]",im not  ,sd,MALE,1
"['# not,  /']", not  ,b^m,FEMALE,24
"['okay,  /']",okay  ,bk,FEMALE,14
['i # just wondered. /'],i  just wondered ,h,FEMALE,15
"[""[ {c and, } +  {f uh, } {c so } ] [ i'm, + i'm  ] really [ quite, + quite  ] curious, how that would work, to have both, {e i mean, } {d you know, }  /""]", c and    f uh  c so    im  im   really  quite  quite   curious how that would work to have both e i mean  d you know   ,sd,MALE,1
"['{c and } i believe [ in the, + in a ] certain, {f uh, } - /']",c and  i believe  in the  in a  certain f uh   ,%,MALE,5
"['soviet bloc countries you [ are, + are ] obliged to vote too.  /']",soviet bloc countries you  are  are  obliged to vote too  ,sv,MALE,3
"['in fact, it was even pretty much spelled out who you did vote for, up until fairly recently  /']",in fact it was even pretty much spelled out who you did vote for up until fairly recently  ,sv,MALE,3
"[""{c and, } that's what i think of when i think of you're obliged to vote.  /""]",c and  thats what i think of when i think of youre obliged to vote  ,sd,MALE,1
"['{c but } when you actually, really are given as much choice as you are in this country, with its two party system, {f um, }  /']",c but  when you actually really are given as much choice as you are in this country with its two party system f um   ,sv,MALE,3
"[""i don't know,  /""]",i dont know  ,h,MALE,15
"['i kind of, - /']",i kind of  ,%,MALE,5
['part of me is wary  /'],part of me is wary  ,sd,MALE,1
"['{c and } part of me likes the idea of having it be more of a duty, {f um. } /']",c and  part of me likes the idea of having it be more of a duty f um  ,sd,MALE,1
"['{d well, } {f uh, } maybe they should, - /']",d well  f uh  maybe they should  ,sv,FEMALE,3
['perhaps that would be a solution if they were required to vote at least for their first three or four years after they become of voting age.'],perhaps that would be a solution if they were required to vote at least for their first three or four years after they become of voting age,sv,FEMALE,3
"['# uh-huh,  /']", uhhuh  ,b,MALE,2
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. # /'],uhhuh  ,b,MALE,2
"['# required to register # and vote for four years,  /']", required to register  and vote for four years  ,+,FEMALE,0
['{c and } perhaps they would be indoctrinated that this is their duty. /'],c and  perhaps they would be indoctrinated that this is their duty ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""{d well } that's a thought,  /""]",d well  thats a thought  ,ba,MALE,6
"[""{c or } certain privileges come from voting which aren't that important but are nice to have,  /""]",c or  certain privileges come from voting which arent that important but are nice to have  ,sv,MALE,3
"[""i don't know.  /""]",i dont know  ,h,MALE,15
"['the right to write your, -/']",the right to write your ,%,MALE,5
"[""maybe it should go with a driver's license <laughter>. /""]",maybe it should go with a drivers license laughter ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ that's, + {d see } that's ] an example of a right, [ not a, + not a, ] - /""]", thats  d see  thats  an example of a right  not a  not a   ,sv,MALE,3
['actually - /'],actually  ,arp_nd,MALE,34
"[""that's considered a privilege, not a right. /""]",thats considered a privilege not a right ,sv,MALE,3
"['# that is a privilege,  /']", that is a privilege  ,sv,FEMALE,3
"['right,  /']",right  ,aa,FEMALE,4
"['tha-, # -/']",tha  ,%,FEMALE,5
"['# yeah,  /']", yeah  ,b,MALE,2
"['{c but } technically [ people, + most people, ] # - /']",c but  technically  people  most people    ,%,MALE,5
"[""technically it's a privilege,  /""]",technically its a privilege  ,sd,MALE,1
['{c but } most people think of it as a right.  /'],c but  most people think of it as a right  ,sd,MALE,1
"[""{e i mean, } in other words if the government [ denies you driving, + denies you a driver's license, ] people get very upset.  /""]",e i mean  in other words if the government  denies you driving  denies you a drivers license  people get very upset  ,sd,MALE,1
"[""{c but } actually it's a privilege,""]",c but  actually its a privilege,sv,MALE,3
['# it is. # /'], it is  ,aa,FEMALE,4
['# which is # allowed to be revoked. /'], which is  allowed to be revoked ,+,MALE,0
"[""that's correct. /""]",thats correct ,aa,FEMALE,4
"[""{c and, } fortunately voting isn't that. /""]",c and  fortunately voting isnt that ,sv,MALE,3
"['[ maybe it should, + maybe it should ] be. /']", maybe it should  maybe it should  be ,sv,FEMALE,3
"[""[ except, + {d well } except ] if you're a felon,  /""]", except  d well  except  if youre a felon  ,sd,MALE,1
"[""if you're a felon it is taken away from you. /""]",if youre a felon it is taken away from you ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{e i mean, }  ((   ))  they will take away your right to vote, under certain circumstances. /']",e i mean        they will take away your right to vote under certain circumstances ,sd,MALE,1
"[""that's right. /""]",thats right ,aa,FEMALE,4
"['{f um, } {c so, } gosh,  /']",f um  c so  gosh  ,^h,MALE,27
"[""{c so } we don't have a great solution yet do we <laughter>, /""]",c so  we dont have a great solution yet do we laughter ,sv,MALE,3
"[""don't have a great - /""]",dont have a great  ,b^m,FEMALE,24
"[""[ i, + <laughter>  i  ] think i checked that as a question i'd be willing to discuss too <laughter>.  /""]", i  laughter  i   think i checked that as a question id be willing to discuss too laughter  ,sd,FEMALE,1
['oh. /'],oh ,%,FEMALE,5
"[""<laughter>  {c but } [ [ [ i, + i ] also, + i also, ] +  i ] don't know if you've, {f uh, } read any of [ [ the, +  [ {f + ] um, } {f oh, } what do they call those. the, ] +  {f uh, } the ] early  [ republican, + {f uh, } republic ] documents, {f uh, } when they were arguing through constitutional law written by hamilton and all those people. /""]",laughter  c but     i  i  also  i also    i  dont know if youve f uh  read any of   the    f   um  f oh  what do they call those the    f uh  the  early   republican  f uh  republic  documents f uh  when they were arguing through constitutional law written by hamilton and all those people ,qy^d,MALE,16
"['no,  /']",no  ,nn,FEMALE,13
"['no,  /']",no  ,nn,FEMALE,13
"[""i haven't. /""]",i havent ,sd,FEMALE,1
"['{f um, } {f oh, } [ hamilt-, + i think it was hamilton ] who wrote number ten or something, where he was arguing for a republican, not in the sense of the republican party now,']",f um  f oh   hamilt  i think it was hamilton  who wrote number ten or something where he was arguing for a republican not in the sense of the republican party now,sd,MALE,1
['# right. # /'], right  ,b,FEMALE,2
"['# versus # a democratic, {f uh, } government and, arguing successfully, why, the united states should be a republic, not a democracy.   which indeed it really is, a republic, not a democracy.   /']", versus  a democratic f uh  government and arguing successfully why the united states should be a republic not a democracy   which indeed it really is a republic not a democracy   ,+,MALE,0
"['where he defines [ dep-, + democracy  ] as everyone votes for the issues and republic is people who vote for someone who then in turn votes for the issues.  /']",where he defines  dep  democracy   as everyone votes for the issues and republic is people who vote for someone who then in turn votes for the issues  ,sd,MALE,1
"['in other words, you vote for representatives. /']",in other words you vote for representatives ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } the whole idea was, {f um, } presumably those who get voted in would be wiser than the average person, [ and, + and,  ] a specialist and able to make more informed decisions and can protect against the tyranny of democracy, /']",c and  the whole idea was f um  presumably those who get voted in would be wiser than the average person  and  and   a specialist and able to make more informed decisions and can protect against the tyranny of democracy ,sd,MALE,1
"['{c because } just as you can have a tyranny of a single, {f um, } {d you know, } bad ruler or something, you can have a tyranny of the majority. /']",c because  just as you can have a tyranny of a single f um  d you know  bad ruler or something you can have a tyranny of the majority ,sd,MALE,1
"[""{c and, } {f uh, } he makes a very, {f uh, } passionate, good argument for why you don't want some things decided by democratic process,  /""]",c and  f uh  he makes a very f uh  passionate good argument for why you dont want some things decided by democratic process  ,sd,MALE,1
"['{c because } anytime you have a majority, {f um, } they can change the law in [ a democ-, + a fully democratic ] process  /']",c because  anytime you have a majority f um  they can change the law in  a democ  a fully democratic  process  ,sd,MALE,1
"[""{c and } there are cases when you don't want that to be the case.  {f um, }  /""]",c and  there are cases when you dont want that to be the case  f um   ,sd,MALE,1
"['<throat_clearing> {f oh, } {d you know, } a candi-, - /']",throatclearing f oh  d you know  a candi  ,%,MALE,5
"[""if there's some minority that people don't like because of, {d you know, } racial hatred or something like that, the majority can just simply [ vote again-, + vote against ] them. /""]",if theres some minority that people dont like because of d you know  racial hatred or something like that the majority can just simply  vote again  vote against  them ,sd,MALE,1
['# right. # /'], right  ,b,FEMALE,2
"['# {c and } # cases like that, he argues, need to be constrained,  /']", c and   cases like that he argues need to be constrained  ,sd,MALE,1
"[""[ {c and, } +  {c and } ] actually  i agree, except that i don't trust the people who are appointed to vote <laughter>. /""]", c and    c and   actually  i agree except that i dont trust the people who are appointed to vote laughter ,sd,MALE,1
"['<laughter>  sometimes i think we have that right now, with congress. /']",laughter  sometimes i think we have that right now with congress ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['{d well, } {e [ i, +  i ] mean, } [ i feel that, + i feel that  ] wa-, -/']",d well  e  i   i  mean   i feel that  i feel that   wa ,sd,MALE,1
"[""i think they're looking after their own self preservation more than they're actually looking after the good of the country. /""]",i think theyre looking after their own self preservation more than theyre actually looking after the good of the country ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"['{d well } their job is to be reelected, by in large,  /']",d well  their job is to be reelected by in large  ,sv,MALE,3
"['{c and, so } they work on that job.  /']",c and so  they work on that job  ,sv,MALE,3
"[""{c and } there's also an antigovernment mood in the country, {d you know, }  where government is misspending your dollars  /""]",c and  theres also an antigovernment mood in the country d you know   where government is misspending your dollars  ,sv,MALE,3
"[""[ {c and, } +  {c and } ] they're all  fools,  /""]", c and    c and   theyre all  fools  ,sv,MALE,3
"['{c and } {d you know, } [ throw, + throw  ] the bastards out,  /']",c and  d you know   throw  throw   the bastards out  ,sv,MALE,3
['that kind of thing. /'],that kind of thing ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"[""{c and, } there's a notion that somehow, if someone isn't as much as a government person, they're less corrupt and they're more likely to be good which is really strange,  /""]",c and  theres a notion that somehow if someone isnt as much as a government person theyre less corrupt and theyre more likely to be good which is really strange  ,sv,MALE,3
"[""{c because, } {e i mean, } if i'm hiring a plumber, i want a real plumber,  /""]",c because  e i mean  if im hiring a plumber i want a real plumber  ,sv,MALE,3
"['i want someone trained in, -/']",i want someone trained in ,%,MALE,5
