utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } now, i talk to people that do.  /']",c and  now i talk to people that do  ,sd,MALE,1
"[""{d so } [ that's, + it's ] really interesting. /""]",d so   thats  its  really interesting ,sv,MALE,3
"[""{d well, } it's very true,  /""]",d well  its very true  ,aa,MALE,4
"[""{d now } i'm a, {f uh, } new yorker by birth. /""]",d now  im a f uh  new yorker by birth ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['although i claim florida as my home now, {f uh, }  /']",although i claim florida as my home now f uh   ,sd,MALE,1
['i have two sons living down there  /'],i have two sons living down there  ,sd,MALE,1
"['{c but } i also have two sons living elsewhere,']",c but  i also have two sons living elsewhere,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,MALE,2
"['# one # in tennessee, one in mississippi.  /']", one  in tennessee one in mississippi  ,+,MALE,0
"['{c but } i lived [ in te-, + in florida ] for ten years  /']",c but  i lived  in te  in florida  for ten years  ,sd,MALE,1
"['{c and } i kind of like it down there,  /']",c and  i kind of like it down there  ,sd,MALE,1
['{c but } they had a gun control law which went a little bit too far. /'],c but  they had a gun control law which went a little bit too far ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['i think {f uh, } <breathing> - /']",i think f uh  breathing  ,%,MALE,5
"['{d well } in your words, --']",d well  in your words ,sd,MALE,1
['<laughter>'],laughter,x,MALE,8
['-- they were a little bit too liberal. <breathing> /'], they were a little bit too liberal breathing ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"[""isn't it funny. <laughter> /""]",isnt it funny laughter ,qh,MALE,26
"[""{e i mean } [ [ they p- + they ] + [ i believe + if i'm correct i believe ] they ] permitted their carrying concealed weapons. /""]",e i mean    they p  they    i believe  if im correct i believe  they  permitted their carrying concealed weapons ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['<inhaling> {c but }'],inhaling c but ,sd,MALE,1
['{f uh. } /'],f uh  ,b,MALE,2
['they {f uh } [ sh- + quickly ] did away with it. /'],they f uh   sh  quickly  did away with it ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['i think in the next session [ they + they ] {f uh } modified it <breathing>  /'],i think in the next session  they  they  f uh  modified it breathing  ,sd,MALE,1
"[""{c but } it's still legal to own <breathing> or possess weapons in {f uh } {f uh } florida. /""]",c but  its still legal to own breathing or possess weapons in f uh  f uh  florida ,sd,MALE,1
['yeah  /'],yeah  ,b,MALE,2
"[""{d well } you can possess 'em here too  /""]",d well  you can possess em here too  ,sd,MALE,1
"[""{c but } <breathing> [ they have to be + they're ] registered  /""]",c but  breathing  they have to be  theyre  registered  ,sd,MALE,1
"['{c and } {f uh, } {d like }']",c and  f uh  d like ,sd,MALE,1
['<breathing>'],breathing,x,MALE,8
"[""{f uh } [ the + the ] brady bill that's""]",f uh   the  the  brady bill thats,+,MALE,0
['<breathing>'],breathing,x,MALE,8
"['currently being discussed nationally and whatever is very well supported here, in gun control avenues,  /']",currently being discussed nationally and whatever is very well supported here in gun control avenues  ,+,MALE,0
['[ [ the +'],  the ,sd,MALE,1
['the [ one week + {f uh } seven day ] ] + the ] delay -/'],the  one week  f uh  seven day    the  delay ,+,MALE,0
['you have the seven day waiting period. /'],you have the seven day waiting period ,qy^d,MALE,16
['uh huh. /'],uh huh ,ny,MALE,9
['yeah /'],yeah ,b,MALE,2
['{d well }'],d well ,sd,MALE,1
"[""[ that's +""]", thats ,%,MALE,5
"[""i don't""]",i dont,+,MALE,0
"[""{f uh } that's ] -/""]",f uh  thats  ,+,MALE,0
['mind that too much  /'],mind that too much  ,+,MALE,0
"[""[ i'm + i'm ] with the n r a myself. /""]", im  im  with the n r a myself ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c and } {f uh, } {f uh } really the only objection we have <breathing> is {f uh } [ you + you ] give a little  /']",c and  f uh  f uh  really the only objection we have breathing is f uh   you  you  give a little  ,sv,MALE,3
"[""{c and } next thing you know  ((  ))  somebody's trying to take more. /""]",c and  next thing you know      somebodys trying to take more ,sv,MALE,3
['yeah  /'],yeah  ,aa,MALE,4
"[""that's true  /""]",thats true  ,aa,MALE,4
"[""that's very true  /""]",thats very true  ,aa,MALE,4
"[""[ that's + {c and } that's ] the""]", thats  c and  thats  the,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
['way i guess most of [ the + {f um } the ]'],way i guess most of  the  f um  the ,+,MALE,0
['<breathing>'],breathing,x,MALE,8
['political organizations work {d you know }  /'],political organizations work d you know   ,+,MALE,0
['the same i know the abortion issue with right to life and right to choose -/'],the same i know the abortion issue with right to life and right to choose ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['[ {c and } + {c and } ] [ both of them'], c and   c and    both of them,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
"[""are + both want ] the extent of extremes so that they don't give anything for a balance""]",are  both want  the extent of extremes so that they dont give anything for a balance,+,MALE,0
['<breathing>'],breathing,x,MALE,8
['{d you know }  /'],d you know   ,+,MALE,0
"[""there's there's always that difficulty /""]",theres theres always that difficulty ,sv,MALE,3
['<lipsmack>'],lipsmack,x,MALE,8
['<lipsmack>'],lipsmack,x,MALE,8
['{d well }'],d well ,ad,MALE,22
['<breathing>'],breathing,x,MALE,8
['then tell me  /'],then tell me  ,+,MALE,0
['do you consider yourself a liberal? <breathing> /'],do you consider yourself a liberal breathing ,qy,MALE,7
"[""{f um } i would say i'm probably liberal  /""]",f um  i would say im probably liberal  ,na,MALE,21
['yeah /'],yeah ,ny,MALE,9
['{d well } let'],d well  let,ad,MALE,22
['yeah /'],yeah ,b,MALE,2
['me ask you this then. /'],me ask you this then ,+,MALE,0
['sure /'],sure ,aa,MALE,4
['[ how is your + what is your ] feeling about {f uh } {f uh } expressing yourself by burning the american flag? /'], how is your  what is your  feeling about f uh  f uh  expressing yourself by burning the american flag ,qo,MALE,25
"[""{d well } i'll tell you.  /""]",d well  ill tell you  ,^h,MALE,27
"[""[ i + i ] think {d you know } [ if they + if they ] didn't give as much coverage to these idiots that burn the flag, it would never happen  /""]", i  i  think d you know   if they  if they  didnt give as much coverage to these idiots that burn the flag it would never happen  ,sv,MALE,3
['do you know what i mean? /'],do you know what i mean ,qh,MALE,26
['{f huh. } /'],f huh  ,b,MALE,2
"[""it's only because they make a big stink over it.  /""]",its only because they make a big stink over it  ,sv,MALE,3
"[""{c but } [ i + i ] guess {d actually } i believe that if somebody wants to burn the flag i guess that's their opportunity  /""]",c but   i  i  guess d actually  i believe that if somebody wants to burn the flag i guess thats their opportunity  ,sv,MALE,3
"[""[ [ they're + they're ] + they're ] right in the sense of freedom of speech  /""]",  theyre  theyre   theyre  right in the sense of freedom of speech  ,sv,MALE,3
['{c but } [ i- + i ] would never -/'],c but   i  i  would never ,sd,MALE,1
['{d well } now wait a minute [ the- + there ] /'],d well  now wait a minute  the  there  ,ad,MALE,22
['yeah. /'],yeah ,aa,MALE,4
['you just said it. /'],you just said it ,sd,MALE,1
['<lipsmack>'],lipsmack,x,MALE,8
"[""it's their right by freedom of speech?  /""]",its their right by freedom of speech  ,qy,MALE,7
['what does speech have to do with'],what does speech have to do with,qw,MALE,12
['yeah. /'],yeah ,b,MALE,2
['burning a flag? /'],burning a flag ,+,MALE,0
"[""<breathing> well it's free- -/""]",breathing well its free ,%,MALE,5
['<breathing>'],breathing,x,MALE,8
['that they - /'],that they  ,%,MALE,5
['i think the idea of freedom of speech goes back to - /'],i think the idea of freedom of speech goes back to  ,sv,MALE,3
['{c and } [ [ [ i + {f uh } {f uh }   the ] + the ] <breathing> + the ] whole aspect'],c and     i  f uh  f uh    the   the  breathing  the  whole aspect,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
['of being able to display [ your + {f uh } your ]'],of being able to display  your  f uh  your ,+,MALE,0
['<breathing>'],breathing,x,MALE,8
['ideas {d you know } - /'],ideas d you know   ,+,MALE,0
"['[ the + what ] [ the country stands on + america stands on ] is that they can do that <breathing> {f uh, }  /']", the  what   the country stands on  america stands on  is that they can do that breathing f uh   ,sv,MALE,3
['though i would never even consider'],though i would never even consider,sd,MALE,1
['<breathing>'],breathing,x,MALE,8
['it in a million years to do it myself  /'],it in a million years to do it myself  ,+,MALE,0
['[ [ i + i ] + <breathing> i ] think {f uh } {d you'],  i  i   breathing i  think f uh  d you,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
['know } - /'],know   ,+,MALE,0
['{c but } [ i + i ] still - /'],c but   i  i  still  ,%,MALE,5
['what the [ stan- + flag ] stands for i guess to me is'],what the  stan  flag  stands for i guess to me is,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
['that if somebody wants to voice their opinion or display their opinion openly and if that is [ a + a ] way that they can <breathing> show'],that if somebody wants to voice their opinion or display their opinion openly and if that is  a  a  way that they can breathing show,+,MALE,0
['<breathing>'],breathing,x,MALE,8
['their opinion <breathing> then they should be allowed <lipsmack>  /'],their opinion breathing then they should be allowed lipsmack  ,+,MALE,0
['{f uh } -/'],f uh  ,b,MALE,2
['{d now } {f uh } {d well } [ i + i ] still'],d now  f uh  d well   i  i  still,%,MALE,5
['[ unless'], unless,sd,MALE,1
['go'],go,+,MALE,0
['the'],the,+,MALE,0
['back'],back,+,MALE,0
['burn +'],burn ,+,MALE,0
['to ... -/'],to  ,+,MALE,0
"[""unless the actual fire ] hinders somebody's health and well-being {d you know }  /""]",unless the actual fire  hinders somebodys health and wellbeing d you know   ,+,MALE,0
"[""{c but } [ [ [ [ i + i think that's ] + i""]",c but      i  i think thats   i,sd,MALE,1
['<breathing>'],breathing,x,MALE,8
"[""guess that's ] + i thin- ] + that's ] my opinion  /""]",guess thats   i thin   thats  my opinion  ,+,MALE,0
['yeah  /'],yeah  ,%,MALE,5
['i guess you feel differently. /'],i guess you feel differently ,qy^d,MALE,16
['then would you condone the burning of the capitol building? /'],then would you condone the burning of the capitol building ,qy,MALE,7
"['{f uh, }']",f uh ,nn,MALE,13
['<breathing>'],breathing,x,MALE,8
['no  /'],no  ,+,MALE,0
"[""{c but } i think [ [ [ that's + that's ] + {f uh } it's ] + that's ] taxpayer's money. <breathing>  /""]",c but  i think    thats  thats   f uh  its   thats  taxpayers money breathing  ,sv,MALE,3
['if somebody'],if somebody,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
"[""buys their own flag [ and + and ] burns it that's fine  /""]",buys their own flag  and  and  burns it thats fine  ,+,MALE,0
"[""{c but } [ [ that + that's ] + <breathing> {d you know } that's ] destruction [ and + of ] {f uh } public""]",c but    that  thats   breathing d you know  thats  destruction  and  of  f uh  public,sv,MALE,3
['<breathing>'],breathing,+,MALE,0
['property and whatever. /'],property and whatever ,+,MALE,0
"[""{f uh, } then you don't draw a line between public property and {f uh } {f uh } {f uh } [ what + a ] public {f uh } symbol. /""]",f uh  then you dont draw a line between public property and f uh  f uh  f uh   what  a  public f uh  symbol ,bf,MALE,20
['no /'],no ,aa,MALE,4
['<breathing>'],breathing,x,MALE,8
"[""i don't know  /""]",i dont know  ,no,MALE,31
['i guess the symbolism - /'],i guess the symbolism  ,%,MALE,5
['{f oh } i think what america stands for is the right to be able to disagree with the government. /'],f oh  i think what america stands for is the right to be able to disagree with the government ,sv,MALE,3
['{f uh } yeah /'],f uh  yeah ,b,MALE,2
['{f uh } i'],f uh  i,sv,MALE,3
['{c but }'],c but ,sd,MALE,1
"[""think that's""]",think thats,+,MALE,0
['here'],here,+,MALE,0
"[""what's""]",whats,+,MALE,0
['again'],again,+,MALE,0
['made'],made,+,MALE,0
['i go'],i go,+,MALE,0
['democracy /'],democracy ,+,MALE,0
['back to the second amendment  /'],back to the second amendment  ,+,MALE,0
['you can disagree'],you can disagree,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['by [ [ s- + b- ] + freedom ] of speech'],by   s  b   freedom  of speech,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['which,']",which,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['has nothing to do with action. /'],has nothing to do with action ,+,MALE,0
['{d well }'],d well ,aa,MALE,4
['{d now }'],d now ,sd,MALE,1
"[""[ that's + that's ]""]", thats  thats ,+,MALE,0
['[ i'], i,+,MALE,0
['true /'],true ,+,MALE,0
['am +'],am ,+,MALE,0
['yeah /'],yeah ,b,MALE,2
['i'],i,+,MALE,0
['<breathing> {c but }'],breathing c but ,%,MALE,5
['am ]'],am ,+,MALE,0
['i think [ i + i ]'],i think  i  i ,+,MALE,0
['adamantly'],adamantly,+,MALE,0
['g- -/'],g ,+,MALE,0
['against that. /'],against that ,+,MALE,0
['yeah  /'],yeah  ,b,MALE,2
['<breathing> [ [ i + i d- ] + i ] guess'],breathing   i  i d   i  guess,sd,MALE,1
['<breathing>'],breathing,x,MALE,8
['the idea {d you know } they always keep saying {d like } the framers. - /'],the idea d you know  they always keep saying d like  the framers  ,+,MALE,0
['<breathing> {f um. } <lipsmack> [ there + {f uh } one ] of [ the republican + the appointees ] for [ the jud- + the judicial ] bench <breathing> - /'],breathing f um  lipsmack  there  f uh  one  of  the republican  the appointees  for  the jud  the judicial  bench breathing  ,sd,MALE,1
['{c and }'],c and ,sd,MALE,1
['<breathing>'],breathing,x,MALE,8
['they always talk about  ((  ))  they feel that this person believes in the framing of the constitution <breathing> [ what'],they always talk about      they feel that this person believes in the framing of the constitution breathing  what,+,MALE,0
['<breathing>'],breathing,x,MALE,8
['the original framers + the ideals the original framers ] set down. /'],the original framers  the ideals the original framers  set down ,+,MALE,0
['# uh-huh. # /'], uhhuh  ,b,MALE,2
['# {c and } {f um } # i believe that the idea of burning'], c and  f um   i believe that the idea of burning,sv,MALE,3
['{f huh. } /'],f huh  ,b,MALE,2
['the flag is is in -/'],the flag is is in ,+,MALE,0
['<breathing>'],breathing,x,MALE,8
['my understanding of how it was framed is that [ [ you + this coun- ] + the thing about this country ] is that you can disagree with its government  /'],my understanding of how it was framed is that   you  this coun   the thing about this country  is that you can disagree with its government  ,sd,MALE,1
['{c and } you can display'],c and  you can display,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['that. /'],that ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } [ i + yeah,  /']",f uh   i  yeah  ,%,MALE,5
['i  g- ] <breathing> - /'],i  g  breathing  ,%,MALE,5
['[ {c and } + {c and } ] so that as a freedom of expression and speech and'], c and   c and   so that as a freedom of expression and speech and,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
"[""whatever [ i + i ] think that that's viable.  <lipsmack>  /""]",whatever  i  i  think that thats viable  lipsmack  ,+,MALE,0
"[""{f um } as long as it's your flag [ and + and ] you've made [ your + your ] point. i think.  /""]",f um  as long as its your flag  and  and  youve made  your  your  point i think  ,sv,MALE,3
['yeah  /'],yeah  ,%,MALE,5
"[""{c because, } realistically, {d like } [ [ for you + for you ] + you ] don't think it's right <breathing> /""]",c because  realistically d like    for you  for you   you  dont think its right breathing ,qy^d,MALE,16
['no. /'],no ,nn,MALE,13
['{c and } i would never do it.  /'],c and  i would never do it  ,sd,MALE,1
"['[ i + i ] love this country too much,  /']", i  i  love this country too much  ,sd,MALE,1
['{c and } that symbol means a lot to me. /'],c and  that symbol means a lot to me ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{f um. } {c but }'],f um  c but ,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
"[""i guess it's just one of those things where [ [ if they + if that's what's something ] + it's ] a need for them {d you know. } /""]",i guess its just one of those things where   if they  if thats whats something   its  a need for them d you know  ,+,MALE,0
['{d well } {d here } again we {f uh } - /'],d well  d here  again we f uh   ,%,MALE,5
['even though [ you {f uh } physically + you agree ] with me'],even though  you f uh  physically  you agree  with me,bf,MALE,20
['yeah. /'],yeah ,b,MALE,2
['[ you +'], you ,+,MALE,0
['yes. /'],yes ,b,MALE,2
"[""you ] wouldn't do it yourself. /""]",you  wouldnt do it yourself ,+,MALE,0
['no. /'],no ,aa,MALE,4
"[""nevertheless you maintain that [ it's + it is ] the right [ of + of ] any citizen""]",nevertheless you maintain that  its  it is  the right  of  of  any citizen,bf,MALE,20
['right. /'],right ,aa,MALE,4
['to burn the symbol of their country. /'],to burn the symbol of their country ,+,MALE,0
['yeah.  /'],yeah  ,aa,MALE,4
['uh huh. /'],uh huh ,aa,MALE,4
"[""{f uh, } {f um } so long as it's their possession.  /""]",f uh  f um  so long as its their possession  ,bf,MALE,20
"[""{d ok, } [ [ you're + you're ] + that's ] <breathing> fine up to there except that {f uh, } <breathing> [ th- + what that ] flag symbolizes is {f uh } {f uh } is this country, /""]",d ok    youre  youre   thats  breathing fine up to there except that f uh  breathing  th  what that  flag symbolizes is f uh  f uh  is this country ,aap_am,MALE,39
['uh huh. /'],uh huh ,b,MALE,2
['{c and } i used to know as a boy scout  /'],c and  i used to know as a boy scout  ,sd,MALE,1
"['{c but } all i remember was the red in the flag represented the blood that was shed to to create this country,']",c but  all i remember was the red in the flag represented the blood that was shed to to create this country,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['and to maintain it.  /'],and to maintain it  ,+,MALE,0
"[""{c and, } to me that's {f uh } {f uh } black eye to every man that ever [ p- + {f uh } carried ] a weapon or killed for his country. /""]",c and  to me thats f uh  f uh  black eye to every man that ever  p  f uh  carried  a weapon or killed for his country ,sv,MALE,3
['i agree there too.  /'],i agree there too  ,aa,MALE,4
['i agree with you there too.  /'],i agree with you there too  ,aa,MALE,4
"[""[ [ [ [ [ [ i + i ] + the ] + {f um } i ] + i ] + it's ] + i ] find it you know personally disgusting  /""]",      i  i   the   f um  i   i   its   i  find it you know personally disgusting  ,sd,MALE,1
['{c but }'],c but ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""[ i don't think that + i don't think that ] {f uh } we""]", i dont think that  i dont think that  f uh  we,+,MALE,0
['<breathing>'],breathing,x,MALE,8
['have a right to stop somebody from that {d you know }  /'],have a right to stop somebody from that d you know   ,+,MALE,0
"[""the same i don't know - /""]",the same i dont know  ,%,MALE,5
['i guess [ i get + i get ] {f uh } all'],i guess  i get  i get  f uh  all,sd,MALE,1
"[""[ it's +""]", its ,sv,MALE,3
"['mixed up inside. <breathing> [ when, +']",mixed up inside breathing  when ,+,MALE,0
"[""it's ] very easy to do. /""]",its  very easy to do ,+,MALE,0
['[ yeah  /'], yeah  ,+,MALE,0
"[""it g- + ] when ] [ it's + {f uh } it's ] an emotional issue, <breathing>  /""]",it g   when   its  f uh  its  an emotional issue breathing  ,sv,MALE,3
['{c and } you sit  /'],c and  you sit  ,sv,MALE,3
['{c and } you try and think'],c and  you try and think,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
['about it logically  /'],about it logically  ,+,MALE,0
"['[ [ {c and } + {c and } ] + {c and } ] {d you know } you try to say to yourself <breathing> {d now } emotionally this is a disgusting thing,  /']",  c and   c and    c and   d you know  you try to say to yourself breathing d now  emotionally this is a disgusting thing  ,sv,MALE,3
['{f uh } {c but } logically {f um } -/'],f uh  c but  logically f um  ,%,MALE,5
['<breathing>'],breathing,x,MALE,8
"['even {d you know } for instance, the pro life pro choice movement, {f uh } {d you know } <breathing> - /']",even d you know  for instance the pro life pro choice movement f uh  d you know  breathing  ,sd,MALE,1
"[""i don't know anybody that actually supports abortion,  /""]",i dont know anybody that actually supports abortion  ,sd,MALE,1
['{c but } they'],c but  they,sd,MALE,1
['{f uh } /'],f uh  ,b,MALE,2
['would vote pro choice. /'],would vote pro choice ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c because } you know that's just a disgusting thing {d you know }  /""]",c because  you know thats just a disgusting thing d you know   ,sv,MALE,3
['somebody <breathing> - /'],somebody breathing  ,%,MALE,5
"[""an abortion means it's somebody's in trouble and that it's an awful thing,""]",an abortion means its somebodys in trouble and that its an awful thing,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
['{d you know } /'],d you know  ,+,MALE,0
['{d well }'],d well ,sv,MALE,3
['{c but } -/'],c but  ,%,MALE,5
['i think it should be permitted under certain [ circus- +'],i think it should be permitted under certain  circus ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['<lipsmack> {c but }'],lipsmack c but ,sd,MALE,1
"[""[ [ it + that's ] + {f uh } that's ] what i mean,  /""]",  it  thats   f uh  thats  what i mean  ,+,MALE,0
"['{d see, } mo- - /']",d see  mo  ,%,MALE,5
"['[ {c but } + {c but } ] realistically when you think of it it just sounds like such an awful thing,  /']", c but   c but   realistically when you think of it it just sounds like such an awful thing  ,sv,MALE,3
['{c and } it evokes an emotional response.  /'],c and  it evokes an emotional response  ,sv,MALE,3
"[""i think <breathing> that's the hardest thing,  /""]",i think breathing thats the hardest thing  ,sv,MALE,3
"[""i don't know if i could ever be a judge, because""]",i dont know if i could ever be a judge because,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['some'],some,+,MALE,0
['{f huh. } /'],f huh  ,b,MALE,2
['things'],things,+,MALE,0
['{d well }'],d well ,ad,MALE,22
['emotionally'],emotionally,+,MALE,0
['tell me /'],tell me ,+,MALE,0
['just'],just,+,MALE,0
['has'],has,qy,MALE,7
"[""aren't""]",arent,+,MALE,0
['it'],it,+,MALE,0
['{d you know } -/'],d you know  ,+,MALE,0
['ever been decided [ when + when ] is a {f uh } fetus a human? /'],ever been decided  when  when  is a f uh  fetus a human ,+,MALE,0
"['no,  /']",no  ,nn,MALE,13
['no <breathing> /'],no breathing ,nn,MALE,13
['<breathing>'],breathing,x,MALE,8
['i think the {f um } <lipsmack> - /'],i think the f um  lipsmack  ,%,MALE,5
['sometimes i guess - /'],sometimes i guess  ,%,MALE,5
['what did i read recently  /'],what did i read recently  ,t1,MALE,37
['[ [ the + {f um } th- ] + the ] {f uh } christian {f uh } point'],  the  f um  th   the  f uh  christian f uh  point,sd,MALE,1
['<breathing>'],breathing,x,MALE,8
"[""[ is + is ] always the point of {d well } it's at conception  /""]", is  is  always the point of d well  its at conception  ,+,MALE,0
"[""{c but } then {f um } a friend of mine's a doctor and argues with others that conception is a biblical term.  /""]",c but  then f um  a friend of mines a doctor and argues with others that conception is a biblical term  ,sd,MALE,1
"[""{c and } there's no concept of conception in medicine or biology. /""]",c and  theres no concept of conception in medicine or biology ,sd,MALE,1
['{f huh. } /'],f huh  ,b,MALE,2
['<lipsmack> [ {d so } then that + {d so } that ] throws out that idea makes it a religious discussion then.  /'],lipsmack  d so  then that  d so  that  throws out that idea makes it a religious discussion then  ,sd,MALE,1
"[""{d so } it's - /""]",d so  its  ,%,MALE,5
['i'],i,no,MALE,31
['<breathing>'],breathing,x,MALE,8
"[""don't know.  /""]",dont know  ,+,MALE,0
"[""[ [ [ [ it's very + it's ] + it's ] + {f uh } {d you know } it's a ] + it's a ] topsy-turvy world  /""]",    its very  its   its   f uh  d you know  its a   its a  topsyturvy world  ,sv,MALE,3
"[""{c and } it's really something how {f um } political""]",c and  its really something how f um  political,sv,MALE,3
['<breathing>'],breathing,x,MALE,8
['ideas and viewpoints within one country can vary so much and also [ within + {f um } <lipsmack>'],ideas and viewpoints within one country can vary so much and also  within  f um  lipsmack,+,MALE,0
['{c or }'],c or ,%,MALE,5
['within ]'],within ,+,MALE,0
['they -/'],they ,+,MALE,0
"['a, -/']",a ,+,MALE,0
"['[ on their o- + within the own ] {f uh } <breathing> society,']", on their o  within the own  f uh  breathing society,^2,MALE,23
['yeah /'],yeah ,b,MALE,2
['it can'],it can,+,MALE,0
['{c and }'],c and ,%,MALE,5
['vary. /'],vary ,+,MALE,0
