utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{c but } there was also a bunch of russian advisors that were damn good shots.  /'],c but  there was also a bunch of russian advisors that were damn good shots  ,sd,MALE,1
"['the team i was with, we jumped in on the western tip [ of, + of ] the island down on point salinas.  /']",the team i was with we jumped in on the western tip  of  of  the island down on point salinas  ,sd,MALE,1
['{c and } for every cuban there was at least five russian advisors. /'],c and  for every cuban there was at least five russian advisors ,sd,MALE,1
['{f huh. } /'],f huh  ,b,MALE,2
['{c and } they were all shooting state of the art soviet weapons.  /'],c and  they were all shooting state of the art soviet weapons  ,sd,MALE,1
"['in eighty-four, i was down in central america, as an advisor to the honduran army.  /']",in eightyfour i was down in central america as an advisor to the honduran army  ,sd,MALE,1
"['again we were running up against cubans quite a bit, plus soviet advisors.  /']",again we were running up against cubans quite a bit plus soviet advisors  ,sd,MALE,1
"['{c and } the equipment we were capturing and taking from the nicaraguans, was brand new, out of the crate, soviet made material.  /']",c and  the equipment we were capturing and taking from the nicaraguans was brand new out of the crate soviet made material  ,sd,MALE,1
['do i consider them a threat?  /'],do i consider them a threat  ,qy,MALE,7
['absolutely.  /'],absolutely  ,na,MALE,21
['they have a university in moscow called the patrice de lamumba university.  /'],they have a university in moscow called the patrice de lamumba university  ,sd,MALE,1
"[""about like a and m or u t, where they're teachings subjects like that, they're teaching terrorism.  /""]",about like a and m or u t where theyre teachings subjects like that theyre teaching terrorism  ,sd,MALE,1
['some of the people we went up against in lebanon were graduates from that place.  /'],some of the people we went up against in lebanon were graduates from that place  ,sd,MALE,1
"['{c and } let me tell you, they are nothing nice to go up against. /']",c and  let me tell you they are nothing nice to go up against ,sd,MALE,1
['{f huh. } /'],f huh  ,b,MALE,2
"[""i'm surprised during this iraqi crisis we didn't have more incidents than they did.  /""]",im surprised during this iraqi crisis we didnt have more incidents than they did  ,sd,MALE,1
['these guys are top of the line.  /'],these guys are top of the line  ,sd,MALE,1
"['[ when they, + when they ] graduate from there, they can pull terrorist actions anywhere in the free world.  /']", when they  when they  graduate from there they can pull terrorist actions anywhere in the free world  ,sd,MALE,1
"['{c and } they are very, very good at what they do.  /']",c and  they are very very good at what they do  ,sd,MALE,1
"['{c so } until i see the entire, quote, old guard [ of the soviet military, + of the soviet government ] completely roll over and disappear, preferably buried, i still consider  them a threat. /']",c so  until i see the entire quote old guard  of the soviet military  of the soviet government  completely roll over and disappear preferably buried i still consider  them a threat ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['their military is different from ours, to where there are extremist  [ gen-, + generals  ] that actually control tens and thousands of troops.  /']",their military is different from ours to where there are extremist   gen  generals   that actually control tens and thousands of troops  ,sd,MALE,1
['that - /'],that  ,%,MALE,5
"[""irregardless of what soviet policy is, they're going to do what the general tells them. /""]",irregardless of what soviet policy is theyre going to do what the general tells them ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"[""i guess that's what concerns me the most.   is [ they're, + they're ] so  unstable that somebody like that could make, {f uh, } decisions that would jeopardize a lot of people. /""]",i guess thats what concerns me the most   is  theyre  theyre  so  unstable that somebody like that could make f uh  decisions that would jeopardize a lot of people ,sv,MALE,3
"[""{d well, } it's [ in-, + interesting ] watching the different soviet states, albania, lithuania, doing their little revolts down there. /""]",d well  its  in  interesting  watching the different soviet states albania lithuania doing their little revolts down there ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['each one of those sectors has got a soviet general over the troops that are there.  /'],each one of those sectors has got a soviet general over the troops that are there  ,sd,MALE,1
"[""so far they haven't run into the real psychos yet.  /""]",so far they havent run into the real psychos yet  ,sd,MALE,1
"[""there's probably five or six, which would be an equivalent of our joint chiefs of staffs, that are in positions over some of these soviet states.  /""]",theres probably five or six which would be an equivalent of our joint chiefs of staffs that are in positions over some of these soviet states  ,sd,MALE,1
"[""if uprisings [ hap-, + happen ] in their sectors, [ it is, + it's ] going to be a total blood bath. /""]",if uprisings  hap  happen  in their sectors  it is  its  going to be a total blood bath ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"[""it looks like it's come close to that as it is. /""]",it looks like its come close to that as it is ,sv,MALE,3
"[""{d actually, } they're showing remarkable restraint.  /""]",d actually  theyre showing remarkable restraint  ,sv,MALE,3
"['they get real nasty, the (( hyundee ))  helicopters come out  /']",they get real nasty the  hyundee   helicopters come out  ,sd,MALE,1
"['{c and } they, would level entire areas.  /']",c and  they would level entire areas  ,sd,MALE,1
"['okay,  /']",okay  ,b,MALE,2
"[""you're from the dallas area, right? /""]",youre from the dallas area right ,qy,MALE,7
['uh-huh. /'],uhhuh ,ny,MALE,9
"['okay,  /']",okay  ,bk,MALE,14
"['{d you know, } basically the size of, {f uh, } the area around richardson? /']",d you know  basically the size of f uh  the area around richardson ,qy^d,MALE,16
['yeah. /'],yeah ,ny,MALE,9
"['you put five soviet  (( hyundee ))  helicopters in the air, they can level the entire area  /']",you put five soviet   hyundee   helicopters in the air they can level the entire area  ,sd,MALE,1
"[""{c and } there won't be anything left alive.  /""]",c and  there wont be anything left alive  ,sd,MALE,1
['{c and } they can do that in about four minutes. /'],c and  they can do that in about four minutes ,sd,MALE,1
['{f huh. } /'],f huh  ,b,MALE,2
"[""{c and } they've got entire squadrons of those just standing by.  /""]",c and  theyve got entire squadrons of those just standing by  ,sd,MALE,1
"['they used them in afghanistan, did [ re-, + remarkably ] well considering the terrain they were flying in.  /']",they used them in afghanistan did  re  remarkably  well considering the terrain they were flying in  ,sd,MALE,1
"[""{c but } on a highly populated area, like some of the soviet cities would be, with the weaponry that's attached on those things, there is no place to hide.  /""]",c but  on a highly populated area like some of the soviet cities would be with the weaponry thats attached on those things there is no place to hide  ,sd,MALE,1
"[""if the bombs don't get you, if the bullets don't get you, [ then, + then ] the nerve gas definitely will get you.  /""]",if the bombs dont get you if the bullets dont get you  then  then  the nerve gas definitely will get you  ,sd,MALE,1
['the only drawback on that little piece of machinery is they only got five minutes of air time.  /'],the only drawback on that little piece of machinery is they only got five minutes of air time  ,sd,MALE,1
['they drink that much fuel. /'],they drink that much fuel ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['were you, - /']",were you  ,%,MALE,5
"['have you, - /']",have you  ,%,MALE,5
"[""i take it you haven't spent any time in the military? /""]",i take it you havent spent any time in the military ,qy^d,MALE,16
"['no,  /']",no  ,nn,MALE,13
"[""i haven't. /""]",i havent ,sd,MALE,1
"[""as a civilian that's never been attached to any form of the military,  /""]",as a civilian thats never been attached to any form of the military  ,sd,MALE,1
"['i know a lot of this stuff that i was involved in, never did make the newspapers. /']",i know a lot of this stuff that i was involved in never did make the newspapers ,sd,MALE,1
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"[""# {c but, }  # during that same time frame, didn't you get some feeling, that, {e i mean, } they're getting all these weapons and stuff?  /""]", c but    during that same time frame didnt you get some feeling that e i mean  theyre getting all these weapons and stuff  ,qy,MALE,7
"[""didn't it bug you a little bit why they kept coming up with all this stuff? /""]",didnt it bug you a little bit why they kept coming up with all this stuff ,qy,MALE,7
"['you mean [ in the, + in the ] most recent conflict? /']",you mean  in the  in the  most recent conflict ,qy,MALE,7
['in any of them since eighty-one. /'],in any of them since eightyone ,sd,MALE,1
"['{f oh. }  yeah,  /']",f oh   yeah  ,ny,MALE,9
['definitely.  /'],definitely  ,na,MALE,21
"[""[ [  i, + i'm, ] + i'm ] a little bit shocked to what the u s has done in terms of selling to iraq <laughter> in the past ten to fifteen years.  /""]",   i  im   im  a little bit shocked to what the u s has done in terms of selling to iraq laughter in the past ten to fifteen years  ,sd,MALE,1
"['yeah,  /']",yeah  ,%,MALE,5
"['i think [ we, + we ] kind of shoot ourselves in the foot that way too.  /']",i think  we  we  kind of shoot ourselves in the foot that way too  ,sv,MALE,3
"[""it's bad enough that the soviets do it. /""]",its bad enough that the soviets do it ,sv,MALE,3
"[""it all boils down to, whether it's our side, their side,  /""]",it all boils down to whether its our side their side  ,sv,MALE,3
"[""it's a matter of money,""]",its a matter of money,sv,MALE,3
['# {f um. }  # /'], f um    ,%,MALE,5
['# to # a certain extent. /'], to  a certain extent ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
['the deal the iraqis have with the russians was for oil. /'],the deal the iraqis have with the russians was for oil ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""it's scary to know that they're supplying that many people with weapons.   especially when it's to the south of us. /""]",its scary to know that theyre supplying that many people with weapons   especially when its to the south of us ,sv,MALE,3
"['{f uh, } the ones to the south are more regional conflict.  /']",f uh  the ones to the south are more regional conflict  ,sd,MALE,1
"[""they're not really that worried about invading north.  /""]",theyre not really that worried about invading north  ,sd,MALE,1
"[""they're more interested in, - /""]",theyre more interested in  ,sd,MALE,1
"[""they've got a screwed up situation, i'll give them that.   from mexico all the way down into [ cen-, + central ] and south america.  /""]",theyve got a screwed up situation ill give them that   from mexico all the way down into  cen  central  and south america  ,sd,MALE,1
['the situation down there is weird  /'],the situation down there is weird  ,sv,MALE,3
"[""{c and } it's very screwed up. /""]",c and  its very screwed up ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['inflation is out of this world  /'],inflation is out of this world  ,sd,MALE,1
"['{c and } the governments, which our government has technically supported for years, are corrupt as all get out.  /']",c and  the governments which our government has technically supported for years are corrupt as all get out  ,sd,MALE,1
"['{c and } generally the people,']",c and  generally the people,sd,MALE,1
['# <cough>.  #'], cough  ,x,MALE,8
"['# are # getting screwed,  /']", are  getting screwed  ,+,MALE,0
"[""{c and } they're tired of it,  /""]",c and  theyre tired of it  ,sd,MALE,1
"[""{c and } they're willing to try anything to get out from under it, even if that means going to communism. /""]",c and  theyre willing to try anything to get out from under it even if that means going to communism ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"[""{d well, } i think russia is getting to the point where [ they're, + they're ] about to do something to get out of communism.  /""]",d well  i think russia is getting to the point where  theyre  theyre  about to do something to get out of communism  ,sv,MALE,3
"[""i guess i'd would like to see somebody like yeltsin to get more power.  /""]",i guess id would like to see somebody like yeltsin to get more power  ,sd,MALE,1
['i think gorbachev has about had his day. /'],i think gorbachev has about had his day ,sv,MALE,3
"[""unfortunately, yeltsin's got too many connections with the old guard.  /""]",unfortunately yeltsins got too many connections with the old guard  ,sv,MALE,3
"[""that's the only drawback that i see with the entire thing. /""]",thats the only drawback that i see with the entire thing ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['gorbachev has made his attempt  /'],gorbachev has made his attempt  ,sv,MALE,3
"[""{c and } he's had his problems with some of the old guard himself. /""]",c and  hes had his problems with some of the old guard himself ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""yeltsin's in tight with the old guard.  /""]",yeltsins in tight with the old guard  ,sv,MALE,3
"['{c so } it may be trying to choose between the lesser of two evils,']",c so  it may be trying to choose between the lesser of two evils,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
['# at # this point. /'], at  this point ,+,MALE,0
['true <<long pause>>.  /'],true long pause  ,ba,MALE,6
"[""i don't know,  /""]",i dont know  ,h,MALE,15
"[""i sure wouldn't turn my back on them. /""]",i sure wouldnt turn my back on them ,sd,MALE,1
"['you mean, - /']",you mean  ,%,MALE,5
"['i understand when [ they pulled the troops out of, + {f uh, } {e or } they reduced the number of troops in  ] europe after the berlin wall went down,  /']",i understand when  they pulled the troops out of  f uh  e or  they reduced the number of troops in   europe after the berlin wall went down  ,sd,MALE,1
['i thought that was great.  /'],i thought that was great  ,sv,MALE,3
['{c but } by no means do i endorse or approve pulling everybody out. /'],c but  by no means do i endorse or approve pulling everybody out ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['it may be a much reduced force than what we used to have over there.  /'],it may be a much reduced force than what we used to have over there  ,sd,MALE,1
"[""{c but } you still better have the key players in place, if something does go down.  even if it's a regional conflict.  /""]",c but  you still better have the key players in place if something does go down  even if its a regional conflict  ,sv,MALE,3
"[""if united states is going to flex its muscle and be the super power that it is, not only does [ it, + it ] [ can + ] talk the talk, but it's got to be able to walk the walk.  /""]",if united states is going to flex its muscle and be the super power that it is not only does  it  it   can   talk the talk but its got to be able to walk the walk  ,sv,MALE,3
"[""it's got to have the stuff to [ back it, + back up ] what it's saying.  /""]",its got to have the stuff to  back it  back up  what its saying  ,sv,MALE,3
"[""if you've only got a token force there, you can't hold your ground. /""]",if youve only got a token force there you cant hold your ground ,sv,MALE,3
"[""at least they're learning a little bit from history.   /""]",at least theyre learning a little bit from history   ,sv,MALE,3
"['{e i mean, } {f uh, } -/']",e i mean  f uh  ,%,MALE,5
