utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{c and then } we just had {d like } two helpers # and # --'],c and then  we just had d like  two helpers  and  ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['-- {f uh, } sort of [ a, + a ] family type, - /']", f uh  sort of  a  a  family type  ,+,MALE,0
"[""it wasn't, {d you know, } {d like } a commercial project or something.  /""]",it wasnt d you know  d like  a commercial project or something  ,sd,MALE,1
"[""it was sort of just, {d you know, } {f uh, } [ gets your, + get [ [ his, + {d you know, } my ] bro-, + my brother ] ] and {d well, } maybe, {d you know, } my cousin's coming over today to help us # do that # --""]",it was sort of just d you know  f uh   gets your  get   his  d you know  my  bro  my brother   and d well  maybe d you know  my cousins coming over today to help us  do that  ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
['-- kind of thing.  so that the scheduling and everything was kind of hectic <laughter> # sometimes. # /'], kind of thing  so that the scheduling and everything was kind of hectic laughter  sometimes  ,+,MALE,0
['# wow. # /'], wow  ,ba,FEMALE,6
"['[ {c and, } + {c and then } ] materials coming in <whistling> -- -/']", c and   c and then   materials coming in whistling  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and so } [ we're, + we're ] hopping around pretty good.  /""]", c and so   were  were  hopping around pretty good  ,sd,MALE,1
"['{c but } overall, {d yeah, } we got it done  /']",c but  overall d yeah  we got it done  ,sd,MALE,1
"[""{c and } it's a three bedroom, two bath house  /""]",c and  its a three bedroom two bath house  ,sd,MALE,1
"[""{c and } it's pretty neat. /""]",c and  its pretty neat ,sv,MALE,3
['<thumping> nice. /'],thumping nice ,ba,FEMALE,6
['yeah.  /'],yeah  ,b,MALE,2
['{d so. } -/'],d so  ,%,MALE,5
['nice.  /'],nice  ,ba,FEMALE,6
"['{d so, } {f uh, } {e i mean } what was it for?  /']",d so  f uh  e i mean  what was it for  ,qw,FEMALE,12
"['you just, -/']",you just ,%,FEMALE,5
"[""{d well, } it was, {f uh, } for my friend's parents.  /""]",d well  it was f uh  for my friends parents  ,sd,MALE,1
['they had some property there  /'],they had some property there  ,sd,MALE,1
"[""{c and } they'd lived in [ this, + this ] old, -/""]",c and  theyd lived in  this  this  old ,sd,MALE,1
['<noise>.'],noise,x,FEMALE,8
"[""it's sort of like a farm, you might say.  /""]",its sort of like a farm you might say  ,sd,MALE,1
['{c and } they live in this old house <swallowing> --'],c and  they live in this old house swallowing ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- for something like thirty years or something.  /'], for something like thirty years or something  ,+,MALE,0
"['{c and } his mom just wanted [ a, + a ] new house.']",c and  his mom just wanted  a  a  new house,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, }  /']",d you know   ,+,MALE,0
['that has been her dream.  /'],that has been her dream  ,sd,MALE,1
"['{c and so, } we did that.  /']",c and so  we did that  ,sd,MALE,1
"['{c and, } {f uh, } she was really pleased with it.  /']",c and  f uh  she was really pleased with it  ,sd,MALE,1
['# {c so } it came # --'], c so  it came  ,sv,MALE,3
"[""# that's great. # /""]", thats great  ,ba,FEMALE,6
['-- really great #  /'], really great   ,+,MALE,0
['{d so. } # -/'],d so   ,%,MALE,5
['# wow. # /'], wow  ,ba,FEMALE,6
"['{d so } [ what, + why ] is it that the weather in atlanta that gets <swallowing> very hot. /']",d so   what  why  is it that the weather in atlanta that gets swallowing very hot ,"fo_o_fw_""_by_bc",MALE,0
['{f huh? } /'],f huh  ,br,FEMALE,30
['where you live it gets very hot? /'],where you live it gets very hot ,qy^d,MALE,16
"['yeah,  /']",yeah  ,ny,FEMALE,9
['it does. /'],it does ,sd,FEMALE,1
"[""{c and } that's why you, - /""]",c and  thats why you  ,%,MALE,5
"['[ {c an-, } + {c and } ] the windows [ have you, + ] what type of windows are you putting in? /']", c an   c and   the windows  have you   what type of windows are you putting in ,qw,MALE,12
['# {f huh. } # /'], f huh   ,%,FEMALE,5
"['# {c because } # the windows are something that is conducive to temperature changes in, {f uh, } {d you know, } the solar game? /']", c because   the windows are something that is conducive to temperature changes in f uh  d you know  the solar game ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['have you, - /']",have you  ,qy,MALE,7
"['[ what, + what, ] are you putting in triple glaze or double glaze or, -/']", what  what  are you putting in triple glaze or double glaze or ,qy,MALE,7
['no.  /'],no  ,nn,FEMALE,13
"['[ we just, + we just ] went into a building supply store and bought plate glass.  /']", we just  we just  went into a building supply store and bought plate glass  ,sd,FEMALE,1
['my parents do not have a whole lot of money # to put into it. # /'],my parents do not have a whole lot of money  to put into it  ,sd,FEMALE,1
"['# {f oh, } okay. #  /']", f oh  okay   ,bk,MALE,14
['# okay. # /'], okay  ,bk,MALE,14
"['# {c and, } {f uh, } # {c but } it, - /']", c and  f uh   c but  it  ,%,FEMALE,5
['see in a lot of the windows? /'],see in a lot of the windows ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{f uh, } <swallowing> [ it's, + the house is ] eighty years old  /""]",f uh  swallowing  its  the house is  eighty years old  ,sd,FEMALE,1
"[""{c and } it's had several owners and stuff  /""]",c and  its had several owners and stuff  ,sd,FEMALE,1
"['# {c and, } {f uh } <talking> # --']", c and  f uh  talking  ,sd,FEMALE,1
['# okay. # /'], okay  ,b,MALE,2
"['-- <lipsmack> they have put plastic, plexiglas kind of stuff in some of the windows. /']", lipsmack they have put plastic plexiglas kind of stuff in some of the windows ,+,FEMALE,0
"['{f oh, } these - /']",f oh  these  ,bf,MALE,20
['{c so } you have the sash windows in? /'],c so  you have the sash windows in ,qy^d,MALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['[ did t-, + {f uh, } did it ] go up and down? /']", did t  f uh  did it  go up and down ,qy,MALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['{f oh, } i see. /']",f oh  i see ,bk,MALE,14
['yeah.  /'],yeah  ,b,FEMALE,2
"['[ [ {c and so, } + {f uh, } {c and, } ] + {c and so } ] we wanted to <rustling> get all new stuff in there. /']",  c and so   f uh  c and    c and so   we wanted to rustling get all new stuff in there ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{d so. } -/'],d so  ,%,FEMALE,5
"['yes,  /']",yes  ,b,MALE,2
"[""there's a problem with those.  /""]",theres a problem with those  ,sv,MALE,3
"['those are, {f uh, } - /']",those are f uh   ,%,MALE,5
"[""they usually most of the time don't open very well # <laughter>. # /""]",they usually most of the time dont open very well  laughter  ,sv,MALE,3
['# yeah. #  /'], yeah   ,aa,FEMALE,4
"[""ours didn't # <laughter>. # /""]",ours didnt  laughter  ,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,MALE,2
"[""{c and } the ones that would open, {f uh, } wouldn't want to stay open </rustling>.  /""]",c and  the ones that would open f uh  wouldnt want to stay open rustling  ,sd,FEMALE,1
['they # wanted # --'],they  wanted  ,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,MALE,2
['-- to slam shut. /'], to slam shut ,+,FEMALE,0
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['{c and } [ [ [ they also, + there, ] + they, ] + they, ] - /']",c and     they also  there   they   they   ,%,MALE,5
['a lot of vibration  /'],a lot of vibration  ,sd,MALE,1
['{c and } it causes the glass to crack  /'],c and  it causes the glass to crack  ,sd,MALE,1
"[""# {c and } it's # --""]", c and  its  ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
['-- a never ending problem. /'], a never ending problem ,+,MALE,0
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""[ {d so. } + {d so } ] [ i haven't, + {f uh, } i haven't ] been in any really home repair things lately.  /""]", d so   d so    i havent  f uh  i havent  been in any really home repair things lately  ,sd,MALE,1
"['i, -/']",i ,%,MALE,5
