utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and }  [ i, + my ] bathing suit's just one piece,  /""]",c and    i  my  bathing suits just one piece  ,sd,FEMALE,1
"[""{c so } there's no big deal all the way  around,  /""]",c so  theres no big deal all the way  around  ,sv,FEMALE,3
['{c but } --'],c but  ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- i don't have to be conscious of what i'm doing or  how i'm doing it.  /""]", i dont have to be conscious of what im doing or  how im doing it  ,+,FEMALE,0
"[""{c and } [ [ [ it's, + {f uh, } {f oh, } it's just, ] +  i don't know, it's, ] + it's ] a total free relaxation.  /""]",c and     its  f uh  f oh  its just    i dont know its   its  a total free relaxation  ,sv,FEMALE,3
"['{c because, } hey, you can do what you want.  /']",c because  hey you can do what you want  ,sv,FEMALE,3
"[""you're a female,  /""]",youre a female  ,sv,FEMALE,3
['{c and } no one is staring at anybody else or worrying about what anything else is doing. /'],c and  no one is staring at anybody else or worrying about what anything else is doing ,sv,FEMALE,3
"[""that's what, -/""]",thats what ,%,FEMALE,5
"[""{c and } they've got such fantastic equipment in there. /""]",c and  theyve got such fantastic equipment in there ,sd,FEMALE,1
['really?  /'],really  ,bh,FEMALE,18
"[""[ that's, +""]", thats ,ba,FEMALE,6
"['{f oh, } yeah. /']",f oh  yeah ,ny,FEMALE,9
"[""that's ] great.  /""]",thats  great  ,+,FEMALE,0
"['# how, # -/']", how  ,%,FEMALE,5
['# {c and } i # love the water aerobics.  /'], c and  i  love the water aerobics  ,sd,FEMALE,1
['i love the water aerobics. /'],i love the water aerobics ,sd,FEMALE,1
['do they have a pool  /'],do they have a pool  ,qy,FEMALE,7
"['{c or } what is, -/']",c or  what is ,%,FEMALE,5
"['{f oh, } yeah.  /']",f oh  yeah  ,ny,FEMALE,9
"[""they've got a nice one. /""]",theyve got a nice one ,sd,FEMALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
['they have two types of water aerobics.  /'],they have two types of water aerobics  ,sd,FEMALE,1
"['they call it aqua exercise, i guess is what they call it. /']",they call it aqua exercise i guess is what they call it ,sd,FEMALE,1
"[""i've heard that that's really good for you to do. /""]",ive heard that thats really good for you to do ,sd,FEMALE,1
"[""it pushes you because you're pushing against the water --""]",it pushes you because youre pushing against the water ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- in itself.  /'], in itself  ,+,FEMALE,0
['{c so } it is like double strenuous.  /'],c so  it is like double strenuous  ,sd,FEMALE,1
"[""{c but } you're not being double strenuous on your own body.  /""]",c but  youre not being double strenuous on your own body  ,sd,FEMALE,1
"[""{c because } you're pushing it yourself. /""]",c because  youre pushing it yourself ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c so } you're doing it yourself. /""]",c so  youre doing it yourself ,sd,FEMALE,1
"[""{c so } you don't really feel like you're really  working that hard, do you? /""]",c so  you dont really feel like youre really  working that hard do you ,qy,FEMALE,7
['huh-uh. /'],huhuh ,nn,FEMALE,13
"[""when you're in the water? /""]",when youre in the water ,qy,FEMALE,7
['huh-uh.  /'],huhuh  ,nn,FEMALE,13
"['<laughter> the only thing that i ever  felt was, every time i stop and start going again, because i end up getting two jobs once in a while.  /']",laughter the only thing that i ever  felt was every time i stop and start going again because i end up getting two jobs once in a while  ,sd,FEMALE,1
['i end up having to quit for a while.  /'],i end up having to quit for a while  ,sd,FEMALE,1
"['{c but } i get blisters  on my toes on the bottom # because, #']",c but  i get blisters  on my toes on the bottom  because ,sd,FEMALE,1
"['# {f oh, } wow. # <laughter>. /']", f oh  wow  laughter ,ba,FEMALE,6
['i really jump a lot. /'],i really jump a lot ,+,FEMALE,0
"[""{d well, } that's funny,  /""]",d well  thats funny  ,ba,FEMALE,6
['i never would have thought of that. /'],i never would have thought of that ,sd,FEMALE,1
"['{d well, } a lot of people wear those  little, {f uh, } terry cloth with rubber soles on the bottom. especially around the pool.  /']",d well  a lot of people wear those  little f uh  terry cloth with rubber soles on the bottom especially around the pool  ,sd,FEMALE,1
['{c so } they just --'],c so  they just ,sd,FEMALE,1
"['# [ like wat-, # +']",  like wat  ,qy,FEMALE,7
['-- # wear them # right into the pool. /'],  wear them  right into the pool ,+,FEMALE,0
['are they water ] shoes?  /'],are they water  shoes  ,+,FEMALE,0
"['is that, -/']",is that ,%,FEMALE,5
['yeah.  /'],yeah  ,ny,FEMALE,9
"[""they're just little terry cloth things  you wear for house slippers  with --""]",theyre just little terry cloth things  you wear for house slippers  with ,sd,FEMALE,1
"['{f oh, } okay,  /']",f oh  okay  ,bk,FEMALE,14
['okay. /'],okay ,bk,FEMALE,14
"['-- rubber, {d you know, } soles,']", rubber d you know  soles,+,FEMALE,0
"['okay,  /']",okay  ,bk,FEMALE,14
['okay. /'],okay ,bk,FEMALE,14
"['so that, {d you know, } - /']",so that d you know   ,+,FEMALE,0
['no big deal one way or the other. /'],no big deal one way or the other ,sv,FEMALE,3
"[""{f huh, } that's really # funny <laughter>. # /""]",f huh  thats really  funny laughter  ,ba,FEMALE,6
"['# {c but, }  # i never think about it until after  you go there for about a week, your toes, you start getting blisters anyway.  /']", c but    i never think about it until after  you go there for about a week your toes you start getting blisters anyway  ,sd,FEMALE,1
['{c so } no big deal. /'],c so  no big deal ,sv,FEMALE,3
"[""{f huh, } <laughter> that's, -/""]",f huh  laughter thats ,%,FEMALE,5
"[""{c but } it's fun. /""]",c but  its fun ,sd,FEMALE,1
"['{c so, } how often do find yourself going?  /']",c so  how often do find yourself going  ,qw,FEMALE,12
"[""{f um, }  [ on a, +  if you're doing it on a ] regular basis, how often do you go? /""]",f um    on a   if youre doing it on a  regular basis how often do you go ,qw,FEMALE,12
['i try to make it at least three times a week. /'],i try to make it at least three times a week ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""that's really, -/""]",thats really ,%,FEMALE,5
"['for a while i was doing it every day. just,']",for a while i was doing it every day just,sd,FEMALE,1
['really? /'],really ,bh,FEMALE,18
"['going, {f uh, } five days a week. /']",going f uh  five days a week ,+,FEMALE,0
['i wish that i could make myself exercise every day.  /'],i wish that i could make myself exercise every day  ,sd,FEMALE,1
"[""{c but } i do force myself  to do it at least three times a week.  which i don't feel  like is enough,  /""]",c but  i do force myself  to do it at least three times a week  which i dont feel  like is enough  ,sd,FEMALE,1
"[""{c but } [ [ i-, + it's, ] + it's ] at least something.  /""]",c but    i  its   its  at least something  ,sd,FEMALE,1
"['<laughter> {d you know, } [ it, + it, ] - /']",laughter d you know   it  it   ,%,FEMALE,5
"[""[ i just force, + i have to force ] myself to do it, like i said,  because to me, i really don't enjoy it.  /""]", i just force  i have to force  myself to do it like i said  because to me i really dont enjoy it  ,sd,FEMALE,1
['{c but } i know that i have to do it.  /'],c but  i know that i have to do it  ,sd,FEMALE,1
"[""{e i mean }   [ it's just, + [ it's, + it's ] ] not a question of whether i want <laughter> to, {d you know. } /""]",e i mean     its just   its  its   not a question of whether i want laughter to d you know  ,sd,FEMALE,1
"['{d well, } -/']",d well  ,%,FEMALE,5
"['{c but, } -/']",c but  ,%,FEMALE,5
"['when i was working up at, {f uh, } the summit,']",when i was working up at f uh  the summit,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""here in plano, i'd leave there,  /""]",here in plano id leave there  ,+,FEMALE,0
"[""{c and } i'd be at  the swimming pool by four o'clock.""]",c and  id be at  the swimming pool by four oclock,sd,FEMALE,1
"[""{f oh, } that's, -/""]",f oh  thats ,%,FEMALE,5
"['{f oh, } {d actually } about four thirty because  they start at five to six,  /']",f oh  d actually  about four thirty because  they start at five to six  ,+,FEMALE,0
"['{c so } i was there by four thirty, every night.  /']",c so  i was there by four thirty every night  ,sd,FEMALE,1
['{c and } the only thing  that ever bothered me was my hair getting wet. /'],c and  the only thing  that ever bothered me was my hair getting wet ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c because } no matter what i did or how i did it,  i invariably got myself wet. /']",c because  no matter what i did or how i did it  i invariably got myself wet ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but } the water only comes up  basically [ to your, +  anywhere from your waist to your, ] {f oh, } chest, i'd say. /""]",c but  the water only comes up  basically  to your   anywhere from your waist to your  f oh  chest id say ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c so } {e i mean, } it's your choice where  you want to go,  /""]",c so  e i mean  its your choice where  you want to go  ,sd,FEMALE,1
"['{c but, }']",c but ,sd,FEMALE,1
"['# did you ever, # -/']", did you ever  ,%,FEMALE,5
['# i enjoyed it # higher. /'], i enjoyed it  higher ,+,FEMALE,0
"[""{d well, } i'm sorry <laughter>. /""]",d well  im sorry laughter ,fa,FEMALE,42
"[""that's okay. /""]",thats okay ,bd,FEMALE,38
"['{f uh, } did you ever go to texins at all  when you were working for t i?  /']",f uh  did you ever go to texins at all  when you were working for t i  ,qy,FEMALE,7
['did you --'],did you ,qy,FEMALE,7
"['# [ i have a, # +']",  i have a  ,ng,FEMALE,29
['-- # ever try that? # /'],  ever try that  ,+,FEMALE,0
"['i have a ] bad back, <<pause>>  /']",i have a  bad back pause  ,+,FEMALE,0
"[""{c so } i'm very  limited what i # do. # /""]",c so  im very  limited what i  do  ,sd,FEMALE,1
"['# {f oh, } # okay. /']", f oh   okay ,bk,FEMALE,14
"[""it's like i can walk,  /""]",its like i can walk  ,sd,FEMALE,1
"[""{c but } if i walk for  more than fifteen minutes it's going to bother # me. # /""]",c but  if i walk for  more than fifteen minutes its going to bother  me  ,sd,FEMALE,1
['# {f um. } # /'], f um   ,b,FEMALE,2
"[""especially when you're on cement or anything that's hard, #  /""]",especially when youre on cement or anything thats hard   ,sd,FEMALE,1
['it will bother me. # /'],it will bother me  ,sd,FEMALE,1
"['# then that would,  /']", then that would  ,sv,FEMALE,3
['# yeah. /'], yeah ,%,FEMALE,5
['it will bother me. /'],it will bother me ,aa,FEMALE,4
"[""i guess then the water aerobics would be  probably the best thing for you, wouldn't it? /""]",i guess then the water aerobics would be  probably the best thing for you wouldnt it ,qy,FEMALE,7
"[""{d well, } [ that, +  what pushed me that ] way though, [ was +  basically was ] the fact that when i went in there, is wasn't for the water aerobics.  /""]",d well   that   what pushed me that  way though  was   basically was  the fact that when i went in there is wasnt for the water aerobics  ,arp_nd,FEMALE,34
['i went in there strictly to strengthen my back muscles. /'],i went in there strictly to strengthen my back muscles ,sd,FEMALE,1
['oh. /'],oh ,bk,FEMALE,14
"['{c and, }  {f uh, } she said,   {d hey, } go for the swimming pool.  /']",c and   f uh  she said   d hey  go for the swimming pool  ,sd,FEMALE,1
['she says you get just as much if you did the aerobics on the floor.  /'],she says you get just as much if you did the aerobics on the floor  ,sd,FEMALE,1
['she says in fact you get more. /'],she says in fact you get more ,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
"[""i said, okay, because i'm not a swimmer. /""]",i said okay because im not a swimmer ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['i like water.  /'],i like water  ,sd,FEMALE,1
"[""i'm not scared of it.  /""]",im not scared of it  ,sd,FEMALE,1
"[""{c but }  i couldn't,  /""]",c but   i couldnt  ,sd,FEMALE,1
"['i guess i could swim across the pool,  /']",i guess i could swim across the pool  ,sd,FEMALE,1
"[""{c but } i'm no swimmer per se. /""]",c but  im no swimmer per se ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['{c but } i found that this worked really well.  /'],c but  i found that this worked really well  ,sd,FEMALE,1
['{c and } i came out of there  /'],c and  i came out of there  ,sd,FEMALE,1
['{c and } i saw my stomach going down well. /'],c and  i saw my stomach going down well ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""i dropped, {f oh, } i'd say almost twenty pounds.""]",i dropped f oh  id say almost twenty pounds,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
['just by watching what i ate.  /'],just by watching what i ate  ,+,FEMALE,0
"['{c and } they fix you  up with a diet, which worked real good. /']",c and  they fix you  up with a diet which worked real good ,sd,FEMALE,1
"[""what if you're already on one?  /""]",what if youre already on one  ,qw,FEMALE,12
"['{e i mean, } -/']",e i mean  ,%,FEMALE,5
['what?  /'],what  ,qw,FEMALE,12
['a diet? /'],a diet ,qy,FEMALE,7
['yeah.  /'],yeah  ,ny,FEMALE,9
"[""{e i mean, } when you go in there,  they wouldn't make you do theirs.  would they? /""]",e i mean  when you go in there  they wouldnt make you do theirs  would they ,qy,FEMALE,7
"['{f oh, } no,  /']",f oh  no  ,nn,FEMALE,13
['they have nothing to do with that. /'],they have nothing to do with that ,sd,FEMALE,1
['okay. /'],okay ,bk,FEMALE,14
"['{d see } [ i joined, +  {f uh, }  when this one down here opened up, i joined ] as a v i p.  /']",d see   i joined   f uh   when this one down here opened up i joined  as a v i p  ,sd,FEMALE,1
"['{c and } the v i p [ gives you, + {f uh, } {f oh, } <lipsmack>  gives you ] [ a diet, + a computerized diet. ]  /']",c and  the v i p  gives you  f uh  f oh  lipsmack  gives you   a diet  a computerized diet   ,sd,FEMALE,1
"['{c and } they go over all your  health and all your history,  /']",c and  they go over all your  health and all your history  ,sd,FEMALE,1
"['{c and } they show you [ how, +  everything to do,  and how ] to do it, and  the whole nine yards.  /']",c and  they show you  how   everything to do  and how  to do it and  the whole nine yards  ,sd,FEMALE,1
"['{c so } it became part of the package,  /']",c so  it became part of the package  ,sd,FEMALE,1
['{c so } i went through it.  /'],c so  i went through it  ,sd,FEMALE,1
['# it worked out well. # /'], it worked out well  ,sd,FEMALE,1
['# {c but } they have packages #  where they just offer the exercise program.  /'], c but  they have packages   where they just offer the exercise program  ,qy^d,FEMALE,16
"[""is that what you're saying? /""]",is that what youre saying ,qy,FEMALE,7
"['{f oh, } yeah.  /']",f oh  yeah  ,ny,FEMALE,9
['you can just go in  there and join just like anywhere else too. /'],you can just go in  there and join just like anywhere else too ,sd,FEMALE,1
"['i see,  /']",i see  ,bk,FEMALE,14
['# okay. # /'], okay  ,bk,FEMALE,14
"['# i just # went and took the,  because they were offering it as an opening benefit,  /']", i just  went and took the  because they were offering it as an opening benefit  ,sd,FEMALE,1
"[""{c so } [ it was, + it's ] less than what  you pay now for going in there,""]",c so   it was  its  less than what  you pay now for going in there,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
['after all this time.  /'],after all this time  ,+,FEMALE,0
"[""{c so } it's like  when i got laid off,  /""]",c so  its like  when i got laid off  ,sd,FEMALE,1
"[""i went back in there, and start all over again because it had  been a while since i'd done it. /""]",i went back in there and start all over again because it had  been a while since id done it ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
['{c so } i get all the same treatment again.  /'],c so  i get all the same treatment again  ,sd,FEMALE,1
"[""{c so } it's kind of nice. /""]",c so  its kind of nice ,sd,FEMALE,1
['wow.  /'],wow  ,ba,FEMALE,6
"[""# that's, # -/""]", thats  ,%,FEMALE,5
"['# like i # said, i like it.  /']", like i  said i like it  ,sd,FEMALE,1
['i like the heat.  /'],i like the heat  ,sd,FEMALE,1
"['i  like the, - /']",i  like the  ,%,FEMALE,5
"['i jump out of the swimming pool,  /']",i jump out of the swimming pool  ,sd,FEMALE,1
['{c and } i go into the hot tub. /'],c and  i go into the hot tub ,sd,FEMALE,1
['oh <laughter>. /'],oh laughter ,b,FEMALE,2
['{c and } i love it. /'],c and  i love it ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
['that would be really nice <laughter>. /'],that would be really nice laughter ,sv,FEMALE,3
"['{c because } [ i have n-, + i have never, ] - /']",c because   i have n  i have never   ,%,FEMALE,5
"['let me  reword that,  /']",let me  reword that  ,oo_co_cc,FEMALE,36
['i think i have gone home maybe once or twice slightly sore.  /'],i think i have gone home maybe once or twice slightly sore  ,sd,FEMALE,1
"[""{c but } that's  because of my physical condition and nothing to do what they did. /""]",c but  thats  because of my physical condition and nothing to do what they did ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""that's, - /""]",thats  ,%,FEMALE,5
['i knew i was pushing too far. /'],i knew i was pushing too far ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but } usually, when i go into the hot  tub before i go swimming, or when i come out, i'm totally relaxed when i go home.  /""]",c but  usually when i go into the hot  tub before i go swimming or when i come out im totally relaxed when i go home  ,sd,FEMALE,1
"[""it's no big deal. /""]",its no big deal ,sd,FEMALE,1
"['{c so } you really do enjoy your exercise then, since your, -/']",c so  you really do enjoy your exercise then since your ,bf,FEMALE,20
"[""it's fun.  /""]",its fun  ,aa,FEMALE,4
"[""it's fun.  /""]",its fun  ,aa,FEMALE,4
"[""{f uh, }  i've gotten on the bike.  /""]",f uh   ive gotten on the bike  ,sd,FEMALE,1
"[""{c and } they've got, {f uh, } the stepping bike, where you step. /""]",c and  theyve got f uh  the stepping bike where you step ,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"[""# {c and } i've # enjoyed that, watching how well  i can walk up and down stairs. /""]", c and  ive  enjoyed that watching how well  i can walk up and down stairs ,sd,FEMALE,1
"[""that's, {d you # know, } - /""]",thats d you  know   ,%,FEMALE,5
"['[ i wanted, + #']", i wanted  ,sd,FEMALE,1
['# {c but } most of # the others to me are very dull. /'], c but  most of  the others to me are very dull ,sv,FEMALE,3
"['i wanted ] to get one of those steppers  when i bought the bike,  /']",i wanted  to get one of those steppers  when i bought the bike  ,+,FEMALE,0
['{c but } i got talked into the bike instead.  /'],c but  i got talked into the bike instead  ,sd,FEMALE,1
"[""{c and }  i don't know, <laughter>  /""]",c and   i dont know laughter  ,h,FEMALE,15
['i really wanted a stepper.  /'],i really wanted a stepper  ,sd,FEMALE,1
"[""i'm considering maybe even buying one of those too.  /""]",im considering maybe even buying one of those too  ,sd,FEMALE,1
"[""{c but } i'm not sure if i'll get benefit out of both of them.  /""]",c but  im not sure if ill get benefit out of both of them  ,sd,FEMALE,1
"[""{e i mean, }  i don't know if it would really do any good having both of them.  /""]",e i mean   i dont know if it would really do any good having both of them  ,sd,FEMALE,1
"['which one do you feel is better, since you use them both? /']",which one do you feel is better since you use them both ,qw,FEMALE,12
"['<lipsmack> <<pause>> {f um, } i get bored very easily.  /']",lipsmack pause f um  i get bored very easily  ,sd,FEMALE,1
"['{f uh, } the one nice thing about the bicycle is you just sit.  /']",f uh  the one nice thing about the bicycle is you just sit  ,sv,FEMALE,3
"['like you said,  you can sit and do it, and  watch the t v and not even really be conscious of  what you are doing. /']",like you said  you can sit and do it and  watch the t v and not even really be conscious of  what you are doing ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""with the stepper, you are conscious of what you  are doing because you're basically watching each step as it gets harder and down. /""]",with the stepper you are conscious of what you  are doing because youre basically watching each step as it gets harder and down ,sd,FEMALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
"['{c so } you have a [ little, + {d you know, } little, ] - /']",c so  you have a  little  d you know  little   ,%,FEMALE,5
"['you can program the one at cosmopolitan lady so,']",you can program the one at cosmopolitan lady so,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['to what your gear is.  /'],to what your gear is  ,+,FEMALE,0
"['{f uh, }  i, - /']",f uh   i  ,%,FEMALE,5
['it would  depend upon which one you want.  /'],it would  depend upon which one you want  ,sd,FEMALE,1
"[""i think now that i've had the bicycle,  /""]",i think now that ive had the bicycle  ,sd,FEMALE,1
['i would go to the stepper.  /'],i would go to the stepper  ,sd,FEMALE,1
"['{c but } if i were you, i would go apply to either a health club or  one of the others and use it for a while.  /']",c but  if i were you i would go apply to either a health club or  one of the others and use it for a while  ,sd,FEMALE,1
"[""{c because } you can buy a month's membership.""]",c because  you can buy a months membership,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
['and see what you feel is best for you. /'],and see what you feel is best for you ,+,FEMALE,0
['{f um. } /'],f um  ,b,FEMALE,2
"['{c because } it all depends, {d you know, } for  everyone their own what they want to do.  /']",c because  it all depends d you know  for  everyone their own what they want to do  ,sv,FEMALE,3
['{c because } i jump on the bike here at home.   /'],c because  i jump on the bike here at home   ,sd,FEMALE,1
"['mine has  [ its, + {d see, } the ] handle bars go up and down, /']",mine has   its  d see  the  handle bars go up and down ,sd,FEMALE,1
['uh-hum. /'],uhhum ,b,FEMALE,2
"['{c so } i can sit there and read and listen to music,  like what you said,  /']",c so  i can sit there and read and listen to music  like what you said  ,aa,FEMALE,4
['{c and } it has no effect on me.  /'],c and  it has no effect on me  ,sd,FEMALE,1
"[""{c so } {e i mean, } it's  boring </bird_squawk>. /""]",c so  e i mean  its  boring birdsquawk ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
