utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['in san antonio because the heat would just dry  them up after, {d you know, } about three <child> good weeks of nice weather  before the heat started -- /']",in san antonio because the heat would just dry  them up after d you know  about three child good weeks of nice weather  before the heat started  ,+,FEMALE,0
['{f um. } /'],f um  ,b,FEMALE,2
['-- {c and } here they are supposed to last year around --'], c and  here they are supposed to last year around ,sd,FEMALE,1
['{f oh } boy. /'],f oh  boy ,ba,FEMALE,6
"['-- so we have some really pretty flowers growing,  /']", so we have some really pretty flowers growing  ,+,FEMALE,0
"[""{c and, } {f uh, } we're at the edge of a forest area, so there's a lot of pine mulch <child>. /""]",c and  f uh  were at the edge of a forest area so theres a lot of pine mulch child ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['<laughter> just about anything you would want  in texas as a gardener is here just around us. /'],laughter just about anything you would want  in texas as a gardener is here just around us ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
['we got here at the end of about a four year drought.  /'],we got here at the end of about a four year drought  ,sd,FEMALE,1
"[""we've had a whole lot of rain.  /""]",weve had a whole lot of rain  ,sd,FEMALE,1
"[""{f uh, } it's been raining pretty much  continually now, {f uh, } off and on, maybe one day of break, for about a month.  /""]",f uh  its been raining pretty much  continually now f uh  off and on maybe one day of break for about a month  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
['{f oh } really. /'],f oh  really ,bh,FEMALE,18
"['yeah,  /']",yeah  ,ny,FEMALE,9
"[""we're getting replenished,  /""]",were getting replenished  ,sd,FEMALE,1
"['{c and so }  there is, - /']",c and so   there is  ,sd,FEMALE,1
"['when i first came here everything was yellow,  /']",when i first came here everything was yellow  ,sd,FEMALE,1
['the grass was dead everywhere.  /'],the grass was dead everywhere  ,sd,FEMALE,1
"['{c and } now with all the rain everything is just gorgeous, lush and green and beautiful, /']",c and  now with all the rain everything is just gorgeous lush and green and beautiful ,sd,FEMALE,1
['{c and } i hope that it holds out here after the summer. /'],c and  i hope that it holds out here after the summer ,sd,FEMALE,1
['wow. /'],wow ,ba,FEMALE,6
"['{c but, } {f uh, } that has been the major change  that we have noticed in gardening,  /']",c but  f uh  that has been the major change  that we have noticed in gardening  ,sd,FEMALE,1
"[""{c and } that's about the extent of what we've done,  just a little bit on the patio, and waiting for the rain to subside so we can <laughter>  mow.  /""]",c and  thats about the extent of what weve done  just a little bit on the patio and waiting for the rain to subside so we can laughter  mow  ,sd,FEMALE,1
"['[ we, after about a month, + we ] finally got to mow this weekend. /']", we after about a month  we  finally got to mow this weekend ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""{c but, } {f um, } we're just so happy to see green.  /""]",c but  f um  were just so happy to see green  ,sd,FEMALE,1
"[""it's just so nice.  /""]",its just so nice  ,sd,FEMALE,1
"[""we haven't <child> really done too much else other than that. /""]",we havent child really done too much else other than that ,sd,FEMALE,1
"['{f um. }  {d well } we just moved to our first home,  /']",f um   d well  we just moved to our first home  ,sd,FEMALE,1
['{c and } we had lived in a condominium before.  /'],c and  we had lived in a condominium before  ,sd,FEMALE,1
"[""{c so } we didn't have any lawn and  garden type duties.  /""]",c so  we didnt have any lawn and  garden type duties  ,sd,FEMALE,1
"[""{c so }  we're just learning the ropes here  /""]",c so   were just learning the ropes here  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } when we moved in, {f um, } - /']",c but  when we moved in f um   ,sd,FEMALE,1
"[""our backyard has so many [ bi-, + ] tall trees in it that [ there jus-, + there wasn't ] even a blade of grass in the backyard. /""]",our backyard has so many  bi   tall trees in it that  there jus  there wasnt  even a blade of grass in the backyard ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c so } we're, {d you know, } [ going, + talking ]  to some of our friends that are landscapers and things, and learning about different kinds of  grass.  /""]",c so  were d you know   going  talking   to some of our friends that are landscapers and things and learning about different kinds of  grass  ,sd,FEMALE,1
"['we trying to go, grow grass,  /']",we trying to go grow grass  ,sd,FEMALE,1
"['{c and } it just seems  so funny to me that, when i grew up in missouri, - /']",c and  it just seems  so funny to me that when i grew up in missouri  ,sd,FEMALE,1
"[""{c and } you didn't have to worry about growing grass  there.  /""]",c and  you didnt have to worry about growing grass  there  ,sd,FEMALE,1
['it just happened automatically. /'],it just happened automatically ,sd,FEMALE,1
['{c so } do you have to get a shade tolerant grass?  /'],c so  do you have to get a shade tolerant grass  ,qy,FEMALE,7
"[""is that what you're, -/""]",is that what youre ,qy,FEMALE,7
['yes.  /'],yes  ,ny,FEMALE,9
['we are.  /'],we are  ,sd,FEMALE,1
"['[ we tried, + we planted ]  <child> some fescue last, {f um, } fall -- /']", we tried  we planted   child some fescue last f um  fall  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } it's really, really pretty,  /""]", c and  its really really pretty  ,sd,FEMALE,1
"['it stayed [ pretty, + pretty ] green throughout the winter,  /']",it stayed  pretty  pretty  green throughout the winter  ,sd,FEMALE,1
"[""{c and } it's pretty goo-, - /""]",c and  its pretty goo  ,sd,FEMALE,1
"[""it's not as thick and as nice,  /""]",its not as thick and as nice  ,sd,FEMALE,1
"[""it doesn't look like  it can withstand too much, {d you know. } /""]",it doesnt look like  it can withstand too much d you know  ,sd,FEMALE,1
['oh.  /'],oh  ,b,FEMALE,2
"['does that last through the summer, too? /']",does that last through the summer too ,qy,FEMALE,7
"[""it's supposed to die off {d like } in august,  /""]",its supposed to die off d like  in august  ,sd,FEMALE,1
['{c and then }  you replant it in september  /'],c and then   you replant it in september  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
"[""{c so, } {c but } we don't, - /""]",c so  c but  we dont  ,+,FEMALE,0
"[""the saint augustine and all that supposedly was back there just wasn't, - /""]",the saint augustine and all that supposedly was back there just wasnt  ,sd,FEMALE,1
"[""like i say, there really wasn't  even one blade of grass in the backyard. /""]",like i say there really wasnt  even one blade of grass in the backyard ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, } {f um, } {c so } mostly, {d you know, }  we're not even to the point where we're getting into flowers,""]",c and  f um  c so  mostly d you know   were not even to the point where were getting into flowers,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""and flower beds or even gardens,  that, we're just saying, let's get some grass <laughter>. /""]",and flower beds or even gardens  that were just saying lets get some grass laughter ,+,FEMALE,0
['just get grass to grow. /'],just get grass to grow ,bf,FEMALE,20
"[""let's get grass so that the kids can play in   the yard and not have to be worried about the dirt so much.  {d you know. } /""]",lets get grass so that the kids can play in   the yard and not have to be worried about the dirt so much  d you know  ,^q,FEMALE,19
"['{d well, } when we <child> had our house, {f um, }  out in castroville, the problem with ours is that the, {f uh, }  plots there are a third of an acre </child>.']",d well  when we child had our house f um   out in castroville the problem with ours is that the f uh   plots there are a third of an acre child,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['and <child> trying to keep grass alive during  a summer on a piece of ground that big was expensive <laughter>. /'],and child trying to keep grass alive during  a summer on a piece of ground that big was expensive laughter ,+,FEMALE,0
['{f oh } yeah. /'],f oh  yeah ,ba,FEMALE,6
['to water it  /'],to water it  ,sd,FEMALE,1
"['[ {c and, } +  {f uh, } {c and } ] eventually,  {d well, } especially  when it was so bad last year, {d well, } i guess it was the year  before now, {f uh, } it was so hot that year,  /']", c and    f uh  c and   eventually  d well  especially  when it was so bad last year d well  i guess it was the year  before now f uh  it was so hot that year  ,sd,FEMALE,1
['that was the year that i think it started out a hundred  in february. /'],that was the year that i think it started out a hundred  in february ,sd,FEMALE,1
['{f oh } no. /'],f oh  no ,ba,FEMALE,6
"['{f um, } we were just watering all the time.  /']",f um  we were just watering all the time  ,sd,FEMALE,1
"[""finally what we did was we said, we're going to have to let the back yard die. /""]",finally what we did was we said were going to have to let the back yard die ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""it's going to have to do whatever it's going to do because,""]",its going to have to do whatever its going to do because,^q,FEMALE,19
"['on its own, -/']",on its own ,^2,FEMALE,23
"[""we can't really afford the front yard. /""]",we cant really afford the front yard ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and so } when we left, {d you know, }  the back yard had some, {f um, } - /']",c and so  when we left d you know   the back yard had some f um   ,sd,FEMALE,1
['i think it was <child> saint augustine that we had.  /'],i think it was child saint augustine that we had  ,sd,FEMALE,1
"['it had held onto a small portion,  /']",it had held onto a small portion  ,sd,FEMALE,1
"['{c but } primarily once the weeds <child> start in the back we were  just, {d you know, } resigned to, {d well, }   the only way we were going to fix this one is that if you plow it all under --']",c but  primarily once the weeds child start in the back we were  just d you know  resigned to d well    the only way we were going to fix this one is that if you plow it all under ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- and put everything back on top of it again.  /'], and put everything back on top of it again  ,+,FEMALE,0
"[""{c but, } i don't know.  /""]",c but  i dont know  ,h,FEMALE,15
"[""that's the bad thing there, is, that we spent so much money,  /""]",thats the bad thing there is that we spent so much money  ,sd,FEMALE,1
['{c or } you would spend so  much money trying to keep a large lawn alive.  /'],c or  you would spend so  much money trying to keep a large lawn alive  ,sd,FEMALE,1
"[""that was the only thing i didn't like about lawns,  /""]",that was the only thing i didnt like about lawns  ,sd,FEMALE,1
"[""{c and } we were sitting there  wondering, there must be a better way to landscape so that you don't have to  spend so much money trying to keep the lawn alive and green and the weeds out. /""]",c and  we were sitting there  wondering there must be a better way to landscape so that you dont have to  spend so much money trying to keep the lawn alive and green and the weeds out ,sd,FEMALE,1
['<laughter> yes. /'],laughter yes ,b,FEMALE,2
['{c so. } -/'],c so  ,%,FEMALE,5
"[""it's pretty remarkable because growing up  we've always had a beautiful, lush green lawn, /""]",its pretty remarkable because growing up  weve always had a beautiful lush green lawn ,sd,FEMALE,1
"['{c and } we never, - /']",c and  we never  ,sd,FEMALE,1
['there was no such thing as watering your lawns --'],there was no such thing as watering your lawns ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- in missouri.  /'], in missouri  ,+,FEMALE,0
['it just happened. /'],it just happened ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, } {f um, } {c so } it's been real fun here  to see, - /""]",c and  f um  c so  its been real fun here  to see  ,sd,FEMALE,1
"[""there's a big market for the nurseries and for the landscaping companies,  /""]",theres a big market for the nurseries and for the landscaping companies  ,sd,FEMALE,1
"['{c and } a <child> lot of people, {f um, } - /']",c and  a child lot of people f um   ,sd,FEMALE,1
['we live in north of dallas. /'],we live in north of dallas ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f um, } -/']",c and  f um  ,%,FEMALE,5
['arlington area. /'],arlington area ,bf,FEMALE,20
['plano. /'],plano ,sd,FEMALE,1
"['okay,  /']",okay  ,bk,FEMALE,14
['plano.  /'],plano  ,b^m,FEMALE,24
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['up north <child>.  /'],up north child  ,sd,FEMALE,1
"[""{c and so } there's a lot of  market up here since it's kind of the area that people are moving into in  the dallas area --""]",c and so  theres a lot of  market up here since its kind of the area that people are moving into in  the dallas area ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- and big market [ for, + for ] [ yards, + yard ] work. /']", and big market  for  for   yards  yard  work ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['i imagine <child>.  /'],i imagine child  ,ba,FEMALE,6
"['{c so, } {d well } [ everybody, +   it seems like everyone ] is so  particular, especially in the dallas area. /']",c so  d well   everybody    it seems like everyone  is so  particular especially in the dallas area ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""[  there, + there's ] so much money  /""]",  there  theres  so much money  ,sd,FEMALE,1
"['{c and } everyone can afford, - /']",c and  everyone can afford  ,sd,FEMALE,1
['they have enough leisure time to afford a nice lawn.  /'],they have enough leisure time to afford a nice lawn  ,sd,FEMALE,1
"[""{c and, } another thing  i've noticed is that the lawns in some of the homes - /""]",c and  another thing  ive noticed is that the lawns in some of the homes  ,sd,FEMALE,1
['the area is so small --'],the area is so small ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- that they take great pride in being able to  use whatever lawn they do have to look really nice. /'], that they take great pride in being able to  use whatever lawn they do have to look really nice ,+,FEMALE,0
"['yes,  /']",yes  ,aa,FEMALE,4
['they do.  /'],they do  ,sv,FEMALE,3
"[""i noticed that they're really  putting in small back yards, because [ they have these, + ] most of the houses have the alleys --""]",i noticed that theyre really  putting in small back yards because  they have these   most of the houses have the alleys ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- that run behind,  /']", that run behind  ,+,FEMALE,0
"['{c and, so } that really cuts  into your backyard space,  /']",c and so  that really cuts  into your backyard space  ,sd,FEMALE,1
"[""[ {c and. } {c but } we don't do our work here out of  enjoyment so much as <talking> <<man's voice in background>> - /""]", c and  c but  we dont do our work here out of  enjoyment so much as talking mans voice in background  ,sd,FEMALE,1
"[""right now, [ we're just, + [ this is, + ] we just ]  moved in in september,  /""]",right now  were just   this is   we just   moved in in september  ,sd,FEMALE,1
"[""{c so } we're just still at the point where  we're talking about <child> the necessity. /""]",c so  were just still at the point where  were talking about child the necessity ,sd,FEMALE,1
"['right,  /']",right  ,aa,FEMALE,4
['i know.   /'],i know   ,sd,FEMALE,1
"[""{f oh, } it's awful the first house.  /""]",f oh  its awful the first house  ,sv,FEMALE,3
"['our house in castroville was the first one, too.  /']",our house in castroville was the first one too  ,sd,FEMALE,1
['{c and } we had no idea the  expense that lawns and  gardening <laughter> would run into --'],c and  we had no idea the  expense that lawns and  gardening laughter would run into ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- and the time that it took,  especially when you start mowing,  /']", and the time that it took  especially when you start mowing  ,+,FEMALE,0
"['{c and then } when it comes to fertilize, then it would come to raking,  /']",c and then  when it comes to fertilize then it would come to raking  ,sd,FEMALE,1
['{c and then } when it comes to making sure that somebody had put the timer on the  water. /'],c and then  when it comes to making sure that somebody had put the timer on the  water ,sd,FEMALE,1
"['{c and } the one thing that i did notice is that people that have the underground irrigation systems, the sprinkler systems,  [ just, + ] that was the way to go --']",c and  the one thing that i did notice is that people that have the underground irrigation systems the sprinkler systems   just   that was the way to go ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- if you could do it.  /'], if you could do it  ,+,FEMALE,0
"['people that were building the new homes that put those in, [ that was, + that was ]  the only way to go because it was just so  convenient.  /']",people that were building the new homes that put those in  that was  that was   the only way to go because it was just so  convenient  ,sv,FEMALE,3
['they would just turn it on  /'],they would just turn it on  ,sd,FEMALE,1
['{c and } the  timer would run  /'],c and  the  timer would run  ,sd,FEMALE,1
['{c and } it would water their lawn  /'],c and  it would water their lawn  ,sd,FEMALE,1
"[""{c and } they didn't have to worry  about it at all. /""]",c and  they didnt have to worry  about it at all ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
['{c and } that was so nice.  /'],c and  that was so nice  ,sd,FEMALE,1
"[""{c but, } we didn't  have that luxury,  /""]",c but  we didnt  have that luxury  ,sd,FEMALE,1
"['{c so } we were dragging [ th-, + the ] sprinkler around everywhere. /']",c so  we were dragging  th  the  sprinkler around everywhere ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c and so, } i hope you can find, {f uh, } - /']",c and so  i hope you can find f uh   ,sd,FEMALE,1
"[""i don't know  what type of grass grows in the real shady areas.  /""]",i dont know  what type of grass grows in the real shady areas  ,sd,FEMALE,1
"['i remember the guy that was on the radio, {f um, } <child>  /']",i remember the guy that was on the radio f um  child  ,sd,FEMALE,1
"['they had a gardener,  /']",they had a gardener  ,sd,FEMALE,1
"['{c and } he, - /']",c and  he  ,%,FEMALE,5
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
"[""[ i had this one, + {d well } i've still got ] the book.  /""]", i had this one  d well  ive still got  the book  ,sd,FEMALE,1
"[""[ it's, + {f um, } i think it's ]  just called texas gardening,  /""]", its  f um  i think its   just called texas gardening  ,sd,FEMALE,1
['{c and } it talks about the different grasses to use for the shady areas  versus the really sunny areas. /'],c and  it talks about the different grasses to use for the shady areas  versus the really sunny areas ,sd,FEMALE,1
['hm.  /'],hm  ,b,FEMALE,2
"['we, -/']",we ,%,FEMALE,5
"['{c but } there is a grass that you can use that is  shade tolerant,  /']",c but  there is a grass that you can use that is  shade tolerant  ,sd,FEMALE,1
"[""{c but } i don't remember what it is.  /""]",c but  i dont remember what it is  ,sd,FEMALE,1
"[""{c but } it's got {d like } a boot,  on the front of the book. /""]",c but  its got d like  a boot  on the front of the book ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""it's just a real fancy decorated boot.  /""]",its just a real fancy decorated boot  ,sd,FEMALE,1
"[""it's {d like } texas gardening.  /""]",its d like  texas gardening  ,sd,FEMALE,1
"['{c and } it talks about, {d you know, } different problems that  your lawn can have and how to recognize it  /']",c and  it talks about d you know  different problems that  your lawn can have and how to recognize it  ,sd,FEMALE,1
"['{c and } it goes into the full gamut of gardening.    {d you know, } everything from flowers to bulbs to perennials  to grass to weeds to trees and  [ to, + {f uh, } how to ] prune.  /']",c and  it goes into the full gamut of gardening    d you know  everything from flowers to bulbs to perennials  to grass to weeds to trees and   to  f uh  how to  prune  ,sd,FEMALE,1
"['{c but } one of the things  i do remember was when it talked about the grass,']",c but  one of the things  i do remember was when it talked about the grass,sd,FEMALE,1
"['grass, /']",grass ,b^m,FEMALE,24
"['and there being the shade tolerant types of grass,  /']",and there being the shade tolerant types of grass  ,+,FEMALE,0
['{c and } i think one of them was a blend of two types of grass that they had used. /'],c and  i think one of them was a blend of two types of grass that they had used ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"[""{c but } [ i don't remem-, + i don't remember ]  if it was raleigh and saint augustine  [ or, + or ] what. /""]",c but   i dont remem  i dont remember   if it was raleigh and saint augustine   or  or  what ,sd,FEMALE,1
['or what it was. /'],or what it was ,^2,FEMALE,23
['{c but } i do remember they had used a blend. /'],c but  i do remember they had used a blend ,sd,FEMALE,1
"[""{d well, } we're going to have to do that because  [ we + ] have the shade, the trees,  /""]",d well  were going to have to do that because   we   have the shade the trees  ,sd,FEMALE,1
"['this is an established and older home that we moved  into,  /']",this is an established and older home that we moved  into  ,sd,FEMALE,1
"['{c and, } {f um, } the trees are just so tall  /']",c and  f um  the trees are just so tall  ,sd,FEMALE,1
"['{c and } there must be ten or  twelve big tall trees out there so  that {d like } even if its raining,  you can <laughter> go out in our back yard and  not get wet </laughter>. /']",c and  there must be ten or  twelve big tall trees out there so  that d like  even if its raining  you can laughter go out in our back yard and  not get wet laughter ,sd,FEMALE,1
"[""{f oh, } {c but } that's so neat, because so many  homes don't have that.  /""]",f oh  c but  thats so neat because so many  homes dont have that  ,sv,FEMALE,3
"[""{c so } you'll be cool all year around,  /""]",c so  youll be cool all year around  ,sv,FEMALE,3
"[""in the summer, that's great. /""]",in the summer thats great ,sv,FEMALE,3
"[""{d well, } that's what we're looking forward  to,  /""]",d well  thats what were looking forward  to  ,sd,FEMALE,1
"[""{c and } that's what they say the payoff is  /""]",c and  thats what they say the payoff is  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"['it makes the biggest difference,']",it makes the biggest difference,sv,FEMALE,3
"['{d well, } we ha-, -/']",d well  we ha ,%,FEMALE,5
['when you have the big old trees.  /'],when you have the big old trees  ,+,FEMALE,0
"['{c and } the people  that moved in next to us, they built a new house on the empty lot  /']",c and  the people  that moved in next to us they built a new house on the empty lot  ,sd,FEMALE,1
['{c and } they just had their brand new little trees.  /'],c and  they just had their brand new little trees  ,sd,FEMALE,1
"[""they didn't have any shade <laughter>.  /""]",they didnt have any shade laughter  ,sd,FEMALE,1
"['[ they, + any time they ] had people over they had to do it on the patio because it just got too hot during the day. /']", they  any time they  had people over they had to do it on the patio because it just got too hot during the day ,sd,FEMALE,1
"['too hot,  /']",too hot  ,b^m,FEMALE,24
['yes. /'],yes ,aa,FEMALE,4
"[""{c so, } {f oh, } that's great that you have them.  /""]",c so  f oh  thats great that you have them  ,sv,FEMALE,3
['are they oaks? /'],are they oaks ,qy,FEMALE,7
"['{d well, } there are all different kinds. /']",d well  there are all different kinds ,sd,FEMALE,1
"[""{f oh } that's even better. /""]",f oh  thats even better ,ba,FEMALE,6
"['there are some oaks, magnolias, and {d like } plum trees,  peach trees,  /']",there are some oaks magnolias and d like  plum trees  peach trees  ,sd,FEMALE,1
['there are some big tall oak trees ... /'],there are some big tall oak trees  ,sd,FEMALE,1
