utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['where [ they would, + {d you know, } {d like }  [ they, + they ] would ] [ get, + leave ] at eight in the morning [ and, + and ] drop a two year old off  in a home where you knew there were going to be four other kids  /']",where  they would  d you know  d like    they  they  would   get  leave  at eight in the morning  and  and  drop a two year old off  in a home where you knew there were going to be four other kids  ,+,MALE,0
"['[ {c and, } +']", c and  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['{c and } ] you were paying for really high quality care. /'],c and   you were paying for really high quality care ,+,MALE,0
['right. /'],right ,b,FEMALE,2
"[""{f uh, } i have acquaintances of mine  where i know that they are paying figures [ on, + on ] the order of what i quoted to someone, because that's [ what + ] the experience they want  /""]",f uh  i have acquaintances of mine  where i know that they are paying figures  on  on  the order of what i quoted to someone because thats  what   the experience they want  ,sd,MALE,1
"[""{c and } i would imagine  if there are more of people like that with an opportunity [ that, + that's ] a possibility of a change --""]",c and  i would imagine  if there are more of people like that with an opportunity  that  thats  a possibility of a change ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- that we could see in the next few years. /'], that we could see in the next few years ,+,MALE,0
"['{c and then } you might have more control  over, {f uh, } [ the, + the ] morals that they would be taught rather than in  {d like } a classroom or a day care center. /']",c and then  you might have more control  over f uh   the  the  morals that they would be taught rather than in  d like  a classroom or a day care center ,bf,FEMALE,20
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
['i know the day care centers are not cheap either.  /'],i know the day care centers are not cheap either  ,sd,FEMALE,1
"[""{d you know } they're, -/""]",d you know  theyre ,%,FEMALE,5
"[""i haven't ever really looked at them.  /""]",i havent ever really looked at them  ,sd,MALE,1
"['are you aware at all,']",are you aware at all,qy,MALE,7
"['{f uh, } {d well, } no, /']",f uh  d well  no ,nn,FEMALE,13
"['[ of, + of ] [ what they would, + what they cost? ] /']", of  of   what they would  what they cost  ,+,MALE,0
"[""[ i just know, + i know ]  several single mothers who absolutely can't afford it.  /""]", i just know  i know   several single mothers who absolutely cant afford it  ,sd,FEMALE,1
"['they have to go with [ [ the, + a   single, ] + {f uh, } [ wh-, + ] {e i mean } a ] baby-sitter [ more, + more ] or less. /']",they have to go with   the  a   single   f uh   wh   e i mean  a  babysitter  more  more  or less ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but } i think it's {d like, }   about sixty dollars a week for two children --""]",c but  i think its d like    about sixty dollars a week for two children ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- if i'm not mistaken.  /""]", if im not mistaken  ,+,FEMALE,0
"[""{c and } you have to pay that whether you're on vacation, {d you know, } and  taking care of the children or if the children are [ at home, + at home, ]""]",c and  you have to pay that whether youre on vacation d you know  and  taking care of the children or if the children are  at home  at home ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['sick.  /'],sick  ,+,FEMALE,0
"['{e i mean, } that is, {d you know, } just  [ a, + a ] rate that you have to pay  /']",e i mean  that is d you know  just   a  a  rate that you have to pay  ,sd,FEMALE,1
"['{c and, }  {f uh, } -/']",c and   f uh  ,%,FEMALE,5
"['[ what, + what ] do you envision for  the next twenty years as far as women in american society? /']", what  what  do you envision for  the next twenty years as far as women in american society ,qw,MALE,12
"[""{f uh, } <<pause>> i think, i really don't have a vision <laughter>. /""]",f uh  pause i think i really dont have a vision laughter ,sd,FEMALE,1
"[""that's okay, too. /""]",thats okay too ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ [ i, + i, ] + i ] think that  they will be more in the work place because, {f uh, } the door's open. /""]",  i  i   i  think that  they will be more in the work place because f uh  the doors open ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and, }  {f uh, } it's just human  nature to walk through an open door.  /""]",c and   f uh  its just human  nature to walk through an open door  ,sv,FEMALE,3
"['[ {c so, } + {c and } ] i would be glad to see that.  /']", c so   c and   i would be glad to see that  ,sd,FEMALE,1
"[""i hope i don't see a lot more single moms,  /""]",i hope i dont see a lot more single moms  ,sd,FEMALE,1
"['{c but, }']",c but ,sd,FEMALE,1
['((   )) .'],    ,%,MALE,5
"[""[ i-, + it ] seems in my experience  i'm running across single women all the time. /""]", i  it  seems in my experience  im running across single women all the time ,+,FEMALE,0
"[""[ i'm, + i'm ] noticing that, too,  /""]", im  im  noticing that too  ,sd,MALE,1
"['[ {c and, } +  {c and } ] i notice [ [ the, + the, ] +  a ]  terming [ [ ex-, + em-, ] + emerging ] called solo parents,']", c and    c and   i notice   the  the    a   terming   ex  em   emerging  called solo parents,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""that  i'm very aware of the number of  solo mothers [ that, + that ] i encounter in the work place, /""]",that  im very aware of the number of  solo mothers  that  that  i encounter in the work place ,+,MALE,0
"['{c and } [ that, + that ] is a little troublesome.']",c and   that  that  is a little troublesome,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['{f uh, } because the pressures on them [ are, + are, ]']",f uh  because the pressures on them  are  are ,+,MALE,0
"[""it's awful. /""]",its awful ,sv,FEMALE,3
"['[ rather, + rather ] formidable. /']", rather  rather  formidable ,+,MALE,0
['yeah <<faint>>. /'],yeah faint ,b,FEMALE,2
"[""{f uh, } {c and } maybe that's a  change we'll see.  /""]",f uh  c and  maybe thats a  change well see  ,sd,MALE,1
"['maybe, {f uh, } the possibility [ of, + of ] women, {f uh, } who deliberately say, no,  /']",maybe f uh  the possibility  of  of  women f uh  who deliberately say no  ,sd,MALE,1
"[""we'll let the man [ will + take ] care of the children perhaps,""]",well let the man  will  take  care of the children perhaps,^q,MALE,19
['uh-huh. /'],uhhuh ,b,FEMALE,2
['in the event of a separation or whatever. /'],in the event of a separation or whatever ,+,MALE,0
['right. /'],right ,b,FEMALE,2
"['{d so, } -/']",d so  ,%,MALE,5
"[""# {d well, } i think we've done it <laughter>. # /""]", d well  i think weve done it laughter  ,sd,FEMALE,1
"[""# {d well, } i think  we're about done. #  /""]", d well  i think  were about done   ,b^m,MALE,24
['okay. /'],okay ,b,MALE,2
['thank you very much. /'],thank you very much ,ft,FEMALE,43
"['{f uh, } good-bye. /']",f uh  goodbye ,fc,MALE,10
"[""it's been interesting. /""]",its been interesting ,fc,FEMALE,10
['you take care. /'],you take care ,fc,MALE,10
['okay. /'],okay ,fc,FEMALE,10
['bye. /'],bye ,fc,MALE,10
['bye. /'],bye ,fc,FEMALE,10
