utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{d like } [ if i, + if i ] put her in a room all by herself and close the door and leave her there for a few hours, {f uh, } because i was going out. she would, {f uh, } break something or rip up the carpet or do something just [ [ to, + {f uh, } to, ] + to ] let me know that she was unhappy with what i did <laughter>. /']",d like   if i  if i  put her in a room all by herself and close the door and leave her there for a few hours f uh  because i was going out she would f uh  break something or rip up the carpet or do something just   to  f uh  to   to  let me know that she was unhappy with what i did laughter ,sd,MALE,1
['really? /'],really ,bh,MALE,18
['yeah. /'],yeah ,ny,MALE,9
"[""that's the way, - /""]",thats the way  ,%,MALE,5
"['{d well, } i had that cat that i mentioned, (( alfie )) .  /']",d well  i had that cat that i mentioned  alfie    ,sd,MALE,1
"['one morning, {d you know, } the first thing you do is you get up and [ [ you, + you, ] + you ] feed this cat [ some-, + something ] [ and, + and ] you make sure that it can get to its litter box.  /']",one morning d you know  the first thing you do is you get up and   you  you   you  feed this cat  some  something   and  and  you make sure that it can get to its litter box  ,sd,MALE,1
"['{d well, } --']",d well  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- for some reason during the night, the door was not quite wide enough for it to get through  /']", for some reason during the night the door was not quite wide enough for it to get through  ,+,MALE,0
"['{c and, } {f uh, } the next morning, {f uh, } when my roommate got up [ and, + and, ] {f uh, } did not feed it right away, it decided [ that, + that ] it was going to protest. /']",c and  f uh  the next morning f uh  when my roommate got up  and  and  f uh  did not feed it right away it decided  that  that  it was going to protest ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"['{c and so } it jumped up on my bed and anointed my blanket,']",c and so  it jumped up on my bed and anointed my blanket,sd,MALE,1
['# <laughter>. #'], laughter ,x,MALE,8
"['# for me.  [ looking, +  looking ] # at me eye to eye,']", for me   looking   looking   at me eye to eye,+,MALE,0
['# <laughter>. #'], laughter ,x,MALE,8
['# all the time while it was doing it. #  /'], all the time while it was doing it   ,+,MALE,0
['all right.  # have i got your attention now? # /'],all right   have i got your attention now  ,^q,MALE,19
"['# <laughter> # {f oh, } yes.  /']", laughter  f oh  yes  ,b,MALE,2
['animals have a way of talking <laughter>. /'],animals have a way of talking laughter ,sv,MALE,3
['(( alfie )) did.  /'], alfie  did  ,sd,MALE,1
['i tell you if i could have gotten a hold of that cat that day. /'],i tell you if i could have gotten a hold of that cat that day ,sd,MALE,1
"[""<laughter> [ i, + i ] don't know [ that i'd, + {f uh, } that i'd ] trade my dog in for the world.   /""]",laughter  i  i  dont know  that id  f uh  that id  trade my dog in for the world   ,sd,MALE,1
"['{f uh, } it was about two years ago she got sick on me  /']",f uh  it was about two years ago she got sick on me  ,sd,MALE,1
"[""{c and } i took her [ to the, + {f uh, } to the ] vet's because she wasn't eating [ and, + and, ] {f uh, } she wasn't able to jump.  /""]",c and  i took her  to the  f uh  to the  vets because she wasnt eating  and  and  f uh  she wasnt able to jump  ,sd,MALE,1
"['she, {d you know, } lost all her activity  /']",she d you know  lost all her activity  ,sd,MALE,1
"['{c and, } {f uh, } she stayed there for one day  /']",c and  f uh  she stayed there for one day  ,sd,MALE,1
"[""{c and } the doctor called me up and said, {f uh, } she had a low white cell count and that, {f uh, } [ she wasn't, + she was ] dying and, {f uh, } suggested that i take her to a [ [ working hos-, + dog hospital, ] + animal hospital ] <swallowing>.  /""]",c and  the doctor called me up and said f uh  she had a low white cell count and that f uh   she wasnt  she was  dying and f uh  suggested that i take her to a   working hos  dog hospital   animal hospital  swallowing  ,sd,MALE,1
['{c so } i took his suggestion  /'],c so  i took his suggestion  ,sd,MALE,1
"['{c and } i, {f uh, } took [ the, + the ] dog to [ a hospital. + the dog hospital ] there  /']",c and  i f uh  took  the  the  dog to  a hospital  the dog hospital  there  ,sd,MALE,1
"[""{c and } they said they'd keep her there for three days.  /""]",c and  they said theyd keep her there for three days  ,sd,MALE,1
"['{d well, } she ended staying there five days at a hundred and something dollars a day because she was in intensive care <laughter>.  /']",d well  she ended staying there five days at a hundred and something dollars a day because she was in intensive care laughter  ,sd,MALE,1
['it cost me over five hundred dollars. /'],it cost me over five hundred dollars ,sd,MALE,1
['ouch. /'],ouch ,ba,MALE,6
"['{c plus, } [ [ the, + the, ] + {f uh, } the ] vet sent me a bill for what he did <swallowing>  /']",c plus    the  the   f uh  the  vet sent me a bill for what he did swallowing  ,sd,MALE,1
"['{c and, } {f uh, } then she recouped.  /']",c and  f uh  then she recouped  ,sd,MALE,1
['she was okay for a couple of years.  /'],she was okay for a couple of years  ,sd,MALE,1
['{c and then } she got sick on me again  /'],c and then  she got sick on me again  ,sd,MALE,1
['{c and } i brought her to a different vet this time  /'],c and  i brought her to a different vet this time  ,sd,MALE,1
['{c and } i told the vet what medication i had given her and everything <sniffing>.  /'],c and  i told the vet what medication i had given her and everything sniffing  ,sd,MALE,1
"['{c and, } {f uh, } he gave me [ the medication, + the same medication ] that i gave her the last time  /']",c and  f uh  he gave me  the medication  the same medication  that i gave her the last time  ,sd,MALE,1
['{c and } she was okay  /'],c and  she was okay  ,sd,MALE,1
"[""{c and } she's been okay every since.  /""]",c and  shes been okay every since  ,sd,MALE,1
"[""it's been about two years now. /""]",its been about two years now ,sd,MALE,1
"[""{f huh. } {d well, } that's great,  /""]",f huh  d well  thats great  ,ba,MALE,6
['it really is.  /'],it really is  ,ba,MALE,6
"[""[ i, + <laughter> i'm ] glad (( that )) she was able to pull out of it (( that way )) and so cheaply the second time. /""]", i  laughter im  glad  that  she was able to pull out of it  that way  and so cheaply the second time ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""{d well, } [ the, + {d see } the ] problem is [ [ if, + if the, ] + if someone ] would have came up to me and said it's going to cost you five hundred dollars to keep your dog alive.  /""]",d well   the  d see  the  problem is   if  if the   if someone  would have came up to me and said its going to cost you five hundred dollars to keep your dog alive  ,sd,MALE,1
['what do you want to do?  /'],what do you want to do  ,^q,MALE,19
['i probably would have had second thoughts. /'],i probably would have had second thoughts ,sd,MALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"['# of course, you would. # /']", of course you would  ,aa,MALE,4
"[""# {c but } [ what they, + # {d well, } what they ] do is, is they say, {d well } it's going to cost, {d you know, } twenty dollars for tests and forty dollars for this  /""]", c but   what they   d well  what they  do is is they say d well  its going to cost d you know  twenty dollars for tests and forty dollars for this  ,sd,MALE,1
"['[ [ {c and, } + {c and, } ] + {d you know, } {c and } ] it creeps up on you.  /']",  c and   c and    d you know  c and   it creeps up on you  ,sd,MALE,1
"[""you don't know that, {f uh, } {d you know } <laughter>.  /""]",you dont know that f uh  d you know  laughter  ,sd,MALE,1
"[""[ [ you really, + y-, ] + you ] don't know what it's going to until it's all over. /""]",  you really  y   you  dont know what its going to until its all over ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"['{f uh, } to give you an example.  my mom had an elderly cat who, {f uh, } whoever evidently got a hold of it - /']",f uh  to give you an example  my mom had an elderly cat who f uh  whoever evidently got a hold of it  ,sd,MALE,1
"['{c and, } {f uh, } the cat got sick.  /']",c and  f uh  the cat got sick  ,sd,MALE,1
['{c so } she took the cat to the vet  /'],c so  she took the cat to the vet  ,sd,MALE,1
['{c and } she had the cat there for two days  /'],c and  she had the cat there for two days  ,sd,MALE,1
['{c and then } the cat died.  /'],c and then  the cat died  ,sd,MALE,1
"['{c so } the doctor had called her up and said, {f uh, } your cat died  /']",c so  the doctor had called her up and said f uh  your cat died  ,sd,MALE,1
"['{c and } you owe me this bill,  /']",c and  you owe me this bill  ,^q,MALE,19
"['{c and } {f oh, } by the way, do you want me [ to, + to ] bury the cat # <laughter>. # /']",c and  f oh  by the way do you want me  to  to  bury the cat  laughter  ,^q,MALE,19
['# <laughter>. #'], laughter ,x,MALE,8
"['{c so, } it cost her three hundred dollars, {f uh, }  /']",c so  it cost her three hundred dollars f uh   ,sd,MALE,1
"[""{c and } she didn't get the cat back.  /""]",c and  she didnt get the cat back  ,sd,MALE,1
"['{c so, } yeah,  /']",c so  yeah  ,%,MALE,5
"['they had to pay for all the medical, {f uh, } bills that the cat ran up plus the burial expenses. /']",they had to pay for all the medical f uh  bills that the cat ran up plus the burial expenses ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"[""<laughter> {c and, } {f uh, } {d you know, } she just brought the cat in because he wasn't feeling good <sniffing>.  /""]",laughter c and  f uh  d you know  she just brought the cat in because he wasnt feeling good sniffing  ,sd,MALE,1
['# {c so } [ that # -- +'], c so   that   ,sd,MALE,1
['# really. #  /'], really   ,b,MALE,2
['geez. /'],geez ,ba,MALE,6
['-- that ] was kind of a surprise <throat_clearing> #  /'], that  was kind of a surprise throatclearing   ,+,MALE,0
"['(( at lea-, )) # /']", at lea   ,%,MALE,5
['# yeah.  /'], yeah  ,b,MALE,2
['# you kind of wonder what really happened. /'], you kind of wonder what really happened ,qy^d,MALE,16
['yeah.  /'],yeah  ,ny,MALE,9
"['{d well } even the, {d you know, } - /']",d well  even the d you know   ,%,MALE,5
"['[ they, + they ] claimed they did the best that they could [ have + have ]  /']", they  they  claimed they did the best that they could  have  have   ,sd,MALE,1
"['{c and } then the cat, {f uh, } died.  /']",c and  then the cat f uh  died  ,sd,MALE,1
['{c so } -- -/'],c so   ,%,MALE,5
['my goodness. /'],my goodness ,ba,MALE,6
"[""-- [ i'm, +  i'm ] looking for another cat for them.  {f uh, } /""]",  im   im  looking for another cat for them  f uh  ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"[""[ [ i, + i've, ] + i've ] got a little kitten, {f uh, } that's still, {f uh, } just being born right now.  /""]",  i  ive   ive  got a little kitten f uh  thats still f uh  just being born right now  ,sd,MALE,1
"[""{c so } another five or six weeks <inhaling> i'll be bringing the little kitten over [ to, + {f uh, } to ] my folks. /""]",c so  another five or six weeks inhaling ill be bringing the little kitten over  to  f uh  to  my folks ,sd,MALE,1
"['{d well, }  [ [ [ that, + that, ] + that, ] + that ] will make their day. /']",d well      that  that   that   that  will make their day ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"['[ i, + i ] think it will  /']", i  i  think it will  ,sv,MALE,3
"[""{c because } they're both [ in their, + in their ] seventies.  and, {f uh, } the cat, {f uh, } although it's a little bit of work for them sometimes, [ it turns, + it turns ] out to be, {f uh, } {f uh, } a pleasant experience for them.  /""]",c because  theyre both  in their  in their  seventies  and f uh  the cat f uh  although its a little bit of work for them sometimes  it turns  it turns  out to be f uh  f uh  a pleasant experience for them  ,sd,MALE,1
"['{f uh, } i think they enjoy that. /']",f uh  i think they enjoy that ,sv,MALE,3
['only work initially. /'],only work initially ,bf,MALE,20
['yeah. /'],yeah ,aa,MALE,4
"['for cats anyway, # {d you know. } # /']",for cats anyway  d you know   ,sv,MALE,3
['# yeah. # /'], yeah  ,b,MALE,2
"['{d well, } listen  /']",d well  listen  ,ad,MALE,22
"[""it's been a pleasure talking to you. /""]",its been a pleasure talking to you ,fc,MALE,10
"['{d well, } the same here. /']",d well  the same here ,fc,MALE,10
['{c and } you take care. /'],c and  you take care ,fc,MALE,10
['okay. /'],okay ,fc,MALE,10
['<buzzer>.'],buzzer,x,MALE,8
['bye now. /'],bye now ,fc,MALE,10
"[""</buzzer> maybe we'll talk again <buzzer> sometimes </buzzer>. /""]",buzzer maybe well talk again buzzer sometimes buzzer ,fc,MALE,10
['okay.  /'],okay  ,fc,MALE,10
['what is that sound? /'],what is that sound ,qw,MALE,12
"[""that's my buzzer at the door <laughter>. /""]",thats my buzzer at the door laughter ,sd,MALE,1
"['{f oh, } okay.   /']",f oh  okay   ,bk,MALE,14
"[""i'll let you go. /""]",ill let you go ,fc,MALE,10
['okay. /'],okay ,fc,MALE,10
['# right #  </tv>. /'], right   tv ,fc,MALE,10
['# thank you #  </static>. /'], thank you   static ,fc,MALE,10
