utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['seems they handle better. /'],seems they handle better ,+,MALE,0
['they seem to be put ] together a little bit better. /'],they seem to be put  together a little bit better ,+,MALE,0
"['i think so, too. /']",i think so too ,aa,MALE,4
"['{c and, } {d you know, } the buttons  on the controls and things like that are a little easier to get to than ford products  /']",c and  d you know  the buttons  on the controls and things like that are a little easier to get to than ford products  ,sv,MALE,3
"[""{c and } i think that's one of the things that makes me shy away from, {f uh, }  imports is they put so much, {d you know, } gadgetry on the dash  /""]",c and  i think thats one of the things that makes me shy away from f uh   imports is they put so much d you know  gadgetry on the dash  ,sv,MALE,3
"['[ {c and, } +  {c and } ]  [ the, +  the ] buttons are so small --']", c and    c and     the   the  buttons are so small ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['they really do. /'],they really do ,sd,MALE,1
['-- to push  /'], to push  ,+,MALE,0
"[""{c and } g m doesn't  seem to do that.  /""]",c and  g m doesnt  seem to do that  ,sv,MALE,3
"['i kind of like that feature,  /']",i kind of like that feature  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
"[""{d you know, } i'm a funny duck  /""]",d you know  im a funny duck  ,h,MALE,15
"['[ that came,  + it comes ] to the simple things like  front end alignments -- /']", that came   it comes  to the simple things like  front end alignments  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- i have never had to have a front  end alignment on a cadillac.  /'], i have never had to have a front  end alignment on a cadillac  ,sd,MALE,1
"[""i don't know [ [ why, + why -- ] +""]",i dont know   why  why   ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- whether ] i just seem to drive  them better or what,  /']", whether  i just seem to drive  them better or what  ,+,MALE,0
"[""{c but, } i've never had to have a front end alignment on a cadillac.  /""]",c but  ive never had to have a front end alignment on a cadillac  ,sd,MALE,1
['they always appear to hold well. /'],they always appear to hold well ,sv,MALE,3
"[""[ i've, +  {f uh, } i had ] an eldorado,  was my first one, was an eighty -- /""]", ive   f uh  i had  an eldorado  was my first one was an eighty  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and, } {f uh, } i think at about  sixty thousand miles i finally had it lined up. /']", c and  f uh  i think at about  sixty thousand miles i finally had it lined up ,sd,MALE,1
['did you. /'],did you ,qy^d,MALE,16
['{c and } i had them do all four wheels. /'],c and  i had them do all four wheels ,sd,MALE,1
"['{c and } the only thing i miss about  a cadillac is, - /']",c and  the only thing i miss about  a cadillac is  ,sd,MALE,1
['a fleetwood brougham was my last car  /'],a fleetwood brougham was my last car  ,sd,MALE,1
"['{c and } i [ traded it in, +   traded it in ] on my lincoln  /']",c and  i  traded it in    traded it in  on my lincoln  ,sd,MALE,1
"[""{c and } they're just not as large as before.  /""]",c and  theyre just not as large as before  ,sd,MALE,1
['i do miss that. /'],i do miss that ,sd,MALE,1
"[""that's true,  /""]",thats true  ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"['{c but, } what is big today. /']",c but  what is big today ,qh,MALE,26
"[""{d well, } you're right. /""]",d well  youre right ,aa,MALE,4
['{d you know. }  lincoln is still as  big as it always has been  /'],d you know   lincoln is still as  big as it always has been  ,sv,MALE,3
"['{c but, } -/']",c but  ,%,MALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
"[""it's big,  /""]",its big  ,sv,MALE,3
"['{c but } the trunk  space for me, {f uh, } - /']",c but  the trunk  space for me f uh   ,sd,MALE,1
['what i usually do is i usually take the back seat out of my car  /'],what i usually do is i usually take the back seat out of my car  ,sd,MALE,1
"[""{c and } that's where i put my samples because trunks just aren't big enough. /""]",c and  thats where i put my samples because trunks just arent big enough ,sd,MALE,1
['you know a car i ran across recently  that has a tremendously large trunk is the lincoln continental. /'],you know a car i ran across recently  that has a tremendously large trunk is the lincoln continental ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['{d now, } i have the town car  /']",d now  i have the town car  ,sd,MALE,1
"[""{c and } [ it's, +  it's ] a deep trunk, but not as broad as [ the, +  {f uh, } the ] cadillac. /""]",c and   its   its  a deep trunk but not as broad as  the   f uh  the  cadillac ,sd,MALE,1
"['{d well, } the town car, i noticed,  {f uh, } - /']",d well  the town car i noticed  f uh   ,sd,MALE,1
"['{e or } [ with the, + with the ] continental, {f uh, } i [ was, +  rented ] [ one, +  one ] time --']",e or   with the  with the  continental f uh  i  was   rented   one   one  time ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {f uh, } we could, {f uh, } put golf clubs in them. /']", f uh  we could f uh  put golf clubs in them ,+,MALE,0
"['{f oh, } good. /']",f oh  good ,ba,MALE,6
"['{d you know, } straight across.  /']",d you know  straight across  ,sd,MALE,1
"['{e i mean, } -/']",e i mean  ,%,MALE,5
['they went all the way down? /'],they went all the way down ,qy^d,MALE,16
['front to back. /'],front to back ,na,MALE,21
"[""{d well, } that's good. /""]",d well  thats good ,ba,MALE,6
['not going from side to side. /'],not going from side to side ,sd,MALE,1
"[""that's good. /""]",thats good ,ba,MALE,6
['{c and } we got three full sets in  there  and still had room for luggage. /'],c and  we got three full sets in  there  and still had room for luggage ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['i sell sporting goods,  {f uh, } hunting related items,  /']",i sell sporting goods  f uh  hunting related items  ,sd,MALE,1
"['i sell [ guns, +  gun ] cases --']",i sell  guns   gun  cases ,sd,MALE,1
['i see. /'],i see ,ba,MALE,6
['-- and things like that -- /'], and things like that  ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['-- {c and } i need to, {d you know, } - /']", c and  i need to d you know   ,sd,MALE,1
"[""that's about the same size as a golf club. /""]",thats about the same size as a golf club ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ they need to, +  samples need to ]  stretch out and gun cases and things like  that  /']", they need to   samples need to   stretch out and gun cases and things like  that  ,sd,MALE,1
"['{c and, } -/']",c and  ,%,MALE,5
"[""i don't know if you've ever looked at a continental. /""]",i dont know if youve ever looked at a continental ,qy^d,MALE,16
['nope. /'],nope ,nn,MALE,13
"[""{f uh, } it's not as peppy [ as  a, + as a ] town car -- /""]",f uh  its not as peppy  as  a  as a  town car  ,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""-- {c because } it's a v six,  /""]", c because  its a v six  ,sd,MALE,1
"['{c but } it, {f uh, } - /']",c but  it f uh   ,%,MALE,5
"['[ i too-, +  i drove ] it from here to memphis  /']", i too   i drove  it from here to memphis  ,sd,MALE,1
['{c and } i really enjoyed driving  that car.  /'],c and  i really enjoyed driving  that car  ,sd,MALE,1
"[""if i was going to buy a ford product, that's what i would buy. /""]",if i was going to buy a ford product thats what i would buy ,sv,MALE,3
['yeah.  /'],yeah  ,b,MALE,2
"['i drove mine a couple weeks  ago to [ our, +  one of our ] big national sales meetings in nashville.  /']",i drove mine a couple weeks  ago to  our   one of our  big national sales meetings in nashville  ,sd,MALE,1
['i usually fly.  /'],i usually fly  ,sd,MALE,1
['i drove it with another one of my guy that worked for me.  /'],i drove it with another one of my guy that worked for me  ,sd,MALE,1
"['we drove it ten  hours to nashville,  /']",we drove it ten  hours to nashville  ,sd,MALE,1
"['{c and } [ it, +  it ] handled real well,  /']",c and   it   it  handled real well  ,sv,MALE,3
"['{c but, } my main thing  is space,  /']",c but  my main thing  is space  ,sd,MALE,1
"['{c so } if a continental, - /']",c so  if a continental  ,sv,MALE,3
"['i might consider it the next time,  /']",i might consider it the next time  ,sv,MALE,3
['a continental has --'],a continental has ,sd,MALE,1
['you might take a look at them. /'],you might take a look at them ,ad,MALE,22
['-- more trunk space. /'], more trunk space ,+,MALE,0
"['[ they, + they ] had [ a, + a ] lot  more trunk space.  /']", they  they  had  a  a  lot  more trunk space  ,sv,MALE,3
"['as a matter of fact, they had more trunk space than my, {f uh, } sedan de ville had. /']",as a matter of fact they had more trunk space than my f uh  sedan de ville had ,sd,MALE,1
['you always have leather interiors on your cadillacs? /'],you always have leather interiors on your cadillacs ,qy,MALE,7
"['{f uh, } all three of mine have  had leather interiors,  /']",f uh  all three of mine have  had leather interiors  ,na,MALE,21
['yeah. /'],yeah ,ny,MALE,9
"['yeah,  /']",yeah  ,b,MALE,2
['i like leather interiors also. /'],i like leather interiors also ,sd,MALE,1
"['{f uh, } i had a eighty eldorado,  which was leather  /']",f uh  i had a eighty eldorado  which was leather  ,sd,MALE,1
"['{c and, } {f uh, } then my eighty-six was a touring sedan. /']",c and  f uh  then my eightysix was a touring sedan ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and, } {f uh, } it had the gray  leather package in it  /']",c and  f uh  it had the gray  leather package in it  ,sd,MALE,1
"['{c and } my allante has, {f uh } --']",c and  my allante has f uh  ,sd,MALE,1
"[""that's a nice car. /""]",thats a nice car ,sv,MALE,3
"['-- i guess [ saddle, +  saddle ] colored type thing. /']", i guess  saddle   saddle  colored type thing ,+,MALE,0
"['you bet,  /']",you bet  ,ba,MALE,6
"[""{c and } [ i'll, +  i will ]  say one thing about cadillacs versus, -/""]",c and   ill   i will   say one thing about cadillacs versus ,sd,MALE,1
