utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{d you know, } i like what he says,  /']",d you know  i like what he says  ,^q,FEMALE,19
"[""{c and } he'll be so far off the wall that they'll elect him. /""]",c and  hell be so far off the wall that theyll elect him ,sv,FEMALE,3
"['right, yeah. /']",right yeah ,b,FEMALE,2
"[""{c and, } {f uh, } i think that's sort  of what happened with louisiana --""]",c and  f uh  i think thats sort  of what happened with louisiana ,qy,FEMALE,7
['yeah. /'],yeah ,b,FEMALE,2
"['-- [ because, + because, ]  {f um, } the guy did get elected, correct? /']",  because  because   f um  the guy did get elected correct ,+,FEMALE,0
['right. /'],right ,na,FEMALE,21
"[""that's what i thought. /""]",thats what i thought ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
['he sure did. /'],he sure did ,sd,FEMALE,1
"['[ {c and, } +  {f uh, }  ((   )) , {c but } ]  {d you know, } they can always fool us, {d you know. }  /']", c and    f uh        c but    d you know  they can always fool us d you know   ,sv,FEMALE,3
['he might do a good job. /'],he might do a good job ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['i think one thing that maybe  would help people vote is if the polls were either open more days, or you could mail  it in, or something like, [ if you have, +  if you have ] real strict work hours, and  you can only go like at seven in the morning or after work and  you have to stand in line for so long -- /']",i think one thing that maybe  would help people vote is if the polls were either open more days or you could mail  it in or something like  if you have   if you have  real strict work hours and  you can only go like at seven in the morning or after work and  you have to stand in line for so long  ,sv,FEMALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
['-- i think that discourages a lot of people. /'], i think that discourages a lot of people ,sv,FEMALE,3
"['what we do, usually, is, {f uh, }  vote, {f uh, } absenteeism -- /']",what we do usually is f uh   vote f uh  absenteeism  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['--  /'],  ,x,FEMALE,8
"[""{c and, } {f uh, } i know,  here, {d you know, } you don't have to have any reason,  /""]",c and  f uh  i know  here d you know  you dont have to have any reason  ,sd,FEMALE,1
['you can just go and vote -- /'],you can just go and vote  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"['-- {c and } the polls are open,   what was it, a couple of weeks,  /']", c and  the polls are open   what was it a couple of weeks  ,sd,FEMALE,1
['the hours are good  /'],the hours are good  ,sv,FEMALE,3
"[""{c and } they're even open on saturdays --""]",c and  theyre even open on saturdays ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- and a couple of sundays.  /'], and a couple of sundays  ,+,FEMALE,0
"[""{c and so }  we've got plenty of time to go, because down here in houston, [ it's, + ] {f uh, } the lines are long. /""]",c and so   weve got plenty of time to go because down here in houston  its   f uh  the lines are long ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i'm in dallas,  /""]",im in dallas  ,sd,FEMALE,1
"[""{c and } they're long here too. /""]",c and  theyre long here too ,sd,FEMALE,1
"['[ {c so, } +  {f uh, } {c but, } ] {f uh, } -/']", c so    f uh  c but   f uh  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
['i voted absentee one year.  /'],i voted absentee one year  ,sd,FEMALE,1
['i really was going to be gone.  /'],i really was going to be gone  ,sd,FEMALE,1
"['{c so, } i did it,  /']",c so  i did it  ,sd,FEMALE,1
"['{c but, } {f uh, } it was nice.  /']",c but  f uh  it was nice  ,sv,FEMALE,3
['i would be tempted to do it again. /'],i would be tempted to do it again ,sd,FEMALE,1
"[""{d well, } {f uh, } i recommend it,  because you just walk right on in, and there's usually not anybody in line -- /""]",d well  f uh  i recommend it  because you just walk right on in and theres usually not anybody in line  ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
"[""-- {c and, } {f uh, } {d you know, }  that vote's just as good as, {d you know, } the one on election day. /""]", c and  f uh  d you know   that votes just as good as d you know  the one on election day ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""i think they should change  the whole system so that it's easier -- /""]",i think they should change  the whole system so that its easier  ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""-- i think more people would do it  if it wasn't such a hassle. /""]", i think more people would do it  if it wasnt such a hassle ,sv,FEMALE,3
"['{f um, } yeah,  /']",f um  yeah  ,b,FEMALE,2
"[""i've been involved with,  {f uh, } some of the campaigns and the state conventions [ of the, +  of the ] republican party.  /""]",ive been involved with  f uh  some of the campaigns and the state conventions  of the   of the  republican party  ,sd,FEMALE,1
"[""{c and } it's really interesting to see the process as far as what goes through  as far as the voting and [ the, +  {f uh, } [ how the, +  {f uh, } the ] not the ] ballots,  /""]",c and  its really interesting to see the process as far as what goes through  as far as the voting and  the   f uh   how the   f uh  the  not the  ballots  ,sv,FEMALE,3
"['{c but, } {f uh, } my mind has gone blank.  /']",c but  f uh  my mind has gone blank  ,sd,FEMALE,1
"[""i've been ((   ))  all evening <laughter>.""]",ive been      all evening laughter,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['<laughter> how they develop, {f uh, }  what the candidate stands for -- -/']",laughter how they develop f uh   what the candidate stands for  ,+,FEMALE,0
"['uh-huh, /']",uhhuh ,b,FEMALE,2
"['-- {d you know, } the views, {c and, }  {f uh, } {d you know, } everybody gets to vote on, {d you know, } {d well, } should he be for this and on and  on and on,  /']", d you know  the views c and   f uh  d you know  everybody gets to vote on d you know  d well  should he be for this and on and  on and on  ,sd,FEMALE,1
"[""{c and, } {f uh, } [ it's, +  it's ] interesting. /""]",c and  f uh   its   its  interesting ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
['that would be.  /'],that would be  ,sv,FEMALE,3
['i usually vote.  /'],i usually vote  ,sd,FEMALE,1
"[""a lot of times i'll vote a straight party ticket just because i don't take  the time to find out [ what every, +  {d you know, } other than the major candidates,  what they ] stand for --""]",a lot of times ill vote a straight party ticket just because i dont take  the time to find out  what every   d you know  other than the major candidates  what they  stand for ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- on what issues,  /']", on what issues  ,+,FEMALE,0
"[""{c so } i'll  just trust well, the party kind of goes along these lines so i'll go ahead and vote. /""]",c so  ill  just trust well the party kind of goes along these lines so ill go ahead and vote ,sd,FEMALE,1
['right.  /'],right  ,b,FEMALE,2
"['there for a while,  [ that would, +  that worked. ]  /']",there for a while   that would   that worked   ,sv,FEMALE,3
"[""[ we've, +  {f uh, } i know i have, ] {f um, } - /""]", weve   f uh  i know i have  f um   ,%,FEMALE,5
"[""[ i'll stick [ to +   {f uh, } to ] the, +  {d you know, } sometimes i'll stick to a ] certain party, depends on the guy. /""]", ill stick  to    f uh  to  the   d you know  sometimes ill stick to a  certain party depends on the guy ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but, } {f uh, } if it, {f uh, }  gets down between two, then [ i'll, +  i'll ] vote for the party <laughter> --""]",c but  f uh  if it f uh   gets down between two then  ill   ill  vote for the party laughter ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- because i know, {d you know, }  something about the other guy  /']", because i know d you know   something about the other guy  ,+,FEMALE,0
"[""{c or, } {d you know, } they're both just as bad,  /""]",c or  d you know  theyre both just as bad  ,sv,FEMALE,3
"[""{c and } i'll  say, {d well, } i know what this guy stands for as far as for his party,  /""]",c and  ill  say d well  i know what this guy stands for as far as for his party  ,sd,FEMALE,1
"['[ {c and, } +   {f um, } {c but } ] - /']", c and     f um  c but    ,%,FEMALE,5
['yeah.  /'],yeah  ,%,FEMALE,5
"[""{d you know, }  that's not the best way  /""]",d you know   thats not the best way  ,sv,FEMALE,3
"['{c but, } -/']",c but  ,%,FEMALE,5
"['no,  /']",no  ,aa,FEMALE,4
"[""i guess it'd be best if you  knew each person and what they stood for and why and everything. /""]",i guess itd be best if you  knew each person and what they stood for and why and everything ,sv,FEMALE,3
"['{c but } it gets to the point where, - /']",c but  it gets to the point where  ,sv,FEMALE,3
"[""{e i mean, } you've got to [ have the ti-, +  find the time ] also to read about the guy [ and, +   and ] be able to find the information about what he stands for. /""]",e i mean  youve got to  have the ti   find the time  also to read about the guy  and    and  be able to find the information about what he stands for ,sd,FEMALE,1
"['right,  /']",right  ,b,FEMALE,2
['{c and } try to determine if  what you read was objective or not. /'],c and  try to determine if  what you read was objective or not ,sv,FEMALE,3
"['right,  /']",right  ,b,FEMALE,2
"[""{c or } what you've heard on  t v, which i think is just outrageous. /""]",c or  what youve heard on  t v which i think is just outrageous ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""[ i, +  i ] don't agree with how the  media handles elections. /""]", i   i  dont agree with how the  media handles elections ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""[ i, +  {d you know, } i'm ] tired of  hearing about the polls, {d you know, } {d you know, }  /""]", i   d you know  im  tired of  hearing about the polls d you know  d you know   ,sd,FEMALE,1
['this is how he stands such and such a day --'],this is how he stands such and such a day ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- the way they break it out,  /']", the way they break it out  ,+,FEMALE,0
"[""[ it's just, +  it's just ] ridiculous. /""]", its just   its just  ridiculous ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i think it could affect the  outcome, {d you know, } could make it unfair. /']",i think it could affect the  outcome d you know  could make it unfair ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
"['it really could,  /']",it really could  ,sv,FEMALE,3
"['{c and, } {f uh, } then, [ how, +  sometimes, how ] the media will blow things out of proportion and will run  an issue into the ground which is good and dead,  /']",c and  f uh  then  how   sometimes how  the media will blow things out of proportion and will run  an issue into the ground which is good and dead  ,sd,FEMALE,1
"['{c and } they keep dragging  it on,  /']",c and  they keep dragging  it on  ,sd,FEMALE,1
['{c and } it could hamper the outcome of an election for the guy that should have won. /'],c and  it could hamper the outcome of an election for the guy that should have won ,sv,FEMALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"['yeah,  /']",yeah  ,b^m,FEMALE,24
"['{c so, } {f uh, } -/']",c so  f uh  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
['the press has a lot of power. /'],the press has a lot of power ,sv,FEMALE,3
['they really do.  /'],they really do  ,aa,FEMALE,4
"['[ i, +  i ]  sometimes think that that should be limited more. /']", i   i   sometimes think that that should be limited more ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{f oh, } {c but, } boy you try  get into that,  /']",f oh  c but  boy you try  get into that  ,sd,FEMALE,1
"[""you'd really open a can of worms. /""]",youd really open a can of worms ,sv,FEMALE,3
"['{f oh, } yes,  /']",f oh  yes  ,aa,FEMALE,4
"['{c or } they,   i agree with the freedom of the press, {d you know, }   and all the amendments,  /']",c or  they   i agree with the freedom of the press d you know    and all the amendments  ,sd,FEMALE,1
"[""{c but } sometimes it's  for the public's own good that we don't hear things. /""]",c but  sometimes its  for the publics own good that we dont hear things ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['seems that they should  regulate themselves a little bit,  /']",seems that they should  regulate themselves a little bit  ,sv,FEMALE,3
"[""{c and } i don't think they ever care to. /""]",c and  i dont think they ever care to ,sv,FEMALE,3
"['no,  /']",no  ,aa,FEMALE,4
"[""they don't. /""]",they dont ,sv,FEMALE,3
"[""{d well, } i can't think of  anything else really about the polls or voting, to talk about. /""]",d well  i cant think of  anything else really about the polls or voting to talk about ,fc,FEMALE,10
"['{d well, } i enjoyed talking to you. /']",d well  i enjoyed talking to you ,fc,FEMALE,10
"['{d well, } it was good talking to you. /']",d well  it was good talking to you ,fc,FEMALE,10
['all right. /'],all right ,fc,FEMALE,10
['bye. /'],bye ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
